frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_zi_64.21_64.27,45.81015895070158,0.0,-0.4842970061569382,401.5129694634528,359.1438867665699,42.36908269688291,287.7487853095958,206.10584576198156,81.64293954761428,NB
frame_a_64.27_64.3,188.306460833618,0.0,-0.6185339733441138,398.7959053975656,356.3826735017101,42.41323189585552,34.63004509480345,20.229228736755203,14.400816358048246,NB
frame_w_64.3_64.33,8.304432029612826,0.0,-0.5004628707529869,389.93473883969847,348.8798308323779,41.05490800732059,6.5733039354499,4.039500007052226,2.533803928397674,NB
frame_sE_64.33_64.54,46.64426078848112,0.0,-0.0219551913030067,409.7883024520265,360.9743835395708,48.81391891245573,357.4616752410486,270.2038813200467,87.25779392100189,NB
frame_ku_64.54_64.64,132.4242059843525,0.0,-0.5004628707529869,406.9739461975811,362.0338909360206,44.94005526156048,2.3229126498583383,1.276580452746188,1.0463321971121502,NB
frame_lu_64.64_64.7,151.1982051662726,0.0,-0.5004628707529869,396.9562980378591,355.34800351445506,41.60829452340403,11.081477266129076,3.8280906670705335,7.253386599058544,NB
frame_ki~_64.7_64.91,95.53319715120848,0.0,0.7773016536081979,414.92018402012286,365.07478247348905,49.84540154663381,22.88443842465591,7.94856414385923,14.935874280796682,NB
frame_zi_64.91_65.22,34.49471546142345,0.0,1.2426006131252902,404.6035451544567,353.10667353650445,51.4968716179522,29.36758412431584,10.353359430154768,19.014224694161072,NB
frame_peR_65.22_65.37,138.20150062250335,0.0,-0.0838638772656887,409.92627479742976,362.3308599368447,47.595414860585095,22.06828725212148,8.515712700984892,13.552574551136589,NB
frame_do_65.37_65.52,95.24565200033264,0.0,0.76338906404297,415.6040570410588,368.20384947704406,47.40020756401475,8.704160570940346,2.33501463797802,6.369145932962326,NB
frame_i_65.52_65.56,118.82127221273409,1.0499999999999972,-0.3763659049517414,400.15992665205033,358.5417595348795,41.61816711717091,12.062736586140929,8.176963553684516,3.885773032456413,NB
frame_na~w~_66.61_66.85,1.357131680242503,0.0,0.3938307371761319,417.5702932241069,367.4014942662614,50.16879895784547,4.261240999751948,1.4349464069445617,2.826294592807386,NB
frame_E_66.85_66.93,71.1826588030241,0.0,-0.2221567662360466,403.5620307652182,360.8509646394986,42.711066125719526,57.62690422672144,38.590082655092175,19.036821571629268,NB
frame_ki~_66.93_67.05,20.161325079274235,0.0,-0.2198322673938536,410.9379257197654,365.2902273832563,45.64769833650911,4.898680715245305,2.3583874499174016,2.540293265327904,NB
frame_zi_67.05_67.15,35.15668552976646,0.0,-0.4842970061569382,415.0286308757839,369.3238890417161,45.70474183406782,6.214716502254035,1.8990555633094743,4.315660938944561,NB
frame_i_67.15_67.18,126.1434533793367,0.0,-0.4842970061569382,390.8536104691741,350.20537814124623,40.648232327927815,14.252417483224749,7.152797364388903,7.099620118835844,NB
frame_de_67.18_67.32,18.08080008752664,0.0,0.1228085801648512,408.94317245835737,363.79137371259225,45.15179874576512,142.9656225764891,114.47286608336633,28.49275649312277,NB
frame_ze_67.32_67.58,88.92759566243953,0.0,0.3294810375956848,407.1955941284455,355.5023356731481,51.69325845529738,7.942798763221106,2.937243481031885,5.005555282189221,NB
frame_sejs_67.58_67.71,75.63807195203971,0.0,0.0,398.7812984388862,353.9621137495223,44.81918468936391,23.087789941997755,9.321524808228505,13.766265133769252,NB
frame_mez_67.71_68.09,77.97987108702324,0.0,-0.703881249557896,419.6983546065194,362.6931311268681,57.005223479651306,138.36319348437362,51.62176774497246,86.74142573940117,NB
frame_mu_68.09_68.15,93.54112939891624,0.0,-0.5004628707529869,412.5465268649375,370.34216304710014,42.20436381783742,22.129297350302156,12.966990956212015,9.162306394090136,NB
frame_es_68.15_68.32,87.26769961581562,0.0,0.3294810375956848,410.8480489948378,364.03492722606353,46.813121768774295,29.63155361832545,15.794556472411273,13.836997145914182,NB
frame_ta_68.32_68.44,0.5697274712558453,0.0,-0.0352973974799542,417.5942193476675,372.35476139326585,45.23945795440165,9.535785608502152,4.885047867927511,4.650737740574641,NB
frame_sEX_68.44_68.6,15.15920831087304,0.0,-0.0219551913031489,416.65623079690175,368.7488181376244,47.90741265927733,23.693414608778127,15.627212241369236,8.066202367408891,NB
frame_tu_68.6_68.74,27.0776636659884,0.0,1.0070782530888494,407.5507192841183,363.2444891689364,44.306230115181904,6.413136984474505,3.5732370754320613,2.839899909042444,NB
frame_es_68.74_68.8,13.114218739983611,0.0,-0.703881249557896,397.8854159158207,356.63192826528336,41.25348765053735,131.51883740606678,86.93218986043394,44.58664754563283,NB
frame_tow_68.8_69.0,27.06146627763084,0.0,1.2621195933625236,414.4431462594263,365.3887876517078,49.05435860771848,12.86607522238235,5.965488987394153,6.900586234988197,NB
frame_a~_69.0_69.11,30.062268591590893,0.0,0.7618039006991602,409.74848014056096,365.38418415035545,44.36429599020551,4.629574103317921,2.305803647033443,2.3237704562844783,NB
frame_te_69.11_69.2,35.40598333845476,0.0,-0.0838638772656887,406.5264723086525,363.2654808036002,43.26099150505223,2.2138843207551986,1.2855177498402384,0.9283665709149602,NB
frame_si_69.2_69.41,53.53763550173855,0.0,0.702945107099613,404.6711775483442,357.4188691354749,47.25230841286924,54.30364177858756,19.54893537307372,34.75470640551384,NB
frame_pa~_69.41_69.53,38.49140320722891,0.0,0.0258575736531035,413.7039183363873,367.6249405472704,46.07897778911689,3.4541284456481662,1.1476844332431284,2.306444012405038,NB
frame_du_69.53_69.59,41.672277064376914,0.0,-0.5004628707529869,409.59280495632527,367.1040997149752,42.48870524135015,5.57228987518377,3.264631138727921,2.307658736455849,NB
frame_a_69.59_69.62,46.865351406289776,0.0,-0.6185339733441138,399.93760402808607,358.139890717036,41.79771331105013,1.005267283800876,0.338585847163003,0.666681436637873,NB
frame_is_69.62_69.79,45.40366227126738,0.0,-0.268434803746698,403.0026980359279,355.99214613434697,47.010551901580925,3.2190508413385004,1.466248903381114,1.7528019379573865,NB
frame_tO_69.79_69.9,63.01444358755107,0.0,-0.4255594928634589,407.74934642164055,362.3097025098612,45.4396439117794,43.66946725201272,29.747924454460204,13.92154279755252,NB
frame_ria_69.9_70.08,51.919387778371245,0.9200000000000016,-0.0525726013364578,398.7688863041867,352.2896318695271,46.4792544346596,124.46063320928324,90.61236761018012,33.848265599103115,TB
frame_i_71.0_72.01,2.3322658099043565,0.3799999999999954,10.092950911946978,414.9901049672181,334.86512119427346,80.12498377294469,15.557895591244003,9.852968766531989,5.704926824712018,NB
frame_si_72.39_72.58,3.821931711066213,0.0,0.0553584998687389,412.7722766112778,365.2989168360626,47.473359775215215,19.43893736679229,11.532885790162284,7.906051576630006,NB
frame_be~j~_72.58_72.81,5.6453266805391,0.0,0.6141011550923495,414.0200073226888,365.2549563206706,48.7650510020182,7.890999702000428,4.062066537944048,3.82893316405638,NB
frame_ki_72.81_73.45,7.077768626433468,0.3799999999999954,5.667775762536211,410.6847871003228,345.5023599696208,65.18242713070197,33.60645026478875,5.330745280959192,28.27570498382956,NB
frame_na~w~_73.83_74.06,42.564083114577286,0.0,1.313763645983833,415.6899005297774,365.5192965120536,50.17060401772375,1.97859508939888,0.9619712921142424,1.0166237972846377,NB
frame_te~j~_74.06_74.22,40.47200647839445,0.0,-0.1279561887681972,415.0171720994509,368.2585914655468,46.7585806339041,16.003076367594232,8.997206714553187,7.005869653041046,NB
frame_na_74.22_74.4,44.18140452699235,0.0,0.3146445480385746,412.506672253078,365.253281588205,47.25339066487294,5.037149267035005,2.4384073519752434,2.5987419150597617,NB
frame_da_74.4_74.54,68.16331752271472,0.0,0.3146445480385746,407.0576462169762,362.8504743410252,44.20717187595096,45.85611058714588,16.76634772768449,29.089762859461388,NB
frame_ki_74.54_74.61,52.42807847546615,0.0,-0.3763659049517414,396.7325882520589,355.1832132920732,41.54937495998576,26.972974541950705,11.41650775414422,15.556466787806484,NB
frame_veX_74.61_74.88,54.61953092184869,0.0,0.949498409887892,411.256022206218,360.9997308880164,50.25629131820165,6.170446171075881,2.9613499548495383,3.2090962162263423,NB
frame_ko~_74.88_74.99,52.87174911645264,0.0,-0.994015472967131,408.26014856136817,361.594163252939,46.66598530842919,4.061059661683885,2.540284772258005,1.52077488942588,NB
frame_mu_74.99_75.08,56.07514237879778,0.4399999999999977,-0.5004628707529869,407.7123829217234,364.8622407243801,42.8501421973433,1.283068693777068,0.659026469578663,0.6240422241984049,NB
frame_a_75.52_75.55,268.8868260128723,0.0,-0.6185339733441138,386.3391806742389,344.48060440718655,41.85857626705234,0.8464513994538692,0.4514009974322874,0.3950504020215817,NB
frame_ka_75.55_75.66,267.39042150720445,0.0,-0.6185339733441138,414.61598080805913,369.0251819447201,45.59079886333899,2.005092751460268,0.7643542191082133,1.2407385323520543,NB
frame_bej_75.66_75.77,260.1477439092424,0.0,-0.703881249557896,413.7483534003763,369.6118798080723,44.136473592304014,6.206868432651206,3.372090410982807,2.8347780216683987,NB
frame_dZi_75.77_75.83,263.327199389298,0.0,-0.4842970061569382,403.1003474304712,361.004548221042,42.09579920942923,0.9643946301756472,0.6210617773418647,0.3433328528337824,NB
frame_dZi_75.83_75.89,259.2987566058632,0.0,-0.4842970061569382,406.0542267395543,363.6444207834216,42.40980595613274,1.8025052469148903,0.7141627158486301,1.0883425310662602,NB
frame_zeX_75.89_76.1,260.6554325373281,0.0,0.5361534950262248,411.8208345052753,364.07932544876536,47.741509056509926,8.913934181441107,5.113387885660487,3.80054629578062,NB
frame_ko~_76.1_76.25,270.30317229600803,0.3199999999999932,-0.5418358852644567,410.21598513210176,362.8993974959068,47.31658763619498,3.658529865239103,2.3538173844749366,1.3047124807641666,NB
frame_a_76.57_76.62,140.15701083428522,0.0,-0.3852393429983173,405.0449420294139,363.3805786443445,41.66436338506941,0.2466416039926855,0.1788028343476355,0.0678387696450499,NB
frame_nO_76.62_76.77,126.50935876409676,0.0,-0.4255594928634589,413.0029239814033,365.7434994059392,47.259424575464095,6.0110065962956725,2.2097162521256166,3.801290344170056,NB
frame_sa_76.77_76.98,127.85327575625448,0.0,-0.1519447126526867,413.50917883849775,364.1920671657393,49.31711167275836,4.637396647967506,2.344159886844295,2.293236761123211,NB
frame_vi_76.98_77.08,124.02273592060456,0.0,-0.3763659049518948,409.4101307224982,366.075141494416,43.33498922808224,4.297699668249905,1.0848440412727314,3.212855626977173,NB
frame_da_77.08_77.18,128.2257039091731,0.0,-0.2685920278255849,412.8142481207991,368.1783845300564,44.635863590742645,2.985196290864636,1.0241118216763994,1.9610844691882363,NB
frame_po_77.18_77.34,125.76021482181996,0.0,-0.4834372592548505,413.0234937320587,365.2311564186774,47.79233731338127,2.7999488824470404,1.428827136963008,1.3711217454840323,NB
frame_li_77.34_77.55,28.323775533589757,0.0,0.5950140058944161,414.42824293792864,366.9213266976759,47.50691624025279,191.91096846329788,108.22056807250064,83.69040039079725,NB
frame_tSi_77.55_77.77,63.76581238885896,0.0,1.1346695119200934,402.8507358503198,354.3198637869356,48.53087206338421,46.11972525754311,27.370176583278976,18.749548674264133,NB
frame_ka_77.77_77.83,67.65175409047785,0.5100000000000051,-0.6185339733441138,395.8790717510586,354.75373277929896,41.12533897175962,21.059375730918816,9.86180997035848,11.197565760560336,NB
frame_E_78.34_78.37,37.7821670150292,0.0,-0.7226607035688597,403.5962834152347,360.339877321856,43.2564060933787,2.5450676614785266,1.9578305086753005,0.5872371528032261,NB
frame_la_78.37_78.48,1.2255819729786597,0.0,-0.2685920278255849,415.7772114829132,372.4904658018802,43.28674568103304,4.300566346499608,1.7876417488955385,2.5129245976040693,NB
frame_foj_78.48_79.0,5.524547501084484,0.2000000000000028,2.0102153873414994,412.5476971807942,353.3129456465539,59.23475153424033,12.86645066325474,7.812819634715325,5.053631028539414,NB
frame_E_79.2_79.37,44.024620544582575,0.0,0.6787503209627039,413.0216173466716,364.7713149925147,48.25030235415687,4.3707563954445305,1.6833316349863168,2.6874247604582138,NB
frame_Re_79.37_79.54,39.94097870627444,0.0,0.3294810375959786,411.2006169324227,363.72317800104014,47.47743893138255,13.336446844037924,6.446512258491637,6.8899345855462855,NB
frame_tSi_79.54_79.69,32.943720761219765,0.0,-0.3763659049518948,413.62201573262143,366.27540981383663,47.3466059187848,10.512925010170036,5.414744292830051,5.098180717339986,NB
frame_ra_79.69_79.93,45.55694683298876,0.0,1.3644703845941613,410.6270943981731,362.1484370002974,48.47865739787568,3.8251914479354663,2.022754921894986,1.8024365260404809,NB
frame_da_79.93_80.18,46.42213702940782,0.309999999999988,1.5977650149399578,408.8975740148912,358.9787669183719,49.91880709651929,4.685070843883338,3.234689158073607,1.450381685809731,NB
frame_pe_80.49_80.57,18.60401788507059,0.0,-0.7038812495581898,413.2378488898288,369.1811386087499,44.05671028107884,397.7181800153868,298.9354177567062,98.7827622586806,NB
frame_la_80.57_80.64,51.32763398264113,0.0,-0.6185339733441138,411.0620820954141,368.3806291482428,42.681452947171294,1.6962912553613307,0.8633173827423093,0.8329738726190214,NB
frame_se~_80.64_80.8,53.74805950275075,0.0,-1.055527868594606,412.1680767490555,363.6128915459992,48.55518520305634,1.5509710533537913,1.0586352978407518,0.4923357555130394,NB
frame_su_80.8_81.04,53.968397481576616,0.0,-0.3120202302726569,413.33723491611295,362.7637066474587,50.57352826865423,3.5160141618200385,1.3958564261327666,2.120157735687272,NB
frame_ra_81.04_81.12,55.08273506408861,0.0,-0.5018866581712156,410.4404993214759,367.1373016693327,43.30319765214324,1.230178643233259,0.5225306505351313,0.7076479926981278,NB
frame_fe_81.12_81.28,54.88684574071432,0.0,-0.4972087921270623,414.2730175680852,365.89610168675085,48.37691588133436,4.439621207561103,2.7391569210168143,1.700464286544289,NB
frame_de_81.28_81.4,58.02146360904968,0.0,0.1228085801651449,412.59597244307423,367.3728710884527,45.223101354621576,8.0461239298876,3.1275878972379445,4.918536032649655,NB
frame_raw_81.4_81.54,81.0207676440682,0.9899999999999948,-0.6185339733441138,400.6095882685184,355.6355666930191,44.97402157549925,21.402583050717617,13.227684608067577,8.17489844265004,TB
frame_i_82.53_82.73,42.38756223923917,0.0,1.350531714330487,414.704231737224,365.7494521778272,48.95477955939674,5.953311831449909,3.732311663595013,2.2210001678548963,NB
frame_na~w~_82.73_82.86,42.86509248132779,0.0,-0.7100887533932144,412.6342142671695,366.9837963669137,45.65041790025572,165.80898863616812,117.65836583682632,48.15062279934179,NB
frame_foj_82.86_83.0,15.797642949220888,0.0,-0.2340719945954281,413.898887248237,367.962125519659,45.93676172857795,14.665515292173268,4.813694646777719,9.851820645395549,NB
frame_na_83.0_83.13,15.82221188000004,0.0,-0.1519447126528524,412.1429826492033,365.44136440967634,46.701618239526965,50.62133597944505,28.886920458697105,21.734415520747945,NB
frame_E_83.13_83.38,34.04886724065443,0.0,1.4795566206950057,409.2438154100744,359.68549589503374,49.55831951504069,2.499782706508753,1.519073654565787,0.9807090519429664,NB
frame_po_83.38_83.44,22.537051802656837,0.0,-0.7328025239146273,401.3672712483727,359.09626109813433,42.27101015023834,150.21634991560552,66.2864493035429,83.92990061206264,NB
frame_ka_83.44_83.59,33.19384920767045,0.1199999999999903,-0.3852393429984831,401.8031834039581,355.8940873156904,45.90909608826775,301.14367673087395,249.24053551828155,51.90314121259244,NB
frame_foj_83.71_83.89,81.05433684465902,0.0,-0.2340719945954281,411.48231295576,364.9641382922145,46.51817466354544,6.454878331263174,3.1722313194199216,3.2826470118432525,NB
frame_u~_83.89_83.92,82.48295571836539,0.0,-0.6148729726215499,386.78416953072497,345.3721406778901,41.41202885283485,3.858777988464354,1.8506055575064124,2.0081724309579414,NB
frame_pow_83.92_84.09,82.64074709529412,0.0,-0.7328025239146273,415.0819751347701,368.5340428617273,46.54793227304282,5.180995551734469,1.362437552842195,3.818557998892274,NB
frame_ku_84.09_84.19,80.26895703633086,0.0,0.2533076911677973,407.4263207334631,363.7934729144485,43.63284781901467,4.600517677343703,2.18047256285449,2.420045114489213,NB
frame_de_84.19_84.37,81.4864078166689,0.0,1.3628433247495595,411.142367405214,365.0356194802665,46.106747924947456,6.379968157606712,2.395110959929468,3.9848571976772433,NB
frame_pojs_84.37_84.85,119.08693149650044,0.0,1.5114848580219458,416.7289636834597,356.9985096775757,59.73045400588399,346.5821621704743,145.336042492859,201.2461196776153,NB
frame_nOjs_84.85_84.98,77.66241313573406,0.0,-0.9320958932757824,403.8783993879319,360.143272288393,43.735127099538886,7.046361824970248,2.5053270838291013,4.5410347411411465,NB
frame_Se_84.98_85.1,66.03630647647978,0.0,0.5361534950262248,414.251146283749,368.4275639803891,45.8235823033599,10.918591207890955,6.034250185053352,4.884341022837603,NB
frame_ga~_85.1_85.16,69.03668284057707,0.0,-0.7100887533932144,405.3977216221049,363.6087254388579,41.78899618324698,0.2087251236111171,0.0416300614010651,0.167095062210052,NB
frame_mus_85.16_85.31,69.2533380420411,0.0,-0.3120202302726569,408.3112424834768,361.7163210080943,46.59492147538259,2.1134926472955016,0.9346539450050102,1.1788387022904914,NB
frame_a_85.31_85.38,79.24617722455898,0.0,-0.1519447126528524,408.2727240969648,364.9108040198562,43.36192007710849,3.539640818375517,1.854798221624208,1.6848425967513094,NB
frame_fa_85.38_85.58,80.37661590950286,0.0,0.1979972328656764,414.99728327707055,366.1281615535455,48.86912172352498,15.238837330810997,8.416372650117154,6.822464680693841,NB
frame_zeX_85.58_85.78,78.66825467508573,0.0,-0.703881249557896,412.8124861086003,363.2220138639067,49.590472244693615,14.977996856442443,6.704961640249209,8.273035216193236,NB
frame_u~_85.78_85.82,78.02130323299602,0.0,-0.4720162580245922,403.5927600493192,362.7156620506665,40.87709799865269,0.6323123475805801,0.3482651191348225,0.2840472284457576,NB
frame_mas_85.82_86.07,82.3364561576759,0.0,-0.3852393429983173,406.1897053688739,356.01007131058253,50.17963405829136,3.695172840550157,2.036291089914428,1.6588817506357287,NB
frame_kwa_86.07_86.17,59.99606453938735,0.0,-0.5018866581712156,414.02580453338567,369.63450977330194,44.39129476008373,1.9437081251917616,1.303039868863607,0.6406682563281549,NB
frame_tru_86.17_86.28,60.11040628530429,0.0,-0.1235775897925948,402.76309884767136,361.9626537603774,40.80044508729395,3.0381331327598247,1.033352005567238,2.0047811271925866,NB
frame_a_86.28_86.31,158.39590641210648,0.0,-0.6185339733441138,386.9759189858328,345.9691479359879,41.00677104984493,12.8876640767823,5.070112636290844,7.817551440491457,NB
frame_pre_86.31_86.4,75.6212070096057,0.0,-0.703881249557896,408.7413657227432,364.9733421819469,43.76802354079632,1.7879344583238037,0.5056245702074165,1.2823098881163872,NB
frame_ze~_86.4_86.56,72.94287765389657,0.0,-0.3134705247335317,409.049950191644,362.5896116277534,46.46033856389056,7.091106866277215,2.7509514218363904,4.340155444440825,NB
frame_ta_86.56_86.7,79.12349724504385,0.0,-0.1519447126526867,409.16712572105706,365.5741962460877,43.59292947496937,11.31962625903722,6.789616943983901,4.53000931505332,NB
frame_so~j~s_86.7_86.83,104.44148528052484,1.0100000000000051,0.0,405.199856796513,360.4078834339701,44.79197336254282,10.096799110277146,6.869592880542555,3.227206229734591,TB
frame_a_87.84_87.9,55.37582033006551,0.0,-0.2685920278255849,417.9882517129956,373.6547555310011,44.33349618199452,1.5986492821095766,1.2793325514156066,0.3193167306939699,NB
frame_i_87.9_87.94,57.8879209303918,0.0,-0.3763659049518948,400.3160710682724,358.6168390350223,41.6992320332501,0.4465848898051803,0.118815488949636,0.3277694008555443,NB
frame_ki_87.94_88.0,190.1719469789416,0.0,-0.4842970061569382,413.3020196207685,369.423678775617,43.878340845151456,148.69563802351576,66.05204926126856,82.64358876224719,NB
frame_a_88.0_88.03,43.83001388140018,0.0,-0.6185339733441138,399.66956914970535,358.0333435379313,41.63622561177408,11.321435909800073,5.983978102043452,5.337457807756621,NB
frame_se~_88.03_88.21,48.905006804146,0.0,-0.3134705247337953,413.03158600245257,364.0365839627359,48.99500203971672,24.35316640557548,11.654796379631136,12.698370025944342,NB
frame_su_88.21_88.45,49.26428937080459,0.0,-0.1235775897925948,415.0616651189199,363.2105814862589,51.851083632661016,3.259430127023336,1.287637001921226,1.97179312510211,NB
frame_ra_88.45_88.54,54.71455902643002,0.0,-0.2685920278255849,409.46638686864446,367.8056188522165,41.66076801642794,4.762912997135743,2.4993263024645387,2.263586694671204,NB
frame_ko_88.54_88.62,49.83155519580748,0.0,-0.7328025239146273,406.43685665088896,361.4576778514159,44.97917879947306,7.894754123614689,3.867664597935118,4.027089525679571,NB
frame_me_88.62_88.72,59.19673740341621,0.0,-0.703881249557896,408.4279812030405,363.1802272715773,45.24775393146325,4.760367762201312,2.4650763385249945,2.2952914236763178,NB
frame_sow_88.72_88.88,60.15303541209218,0.0,-0.7328025239146273,414.9229713911999,366.9242140366487,47.99875735455117,3.854658338480704,1.4353940777870946,2.419264260693609,NB
frame_a_88.88_88.91,64.99036844158287,0.0,-0.6185339733441138,394.1469803513404,351.59905294807226,42.54792740326815,1.13218007060847,0.2002746209558807,0.9319054496525894,NB
frame_daX_88.91_89.0,60.3799809669397,0.0,-0.6185339733441138,411.7798211192609,368.1768893821285,43.60293173713234,5.528976348287316,1.7496692220045418,3.7793071262827738,NB
frame_u~_89.0_89.06,60.38889323607411,0.0,-0.1863028288302708,400.6043520374592,358.59418544982884,42.010166587630295,0.9640069792448572,0.3823242526196253,0.5816827266252318,NB
frame_pow_89.06_89.19,57.984113665227696,0.0,-0.7328025239146273,411.9439188430589,365.8805302462055,46.06338859685332,4.300378579638291,1.5980460576752478,2.702332521963044,NB
frame_ki~_89.19_89.33,49.21680705683946,0.0,-0.386021254227647,410.8371909017351,366.04650795820174,44.79068294353334,3.023399298916104,2.373717235714551,0.6496820632015528,NB
frame_Ju_89.33_89.4,48.1732458581683,0.0,-0.5004628707529869,411.25815807888,368.45207816294425,42.8060799159357,1.453605615118306,0.8151942916427117,0.6384113234755944,NB
frame_e~j~_89.4_89.46,47.45654557426548,0.0,-1.055527868594606,406.0348982853442,362.33173038591127,43.70316789943291,193.39678667535804,97.58707070708353,95.80971596827456,NB
frame_si~_89.46_89.68,6.965298113029832,0.0,0.2787346931072902,412.9835169008066,363.55208871315193,49.43142818765466,171.95145921956262,130.839444487742,41.11201473182064,NB
frame_ma_89.68_89.77,10.890571715628198,0.0,-0.6185339733441138,411.2319260027768,366.582611730298,44.64931427247876,5.886528826628364,3.572786956692568,2.313741869935797,NB
frame_i_89.77_89.8,27.5804063705975,0.0,-0.4842970061569382,398.0675980388333,356.3563450127142,41.71125302611904,6.983908651965976,4.033528838818484,2.9503798131474923,NB
frame_a_89.8_89.87,53.3468625917713,0.0,-0.1519447126526867,405.79765886042577,361.9902097483396,43.80744911208615,16.703481184375875,9.205279927965847,7.498201256410027,NB
frame_gO_89.87_90.04,42.187332266183375,0.0,0.2498223743530523,415.4639283314745,367.4637856399198,48.000142691554686,27.29285368486819,11.844727000597745,15.448126684270449,NB
frame_ra_90.04_90.22,33.008778924311144,0.0,0.7812338087300017,410.67603715996825,363.4299440907943,47.24609306917392,6.5939175782750254,2.815631677617077,3.778285900657949,NB
frame_foj_90.22_90.31,30.26720440168016,0.0,-0.7328025239146273,411.3207283144688,367.94784324146514,43.3728850730036,7.65497011153434,4.581091216323145,3.0738788952111946,NB
frame_o_90.31_90.34,29.13106123293204,0.0,-0.7328025239146273,388.1115065546406,346.3307099002204,41.78079665442016,3.610749599067077,1.3060068595927277,2.3047427394743494,NB
frame_fi_90.34_90.4,24.898305166742404,0.0,-0.4842970061569382,394.9655187647072,353.3372193357275,41.62829942897969,392.85245107395787,271.1278757734992,121.72457530045868,NB
frame_si_90.4_90.51,89.48344857790096,0.0,-0.4842970061569382,402.1970573727503,357.62476909858293,44.57228827416736,3.069014726496043,1.846686417375501,1.2223283091205417,NB
frame_aw_90.51_90.58,51.612791927398646,0.0,-0.6185339733441138,408.6874666292296,366.4914445667648,42.19602206246469,11.755222810120417,7.945125969469714,3.8100968406507008,NB
frame_me~_90.58_90.69,45.79087580648202,0.0,-0.3134705247337953,410.0323468115102,364.68778753755385,45.34455927395635,2.7264683472295985,0.7532038771808232,1.9732644700487756,NB
frame_tSi_90.69_90.78,19.97587107830867,0.0,-0.3763659049517414,397.35400096690375,354.147131013813,43.206869953090745,204.35946482728912,136.50531137363873,67.85415345365038,NB
frame_proj_90.78_90.93,47.51034739359984,0.0,-0.4834372592552048,415.6280874815445,368.2145346522103,47.41355282933421,6.748251699726339,2.657520378196878,4.090731321529461,NB
frame_bi_90.93_91.13,41.362466448775,0.0,0.5950140058944161,408.3533927370504,360.2467927809514,48.10659995609893,253.2128686741344,141.78556427053255,111.42730440360184,NB
frame_da_91.13_91.19,67.22349854762466,1.2999999999999972,-0.6185339733441138,397.80628186052826,356.382453262469,41.42382859805923,17.65716090147899,9.429986286439814,8.227174615039175,TB
frame_de_92.49_92.64,9.636151138908817,0.0,0.949498409887892,418.1187677666932,371.181190789792,46.9375769769012,7.556634421827567,2.805684681268673,4.750949740558895,NB
frame_pojs_92.64_92.89,8.841266121039439,0.0,0.5140237993835477,418.7780587757711,368.29261940898937,50.48543936678175,18.00667937215715,9.097640271804636,8.909039100352516,NB
frame_de_92.89_93.09,9.18001517657973,0.0,1.776188239610933,417.0705804011001,368.5367369879733,48.53384341312682,16.693670967244543,8.771557802566292,7.922113164678251,NB
frame_sa_93.09_93.3,21.57138042326943,0.0,0.5479391783842054,411.2114843069559,362.3495063718989,48.86197793505693,38.27479258014105,16.57276457598212,21.702028004158933,NB
frame_pE_93.3_93.47,23.06824079981334,0.0,0.2783471710964819,416.8560492892916,368.27254223849934,48.58350705079226,5.865766183478314,2.637030391680412,3.2287357917979023,NB
frame_sa_93.47_93.65,21.08098867451901,0.0,-0.6185339733441138,408.7173470899145,360.733953264144,47.983393825770406,3.4337586038142547,1.6411702591609585,1.7925883446532964,NB
frame_ki_93.65_93.73,244.77386784775004,0.539999999999992,-0.268434803746698,398.347034491718,355.4491611747669,42.89787331695112,56.60404295086215,22.96333095153972,33.640711999322434,NB
frame_foj_94.27_94.41,,0.9300000000000068,-0.4834372592548505,412.3616445023872,368.6865901362975,43.67505436608968,5.352642298148624,2.986801506872041,2.3658407912765824,NB
frame_nOjs_95.34_95.48,18.606813840046726,0.0,-0.9320958932757824,415.6506011229082,368.9125698494249,46.73803127348327,8.870584239705366,5.09068059996271,3.779903639742656,NB
frame_a_95.48_95.55,68.07496221456142,0.0,-0.1519447126528524,405.1488577923577,362.62722794998086,42.52162984237685,0.3307152004961367,0.2197239023633983,0.1109912981327383,NB
frame_pre_95.55_95.68,13.833068553211165,0.0,-0.4972087921270623,415.6688156392837,369.5916612120687,46.07715442721502,1.879161475658293,0.6531177041707963,1.2260437714874968,NB
frame_ze~_95.68_95.88,16.79676131513247,0.0,0.6141011550923495,409.2048538164641,361.1256986916521,48.07915512481202,9.402916369062822,4.16184500988409,5.241071359178733,NB
frame_ta~_95.88_96.03,2.4169113064321976,0.0,0.0258575736531035,414.9650615669951,366.909648796,48.05541277099508,46.08318491199488,31.64615004218537,14.437034869809509,NB
frame_mus_96.03_96.16,15.58268125284313,0.0,-0.1235775897925948,408.40126895857327,363.6970779882555,44.70419097031771,4.612447378310591,2.348571130235939,2.263876248074652,NB
frame_u~_96.16_96.2,15.765447389974426,0.0,-0.4720162580243892,401.2336691164355,358.4347456930399,42.79892342339565,0.4277355833241927,0.215960046298818,0.2117755370253746,NB
frame_ma_96.2_96.3,21.617021190814256,0.0,-0.6185339733441138,412.3701292395788,366.646976914583,45.7231523249958,5.847827231337945,4.441645926109587,1.4061813052283585,NB
frame_ow_96.3_96.58,7.85962022577344,0.0,4.00513750461865,413.1358647086819,363.89204169531166,49.24382301337022,22.60569668925679,6.7276027107129295,15.87809397854386,NB
