frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_ri_628.48_628.59,13.449994695061406,0.0,0.1792249404642254,408.2236876887894,356.2720236819491,51.9516640068403,6.807528645911788,2.925048233998353,3.882480411913434,NB
frame_e~_628.59_628.62,14.588362517064894,0.0,-0.9846069901261736,389.8056388002742,346.5652808212542,43.24035797902002,1.2635084237705598,0.7448264888175515,0.5186819349530083,NB
frame_sias_628.62_628.7,16.272121946574146,0.0,0.0,400.2201335147612,352.52803379722604,47.69209971753514,13.63734269339804,6.175653302163454,7.461689391234586,NB
frame_ki_628.7_628.73,,0.0,-0.4506360774586199,403.1965526252279,359.7961009617036,43.400451663524336,,,,NB
frame_tSi_628.73_628.97,5.551751461359345,0.0,-0.7148800618351221,397.099588577053,335.1614331732078,61.9381554038452,13.862595377594502,7.376627019963564,6.485968357630938,NB
frame_vi_628.97_629.15,13.97422521085926,0.0,0.0532527368785106,405.5501185297263,347.14382369405564,58.40629483567062,14.738610693078414,4.792713222014157,9.945897471064256,NB
frame_fo_629.15_629.46,11.762174247825868,0.0,0.8090859583856386,411.3507811418958,338.03249294964377,73.31828819225206,87.86040959972524,27.34458950847741,60.51582009124784,NB
frame_ra~w~_629.46_629.6,13.678931366570223,0.0,-0.7090872059556765,405.0105585296021,351.75227960712584,53.25827892247628,18.694724856493394,10.8684574535543,7.826267402939095,NB
frame_se~_629.6_629.84,4.228533138420943,0.0,0.2127237324349298,409.82684026011833,344.3165541984804,65.51028606163794,10.835507016025131,4.260047759851602,6.575459256173531,NB
frame_pri_629.84_630.14,15.97942243400297,0.0,0.9350581619699212,403.62546992026296,333.6101770845198,70.01529283574314,33.637174810031254,20.79684399317094,12.840330816860316,NB
frame_E_630.14_630.17,160.97306994828185,0.6100000000000136,-0.8046432696682853,365.9077658076543,325.46315230350683,40.44461350414747,2.2490917957717897,1.079209398601563,1.1698823971702268,NB
frame_muj~_630.78_631.07,18.621176641116705,0.0,0.6812934502508395,414.259331118558,343.6124824681361,70.64684865042193,140.6372871419943,56.75595365689432,83.8813334851,NB
frame_tu_631.07_631.13,35.134590207807406,0.0,-0.6154797716936252,396.6725082510698,351.2476388523271,45.42486939874277,2.54806483991689,0.9765258317126496,1.5715390082042404,NB
frame_de_631.13_631.19,68.66886303244104,0.0,-0.8606552453943586,391.016774202964,347.4313898198435,43.58538438312047,0.8878427881444537,0.4368142547107965,0.4510285334336572,NB
frame_za_631.19_631.3,49.06467664666306,0.0,-0.421076387175234,408.2444703211878,357.5633277222124,50.68114259897544,10.6346479222683,4.610362499152018,6.024285423116282,NB
frame_gra_631.3_631.49,60.025309651838725,0.0,0.4603346368061002,406.1056430992505,347.70542555890427,58.40021754034632,19.872308673399942,7.725577301813317,12.146731371586624,NB
frame_da_631.49_631.65,93.24238373585524,0.0,0.7541383114659883,400.0560863105084,344.5536529680193,55.50243334248904,33.99333204659298,23.644704039743544,10.348628006849438,NB
frame_vejs_631.65_631.77,129.2812216626717,0.0,-0.8606552453943586,391.1747129187498,340.01028260834846,51.16443031040137,8.597945453550771,3.622930902497664,4.975014551053107,TB
frame_E_631.77_631.85,330.2696114140106,0.0,-0.265566325954861,410.59371867619177,361.851788463006,48.74193021318575,74.75313586352735,54.54901782854813,20.204118034979217,NB
frame_e_631.85_631.94,256.844235638396,0.0,0.7524229049849465,404.1375922159789,355.3095253305537,48.82806688542519,12.175699471496388,6.44539416139213,5.7303053101042565,NB
frame_vi_631.94_632.04,50.21667734139194,0.0,0.0532527368785106,401.4019569010684,351.5980979708705,49.80385893019786,7.042922695711269,3.0069386993976366,4.035983996313632,NB
frame_de~_632.04_632.27,9.818786462577805,0.0,1.5811017010739683,405.6085210533774,343.5996635994845,62.00885745389292,36.74053363808616,10.154754205625352,26.58577943246081,NB
frame_tSi_632.27_632.41,105.08648592480574,0.0,0.0532527368785106,399.7428590815032,346.0795994705518,53.6632596109514,34.58986313660051,12.114286768472738,22.475576368127776,NB
frame_ki_632.41_632.76,21.29658653762894,0.32000000000005,2.9506134193198754,403.1335614254664,331.04570778572986,72.08785363973652,165.90409639559869,111.91295357864854,53.99114281695016,NB
frame_a_633.08_633.22,204.29874124459675,0.0,0.9010401487959324,409.4411688646591,354.3586233185848,55.0825455460743,548.784827299839,316.19971975410755,232.5851075457315,NB
frame_ajs_633.22_633.41,96.87495141833904,0.0,0.7541383114659883,411.3698165016089,350.22800802629325,61.141808475315656,549.08989644131,431.3772189951866,117.71267744612332,NB
frame_es_633.41_633.55,16.178762518650245,0.0,-0.8606552453943586,399.8890775532703,347.18655797974185,52.702519573528434,0.3897544435494922,0.1037237047575558,0.2860307387919363,NB
frame_pe_633.55_633.68,15.5884920358462,0.0,0.2147301881887883,411.4575702221451,358.54641186789013,52.91115835425495,15.7163475665933,8.394609377551234,7.321738189042065,NB
frame_ri_633.68_633.88,12.379187060693056,0.0,1.1870025691384865,417.4452099348405,353.83358702953404,63.61162290530649,13.69931788807162,7.084677999532374,6.614639888539244,NB
frame_e~_633.88_633.96,7.492680741612389,0.0,-0.1293707597248298,414.2641999375636,364.6641500073216,49.600049930242,3.82089326099333,2.1353480682521138,1.6855451927412162,NB
frame_sias_633.96_634.11,6.444310645693321,0.0,0.0,406.2729140570818,352.3964138690014,53.876500188080456,17.48661539393541,6.338953041838181,11.147662352097228,NB
frame_a_634.11_634.17,23.224949938661894,0.0,-0.4506360774586199,404.6252128109561,359.9287486580988,44.69646415285735,3.442211872076527,2.217214210888727,1.2249976611877995,NB
frame_gra_634.17_634.3,10.1397552419256,0.0,-0.421076387175234,414.8270828738541,360.4697847489341,54.35729812492002,7.2202987298595644,3.293649045702552,3.926649684157013,NB
frame_da_634.3_634.48,24.857600301604165,0.0,0.1665309621462122,412.06147297076086,352.3662226792595,59.69525029150134,7.255983569674086,4.509467680382812,2.746515889291274,NB
frame_vejs_634.48_634.89,3.978681662208743,0.0,1.4886474981173785,417.1801704624146,334.56618175537346,82.61398870704113,37.263045747179405,19.560354933945945,17.70269081323346,NB
frame_na~w~_634.89_635.04,16.83813517338436,0.0,-0.3743563337311352,411.3382834221652,356.27271903479124,55.06556438737397,12.4585828209388,5.057765535867986,7.400817285070815,NB
frame_fo_635.04_635.25,31.69991945881054,0.0,0.5714407403838853,415.3609209817894,351.4916753137026,63.86924566808676,22.523606840990794,10.266769568084356,12.256837272906438,NB
frame_ra~w~_635.25_635.4,36.87674273779146,0.0,-0.5417217698424546,410.6453199805024,355.49767644405586,55.14764353644654,18.596876271399736,4.074712436024043,14.522163835375691,NB
frame_Re_635.4_635.52,45.84103815921853,0.0,-0.3229625286043133,412.2635349545415,359.2876021311817,52.97593282335981,20.17525901433652,5.287865422484941,14.887393591851575,NB
frame_Zis_635.52_635.78,42.222454973779634,0.0,-0.4506360774586199,405.16675830942006,339.8540831098207,65.31267519959937,4.1100438270006805,3.3937422162575785,0.716301610743102,NB
frame_tra_635.78_636.09,10.572597219427252,0.0,2.223156684767099,410.6604293894627,338.5177946002633,72.1426347891994,50.327099915371946,18.937414553295355,31.38968536207659,NB
frame_das_636.09_636.32,39.35358807061742,0.0,0.3134327994761562,394.8391601981869,333.89535610419887,60.94380409398798,17.520921181352378,12.321054600286573,5.199866581065805,TB
frame_ew_636.32_636.43,6.490690838481896,0.0,-0.3229625286043133,403.7451777869579,353.19313148385515,50.55204630310271,8.665861721423113,3.641922102471909,5.023939618951204,NB
frame_na~w~_636.43_636.66,11.907617676842108,0.0,-0.7090872059556765,406.51252859798353,342.9994544309121,63.51307416707141,13.97175073336797,4.19615183051792,9.77559890285005,NB
frame_na~w~_636.66_636.77,23.41624041621506,0.0,-0.5417217698443573,405.6806490148824,354.69723037403696,50.98341864084546,21.154624983418586,11.256203001297736,9.898421982120851,NB
frame_mi_636.77_636.88,32.240096959467195,0.0,-0.072719466705772,401.249949986919,350.2623198456096,50.98763014130941,15.848087635979423,5.841001253475582,10.007086382503845,NB
frame_le~_636.88_637.26,10.921661660325128,0.0,2.436337931475312,406.8137526044924,327.3360611319651,79.47769147252728,61.57573415098933,27.60455531818832,33.971178832801016,NB
frame_bru_637.26_637.64,36.7365973563212,0.1200000000000045,4.015853163819012,396.1844254778998,321.1557379877142,75.02868749018563,9.225390552137585,5.545913472302331,3.679477079835252,NB
frame_i_637.76_637.82,4.244048352681176,0.0,-0.0727194667043398,403.1177078226936,357.3071760675582,45.810531755135344,1.3603373492358344,0.4131555344172284,0.947181814818606,NB
frame_ne~j~_637.82_638.04,30.684113815396813,0.0,0.04167648635505,408.6463624020881,347.6793830619455,60.966979340142586,43.56993362052967,16.882708547080597,26.68722507344907,NB
frame_se_638.04_638.18,22.30448901464496,0.0,-0.0541161702077625,412.0517152036257,357.8795425614723,54.17217264215338,10.94711044862578,7.271065015578017,3.6760454330477614,NB
frame_ri_638.18_638.29,13.487541006179583,0.0,0.1792249404627932,415.4099265490877,362.8896099157805,52.52031663330723,11.91003269068628,6.197969047526186,5.712063643160093,NB
frame_a_638.29_638.32,19.3881347770847,0.0,-0.714880061833452,385.4248867428109,344.0727853590876,41.35210138372332,11.00711731197083,7.776250939964086,3.2308663720067443,NB
frame_u_638.32_638.37,169.7302319343119,0.0,-0.2449731368529513,390.9924796793088,349.55980091290786,41.43267876640096,7.823469865975085,5.277040069467887,2.546429796507198,NB
frame_ka_638.37_638.61,10.883602038767409,0.0,1.1948438234558203,415.1886159835538,349.64945172061607,65.53916426293773,14.991393890240346,4.762735986025916,10.22865790421443,NB
frame_zu_638.61_638.68,11.630439812026609,0.0,-0.6154797716936252,396.39163227152176,350.95990859438683,45.431723677134926,2.386263603408267,0.9257987053610606,1.4604648980472064,NB
frame_dZi_638.68_638.74,6.770683933528744,0.0,-0.4506360774586199,409.75603384628624,362.3088612803167,47.44717256596954,5.639613638923009,1.7765717170785535,3.863041921844456,NB
frame_le~_638.74_638.87,2.577517668988122,0.0,0.04167648635505,408.4906811635291,355.4080873726881,53.082593790840974,7.158341238312943,1.9262661109608812,5.232075127352061,NB
frame_braX_638.87_639.13,1.4159566677893451,0.0,0.4603346368061002,411.8655526541661,345.9794956626627,65.88605699150332,21.72888017483685,10.253384266880316,11.475495907956528,NB
frame_dZi_639.13_639.19,10.62629478747941,0.0,-0.4506360774571878,396.56471098064986,350.67724033403425,45.88747064661561,22.05252422686455,13.804798913830908,8.24772531303364,NB
frame_u~_639.19_639.22,13.330857380371969,0.0,-0.7465128672282415,379.5076131634289,336.5609568353577,42.94665632807124,10.803264410956643,4.0386194185657445,6.764644992390899,NB
frame_ma_639.22_639.33,11.78972328061414,0.0,0.0196291248162681,396.3253473994624,347.19957100988535,49.12577638957703,3.4455013421014087,1.5343497120884564,1.9111516300129523,NB
frame_ko~_639.33_639.53,16.483582627035332,0.0,0.6317994178147777,400.8367207944236,342.26284061683515,58.57388017758842,8.139335535951574,2.6644125731337738,5.4749229628178,NB
frame_foX_639.53_639.74,6.784684507594562,0.0,1.2294791247266246,402.3493456589719,342.8176696599239,59.53167599904788,17.747171191480476,8.061659730911742,9.685511460568732,NB
frame_ta_639.74_640.12,7.135417896246452,0.0,3.9859787327280967,408.7071835261204,329.7752519461429,78.93193157997752,32.0138231595066,12.8844072144542,19.1294159450524,NB
frame_vew_640.12_640.21,79.10451477660412,0.0,-0.860655245397415,392.123137546388,344.1442954424954,47.97884210389259,3.922572344216356,3.193804692355343,0.7287676518610127,NB
frame_vi_640.21_640.29,18.447142662944188,0.0,-0.3246638738743373,400.2603523712965,352.1172070796481,48.14314529164835,3.449344569318683,1.2631193625668828,2.1862252067518,NB
frame_a_640.29_640.53,10.422236241366605,0.0,2.3700585220970427,404.3342484709815,339.51898008920125,64.81526838178019,13.547255917597766,3.535231972732518,10.012023944865248,NB
frame_Ze~j~_640.53_640.75,9.043849741974142,0.0,-0.8135597440443492,390.8648817517912,333.4864236923948,57.37845805939645,9.074721778569128,2.587103679272289,6.487618099296839,NB
frame_poX_640.75_640.85,4.941283850202211,0.0,-0.9639821564158396,397.2607016876104,349.0290652249037,48.23163646270666,2.2162535549269933,0.9409175614687229,1.2753359934582704,NB
frame_u~_640.85_640.96,16.23519537869582,0.0,0.7051075858480627,394.5589994852723,344.3770499566281,50.18194952864417,11.468998618548255,7.445915035775556,4.023083582772699,NB
frame_o~_640.96_641.1,18.966816626682142,0.0,0.8297451581600476,398.09938132476566,346.2097782167805,51.88960310798518,5.741882344783264,2.669620458458425,3.0722618863248385,NB
frame_ni_641.1_641.17,18.35599114497819,0.0,-0.3246638738743373,391.1864319494488,347.79728680366,43.3891451457888,5.243769442695395,3.532423192060378,1.7113462506350174,NB
frame_bus_641.17_641.33,18.44372842948779,0.0,-0.2449731368529513,391.2740655852277,336.9804670361742,54.29359854905351,8.990970141267184,3.018157821852,5.972812319415183,NB
frame_uR_641.33_641.45,26.36722476975291,0.0,0.4960401328283965,403.7663444680175,352.3396705189803,51.4266739490372,16.87302902293638,4.291831949752748,12.581197073183631,NB
frame_ba~_641.45_641.7,1.9570225459224844,0.0,1.2992980273839607,412.95926731229,345.86245750505583,67.0968098072342,18.443894697752285,15.72322503920674,2.720669658545546,NB
frame_nu_641.7_641.84,4.294315888714522,0.3099999999999454,0.3107868154101656,403.651872523892,351.7528207389939,51.89905178489812,11.284862074031992,4.794122657729872,6.49073941630212,NB
frame_ow_642.15_642.24,18.286924647340072,0.0,-0.5252899001873467,412.5914866820628,363.588023378456,49.00346330360685,10.966550865617478,3.251405924842686,7.715144940774792,NB
frame_poX_642.24_642.41,21.31801968285717,0.0,-0.305943772075594,409.2854831367222,350.70433400269934,58.58114913402284,10.562899227908131,5.686989601389428,4.875909626518705,NB
frame_u~_642.41_642.45,16.19977311568067,0.0,-0.5650603105918984,400.1703881793411,355.1155979572193,45.054790222121824,0.8025394962390067,0.5629372739183793,0.2396022223206273,NB
frame_mo_642.45_642.61,15.467596463052558,0.0,0.7907868684981317,409.2833565811424,352.8978752397104,56.38548134143196,5.191901653993483,1.9568831352056009,3.235018518787882,NB
frame_to_642.61_642.71,0.9077930736883956,0.0,-0.0865976439588539,407.94300415332646,356.83124342479505,51.111760728531465,19.460536096138057,11.943460880228171,7.517075215909884,NB
frame_ris_642.71_642.88,0.0793225202554026,0.0,-0.1986916702900546,403.26058851272967,347.5005746299959,55.76001388273375,5.146711823956565,2.153128224467565,2.993583599489,NB
frame_ta_642.88_642.94,0.4456841144633472,0.0,-0.714880061833452,401.5489825483093,355.0696526923014,46.47932985600789,7.664914821270685,5.593502009201757,2.071412812068928,NB
frame_dZi_642.94_643.07,4.7465249921381485,0.0,0.4311693476327907,394.6309149275842,343.7541359090751,50.87677901850907,9.146095555537585,5.092987418276863,4.053108137260722,NB
frame_ta_643.07_643.24,11.376965131524427,0.0,0.7541383114659883,409.6210389868969,354.1734692625664,55.44756972433049,1.6506315616646816,0.4002905467416155,1.250341014923066,NB
frame_ksi_643.24_643.4,,0.0,-0.4506360774586199,403.2683015617201,346.9383159793344,56.32998558238569,,,,NB
frame_a_643.4_643.43,16.531473804723902,0.0,-0.7148800618351221,377.0393418282516,334.1148085411867,42.92453328706495,1.6984571090819855,0.9648202416858424,0.7336368673961431,NB
frame_si~_643.43_643.61,3.827791786305568,0.0,-0.5839075943017299,404.4825523356138,346.1603299651492,58.3222223704646,2.1807275671959587,1.065737749706784,1.1149898174891746,NB
frame_es_643.61_643.74,9.772591012546286,0.0,-0.3229625286043133,399.8170208313573,347.7275196193816,52.08950121197569,9.970560431609258,4.612120354560858,5.3584400770484,NB
frame_tre_643.74_643.87,6.096363696521365,0.0,-0.3229625286043133,404.8761040706571,352.46550074664333,52.41060332401378,4.808300573068735,1.568904954587481,3.239395618481254,NB
frame_ma_643.87_643.95,15.283783563289134,0.0,-0.714880061833452,399.1066226862948,351.259329128998,47.84729355729684,5.959235367912598,3.6795681242233513,2.2796672436892464,NB
frame_me~_643.95_644.06,9.34034795987668,0.0,-0.3004180058066542,396.9456032647077,347.48353151180845,49.46207175289925,6.485434452272401,2.443320513956792,4.042113938315609,NB
frame_tSi_644.06_644.15,2.605781199420278,0.0,-0.4506360774586199,397.6632016632993,349.7416253487704,47.92157631452892,12.555188088936944,5.873093276464402,6.682094812472542,NB
frame_so_644.15_644.27,0.8242786107732343,0.0,-0.0865976439613475,404.34616627434986,352.7518391525502,51.59432712179967,12.349165627955015,7.791582595816379,4.557583032138638,NB
frame_li_644.27_644.49,9.691345623441038,0.0,0.8090859583856386,402.42444886432816,340.04199746533675,62.38245139899146,15.933607033488784,5.08403473794985,10.849572295538934,NB
frame_si_644.49_644.57,6.315642972083339,0.0,-0.4506360774571878,389.226475293828,344.1800559598595,45.04641933396846,1.1856241505550713,0.3594654537262727,0.8261586968287986,NB
frame_tu_644.57_644.63,11.365407119025916,0.0,-0.6154797716936252,399.8790243066319,353.9776457016626,45.901378604969295,3.595549795556181,2.510746237438042,1.0848035581181392,NB
frame_e_644.63_644.66,9.051699590311811,0.0,-0.860655245397415,381.41325556075407,338.2843471205041,43.12890844024997,9.082390352070618,6.7298985445200685,2.3524918075505497,NB
frame_du_644.66_644.76,1.7814759494897885,0.0,-0.2449731368529513,400.5835936901933,351.6316788996154,48.95191479057792,17.184890021982028,7.538605825451526,9.646284196530502,NB
frame_ka_644.76_645.15,549.6445852453191,0.0,3.251469546076707,403.0655324811086,327.7151784736341,75.3503540074745,107.18745687150988,25.98198673187369,81.20547013963619,TB
frame_du_645.15_645.21,586.5927720151858,0.2099999999999227,-0.6154797716915191,381.2814952153248,339.6212220363917,41.66027317893304,81.5578318878579,29.73040077393148,51.82743111392642,NB
frame_a_645.42_645.49,211.73760556431705,0.0,-0.1272727125136758,405.7597493586968,358.9774956259122,46.78225373278463,594.4919499341428,360.3108398174271,234.18111011671573,NB
frame_ki_645.49_645.61,54.02071923015069,0.0,-0.3246638738743373,412.1391121838996,359.31458071730475,52.824531466594806,5.911796217569389,4.44336339084839,1.4684328267209992,NB
frame_lu_645.61_645.68,65.34035948221387,0.0,-0.4302264542732883,405.93905662864825,358.89037309288403,47.04868353576421,12.759477259503967,3.844179894924025,8.915297364579942,NB
frame_ki_645.68_645.84,28.988990623744684,0.0,-0.1986916702886225,410.7203340558036,353.89280227166114,56.82753178414242,50.75500668397663,27.26632047040277,23.488686213573857,NB
frame_maX_645.84_646.14,0.1709067789224434,0.0,0.7541383114659883,413.906019639069,343.64535808749656,70.26066155157247,19.890249767127813,9.07701866435329,10.813231102774523,NB
frame_ka_646.14_646.24,18.69672402094372,0.0,-0.567978224505178,410.3672988691608,359.16759052755623,51.199708341604605,5.489606277336605,1.8193509603392213,3.670255316997384,NB
frame_Re_646.24_646.35,78.19775850108161,0.0,-0.3229625286012569,412.9970590731661,360.45284505140575,52.5442140217603,419.381522690174,319.6344217587267,99.74710093144728,NB
frame_aw_646.35_646.42,12.994046033514906,0.0,-0.7148800618351221,407.5818194768661,362.6197583622896,44.9620611145765,3.396629792234279,1.750616442382551,1.646013349851728,NB
frame_me~_646.42_646.62,2.6849004923741973,0.0,0.2127237324349298,407.7700301527453,349.224940508484,58.54508964426128,30.346740677844,12.629932261335284,17.716808416508712,NB
frame_tSi_646.62_646.68,28.14649600969028,0.0,-0.4506360774586199,401.52448060244666,356.0890634448098,45.435417157636834,9.870062372571368,3.1443864745081958,6.725675898063173,NB
frame_sa~w~_646.68_646.83,34.49052173695074,0.0,-0.5417217698443573,409.4262262030289,354.88310173369456,54.54312446933432,4.376248958610034,3.271313256280621,1.1049357023294135,NB
frame_ajs_646.83_646.92,32.13087105857767,0.0,-0.7148800618351221,404.3046250492328,355.1948473366056,49.10977771262725,22.436644628592774,12.18176057417088,10.254884054421892,NB
frame_es_646.92_647.03,20.089537283765225,0.0,-0.8606552453943586,402.3024685009378,352.50836284495057,49.79410565598727,42.3678090258135,23.805911014259493,18.561898011554007,NB
frame_pe_647.03_647.13,10.705406340683254,0.0,-0.3229625286043133,412.77649819314513,361.4811068829831,51.29539131016202,19.58591993757355,9.508741935142323,10.077178002431223,NB
frame_ri_647.13_647.22,20.817369275173466,0.0,-0.0727194667043398,409.9879912618174,360.402913029777,49.585078232040416,3.5067942987589618,0.8203120141786258,2.686482284580336,NB
frame_e~_647.22_647.25,12.187850825430845,0.0,-0.9846069901261736,390.35471496169504,346.20316099684374,44.1515539648513,1.953448549980351,1.010323576542305,0.9431249734380458,NB
frame_sias_647.25_647.32,15.094979283873217,0.0,0.0,393.9500019246743,350.99866414531743,42.95133777935695,17.617059344420625,13.20616078121597,4.410898563204654,NB
frame_ne_647.32_647.5,12.451420836059016,0.0,-0.4506360774586199,409.3763363083892,350.3463482421233,59.0299880662659,11.837165246931391,5.324007337601586,6.513157909329806,NB
frame_ga_647.5_647.64,15.012873326752867,0.0,0.1665309621462122,413.05039200552255,359.3290601767804,53.72133182874222,7.791925718297961,4.571793221034795,3.2201324972631653,NB
frame_tSi_647.64_647.8,40.385131335459135,0.0,-0.1986916702900546,404.9038275979752,347.61960007270943,57.284227525265806,14.331032988804154,8.056034672296775,6.274998316507379,NB
frame_vas_647.8_648.04,53.1997356957538,0.4500000000000455,-0.7148800618351221,404.665561963778,341.2042733246272,63.46128863915078,8.575980410980435,3.385863286833782,5.190117124146653,TB
frame_majs_648.49_648.79,10.651329782330096,0.0,-0.421076387175234,409.3716853745539,339.95033079452406,69.42135458002986,11.884270364971528,1.6315600707695808,10.252710294201949,NB
frame_kwa~_648.79_648.99,41.88035993600536,0.0,0.4624708468254614,414.4381655623007,352.4441717062433,61.99399385605733,28.63247966663729,12.542833610678455,16.089646055958838,NB
frame_du_648.99_649.07,16.94128692975366,0.0,-0.4302264542711822,408.98241793125953,360.894814577313,48.08760335394652,14.220001622964446,6.826442787698255,7.393558835266191,NB
frame_mi_649.07_649.19,7.963764886391175,0.0,0.0532527368799427,410.66528537919663,358.93417633756525,51.731109041631385,19.07957288979135,8.710895541958962,10.368677347832389,NB
frame_ve_649.19_649.35,2.2513740417390977,0.0,1.0212692633814973,413.3508994080895,355.756100229304,57.59479917878542,17.37950556602229,5.482850724294536,11.896654841727752,NB
frame_Zu_649.35_649.52,150.84497268304915,0.0,0.4960401328305026,406.798082594349,351.3016603400919,55.49642225425709,592.505928503512,433.1663939601208,159.3395345433912,NB
frame_pri_649.52_649.71,5.2388689387829,0.0,0.305197144048508,407.796722025785,347.42350755748174,60.37321446830328,28.96138147777029,9.35348576968417,19.60789570808612,NB
frame_va_649.71_649.99,7.865889111006055,0.0,1.1948438234558203,414.28523976334617,345.46795889246056,68.81728087088561,11.212077147082825,3.4251827120135943,7.786894435069229,NB
frame_du_649.99_650.06,24.21394031915854,0.0,-0.4302264542732883,397.7708701619663,350.55783798879656,47.21303217316967,29.836524663014004,20.03611842056536,9.800406242448643,NB
frame_du_650.06_650.14,29.41588336072556,0.0,-0.4302264542732883,407.8358334351392,358.7472455980062,49.08858783713293,3.453454181215889,1.5716919472557294,1.88176223396016,NB
frame_aw_650.14_650.22,30.579699486739614,0.0,-0.7148800618351221,403.6797224593558,356.74790822676283,46.93181423259296,1.7470831527513582,0.8899996355582402,0.8570835171931179,NB
frame_to_650.22_650.34,28.357784054859764,0.0,-0.0865976439588539,410.1540521364964,357.8167742503713,52.33727788612515,46.248472626162766,32.8752048657598,13.373267760402967,NB
frame_mO_650.34_650.62,6.778815777004155,0.0,0.975421503514545,417.7312637190611,347.6344243188312,70.0968394002299,39.33880476208523,11.89674226904367,27.44206249304156,NB
frame_vew_650.62_651.02,0.6476780038426284,0.3700000000000045,-0.5918088869978078,404.81887399571787,325.8777269304076,78.94114706531025,18.7932673914529,4.624878823795598,14.168388567657304,NB
frame_ew_651.39_651.51,2.7199687026414665,0.0,0.2147301881918447,408.64844981426666,357.3480326831618,51.30041713110484,4.631330274748308,2.719083804935508,1.9122464698128,NB
frame_mi_651.51_651.64,3.190028674558277,0.0,-0.1986916702900546,402.4597194080763,350.47625533729007,51.98346407078623,8.19054663107832,4.865040848756365,3.3255057823219545,NB
frame_si~_651.64_651.9,8.630424628832003,0.0,0.6617619402080481,409.846445521678,342.6918008344874,67.15464468719057,8.878201990276295,3.1811495359071955,5.6970524543691,NB
frame_tu_651.9_652.0,32.34145437113628,0.0,-0.2449731368529513,400.8862152195905,350.3436511329713,50.54256408661922,83.91555514030009,44.55405641676583,39.36149872353426,NB
frame_a_652.0_652.03,72.23438067536156,0.0,-0.7148800618351221,381.8948348912001,338.7402921392135,43.15454275198658,0.3624149895374913,0.1671625590851562,0.1952524304523351,NB
frame_si~_652.03_652.51,2.1008271788842308,0.8300000000000409,2.841683625598832,403.8562913763435,314.1231771502779,89.73311422606565,25.091635732915364,13.798730579249964,11.2929051536654,NB
frame_E_653.34_653.37,31.14924853597425,0.0,-0.8046432696682853,385.163567596128,343.538272080454,41.62529551567405,2.3319001855227555,0.849755529934896,1.4821446555878597,NB
frame_e~j~_653.37_653.49,9.817716557485738,0.0,-0.8135597440462937,403.654485504114,353.5379906050038,50.116494899110194,12.451741303418288,8.152281687050646,4.299459616367642,NB
frame_ko~_653.49_653.71,8.880335995137557,0.0,0.6317994178147777,412.1109982286673,347.3017031552698,64.8092950733975,15.14700199331574,9.647829879720206,5.499172113595535,NB
frame_dZi_653.71_653.81,0.4856720228081599,0.0,-0.4506360774586199,402.47189299503054,352.6457491536563,49.82614384137423,12.811257380818772,6.518341578548444,6.292915802270329,NB
frame_so~j~s_653.81_653.92,,0.0,0.0,403.1917994784373,353.5087771024629,49.68302237597436,,,,NB
frame_dZi_653.92_654.31,8.891724069060672,0.0,0.6317994178147777,410.2604620806379,330.0249361361676,80.23552594447034,44.30118093798171,15.767305408178345,28.533875529803367,NB
frame_e~_654.31_654.38,1.6085874350850986,0.0,-0.3004180058066542,407.68811837840497,360.9062792165968,46.781839161808136,2.4605652500012525,0.9080068809532236,1.552558369048029,NB
frame_fre~_654.38_654.67,11.38478110184812,0.0,0.8969127167544492,408.6045336014827,339.78898771100853,68.81554589047414,29.427599390645558,12.464912417893032,16.962686972752522,NB
frame_taX_654.67_654.86,0.765592945710523,0.0,0.4603346368061002,414.3575537478055,353.0410777749474,61.31647597285814,15.456921595204022,10.529694729467565,4.927226865736458,NB
frame_u~_654.86_654.93,5.805755423788014,0.0,-0.0207026406911208,406.6904863653331,359.3897754543307,47.30071091100234,3.221626593371127,2.1028748646443773,1.1187517287267497,NB
frame_de_654.93_655.04,6.369512655677369,0.0,0.2147301881887883,413.3575806255456,360.8175010742663,52.540079551279234,8.608627905099581,4.366225702902767,4.242402202196814,NB
frame_za_655.04_655.24,17.99219778148725,0.0,0.4603346368061002,409.123799009201,348.56073697082013,60.563062038380906,14.709079684949629,6.601770211214671,8.107309473734958,NB
frame_fi_655.24_655.5,34.62369307032262,0.0,0.8090859583856386,412.9391018379646,344.5463721102358,68.3927297277288,170.7291145721358,136.29641344690603,34.432701125229784,NB
frame_u_655.5_655.56,3.197183265692985,0.0,-0.0597198194326143,406.3824513489013,359.3066162950562,47.07583505384514,15.855312918035622,5.309399775732942,10.54591314230268,NB
frame_pa_655.56_655.71,5.011402307000765,0.0,-0.2741745498436199,415.9074365605357,359.40062657891525,56.50680998162045,23.93001196103225,13.253531236085166,10.676480724947083,NB
frame_ra_655.71_655.84,23.036245674244725,0.0,0.3134327994761562,407.3926960919229,356.0852008234305,51.3074952684924,8.956765528355774,3.719799775523484,5.23696575283229,NB
frame_u_655.84_655.87,18.277796911358777,0.0,-0.6154797716936252,371.77821491129214,330.9651889889517,40.81302592234039,2.65792913754251,1.30006994545964,1.35785919208287,NB
