frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_zi_147.73_147.86,9.945246358738572,0.0,-0.2151697138676039,411.0037841260619,360.18903022256126,50.814753903500616,29.49719152298273,10.444795980443883,19.052395542538846,NB
frame_vi_147.86_147.95,6.455280181160077,0.0,-0.2723151993600879,411.3899218422309,363.1924137663421,48.197508075888834,9.841911091372992,4.155306114919597,5.686604976453396,NB
frame_a_147.95_147.98,26.072603921407705,0.0,-0.700047934740238,391.3215786084139,349.5012894903655,41.82028911804844,5.503079103080026,3.400920314364356,2.10215878871567,NB
frame_gO_147.98_148.1,120.13173387735807,0.0,-1.146061854749434,409.8072730050508,359.90808896936403,49.8991840356868,466.9288766744916,332.3059054125051,134.62297126198644,NB
frame_ra_148.1_148.21,422.1022593752723,0.0,-0.1251491504700491,408.0585079226776,359.5121375688683,48.54637035380927,20.5124411840942,5.96252446353094,14.54991672056326,NB
frame_pow_148.21_148.3,57.1832883284736,0.0,-0.928975672728705,395.7955106970802,352.66833402629743,43.12717667078277,42.3427868690029,21.650603758630552,20.692183110372348,NB
frame_ku_148.3_148.39,79.54186550557043,0.0,-0.1419408555938175,396.80766155141634,349.1903167166845,47.61734483473185,2.41878208278969,1.1865694138813438,1.232212668908346,NB
frame_te~_148.39_148.52,8.071308748596081,0.0,0.1236556422151502,410.72196115036365,359.80654282611874,50.91541832424491,11.406660364530453,5.537423571400737,5.869236793129716,NB
frame_pu_148.52_148.61,20.15847930493948,0.0,-0.1419408555935702,405.7483615172249,357.2581977297149,48.49016378750997,17.442227125227745,9.891949053924478,7.550278071303268,NB
frame_mew_148.61_148.76,34.90355944136731,0.0,-0.5424258460271543,407.8634953714221,355.8068827606468,52.05661261077535,13.322601506713395,5.571793326430367,7.75080818028303,NB
frame_sO_148.76_148.96,33.43564426697354,0.0,-0.2683133048176327,408.8507058468021,353.9406495272935,54.91005631950856,58.6433500166163,12.966804192624394,45.67654582399191,NB
frame_siu_148.96_149.1,56.68221775420615,0.0,-0.3866061703447311,401.45714391549785,351.62290836937467,49.83423554612318,50.13306646818799,26.034770350121647,24.098296118066344,NB
frame_vow_149.1_149.31,44.008886681096286,0.0,-0.4633862841836481,409.4746889965458,351.3855479987877,58.089140997758136,50.59851118836749,14.678884783759711,35.919626404607776,NB
frame_tow_149.31_149.44,37.19529741558016,0.0,-0.4633862841836481,409.6743602709729,358.3813150205716,51.29304525040124,7.835287569699773,3.444806976144079,4.390480593555694,NB
frame_da_149.44_149.5,37.31690445885828,0.0,-0.700047934740238,408.68985660272335,362.065138943408,46.624717659315365,3.0023252355973824,1.5096913651855317,1.4926338704118507,NB
frame_ew_149.5_149.58,37.964540626529256,0.0,-0.3209703326620651,409.6392506431328,360.99247588028425,48.646774762848565,0.8553315839526476,0.243498912233548,0.6118326717190996,NB
frame_rO_149.58_149.82,157.82603770419774,0.0,0.8602205450940215,413.1424690879201,352.91895845554615,60.22351063237397,506.087349324153,348.7097985533807,157.37755077077233,NB
frame_pa_149.82_149.96,65.7173851567597,0.0499999999999829,0.2197901200919987,399.4093045158653,350.24026259168096,49.16904192418434,72.67534871982488,56.67817883318962,15.997169886635255,NB
frame_i_150.01_150.04,5.543738657839313,0.1899999999999977,-0.3866061703447311,383.9691048990925,341.14835171004813,42.82075318904441,10.13499769963346,7.2067377370086945,2.9282599626247645,NB
frame_te_150.23_150.29,75.74027989608584,0.0,-0.7638813593928729,402.77942361316,357.0375010261393,45.74192258702072,0.3902933423989054,0.2865926917425483,0.1037006506563571,NB
frame_vi_150.29_150.49,25.33145941596157,0.0,0.1848486845789723,410.7756179525506,353.2480576910426,57.52756026150797,71.24282215762653,20.72115506408228,50.52166709354426,NB
frame_o_150.49_150.72,4.251125472062682,0.0,3.726918212725834,411.8578857230973,356.67204345682694,55.1858422662703,13.1491983600788,5.987323127337419,7.16187523274138,NB
frame_poX_150.72_150.85,5.292356949770834,0.0,-0.4633862841829864,410.5165330455489,360.23718210848114,50.27935093706776,7.798904986071989,3.6850194394547486,4.11388554661724,NB
frame_tu~_150.85_150.94,9.008736929511116,0.0,-0.4678246691446647,408.3661026722002,361.0399755557912,47.326127116409054,2.008492155644319,1.4865355972637817,0.5219565583805377,NB
frame_ni_150.94_151.04,0.7835407556646885,0.0,-0.1580242283752822,410.5997105858625,362.0376199285859,48.5620906572766,6.296216199677161,3.861338431065917,2.434877768611244,NB
frame_da_151.04_151.26,6.134720809088421,0.0,0.9096686612157678,410.3334451237214,353.92421550632736,56.40922961739403,15.991748468236436,12.594709649028417,3.3970388192080208,NB
frame_dZi_151.26_151.39,3.572079321697032,0.0,0.013412228101845,402.6529071967489,352.3260862142995,50.32682098244942,5.002191734261331,3.2207313907321407,1.78146034352919,NB
frame_dZi_151.39_152.24,40.394035187617504,0.7299999999999898,3.9564507270757727,411.8454714847393,300.9899203354692,110.85555114927013,84.45278428136922,45.73597448290175,38.716809798467466,NB
frame_dZi_152.97_153.08,4.946742897393676,0.0,-0.1580242283751198,414.7807019253246,364.8573732134049,49.92332871191968,17.229685902880803,6.608431195044361,10.621254707836442,NB
frame_a~_153.08_153.13,6.949657064816179,0.0,-0.577918489677843,404.92354174199386,360.54627692103054,44.37726482096332,1.4096601917907492,0.6374492466877513,0.7722109451029979,NB
frame_daX_153.13_153.25,0.6363825594067976,0.0,-0.5850681778863309,413.220155727351,362.739919726892,50.48023600045906,6.145634835056654,3.724672260606056,2.4209625744505985,NB
frame_dZi_153.25_153.31,15.222109960681976,0.0,-0.3866061703447311,407.0063146721772,363.8958207758752,43.11049389630199,2.39808189878471,0.4236436783704107,1.9744382204142996,NB
frame_aw_153.31_153.38,5.585945119293953,0.0,-0.700047934740238,404.9987451700184,361.20892662534754,43.78981854467082,2.012873039943983,1.5578532906838234,0.4550197492601597,NB
frame_to_153.38_153.54,51.13024942725279,0.0,0.7005871871803174,408.8223831929681,356.28814644564875,52.53423674731937,133.7937822366512,88.48230096815314,45.311481268498056,NB
frame_mO_153.54_153.81,13.270160315670536,0.0,0.9856131950844824,407.7877818631895,346.00249623673136,61.78528562645812,16.084972374797616,4.2074221350627,11.877550239734916,NB
frame_vew_153.81_153.95,37.81586455450119,0.0,-0.7638813593935023,401.95892193510986,351.8576213432539,50.10130059185593,5.5307465555057576,3.463418637200689,2.067327918305068,NB
frame_la_153.95_154.25,38.22286372997786,0.0,1.5995472023398638,408.2509143942714,342.6589166853239,65.59199770894742,38.94810884780493,10.921735123969055,28.026373723835874,NB
frame_e~_154.25_154.3,22.41931688966838,0.0,-0.6580017852585137,405.1674956317172,359.45740116473587,45.71009446698139,0.4129447187096673,0.2260750411430194,0.1868696775666478,NB
frame_tri_154.3_154.63,34.633433744807405,0.0,0.5848670830255485,409.42813238294616,342.67297713339235,66.75515524955381,41.05586173131054,10.928308583780648,30.12755314752989,NB
frame_ew_154.63_154.74,37.40266444521903,0.549999999999983,-0.7638813593928729,401.2844988680668,352.5697574280802,48.71474143998654,1.7078957706625602,0.9638887115596616,0.7440070591028984,NB
frame_na~w~_155.29_155.43,8.519748591681264,0.0,-0.809085885548633,409.1441649809242,357.9091915282712,51.23497345265298,6.656910109418647,3.530281570528004,3.1266285388906425,NB
frame_sej_155.43_155.57,5.574676866136841,0.0,-0.5424258460277837,410.8565537020042,359.0013866796323,51.85516702237192,16.628820757905245,7.755187402255117,8.873633355650128,NB
frame_si_155.57_155.63,62.53742522528368,0.0,-0.3866061703447311,396.77763332446807,353.4698986420745,43.30773468239346,2.2516002963755923,1.2259928803224085,1.0256074160531838,NB
frame_foj_155.63_155.75,10.4755386304615,0.0,-0.6961809784555149,412.69073244669335,362.3642416253082,50.32649082138511,13.506726282789828,7.153706992303242,6.353019290486586,NB
frame_da_155.75_155.84,11.184998101431702,0.0,-0.5850681778863309,411.8130745383054,362.6964027224688,49.11667181583658,9.154663939716258,3.68864903580068,5.466014903915578,NB
frame_o_155.84_155.92,22.209838811081795,0.0,0.2349977986345989,406.9725674173029,359.9493827290158,47.02318468828713,2.1380075926906272,1.6827200730176628,0.4552875196729644,NB
frame_la~_155.92_156.19,2.1352133786044902,0.0,1.5025880731612378,407.5296808159626,345.4290430834398,62.10063773252279,22.22469318163576,7.370978064286618,14.85371511734914,NB
frame_da_156.19_156.31,19.118008119845044,0.0,-0.35510866417819,407.8632655169889,357.65600580931414,50.20725970767478,10.685373772005434,5.84886964724069,4.836504124764744,TB
frame_ow_156.31_156.37,20.02173351384133,0.0,-0.928975672728705,409.73253204196976,362.7286827346604,47.0038493073094,2.136877843567376,0.7070916493454149,1.4297861942219612,NB
frame_a_156.37_156.41,22.48257363297266,0.0,-0.5850681778863309,396.5676830249372,352.3383253265746,44.229357698362605,8.939589515849548,6.278105276353571,2.661484239495977,NB
frame_su_156.41_156.59,20.2142668350612,0.0,-0.2289664586536382,406.9753472037757,350.8411136867343,56.13423351704142,7.534834498653282,3.410844276528408,4.123990222124874,NB
frame_i_156.59_156.73,4.2372193648470216,0.0,0.2419941700712939,407.6377250252429,356.24212380923734,51.39560121600556,13.467857331569022,4.947170920097591,8.52068641147143,NB
frame_sa_156.73_156.85,61.53741702934981,0.0,-0.5850681778863309,403.9530195326306,354.48386094502365,49.46915858760696,0.880600744982381,0.3004303666190537,0.5801703783633272,NB
frame_ki_156.85_156.92,62.09101141743717,0.0,-0.3866061703447311,399.7068981226935,353.20430845475585,46.50258966793763,2.967698476414228,1.0448488562146423,1.9228496201995853,NB
frame_e_156.92_156.95,17.662618401080792,0.0,-0.7638813593928729,393.7589318938855,350.5237349726673,43.23519692121823,0.947980857623449,0.5602776944189429,0.387703163204506,NB
frame_li_156.95_157.02,22.878927272279768,0.0,-0.3294606848522471,403.69642706014434,358.8313466791368,44.86508038100754,4.983248408541641,2.5829550364778697,2.400293372063772,NB
frame_foj_157.02_157.3,33.84876827106328,0.3699999999999761,0.0022031043620704,407.9475515290404,345.2496477778234,62.69790375121698,45.37389133963232,15.430462203490125,29.9434291361422,NB
frame_dZi_157.67_157.73,52.01417699146123,0.0,-0.3866061703447311,408.46054544528096,363.0941076589109,45.36643778637006,25.959584686600245,13.900858185996356,12.058726500603887,NB
frame_aw_157.73_157.81,24.62547112591446,0.0,-0.700047934740238,406.50456803433474,360.4572307411125,46.0473372932222,1.934872776129964,0.9737633334146808,0.9611094427152836,NB
frame_to_157.81_157.94,25.22758974373751,0.0,0.467792492907789,410.5514191606228,359.8617540896548,50.689665070967976,10.896070438351956,5.460751962260005,5.43531847609195,NB
frame_mO_157.94_158.28,2.3724646675783845,0.0,1.612576445035362,411.92324785169177,343.480257540696,68.44299031099581,34.87465274619099,11.17429543248572,23.70035731370527,NB
frame_vew_158.28_158.4,20.77725294657728,0.0,-0.7638813593928729,404.7445830081927,354.87809892477634,49.86648408341631,1.868110457671165,0.8337224296141841,1.0343880280569806,NB
frame_ow_158.4_158.49,17.841327069417403,0.0,-0.230591589910458,406.4425722676375,359.34083393727883,47.10173833035867,2.468091795311693,0.752255687978959,1.7158361073327342,NB
frame_dZi_158.49_158.64,37.831943161143926,0.0,0.013412228101845,403.6033672912363,352.64247069237024,50.96089659886604,54.82770587132318,27.022117713927344,27.80558815739584,NB
frame_pa_158.64_158.8,25.046699506996436,0.0,0.1048103632380917,410.29142608302914,357.0735275363494,53.21789854667975,11.29208520704627,7.447480991566024,3.8446042154802456,NB
frame_rijs_158.8_159.3,30.075033884048125,0.4399999999999977,1.0991764524569303,407.7775103946015,327.59552667566686,80.18198371893465,63.37459869192248,28.63479789803601,34.73980079388647,NB
frame_a_159.74_159.85,52.79868163391295,0.0,0.2197901200916719,409.8878503385331,361.2645101437833,48.6233401947498,3.244250952114214,1.822891913208096,1.421359038906118,NB
frame_Ro~_159.85_159.92,37.54797797349717,0.0,-0.8195284652354856,407.0358268666688,360.3128719876863,46.72295487898242,23.73167861004977,8.229896322616185,15.501782287433585,NB
frame_ma_159.92_159.99,21.03396515178015,0.0,-0.5850681778860042,409.2313014471392,362.28166184072927,46.94963960640996,2.6047939045672166,1.5382762801607583,1.0665176244064585,NB
frame_ew_159.99_160.07,20.89381659533511,0.0,-0.7638813593928729,408.9659813891162,362.80999399106304,46.15598739805324,8.11631280823363,3.0928928238991347,5.023419984334495,NB
frame_na~w~_160.07_160.29,36.9233358498751,0.0,0.5779184896774209,413.9035847072492,354.4148773320975,59.488707375151705,16.550295560623226,9.299304000654516,7.2509915599687105,NB
frame_te~_160.29_160.41,2.137423816847786,0.0,-0.4625874283902366,414.6794069511431,364.08395011863865,50.59545683250434,2.464711712840483,1.3947162015149104,1.0699955113255726,NB
frame_Ju_160.41_160.47,54.04489519574051,0.0,-0.4030176647740216,408.3787165529653,362.0695487688228,46.30916778414252,131.34998993879287,65.96354082373847,65.3864491150544,NB
frame_be~j~_160.47_160.61,0.3221489634032366,0.0,-0.2671730715219594,411.4070849323757,360.05292055093673,51.35416438143898,7.243314710769397,2.37792562012092,4.865389090648478,NB
frame_seX_160.61_160.85,38.48922286452581,0.0,0.7863072341640102,410.1560627187326,350.48899060258026,59.667072116152326,85.55195622450286,35.78625046017909,49.76570576432377,NB
frame_te_160.85_161.02,42.39480413584451,0.0,1.229218260894818,409.5759903960858,355.54161885376953,54.03437154231625,17.785804872541277,8.183278066013898,9.60252680652738,NB
frame_za_161.02_161.1,40.51432997361033,0.0,-0.700047934740238,405.45877725524014,358.7342315117137,46.72454574352645,7.050069997539794,1.4961070327740202,5.553962964765773,NB
frame_majs_161.1_161.27,31.16790469945407,0.0,-0.700047934740238,410.19451926403417,355.9340212506976,54.26049801333653,9.584902820874063,2.3260620945336825,7.258840726340381,NB
frame_la_161.27_161.61,6.736449072976825,0.0,1.3695876886320495,411.57884178692734,344.03757980151363,67.54126198541371,48.09558850477784,23.57467988087879,24.520908623899047,NB
frame_e_161.61_161.68,15.566469149377497,0.0,0.1219406940681132,408.27385882387097,362.84811609628366,45.425742727587306,1.8211042045844577,0.5416702292335742,1.2794339753508837,NB
frame_li_161.68_161.78,20.471620969295884,0.0,-0.3294606848524095,411.1798682701885,362.1139848218373,49.06588344835126,4.285824333558622,1.5347147523775106,2.751109581181112,NB
frame_a~_161.78_161.97,4.130022096348654,0.0,2.6584250525165016,407.46930582744704,351.587951764524,55.88135406292304,36.79710609560243,17.245208091619645,19.551898003982785,TB
frame_dow_161.97_162.29,13.30282260894944,0.0,3.261328824180115,411.0799036449053,344.7150939464502,66.36480969845502,54.20337732614093,26.82556769309369,27.377809633047235,NB
frame_i_162.29_162.42,55.31460038764692,0.0,0.1848486845789723,413.85016241778806,362.0601987144762,51.789963703311855,14.539256296099722,7.328948197257688,7.210308098842034,NB
frame_e_162.42_162.47,259.977863870345,0.0,-0.3209703326620651,407.4010437017593,363.3385271967332,44.06251650502611,18.96689751569727,9.840937100177314,9.125960415519955,NB
frame_li_162.47_162.53,63.52964009144702,0.0,-0.3866061703447311,395.1009984003618,350.77779398020425,44.32320442015754,3.5701861434476143,1.3334259677400553,2.236760175707559,NB
frame_ta~_162.53_162.63,71.79006180653411,0.0,-0.577918489677843,409.0116695566308,360.9523164819452,48.05935307468553,21.50330588271524,10.464274986681346,11.039030896033893,NB
frame_be~j~_162.63_162.77,55.58544556354781,0.0,-0.6580017852585137,411.40131360866417,359.9121871182932,51.48912649037101,7.11876558322075,5.151047834265739,1.9677177489550104,NB
frame_na~w~_162.77_162.88,54.135355189109816,0.0,-1.040253281419423,406.2429603515704,357.19492323118595,49.04803712038444,5.093969438402638,3.017742839539864,2.0762265988627746,NB
frame_a_162.88_162.91,46.07047285383322,0.0,-0.700047934740238,389.25741159651744,347.372642797689,41.88476879882842,5.607080498197973,2.2711576728817704,3.335922825316203,NB
frame_Sow_162.91_163.08,16.138302818188407,0.0,-0.928975672728705,409.2891468467944,356.49400617207215,52.79514067472224,6.470581648127109,1.9437593842343404,4.526822263892768,NB
frame_u~_163.08_163.11,12.080070011349306,0.0,-0.602070008986016,389.00109994824186,345.3185598362633,43.68254011197854,2.176451016188196,1.02418119458639,1.1522698216018057,NB
frame_ma_163.11_163.17,6.1723712467171765,0.0,-0.700047934740238,408.7612496489789,363.2046838537639,45.556565795214965,3.7931834614279865,2.782712104952708,1.0104713564752783,NB
frame_dZi_163.17_163.25,3.913729170394817,0.0,-0.3866061703447311,401.0671999349012,356.27037710261413,44.79682283228704,13.16675903960055,4.872968038785956,8.293791000814593,NB
frame_fe_163.25_163.35,25.15608584085571,0.0,-0.7638813593928729,410.916951562179,361.5134221717091,49.403529390469885,95.51766910744558,33.43442097628103,62.08324813116455,NB
frame_re~_163.35_163.44,1.1104721968000888,0.0,-0.4625874283902366,406.7402952136904,358.9925574940821,47.74773771960832,13.793146036809446,5.859869287469621,7.933276749339825,NB
frame_sa_163.44_163.54,4.480313709364566,0.0,-0.5850681778863309,408.1698260501608,358.8727735639885,49.29705248617228,8.560637585177489,4.112181210818619,4.448456374358869,NB
frame_muj~_163.54_163.63,2.035510453854755,0.0,-0.4030176647740216,406.8041352386712,359.46414413680566,47.33999110186551,14.923103896550655,5.601902618701757,9.3212012778489,NB
frame_tu_163.63_163.71,2.3491475458024524,0.0,-0.4030176647740216,410.0249933485244,361.837068961916,48.18792438660836,5.347047974626321,3.036918912360818,2.310129062265503,NB
frame_gra~_163.71_163.8,19.876503939763907,0.0,-1.040253281419423,410.8394674522744,362.47805056308187,48.361416889192526,5.080137995296894,3.0175875069172804,2.062550488379614,NB
frame_dZi_163.8_163.86,20.992163924315165,0.0,-0.3866061703447311,406.4455904316089,361.9468931606896,44.49869727091931,2.178521436198494,1.6214355146225898,0.5570859215759043,NB
frame_e~j~_163.86_163.92,19.152082660234427,0.0,-1.0488304989961788,411.9922748309936,365.7314528862092,46.260821944784425,0.803865644653925,0.4826890959957239,0.321176548658201,NB
frame_Re_163.92_164.06,18.641355572403995,0.0,1.0077627475297288,406.3723802423254,355.66236258083416,50.71001766149124,6.465237988104647,1.9205960055917612,4.544641982512886,NB
frame_la_164.06_164.19,27.73627947109628,0.0,-0.0101693936161421,408.3398897294632,357.1069809480758,51.23290878138738,16.234105194863844,8.861683663165635,7.372421531698208,NB
frame_sa~w~_164.19_164.31,35.5659991650798,0.0,-0.809085885548633,406.7871600040464,356.81828671009407,49.9688732939523,72.99901875967217,23.148489456586702,49.850529303085466,NB
frame_ajs_164.31_164.4,31.22412137577537,0.0,-0.700047934740238,407.0139216801575,358.4344032482573,48.57951843190011,4.887478031287202,3.758884667971742,1.12859336331546,NB
frame_no_164.4_164.54,26.54394576291851,0.0,0.467792492907789,407.8071304098723,356.9212557200028,50.88587468986952,6.517648187741301,3.253946304815642,3.263701882925659,NB
frame_sas_164.54_164.62,84.87474838962163,0.0,0.0,398.2322304193319,351.6758838833614,46.55634653597048,0.8365890107413065,0.342489608984394,0.4940994017569124,NB
frame_es_164.62_164.7,86.0158365448876,0.0,-0.4700884210324239,403.73982034356806,358.6419079938938,45.09791234967423,0.9638536885423932,0.4902068376933783,0.4736468508490148,NB
frame_tra_164.7_165.03,73.40607437887147,0.0,-0.3209703326620651,403.7654600653708,338.4472412960924,65.31821876927842,51.8149171782721,37.707769930553454,14.107147247718643,NB
frame_das_165.03_165.21,86.20138148264351,0.0,-0.4700884210320971,404.1684086467224,348.36384533003724,55.80456331668512,3.7703201365892056,1.701514863379792,2.068805273209413,NB
frame_a_165.21_165.28,54.6416212697186,0.0,-0.240128907324283,408.42752625529033,361.2274898484425,47.20003640684786,23.6754549371002,12.50532146487781,11.170133472222387,NB
frame_gO_165.28_165.38,34.695824670180386,0.0,-1.0206692047593295,412.8938356934057,363.6029307662638,49.29090492714192,12.701973574258416,3.4587866059569734,9.243186968301444,NB
frame_ra_165.38_165.46,24.22419600244868,0.0,-0.4700884210320971,409.9582093711575,363.3507365102038,46.60747286095375,2.8401790440148744,2.103537241001064,0.7366418030138107,NB
frame_na_165.46_165.6,13.028531421448491,0.0,-0.4700884210324239,414.1298771196248,362.4252525204399,51.70462459918491,37.29835122680728,12.585015035553027,24.713336191254257,NB
frame_a_165.6_165.63,24.25966633026812,0.0,-0.700047934740238,393.6647910526172,349.6847556281123,43.98003542450482,5.773002169430328,1.0996784998110345,4.673323669619293,NB
frame_le_165.63_165.77,4.859915516701051,0.0,0.1219406940687426,410.7389296563369,359.33062101201426,51.40830864432263,28.595499245279623,15.064353523151652,13.531145722127974,NB
frame_ma~_165.77_166.0,8.601646357565272,0.0,0.5779184896774209,409.2623070975273,349.7539920840494,59.5083150134779,55.10623617152268,30.234116409416718,24.872119762105967,NB
frame_Ja_166.0_166.25,5.26110132722178,0.0800000000000125,-0.0101693936161421,404.8739124159616,344.1661847866894,60.7077276292722,98.62529263812172,47.44967718973692,51.17561544838482,NB
frame_E_166.33_166.41,57.51804482623035,0.0,-0.169680291330467,407.9632309014107,360.17948681202995,47.783744089380775,73.39173663212385,54.25776797196326,19.13396866016059,NB
frame_las_166.41_166.54,5.407578453440067,0.0,-0.4700884210324239,410.7087175890331,359.5145686236671,51.19414896536597,8.736474046335019,3.10053686436072,5.635937181974299,NB
frame_sa~w~_166.54_166.65,20.79872285580177,0.0,-0.809085885548633,407.7725867657548,358.5009943828975,49.27159238285731,75.22352448792569,15.934203681328228,59.28932080659746,NB
frame_muj~_166.65_166.82,13.817425396953894,0.0,-0.3159920617139536,410.88358366253067,356.8987496603869,53.984834002143714,25.818682008264176,8.383870472552559,17.434811535711617,NB
frame_tu_166.82_167.05,5.180612037798085,0.5600000000000023,0.8153407780681674,403.9284634168226,349.04194936181887,54.88651405500372,31.56067370176756,17.054749249370417,14.50592445239714,NB
frame_muj~_167.61_168.11,25.968325451389333,0.0,-0.4030176647740216,414.5264019905363,332.0349139623719,82.49148802816444,84.16899124317285,41.281130029203226,42.88786121396962,NB
frame_tu_168.11_168.18,16.227714170831575,0.0,-0.4030176647740216,406.2834500499425,359.98995846442915,46.29349158551338,5.785118681528388,1.8302862113137337,3.9548324702146544,NB
frame_me_168.18_168.31,18.5095216214024,0.0,0.1219406940681132,412.8762113102293,361.4339809765695,51.44223033365978,34.2831708211796,16.225491624434397,18.0576791967452,NB
frame_LO_168.31_168.5,14.61654335458465,0.0,-0.2683133048176327,409.7761919244171,354.70106217085583,55.07512975356127,4.309379951674387,2.40122862309174,1.9081513285826477,TB
frame_ris_168.5_168.65,24.948262483459573,0.0,-0.2723151993600879,404.9179787185911,352.84461745665925,52.07336126193184,8.0754941623388,2.64522275518091,5.430271407157889,NB
frame_du_168.65_168.72,37.45851671247455,0.0,-0.4030176647740216,399.59974987611776,353.83278098398785,45.76696889212991,1.1371502591346427,0.5936638670285959,0.5434863921060469,NB
frame_ki_168.72_168.83,27.549256015021854,0.0,-0.2723151993599255,409.5251038009674,360.2759025831118,49.249201217855614,2.3814242777978905,0.923197610765996,1.4582266670318944,NB
frame_ajs_168.83_168.94,36.002939182132536,0.0,-0.4700884210324239,402.872533501436,354.6669430692848,48.20559043215116,1.797400013003113,1.1136717402138316,0.6837282727892813,NB
frame_no_168.94_169.08,14.803429031098034,0.0,0.9333818814535076,409.7012726894711,357.78188698449503,51.919385704976094,7.141304914388783,2.844180271143557,4.297124643245226,NB
frame_sas_169.08_169.18,67.28245255117832,0.0,0.0,402.55806681127336,354.3489600429187,48.20910676835467,0.6866180269839575,0.4167578117121806,0.2698602152717768,NB
frame_muj~_169.18_169.45,14.279963186262052,0.0,-0.5850681778863309,415.2047221606008,351.7179134440121,63.48680871658871,61.84213813431568,21.90888749321724,39.93325064109844,NB
frame_tu_169.45_169.56,13.524439575337198,0.0,-0.2289664586536382,408.1985953537416,358.3465020046538,49.85209334908774,85.2187486959913,28.52752387881918,56.69122481717211,NB
frame_be~j~_169.56_169.77,3.655294565984903,0.0,0.1236556422151502,412.6737997964294,355.41842547066085,57.25537432576857,11.106413136465534,7.593608744294855,3.512804392170679,NB
frame_si~_169.77_169.92,8.997327922782105,0.0,-0.8519593374174504,406.7675281997937,355.0575101610098,51.71001803878386,4.871347006963717,2.1904587092905103,2.6808882976732065,NB
frame_na_169.92_170.06,16.419069913326396,0.0,-0.0101693936161421,407.5127986541585,356.7951835569387,50.71761509721978,10.754012787693028,4.225861703914333,6.528151083778695,NB
frame_li_170.06_170.2,30.84602624794826,0.0,-0.043733257390639,405.63360943017767,353.6108739946666,52.022735435511095,11.838306853190788,6.793444224623016,5.0448626285677705,NB
frame_za_170.2_170.56,17.9618403997312,0.0,1.8295067160480047,410.1495482172245,340.4229318799457,69.72661633727876,66.9049498046557,15.18684623351875,51.71810357113696,NB
frame_das_170.56_170.83,47.1704949922065,0.3599999999999852,-0.1251491504700491,407.1882354295759,345.9622802253369,61.22595520423903,76.68304830022979,54.53118342727407,22.151864872955706,NB
frame_mew_171.19_171.58,61.78294273071316,0.0,-0.5424258460271543,413.8975585377646,341.1272403836906,72.770318154074,51.928529093404464,34.25261602633121,17.675913067073253,NB
frame_iR_171.58_171.74,32.12922864464852,0.0,0.1848486845789723,406.221330461982,354.72379171921654,51.49753874276541,6.763673326982499,3.598930440759446,3.1647428862230527,NB
frame_ma~w~_171.74_171.86,22.069141204003586,0.0,-1.040253281419423,407.5857129890196,358.5921094015744,48.993603587445136,4.274196946198188,2.490718784573488,1.7834781616247,NB
frame_ki_171.86_171.99,56.07376929568406,0.0,-0.2723151993599255,408.0295682483602,357.81013680807257,50.21943144028762,56.30827388427209,32.58219390001139,23.7260799842607,NB
frame_E_171.99_172.02,28.970439594238044,0.0,-0.6946109584895559,387.8797809014965,345.67945333300423,42.2003275684923,0.6586268883290529,0.3687526893419459,0.289874198987107,NB
frame_e~_172.02_172.08,33.91538021979818,0.0,-0.4625874283902366,406.2779810561916,359.78555702716164,46.49242402902996,3.2828589716203,1.7047561431325562,1.5781028284877436,NB
frame_Ze_172.08_172.19,35.26552547700713,0.0,-0.3209703326620651,411.6172945566896,361.37389865983545,50.24339589685411,5.45684650516921,3.5636608924990583,1.893185612670152,NB
frame_Jej_172.19_172.48,20.43887847752768,0.0,-0.0995148192969759,410.6562600761843,346.77010206769774,63.886158008486575,29.302531129237764,13.24925622224258,16.053274906995185,NB
frame_ru_172.48_172.54,211.9755183816017,0.0,-0.4030176647740216,401.6779509783673,359.56848641970146,42.10946455866588,27.050649049097444,20.257971304066643,6.792677745030801,NB
frame_i_172.54_172.65,38.08079888863448,0.0,0.070557713594329,400.8628618681946,353.04481355783025,47.818048310364304,3.7314704446610847,1.4522225867579692,2.2792478579031155,NB
frame_ki_172.65_172.75,32.84711237432215,0.0,-0.3294606848524095,410.2462529264476,360.83235534051073,49.41389758593687,10.655134700171615,3.261829811926532,7.393304888245083,NB
frame_E_172.75_172.83,35.73208524279637,0.0,-0.1696802913301686,405.7995627968991,358.2662306450539,47.53333215184523,0.9950604196095724,0.5777023202733744,0.417358099336198,NB
frame_i~_172.83_172.91,39.58674741739564,0.0,-0.1982546885816179,403.30683909737536,356.6953048223183,46.61153427505707,4.509880857286802,2.353152765520818,2.1567280917659843,NB
frame_klu_172.91_173.1,37.434391985598594,0.0,-0.0549152525335021,406.8670677640994,350.81552490627985,56.051542857819584,13.214144820242453,7.985652871719182,5.228491948523271,NB
frame_zi_173.1_173.28,32.730938135611765,0.0,0.013412228101845,407.8133305419304,353.0840401432737,54.7292903986567,8.93403742196891,4.154616629150809,4.779420792818101,NB
frame_vi_173.28_173.41,38.71830590920205,0.0,-0.0437332573904766,405.5062464791092,355.0604985074632,50.44574797164603,3.697688286330546,1.4820682478090248,2.215620038521521,NB
frame_dZi_173.41_173.5,35.317722849711046,0.0,-0.3866061703447311,407.53505339014106,360.536209875334,46.99884351480705,7.856198393955452,2.0885249604949365,5.767673433460516,NB
