frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_LO_77.63_77.75,481.9556794941818,0.0,-1.3123559696661948,399.5269413920042,347.051987885068,52.47495350693623,31.14924508599336,21.41500631222914,9.734238773764218,NB
frame_za_77.75_77.84,234.29267180676104,0.0,-0.4199334160398229,395.5413244123938,345.46774124978987,50.07358316260394,618.0803758616443,303.07264785008624,315.007728011558,NB
frame_kEX_77.84_77.94,139.55318559779042,0.0,-0.6614816163635701,394.4620577401584,342.8441007247381,51.61795701542019,12.40373065473024,6.706671972284127,5.697058682446112,NB
frame_dZi_77.94_78.02,23.380461336199147,0.0,-0.2954479959770258,398.7952480833393,351.3029799125244,47.492268170814896,4.230152620423098,2.031623209446991,2.198529410976107,NB
frame_zeX_78.02_78.13,4.922062024161789,0.0,-0.8890269074589249,409.5488543248516,355.736215408834,53.81263891601759,31.79290708827307,4.21642321669853,27.57648387157454,NB
frame_u_78.13_78.16,7.287197023345243,0.0,-0.5351409120629363,387.4740644756614,344.01247725272725,43.46158722293416,0.6452453211284421,0.4771507027369921,0.16809461839145,NB
frame_bra_78.16_78.39,10.04941418220224,0.0,0.6530496066685662,414.7505564322197,347.83692538375925,66.91363104846039,80.4052142078531,33.82728134972285,46.577932858130254,NB
frame_ziw_78.39_78.54,28.17341912232521,0.0,0.0772637330288066,406.162813596074,348.5943171154163,57.5684964806577,33.12712566098952,12.875302165847245,20.25182349514228,NB
frame_i~_78.54_78.62,25.930412307838253,0.0,-0.1501747715024161,405.6967360222972,355.246514573166,50.45022144913116,61.61285845327168,40.1598233840443,21.453035069227383,NB
frame_tej_78.62_78.71,10.615767910434355,0.0,-0.8890269074589249,389.6613222046594,342.6569346630662,47.004387541593246,49.70441474136016,24.613218002822407,25.091196738537747,NB
frame_ru_78.71_78.8,36.17323753596384,0.0,-0.5351409120629363,407.57946326137136,356.11075696156774,51.468706299803614,44.52068202712772,16.562322007905067,27.958360019222653,NB
frame_es_78.8_78.91,15.032649314980858,0.0,0.2149295820229665,413.86522872655934,361.8105592135964,52.0546695129629,14.567343195752414,11.614500700318928,2.952842495433486,NB
frame_ta_78.91_79.03,6.382841637783997,0.0,-0.1516876603627732,414.9963593380322,359.3900315936582,55.60632774437403,26.91108958486444,18.085463712235537,8.825625872628905,NB
frame_va_79.03_79.14,8.964800772200874,0.0,-0.1516876603627732,411.8616974239576,358.47895895265754,53.3827384713,7.237695445984713,3.9358915312701015,3.301803914714611,NB
frame_ve~_79.14_79.3,10.395205153577052,0.0,0.1867259214036291,410.4028470419457,352.3056377963334,58.09720924561231,23.88498733189033,6.635221740478329,17.249765591412,NB
frame_du_79.3_79.4,126.8712853011412,0.8099999999999881,-0.1225917566526489,399.6066433008452,347.7354730164649,51.8711702843803,2.418273621238086,1.619291117499003,0.798982503739083,NB
frame_pe~_80.21_80.38,20.974859743804103,0.0,0.1867259214036291,414.92031622657447,353.20107382543733,61.71924240113714,45.59709121078839,28.01047207912524,17.586619131663156,NB
frame_sa~_80.38_80.61,28.34436930295223,0.0,-0.0825605354738541,416.7054288546343,349.02413941177315,67.6812894428611,9.340556045594496,4.889362482962326,4.45119356263217,NB
frame_du_80.61_80.67,24.970028219065934,0.0,-0.5351409120629363,413.4692172251559,365.3687711377319,48.10044608742402,8.928643038471193,5.854988581927785,3.0736544565434087,NB
frame_a_80.67_80.7,10.430886217303822,0.0,-0.8223020495554926,398.4908066072371,354.0545706383504,44.43623596888671,4.426269760797538,2.0249184120943937,2.4013513487031446,NB
frame_w_80.7_80.73,18.507692043922678,0.0,-0.5351409120629363,393.43201803037056,349.1108340952647,44.32118393510586,0.3620775441554542,0.1268371791026084,0.2352403650528458,NB
frame_mez_80.73_80.87,27.26042368812014,0.0,-0.8890269074589249,414.105995154766,356.50488479988,57.60111035488609,21.207445012413928,15.691275330139945,5.516169682273983,NB
frame_mu_80.87_80.99,45.63605024819688,0.0,0.0836828210522749,397.1118991438631,344.079715765742,53.03218337812109,12.136393636337289,8.50898812145391,3.627405514883378,NB
frame_te~_80.99_81.17,10.958943829401449,0.0,0.1867259214038156,410.4798169561684,350.86628012226663,59.613536833901776,24.913602193915864,17.27415975916435,7.6394424347515155,NB
frame_pu_81.17_81.24,13.506897259504116,0.0,-0.4320036232104744,391.9466755045429,343.6627907585372,48.28388474600576,27.41133405899791,17.366826515888533,10.044507543109376,NB
frame_ki_81.24_81.3,,0.0,-0.5439224819808552,390.8301338434388,345.40021729824326,45.42991654519557,,,,NB
frame_a_81.3_81.33,186.3328806250298,0.0,-0.8223020495554926,385.9602510771321,343.7368894290445,42.22336164808763,43.38142038258559,29.4517865502076,13.929633832377988,NB
frame_ma_81.33_81.54,8.63512627561127,0.0,0.9212953623458064,410.6714088606281,346.77835528460685,63.89305357602126,11.839552894414169,4.721845077700095,7.1177078167140735,NB
frame_ri_81.54_81.64,16.796264594172925,0.0,-0.4196852389788522,412.5876911450584,360.3996244897643,52.18806665529411,14.442593540618075,11.714163395445157,2.728430145172922,NB
frame_a_81.64_81.71,15.576915479381968,0.0,-0.2858105382013934,408.6324913602406,359.86575714415386,48.76673421608672,5.670016111035068,2.5034083652869583,3.166607745748109,NB
frame_tSi~_81.71_81.81,34.24529837696517,0.0,-0.6300231538175977,415.90012064150574,361.8504004225747,54.04972021893104,40.636920022941126,15.1201590768012,25.516760946139925,NB
frame_Ja_81.81_81.89,137.57855484419647,0.0,-0.8223020495554926,409.9311866651208,361.43280008702953,48.4983865780913,4.513727930502867,2.2871958653376083,2.2265320651652587,NB
frame_mo_81.89_82.02,115.28422393190075,0.0,0.4482407319800878,414.5197926115629,356.958999730981,57.56079288058186,245.21617680855096,93.83578044686988,151.38039636168108,NB
frame_Ri_82.02_82.22,47.149735057907805,0.0,0.325738219032636,412.7879601123968,349.5730942703691,63.21486584202773,22.24907747427372,15.978644810091822,6.270432664181897,TB
frame_du_82.22_82.29,256.34027001944355,0.2399999999999948,-0.4320036232103278,416.3926174682861,368.2268249776615,48.16579249062465,31.6083855201062,14.007113453963598,17.6012720661426,NB
frame_u~_82.53_82.56,189.27277217107832,0.0,-0.4973982182813714,379.0916662585769,335.5361734651691,43.55549279340778,1.3663996094563515,0.5463478052107575,0.820051804245594,NB
frame_ma_82.56_82.72,183.09037315226027,0.0,0.1165580953142763,406.5819206160079,348.7408298067196,57.84109080928829,103.3752040504262,41.06456155083879,62.3106424995874,NB
frame_koj_82.72_82.87,92.63539509726547,0.0,0.204531439399527,416.47733700563776,357.70949063361263,58.76784637202513,216.23130596435783,126.34058857328849,89.89071739106936,NB
frame_za_82.87_83.03,55.59605210513894,0.0,0.3848038509915165,412.542946319911,353.1218411911395,59.4211051287715,179.17867211829406,87.34723538084023,91.83143673745384,TB
frame_li~_83.03_83.15,31.984557735147234,0.0,-0.6300231538175977,410.3593097817057,354.94570191403375,55.41360786767194,107.48302765019508,41.07160252347262,66.41142512672246,NB
frame_da_83.15_83.21,83.01762887035017,0.0,-0.8223020495556832,404.0984890999146,356.8310178632278,47.26747123668679,23.54653465121646,16.142416195251144,7.404118455965317,NB
frame_nE_83.21_83.31,29.82199449021508,0.0,-0.4193320960876778,415.3879785316151,363.1065401328447,52.28143839877043,2.48248029719548,1.623339804615739,0.8591404925797406,NB
frame_majs_83.31_83.47,95.41595771318975,0.0,-0.2858105382013934,414.0878475855463,355.2339384630863,58.85390912245998,233.6485123647103,93.66366760568997,139.98484475902035,NB
frame_vo_83.47_83.57,160.5778863148655,0.0,0.204531439399527,410.2289891665904,357.40399461147274,52.824994555117655,29.390099205136607,9.213781748894746,20.17631745624186,NB
frame_se_83.57_83.78,92.82995409987302,0.0,1.098094773608668,406.9936607917479,343.8989910236355,63.0946697681124,122.17661916666452,66.31375994140842,55.8628592252561,TB
frame_ve_83.78_83.93,53.9553813193281,0.0,0.8773034757124779,407.14827880444994,350.5996908997548,56.548587904695125,82.9458616803604,56.745911564479485,26.19995011588091,NB
frame_Za_83.93_84.04,40.27017350190391,0.0,-0.6881791717168725,408.2678772100476,354.64108709989466,53.62679011015291,41.82946237893546,27.278368914918502,14.551093464016958,TB
frame_dZi_84.04_84.15,43.14367849042114,0.0,-0.0469735099730198,412.16328208689646,357.9548198643012,54.2084622225953,143.53502068281787,65.20486111701493,78.33015956580294,NB
frame_si_84.15_84.21,0.0472109019851814,0.0,-0.5439224819810318,404.79695920264567,356.8791295643131,47.91782963833259,7.512983053362916,4.701853031766632,2.811130021596284,NB
frame_na~w~_84.21_84.48,63.462598976613975,0.0,0.2640843618135333,414.341062264782,342.3716907127823,71.96937155199959,74.33814722396357,44.17506856771038,30.16307865625319,NB
frame_a_84.48_84.54,54.53092075664645,0.0,-0.4199334160398229,411.6903623464297,364.3074613207075,47.38290102572216,5.530927984332749,1.3185171063787775,4.212410877953971,NB
frame_i_84.54_84.57,40.95432393678644,0.0,-0.5439224819810318,402.4917896893896,358.2363535712531,44.25543611813646,0.2734008567433079,0.1904166082371148,0.0829842485061931,NB
frame_ew_84.57_84.74,15.25533154420424,0.0,1.3188860715051718,412.8968824644219,352.4067368741639,60.49014559025801,101.35015775656076,68.36098907370786,32.98916868285289,NB
frame_Res_84.74_84.87,70.33049584568624,0.0,-0.6682356095624211,400.8495770522213,349.2499710478691,51.59960600435221,33.71980527180625,15.807359153051664,17.912446118754588,NB
frame_po~_84.87_84.95,22.124256136263256,0.0,-0.7158803862919292,404.621845622354,354.458256426531,50.163589195822965,29.689845493591832,16.485242391934293,13.20460310165754,NB
frame_dZi_84.95_85.07,67.64131512254224,0.0,-0.2954479959770258,409.2356136319896,353.28812254075524,55.94749109123438,15.522525269696985,5.268870884236179,10.253654385460806,NB
frame_a_85.07_85.18,75.24740037407742,0.0,0.250680973153087,415.086138607046,361.1237094346144,53.962429172431655,9.407180388565138,7.814023030837546,1.5931573577275913,NB
frame_na~w~_85.18_85.48,12.720302184794775,0.3100000000000023,0.9573741563880618,409.1653156799351,336.79718572441305,72.36812995552202,39.83371031600953,9.160107114475352,30.673603201534178,NB
frame_ew_85.79_86.02,68.95000658840064,0.0,0.8773034757121642,416.3229108795372,347.8118012514199,68.51110962811725,201.9884248446357,144.80632315317945,57.18210169145624,NB
frame_ew_86.02_86.24,9.867415881971908,0.0,0.2149295820229665,412.80978195422193,347.9383036003587,64.87147835386321,20.528160019771377,8.874690724666323,11.653469295105054,NB
frame_sej_86.24_86.6,56.40627524338399,0.0,0.2149295820229665,414.5838688900865,332.69166519884925,81.89220369123723,231.18975593434664,191.57128792379964,39.61846801054699,NB
frame_si_86.6_86.82,19.23736142660067,0.0,-0.5439224819810318,407.3335140460353,342.0743340684156,65.25917997761968,19.546843781447336,9.412608809155444,10.134234972291893,NB
frame_a_86.82_86.9,507.7160427701632,0.0,-0.1516876603625827,401.6325001294932,353.72280751337405,47.90969261611912,23.6330922119555,10.730975063273604,12.902117148681896,NB
frame_ma_86.9_87.08,21.97410389814493,0.0,0.6530496066685662,406.0977391001167,346.35074060549874,59.74699849461797,7.395196608985458,5.121698097527172,2.273498511458285,NB
frame_ri_87.08_87.17,3.7695793296341273,0.0,-0.4196852389788522,406.4222623283083,355.4223295031242,50.99993282518409,6.478615231635473,0.828453042324071,5.650162189311402,NB
frame_a_87.17_87.24,1.9813241463100155,0.0,-0.2858105382013934,399.2633279394125,351.0735055998631,48.18982233954944,8.1038203451063,2.5093944148763114,5.594425930229988,NB
frame_mo_87.24_87.37,22.96856601126342,0.0,0.4482407319800878,403.29625945901887,348.19046203698423,55.10579742203464,4.665842821222839,1.7361595716457998,2.929683249577039,NB
frame_Rew_87.37_87.53,1.6597706328895183,0.0,-0.0058617158735372,407.4543603674194,347.89601193397647,59.55834843344292,27.332428038224208,7.969732100122883,19.362695938101325,NB
frame_ow_87.53_87.59,11.744537247692191,0.0,-0.7703057309220234,407.31529765003467,359.6804162838534,47.63488136618128,3.3692521181432085,1.0798941090419871,2.289358009101221,NB
frame_na~w~_87.59_87.68,25.971767512134814,0.0,-0.7758503300481362,409.5863232020248,359.2151879618961,50.37113524012869,11.794788730435272,5.131756856794482,6.66303187364079,NB
frame_mo_87.68_87.82,6.9164835136256215,0.0,0.6919500245603022,406.13767051326585,351.1458655125102,54.99180500075562,15.183533516617558,11.049237053469028,4.13429646314853,NB
frame_Rew_87.82_87.99,22.779348197182458,0.0,-0.0058617158732234,405.54335586316006,345.9694997823421,59.57385608081796,43.1256294760347,26.92084085844661,16.204788617588093,NB
frame_majs_87.99_88.13,15.077084187059056,0.0,-0.8223020495556832,407.8475444107295,350.9893377181952,56.85820669253428,8.569021375038375,3.510942046326875,5.0580793287115,NB
frame_ew_88.13_88.21,8.24926003323796,0.0,-0.4474443116659173,405.53498230207873,356.26295495725304,49.27202734482569,1.6854520711941916,0.4782567409518492,1.2071953302423424,NB
frame_na~w~_88.21_88.35,6.165730048078842,0.0,-0.4292054327607488,404.7650062942947,349.9292455284867,54.835760765808,26.517851873105144,13.366401462770938,13.151450410334206,NB
frame_vow_88.35_88.47,16.578709975435032,0.0,-0.0391778531806874,406.6774208874548,351.6397913583228,55.03762952913206,15.7895140001971,3.97446537569715,11.815048624499951,NB
frame_dZi_88.47_88.53,14.05828131643898,0.0,-0.5439224819808552,391.3561937367954,347.1199973431565,44.23619639363892,4.8963370097367545,3.8124815693759615,1.083855440360793,NB
frame_zeX_88.53_88.67,63.19242251344252,0.0,-0.8890269074589249,397.6904832047995,341.56048370829785,56.129999496501625,92.24795341724486,33.64116248751057,58.60679092973429,NB
frame_a_88.67_88.7,129.33008336873547,0.0,-0.8223020495554926,382.4081902520006,339.6474149861408,42.76077526585982,1.8724926954448409,0.6718012802075393,1.2006914152373014,NB
frame_vo_88.7_88.79,116.86922230606072,0.0,-0.0391778531806874,396.5664219968223,346.1554298284101,50.41099216841212,2.3120060350513114,0.9006614137770015,1.41134462127431,NB
frame_se_88.79_89.05,67.85872829957867,0.4500000000000028,0.6565121778156604,409.8602261741129,338.94345411626875,70.91677205784413,50.717283974126815,23.084309472829887,27.63297450129693,NB
frame_poX_89.5_89.64,35.313574505062434,0.0,-0.2828871457612482,415.5487437418976,357.99309049563703,57.55565324626065,7.855699498371422,2.715255108574496,5.140444389796926,NB
frame_ki_89.64_89.76,42.72534996914021,0.0,-0.2954479959768492,408.7195924574014,354.8729410326618,53.846651424739605,22.86994002335885,9.343159263924662,13.526780759434187,NB
frame_la_89.76_89.88,0.9026123506358772,0.0,-0.554056293878443,415.21194103713697,359.2651271404716,55.94681389666539,14.787216946735867,8.472386990209941,6.314829956525927,NB
frame_e~j~_89.88_89.94,8.578315259068205,0.0,-0.9944489071329236,401.11670307694527,354.9899792490457,46.12672382789958,4.001015399894556,2.551176604372955,1.4498387955216003,NB
frame_sa~w~_89.94_90.19,48.42125279967087,0.0,-0.7758503300481362,405.1694437867443,335.9362780805306,69.2331657062137,137.4031068406765,73.17893005592285,64.22417678475364,NB
frame_paw_90.19_90.32,589.0436310157039,0.0,-0.6881791717168725,410.2868603181461,358.2078529842585,52.0790073338876,26.709696836036187,7.202602377706626,19.50709445832956,NB
frame_lu_90.32_90.38,1.2678280265486706,0.0,-0.5351409120629363,403.728492737902,355.7316824585415,47.99681027936049,14.063695219817332,8.99424966251118,5.069445557306153,NB
frame_es_90.38_90.46,95.54389640524624,0.0,-0.8890269074589249,396.8258755003142,349.45129564890425,47.374579851409976,0.1801624192502231,0.1055280708621211,0.074634348388102,NB
frame_ta_90.46_90.58,5.588936142192608,0.0,-0.0175647825241531,409.53873072148633,358.0180171600842,51.52071356140215,26.378857972901383,17.476774364106376,8.90208360879501,NB
frame_majs_90.58_90.76,19.38322576912026,0.0,-0.2858105382013934,408.8259204751251,347.9694828279115,60.85643764721357,6.369313156322903,3.115560940004088,3.253752216318816,NB
frame_a_90.76_90.85,16.385387402655198,0.0,-0.0175647825243437,404.81061971675,355.0464976046917,49.76412211205832,3.767979423115975,2.3104696480336884,1.4575097750822863,NB
frame_dZi_90.85_90.97,14.439910494803684,0.0,0.2015009760308096,406.42306788206815,350.6225370910884,55.80053079097979,7.224856953593331,2.124579766357755,5.1002771872355765,NB
frame_a~_90.97_91.03,111.54646403869016,0.0,-0.2558829841173015,395.032172495284,349.9555730755144,45.07659941976965,1.471892576865926,0.6859944974313663,0.7858980794345598,NB
frame_ta_91.03_91.31,74.86347869487182,0.0,1.0554182401842358,414.5900560333324,341.99236378085027,72.59769225248209,55.34373403875918,28.540880114316398,26.802853924442783,NB
frame_da_91.31_91.54,14.501196579578732,0.6499999999999915,1.189541118022856,412.0052043727344,346.75365939529433,65.25154497744,31.815761521889385,19.48297458084366,12.332786941045724,NB
frame_E_92.19_92.46,11.397993601105185,0.0,2.244312626947653,411.3865899094232,341.5532797123087,69.83331019711449,38.79843640560733,18.4204832024752,20.377953203132137,NB
frame_u~s_92.46_92.65,40.116588594145526,0.0,0.2352559140520154,409.96972634532176,347.3486955632455,62.62103078207628,176.92189985849063,115.32514231701352,61.5967575414771,NB
frame_dojs_92.65_93.02,17.184098241346362,0.0,1.1793686097214238,413.9945531294467,329.43065174828337,84.5639013811633,241.18813264154835,157.70142473633277,83.48670790521558,NB
frame_u~s_93.02_93.16,0.9044049940640946,0.0,-0.1310711521146129,401.5015243324448,347.8106673790098,53.69085695343506,40.69794454162479,25.68051428492427,15.01743025670052,NB
frame_dojs_93.16_93.41,6.503441536223534,0.0,-0.7703057309220234,407.69665469051614,339.5596597189679,68.13699497154823,48.435587413134016,12.670795517766209,35.76479189536781,NB
frame_me_93.41_93.57,45.83133218861454,0.0,1.318886071504858,412.7980121409264,352.971533427016,59.826478713910376,92.7180364240536,53.93213482742681,38.78590159662679,NB
frame_zis_93.57_93.84,10.782658918606671,0.1499999999999914,-0.5439224819808552,398.8599133548993,331.5132227262365,67.34669062866277,12.334953510952914,7.11800124215867,5.216952268794245,NB
frame_i_93.99_94.08,87.16905437545543,0.0,0.2015009760308096,410.0773886397837,357.49602540994186,52.58136322984183,30.591849700746025,18.573364893640587,12.018484807105438,NB
frame_ew_94.08_94.34,26.55803397814563,0.0,1.098094773608668,413.46251823182376,342.99363603058504,70.46888220123873,25.06889948585183,16.842073452417935,8.226826033433895,NB
frame_vow_94.34_94.52,42.16776230772129,0.0,0.6919500245606486,414.7675675959299,353.6373250267394,61.1302425691905,37.74721962014311,8.579090557598306,29.168129062544807,NB
frame_tSi_94.52_94.65,50.93445973804435,0.0,-0.0469735099730198,409.2271385372904,354.26298410069614,54.96415443659424,24.43432223182828,7.332134341020208,17.102187890808068,NB
frame_raX_94.65_94.82,17.92958232261506,0.0,0.1165580953142763,414.1529073970238,354.6689502057756,59.48395719124824,28.86692151042294,21.223002472403607,7.643919038019334,NB
frame_su_94.82_94.96,23.078980702946154,0.0,-0.5351409120630829,407.975650807488,350.19600297323046,57.77964783425756,19.76051803719065,9.191904854833185,10.568613182357469,NB
frame_a_94.96_95.06,18.45930411797022,0.0,0.1165580953144669,410.40745548284826,360.1264972509301,50.28095823191819,12.851955812981345,8.233625867999308,4.618329944982037,NB
frame_gra_95.06_95.2,120.85416866671956,0.0,-0.8223020495554926,415.7684828783779,357.53708750612293,58.23139537225495,605.3932346633917,441.3804927140765,164.01274194931517,TB
frame_sa_95.2_95.28,58.767377033228826,0.0,-0.6881791717168725,411.03066891893377,362.6450897895212,48.38557912941258,19.972237118246937,8.616578416121655,11.355658702125282,TB
frame_a~_95.28_95.31,57.27973970303046,0.0,-0.7758503300481362,390.3745079098133,346.5040728797145,43.8704350300988,7.011594901511501,3.1084159479209177,3.903178953590583,TB
frame_i_95.31_95.34,152.26398681767472,0.0,-0.5439224819808552,385.7844025770335,342.55321692010034,43.23118565693312,0.4404828431186303,0.1840587879851227,0.2564240551335075,NB
frame_vo_95.34_95.5,24.728111022614343,0.0,0.204531439399527,412.81518730235786,353.35346442989544,59.46172287246242,54.80040859600595,28.367388252277664,26.433020343728288,NB
frame_se_95.5_95.56,400.2642978621901,0.0,-0.8890269074589249,399.0367608596428,353.11863327137104,45.91812758827172,118.66673983610724,48.11074663750094,70.5559931986063,NB
frame_vaj_95.56_95.68,18.735043843288707,0.0,-0.8223020495554926,398.1447545880236,343.9799756389616,54.164778949062,13.399515472798385,4.151460504703351,9.248054968095031,NB
frame_dZijs_95.68_95.83,42.2109082378021,0.0,-0.1712107529750228,405.3866196175567,350.30905605431565,55.07756356324103,70.46786226847854,31.0192734799723,39.44858878850624,NB
frame_vo_95.83_95.95,16.617846321760396,0.0,-0.2828871457612482,410.8289551975914,356.3210888574846,54.50786634010689,8.28296446397431,4.2293169895558265,4.053647474418483,NB
frame_se_95.95_96.09,19.900958587385247,0.0,-0.0058617158732234,411.8796371339192,355.02542190653423,56.854215227385055,22.131732316889696,15.114267526973263,7.017464789916431,NB
frame_es_96.09_96.26,20.644783459214608,0.0,-0.8890269074589249,405.9095015048216,347.5790466532321,58.33045485158948,0.8695419372566562,0.5190336872087755,0.3505082500478806,NB
frame_pE_96.26_96.42,16.18438805911282,0.0,0.5492659850160633,420.92594724354586,359.8264874560685,61.09945978747732,33.215914897118296,20.343468921110716,12.872445976007583,NB
frame_ra_96.42_96.53,71.81397485536772,0.0,-0.1516876603627732,409.3395983556584,356.12346897061417,53.21612938504421,44.17655959772475,14.996819724415218,29.17973987330953,NB
frame_u~_96.53_96.56,80.65270111125807,0.0,-0.4973982182813714,378.9038041641938,335.6036474782896,43.30015668590431,5.439230432469799,2.454135616586342,2.985094815883457,NB
frame_pow_96.56_96.67,36.82278949808148,0.0,-0.2828871457612482,407.7594273946594,354.22526458039977,53.534162814259616,24.73394052811216,8.431507935778,16.302432592334156,NB
frame_ki~_96.67_96.73,40.00035392098468,0.0,-0.7499852493964783,395.7891909955597,348.17142814766123,47.617762847898405,30.68071784298837,15.630305555046334,15.050412287942038,NB
frame_Ju_96.73_96.79,39.14297761903683,0.0,-0.5351409120629363,398.2417777362894,351.3817800551998,46.85999768108962,16.485817255052666,9.472470547995698,7.013346707056968,NB
frame_ki_96.79_96.9,107.22979069096884,0.0,-0.2954479959768492,407.6604171921765,355.74463180683523,51.91578538534128,53.8982704863796,22.985761668361647,30.912508818017955,NB
frame_vo_96.9_96.96,103.31450370741842,0.0,-0.7703057309223696,397.099484982818,350.1323577536033,46.967127229214725,2.110580073664721,1.4885939968372668,0.6219860768274543,NB
frame_se_96.96_97.06,87.68776062256254,0.0,-0.4474443116662311,405.0227120957046,354.4509600806726,50.57175201503202,27.94329185293208,11.34379102850221,16.599500824429867,NB
frame_vaj_97.06_97.22,22.68542931057243,0.0,-0.1516876603627732,412.0187367054988,353.7090579998038,58.30967870569498,6.098149147087128,1.4812689139105828,4.616880233176545,NB
frame_sa_97.22_97.41,27.14228233649831,0.0,0.2506809731528964,415.9108660643053,352.6873527089019,63.22351335540338,42.0634864002875,25.489070767695864,16.574415632591638,NB
frame_beX_97.41_97.55,47.66490486371319,0.0,-0.0058617158735372,406.2612076030772,349.8313248048813,56.42988279819588,18.047143667736265,12.749958078589684,5.297185589146579,NB
frame_si_97.55_97.66,35.40642921287261,0.0,-0.5439224819808552,403.12742618992087,350.102858799592,53.02456739032891,1.0461874646309468,0.7522165999330639,0.2939708646978829,NB
frame_a_97.66_97.87,417.045702296335,0.0,1.5919097515385257,408.614417576326,344.6626482122439,63.95176936408211,91.21392736745815,55.12900226123702,36.084925106221135,NB
frame_si_97.87_97.95,37.361464582631015,0.0,-0.5439224819808552,410.9057665061182,360.07555988512024,50.83020662099796,3.615775265965027,1.6112681599996677,2.0045071059653594,NB
frame_a_97.95_98.02,135.90489271777653,0.0,-0.2858105382013934,413.5031907626587,363.25444933397193,50.24874142868674,27.4443780734655,13.200298860303931,14.24407921316157,NB
frame_ma_98.02_98.19,8.773914883559996,0.0,0.3848038509915165,415.5915265287909,354.9103782032864,60.68114832550447,23.41051367823377,10.246759153556836,13.163754524676932,NB
frame_ri_98.19_98.27,138.61141040818424,0.0,-0.4196852389790288,415.5380321514949,365.6745438269488,49.86348832454616,405.32414540917387,162.62438819772223,242.69975721145167,NB
frame_a_98.27_98.3,32.79482436669767,0.0,-0.8223020495554926,405.475379064249,360.31283223852233,45.16254682572668,0.9707822532910768,0.5172735493641198,0.4535087039269569,NB
frame_mo_98.3_98.46,107.92864053966252,0.0,1.4230779023016382,417.3765201710027,356.574653129233,60.8018670417697,178.1655066612861,136.17660557063462,41.98890109065147,NB
frame_Rew_98.46_98.67,47.72016686519024,0.0,0.6565121778156604,417.64864983121294,351.5833005527978,66.06534927841511,32.5155554149714,16.691118054619665,15.824437360351736,NB
frame_ow_98.67_98.8,53.98009825736747,0.0,0.9356593171408628,414.8750997049704,358.2525065528962,56.62259315207416,16.826598633277683,8.001077342530891,8.825521290746792,NB
frame_na~w~_98.8_98.99,13.70472977442654,0.0,0.4374068104569806,409.06174436308817,347.3575467724361,61.704197590652086,51.35202084138504,31.289065760580822,20.062955080804212,NB
frame_majs_98.99_99.23,5.111399153414226,1.4399999999999975,-0.2858105382012028,404.35620285169097,338.167405625414,66.18879722627696,9.729140906294075,3.0607041836512394,6.668436722642838,TB
frame_vo_100.67_100.84,25.70656438993657,0.0,0.6919500245606486,410.47633645803273,349.69413797620626,60.78219848182647,50.1832918289262,35.22936989351757,14.95392193540863,TB
frame_se_100.84_100.95,65.66659377286422,0.0,-0.0058617158732234,409.6701551569482,355.1152602419661,54.55489491498213,23.725555932524856,9.2702847410186,14.455271191506256,NB
frame_sa_100.95_101.07,29.31246887292249,0.0,-0.0175647825243437,408.112590849217,354.57618048106264,53.53641036815435,7.640403773496871,5.207547206228355,2.432856567268516,NB
frame_bi_101.07_101.17,54.513240319158825,0.0,-0.0469735099730198,400.62246005707175,349.97152910575056,50.65093095132119,39.78092841922893,20.224651543708543,19.556276875520386,NB
frame_ki_101.17_101.27,40.86601073821802,0.0,-0.2954479959770258,410.51492776608654,357.58575793228295,52.9291698338036,95.81007839528291,52.69051772216608,43.11956067311684,NB
frame_a_101.27_101.61,60.90011821836353,0.3900000000000005,3.335507163439634,407.4057015736164,329.3443824787631,78.06131909485327,44.43400046495279,29.781478205813983,14.652522259138806,NB
frame_ew_102.0_102.07,7.345107091596702,0.0,-0.6682356095624211,406.7650659451471,358.5203962790836,48.24466966606349,4.046207199952448,2.2380833074674342,1.808123892485014,NB
frame_mi_102.07_102.17,6.6395326591803325,0.0,-0.2954479959770258,407.29230577005546,354.7859385586959,52.50636721135959,7.891275659375083,4.872519368643111,3.018756290731972,NB
frame_le~_102.17_102.33,3.4479354873339787,0.0,0.0554842737885601,409.5711665266592,350.79350795037385,58.77765857628532,13.117000964533103,5.294161315354586,7.822839649178519,NB
frame_bru_102.33_102.44,1.140655559224598,0.0,-0.3288663343578659,400.3176437837425,349.8888872521869,50.42875653155557,12.970618528705671,5.882965126620263,7.087653402085408,NB
frame_kwa~_102.44_102.6,7.512698719339227,0.0,-0.4292054327609951,407.5006408120945,349.1279428202505,58.37269799184406,26.874373804572343,16.745165850064694,10.129207954507647,NB
frame_du_102.6_102.87,8.767200216134711,0.6700000000000017,1.3213302872831374,403.2928654278172,332.87617177242623,70.41669365539099,25.103973362081177,14.27441865436873,10.829554707712449,NB
frame_u_103.54_103.77,5.605678111441904,0.2000000000000028,1.5276048649880614,401.2853189652744,335.9203042405287,65.36501472474578,11.733593016167418,5.403328397876635,6.330264618290784,NB
frame_u_103.97_104.14,9.478462336448588,0.0,0.9087811318728498,406.9553465420343,348.3411412918055,58.61420525022879,17.857976692965735,13.006114270350082,4.851862422615653,NB
frame_Sa~_104.14_104.31,10.372819128177213,0.0,-0.6025278814044426,407.37870925489904,346.9598295664522,60.41887968844685,16.22354526001544,8.852810302850997,7.370734957164444,NB
