frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_ra_268.85_268.99,73.97447171836617,0.0,0.1273238968328173,409.0456998552552,361.19919988060735,47.84649997464789,83.86937762579338,30.00418952274896,53.86518810304442,NB
frame_es_268.99_269.05,67.64970071970211,0.0,-0.6155572677483314,402.50583739896297,358.7780802151042,43.72775718385879,1.3062219601925733,1.083464519160373,0.2227574410322006,NB
frame_tow_269.05_269.34,32.37262740456643,0.0,2.0105003355505398,402.8668816705368,349.8279392487008,53.038942421836,187.024713125636,63.56964601831547,123.4550671073205,NB
frame_fa_269.34_269.67,71.06102629902125,0.0,1.4754008383308406,402.74648203497287,346.55633308534607,56.1901489496268,23.39397548105663,16.318323883554285,7.075651597502343,NB
frame_la~_269.67_270.15,77.51713935223611,0.0,4.342514160876116,410.5877880968433,348.40141110945234,62.186376987390986,221.63826866718037,56.56081384927302,165.07745481790732,NB
frame_du_270.15_270.21,73.52125629526759,0.0,-0.4849262648260637,386.9679297043132,345.51104114854024,41.456888555772935,22.06932370553119,8.263480364178179,13.805843341353013,NB
frame_dZi_270.21_270.27,68.7325472693561,0.0,-0.5245293574093985,391.0957598515104,348.3774986535836,42.71826119792684,10.727761788764894,6.498366049857793,4.229395738907101,NB
frame_si_270.27_270.33,64.00709834559163,0.0,-0.5245293574093985,384.2389216928509,345.2719038816827,38.967017811168205,2.20120495151167,1.4170444600776475,0.7841604914340223,NB
frame_da_270.33_270.41,50.101397242795855,0.0,-0.3220350836665237,392.1664295741607,350.6061835703793,41.5602460037814,18.246830088124085,9.575480286744323,8.671349801379762,NB
frame_dZi_270.41_270.47,144.41093250729293,0.339999999999975,-0.524529357408738,398.7065204892552,355.71757189460243,42.988948594652754,0.9820103223246406,0.5773761845567478,0.4046341377678928,NB
frame_i_270.81_270.88,6.592673788703678,0.0,-0.0596214262955619,400.1344755853999,356.4138045375774,43.72067104782252,232.92465538797143,115.00572559786475,117.91892979010667,TB
frame_da_270.88_271.05,88.30045922877858,0.0,0.2022170602493032,410.11409440101903,361.4581418409872,48.65595256003184,69.9454204392357,31.14367693709363,38.80174350214208,TB
frame_i_271.05_271.17,9.676162877407876,0.0,0.5215134875965688,410.3581275173124,362.7480882735181,47.61003924379429,28.00849039120933,21.682236345983117,6.3262540452262215,NB
frame_a_271.17_271.29,0.6029589637181232,0.0,0.2022170602493032,403.63620340155177,357.91176690418007,45.7244364973717,15.476720982115497,8.628217199156069,6.848503782959426,NB
frame_si_271.29_271.39,9.821574800992892,0.0,-0.1758484090738559,395.8514384035069,353.58316329232974,42.26827511117716,43.234574511671866,26.219164568052605,17.01540994361926,NB
frame_da_271.39_271.63,1.979526221653941,0.0,0.5766828773321583,405.4267115508308,356.07203020280446,49.35468134802636,24.16449616673609,7.292213114464545,16.87228305227154,NB
frame_dZi_271.63_271.7,14.654363459554304,0.0,-0.4083023746311046,401.9254233898493,357.75378366145173,44.17163972839745,5.817333663640227,3.4945216285706806,2.3228120350695463,NB
frame_na~w~_271.7_271.9,24.39122557594524,0.0,-0.5401934684649253,399.98291823681103,351.0024330258785,48.98048521093256,12.844395245075418,7.700398107472068,5.14399713760335,NB
frame_E_271.9_272.13,16.635499090944336,0.0,0.9084747227072276,400.5116340102417,349.61318696876754,50.898447041474185,37.10423956325823,16.80133801819821,20.302901545060024,NB
frame_ta~_272.13_272.26,23.910944961768536,0.0,0.2515969579147233,397.1987315077138,350.9164967277522,46.28223477996164,36.12620719690935,27.50494935816849,8.62125783874086,NB
frame_be~j~_272.26_272.53,30.225332565311103,0.910000000000025,1.4576387104695836,398.3574383579156,346.9286324864012,51.42880587151444,70.19839987177656,25.468734756575827,44.72966511520073,TB
frame_a_273.44_273.47,27.979159538334383,0.0,-0.4718214104994955,377.4216071954146,336.0123016954607,41.40930549995392,5.3264408006896815,3.4800270787601164,1.846413721929565,NB
frame_o_273.47_273.54,15.15826008485888,0.0,-0.0327637091720397,398.22479764592833,354.7706874506672,43.45411019526114,1.8185026071472803,0.9908526732284884,0.8276499339187922,NB
frame_ri_273.54_273.68,5.772412741803947,0.0,-0.0596214262955619,398.7528414762812,353.08794516219234,45.66489631408882,31.76758510782082,14.218309158415307,17.549275949405512,NB
frame_Ze~j~_273.68_273.82,15.038947197520288,0.0,-0.6693238976645114,399.772943615893,352.60655085521967,47.16639276067332,30.42430939418557,15.591786081341212,14.83252331284436,NB
frame_dajs_273.82_273.96,6.376890684582293,0.0,-0.4718214104999212,401.8186609632862,356.2867713822676,45.53188958101862,5.35232182278753,2.638150521776652,2.714171301010879,NB
frame_koj_273.96_274.13,14.184330534873707,0.0,-0.3246585727034812,400.26830522521857,352.1436230234095,48.12468220180909,204.0828141919979,67.14081403547812,136.94200015651978,NB
frame_zas_274.13_274.22,39.86834335247005,0.0,-0.4718214104999212,397.13538166856057,352.17234274385885,44.96303892470172,28.75232149776392,16.755519233861378,11.996802263902538,NB
frame_E_274.22_274.27,59.676546545570886,0.0,-0.3677439777800975,399.8055350544792,356.5194854258349,43.28604962864426,0.701039413882711,0.2958946014548473,0.4051448124278636,NB
frame_a_274.27_274.3,58.89792448153429,0.0,-0.4718214104994955,386.2827210839141,344.1830182685366,42.0997028153775,2.8318462654489736,1.5278086687644077,1.304037596684566,NB
frame_e_274.3_274.33,65.5653801744781,0.0,-0.6155572677483314,385.66075133461607,344.8306118441766,40.830139490439535,5.370749603558465,2.9155260712876725,2.455223532270793,NB
frame_mo_274.33_274.46,62.10367910543607,0.0,-0.0327637091720397,401.4020526321885,354.4999860919099,46.90206654027861,7.286643754914451,2.5981479871214788,4.688495767792972,NB
frame_sa~w~_274.46_274.85,32.39478540264315,0.0,0.6474921711049227,401.646080135765,344.7670783566328,56.87900177913224,220.42689897871023,94.83977339112226,125.58712558758798,NB
frame_te~j~_274.85_275.02,31.625880529040217,0.0,-0.846570781675602,405.594635946544,358.6154030430336,46.97923290351042,53.8982965506446,19.02983534725155,34.86846120339305,NB
frame_ajs_275.02_275.23,1.443681802295913,0.0,0.1273238968328173,395.5617879523695,344.8208378382721,50.74095011409736,15.729068775521824,8.360867275121763,7.368201500400062,NB
frame_aw_275.23_275.34,6.502232420662125,0.0,-0.3969282470834353,395.4110048787408,355.37962277243867,40.03138210630209,8.665011018809054,5.568202453224899,3.096808565584155,NB
frame_las_275.34_275.52,8.338207847656378,0.0,-0.2471419202500378,401.1198066446137,352.2304301824853,48.88937646212838,12.680123840155318,6.470752848914003,6.209370991241315,TB
frame_ajs_275.52_275.61,17.56812484739598,0.0,-0.4718214104994955,398.2974204861079,356.2773370679588,42.020083418149056,6.809074034185414,2.920695465288162,3.888378568897252,NB
frame_aw_275.61_275.72,13.117937967396784,0.0,-0.4718214104999212,395.4816352649781,350.5913622142352,44.89027305074296,4.352658484328373,2.283810285800428,2.068848198527945,NB
frame_li~_275.72_275.78,5.59936678758686,0.0,-0.8771764250300162,390.5451967503128,348.5269616627153,42.01823508759753,8.357988206333118,3.978194173004909,4.37979403332821,NB
frame_Jas_275.78_275.97,12.885852330038944,0.0,-0.0224624300005801,401.34046785672064,351.4583717524587,49.88209610426196,11.528065381312471,5.942967244327605,5.585098136984868,NB
frame_la_275.97_276.03,7.272871503750395,0.0,-0.4718214104999212,401.9844083998025,358.3938728938807,43.59053550592182,8.153527955816827,5.361347872776179,2.792180083040648,NB
frame_ki_276.03_276.16,14.423801360269351,0.0,0.2890595220399807,401.83767792227087,355.8186868020004,46.01899112027047,8.996867388345237,5.230934154771944,3.7659332335732927,NB
frame_ew_276.16_276.28,42.445719872926304,0.0,-0.0857989060393556,403.7838386511473,357.2834304741642,46.50040817698317,163.12164087099694,53.257252810550966,109.86438806044598,NB
frame_es_276.28_276.4,5.8925660990212805,0.0,-0.6155572677473277,397.9107708076373,351.7970523598145,46.113718447822805,16.70148671116263,6.607750217698055,10.093736493464576,NB
frame_tow_276.4_276.53,14.577014316460492,0.0,-0.4706060044692019,402.96838908344296,356.8442287359582,46.12416034748475,18.08101712465654,10.88034227528766,7.20067484936888,NB
frame_a_276.53_276.56,94.30118208722008,0.0,-0.4718214104994955,374.7110506658902,333.93760964461154,40.77344102127864,6.560227634681581,3.40062453105827,3.1596031036233114,NB
frame_sis_276.56_276.62,150.30212275130032,0.0,0.0,382.08397290037794,341.4840489048352,40.59992399554278,1.1379765460986135,0.310203729657033,0.8277728164415805,NB
frame_tSi~_276.62_276.97,77.4920449556484,0.0,-0.2920753918521499,393.8050974613195,339.41899412593887,54.38610333538065,167.8551298046577,89.92179123948344,77.93333856517427,NB
frame_du_276.97_277.06,19.876842657716907,0.1399999999999863,-0.0842317287432299,391.05262584524166,348.2945992925074,42.75802655273424,15.47138985901782,9.94187194097188,5.52951791804594,NB
frame_vo_277.2_277.26,38.9169599127406,0.0,-0.6165534362357522,389.6149373549727,347.91494862392307,41.69998873104959,52.82383700108396,27.52200741821549,25.301829582868464,NB
frame_se_277.26_277.32,91.94981330323336,0.0,-0.6155572677483314,392.0874982105119,349.1056669285852,42.981831281926645,15.08232961520062,5.480926852155193,9.601402763045428,NB
frame_me_277.32_277.44,22.67716692572584,0.0,-0.6155572677483314,396.39610259902514,350.9917460437706,45.40435655525454,5.2259528229934205,3.591968554940536,1.6339842680528849,TB
frame_Si_277.44_277.5,23.502176444702883,0.0,-0.5245293574093985,392.3424401024609,351.0705685226184,41.271871579842525,0.5744815861420278,0.2419650779886808,0.332516508153347,NB
frame_fu~_277.5_277.59,44.661747660624656,0.0,-0.4068815521302761,394.04175548520936,351.54532782040155,42.49642766480781,127.1540936672615,58.87531011056231,68.2787835566992,NB
frame_da_277.59_277.68,102.71366102737016,0.0,-0.2471419202500378,400.5463829596315,356.6858133541226,43.860569605508886,24.52170552367028,15.52960960391789,8.992095919752387,NB
frame_me~_277.68_277.75,23.053505757196675,0.0,-0.8465707816766095,390.18043776702535,349.15329406547954,41.02714370154581,2.335784663089285,0.7138255347199589,1.6219591283693262,NB
frame_taw_277.75_277.84,77.94737349065218,0.0,-0.4718214104994955,390.34145562564106,346.4287397478131,43.91271587782802,1.2790177852071096,0.3640208602732286,0.914996924933881,NB
frame_me~_277.84_277.97,19.71328651905411,0.0,0.3941574064030398,394.6626521140397,349.1538148319218,45.50883728211784,4.420409931613676,2.6459934199958184,1.774416511617858,NB
frame_tSi_277.97_278.1,18.786405196229623,0.0,-0.1758484090738559,380.7777976098965,336.85662302805434,43.9211745818422,2.4966692685821243,1.192271532642465,1.3043977359396592,NB
frame_ko~_278.1_278.17,9.286890726160394,0.0,-0.7448779612721703,399.7926284631735,356.191662313082,43.60096615009149,14.933736808703271,10.5914223752156,4.342314433487672,NB
frame_ujs_278.17_278.26,14.610166077481097,0.0,-0.4849262648260637,388.0162692134742,344.93709697229315,43.07917224118103,2.401668370412537,1.0782191283723677,1.3234492420401691,NB
frame_i~_278.26_278.29,17.490896076697496,0.0,-0.8771764250289463,376.35660332033046,335.98014960378805,40.376453716542414,4.029188204608161,1.5610498673854067,2.4681383372227543,NB
frame_dZi_278.29_278.44,23.201119778023013,0.0,0.5215134875965688,390.6413123915538,345.9016258891704,44.73968650238345,11.542752171172864,4.437942299043485,7.10480987212938,NB
frame_vi_278.44_278.66,31.213746310874622,0.0,0.5215134875965688,392.3197607066071,342.1106721771484,50.20908852945871,11.283259491252435,6.854474545704065,4.428784945548372,NB
frame_duus_278.66_278.96,63.65690373632056,0.0,0.9842870341430614,390.0268361796244,335.6113455624576,54.41549061716682,38.676546280787456,31.92772376193309,6.748822518854361,NB
frame_nE_278.96_279.08,30.46792614437399,0.6500000000000341,-0.5095460556118434,388.4023541171536,343.17047824711364,45.23187587003997,1.8771290285678648,0.977578390261101,0.8995506383067635,TB
frame_oj_279.73_279.79,56.36909578660541,0.0,-0.6165534362357522,397.64517318564,355.9148729209312,41.73030026470883,234.07892346472795,142.82744601238974,91.25147745233822,TB
frame_E_279.79_279.82,152.76046770351147,0.2699999999999818,-0.5095460556118434,370.9922749109852,330.03240199069694,40.959872920288205,3.5067074485980854,1.83188954091348,1.6748179076846057,NB
frame_dZi_280.09_280.15,66.97225705862368,0.0,-0.5245293574093985,389.6289507065837,347.5492034408132,42.07974726577049,11.57191367396652,7.304344608064895,4.267569065901625,NB
frame_fe_280.15_280.32,36.68765087710207,0.0,-0.6155572677483314,392.3835442437392,343.896049911796,48.4874943319432,1.722796029482666,0.9716900093453802,0.7511060201372857,NB
frame_re~_280.32_280.45,81.39127195358185,0.0,-0.1375832456312395,395.083841802352,348.73396336121857,46.3498784411334,2.3626727215980736,0.9883182045881896,1.374354517009884,NB
frame_tSi_280.45_280.65,27.17931000708012,0.3600000000000136,1.1026484014880389,395.460975707396,345.888751908374,49.57222379902203,4.258466303476695,2.842558930613009,1.4159073728636855,NB
frame_me_281.01_281.09,21.60489229293773,0.0,-0.4389711471790074,392.2039977111477,348.3751205472944,43.82887716385335,12.367577904050108,5.151852169900224,7.215725734149885,NB
frame_SeX_281.09_281.31,3.70995053443346,0.0,0.4439594556696201,398.07597196162345,349.4966274938282,48.57934446779524,28.55200565544624,12.971658189335583,15.580347466110652,NB
frame_ko~_281.31_281.4,1.7584312135964808,0.0,-0.7448779612727966,400.8011314140148,355.3026973937605,45.49843402025431,23.690329474477863,15.78934269458179,7.900986779896073,NB
frame_ka_281.4_281.48,17.546537927284817,0.0,-0.3220350836665237,399.5712583986679,354.6528391549012,44.91841924376678,5.9545994255555,4.339672436092172,1.6149269894633278,NB
frame_zas_281.48_281.61,115.9262929073068,0.0,-0.3220350836665237,400.2010630351088,354.1218042269692,46.07925880813957,4.242413688192343,1.571977503821827,2.670436184370516,NB
frame_i_281.61_281.64,22.71439075117232,0.0,-0.5245293574093985,379.8252248094572,339.19097948679945,40.634245322657705,8.063149802880474,4.151712080935056,3.9114377219454175,NB
frame_u_281.64_281.67,14.862140247036365,0.0,-0.4849262648253045,384.40508508287087,343.9907877950503,40.41429728782055,27.74223579269693,10.913713832591467,16.828521960105462,NB
frame_ki_281.67_281.86,29.2135581804622,0.0,0.9864214187104056,400.847540903037,352.9914554613603,47.856085441676726,17.990865398021526,10.489417460089612,7.501447937931914,NB
frame_ki_281.86_281.95,15.249636390218823,0.0,-0.1758484090738559,390.1823332174533,348.39138357265136,41.79094964480191,12.694743729880033,7.338042351712062,5.356701378167969,NB
frame_sa~w~_281.95_282.12,154.38690738118126,0.0,-0.5401934684649253,385.0943473397688,337.8443903372101,47.24995700255869,3.627781768727949,1.369690698853354,2.2580910698745957,NB
frame_i~_282.12_282.15,154.73474985275533,0.0,-0.8771764250300162,366.5951848682576,326.6094178426671,39.98576702559052,6.551520554663377,4.352136815627723,2.199383739035653,NB
frame_dZi_282.15_282.22,134.08243815647864,0.0,-0.4083023746304439,386.262263792237,343.55727278139096,42.704991010846015,45.93558628399225,23.8832392340274,22.05234704996485,NB
frame_vi_282.22_282.29,150.7730087534594,0.0,-0.4083023746304439,388.5154972698533,346.76852001534075,41.74697725451256,22.463735031407158,18.859693365861247,3.604041665545907,NB
frame_duus_282.29_282.64,148.69101165953933,1.1899999999999975,0.0493331166174616,394.1130320307815,337.4239964602724,56.68903557050908,40.48162007057928,21.93896897110324,18.542651099476046,TB
frame_e_283.83_283.86,4.267725733252775,0.0,-0.6155572677473277,378.92379501196655,338.8821507387862,40.04164427318034,8.454043757783097,4.1344061892346815,4.319637568548416,TB
frame_le_283.86_284.0,22.1566531905911,0.0,-0.2623850266086796,397.59295774480864,350.5656581646448,47.027299580163856,25.46162327023981,7.853444059760591,17.60817921047922,NB
frame_me~_284.0_284.19,4.446841678389887,0.0,-0.8465707816766095,401.83403710165896,352.352150924299,49.48188617735997,39.71054231498124,21.74037798979469,17.970164325186545,NB
frame_tus_284.19_284.46,105.67355002678376,0.0,-0.4849262648253045,391.8442847269955,340.90185819145285,50.942426535542666,11.038638889966125,3.917618207595965,7.121020682370158,NB
frame_sa~w~_284.46_284.59,90.42617271799412,0.0,-0.2762633263378757,393.26462512738186,346.67138120458947,46.5932439227924,9.01894864464225,5.197715682486134,3.8212329621561167,NB
frame_fej_284.59_284.8,13.44019879996165,0.0,-0.4389711471790074,404.80329895077705,354.7575813280062,50.04571762277084,14.620216545926326,7.962871125285488,6.657345420640837,TB
frame_Sis_284.8_284.98,6.747796503440895,0.0,-0.524529357408738,390.2054136710748,344.1657885712638,46.03962509981096,13.882501542524976,5.68020749460311,8.202294047921868,NB
frame_dZi_284.98_285.07,7.9471979863434115,0.0,-0.1758484090738559,399.4547485036297,354.9096004368812,44.54514806674848,10.04867336510469,6.315034315124876,3.733639049979814,NB
frame_e_285.07_285.1,1.2412757523736389,0.0,-0.6155572677473277,382.58589320352434,340.6192934807676,41.96659972275677,4.377216437100316,2.449139780645765,1.9280766564545504,NB
frame_mo_285.1_285.21,4.384788271095886,0.0,-0.0327637091720397,395.2587500956439,350.6586935447705,44.60005655087343,18.927495001241653,13.344967008176551,5.582527993065099,NB
frame_so~j~s_285.21_285.36,111.7881908778993,1.4300000000000068,0.0,392.8263927165001,345.3699361468096,47.45645656969049,118.58222357367248,94.24839956189936,24.33382401177312,TB
frame_ko~_286.79_286.94,53.07641893367608,0.0,-0.1939327236450818,415.5472166225169,367.6461883255545,47.90102829696241,233.90904766161225,145.7694289556795,88.13961870593276,NB
frame_de~_286.94_287.08,126.79006316762592,0.0,0.3941574064020323,399.8700026595504,352.386596245206,47.483406414344415,7.66263369205457,4.47120884646958,3.19142484558499,NB
frame_sa_287.08_287.41,0.7772442106040671,0.0,0.9511486944150136,413.5068753798592,355.3148160527144,58.19205932714476,715.4315609977436,563.7419818611809,151.68957913656277,NB
frame_das_287.41_287.68,142.70393008224218,0.0,-0.4718214104994955,397.62004602039326,347.9988706879005,49.62117533249278,10.101633810967044,6.636544495013553,3.465089315953492,NB
frame_u_287.68_288.05,26.797645671828093,2.6100000000000136,4.056278477442003,414.5954648784757,353.8685811933219,60.72688368515372,201.84799572828152,79.29440248971576,122.55359323856575,TB
frame_i~_290.66_290.8,89.9539739785386,0.0,1.1932977776530154,402.5137212935459,355.163059182701,47.35066211084495,1.0993529696100808,0.69798217590116,0.4013707937089208,NB
frame_dZi_290.8_290.92,84.55091011006937,0.0,0.1728325392616867,398.5187460477917,352.71452673765305,45.804219310138535,2.995467754858055,1.1166383850732302,1.8788293697848248,NB
frame_vi_290.92_291.07,2.222689578081315,0.0,0.172832539261026,401.9161197910623,354.9700454446676,46.94607434639471,111.96681162436762,29.7172437958163,82.24956782855132,NB
frame_duu_291.07_291.42,0.8024417318247856,0.0,2.8541948691950205,401.5362675773508,344.46767476346923,57.0685928138816,146.79105047396678,54.03312535517151,92.75792511879528,NB
frame_E_291.42_291.89,55.85992994978852,0.0,4.991232394967604,402.3985943328566,338.9082495074905,63.49034482536604,59.460409925733245,22.51968869840539,36.940721227327856,NB
frame_u~_291.89_291.98,68.51291841058685,0.5600000000000023,-0.1561767573830487,398.9202395532178,354.320880306978,44.59935924623983,52.48535182928233,30.80749404167723,21.6778577876051,TB
frame_to_292.54_292.62,2.2508409506615408,0.0,-0.3246585727034812,396.469215764113,357.0467134793749,39.42250228473813,0.8262965759735152,0.4113059321779815,0.4149906437955337,NB
frame_du_292.62_292.68,237.9236134728747,3.790000000000021,-0.4849262648253045,403.3023735952716,359.8609693665954,43.44140422867616,1.3358447697225984,0.6813791302632382,0.6544656394593602,NB
frame_u_296.47_296.5,,3.1399999999999864,-0.4849262648260637,396.2960605064297,355.1837822211509,41.11227828527876,11.656546344945651,4.471301714054164,7.185244630891489,NB
frame_ki_299.64_299.7,,1.1399999999999864,-0.5245293574093985,395.126587309588,352.4761237809989,42.65046352858912,0.4864155376627082,0.2720836805184561,0.214331857144252,NB
frame_ew_300.84_301.01,2.779120933164222,0.0,-0.2623850266086796,411.5546076512404,361.3527126375379,50.20189501370248,41.23172703948859,27.78434265272108,13.44738438676751,NB
frame_a_301.01_301.27,2.3652830168909134,0.0,1.2507213480809571,408.8669442740446,356.2371351099965,52.62980916404814,45.917573555194366,23.99987895301166,21.917694602182703,NB
frame_Su_301.27_301.33,324.4437236925477,0.0,-0.4849262648260637,392.03892915196815,348.913465189249,43.12546396271915,562.6258130391894,267.1576659063737,295.4681471328157,NB
frame_a_301.33_301.36,19.80447111271229,0.0,-0.4718214104994955,381.148631861484,340.2310674047157,40.91756445676828,4.233454586690698,1.502276888881795,2.731177697808903,NB
frame_si~_301.36_301.72,18.138184311863142,0.2599999999999909,2.510872270270268,402.62033447322375,345.0701424390143,57.55019203420943,189.4258163206854,69.07444809198984,120.35136822869558,NB
frame_poX_301.98_302.14,44.389784754242015,0.0,-0.4706060044700315,411.29553755106826,361.80744265745113,49.48809489361713,26.279376831865875,12.30453884409107,13.974837987774803,NB
frame_e_302.14_302.18,293.66626449844483,0.0,-0.4389711471780037,402.08526731953503,358.7586831457058,43.32658417382925,15.091741441708962,8.882681613052796,6.209059828656166,NB
frame_ze~_302.18_302.36,24.605691261533167,0.0,-0.846570781675602,402.0956942388605,353.8510268145422,48.24466742431832,18.872305981518902,11.40189209131924,7.470413890199666,TB
frame_plu_302.36_302.51,36.745843532967,0.0,0.3164628073388446,398.2880600180092,351.66533510987983,46.622724908129385,4.404795864053554,1.3251080792694978,3.079687784784056,NB
frame_vo_302.51_302.61,56.08184577560239,0.0,-0.6165534362349226,390.0396085568705,345.42659447184286,44.61301408502766,67.89279662843919,45.66598512204105,22.22681150639813,NB
frame_se_302.61_302.76,19.17604850077862,0.0,-0.6155572677483314,395.8429655157246,349.0379442205134,46.80502129521119,119.02407699036098,61.06639514720951,57.95768184315148,NB
frame_a_302.76_302.87,10.376424626656558,0.0,0.1273238968328173,403.2432013340711,357.51860536535827,45.72459596871278,3.010168226252489,0.8601543967168368,2.150013829535652,NB
frame_Sa_302.87_303.18,9.442642124705827,0.0,0.8762555309981018,396.0295073033046,341.1792574617639,54.85024984154074,106.26360892784508,43.21027627699462,63.05333265085045,NB
frame_ki_303.18_303.28,1.3222464940306509,0.0,-0.2920753918528106,406.05924636571945,360.1811025772024,45.87814378851704,3.6564009695424886,2.008014492122868,1.6483864774196206,NB
frame_u~_303.28_303.63,19.59888559713123,0.0,2.0165981304240383,401.879340354022,345.7065341907031,56.17280616331885,14.232192094790191,11.133631275583411,3.098560819206781,NB
frame_i~_303.63_303.7,22.821378267447187,0.0,-0.1242767149631675,397.4321501283232,354.88112225750206,42.55102787082114,1.886856067677357,0.8950271886660346,0.9918288790113224,NB
frame_dZi_303.7_303.8,25.377309733025182,0.0,-0.4083023746304439,395.5150259024512,351.7792192872518,43.73580661519941,2.742100476676711,0.9472717096158192,1.794828767060892,NB
frame_vi_303.8_304.12,26.3909231641331,0.0,1.4513293498235815,396.803754594231,342.33448854493747,54.46926604929348,10.678139146967482,4.731546500196998,5.946592646770483,NB
frame_duu_304.12_304.2,32.66188360171948,0.5600000000000023,-0.3513614194653722,394.8394036767449,350.4532333184578,44.38617035828708,1.0431332659798755,0.5647837608974697,0.4783495050824058,NB
frame_te~_304.76_305.01,40.23311297163906,0.0,1.6348855944816818,400.6741145627865,351.67782501265845,48.9962895501281,334.7319572312093,276.9784529435333,57.75350428767608,NB
frame_du_305.01_305.11,87.66833628693752,0.0,0.0493331166174616,390.7412653555381,346.8308327813841,43.910432574154015,5.58367456565,3.155621887413588,2.428052678236412,NB
frame_tra_305.11_305.38,18.829530773643427,0.0,0.6515760407486442,397.3103252043636,345.747979740811,51.56234546355262,134.74765654105403,118.25244602028148,16.495210520772545,NB
frame_ba_305.38_305.69,26.046478710684084,0.0,1.1758281846644711,400.67048224300856,345.569348802048,55.10113344096055,10.855810641322094,4.5794853768811805,6.2763252644409135,NB
frame_Lu_305.69_305.77,30.458798511537,0.0,-0.2177965741046806,396.2139481723397,351.7341308710674,44.47981730127231,2.3101269724912896,1.060048181976626,1.2500787905146638,NB
frame_ow_305.77_305.92,25.45905943920833,0.0,0.6969734496573936,397.07100091948666,349.8271510350769,47.24384988440977,5.018865680520307,2.771139243877272,2.2477264366430347,NB
frame_na~w~_305.92_306.12,27.65858882357108,0.0,-0.4082283974017756,399.7724728004777,351.2481491299065,48.52432367057122,14.457203457869198,6.145659125332898,8.3115443325363,NB
frame_te~_306.12_306.24,54.750170187602805,0.0,-0.6693238976645114,400.4554897502882,354.7886423709497,45.66684737933855,112.80396440106718,31.031783873852305,81.77218052721487,NB
frame_du_306.24_306.37,27.56579138645965,0.0,0.4500276527002954,394.5849008640077,347.86917717258103,46.71572369142661,4.503955169910981,2.694046916400424,1.8099082535105568,NB
frame_tra_306.37_306.56,56.73786020575403,0.0,-0.0224624300005801,392.8085595037618,344.2227808545408,48.58577864922103,50.3291515341507,26.358646134189883,23.97050539996081,NB
frame_ba_306.56_307.02,27.612227315385496,0.0,1.9996529822462417,401.0706395359607,339.1554914345238,61.91514810143684,11.34359826986062,5.210802230386605,6.132796039474016,NB
frame_Lu_307.02_307.11,79.27501452098703,0.0,-0.3513614194646129,388.6831337124268,346.162841129959,42.52029258246779,0.549885249392112,0.3217042996403734,0.2281809497517386,NB
frame_E_307.11_307.15,77.57693625025689,0.3400000000000318,-0.4386450166959704,384.1590855385563,342.7149214582271,41.44416408032925,3.300949058101885,1.8640624499339893,1.436886608167896,NB
frame_a_307.49_307.55,29.98310600067937,0.0,-0.2471419202500378,397.5704571640382,354.7546875763744,42.815769587663794,4.80994308211875,2.944653378782192,1.8652897033365576,NB
frame_mez_307.55_307.7,19.846941625581195,0.0,-0.4389711471780037,403.868934494113,356.1682789158209,47.70065557829207,11.486674661160592,3.939098424267087,7.547576236893505,NB
frame_ma_307.7_307.83,27.05253569229744,0.0900000000000318,-0.3220350836665237,396.28167774385855,350.2354589352585,46.04621880860003,10.686103868106189,3.5443097888164345,7.1417940792897525,NB
frame_koj_307.92_308.1,1.850543033334958,0.0,0.4050785861259521,403.9780721555424,354.3687167609631,49.609355394579325,27.32342405553132,8.20178937849164,19.12163467703968,NB
frame_za_308.1_308.2,71.38679500555456,0.0,-0.4718214104999212,390.02484295453314,347.3492324098605,42.67561054467262,7.412845431945314,4.710838889435792,2.7020065425095225,NB
frame_a~_308.2_308.23,,1.0699999999999932,-0.5401934684641752,373.4710000585599,334.5375611859139,38.93343887264598,,,,TB
frame_vo_309.3_309.36,47.25187339759716,0.0,-0.6165534362349226,401.30891541454974,358.0149596919903,43.29395572255942,22.138057264061395,9.278437472912806,12.859619791148589,TB
frame_se_309.36_309.5,4.803797590158069,0.0,-0.2623850266086796,398.2617435405587,351.5345521659443,46.72719137461439,1.6273008316246518,1.06928703971397,0.5580137919106818,NB
frame_na~w~_309.5_309.59,2.6836874899091754,0.0,-0.5401934684641752,408.1175858325821,362.4936781739107,45.623907658671385,5.4278548838536125,2.6889509462614,2.7389039375922124,NB
frame_a_309.59_309.62,0.7698156954274822,0.0,-0.4718214104994955,380.9779909619738,338.6806096054856,42.297381356488245,3.567086734304894,2.208978901287012,1.3581078330178826,NB
frame_Sa_309.62_309.71,2.4125358648559825,0.0,-0.4718214104999212,388.27826194997726,345.44225937792385,42.83600257205342,3.3936956359357,1.4200990726457547,1.973596563289945,NB
frame_ki_309.71_309.79,80.06269224240245,0.0,-0.524529357408738,393.9416423192304,350.405793078669,43.53584924056145,97.4200634991008,43.63773800748186,53.78232549161893,NB
frame_u~_309.79_309.84,1.2418302965744488,0.0,-0.4904498170463352,395.9348761527868,354.9595511108954,40.97532504189138,0.3825986925358933,0.2679707269569178,0.1146279655789754,NB
frame_i~_309.84_309.91,1.6877000225747736,0.0,-0.1242767149620976,395.8544699194809,353.77305449418554,42.08141542529535,2.631382426416224,1.9774676628832,0.6539147635330238,NB
