frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_za_219.17_219.43,253.90228415426748,0.0,-0.0686239360899164,422.65465058429146,375.6434519927093,47.01119859158217,444.3971541880437,165.9105752193397,278.48657896870407,NB
frame_sa~w~_219.43_220.42,40.39171137708757,0.0600000000000022,0.0996959206088239,424.7291802083595,361.3243091622797,63.40487104607979,123.9797246783469,50.39556832182092,73.58415635652598,NB
frame_E_220.48_221.07,7.953260046630504,0.4200000000000159,1.7366525348639563,424.5797493927541,370.018989767026,54.56075962572811,120.03820504540826,24.75774083844334,95.28046420696492,NB
frame_pri~_221.49_221.66,31.194286145699493,0.0,-0.2237117229351874,418.2624287126208,373.1371571854292,45.125271527191614,21.41703516698104,9.797924198820311,11.619110968160726,NB
frame_si_221.66_221.87,0.1667730957177013,0.0,-0.2899058814237479,414.7790529694286,369.4269929215322,45.35206004789643,102.73555810107408,41.17494015455034,61.56061794652375,NB
frame_paw_221.87_222.15,16.420399287023287,0.0,-0.90118612293393,421.7477575258508,373.4003963201088,48.347361205742,51.40287069182699,17.25939627528649,34.1434744165405,NB
frame_mo_222.15_222.3,56.96195555888974,0.0,0.18013424720715,415.6295125559904,371.0914642360797,44.53804831991067,352.91261168095355,304.0538272044543,48.85878447649925,NB
frame_tSi_222.3_222.46,99.48984052344352,0.0,0.0712362843470998,421.353250986281,375.7236748117173,45.62957617456374,299.83194600064,90.33920700065433,209.4927389999857,NB
frame_vu_222.46_222.52,50.199590226243146,0.0,-0.381957040526014,409.9656377240373,367.1099561648903,42.855681559147,3.421327922876671,1.5575914587266195,1.8637364641500511,NB
frame_pe_222.52_222.63,17.194174928993448,0.0,-0.1972673208699761,418.85132308868447,376.2413458376117,42.60997725107279,8.03189985661686,5.064981050205631,2.966918806411229,NB
frame_lus_222.63_222.8,39.3037017373953,0.0,-0.381957040526014,413.3444343126165,369.6342295847752,43.71020472784125,334.58764140050573,214.5757113667658,120.01193003373992,NB
frame_kwajs_222.8_223.2,23.116218961268828,0.0,0.0190141888409536,418.085891380572,370.4754487300868,47.61044265048525,38.43558078110958,9.089454017944972,29.346126763164605,NB
frame_ajs_223.2_223.39,110.36945275337015,0.0,-0.6382717481410705,412.4858261943218,368.8642143204309,43.62161187389091,0.952596274084378,0.3967108652772282,0.5558854088071499,NB
frame_pe_223.39_223.45,109.94174386522118,0.0,-0.6840308398992304,405.924003004447,363.9165248289543,42.00747817549268,4.755952459696921,1.9411165757603968,2.8148358839365244,NB
frame_so_223.45_223.72,12.073667719712631,0.0,1.3368491456610654,417.5707137630442,369.4986609054064,48.07205285763774,350.44346349430083,298.88172279841774,51.56174069588309,NB
frame_as_223.72_223.78,40.047082026017165,0.9900000000000092,-0.90118612293393,405.9561827838872,365.5224925139764,40.43369026991081,1.8963794696560117,0.927408436809202,0.9689710328468096,NB
frame_Re_224.77_224.98,0.2886682127391111,0.0,0.7762597171888093,416.0953628092904,372.0115179387893,44.08384487050108,11.465991109423951,4.887138697135043,6.57885241228891,NB
frame_te~j~_224.98_225.3,4.622099919837439,0.0,0.3965016822886628,419.0437207612504,370.6500490079935,48.39367175325691,15.571305752223992,5.6657783553487775,9.905527396875216,NB
frame_mo_225.3_225.42,5.76853174556328,0.0,-0.1090444774066027,416.2579353227253,371.5378245619384,44.72011076078695,37.96561824824265,17.69855414419021,20.26706410405244,NB
frame_E_225.42_225.74,435.54913564590186,0.0,0.3734326898885697,415.65528474311446,368.06032221901984,47.59496252409463,38.32723583518714,12.869731795600956,25.457504039586183,NB
frame_da_225.74_226.05,441.23573089723993,0.0,0.194290438702943,408.2432592880782,360.0605831722661,48.18267611581206,56.55889139501289,29.06908984893903,27.489801546073863,TB
frame_ne_226.05_226.16,0.2342214676055505,0.0,-0.1972673208699761,418.2942387579183,374.1315696809548,44.16266907696354,4.840395401975769,1.6384520274889385,3.201943374486831,NB
frame_se_226.16_226.3,1.470543428491112,0.0,-0.4893254322873627,412.54937185849457,370.3643010101829,42.185070848311625,9.644461731280302,6.708095339446089,2.9363663918342127,NB
frame_si_226.3_226.7,12.156127123991624,0.0,0.5046068832722815,409.711174746984,361.8434695668357,47.86770518014828,140.12711247074034,71.31699504649718,68.81011742424317,NB
frame_ta~w~_226.7_226.91,42.03696848955235,0.0,-0.7935795280466666,414.0418229818845,367.4585041170096,46.583318864874855,0.5571428057911731,0.3820246069932835,0.1751181987978896,NB
frame_dZi_226.91_226.99,34.73878455818517,0.0,-0.5065911808863388,413.07079918054194,369.0156816551119,44.05511752543004,5.772149284703389,3.663314231358228,2.1088350533451603,NB
frame_mo_226.99_227.16,39.71334214269884,0.0,0.0837413390024744,412.7067151211115,367.75141834726026,44.95529677385122,6.481746160959048,3.802051436381277,2.679694724577772,NB
frame_E_227.16_227.31,421.6359468247657,0.0,-0.4848909162071824,413.08974027671576,368.7143250844965,44.37541519221924,43.80141544125922,29.45390489253361,14.347510548725609,NB
frame_da_227.31_227.52,35.73745052207593,0.3499999999999943,-0.2439001859517812,408.02900299415626,362.3505475079362,45.67845548622006,540.104209262308,416.954435316034,123.149773946274,TB
frame_de_227.87_228.02,13.161219577471286,0.0,-0.0999146170639038,412.4004503457374,367.7018953852187,44.69855496051872,4.061442682821195,1.713853434860269,2.3475892479609257,NB
frame_ma~_228.02_228.18,11.196876467031842,0.0,-0.458601234800937,420.6958443890599,375.14192049803313,45.55392389102673,5.451648135732341,1.1485900232135862,4.303058112518755,NB
frame_da~w~_228.18_228.34,27.679689095371856,0.0,-0.5702606658829527,415.6638401785048,371.2848937035015,44.37894647500332,73.48730163720475,47.116193074588665,26.371108562616087,NB
frame_mo_228.34_228.49,31.9495155234124,0.0,-0.2054373856107304,412.9304543420511,368.6978940290754,44.23256031297564,64.77637440131159,21.91078247271332,42.865591928598256,NB
frame_E_228.49_228.52,25.259870964409004,0.0,-1.0907664028629735,396.9610711022186,355.6291003618063,41.33197074041232,2.517737150101169,1.4460303434570392,1.07170680664413,NB
frame_da_228.52_228.86,14.05516270400878,1.1499999999999773,0.3257476260993727,410.9653531361755,363.8643824295508,47.10097070662477,1.473966014635252,0.6833412057417405,0.7906248088935115,TB
frame_a~_230.01_231.41,16.558018218702898,0.8900000000000148,6.799261785526432,422.0058606373945,351.0465171571623,70.95934348023218,460.8350105862702,408.7327325490914,52.10227803717876,NB
frame_ba_232.3_232.7,15.259921056492288,0.0,0.3695666885648078,422.09744465224986,373.1202253594804,48.97721929276946,112.67174956926178,14.003174661661603,98.66857490760016,NB
frame_zi_232.7_232.76,24.61970197804428,0.0,-0.6510480471948011,410.1665799821786,368.32848514586215,41.838094836316486,5.012584270203519,3.2400034724264515,1.7725807977770671,NB
frame_ka_232.76_232.94,464.030445049886,0.0,-0.375357373348211,424.9799826087717,378.85344223256175,46.1265403762099,85.3838227438896,45.55205031690673,39.83177242698287,NB
frame_me~_232.94_233.58,31.962615719851016,0.0,2.688291431243312,422.13486698862135,366.4290772850275,55.70578970359384,282.56994503193255,207.1407438841311,75.42920114780145,NB
frame_tSi_233.58_233.69,162.20411509309318,0.3499999999999943,-0.2899058814239532,411.7191738744608,368.2206683337347,43.49850554072617,14.36643949525552,8.784943627543953,5.581495867711567,NB
frame_E_234.04_234.16,24.692562135074667,0.0,-0.6363597878711302,421.7791268064711,380.758817968341,41.02030883813006,43.387727224626616,14.8508782024403,28.53684902218632,NB
frame_la_234.16_234.26,66.86373166589664,0.0,-0.7259098730720651,423.07913472975343,381.721326660856,41.35780806889744,7.684823235500971,3.4502833190665854,4.234539916434386,NB
frame_si_234.26_234.44,53.79634491539451,0.1800000000000068,-0.6510480471948011,419.1976826072636,373.2527870940045,45.94489551325904,37.78702648034562,15.21246686059834,22.57455961974728,NB
frame_de_234.62_234.77,26.096928090571964,0.0,0.1921434943537594,426.4422629323123,380.517765684828,45.92449724748428,20.718659627195223,9.147060485287083,11.571599141908138,NB
frame_vi_234.77_234.83,27.25453501792373,0.0,-0.6510480471948011,418.7569327195764,375.8985190030464,42.85841371652998,4.104309431554469,2.4765717623678256,1.6277376691866436,NB
frame_a_234.83_234.94,22.28177029804587,0.0,-0.5506336232102004,418.3967729562623,376.3399124628024,42.05686049345991,14.350803169401644,6.500249774002157,7.850553395399487,NB
frame_dZi_234.94_235.02,22.95846765009304,0.0,-0.5065911808863388,417.4134729545697,374.2374693415624,43.17600361300737,10.765502374195506,5.7553895667278425,5.010112807467664,NB
frame_fe_235.02_235.1,119.98230672477314,0.0,-0.4893254322876393,411.9602764432031,368.6569646137378,43.30331182946526,0.7541075204093488,0.3791253702958457,0.3749821501135031,NB
frame_re~_235.1_235.42,5.730421598649201,0.0,0.7784666404476202,422.3343479910127,373.9902631286393,48.34408486237339,50.75597497347894,30.83315530310341,19.92281967037553,NB
frame_sa_235.42_235.63,8.8216512095793,0.0,-0.5068145607446407,417.1946404579022,372.1698019021002,45.02483855580198,8.700493147318554,5.108854217458969,3.591638929859585,NB
frame_ki_235.63_235.69,129.1764670393581,0.0,-0.6510480471948011,412.9917648379659,370.6521349360991,42.33962990186677,0.7847412695331357,0.3508780391305706,0.4338632304025651,NB
frame_e_235.69_235.79,153.90606785938252,0.0,-0.0025619132581083,412.6730715231726,369.9429320187814,42.73013950439122,8.161157240258433,3.038519358467454,5.122637881790979,NB
frame_zis_235.79_236.05,26.85099165619232,0.0,-0.2176774482696194,416.8277081249177,368.8420915884819,47.98561653643577,124.87831847021036,33.83123951833383,91.04707895187651,NB
frame_tSi_236.05_236.12,0.8005448572592115,0.0,-0.5788196140406726,411.20465411485264,369.709044791776,41.49560932307662,9.312257250665796,3.063310795119748,6.248946455546047,NB
frame_e~_236.12_236.15,,0.0,-0.8767148449085252,397.3160851824583,355.75739586734056,41.55868931511776,,,,NB
frame_tri_236.15_236.5,21.053974696311684,0.0,1.0824343485059256,416.3821612773472,367.4873606201597,48.89480065718743,33.045580913648166,20.330631829817747,12.71494908383042,NB
frame_ajs_236.5_236.64,42.68001678936028,0.0,-0.6820908106065056,416.7451258204884,373.1297788906553,43.61534692983304,3.101064853569937,1.3175850166758778,1.7834798368940596,NB
frame_da_236.64_236.72,388.5501861072554,0.0,-0.8135479980029353,412.374152438184,369.8139156771257,42.56023676105826,18.3113006439944,7.371668532118178,10.939632111876222,NB
frame_tas_236.72_237.34,189.0171053866276,0.0,1.4212241877362457,421.721766189144,367.48339803173474,54.2383681574093,631.3788540043914,418.8380293019551,212.5408247024363,NB
frame_dZi_237.34_237.95,56.01007915296313,0.1500000000000056,3.2492873431316287,414.3345121186401,361.7856546369528,52.548857481687264,117.34207603751538,51.23269411467032,66.10938192284506,NB
frame_Re_238.1_238.2,182.8807238472169,0.0,-0.5866781360934349,415.9535769380259,371.72961690581,44.22396003221587,313.8130703849097,112.55862043003116,201.25444995487848,NB
frame_se_238.2_238.41,15.72440902943316,0.0,-0.4893254322876393,415.323108170617,369.7717705291295,45.55133764148746,135.79751055892194,60.06286196770682,75.73464859121512,NB
frame_bi~_238.41_238.47,70.74709722220067,0.0,-0.9035178887534392,413.18529082861073,371.0415589209396,42.14373190767111,4.575929121774067,1.4301359035587495,3.145793218215317,NB
frame_me~_238.47_239.25,6.837790100284906,0.0,3.7068646530009537,419.1619488794197,363.11189594548006,56.05005293393964,152.60926827694888,63.10534422127017,89.50392405567871,NB
frame_tu_239.25_239.31,55.47407728529525,0.0,-0.381957040526014,404.5763833121022,362.18918983217617,42.38719347992605,2.9617235314060792,1.328231796444257,1.6334917349618223,NB
frame_dZi_239.31_239.47,45.46541457961915,0.0,0.0712362843470998,416.19793469301067,370.65628858946434,45.54164610354633,6.766245755657607,2.409024051842948,4.357221703814659,NB
frame_Re~_239.47_239.88,67.80445970522982,0.0,1.3514140776863277,420.0665087012782,369.1433640381035,50.923144663174696,240.33078424003625,186.1933262606971,54.13745797933913,NB
frame_da_239.88_239.94,75.02791382278699,0.0,-0.90118612293393,411.2486759054333,368.068773267584,43.179902637849295,38.62516608508555,20.69744468084457,17.927721404240984,NB
frame_dZi_239.94_240.0,116.91367519001044,0.0,-0.6510480471948011,409.22229153932346,366.6224198278953,42.599871711428136,2.7699979745809173,1.385237418620818,1.3847605559600993,NB
frame_sa_240.0_240.2,47.66031470177805,0.0,-0.4629954982792056,417.6136122702339,371.75348086382286,45.86013140641103,2.299704926624102,1.2306361037032758,1.0690688229208265,NB
frame_la_240.2_241.09,139.6704649669601,0.0,2.5167007493731184,423.8867113825585,362.8017355832959,61.084975799262565,637.150143637095,435.1065386986452,202.04360493844985,NB
frame_riu_241.09_241.36,73.64879109716847,0.0,0.5046068832724868,423.08057972737015,375.2639693069669,47.81661042040327,68.64269735999386,22.300632971508435,46.34206438848543,NB
frame_i_241.36_241.53,90.63076854529255,0.6800000000000068,0.3601500169638192,413.04345092230375,372.032947619312,41.01050330299171,13.106261967079432,4.339488686282607,8.766773280796826,NB
frame_ujs_242.21_242.31,8.729758226316363,0.0,-0.3200115968840921,416.6420750512525,372.6309973082985,44.01107774295394,4.234080720105766,2.447038093624883,1.7870426264808827,NB
frame_ujs_242.31_242.4,109.95548604507096,0.0,-0.381957040526014,408.288993118478,364.5620877613286,43.726905357149406,150.26015943109888,117.46181960513768,32.79833982596122,NB
frame_ki_242.4_242.46,4.697915418359855,0.0,-0.6510480471948011,417.5979816847607,375.0161356279724,42.58184605678832,13.443422909320248,6.066879444677539,7.376543464642708,NB
frame_a_242.46_242.55,29.01100969832362,0.0,-0.6382717481410705,420.9923670470228,377.4604855812718,43.531881465750985,4.46671426576728,2.6885573155050797,1.7781569502622006,NB
frame_Ze~_242.55_242.91,13.465278900804094,0.0,0.587484161368051,423.9580192659398,372.8320407176919,51.12597854824793,16.490383817310544,8.817509108662989,7.672874708647555,NB
frame_tSi_242.91_243.03,14.602411208701142,0.0,-0.2176774482696194,421.0346926703144,375.7378909251442,45.29680174517023,2.7648224458860966,1.5239949738633245,1.2408274720227723,NB
frame_e_243.03_243.19,180.7660924434052,0.0,0.5815543095772182,420.9782340583744,375.6543539920741,45.323880066300376,43.13297016089865,21.839930038466832,21.29304012243182,NB
frame_fe_243.19_243.37,44.45892711434968,0.0,0.4842016057714227,419.6009165335497,372.9339485771264,46.666967956423264,233.61357664597523,143.88121453818462,89.7323621077906,NB
frame_tu_243.37_243.55,5.558419577349724,0.0,0.3613882831777524,427.6213036578876,381.1378513116326,46.48345234625504,5.308911234544411,1.51079980556446,3.798111428979951,NB
frame_a_243.55_244.41,11.188298236077344,0.200000000000017,2.7357960617004182,423.3927116684666,362.60515426954345,60.787557398923184,10.64024274508921,5.388809888069318,5.251432857019893,NB
frame_a_244.61_245.02,17.79420234283222,0.0,0.763938250754097,427.4735158132688,375.5555747955969,51.917941017671865,46.18286239349607,26.33239463427583,19.85046775922024,NB
frame_w_245.02_245.05,9.54285893262707,0.0,-0.381957040526014,413.5472949595609,370.7951146918447,42.752180267716255,0.2904017885232974,0.2155444228893372,0.0748573656339601,NB
frame_lo~_245.05_245.24,3.5356562049395848,0.0,0.5285897265033707,420.564766478536,374.2700911032271,46.29467537530888,8.124291195026302,4.147166808769754,3.977124386256549,NB
frame_gu_245.24_245.35,2.2649753590307284,0.0,-0.0722298223162287,418.4143391024704,373.37031908517,45.0440200173004,5.775697652114019,2.768062664585557,3.007634987528462,NB
frame_du_245.35_245.43,16.27561451024542,0.0,-0.2580661532419943,421.85850215508935,377.4877629616677,44.37073919342163,16.558635521028293,9.098877090647363,7.45975843038093,NB
frame_mejs_245.43_245.75,82.72245294566395,1.1899999999999975,1.1656705324125447,424.7287580232528,375.6014690205535,49.127289002699285,255.0575713372929,126.9701881633955,128.0873831738974,TB
frame_ba_246.94_247.3,136.1173004591543,0.0,0.194290438702943,424.5138261983256,375.23328526759,49.28054093073564,497.072107111845,355.6450051577105,141.42710195413454,NB
frame_zi_247.3_247.36,25.504336582010524,0.0,-0.6510480471948011,416.97354215636096,374.1906364928027,42.78290566355827,5.050730023822865,2.1852002190005635,2.8655298048223017,NB
frame_ka_247.36_247.44,25.557541752757373,0.0,-0.8135479980029353,418.6422030288734,375.1579317619247,43.48427126694872,3.285273813439914,1.2854577094715296,1.999816103968385,NB
frame_me~_247.44_247.53,9.935685933380595,0.0,-0.6857323658289561,421.5000865315933,377.3715244361794,44.12856209541377,12.902762245335085,8.523398514478743,4.3793637308563405,NB
frame_tSi_247.53_247.59,15.917932044869389,0.0,-0.6510480471948011,419.35161935107215,376.4662480074449,42.8853713436273,10.433754035264968,4.397869338640589,6.035884696624379,NB
frame_a_247.59_247.63,21.98134460032688,0.0,-0.8573670604684949,411.822079444552,368.39698873380223,43.425090710749714,4.767777188285294,2.7545489798973506,2.013228208387943,NB
frame_dZi_247.63_247.69,65.44634803612276,0.0,-0.6510480471948011,416.5019940162949,372.6792078464162,43.822786169878725,133.63194355887876,84.740077019764,48.89186653911476,NB
frame_fe_247.69_247.81,13.782867919402378,0.0,-0.0999146170639038,422.01117136439177,376.8470693510897,45.164102013302056,26.48165979723254,14.86969161222791,11.611968185004628,NB
frame_re~_247.81_248.0,12.73083992309401,0.0,-0.1764457549502256,422.479531606425,377.434958840394,45.04457276603097,37.56871369972629,18.896763758993277,18.67194994073301,NB
frame_sa_248.0_248.06,132.69526171297682,0.0,-0.90118612293393,412.8846832924158,371.1956518696077,41.689031422808114,11.191830258777522,7.220669382048676,3.971160876728845,NB
frame_e~_248.06_248.24,118.7224530447188,0.0,0.0781975504893205,414.8085407469897,370.1734419324556,44.63509881453405,29.877619590000197,18.35207629713291,11.525543292867283,NB
frame_tri_248.24_248.33,121.31232403878748,0.0,-0.6510480471948011,412.3295755430929,369.247191551605,43.08238399148792,40.6690992531138,24.815870342478878,15.853228910634924,NB
frame_da_248.33_248.43,18.314504079478183,0.0,-0.7259098730720651,421.5688246942917,377.8913922199848,43.6774324743069,5.203067822533939,2.503299593449753,2.699768229084185,NB
frame_ta_248.43_248.7,22.79662758421827,0.0,0.0190141888409536,419.8410454405261,374.1355137995295,45.705531640996526,24.374546109932083,9.147597266262837,15.226948843669248,NB
frame_dZi_248.7_248.76,220.99030163150377,0.0,-0.6510480471948011,413.4465251246471,370.78596991604695,42.66055520860016,43.32997734163405,14.010948349618047,29.319028992016,NB
frame_pa_248.76_248.86,3.9305512442903137,0.0,-0.7259098730719407,422.02565302760223,378.1778136207551,43.84783940684719,8.956567631623699,5.131575840345391,3.824991791278308,NB
frame_ga_248.86_249.21,132.80397087736475,0.0,0.3695666885649323,422.57893845243865,373.85687332350335,48.7220651289353,613.8478323719173,341.97223972591746,271.8755926459998,NB
frame_me~_249.21_249.27,137.29422389515005,0.0,-0.8767148449085252,412.2830018816838,368.9046389829486,43.37836289873519,1.6143099097399445,1.0167153432530398,0.5975945664869045,NB
frame_tu_249.27_249.33,83.81055353992087,0.0,-0.381957040526014,415.22939961376784,371.8501688646072,43.37923074916068,21.16671086901904,13.918841603987415,7.247869265031625,NB
frame_i_249.33_249.36,31.090103548222032,0.0,-0.6510480471948011,400.2235567897594,357.72452273272864,42.499034057030826,5.620176829624626,1.0620416265942083,4.558135203030417,NB
frame_da_249.36_249.96,17.27016545641297,0.0,1.4650432502018054,422.97227395527295,369.0334712649994,53.93880269027352,44.182305365747965,13.63446076093004,30.547844604817925,NB
frame_ta_249.96_250.03,45.4168216377212,0.0,-0.8573670604684949,414.8212970956263,371.42129787186775,43.39999922375847,1.5231699358460276,0.5680131692255941,0.9551567666204336,NB
frame_dZi_250.03_250.09,134.89227531774748,0.0,-0.6510480471948011,412.2803575803924,369.6998146839294,42.58054289646299,0.733567005190551,0.3322062166016764,0.4013607885888746,NB
frame_Re_250.09_250.18,118.04716699939723,0.0,-0.4893254322873627,425.0784036910003,380.469373985237,44.609029705763305,1.1460545609696595,0.2869034263516141,0.8591511346180454,NB
frame_se_250.18_250.27,52.153357999644754,0.0,-0.3919727284815671,414.8595287275476,372.6413296497295,42.2181990778181,4.747734836587796,1.834276533760942,2.9134583028268537,NB
frame_bi~_250.27_250.33,54.86847210630143,0.0,-0.9035178887534392,413.8857592587534,370.5194627754446,43.366296483308815,11.031263660523592,3.979056406670736,7.052207253852856,NB
frame_me~_250.33_250.61,108.05567854326738,0.0,0.523823335008255,416.5381509252641,368.72115124671336,47.81699967855076,105.09781262618375,76.84418225139966,28.25363037478411,NB
frame_tu_250.61_250.68,2.4204950137786057,0.0,-0.3200115968839161,415.57234619852494,373.8493633508016,41.7229828477233,6.485907477426707,3.658824077922162,2.827083399504545,NB
frame_fajs_250.68_251.28,41.222236437566266,0.0,1.0268526255469566,422.0542134853733,368.072951630754,53.98126185461939,143.44230618130905,48.358616933451714,95.08368924785734,NB
frame_ko~_251.28_251.34,99.32100145273624,0.0,-0.7418023892943928,414.8399569516253,370.783083756696,44.05687319492927,63.242639425907335,26.97421584542008,36.26842358048726,NB
frame_ki_251.34_251.4,112.73251581400076,0.0,-0.6510480471948011,413.7386863901408,369.8972174256801,43.8414689644606,6.220048458198988,3.5143294986214078,2.705718959577581,NB
frame_e_251.4_251.43,133.04169204807312,0.0,-0.6840308398992304,400.8121715893883,359.9005925006176,40.911579088770736,0.3238615356745455,0.1565921215043175,0.167269414170228,NB
frame_zis_251.43_251.53,85.19234007415095,0.0,-0.6510480471948011,413.36495710305206,370.3899839783059,42.97497312474616,171.2683380518133,120.26440580921656,51.00393224259671,NB
frame_ta_251.53_251.59,209.20738280708167,0.0,-0.90118612293393,419.2147594666021,375.1805963729811,44.03416309362103,36.18536266414856,15.050959063345717,21.13440360080284,NB
frame_u~_251.59_251.64,1.9800438868466017,0.0,-0.3777612038406804,417.64375558537546,374.4192377449169,43.22451784045853,4.067247508822902,1.4517312968667395,2.6155162119561624,NB
frame_ma_251.64_251.85,8.712066926030957,0.0,-0.3315383108827759,420.7421466801442,375.49691039298136,45.24523628716287,4.134457236458076,2.555051361632138,1.5794058748259374,NB
frame_de_251.85_251.91,73.71000018921306,0.0,-0.6840308398992304,414.36752300878993,371.8082104989224,42.55931250986754,5.741962700869777,3.4079968147137265,2.333965886156051,NB
frame_u~_251.91_252.2,64.77032611745238,0.0,2.807684623137276,413.28581493085846,366.5596626110264,46.72615231983207,6.948039323659984,3.1902832949884044,3.757756028671579,NB
frame_ma_252.2_252.68,73.475884648009,0.0,-0.5068145607446407,418.5968441111712,365.6377349574437,52.959109153727525,118.24800916131352,57.61881428624498,60.62919487506853,NB
frame_de_252.68_252.76,101.17668621484968,0.0,-0.4893254322876393,419.0524748605884,376.4537824779257,42.59869238266265,106.01165052048772,71.52386492516142,34.4877855953263,NB
frame_ma~_252.76_253.05,0.660912980613034,0.0,0.4346742138548709,421.2267658978841,373.1986983813884,48.028067516495696,13.204724189273776,2.9504509320516945,10.25427325722208,NB
frame_da_253.05_253.11,5.730035846189708,0.0,-0.90118612293393,411.4683802510969,369.0648422579623,42.40353799313459,8.43024093582946,4.22760775413758,4.20263318169188,NB
frame_dZi_253.11_253.17,136.82900597267914,0.0,-0.6510480471948011,415.88708481013896,373.1511002637983,42.73598454634066,0.1139276611617816,0.0751785536315594,0.0387491075302222,NB
frame_mo_253.17_253.33,51.08402281882894,0.0,-0.4946161102242092,421.10749297172106,374.4427621243632,46.66473084735787,8.694640783286587,4.935136116531396,3.7595046667551912,NB
frame_E_253.33_253.36,396.32875140804873,0.0,-1.0907664028629735,409.0847501815746,366.9848187929,42.09993138867464,18.321557676512725,10.416831290717596,7.904726385795129,NB
frame_da_253.36_254.2,331.1495916989149,0.0,2.5167007493731184,419.516105877774,361.12203407369134,58.39407180408261,479.8736030722242,129.3284417564047,350.54516131581954,NB
frame_u~_254.2_254.28,77.72858164616311,0.0,0.0204195245319413,408.4899224030256,365.9085206397545,42.58140176327106,57.8215359526026,35.337578424033936,22.483957528568663,NB
frame_ma_254.28_254.63,23.262827238221377,0.0,-0.0248048736244813,418.63543447562,370.45164638442566,48.18378809119429,22.17323521761125,16.027581230802497,6.145653986808753,NB
frame_Re_254.63_254.82,9.746177592439809,0.0,-0.0025619132581083,417.8425249732401,372.1241138834845,45.71841108975565,2.926453384850589,1.0598918208787893,1.8665615639718,NB
frame_te~_254.82_254.9,100.251606555659,0.0,-0.7493931921887522,414.94651513694726,370.72486435963975,44.2216507773075,1.4572323137622618,0.7675369872034707,0.6896953265587911,NB
frame_sa~w~_254.9_255.41,25.265368680474523,0.0,0.6021633604776564,424.4094138722013,370.08570012788937,54.32371374431193,107.39193186217686,32.34491832194837,75.04701354022849,NB
frame_dZi_255.41_255.47,4.2447132627406745,0.0,-0.6510480471948011,415.84711342292144,373.2417326135036,42.60538080941785,5.967711143422122,2.3899254819793896,3.577785661442732,NB
frame_mo_255.47_255.69,4.9359852308333245,0.0,-0.301830293815406,421.0320962646181,374.23817182270255,46.79392444191552,35.71093606848899,12.0706159151178,23.640320153371192,NB
frame_E_255.69_256.13,327.17183529337643,0.0,0.9793081765442174,421.44233674442967,371.3343376259462,50.10799911848352,449.325048901561,75.67287532202886,373.6521735795321,NB
frame_da_256.13_256.47,82.68034580361063,0.4899999999999522,0.3257476260993727,413.432886246966,365.04654896741545,48.3863372795505,2.6597760819427663,2.198480849649414,0.4612952322933523,TB
frame_ajs_256.96_257.09,152.07801542619313,0.0,-0.7697289355375002,412.46251415163306,368.427014344492,44.03549980714109,1.4307608060238053,0.8360785547975382,0.5946822512262671,NB
frame_pe_257.09_257.2,40.217191029443455,0.0,-0.2946200246757716,418.2983378886796,375.6323060269749,42.66603186170471,77.3212172985435,24.363619876736493,52.95759742180701,NB
frame_so_257.2_257.51,4.888033622249736,0.0,1.1440633292517142,426.3427726089544,377.04067241742223,49.30210019153225,42.77760861016986,12.44885106533934,30.328757544830523,NB
frame_as_257.51_257.68,99.66186973930618,0.0,-0.8135479980029353,422.355090247598,376.4101372606883,45.9449529869097,3.603890782173366,1.6916343420826223,1.912256440090744,NB
frame_Re_257.68_257.81,6.508223817883675,0.0,-0.0025619132578316,423.1845662541543,379.6033216492799,43.58124460487443,5.61831885401611,1.901369403549552,3.716949450466558,NB
frame_se_257.81_257.98,90.27439794377696,0.0,0.3868489019659039,421.3725799271634,375.7494630760819,45.62311685108148,4.614607808254618,2.7753839898699937,1.8392238183846248,NB
frame_be~j~_257.98_258.13,150.47767718107042,0.0,-0.6857323658289561,420.28148910903,375.6541711722068,44.62731793682315,1.1583405069310757,0.5269723173124419,0.6313681896186338,NB
frame_nu_258.13_258.22,25.173384144107672,0.0,-0.3819570405258379,420.18982901567097,374.9521672127935,45.23766180287754,15.299498270834334,8.686006437182215,6.61349183365212,NB
frame_i~_258.22_258.28,4.255658667027376,0.0,-0.6485905765720174,419.47984029329575,376.5314768889632,42.94836340433256,4.842748868641451,1.0469826651707876,3.795766203470663,NB
frame_ni_258.28_258.39,7.8847686476592,0.0,-0.2899058814239532,415.8621207785945,371.1312628880727,44.73085789052181,36.07201547093001,16.747064721795198,19.32495074913481,NB
frame_siu_258.39_258.55,147.94474415970078,0.0,-0.2176774482698247,419.0032279521354,373.57842112405166,45.42480682808372,15.727398114881233,6.210576749889917,9.516821364991316,NB
frame_du_258.55_258.62,61.73242732979452,0.0,-0.3200115968839161,420.9081530543889,377.1270804654493,43.78107258893965,2.19308660442573,1.145782243008341,1.047304361417389,NB
frame_mejs_258.62_259.1,115.46808042088556,0.7799999999999727,2.13919757047133,427.4752989253667,374.3904536301106,53.08484529525606,369.49031520909057,116.50761593143233,252.98269927765824,NB
frame_majs_259.88_260.3,28.77320557670157,0.0,0.1942904387030675,425.42509106585607,373.4764917642286,51.94859930162744,101.35782045587732,57.64517175055423,43.71264870532309,NB
