frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_dus_255.96_256.2,119.8916360205695,0.3199999999999932,-0.5718443407816668,397.59933715581167,339.42150284830274,58.17783430750893,675.8506205090179,466.83576458576414,209.0148559232537,NB
frame_si_256.52_256.61,6.916215077776059,0.0,-0.3314563160449475,400.0428186699568,352.68605693869216,47.35676173126461,2.8251664213935044,1.046521509880705,1.7786449115127994,NB
frame_ko~s_256.61_256.77,22.82856443731612,0.0,-0.6609301039803009,408.37827045949984,354.6871292067663,53.69114125273353,5.720539188613429,1.8529170231552143,3.867622165458215,NB
frame_tSi_256.77_256.92,1.552867250291797,0.0,0.2420113854724467,400.614190487924,349.4184854402648,51.1957050476592,2.506239825965338,1.4337315338648295,1.0725082921005082,NB
frame_tu_256.92_257.07,31.196365112658498,0.0,0.9406507868737672,412.72976366559374,358.05112939281213,54.67863427278161,12.285674963960162,5.309146995313881,6.97652796864628,NB
frame_e~j~_257.07_257.19,4.094549164353623,0.0,-0.54147113159617,410.1215848322128,358.25634126508226,51.86524356713056,35.61132176773796,22.14383645360678,13.46748531413118,NB
frame_a_257.19_257.26,23.543506463706123,0.0,-0.1092935572072506,400.989537122328,354.55347033446617,46.43606678786182,3.265297970573229,2.3003624007414203,0.964935569831809,NB
frame_si~_257.26_257.63,11.045437869625772,0.0,1.1959523359938662,412.2437902006725,339.1652882618087,73.07850193886372,16.212449506169804,7.512139740253616,8.700309765916188,NB
frame_nu~_257.63_257.74,4.231046815603207,0.0,-0.0729265365257897,408.37165894335874,357.7159460066597,50.65571293669905,18.929249783116035,10.475412531201355,8.453837251914678,NB
frame_ma_257.74_258.09,31.172198744237846,0.5200000000000387,2.858718080696123,402.5192371822075,334.01616235471687,68.50307482749065,29.073085107306383,17.564397284741332,11.50868782256505,NB
frame_nu~_258.61_258.81,20.633528742284422,0.0,1.7502368766163057,399.508488303008,344.68922194107176,54.81926636193617,192.3320031359929,137.9711684749462,54.36083466104667,NB
frame_nu~_258.81_258.89,15.30874488631082,0.0,-0.8021919017828352,403.0194363648148,355.37871099082054,47.64072537399426,8.53681196937768,4.236574942039681,4.300237027338,NB
frame_ma_258.89_258.96,15.371776680751536,0.0,-0.7341381125556565,402.9365242078696,358.2954782321564,44.64104597571316,3.800172246188652,1.585147874529838,2.2150243716588136,NB
frame_es_258.96_259.1,91.07287643004469,0.0,-0.8591624401981902,402.5744669140765,352.4822361792491,50.09223073482735,513.2691773296965,383.649524881841,129.6196524478555,NB
frame_pek_259.1_259.29,8.22801875080799,0.0,1.475531266219642,407.4397818074896,352.33765391222005,55.10212789526946,17.145121156114698,11.170172265465084,5.974948890649614,NB
frame_ta_259.29_259.41,24.06161877631624,0.0,0.2031287204673963,404.0785075657172,355.3368691024983,48.74163846321886,69.75849104155841,53.97772026952984,15.780770772028577,NB
frame_tSi_259.41_259.56,1.832199552444564,0.0,-0.3314563160449475,407.4467394284769,354.0537488578583,53.39299057061862,11.182450502980288,3.545657738298104,7.636792764682184,NB
frame_va_259.56_259.64,16.057316609891217,0.0,-0.7341381125556565,401.9749095766934,354.4449213643013,47.52998821239208,5.220038353026098,2.224955786753924,2.995082566272174,NB
frame_muj~_259.64_259.77,4.653535876919165,0.0,-0.5718443407804386,401.7463873561932,352.67616642647846,49.07022092971471,12.20588028310857,4.370647971179267,7.835232311929303,NB
frame_tu_259.77_259.85,21.914476635833125,0.0,-0.3557736082584091,397.06494208408594,350.26060768650035,46.80433439758559,11.150690888013813,5.073865059147352,6.076825828866461,NB
frame_gra~_259.85_260.17,10.585394269110708,0.0,1.172759381996767,407.6264229476675,339.1620931196252,68.46432982804237,56.03670236088627,22.923437069198144,33.11326529168812,NB
frame_dZi_260.17_260.28,25.040141383732816,0.0,-0.3314563160457625,399.6382404540304,350.35095289678816,49.28728755724222,1.2570736564027811,0.5666328409043047,0.6904408154984765,NB
frame_i_260.28_260.33,75.34898917852443,0.0,-0.1880893906658027,387.45207803136816,344.41211467913786,43.03996335223036,7.949882185176122,3.3910194783825176,4.5588627067936045,NB
frame_pri_260.33_260.47,17.713553650965395,0.0,-0.1880893906658027,401.9596049378189,352.59481697239806,49.36478796542082,13.848092477401297,6.023349800977968,7.824742676423327,NB
frame_va_260.47_260.66,9.41912723976398,0.0,0.6717621369780348,414.9110824885961,358.5521219596385,56.35896052895754,37.824798017012895,6.751227233619886,31.07357078339301,NB
frame_lus_260.66_260.89,31.769141570699915,0.0,0.724580054352966,399.7271228659778,342.25035393769934,57.47676892827849,42.68297572208343,27.61922978933724,15.063745932746189,NB
frame_dZi_260.89_260.96,6.550681915176085,0.0,-0.3314563160457625,405.3574307648392,359.80445935125965,45.552971413579485,6.767411082633544,2.929149677068125,3.8382614055654183,NB
frame_su_260.96_261.18,65.55603032989362,0.0,-0.5718443407804386,404.0210244376949,344.9995416393976,59.02148279829726,270.06368647674344,196.83671562631216,73.22697085043126,NB
frame_se_261.18_261.25,37.2164801583246,0.0,-0.5673257268961686,400.4081557516248,356.23049662495526,44.17765912666948,15.165929269669816,8.819236856694317,6.3466924129755,NB
frame_ri_261.25_261.49,54.70988474848909,0.0,1.8190475646438549,406.4929509080311,346.070319401751,60.42263150628003,390.4339996160508,313.37514217941305,77.0588574366378,NB
frame_a_261.49_261.55,387.9557407642662,0.0,-0.2655046960441301,398.2248194491945,355.12368939613594,43.10113005305857,4.50253583509766,1.8407481142324968,2.6617877208651635,NB
frame_Re_261.55_261.66,22.05994316578787,0.0,-0.8591624401981902,402.1636539572697,353.61528819693854,48.5483657603312,14.088349166056275,11.76915289304739,2.3191962730088846,NB
frame_aw_261.66_261.77,91.74512842812914,0.0,-0.7341381125556565,401.2749689041682,351.5806705839467,49.69429832022149,505.2652981301451,358.83246215844633,146.43283597169872,NB
frame_me~_261.77_262.03,11.99913243556162,0.0,1.882713886250192,404.963487966122,342.9208920917066,62.04259587441538,35.7428959259302,9.528904106066022,26.213991819864177,NB
frame_tSi_262.03_262.33,33.0810043662177,0.3600000000000136,2.392515266160434,398.194847657648,334.92519602363734,63.2696516340107,47.73996218347352,30.60678305161916,17.133179131854362,TB
frame_daX_262.69_262.9,2.5404006702790127,0.0,0.6717621369780348,414.4797203462281,354.8023286291108,59.6773917171173,13.007784227357805,6.797859818642678,6.209924408715125,NB
frame_u_262.9_262.93,7.652259246371784,0.0,-0.5718443407804386,391.2672916052211,349.225441619376,42.04184998584509,1.947454310035539,1.0011523420853337,0.9463019679502054,NB
frame_maj_262.93_263.09,10.110493459450154,0.0,-0.577926973717889,413.2396757164568,357.8134680083384,55.4262077081184,16.95621773368248,10.975025584227538,5.981192149454941,NB
frame_OX_263.09_263.17,14.2125961557428,0.0,-0.9152253190415236,416.5868861981372,368.0863565946703,48.50052960346693,2.327142588519933,1.077398172959505,1.2497444155604285,NB
frame_dujs_263.17_263.32,10.443420913001148,0.0,-0.5718443407804386,404.55261413601056,352.170414880735,52.382199255275566,1.7112709896993863,0.5551337834035053,1.156137206295881,NB
frame_kas_263.32_263.54,0.0294180177985765,0.0,-0.2655046960441301,410.01513782646106,352.7788299715054,57.23630785495567,10.576604280856742,4.56577830046723,6.010825980389512,NB
frame_tSi_263.54_263.69,60.31113833051489,0.0,-0.0447224652866578,402.5317146588321,351.1864290584555,51.3452856003766,204.77582995474987,117.25893428152008,87.51689567322978,NB
frame_gus_263.69_263.96,464.2601840428018,0.4300000000000068,-0.1397028757376079,401.5874469529623,340.48441268046594,61.10303427249636,660.1072218147035,113.63835475408077,546.4688670606228,NB
frame_e~_264.39_264.45,26.98987827084485,0.0,-0.54147113159617,399.5960037275639,355.9180812766336,43.67792245093028,16.11859252691096,6.320827849213231,9.797764677697728,NB
frame_ta~w~_264.45_264.63,9.998072979736406,0.0,-0.3952983146174302,416.3597204589855,359.3438146894752,57.015905769510255,8.492016156503269,4.972124877093648,3.51989127940962,NB
frame_ew_264.63_264.74,46.789770229936295,0.0,0.3081844130098964,414.79909858062746,364.0968918183031,50.70220676232435,32.288998735743206,11.107262058695454,21.181736677047752,NB
frame_si~_264.74_265.06,27.1209625252273,0.0,0.6817870009920879,408.3751770665011,340.8238233941199,67.5513536723812,19.604233582034624,9.495444828720537,10.108788753314087,NB
frame_tu_265.06_265.18,215.39446770728463,0.0,-0.3557736082584091,399.5689965349459,352.5235321819036,47.04546435304229,5.457076427306674,1.8716686365488613,3.585407790757813,NB
frame_a_265.18_265.27,102.29009734678898,0.0,0.2031287204665083,399.5135057477211,351.1872690079011,48.32623673982005,1.133235428358944,0.6838157010361599,0.449419727322784,NB
frame_i~_265.27_265.34,38.17601729691859,0.0,-0.1751552240118499,395.58736556201336,350.43586412430693,45.15150143770643,4.641235772200616,1.928768375737917,2.7124673964626997,NB
frame_poX_265.34_265.53,35.41141496331609,0.0,-0.0877220292977765,403.0455029883432,349.1111727891084,53.93433019923475,14.140089375796675,9.252023300122929,4.888066075673748,NB
frame_ta~_265.53_265.65,12.369071571338624,0.0,-0.0816867752949473,405.4104042807145,357.1561525586002,48.254251722114304,11.92218767174495,6.337607599469408,5.584580072275543,NB
frame_sia_265.65_265.74,15.885352280862122,0.0,-0.4748232414249073,399.54255185310063,353.1685309578944,46.37402089520623,6.653342931071762,3.290321583069357,3.3630213480024054,NB
frame_da_265.74_265.8,14.83015438137113,0.0,-0.7341381125547686,387.1684652946655,342.46211270583615,44.70635258882936,7.016820841976113,3.476711378498891,3.540109463477222,NB
frame_te_265.8_265.86,9.123904637666556,0.0,-0.8591624401981902,405.61753078889205,361.1621598333935,44.45537095549855,7.640398796973528,3.459563275949847,4.180835521023681,NB
frame_le_265.86_265.96,10.345900257987012,0.0,-0.2754890135958058,410.3752255600343,360.3952347089034,49.979990851130935,1.6363851298419263,0.9182347814688684,0.718150348373058,TB
frame_vi_265.96_266.02,13.033368858339912,0.0,-0.4748232414249073,399.584827997925,354.65578899180514,44.929039006119865,0.231467086243299,0.0895225010171145,0.1419445852261844,NB
frame_za~w~_266.02_266.57,6.547922717667376,0.0,0.2319247640284269,405.6188436599375,320.0395601802259,85.57928347971153,34.82982536408207,16.320185390237924,18.509639973844145,NB
frame_a_266.57_266.77,183.0213038301237,0.0,1.9214512476739587,408.48804113323456,350.8805761876336,57.60746494560095,587.6153658504893,360.52272192235,227.0926439281393,NB
frame_e_266.77_266.93,45.46526172284459,0.0,2.934714832731409,409.9337501200721,355.7562035270872,54.177546592984925,258.6416332140556,187.44408450213143,71.1975487119241,NB
frame_lis_266.93_267.22,55.0102453022389,0.5299999999999727,0.0986444600924869,402.1616441896141,339.19094186922086,62.97070232039323,10.68021029510892,6.7947493463810105,3.885460948727911,NB
frame_tra_267.75_267.93,15.875966105510171,0.0,0.3593398593042758,414.6968747925553,358.7109158965334,55.98595889602194,52.85846126754626,35.78577421698415,17.07268705056211,NB
frame_ba_267.93_268.07,41.47736912510854,0.0,0.2031287204665083,413.2468197564652,361.0057384155064,52.24108134095883,87.94929160344336,40.40238607043608,47.54690553300728,NB
frame_Lu_268.07_268.18,19.17276850304026,0.1399999999999863,-0.5718443407804386,401.5906692560495,356.33136446335084,45.25930479269863,22.02535875237666,16.58964731480205,5.435711437574611,NB
frame_to_268.32_268.48,71.71154535128872,0.0,1.0887851871778609,416.58776325966494,362.4427778606655,54.14498539899944,21.73094037360414,7.5207280127706895,14.210212360833452,NB
frame_das_268.48_268.64,12.667888438922816,0.0,-0.4217158348810096,409.8402508276256,355.2861229612747,54.55412786635094,19.82240388464747,11.040715999271228,8.781687885376243,NB
frame_ajs_268.64_268.78,18.257816462375644,0.0,-0.4217158348810096,400.94674281045445,352.09088131442013,48.85586149603432,7.837196008365183,5.567215924055915,2.2699800843092675,NB
frame_noj_268.78_269.02,28.31400469261476,0.0,0.1083625067803817,402.577666564497,344.9979453528226,57.57972121167438,18.30536215291396,9.90458205887066,8.400780094043299,TB
frame_tSis_269.02_269.24,57.81177313043298,0.3700000000000045,-0.4748232414240924,400.6197215273124,343.1078541557903,57.5118673715221,634.3001707996794,494.2150794203443,140.08509137933515,NB
frame_se~j~_269.61_269.83,3.5616767623415626,0.0,-0.3394557134424022,409.0105942133858,350.00631964938026,59.004274564005584,17.78444584196677,10.609599855288224,7.174845986678548,NB
frame_e_269.83_269.86,2.2510177725785354,0.0,-0.8591624401981902,392.6160668762767,349.94816510164816,42.66790177462849,8.612413719749668,3.2193747677787314,5.3930389519709365,NB
frame_se_269.86_270.02,349.6102636029459,0.0,-0.5673257268978275,406.7230249578169,353.569560632137,53.15346432567992,19.33655683155149,8.161936066516034,11.174620765035456,NB
frame_sa~w~_270.02_270.26,44.70854009073166,0.5500000000000114,-0.2384925449561888,405.8678262443262,347.0204993474861,58.84732689684006,42.980211592512376,26.821761387019464,16.158450205492912,NB
frame_a_270.81_270.85,406.0408720406641,0.0,-0.577926973717889,402.8859639243949,359.32945566355943,43.556508260835415,28.314901979570323,14.485160478731473,13.82974150083885,NB
frame_mi~_270.85_270.94,19.330358775527543,0.0,-0.860709004015195,406.2825697606216,357.957331076592,48.32523868402956,24.22646867501618,7.939918446122959,16.28655022889322,NB
frame_Ja_270.94_271.0,18.05952329304688,0.0,-0.7341381125556565,406.9321855168242,361.08129217778406,45.85089333904011,10.77589593974824,7.886348320511416,2.889547619236822,NB
frame_es_271.0_271.15,12.956866249527964,0.0,-0.8591624401998492,403.0479078393295,352.4030732061844,50.64483463314514,22.49347914304008,12.398280825097288,10.095198317942788,NB
frame_pO_271.15_271.37,24.22034013818936,0.0,0.8514235540126908,410.55602248615565,351.842157969832,58.71386451632367,12.82497240499842,5.782339131708199,7.042633273290221,NB
frame_za_271.37_271.64,37.65022571376889,0.3899999999999863,0.3593398593033878,403.6420711489532,339.82766141543016,63.81440973352301,8.404538194842814,4.155115005635693,4.249423189207121,NB
frame_mi_272.03_272.12,49.127096470065936,0.0,-0.0447224652866578,405.2266395060503,356.9037077355072,48.32293177054311,3.510286641236576,0.9716283736701428,2.538658267566433,NB
frame_a_272.12_272.19,48.99257034857601,0.0,-0.1092935572072506,408.05886369852857,361.1042223579831,46.95464134054549,1.0390413867001769,0.4319679225487505,0.6070734641514264,NB
frame_gwaR_272.19_272.61,38.09499713421872,0.0,2.5462958030223644,411.5403224061005,336.11886116015427,75.4214612459462,26.98177582254777,15.12446042722098,11.857315395326792,NB
frame_da_272.61_272.81,127.57447908859665,0.0,1.4528178311633202,396.4068035151399,341.8404264521404,54.56637706299955,0.8962347617916535,0.3965558914646294,0.499678870327024,NB
frame_se~_272.81_273.15,29.652695908794755,0.0,2.2867447225588755,403.5213603455836,336.3901409437256,67.131219401858,610.9899429385382,530.9632005796586,80.02674235887949,NB
frame_pri_273.15_273.46,50.193892428956445,0.0,2.2491483407812893,405.1086025584674,339.7611633466445,65.34743921182292,165.16825797875237,94.88931012755592,70.27894785119645,NB
frame_i_273.46_273.8,100.52216661932508,1.2199999999999704,3.969551445333472,406.61650358803377,336.96671237337125,69.64979121466251,256.4124810856947,96.8472250976248,159.5652559880699,NB
frame_a_275.02_275.13,149.06597326276253,0.0,0.5155509981411552,399.0689966311376,350.6503432699519,48.4186533611857,594.2071621302764,412.60952407877113,181.59763805150527,NB
frame_pe~_275.13_275.25,14.55741767883842,0.0,-0.3394557134424022,410.8930215671659,359.6273230513721,51.26569851579376,4.397818977430063,1.9598820346418224,2.437936942788241,NB
frame_nas_275.25_275.55,1.8378396333148717,0.0,-0.4217158348818975,402.63997932458426,340.04051084664377,62.59946847794049,19.268282071296422,11.077656850265951,8.190625221030473,NB
frame_poX_275.55_275.74,13.775298659307822,0.0,-0.6759756375367096,401.5950671283296,347.14931291199866,54.4457542163309,3.642356476095443,2.008922686797206,1.6334337892982376,NB
frame_ki_275.74_275.91,21.952969457099822,0.0,0.6721121616098812,406.82447167877285,353.1585789369973,53.66589274177562,30.418921197300197,8.464023481555287,21.954897715744902,NB
frame_mi_275.91_276.04,28.144352590839816,0.0,0.0986444600924869,403.48919178585766,351.82214830817264,51.66704347768501,4.018725880511198,2.0918414054561936,1.9268844750550045,NB
frame_a_276.04_276.1,15.931431336445256,0.0,-0.2655046960441301,405.0707429364907,359.84641527242974,45.22432766406098,6.885510056411633,2.992957513658041,3.892552542753592,NB
frame_gwaR_276.1_276.48,6.37272439229551,0.0,1.6090289700001996,413.7825375259157,339.849053832889,73.93348369302663,31.18390489239709,19.317887086322685,11.86601780607441,NB
frame_da_276.48_276.89,3.229965950407518,0.1200000000000045,4.733251746740453,406.5362392785991,332.51608226020545,74.0201570183936,82.02114160031925,15.602104084977952,66.4190375153413,NB
frame_kos_277.01_277.19,10.115815701087286,0.0,-0.4798911014574368,404.2228389698868,350.0630713251103,54.15976764477654,5.664368588468875,1.905437439844718,3.758931148624157,NB
frame_tu~_277.19_277.28,10.663362464575355,0.0,-0.4375592191548306,408.7919783705502,360.93596802442585,47.85601034612438,7.040614957623461,4.897686819334126,2.142928138289335,NB
frame_ma_277.28_277.36,4.473408792439756,0.0,-0.7341381125547686,408.3485758116431,360.9734374605579,47.375138351085184,6.376518699124944,3.5937132947503585,2.782805404374585,NB
frame_a_277.36_277.39,8.401126684676967,0.0,-0.7341381125556565,393.6293181755242,349.47681347374873,44.152504701775456,0.2773145976773605,0.2017412453350573,0.0755733523423032,NB
frame_sis_277.39_277.53,2.152957037855373,0.0,0.0,402.4554182312437,352.251333123281,50.20408510796267,0.2138654063807052,0.0870478555833074,0.1268175507973978,NB
frame_tSiX_277.53_278.0,4.711011443872224,0.7799999999999727,-0.4748232414240924,405.6728811040927,327.1406117049967,78.53226939909604,36.54105888506405,20.600727940558528,15.94033094450552,TB
frame_aw_278.78_278.93,3.754607273054475,0.0,-0.7341381125547686,410.703078379102,358.6036501137978,52.0994282653042,4.588286068036496,1.1709903974222868,3.417295670614209,NB
frame_gu~s_278.93_279.21,13.291092972004094,0.0,0.2917061461032511,406.8716136268909,343.13137608781693,63.74023753907392,6.735980376474998,1.9472685339530929,4.788711842521906,NB
frame_fiw_279.21_279.37,10.060989391300213,0.0,-0.1880893906658027,412.0363808117927,356.9978698000686,55.0385110117241,31.22318297351161,12.22669897105584,18.996484002455773,NB
frame_mis_279.37_279.73,41.29282729018273,0.4399999999999977,0.0986444600924869,407.6741983108959,336.9141835692618,70.76001474163405,51.722540983645445,24.231660878169976,27.49088010547547,NB
frame_majs_280.17_280.42,0.74104350599751,0.0,0.0469175816296288,415.690550189652,352.0666426294132,63.62390756023876,19.969413680957075,4.665330180034971,15.304083500922104,NB
frame_na~w~_280.42_280.6,59.81057543754639,0.0,-0.0816867752949473,413.10613235971647,355.6478221889338,57.45831017078268,42.0682732779963,14.214212201571767,27.85406107642453,NB
frame_ki_280.6_280.88,1.915163319835841,0.0,1.3889467885056055,412.0050319107496,348.48029274291,63.52473916783964,483.2925433283386,393.1944894781918,90.09805385014684,NB
frame_a_280.88_280.97,74.96035672459287,0.0,0.2031287204673963,404.6194936645706,355.79658157581366,48.82291208875694,72.38898510122253,47.24819705130382,25.14078804991871,NB
frame_ko~_280.97_281.2,81.42133818077914,0.0,1.8015675414955208,412.8358389777055,351.46181207922496,61.374026898480565,82.55580862718053,56.72493842467605,25.83087020250447,NB
frame_pa~_281.2_281.41,8.654149277086304,0.0,1.0159536123355255,414.8272260656089,355.6483002852476,59.178925780361226,99.22102964868532,12.448171284931192,86.77285836375414,TB
frame_Ji_281.41_281.56,45.4344412904279,0.0,-0.4748232414240924,409.1133945930586,356.59025586711255,52.523138725946126,28.21474179246897,18.917000895568847,9.297740896900123,NB
frame_ko~_281.56_281.71,51.7826113072625,0.0,0.3944260297941944,402.149122881256,349.51373437880926,52.63538850244669,4.894895736106605,2.9084094810390724,1.9864862550675328,NB
frame_gra~_281.71_281.89,42.49034168033535,0.0,-0.0816867752949473,409.3515332519801,354.05362330185176,55.29790995012837,18.147781032138013,4.659912408845315,13.487868623292698,NB
frame_dZi_281.89_281.95,43.713888119861096,0.0,-0.4748232414249073,401.77999780532247,356.88128234404235,44.89871546128012,1.388535194534171,0.7531953508960356,0.6353398436381354,NB
frame_i~_281.95_282.02,105.38930299437608,0.0,-0.1751552240118499,399.0099090952289,352.559323978434,46.45058511679491,4.539421074279751,2.1485351979113574,2.390885876368394,NB
frame_te_282.02_282.15,47.32392013474036,0.0,0.8918578396139398,411.8039852125552,358.6881038633829,53.11588134917236,29.576272867844665,13.879968839659412,15.696304028185253,NB
frame_re_282.15_282.29,225.0097470408372,0.0,1.1836945529176204,406.5782977667732,355.47110845689554,51.1071893098777,58.7905355502557,38.7562285407152,20.0343070095405,NB
frame_si_282.29_282.59,221.2038168755777,0.4500000000000455,-0.4748232414249073,400.9234298675112,338.15919456497795,62.76423530253328,600.4703415526574,306.7445845335727,293.7257570190847,NB
frame_i_283.04_283.12,71.8268826859848,0.0,0.2420113854716317,407.1895807343594,359.95547313645113,47.23410759790829,1.593319055312605,1.0975404072746926,0.4957786480379127,NB
frame_muj~_283.12_283.59,57.21873631869161,0.0,1.1567215193970248,413.2365515705472,332.0212889919166,81.21526257863059,214.69473595008648,90.59905670837452,124.09567924171196,NB
frame_tu_283.59_283.74,25.989435384084004,0.0,0.9406507868749956,407.27320229862255,354.6118608293864,52.66134146923616,26.01255549994862,13.70869780390052,12.303857696048098,NB
frame_Ra_283.74_283.94,9.189598702404226,0.0,1.2966066923264408,415.3697122519165,357.36937546761146,58.00033678430492,17.334460152866882,5.792507475573927,11.541952677292954,NB
frame_ra_283.94_284.06,47.12742581447904,0.0,0.2031287204665083,409.9812998233412,358.4131015332217,51.56819829011943,17.42008747409116,11.527073270694077,5.893014203397087,NB
frame_me~_284.06_284.35,15.562241543117436,0.0,2.488760140713792,407.7481017388522,345.776001992881,61.97209974597121,52.85145051005671,19.50508899164302,33.34636151841369,NB
frame_tSi_284.35_284.71,56.50839214080078,0.0,1.67568063926471,406.60874333564914,336.25829505613353,70.3504482795156,239.09357528572556,179.98396419997448,59.10961108575106,TB
frame_ew_284.71_284.97,0.9285378423437294,0.0,2.0592046928236853,412.1923407747091,349.02726940852745,63.16507136618168,213.60256114645188,179.1142592629198,34.488301883532074,NB
frame_a_284.97_285.01,40.65703905256409,0.0,-0.577926973718777,392.2600697417346,350.76670231248465,41.49336742924999,20.46572240798972,16.03616311809357,4.429559289896147,NB
frame_sis_285.01_285.17,51.428510364032064,0.0,0.0,405.64808592433474,352.6109765513006,53.03710937303407,80.37159388543198,23.286329555589617,57.08526432984236,NB
frame_tu_285.17_285.33,36.63622915679929,0.0,-0.3314563160457625,398.0425731157035,346.08198383939583,51.96058927630765,1.897066563772512,0.7702771480828687,1.1267894156896432,NB
frame_te_285.33_285.42,37.9671808135497,0.0,-0.2754890135941469,403.7425251645685,356.0183218088091,47.72420335575941,4.430014150275369,1.9071792601381787,2.52283489013719,NB
frame_le_285.42_285.54,43.823049007815314,0.0,0.3081844130098964,401.756813726722,351.8077741023791,49.9490396243429,4.901861257252548,2.248640783068496,2.653220474184053,TB
frame_vi_285.54_285.6,47.75734107367373,0.0,-0.4748232414240924,398.0020606720773,352.0767757705011,45.92528490157622,2.902887193877234,1.4948447519107615,1.4080424419664723,NB
frame_za~w~_285.6_285.83,63.324823032781424,0.0,-0.0816867752949473,398.2310031347088,338.39237258432183,59.838630550387,10.651575485225848,5.7968146583222335,4.854760826903615,NB
frame_gos_285.83_286.0,17.773031986367954,0.0,-0.0877220292988911,412.42966433999067,357.51539360224893,54.91427073774173,93.7182195730733,20.96383292585537,72.75438664721793,NB
frame_tu_286.0_286.06,0.4901103315455373,0.0,-0.5718443407804386,396.51351042983697,351.2015620417221,45.31194838811484,6.284487903595476,1.6148058824727514,4.669682021122725,NB
frame_muj~_286.06_286.16,58.8810231923938,0.0,-0.5718443407804386,407.5988541932952,358.95314818142424,48.64570601187097,17.177888423078457,5.406226167445226,11.771662255633233,NB
frame_tu_286.16_286.22,38.1311670561673,0.0,-0.5718443407804386,399.4891716789805,355.19605516498854,44.29311651399195,13.225243519838102,11.759375865341468,1.465867654496634,NB
frame_dZi_286.22_286.28,54.21396377882127,0.0,-0.4748232414249073,393.15290746948097,349.4210796368895,43.73182783259148,37.98079895640674,17.55520925860702,20.42558969779972,NB
frame_fu_286.28_286.34,38.00957923726909,0.0,-0.5718443407816668,400.9283652176052,356.52274976344296,44.40561545416227,44.656569588511445,23.600856118253176,21.05571347025827,NB
frame_tSi_286.34_286.47,138.6842063018225,0.0,-0.0447224652866578,405.4631311416794,354.9497135317745,50.51341760990499,569.9090844386968,350.8984940613437,219.0105903773532,NB
frame_bOw_286.47_286.74,57.25656324893541,0.7899999999999636,-0.1122031040167976,411.5331885637492,349.3862084395971,62.14698012415204,57.99210405141946,29.72831604366567,28.26378800775379,NB
frame_i_287.53_287.64,7.9244837917936195,0.0,0.6721121616098812,410.27748410039015,360.20071634606825,50.07676775432191,3.2966798294503974,1.4599001221912715,1.8367797072591256,NB
frame_kwa~_287.64_287.88,39.66827240720542,0.0,0.7023420730121513,413.6651268329382,351.7739208970397,61.89120593589848,13.853354920477784,4.817601037171272,9.035753883306512,NB
frame_du_287.88_287.96,185.80105693134573,0.0,-0.5718443407816668,410.95354085463975,362.6671427223732,48.28639813226653,27.991523661064832,15.910825768441896,12.080697892622936,NB
frame_u_287.96_288.06,5.039204801239748,0.0,0.9406507868749956,408.3417024569112,360.077744636273,48.26395782063827,13.045236448861402,8.494647845720152,4.55058860314125,NB
frame_sa~w~_288.06_288.29,16.340667765417663,0.0,-0.5521040842786717,411.4020569600783,351.7247073868217,59.67734957325655,5.587267919164447,4.018772983047029,1.5684949361174176,NB
frame_paw_288.29_288.41,5.711925082210513,0.0,-0.7341381125556565,415.8460957659526,363.69827000679584,52.14782575915677,14.760481715818456,9.676235373571132,5.084246342247326,NB
frame_lu_288.41_288.47,16.13475675840391,0.0,-0.5718443407804386,406.04158046765417,361.28268928354464,44.75889118410953,8.196073946411033,3.020176413640854,5.175897532770179,NB
frame_fu_288.47_288.53,10.137374647048006,0.0,-0.5718443407816668,399.5428247972002,354.80309745034754,44.739727346852646,2.52679643810356,0.7884354245563827,1.738361013547177,NB
frame_tSi_288.53_288.61,10.61702886885874,0.0,-0.4748232414240924,402.2625619633695,355.22049189048187,47.04207007288761,4.364962734208831,1.7666095730845086,2.5983531611243222,NB
frame_bOw_288.61_288.79,80.16152620632957,0.0,-0.9152253190415236,411.12424801142026,356.5669149524391,54.55733305898116,368.0611750076064,251.8631001763829,116.19807483122354,NB
frame_klu_288.79_288.98,1.0416897039178252,0.0,0.724580054352966,411.9711365342939,354.41117965736333,57.559956876930585,13.482024716674175,6.491698174074031,6.990326542600144,NB
frame_bi_288.98_289.09,81.28271334749097,0.2000000000000454,-0.1880893906666176,408.0839730363557,357.4215492038574,50.66242383249824,22.006591274966084,11.13590860437884,10.870682670587245,NB
frame_E_289.29_289.34,1.0681404811617623,0.0,-0.4632796667671014,406.1058158982974,362.2337121406673,43.8721037576301,0.1458531097767235,0.0877330047841979,0.0581201049925255,NB
frame_ow_289.34_289.43,3.204573092920171,0.0,-0.2838065653781639,408.8870454224826,361.7241208862216,47.162924536261016,2.0451715267425072,0.5033651211070662,1.541806405635441,NB
frame_tra_289.43_289.57,0.8456980144255652,0.0,0.0469175816296288,404.8503043476312,354.7220513613196,50.12825298631162,11.095618095418814,4.938406625086657,6.157211470332157,NB
frame_koj_289.57_289.7,7.519754663157457,0.0,-0.2838065653781639,407.4761591267539,356.7209574806207,50.75520164613317,11.426202507375123,6.12908944473017,5.297113062644954,NB
frame_za_289.7_289.76,10.102005132611213,0.0,-0.7341381125556565,403.0781731602892,356.1472943746304,46.93087878565882,20.44255072671743,13.638227670676969,6.80432305604046,NB
