frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_u_158.51_158.74,2.3844334127987,0.1200000000000045,2.38892072493782,390.5795372896352,313.7672852868474,76.81225200278772,22.692271220126543,13.47566127132393,9.216609948802612,NB
frame_ko~_158.86_158.94,4.262842589624512,0.0,-0.4783714342107495,387.0841406333069,335.8797597401571,51.20438089314979,5.976567128978132,3.478281247001576,2.4982858819765568,NB
frame_kuX_158.94_159.1,8.480678490233657,0.0,-0.3523317502565651,386.6413720282761,320.0999640820422,66.5414079462339,21.99715680551344,9.31377488200124,12.6833819235122,NB
frame_su_159.1_159.18,67.01189938827724,0.0,-0.4966081963192764,379.4468934031039,328.6116069036625,50.8352864994414,169.14164911421196,91.07195376881636,78.06969534539559,NB
frame_Za_159.18_159.36,3.586144622508698,0.0,0.2698468851938506,389.2923506347163,320.5264352430098,68.76591539170647,15.281939683784174,9.50758701450158,5.774352669282592,NB
frame_fajs_159.36_159.51,2.123703002770867,0.200000000000017,-0.6723140612255665,383.24538027376775,323.06473902888354,60.18064124488421,7.749863674834785,4.425213681910066,3.3246499929247197,TB
frame_an_159.71_159.82,5.973038481342627,0.0,-0.2012335880160252,387.0427220526879,330.0729288961265,56.969793156561366,8.05027509347795,5.848418636592129,2.201856456885821,TB
frame_Za_159.82_160.01,7.130875759779798,0.1299999999999954,0.3876170034961522,385.39887347889993,314.7715273548063,70.6273461240936,16.978894451296355,10.820693183200008,6.158201268096349,TB
frame_Za_160.14_160.3,21.271462330897776,0.0,0.1520767668915489,384.7569934745478,319.3550992912265,65.4018941833213,16.92709510096708,10.687283419030251,6.239811681936828,NB
frame_ka_160.3_160.38,16.309889937354853,0.0,-0.6723140612255665,384.7828741551874,331.69936450544435,53.08350964974306,13.55393598845714,6.044021469867118,7.509914518590023,NB
frame_du_160.38_160.49,8.912302775095924,0.0,-0.0637788581307325,380.5495577548156,324.099413175524,56.450144579291646,4.132553692972664,1.6748832746660014,2.4576704183066624,NB
frame_kow_160.49_160.67,0.4611676792839887,0.0,-0.6384640548308003,387.7379292151479,318.6554533718491,69.08247584329882,13.490485301722517,7.317386907644106,6.1730983940784085,NB
frame_na~w~_160.67_160.79,29.04938435477308,0.0,-0.7131019833644994,382.4552667845256,326.9070589861674,55.54820779835819,15.071256553509471,7.38996386996817,7.681292683541301,NB
frame_te~j~_160.79_160.93,70.01039879750695,0.0,-0.8129254766921638,386.2491235265768,322.1473651655161,64.10175836106066,129.4034458122319,47.37509422850425,82.02835158372761,NB
frame_majs_160.93_161.08,152.33328578016068,0.0,-0.4367738246206285,382.2241690856672,319.02137959042,63.2027894952472,1.925039899461915,0.7773628160189432,1.1476770834429717,NB
frame_va_161.08_161.18,16.108482473865195,0.0,-0.3190037063183269,384.28733422666863,328.7547031972815,55.53263102938712,3.229637748027187,0.6070931470198389,2.6225446010073483,NB
frame_li_161.18_161.27,8.082055915868665,0.0,-0.095750365511811,382.7377494889112,328.1423944678911,54.59535502102011,12.72853995609202,3.4970099508167607,9.23153000527526,NB
frame_da_161.27_161.6,31.067067941999568,0.0,1.918628541427412,393.8504096633805,297.06188529756224,96.78852436581826,77.75732760010715,45.7082688977803,32.049058702326846,NB
frame_dZi_161.6_161.66,154.0928709435554,0.5,-0.5318269365321004,381.7845151532808,332.3205414754931,49.46397367778769,7.966441855462641,3.436784461913547,4.529657393549094,NB
frame_majs_162.16_162.5,25.644519879643354,0.0,1.2120078316132676,393.891687751594,295.4475833506349,98.44410440095908,47.89003033978142,18.34525961885069,29.544770720930728,NB
frame_a_162.5_162.56,43.80462172654143,0.0,-0.4367738246206285,388.67836259209696,339.8435195221407,48.83484306995626,2.7875472757598345,1.0388425891716224,1.748704686588212,NB
frame_i~_162.56_162.63,32.927378725455185,0.0,-0.1108495297290036,390.08829751998513,339.0601446075589,51.02815291242621,3.4153292926992838,2.415802475636553,0.9995268170627298,NB
frame_da_162.63_162.81,24.740904383982723,0.0,0.5053871217987885,390.7633499988782,321.96957481984475,68.79377517903345,13.80018909949419,8.411937863770532,5.388251235723658,NB
frame_te~j~_162.81_163.47,12.007039951977788,0.0,-0.8129254766921638,392.3933186547367,238.61546840786252,153.77785024687415,24.271889621555918,7.815286440077813,16.4566031814781,TB
frame_u~_163.47_163.5,9.235397905094771,0.4300000000000068,-0.6047509199299004,373.47108940933,330.29578461399086,43.17530479533917,0.5536640661276522,0.3439019816399593,0.2097620844876928,NB
frame_tSi_163.93_164.01,34.12372565709154,0.0,-0.386468079525475,380.59693321937095,330.9672333282004,49.62969989117056,3.3824549749322443,1.2737265083721354,2.108728466560109,NB
frame_pu_164.01_164.11,76.57311804856397,0.0,-0.4966081963192764,382.4161411817908,328.2943335170487,54.12180766474211,171.1854726163896,64.6167284399144,106.5687441764752,NB
frame_a_164.11_164.14,13.082822733106385,0.0,-0.7900841795282028,376.4379134659875,331.8019201634378,44.63599330254971,0.1723992811685661,0.0890436212621068,0.0833556599064593,TB
frame_Su_164.14_164.22,183.411086609035,0.0,-0.4966081963192764,378.4560956240406,327.46483757865354,50.99125804538704,6.167235714960711,2.5741150392368723,3.5931206757238385,TB
frame_ki_164.22_164.29,28.36707570929269,0.0,-0.386468079525475,379.4614056838835,328.6567401505264,50.80466553335714,0.7264848014661993,0.4438803084726146,0.2826044929935847,NB
frame_u~s_164.29_164.43,28.06547952026426,0.1800000000000068,-0.2209921304774793,381.9272846169412,319.706035472441,62.22124914450024,19.38659040231136,9.628146901174716,9.75844350113664,NB
frame_tri~_164.61_164.7,43.501184766889054,0.0,-0.76011106099743,384.6792855817299,330.4766486035849,54.202636978144994,40.63869151181592,23.680694764003874,16.957996747812047,NB
frame_ta_164.7_164.76,159.8380400698893,0.0,-0.790084179527868,380.09023207534494,330.6391954387494,49.45103663659552,15.128251042783688,6.208442779325836,8.919808263457853,NB
frame_u~_164.76_164.79,5.13546609338033,0.0,-0.6047509199299004,367.19096144852864,323.06600356788084,44.1249578806478,21.59161589764875,8.089615880892865,13.502000016755886,TB
frame_mas_164.79_164.95,41.92013473845256,0.0,-0.2012335880160252,389.06030103430135,324.1285649584171,64.93173607588432,28.46002173291609,13.46622503073877,14.99379670217732,NB
frame_tri~_164.95_165.1,157.2861055525495,0.0,-0.5977956781804388,380.8867707727656,317.077299811248,63.8094709615176,0.8142037144434155,0.4817130766553461,0.3324906377880694,NB
frame_ta_165.1_165.25,31.567080194133894,0.0,-0.3190037063183269,383.23579312962704,319.98407077969046,63.251722349936585,65.61669108184239,46.86246813132939,18.754222950513,NB
frame_pe_165.25_165.36,14.872566402869694,0.0,-0.05733707463478,385.088189983058,328.16931247094305,56.91887751211493,5.483260361426943,2.7342252825565083,2.7490350788704347,NB
frame_so_165.36_165.57,62.232585679415024,0.0,-0.6384640548308003,388.35973175967024,313.1041622890372,75.25556947063308,116.16120471513534,73.3502213693638,42.81098334577155,NB
frame_as_165.57_165.65,6.518180766707246,0.0,-0.5545439429229301,382.95851300537066,332.4667263958312,50.491786609539474,5.253625249144761,3.012509061784129,2.241116187360632,NB
frame_majs_165.65_165.83,52.18248312185733,0.1399999999999863,-0.6723140612252317,385.93718814044377,316.0710355565359,69.86615258390788,144.59458060322655,44.33117360698242,100.26340699624411,NB
frame_ow_165.97_166.03,124.43050159026248,0.0,-0.6384640548308003,387.5321092164966,338.8461768997183,48.68593231677835,5.31799521160994,2.0297285167629866,3.288266694846953,NB
frame_me~_166.03_166.13,12.59282861103111,0.0,-0.6478326420941681,391.7918787019053,334.5015092968269,57.290369405078366,19.980737491804742,6.511245615501935,13.469491876302811,NB
frame_nus_166.13_166.29,19.97823871789683,0.6200000000000045,0.22477403399469,390.4974279068698,324.109861843274,66.38756606359578,9.544660691786504,6.039059840102567,3.505600851683937,NB
frame_ki_166.91_167.09,15.94342560323426,0.0,0.9217616335353934,395.492757524012,323.8315268817552,71.66123064225673,11.227762428004835,3.23341720410329,7.994345223901547,NB
frame_e~_167.09_167.14,14.025595861314343,0.0,-0.4827398074961726,389.50729069240737,342.04006917856333,47.46722151384404,0.4354844117342225,0.2312470867966283,0.2042373249375941,NB
frame_tra_167.14_167.31,0.4898472301168226,0.0,-0.790084179527868,390.2845865788861,321.797871637327,68.48671494155911,7.252748595110376,4.471628930661382,2.781119664448994,NB
frame_ra~w~_167.31_167.47,2.187332878647396,0.0,-0.377273248239269,389.8534822058387,324.1341685525788,65.71931365325992,4.504672924737804,2.18804980922269,2.316623115515114,NB
frame_ko~_167.47_167.54,3.133859437299748,0.0,-0.8109730322459592,385.43949772172107,333.3921505906418,52.04734713107928,9.190934339211935,3.864794117734277,5.326140221477658,NB
frame_u~_167.54_167.57,7.207139965012942,0.0,-0.6047509199299004,377.1483848294706,332.51056235994633,44.63782246952428,10.90195775713434,5.397400392780355,5.504557364353985,NB
frame_no_167.57_167.67,3.1120908345976943,0.0,-0.6384640548308003,387.7822932512939,330.28201840165497,57.50027484963891,14.893934832801593,3.536016478108479,11.357918354693112,NB
frame_vu_167.67_167.76,13.363258329023637,0.0,-0.0637788581307325,388.0319063566412,334.3311646109787,53.700741745662526,1.2002233555657824,0.6547587591467163,0.5454645964190661,NB
frame_ma~_167.76_167.9,3.5197390580505044,0.0,-0.5451876158018842,390.80290488830127,327.23828484038745,63.56462004791382,16.465113949293595,7.752145628659065,8.71296832063453,NB
frame_da_167.9_167.99,13.524274606288856,0.0,-0.6723140612252317,387.7573186855864,332.096687335289,55.660631350297365,3.824650991129289,1.91165777695403,1.912993214175259,NB
frame_du_167.99_168.05,16.9116919457461,0.0,-0.4966081963192764,381.64911460395774,333.3583648356262,48.29074976833152,5.2805980096252085,2.718515871615182,2.5620821380100267,NB
frame_dZi_168.05_168.11,157.62043341515306,0.0,-0.5318269365321004,376.7807663931825,329.2295348824432,47.551231510739285,2.377953742928483,1.0144056687566234,1.3635480741718595,NB
frame_se_168.11_168.17,146.2423425536334,0.0,-0.6986820904596933,382.7457527293826,333.9466792896915,48.79907343969114,504.44037432906106,322.8761263048193,181.56424802424172,NB
frame_gu_168.17_168.26,24.98187330943304,0.0,-0.4966081963192764,381.6002121693808,328.7382044429236,52.86200772645725,4.947114717024249,2.033608952054209,2.91350576497004,NB
frame_ra~_168.26_168.32,24.827226536490457,0.0,-0.7131019833644994,381.2231810660707,332.61663161763,48.60654944844072,24.56778953873649,18.196072325869352,6.371717212867139,NB
frame_sa_168.32_168.38,159.2910826175426,1.5900000000000034,-0.790084179527868,377.7962894885423,330.8910652294906,46.90522425905169,5.1171186713167245,2.323167763527792,2.7939509077889326,NB
frame_na~w~_169.97_170.1,0.1693249769135434,0.0,-0.7131019833644994,389.50522112884704,327.8300971364475,61.67512399239956,11.318412212258494,5.237534677996422,6.080877534262072,NB
frame_sej_170.1_170.28,0.7859816027944078,0.0,-0.4849004185182581,391.6398172625255,321.8666667781122,69.77315048441335,26.08070453313306,16.207049817856216,9.873654715276842,NB
frame_e_170.28_170.31,208.21515776966936,0.0,-0.6986820904596933,377.16601094481865,332.3065895526978,44.85942139212085,5.339797749478748,3.025439581091291,2.314358168387457,NB
frame_za_170.31_170.42,10.989460677739345,0.0,-0.4367738246209632,386.0769641107432,328.2975616454195,57.77940246532376,11.47004284497595,5.6373711427878845,5.832671702188065,NB
frame_ta_170.42_170.56,13.02574499385517,0.0,-0.3190037063183269,386.3991301509562,324.0038592074036,62.39527094355259,7.639610427526691,5.779490197923224,1.8601202296034671,TB
frame_me~_170.56_170.68,8.880028601582694,0.0,-0.4827398074957034,386.5293433889542,328.3658979701046,58.16344541884962,14.544104288642188,10.752630685766462,3.791473602875726,TB
frame_tSi_170.68_170.78,10.138972972869198,0.0,-0.386468079525475,384.6796128189601,328.53980042545766,56.13981239350244,5.278554088982389,3.3880674158304487,1.8904866731519403,NB
frame_a_170.78_170.82,19.09554453260944,0.0,-0.6723140612255665,380.090593245613,334.8278813030566,45.26271194255645,6.37196412922961,4.165128011498695,2.206836117730916,NB
frame_le_170.82_170.92,13.977949425823482,0.0,-0.0573370746353876,388.6262913172254,331.6997514021327,56.92653991509275,9.298771880591149,2.8732770921910173,6.42549478840013,NB
frame_ga~_170.92_171.06,11.523758681722567,0.0,-0.2093588806761766,388.2505769097172,324.4289697407632,63.82160716895402,10.622862639455462,4.556296837897349,6.066565801558113,NB
frame_du_171.06_171.18,5.354524199256133,0.0,-0.4966081963192764,388.2965137269838,327.602125840531,60.69438788645283,46.86665596461842,28.15428906633707,18.712366898281346,TB
frame_u_171.18_171.28,22.433601272536805,0.0,0.5133269261205226,383.9484858750546,327.491471263668,56.45701461138663,9.949710548512511,3.337851971877626,6.611858576634887,NB
frame_kue_171.28_171.37,63.014126509673815,0.0,-0.4966081963192764,390.5326744477462,336.0269033822517,54.50577106549446,6.328689062755018,3.660369084377521,2.6683199783774967,NB
frame_majs_171.37_171.54,82.43203023781734,0.3499999999999943,-0.4367738246206285,393.9493312776234,327.14479973775224,66.80453153987116,21.38972376925807,12.587083352570176,8.802640416687893,NB
frame_e~_171.89_171.92,,0.0,-0.8129254766921638,368.5780323226379,326.157732708873,42.42029961376488,,,,NB
frame_tra_171.92_172.1,25.0333074352308,0.0,0.2698468851938506,396.26106566769215,324.9128647186729,71.3482009490192,15.60566269727775,10.524290543302897,5.081372153974854,NB
frame_ra~w~_172.1_172.27,31.6810975233077,0.0,-0.7131019833644994,390.2668585668934,322.1279098684038,68.13894869848963,6.25379191888851,2.2262291910074623,4.027562727881048,NB
frame_kEX_172.27_172.49,17.414509251044706,0.1099999999999852,-0.5794559454889231,389.3474962156792,311.0207719504546,78.32672426522458,37.075643397404406,25.138770666054143,11.936872731350263,NB
frame_dZi_172.6_172.66,3.631252210890125,0.0,-0.5318269365321004,384.1641294638725,335.9326195267476,48.23150993712488,24.01343474221656,11.717271354845508,12.296163387371053,NB
frame_zeX_172.66_172.87,52.762240548237344,0.2800000000000011,-0.2711187465762153,388.27593925356246,313.13244572456296,75.1434935289995,143.20303073819815,53.60520948435857,89.59782125383958,TB
frame_ki_173.15_173.23,32.0434997141046,0.0,-0.5318269365321004,389.7225748273527,336.4025340987446,53.32004072860815,8.21252175705854,6.002163969917831,2.2103577871407083,NB
frame_e~_173.23_173.26,33.018547468680595,0.0,-0.8129254766921638,378.59416714719913,335.1522756567104,43.44189149048873,0.350489636202866,0.1608700838016261,0.1896195524012398,NB
frame_ta~w~_173.26_173.75,59.79773296477092,0.0699999999999931,-0.3772732482387917,393.5112913653424,268.3856939002176,125.12559746512484,129.83120432501127,113.06804170578168,16.763162619229604,NB
frame_es_173.82_173.94,155.459737825386,0.0,-0.4849004185176505,380.6056936200442,320.50681980974207,60.098873810302166,12.452644748731892,7.489089176742269,4.963555571989623,NB
frame_ta~w~_173.94_174.13,6.7386504779014444,0.0,0.126469854449531,388.1845369863445,316.92896289181215,71.25557409453239,8.024296090299686,4.196293845536729,3.828002244762956,NB
frame_ta~_174.13_174.21,2.5905405152411163,0.0,-0.3772732482387917,384.6323681612554,333.6935563185694,50.93881184268599,5.572821199768924,2.890506968816055,2.682314230952869,NB
frame_be~j~_174.21_174.3,101.31329423993232,0.0,-0.8129254766921638,383.9094877889458,329.0871955718585,54.822292217087295,165.78199024929353,116.4399389378576,49.34205131143591,NB
frame_a_174.3_174.4,2.4143733478128127,0.0,0.0343066485889126,390.94234146234106,334.165729237549,56.77661222479208,3.0421997020576725,1.2149488772742814,1.8272508247833912,NB
frame_gwaR_174.4_174.53,5.86505998827127,0.0,-0.790084179527868,385.92713700219,323.3250669925817,62.60207000960827,23.23814840736165,10.669103303502853,12.569045103858798,NB
frame_da~_174.53_174.65,6.528300247502273,0.0,0.2943842220121461,388.5859926948992,328.1789182545736,60.40707444032557,2.586424853900553,1.5226869379398238,1.0637379159607292,NB
frame_du_174.65_174.71,12.868535671944583,0.0900000000000034,-0.4966081963192764,387.46477290020897,337.56358899826006,49.90118390194891,6.007468518440732,1.090838340441138,4.916630177999593,NB
frame_ta~_174.8_174.87,15.54416180903766,0.0,-0.5451876158018842,384.9580491256015,334.5027037230803,50.455345402521175,5.67637051348396,2.9208301362532154,2.7555403772307443,NB
frame_be~j~_174.87_175.1,20.405298233903157,0.0,-0.8129254766921638,385.71237051868303,307.412008424054,78.30036209462901,10.799563290042556,5.549016381471233,5.250546908571323,TB
frame_u_175.1_175.17,20.19671834827736,0.0,0.0804975879319787,384.32123077358943,334.60043731249186,49.72079346109757,6.895523114623387,3.6217201092711946,3.2738030053521925,TB
frame_Re_175.17_175.23,27.66089796923694,0.0,-0.6986820904596933,381.9943770302599,332.6392297391912,49.355147291068704,1.0614914991872697,0.2549312465901892,0.8065602525970803,NB
frame_zuw_175.23_175.35,15.809580644807768,0.0,-0.2080553041938538,384.0503423212992,325.4716416895792,58.57870063171998,3.475868158502664,2.4398121953634586,1.036055963139205,NB
frame_ta_175.35_175.41,20.118074153019197,0.0,-0.790084179527868,385.62302725894847,336.42640486409,49.19662239485848,1.526356962905794,0.367663233229365,1.158693729676429,NB
frame_du_175.41_175.47,22.430831818570795,0.0,-0.4966081963192764,382.8254670089692,332.53356789017704,50.29189911879212,7.997458492331049,3.7007652714256096,4.296693220905439,NB
frame_dZi_175.47_175.53,105.486034515635,0.0,-0.5318269365321004,381.9885516137753,333.07100607679047,48.917545536984846,131.979712763795,79.22095533408998,52.75875742970501,NB
frame_su_175.53_175.61,153.51825102414358,0.0,-0.4966081963192764,379.0569965876168,326.6073357327557,52.44966085486112,12.258648665361685,7.46532219096683,4.793326474394853,NB
frame_nO_175.61_175.69,56.19628946984042,0.0,-0.8984079710062479,386.2767107376893,335.58173412475963,50.69497661292968,31.19949524932531,10.955468247084523,20.244027002240784,NB
frame_sa_175.69_175.83,87.65470028774203,0.0,-0.4367738246206285,391.2026680509421,328.56627086782686,62.636397183115264,64.18962479745272,30.495741498670554,33.69388329878217,NB
frame_majs_175.83_175.99,60.50621418772496,0.0,-0.3190037063183269,392.0309699330523,326.6623606410657,65.36860929198662,27.09327234850156,19.30249589345732,7.790776455044238,NB
frame_pa_175.99_176.05,143.6227423450755,0.0,-0.790084179527868,378.43125501057335,331.16657907368153,47.26467593689182,30.29420915188612,16.854250049280182,13.43995910260594,NB
frame_re_176.05_176.11,2.5159481912555464,0.0,-0.6986820904596933,383.1145593586838,333.1805551422251,49.93400421645862,23.30794566644758,12.030888726442669,11.277056940004911,NB
frame_si_176.11_176.17,10.147472874817597,0.0,-0.5318269365321004,386.0582083637402,338.19588976154336,47.86231860219687,9.061698461550977,6.182508819824392,2.879189641726583,NB
frame_ki_176.17_176.23,16.459775118970526,0.0,-0.5318269365321004,387.06293921391705,337.8129549783169,49.24998423560015,3.40812838073424,2.268968538288476,1.139159842445764,NB
frame_na~w~_176.23_176.32,21.26213318565684,0.0,-0.7131019833644994,389.2887339159456,334.9505270799598,54.33820683598577,3.005498761210305,1.2525512897481406,1.7529474714621642,NB
frame_vaj_176.32_176.49,27.65993342530419,0.0,0.1520767668915489,389.0430561156689,321.1813653174081,67.86169079826078,10.211864299707171,7.98443716126917,2.227427138438003,TB
frame_daX_176.49_176.64,3.48063159705373,0.0,-0.0834634697133889,387.5998458835478,323.8015387083509,63.79830717519695,5.726085499559275,2.982955567237042,2.7431299323222333,NB
frame_na_176.64_176.76,11.723868839808516,0.0,-0.0834634697133889,391.0964443154572,330.4830201556447,60.613424159812496,3.954664353603306,2.088444597547209,1.866219756056097,NB
frame_da_176.76_176.85,1.0498966290426497,0.0,-0.4367738246206285,389.2135221368312,335.69019978552365,53.52332235130751,4.808782073356923,2.7759416024475456,2.032840470909377,NB
frame_poX_176.85_177.1,155.6196282313249,0.0,-0.6384640548308003,385.0589361769898,303.4246019252364,81.63433425175339,1.1355286660661292,0.4803411511154962,0.655187514950633,NB
frame_ki_177.1_177.49,21.86829154396256,1.3799999999999957,4.119656487684458,390.0278254594893,283.1109922906184,106.91683316887088,26.24293329033833,17.48897445737765,8.753958832960677,TB
frame_Za_178.87_179.38,28.837904799413224,0.4900000000000091,3.449640079358672,390.6728939979812,264.1105355459815,126.56235845199969,151.0809199413181,42.49825629315456,108.58266364816352,NB
frame_majs_179.87_180.1,20.62163839936844,0.0,-0.6723140612255665,392.8508630845611,315.6067375218112,77.2441255627499,203.08037432399584,102.59263978865596,100.48773453533988,NB
frame_ta_180.1_180.59,24.25227746431642,0.0,4.156260789173485,401.2422807034445,275.32444930710915,125.91783139633534,176.5398045745477,128.41943042039347,48.12037415415424,NB
frame_E_180.59_180.75,90.14033342757956,0.0,0.7884400569765989,396.7933702724362,330.290188526883,66.5031817455532,4.06977918210201,2.252960106351225,1.8168190757507856,NB
frame_Za_180.75_180.89,24.98000293722828,0.0,-0.2012335880160252,394.2965138037188,331.55762927589643,62.738884527822336,37.68289630558775,26.62564825938159,11.057248046206157,NB
frame_es_180.89_181.05,17.34549650892194,0.0,-0.2711187465762153,388.9032126293175,324.06162245887515,64.84159017044232,7.106851165559618,5.085153981556431,2.0216971840031874,NB
frame_pi_181.05_181.16,23.19108897582629,0.0,0.1949673485014399,391.1950861990813,332.7117027442125,58.48338345486877,8.04368347424571,3.545038913517885,4.498644560727826,NB
frame_row_181.16_181.26,9.388232652207591,0.0,-0.6384640548308003,391.5574670051669,335.29450692056304,56.26296008460389,10.826404743124584,7.05623616785158,3.770168575273004,NB
frame_u_181.26_181.31,12.430499890267953,0.0,-0.2080553041934438,397.9561996625909,349.3150818542674,48.64111780832343,5.173823324138567,1.6031817183966552,3.570641605741912,NB
frame_pra_181.31_181.52,0.4718381660269415,0.0,0.5053871217987885,389.581105997033,313.48556909554054,76.09553690149244,25.49436926302832,13.77035201279176,11.724017250236557,NB
frame_zu_181.52_181.58,123.34554564421244,0.0,-0.4966081963192764,381.2935757486106,332.5729564568134,48.72061929179722,61.863976966074326,44.36114741909334,17.502829546980983,NB
frame_majs_181.58_181.73,64.12690172908381,0.1200000000000045,-0.6723140612255665,387.47057867614245,323.13296668880747,64.33761198733498,49.53073578278864,18.870715302702763,30.66002048008588,NB
frame_es_181.85_181.94,195.0895999918107,0.0,-0.6986820904596933,384.1974475196157,330.06317528001546,54.13427223960025,8.507716295224043,4.622765597153375,3.884950698070668,NB
frame_ta_181.94_182.04,52.9406568435474,0.0,-0.3190037063183269,387.85514239961714,332.3382886139417,55.51685378567544,12.014742428853594,8.933447711995427,3.0812947168581672,NB
frame_a_182.04_182.1,48.48314371351023,0.0,-0.4367738246206285,388.6607876394323,338.47473118557866,50.18605645385361,1.4102834069805112,0.9930123437115412,0.41727106326897,NB
frame_ve~_182.1_182.17,31.75746411456018,0.0,-0.8129254766921638,388.651110923602,337.8668929431772,50.78421798042473,19.23123935038308,14.069962232627375,5.161277117755702,NB
frame_du_182.17_182.23,14.2860507751204,0.0,-0.4966081963192764,389.21069187980993,339.54281914276487,49.667872737045,7.766622490115822,4.554141785710897,3.212480704404925,NB
frame_a_182.23_182.3,30.577740298091957,0.0,-0.3190037063179922,387.7421057283462,338.17650787408445,49.56559785426174,2.8766050638760987,0.9735401278705922,1.9030649360055063,NB
frame_i~_182.3_182.51,4.972495740896932,0.0,2.16156582971072,390.17978191168805,313.95831354777994,76.22146836390812,36.30002490841596,15.316104386248412,20.98392052216755,NB
frame_da_182.51_182.73,33.39455300035979,0.0,1.0942377133106311,391.6060321209706,314.5334688776009,77.0725632433697,52.49674015119027,37.85252645383227,14.644213697357998,NB
frame_e_182.73_182.79,303.52193623311643,0.0,-0.05733707463478,393.33399809018977,344.69910336686104,48.63489472332873,7.816065762980088,4.431823172053896,3.384242590926192,NB
frame_lis_182.79_182.95,28.9568113569342,0.0,0.4856850625151039,387.5958616526129,322.38439755836043,65.21146409425245,10.880789879643885,4.024185072896273,6.856604806747612,NB
frame_es_182.95_183.06,108.03078351754353,0.0,-0.6986820904596933,378.5663369101528,323.4456376115125,55.12069929864026,161.3287377243342,101.82447629321832,59.50426143111587,NB
frame_ta~w~_183.06_183.43,56.67938894735693,0.7199999999999989,1.3018704273887918,391.3987773351889,288.8154923189484,102.5832850162405,146.80663030259112,43.16975816558394,103.63687213700716,TB
frame_e_184.15_184.19,3.750891758804244,0.0,-0.4849004185182581,387.6852502840307,341.55550237623856,46.12974790779214,3.829283827673152,2.046827410909941,1.7824564167632104,TB
frame_lis_184.19_184.28,0.3282188380173636,0.0,-0.5318269365321004,385.9789571271112,331.78600387093775,54.192953256173496,2.3153820883250944,1.3929187717246805,0.922463316600414,NB
frame_te~j~_184.28_184.41,27.118497470752743,0.0,-0.6478326420941681,404.1139462598912,339.58468941457824,64.52925684531294,12.514650565586294,7.3213599462777665,5.193290619308527,NB
frame_u~_184.41_184.44,27.023003291190943,0.0,-0.6047509199299004,383.743627679769,339.96456656926705,43.77906111050197,3.566844776449841,2.161520650621867,1.405324125827974,NB
frame_ma_184.44_184.5,29.24928551959286,0.0,-0.790084179527868,393.9163916118809,343.70748414006675,50.20890747181414,3.830755412048063,2.822365075323632,1.0083903367244318,NB
frame_es_184.5_184.56,28.99576138457553,0.0,-0.6986820904596933,385.024733313693,335.6500463193431,49.37468699434987,1.3971494945470226,0.4685635940966222,0.9285859004504003,NB
frame_pe_184.56_184.75,5.464034266664498,0.0,1.2253529570150463,395.9048848636206,323.56431021049184,72.34057465312878,196.67134401807624,41.88118366198495,154.7901603560913,NB
frame_ra~_184.75_184.83,8.789978953552719,0.0,-0.545187615801407,391.08159227190254,337.931647461829,53.14994481007352,11.199805396663606,6.679701992590822,4.520103404072785,NB
frame_sa_184.83_184.95,156.31957679199655,0.920000000000016,-0.0834634697137236,389.2436147768309,328.2878737689053,60.95574100792555,2.8824755727325595,2.0975629296240044,0.7849126431085551,TB
frame_e_185.87_185.98,66.01127417631486,0.0,1.0115712850730036,388.5846072103148,332.14333212903654,56.44127508127826,26.69054055312557,19.861818346318643,6.82872220680693,NB
frame_za_185.98_186.08,168.02386613800564,0.0,-0.3190037063179922,384.3446653638407,327.27927507603056,57.06539028781015,0.8238641927450914,0.2373287048864156,0.5865354878586757,NB
frame_ta_186.08_186.15,11.971225121136117,0.0,-0.6723140612255665,394.3942771647184,341.456535827274,52.93774133744438,34.40354931537152,8.94485656896046,25.45869274641106,NB
frame_me~_186.15_186.21,14.62090151711979,0.0,-0.8129254766921638,389.8204207013356,339.4821581500921,50.33826255124342,3.3864709771415,1.0805136861715994,2.3059572909699,NB
frame_tSi_186.21_186.27,29.52092280807946,0.0,-0.5318269365321004,382.2929244196802,334.87510233117064,47.41782208850958,0.2352192062093365,0.1155822355419218,0.1196369706674147,NB
frame_nE_186.27_186.33,55.30972772919492,0.0,-0.6934472790276086,400.363180294892,348.410826742605,51.95235355228692,2.423830028826444,1.5589319186270814,0.8648981101993627,NB
frame_e~_186.33_186.43,51.63441827594673,0.0,0.3427243654947435,402.04598620638296,345.3212644283326,56.72472177805042,10.602048766642213,6.074773270208709,4.527275496433504,NB
frame_ta~w~_186.43_186.54,33.38858691395424,0.0,-0.377273248239269,398.72457887300254,338.4170754069904,60.30750346601212,17.4225292763075,11.912363860908895,5.510165415398603,NB
frame_va~_186.54_186.73,2.363097086095962,0.0,1.3018704273883144,398.6141532142415,326.7818445671612,71.83230864708031,34.43106440121488,25.59666506735249,8.834399333862393,NB
frame_mus_186.73_186.88,12.22049540895972,0.0,0.0804975879319787,395.16420018543954,330.3612552824079,64.80294490303163,30.384981498786857,14.891564886252269,15.493416612534588,NB
frame_te~_186.88_186.94,169.5139334741233,0.0,-0.8129254766921638,384.0429060486256,334.598457823028,49.44444822559768,8.19765384682983,3.631675213360296,4.565978633469534,NB
