frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_fi_203.63_203.74,14.941093083575735,0.0,-0.3019377566128783,415.1190489694485,367.3548608893721,47.76418808007651,38.031666800214936,25.0834694764076,12.948197323807335,NB
frame_ka_203.74_204.02,20.89618426289522,0.0,0.7132688821057327,420.4748671390481,360.2171863988733,60.257680740174806,45.75936419625575,31.627566683712843,14.131797512542905,NB
frame_do_204.02_204.17,17.17621008173137,0.0,-0.2095065151776655,421.6042635183509,369.7827499015944,51.82151361675648,18.62187925410481,6.913941570351568,11.707937683753244,NB
frame_ras_204.17_204.39,16.482781070625265,0.0,-0.2544273427813063,414.8369561232252,359.0144517394984,55.822504383726766,25.241679143670552,15.504863980713225,9.736815162957328,NB
frame_dZi_204.39_204.47,10.020660174212168,0.0,-0.6404450746567775,415.1261007856119,370.41160619114464,44.71449459446734,17.066711488815457,5.946074108195944,11.120637380619511,NB
frame_ow_204.47_204.58,23.821572555754077,0.0,-0.5731782019006051,414.45200974094337,366.7221328600404,47.72987688090296,4.238753000996752,2.737432546111052,1.5013204548857004,NB
frame_tro_204.58_204.98,13.644562827433418,0.0,2.3361952918849784,421.2006159891295,351.6014360888423,69.59917990028714,141.8612314462885,43.97817782203336,97.88305362425515,NB
frame_ra_204.98_205.16,44.53930259381542,0.3700000000000045,0.1326511471734542,414.93897046660425,362.6010597074673,52.33791075913695,18.22660308751034,10.626123198259904,7.600479889250437,NB
frame_u_205.53_205.58,4.60983289620637,0.0,-0.4618467846228709,413.1071344183931,366.85222732853816,46.25490708985495,14.228115437238642,6.578052569898176,7.650062867340466,NB
frame_ko_205.58_205.69,34.723633296576224,0.0,-0.9368498886240614,425.5821558404912,374.4183419683926,51.1638138720985,13.576547683370848,10.389481882918716,3.187065800452132,NB
frame_lo_205.69_205.86,18.672022020952056,0.0,-0.0276706718156789,422.5142553963642,368.8153788130607,53.69887658330356,14.905804259958812,7.959399286421245,6.946404973537568,NB
frame_ri_205.86_205.99,32.76927298690592,0.0,0.0365695614310207,414.0909903156206,364.3614493765256,49.729540939095045,25.289577116813803,14.350640047549632,10.93893706926417,NB
frame_du_205.99_206.07,11.639164212502209,0.0,-0.8094691394443547,413.8911190594019,366.8748757849517,47.016243274450176,10.141067718895016,5.787049834314388,4.354017884580628,NB
frame_dZi_206.07_206.2,1.0778175906161778,0.0,-0.4147735292943919,415.64437078423526,365.0878171678807,50.55655361635456,31.506446801087435,18.30426073347081,13.202186067616624,NB
frame_Row_206.2_206.37,15.00800839998655,0.0,-0.5731782019011219,416.7193971554286,362.73239777189815,53.98699938353042,22.18968597606141,9.942425502493478,12.247260473567934,NB
frame_se_206.37_206.68,17.372983141798272,0.0,-1.0165929279173973,422.786621238354,359.4457333330747,63.34088790527932,109.98981852701333,81.70527405006183,28.28454447695148,NB
frame_aw_206.68_206.94,96.08727817012212,0.0,-0.8350450777135847,417.3764578364882,359.3106527065946,58.0658051298937,347.75828305563306,240.4202552244388,107.33802783119428,NB
frame_ow_206.94_207.1,25.702914843271145,0.0,-0.3913423585391353,419.4631789154609,366.565143114574,52.89803580088693,10.755382712628176,5.6942144512499056,5.061168261378271,NB
frame_dZi_207.1_207.28,36.63912783203014,0.0,-0.076266211250172,413.2449553575126,359.73482859838185,53.51012675913074,152.6348358254212,46.911464025911926,105.72337179950924,NB
frame_korotS_207.28_207.74,26.762877401429225,0.2800000000000011,1.0633443883536566,421.65450219448377,348.6884036715016,72.96609852298218,253.948610838361,201.50813153493988,52.44047930342112,NB
frame_ne_208.02_208.12,6.17813576287071,0.0,-0.2519578711397404,422.4755170807797,373.0225910992608,49.45292598151889,5.782432833441447,2.1171763151884875,3.66525651825296,NB
frame_sas_208.12_208.22,11.663541270762124,0.0,0.0,405.2575634047799,357.7845366956558,47.4730267091241,9.509222866663832,6.886436901271281,2.622785965392552,NB
frame_paj_208.22_208.54,0.9597820735630194,0.0,-0.7382754552249634,423.327935642278,358.5398507152684,64.78808492700972,38.298140031590265,16.22171452624889,22.076425505341376,NB
frame_za_208.54_208.75,5.6079006441098045,0.0,0.1326511471734542,419.9522981224736,364.3834056224776,55.56889249999597,50.12287283063483,32.88172567839155,17.241147152243286,NB
frame_Ze~s_208.75_209.03,1.1498798675073942,0.0,-0.5091069930053715,415.33576259886985,355.16358545423924,60.17217714463061,27.33585999730988,11.951183665710744,15.384676331599138,NB
frame_toX_209.03_209.29,50.653107973795215,0.0,-0.0276706718161957,420.4608639956026,361.10422757606057,59.35663641954199,72.75511198445713,49.21744809772133,23.5376638867358,NB
frame_tu_209.29_209.45,5.9304784889475854,0.0,0.5810202798405927,421.7354855929692,369.0558046562867,52.67968093668253,28.19084032672856,15.291495154731251,12.899345171997313,NB
frame_ra_209.45_209.81,12.836250178120965,0.0,1.7777347294816683,418.403191685653,352.93466846258144,65.4685232230716,13.433910185872122,4.765322119569078,8.668588066303045,NB
frame_das_209.81_210.07,47.89991720878166,0.3000000000000113,-0.2544273427815813,416.0186620308439,359.2630864406764,56.755575590167496,12.966747769013978,7.735985130014086,5.230762638999892,NB
frame_ne_210.37_210.47,9.407450088973604,0.0,-0.4431166353340188,422.474425484725,373.8149822983462,48.65944318637878,13.385267459654472,6.422359351988348,6.962908107666124,NB
frame_sis_210.47_210.54,8.689281985722687,0.0,0.0,407.4971828996041,361.4770800825982,46.02010281700592,17.238685548453276,10.785360661750444,6.453324886702831,NB
frame_ka~_210.54_210.82,19.48870823776809,0.0,-0.527609301975264,420.5114497200011,359.573344367123,60.93810535287816,44.53602332909034,23.34459107370756,21.19143225538278,NB
frame_pus_210.82_210.96,12.77206735691641,0.0,-0.288035607212376,416.4955238570857,365.2471384424021,51.24838541468358,57.20390681572204,25.60720678573304,31.596700029988995,NB
frame_des_210.96_211.19,47.38563253432142,0.0,-0.6342753995282971,417.0558707932241,359.51941779063014,57.53645300259393,148.74755627296923,53.5344689510296,95.21308732193964,NB
frame_tru_211.19_211.3,38.0778128466857,0.0,-0.4618467846228709,420.42601203891786,370.4177058436827,50.00830619523515,45.659105404883405,29.05513141278004,16.603973992103363,NB
frame_i_211.3_211.37,22.40688302462462,0.0,-0.1891019839316855,415.656679207478,368.5227165348524,47.13396267262556,19.88791517224348,6.799801411024191,13.08811376121929,NB
frame_dus_211.37_211.58,0.0470053876997269,0.0,-0.8094691394443547,417.5780014599405,361.0961224766206,56.48187898331986,34.64489585415183,20.363651513287948,14.28124434086388,NB
frame_pe_211.58_211.7,10.231797669400637,0.0,-0.2519578711397404,423.3513203193231,373.053149987988,50.29817033133503,30.18732396596201,22.370817585581648,7.81650638038036,NB
frame_lu_211.7_211.81,17.848976341705395,0.0,0.0595867476091078,416.2222776314274,367.82447768967097,48.39779994175643,18.661436453460368,10.190649541450284,8.470786912010084,NB
frame_sOw_211.81_212.37,20.523745857959483,0.289999999999992,0.3620528767912854,421.10588354214224,340.45607336537176,80.64981017677047,89.90748804626276,60.07269634939695,29.834791696865807,NB
frame_i_212.66_212.72,6.969464279116266,0.0,-0.3019377566128783,419.7105124699462,376.2973451267657,43.41316734318048,4.446102906223558,2.3277773735223377,2.1183255327012205,NB
frame_a_212.72_212.8,1.9845435087284784,0.0,-0.3511969652699277,404.9439192978456,358.6800670224495,46.263852275396005,12.196143075691964,4.117098286401841,8.079044789290123,NB
frame_toR_212.8_212.93,17.007157275599667,0.0,-0.9368498886240614,422.8825106068842,372.9006399190433,49.98187068784085,37.70343078541615,26.040280660146266,11.66315012526988,NB
frame_me~_212.93_213.13,0.8444365706643566,0.0,0.74107913094721,415.7266487138777,360.9403134577335,54.78633525614424,19.17812433466628,10.452775448511716,8.725348886154563,NB
frame_ta_213.13_213.32,6.748580320558091,0.0,0.0358815246848328,421.1378959660631,366.3362462208416,54.80164974522148,48.17744596238063,31.85274176465853,16.3247041977221,NB
frame_dus_213.32_213.42,2.571556564079714,0.0400000000000204,-0.8094691394443547,403.0904702844209,359.3420059263814,43.74846435803954,3.098221006807364,1.6096549941662488,1.488566012641115,NB
frame_poX_213.46_213.55,33.721509202389115,0.0,-0.9368498886240614,419.455844176225,371.39641707396447,48.05942710226054,9.886553225360188,5.859574639586413,4.026978585773776,NB
frame_u~_213.55_213.59,13.896168976494693,0.0,-0.6756370814180547,402.75005382197634,359.94829817360954,42.80175564836679,9.455033904356185,3.6003065554385216,5.854727348917663,NB
frame_ma_213.59_213.68,21.590702651139623,0.0,-0.8350450777135847,416.4801614433267,367.8460323071869,48.63412913613985,7.882378966594501,4.901173510140126,2.981205456454376,NB
frame_es_213.68_213.86,12.561491136788987,0.0,-1.0165929279173973,407.4866412128922,353.72413481060937,53.76250640228284,4.384724136618701,1.9502633046222115,2.434460831996489,TB
frame_pE_213.86_214.16,93.25579082284752,0.0,0.3937425794456887,420.9322308191777,359.8735431020132,61.05868771716456,404.31699172392086,290.9928930183566,113.3240987055643,NB
frame_si_214.16_214.39,25.32773384914691,0.0,0.0365695614307001,414.8946725605396,357.0940874297566,57.80058513078302,84.01946081352773,64.21658824105765,19.80287257247008,NB
frame_dZi_214.39_214.54,1.5136841034200188,0.0,-0.0762662112504927,417.7958993394418,367.56462812301766,50.23127121642421,19.068610522044168,7.113788040034194,11.954822482009972,NB
frame_Re_214.54_214.69,4.2951528461888415,0.0,0.1303596572493596,417.9750565731256,366.425322433092,51.54973414003365,16.792804906091988,6.086702999547413,10.706101906544577,NB
frame_vOw_214.69_214.98,5.361543383957212,0.0,-0.0948828228833674,418.8235298363998,357.4310349038526,61.39249493254721,14.614597050696602,10.691679866442088,3.922917184254516,NB
frame_ta_214.98_215.08,0.6535511770560447,0.0,-0.5447362102474456,412.78510262586127,367.09226837736935,45.69283424849192,24.308554083818336,14.26758032792469,10.040973755893646,NB
frame_so_215.08_215.23,11.892067584396898,0.0,-0.5731782019011219,417.4446076529026,365.7289102786468,51.7156973742558,18.092873475453644,13.245332105607533,4.8475413698461125,NB
frame_si_215.23_215.46,3.11826176000298,0.0,-0.527609301975264,415.5630091387407,360.5758909670544,54.98711817168635,12.50595545204061,4.892319646368492,7.613635805672118,NB
frame_aw_215.46_215.65,38.414682060574506,0.7699999999999818,0.0358815246848328,412.0195427237443,357.83515229135844,54.18439043238584,9.817801654322436,4.129789092073253,5.688012562249185,NB
frame_sa~w~_216.42_216.61,26.399337851920905,0.0,-0.7663595011460932,419.9065482910895,364.7327623784246,55.17378591266498,43.7902278548994,31.678541290716964,12.111686564182436,NB
frame_ajs_216.61_216.74,9.47093679531767,0.0,-0.7382754552249634,417.0659107392959,368.0964087029296,48.96950203636624,5.797066399344743,2.3853409549069795,3.411725444437764,NB
frame_ko_216.74_216.89,18.43435633000098,0.0,-0.3913423585396521,423.61391921500496,371.355880983911,52.25803823109396,30.58644783744373,20.18405287121442,10.40239496622931,NB
frame_ris_216.89_217.06,11.737927520902588,0.0,-0.527609301975264,408.4278048365281,357.585362541034,50.842442295494095,18.91819249931785,9.129750523341473,9.788441975976385,NB
frame_ki_217.06_217.16,13.043910804173636,0.0,-0.6404450746567775,416.0918556515993,367.4779354353786,48.61392021622066,21.69754668922144,11.57401022467414,10.1235364645473,NB
frame_u_217.16_217.28,9.774396330210095,0.0,0.7548314572515815,409.28544716770665,360.4802724177896,48.80517474991706,16.344474201301608,6.48377184054749,9.860702360754118,NB
frame_pO_217.28_217.49,27.540385714633658,0.0,-0.247194722774774,420.1676519007259,366.1381295976614,54.02952230306448,27.48110165213612,18.124041600291832,9.357060051844286,NB
frame_bri_217.49_217.6,14.262058288341509,0.0,-0.6404450746567775,420.9171243755112,370.9249595425988,49.99216483291241,22.20404210610039,10.845061376775902,11.358980729324486,NB
frame_o_217.6_217.68,11.391391795801695,0.0,-0.0276706718156789,417.0836307691308,371.36240655548727,45.721224213643495,1.9510120018347263,1.3140781128309982,0.6369338890037284,NB
frame_LaX_217.68_217.89,13.187873234291402,0.0,-0.4479665877588241,418.0943232491346,364.21841537678506,53.8759078723495,14.137068812265426,7.665656011433612,6.471412800831814,NB
frame_du_217.89_217.96,18.284377516536296,0.0,-0.8094691394443547,409.1774054564216,365.7537574655221,43.42364799089944,6.51088923976809,2.1617719697107134,4.349117270057377,NB
frame_ka~_217.96_218.14,18.403251999927733,0.0,0.3017577015177103,419.0411520613804,365.8743082913069,53.166843770073456,25.39515675656452,15.973626538498934,9.421530218065584,NB
frame_po_218.14_218.28,25.406200349038954,0.0,-0.0276706718156789,420.7871156509168,369.9141085860058,50.87300706491106,18.70637441545296,10.214535871231732,8.491838544221224,NB
frame_nejs_218.28_218.54,15.787916656684018,0.0,0.5126771856379163,415.8750162396957,358.1882575000009,57.68675873969482,27.307526122401896,12.01211330836108,15.295412814040816,NB
frame_i_218.54_218.63,25.94521561883684,0.0,0.0365695614310207,410.22537051633714,364.0046901151505,46.220680401186655,18.869061329600957,6.941235222800003,11.92782610680095,NB
frame_du_218.63_218.72,26.59475390638377,0.0,-0.8094691394443547,417.06750945807175,371.53609805358025,45.53141140449151,11.884415645360548,8.776138714786612,3.108276930573936,NB
frame_o_218.72_218.78,32.16082521571474,0.0,-0.3913423585391353,415.6853615122552,370.59070216411794,45.09465934813721,12.19975133281639,5.341806935699651,6.857944397116739,NB
frame_pe_218.78_218.95,33.07349515802093,0.0,0.1303596572488163,419.6829600313672,366.8011487197467,52.88181131162042,28.58449244004529,17.950052347360156,10.63444009268514,NB
frame_ra_218.95_219.12,27.881732339542623,0.0,0.2294207696623506,417.4632736156021,365.8429240545723,51.620349561029855,11.059636117363397,5.510265807004771,5.549370310358626,NB
frame_riu_219.12_219.22,43.09256724060177,0.0,-0.6404450746567775,414.088447986504,365.6452040727605,48.4432439137434,7.284228619435112,4.022626392121964,3.261602227313148,NB
frame_e~_219.22_219.27,47.21268345029989,0.0,-0.8663030284201048,406.6700651905133,364.0612834743239,42.6087817161893,2.585959190528513,1.9138573835693933,0.6721018069591196,NB
frame_SeR_219.27_219.78,46.81345352409591,0.0,3.380058648555352,422.6583891703058,345.80022468329224,76.85816448701354,47.1318428389867,20.9404124590086,26.1914303799781,NB
frame_ga_219.78_220.02,54.33126482648976,0.3400000000000034,0.6164992596171113,419.7679436318004,362.2354072583822,57.53253637341817,17.328216755767983,11.01404103455451,6.3141757212134735,NB
frame_i_220.36_220.46,8.940589944052277,0.0,0.1494053341122136,409.9254374691858,366.0054191817452,43.92001828744054,12.278290199366978,8.72762242330785,3.5506677760591288,NB
frame_pa_220.46_220.57,0.85227232480986,0.0,-0.3511969652702028,423.95391252530806,374.0105135418679,49.94339898344015,37.31217911923187,23.344289725368128,13.967889393863745,NB
frame_ra_220.57_220.64,11.43155400233968,0.0,-0.7382754552249634,418.42821809269606,372.9083405571274,45.51987753556864,4.368734642422822,2.0359584622424904,2.332776180180332,NB
frame_e_220.64_220.83,31.71439803541935,0.0,2.0419472991943164,419.9440256571121,365.11733988700456,54.82668577010753,62.32399163350564,24.04113548090035,38.28285615260529,NB
frame_sis_220.83_220.88,137.35542689851252,0.0,0.0,403.6842126193426,359.6182889207599,44.06592369858271,14.906990630028062,7.803855119649256,7.103135510378806,NB
frame_se_220.88_221.27,33.84686667251606,0.0,-0.4147735292940712,419.35756194772944,351.6060179265816,67.75154402114788,80.67675308540632,59.41801773222727,21.25873535317905,NB
frame_ris_221.27_221.42,8.314272931739367,0.0,0.0365695614307001,411.8314643583131,362.4382776339536,49.39318672435951,43.55844668764445,14.937741095191312,28.62070559245313,NB
frame_de_221.42_221.6,3.8090559024841184,0.0,0.3215184214436379,421.9487464120166,368.8021017499893,53.14664466202731,32.8587579570486,14.33093520557648,18.527822751472115,NB
frame_zeR_221.6_221.88,24.49103511017634,0.0,1.6596297708046732,417.43545092708814,358.09427371072263,59.34117721636551,25.191821104397174,16.954770786574784,8.237050317822394,NB
frame_da_221.88_222.21,13.795628466122366,0.0,1.3906562395269078,421.2619838331324,356.62666145343604,64.63532237969633,17.525811368681076,9.813994304801383,7.711817063879693,NB
frame_dus_222.21_222.46,25.69619496084329,0.1299999999999954,-0.288035607212376,413.79931646102347,355.05790697830145,58.74140948272202,6.949536646191802,4.794666407545748,2.1548702386460548,NB
frame_a_222.59_222.7,9.71963486630517,0.0,-0.0608880978040635,420.6396599917558,371.4092635216999,49.23039647005589,6.244694992000774,2.089301900579585,4.155393091421189,NB
frame_muj~_222.7_223.2,56.26667442109468,0.0,0.4072091024305917,418.27278327045946,343.3659405513933,74.9068427190661,137.63079368329838,67.950964307237,69.67982937606138,NB
frame_tu_223.2_223.36,52.12566176264204,0.0,0.7548314572515815,412.3530315287949,360.4371736627766,51.91585786601832,70.7771656292363,42.60405584991122,28.173109779325078,NB
frame_u_223.36_223.47,11.875368648512705,0.0,0.5810202798405927,414.3113520825737,366.1867183061561,48.12463377641757,5.770989401534479,2.296343980112141,3.4746454214223377,NB
frame_ma~_223.47_223.7,8.788528018266078,0.0,0.3017577015177103,416.17672108277,359.0562431261637,57.12047795660635,23.328200196511176,11.068415430944498,12.259784765566678,TB
frame_tu_223.7_223.8,14.686107465737138,0.0,-0.4618467846228709,410.6753489909429,363.6774025008208,46.99794649012216,29.73346960239621,13.729569374688197,16.003900227708016,NB
frame_dZi_223.8_223.9,9.818569975704207,0.0,-0.6404450746567775,409.4391942852294,361.2492032310303,48.1899910541992,11.333607334440076,6.110242072597487,5.223365261842588,NB
frame_sa_223.9_224.11,0.556983871655774,0.0,-0.4479665877585491,420.1070325267637,363.9465006065252,56.16053192023856,36.73703157178656,13.59624495806966,23.140786613716894,NB
frame_lo_224.11_224.24,25.09144499491424,0.0,-0.2095065151771487,415.0729394026538,364.9836625760007,50.08927682665308,5.761456846164919,2.4266419004140687,3.33481494575085,NB
frame_ma~w~_224.24_224.61,22.4770359150092,0.0,0.123738167740494,413.4149559654147,346.33601974077266,67.07893622464206,17.537764440022073,9.330717960331356,8.207046479690717,NB
frame_si_224.61_224.8,30.686888408695552,0.0,-0.1891019839313648,415.0842443379306,361.4756577972198,53.60858654071086,12.00882663487053,7.899349099729591,4.10947753514094,NB
frame_Re_224.8_224.9,31.217224978899598,0.0,-0.4431166353340188,414.40032261832016,365.9019310438479,48.49839157447229,17.30236611027695,7.738970677326847,9.563395432950102,NB
frame_tSi_224.9_225.06,28.52011295979426,0.0,-0.4147735292940712,416.4714325550798,364.347072124898,52.124360430181866,27.71831565506505,16.23915798884039,11.479157666224664,NB
frame_row_225.06_225.21,36.74577457187402,0.0,-0.7550140452625916,414.50804752034543,362.9012216304554,51.60682588989005,5.304375974984026,1.8015138465310088,3.502862128453017,NB
frame_da_225.21_225.32,42.35349725782194,0.0,-0.641505832736342,415.0634670703202,366.0649597708924,48.998507299427786,10.127744144921792,5.863617643023616,4.264126501898176,NB
frame_na_225.32_225.46,49.099069479092805,0.0,-0.2544273427813063,411.5608908048243,360.7532590759584,50.807631728865886,5.539715558783257,2.875082828268148,2.664632730515109,NB
frame_tu_225.46_225.57,46.18477300721841,0.0,0.0595867476086138,415.6101178381732,366.5774610565944,49.03265678157874,12.732824778025872,5.231148261124275,7.501676516901597,NB
frame_re_225.57_225.77,79.3585197710759,0.0,1.6596297708052166,409.7299786194904,354.7452878080148,54.984690811475616,1.5967554415274492,0.7179682484262315,0.8787871931012177,NB
frame_za_225.77_225.96,87.32297253832306,0.5900000000000034,-0.8350450777135847,404.70753406282057,351.71275639866815,52.99477766415242,79.153725224302,40.0568277434995,39.0968974808025,NB
frame_ew_226.55_226.67,53.19227816610805,0.0,-0.060799106945462,422.3711257568747,373.04343714061855,49.327688616256125,23.190768324126736,9.426464835144088,13.764303488982648,NB
frame_tra~s_226.67_227.14,19.596843102000605,0.1000000000000227,0.3017577015177103,420.4862323623669,347.9791353797119,72.50709698265496,117.63099634502989,38.695508123956415,78.93548822107346,NB
frame_ew_227.24_227.52,13.45563088038486,0.0,0.3215184214436379,421.9143477522893,360.78436612653337,61.12998162575593,20.37652445335499,12.347402852824388,8.029121600530601,NB
frame_ew_227.52_227.73,6.968050901395799,0.0,-0.2519578711397404,420.206909320003,365.0831780780733,55.1237312419297,23.06154193610851,10.777162206808043,12.284379729300468,NB
frame_Re_227.73_228.0,10.934682037843343,0.0,2.2331060633880515,418.4214579891296,360.3422177242849,58.07924026484466,34.29331430316469,17.72006740658736,16.57324689657733,NB
frame_pi_228.0_228.23,116.2488699298114,0.0,1.2777630609251038,421.6689008803866,366.2437392021697,55.425161678216966,44.04602791564088,22.668152304195416,21.37787561144546,NB
frame_tu_228.23_228.29,267.97889911791765,0.0,-0.8094691394443547,420.0091686485102,373.6311308326538,46.37803781585637,12.763348131773,4.5463572360363855,8.216990895736615,NB
frame_a_228.29_228.45,39.00299048577742,0.0,0.4229600146395935,417.9013349525655,366.6576191900789,51.2437157624866,17.227595799194575,12.304798888781336,4.92279691041324,NB
frame_ki_228.45_228.56,20.8782285713759,0.0,-0.4147735292940712,421.558770718996,372.1475856409487,49.41118507804731,18.746386004147126,11.09452000755661,7.651865996590516,NB
frame_E_228.56_228.61,49.83469271631182,0.0,-0.8546742596041579,408.60468279840177,367.4849979076291,41.11968489077259,4.211228965019103,2.149047727222097,2.062181237797006,NB
frame_sa_228.61_228.81,23.801219262436238,0.0,-0.1576577202926849,417.18039939744057,363.5187652066039,53.66163419083665,515.6799148593919,399.3062453265673,116.37366953282466,NB
frame_fra_228.81_229.09,76.80721699695243,0.0,0.0358815246848328,419.9192206929366,358.5056236263795,61.413597066557145,163.66715674295273,61.47128328583455,102.19587345711818,NB
frame_zi_229.09_229.22,68.78144784029558,0.0,-0.4147735292940712,410.4370065795757,360.7189470537924,49.7180595257833,7.204669233556189,2.611900670969732,4.592768562586457,NB
frame_du_229.22_229.29,50.835952190698976,0.0,-0.8094691394443547,411.53891181799247,365.4693688785435,46.06954293944898,16.644686029555373,3.239992662465511,13.404693367089862,NB
frame_mokketS_229.29_229.71,11.004815641236178,0.0,-0.0276706718161957,417.8757573290231,347.0461492287485,70.82960810027458,133.11872677456813,80.27964857955976,52.83907819500837,NB
frame_e~j~_229.71_230.01,35.34938825482453,0.2800000000000011,0.0266870601172359,416.3930565851175,355.8377561539786,60.555300431138846,35.1053994882123,12.608882429844812,22.496517058367488,NB
frame_i_230.29_230.48,22.79709349149155,0.0,1.164927288243911,412.5193328366409,358.5711572567405,53.94817557990041,94.65768563029512,71.50672337954074,23.15096225075439,NB
frame_i_230.48_230.54,2.1828133463556583,0.0,-0.3019377566128783,413.2378176176868,366.75959583014446,46.4782217875424,13.586682847769085,7.793318654966271,5.793364192802812,NB
frame_na_230.54_230.73,14.280666111298558,0.0,-0.0608880978040635,417.6445330275816,365.4098955405401,52.23463748704154,17.088634923698123,8.10927717027161,8.979357753426513,NB
frame_tra_230.73_230.86,2.700365918047368,0.0,-0.4479665877585491,420.9892351879943,370.13855336019327,50.850681827801,34.77852406071639,19.45436664956412,15.324157411152273,NB
frame_du_230.86_230.92,3.6759311917431887,0.0,-0.8094691394443547,402.8520645797964,358.34768234198094,44.50438223781549,48.48453831345464,18.42622491707499,30.05831339637965,NB
frame_sa~w~_230.92_231.17,26.545066432187014,0.0,-0.5883399673693829,419.9032947490708,360.1754579473953,59.72783680167549,52.02438762922984,36.3936604187507,15.630727210479137,NB
frame_E_231.17_231.23,435.62739587027954,0.0,-0.7506395230167446,415.24478309661504,371.7317188683491,43.51306422826593,85.17771868696991,35.62630238378165,49.55141630318826,NB
frame_la_231.23_231.42,54.42292298390797,0.0,0.326190392150697,416.2278353538331,361.7617929067338,54.46604244709931,6.107782977498317,4.036308992241686,2.071473985256631,NB
frame_peR_231.42_231.72,122.19784562412306,0.0,1.8507885349989517,422.3853891792559,361.006357253505,61.379031925750894,305.8885146211286,239.72462854555368,66.16388607557491,NB
frame_dZi_231.72_231.78,13.647488670422293,0.3899999999999863,-0.6404450746567775,401.5144045418333,357.10911256685347,44.405291974979775,159.68013260719923,100.08818092998126,59.59195167721799,NB
frame_poX_232.17_232.29,54.83878253815712,0.0,-0.3913423585391353,420.8530051088509,371.9087915853489,48.94421352350196,158.1463777379658,58.04986467185614,100.09651306610964,NB
frame_kaw_232.29_232.53,2.810256916437311,0.0,-0.4479665877588241,419.2328672205263,363.7217181294651,55.51114909106116,48.96942192538396,28.53680695990323,20.432614965480724,NB
frame_za_232.53_232.65,20.720745586707096,0.0,-0.4479665877588241,415.2033935262997,367.0512614593055,48.15213206699423,21.60193987506611,9.515713342315848,12.08622653275026,NB
frame_da_232.65_232.75,33.21194807321544,0.0,-0.641505832736067,418.7560664440907,369.82452754120425,48.93153890288647,10.90722871391668,7.982202274305138,2.925026439611542,NB
frame_su_232.75_232.91,21.144998605580383,0.0,-0.4618467846233648,420.08612469321326,367.38730299374464,52.698821699468624,27.92920604386808,19.57267567182862,8.356530372039458,NB
frame_a_232.91_232.96,294.252914341418,0.0,-0.641505832736067,407.2902400352707,364.5722424472413,42.71799758802939,4.9095749635085895,3.0028357191674786,1.9067392443411109,NB
frame_es_232.96_233.12,31.135020284497188,0.0,0.1303596572493596,415.4428447175424,364.9800013461795,50.46284337136285,40.004042145494594,15.331023978253851,24.67301816724074,NB
frame_tra_233.12_233.25,29.085175838573605,0.0,-0.8350450777135847,420.5216055126151,369.2316179573637,51.2899875552514,27.4042969772359,13.500944947660685,13.903352029575217,NB
frame_oR_233.25_233.46,3.586476563234811,0.0,1.7906877618005692,421.1804866678848,365.34448108507087,55.836005582813925,13.149561889474144,5.603632043659388,7.545929845814754,NB
frame_dZi~_233.46_233.61,12.434776373191852,0.0,-0.6760427107425413,412.3502201426376,361.284505586769,51.06571455586857,32.030529852511364,18.978306163330643,13.05222368918072,NB
frame_na_233.61_233.91,17.02868787701979,0.0,1.0035777495718718,417.295827652724,354.68603436244973,62.6097932902743,74.83109421549716,37.3379915031509,37.49310271234626,NB
frame_ria_233.91_234.09,50.52870898768282,0.0,-0.6404450746567775,414.7813999277765,362.18480289813147,52.596597029645125,27.127383108830827,16.109125386691403,11.018257722139424,NB
frame_be_234.09_234.22,42.99125738757962,0.0,0.1303596572493596,416.9802674133592,367.3529693159099,49.62729809744934,5.407598185759753,2.605124443703147,2.802473742056605,NB
frame_le_234.22_234.48,64.77053344500177,0.0,1.0861534782212947,422.0527961061713,361.33431113547215,60.71848497069914,121.18527983662432,43.32690602276625,77.85837381385807,NB
frame_za_234.48_234.65,14.589586264461303,0.4199999999999875,-0.641505832736067,415.1551241107163,363.076548086668,52.07857602404829,70.04247644669309,51.51124116208476,18.53123528460833,NB
frame_majs_235.07_235.27,19.8290135853232,0.0,-0.3511969652702028,421.679916102558,368.3815275038506,53.29838859870745,68.6737745161837,22.86283956640034,45.81093494978336,NB
frame_ta~_235.27_235.47,33.80457055422886,0.0,0.8358163028498651,419.0507487506107,364.7253527261302,54.32539602448048,47.98136431381704,30.69656545893514,17.2847988548819,NB
frame_be~j~_235.47_235.71,48.486910582161215,0.0,0.74107913094721,414.9837843564564,357.91757674167457,57.06620761478183,47.90428026814027,21.015248627170024,26.889031640970245,NB
frame_pa_235.71_235.77,35.90429720479148,0.0,-0.8350450777135847,411.4509972102404,368.1854913468137,43.26550586342671,6.516376739883981,3.658554701996593,2.857822037887388,NB
frame_ra_235.77_235.96,1.2434526970430395,0.0,0.4229600146395935,419.4557863536148,365.5769120424503,53.87887431116451,36.48913787111485,22.34009074065432,14.14904713046053,NB
frame_pa_235.96_236.02,264.2581697301969,0.0,-0.8350450777135847,419.97681484209215,374.1804487692445,45.79636607284766,24.798973961242496,14.40281255277796,10.396161408464536,NB
frame_ra_236.02_236.15,5.430676953831835,0.0,-0.1576577202926849,419.1506988873477,369.00168778662567,50.14901110072208,25.740218412269627,10.54565440420481,15.194564008064816,NB
