frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_ma_223.82_223.95,12.067229545942723,0.0,-0.3137273466215748,420.6815782228896,375.64174979636135,45.03982842652823,76.99650386729121,31.18049109485105,45.81601277244016,NB
frame_fik_223.95_224.15,2.353185178591275,0.0,-0.1406766747391996,409.3257942336736,361.1027075080554,48.2230867256182,44.98092976761859,22.19355311815565,22.787376649462946,NB
frame_sa~w~_224.15_224.53,11.136186369695906,0.5,-0.2362971881633185,418.2259305357719,363.71403577963406,54.51189475613779,77.89851723433085,22.617381662611308,55.281135571719545,NB
frame_E_225.03_225.2,142.73136950710028,0.0,0.6664187860633831,421.4632982548425,372.934411985758,48.52888626908452,422.4117125305862,135.58681048999728,286.82490204058894,NB
frame_bas_225.2_225.37,8.397025026372262,0.0,-0.3137273466213355,421.8149599445728,373.4906672962709,48.32429264830188,45.128849535365134,23.1247768332388,22.004072702126336,NB
frame_ta~_225.37_225.48,32.81649505334127,0.0,-0.3600276055872595,410.0826688716887,366.5970283392545,43.48564053243422,39.47266082626845,18.061812369741745,21.410848456526708,NB
frame_tSi_225.48_225.57,27.39961350362711,0.0,-0.718941582890694,406.2177730173632,362.359634573162,43.85813844420119,3.815820993228215,1.580996881759063,2.234824111469152,NB
frame_ko~_225.57_225.69,51.53531250722261,0.0,-0.4187592027947654,416.79307302655707,370.3618696599112,46.43120336664583,44.723852425603695,20.39400726371196,24.32984516189174,NB
frame_pli_225.69_225.88,71.38229695105906,0.0,0.0906292885211351,417.49378028254057,369.7359554102633,47.75782487227736,47.78258300383101,16.810382535791234,30.972200468039773,TB
frame_ka_225.88_226.18,33.08184445822343,0.0,1.1176693461671596,416.8663421064833,365.713814987384,51.152527119099375,79.08271405821296,27.292331488464185,51.79038256974877,NB
frame_da_226.18_226.45,188.25117468573325,0.3800000000000239,1.033469540708844,410.4384307361384,359.0073795124895,51.43105122364887,4.449679354705381,2.334878098510416,2.1148012561949656,NB
frame_a~_226.83_227.0,7.704054866809457,0.0,1.0010069860771462,416.441927117391,367.7470662046814,48.6948609127096,27.56354502727569,7.763995148201275,19.79954987907442,NB
frame_a_227.0_227.1,6.938382458595925,0.0,-0.1453277357051828,412.66475782176445,369.2461569439888,43.4186008777757,15.165172892385158,7.659915829748712,7.505257062636446,NB
frame_koj_227.1_227.24,49.979340518134734,0.0,-0.6272995755133958,416.1807046143888,368.75572084628254,47.42498376810624,58.78745345981568,16.329640644329118,42.45781281548656,NB
frame_za_227.24_227.4,54.09641718973677,0.0,-0.0611279302468671,406.9449439078865,360.65684911167887,46.288094796207645,7.136906342364227,2.5565797372640877,4.58032660510014,NB
frame_tSi~_227.4_227.65,55.08472522500409,0.0,1.1243347949701197,413.4526375958416,363.4641839930418,49.98845360279978,74.39611808351938,27.336884684907204,47.05923339861218,NB
frame_Ja_227.65_228.03,62.6064700261922,0.0,0.1914714861276013,413.21966471272617,358.63556141184085,54.58410330088532,141.9225866424056,110.49613921799374,31.42644742441186,NB
frame_tSi~_228.03_228.21,2.115466641826316,0.0,0.1688242648793122,414.2104592643483,365.7016927338086,48.50876653053968,43.694532789872255,15.192270526326922,28.502262263545333,NB
frame_Ja_228.21_228.35,38.89281601015352,0.0,-0.5663267629960433,413.1452887820519,367.6468208551686,45.498467926883336,62.83799874080472,40.54225655684297,22.29574218396175,NB
frame_a_228.35_228.4,359.2918783249451,0.0,-0.566326762995804,413.6362595565423,370.6021080481953,43.034151508347065,24.861787385160028,15.797932935977885,9.063854449182143,NB
frame_es_228.4_228.55,69.26206356239595,0.0,-0.6792204018861637,406.0454019873347,360.4776124161424,45.56778957119229,1.0753559311066,0.7272918962921722,0.3480640348144277,NB
frame_tru_228.55_228.73,38.84772558645077,0.0,0.1558132874535939,417.95404118048174,369.5263438821952,48.42769729828655,46.241415487845245,23.683328050643865,22.55808743720138,NB
frame_tu_228.73_228.87,79.9425486731767,0.0,0.1558132874535939,414.966372009106,367.14966360511767,47.81670840398823,100.78052886408904,59.248530853951934,41.5319980101371,NB
frame_ra_228.87_228.97,34.20776974191634,0.0,-0.566326762995804,417.5378650308391,373.0414929410075,44.4963720898316,59.23558143032176,31.83277718214967,27.40280424817209,NB
frame_du_228.97_229.08,66.7533214940409,0.0,-0.5154110176860487,413.61643050819777,368.6549034900447,44.96152701815305,36.11806779386234,20.574442170035358,15.543625623826983,NB
frame_fiw_229.08_229.29,13.2103511245123,0.0,-0.2563296563696957,414.7889816395257,364.6932590343148,50.09572260521088,34.88894455388228,9.231241913746317,25.65770264013597,NB
frame_mi_229.29_229.42,17.70340831357447,0.0,-0.0250236931093609,410.7794638907295,364.51040692503983,46.269056965689686,32.43992532935121,18.9081242293214,13.53180110002981,NB
frame_taw_229.42_229.64,42.370807048412246,0.0,-0.4821269575377276,417.3040425051468,368.23227942945744,49.07176307568926,28.119364618043303,10.315194839876142,17.804169778167164,NB
frame_tSi~_229.64_229.78,51.57365246643303,0.0,-0.3089310001660914,411.02968099357184,365.2071022658076,45.82257872776421,28.07391990744549,13.829536701640675,14.244383205804809,NB
frame_Ja_229.78_230.24,58.83393638599273,0.0,1.9596674007488808,413.40107487221394,355.71703166072115,57.68404321149279,44.176323818038014,12.92682207757082,31.2495017404672,NB
frame_u~_230.24_230.27,41.19851806603759,0.0,-0.5928167019692506,399.5117749942431,356.92454849254165,42.58722650170142,16.3655047936781,11.778519957292588,4.586984836385511,NB
frame_ma_230.27_230.39,30.084025876070456,0.0,-0.5663267629960433,417.5169899695697,371.8134930646141,45.703496904955614,31.218594145980205,12.42517687278908,18.793417273191125,NB
frame_sEX_230.39_230.6,1.8550151665508563,0.0,-0.418284131678432,416.8670454019788,369.15719205034816,47.70985335163067,34.06814563429711,11.86482895055903,22.20331668373808,NB
frame_ta_230.6_230.71,9.430743792989318,0.0,-0.3137273466213355,410.5892330318899,365.2584633930391,45.330769638850825,13.079155832358964,7.017837892721985,6.061317939636979,NB
frame_ko~_230.71_230.81,8.259132787834403,0.0,-0.5505692025600719,414.3260954550078,369.4440229434454,44.8820725115624,15.153061476614226,6.556419106044558,8.596642370569668,TB
frame_ple_230.81_230.95,1.8701520575468464,0.0,-0.5285936186156056,416.4054539125645,372.4419664361387,43.96348747642577,31.62810795418972,11.404679454706836,20.22342849948288,NB
frame_ksi_230.95_231.14,12.20578162828764,0.0,-0.6032886012605265,415.7646729550428,366.71389789904094,49.05077505600184,47.66976853572487,15.162629600425504,32.507138935299366,NB
frame_da_231.14_231.34,68.26191584277578,0.0,0.1072716806692856,420.0847106795612,370.7210155138932,49.36369516566799,30.616230505690083,16.80762622060095,13.808604285089132,NB
frame_dZi_231.34_231.4,508.9050660227167,0.0,-0.718941582890694,404.0626145645103,362.347178522076,41.71543604243425,58.45232390238891,37.49395088848394,20.95837301390497,NB
frame_pa_231.4_231.69,477.9080213502012,0.0,1.201869151625236,406.833059710756,354.5695707952542,52.26348891550174,61.23523450538119,10.993019637495308,50.24221486788588,NB
frame_ra_231.69_231.75,48.94875259803109,0.0,-0.7347263739121961,412.0512572283392,368.5604240547935,43.490833173545695,12.613728152887576,6.18340407827867,6.4303240746089045,NB
frame_daX_231.75_231.94,84.61163453763055,0.0,-0.4821269575377276,424.20244010260814,374.68095877921314,49.521481323394994,43.34336636444425,12.495501976067828,30.847864388376426,NB
frame_u~_231.94_232.0,20.86775160368893,0.0,-0.3378783266957709,416.0681921887448,372.0332319009962,44.0349602877485,17.56351545303349,11.409099621213386,6.154415831820103,NB
frame_ma_232.0_232.12,26.641354579474324,0.0,-0.566326762995804,417.2227053038618,370.51933327166495,46.70337203219685,11.190024318325868,5.699070688579042,5.490953629746826,NB
frame_i_232.12_232.22,34.64627286302232,0.0,0.0906292885211351,409.1695908941581,364.9237663147522,44.24582457940591,13.441514289623171,6.2320716057288905,7.209442683894281,NB
frame_d_232.22_232.27,201.30923787871436,0.0,0.0,413.24896263165857,369.6799513438044,43.56901128785415,3.862352071754799,2.044506256802378,1.8178458149524204,NB
frame_Eja_232.27_232.42,309.9772643051976,0.0,-0.6593292245097182,422.9694515237146,375.390421762889,47.57902976082562,51.4682590459538,19.411951380638925,32.05630766531488,NB
frame_va~_232.42_232.5,42.80856066756792,0.0,-0.4837580230112005,415.71059707644486,371.7086153406093,44.00198173583556,7.384240572471498,4.643246321300126,2.7409942511713723,NB
frame_mus_232.5_232.62,38.55058974852744,0.0,-0.5154110176860487,413.9349064368023,367.7400884879124,46.19481794888986,31.643761014428065,8.614658272855877,23.02910274157219,NB
frame_a_232.62_232.74,4.914535085125806,0.0,0.0230718752112092,416.80841741242233,371.36806644569816,45.44035096672417,22.24479903615304,9.290327269034748,12.954471767118292,NB
frame_lu_232.74_232.82,65.32682657761933,0.0,-0.6496558787142824,405.94773881883816,361.796839925673,44.15089889316522,12.825992264564718,6.492355631887989,6.333636632676729,NB
frame_dZiX_232.82_232.97,20.058176008359997,0.0,-0.4876356196300305,415.45968162805457,367.9846721011461,47.47500952690848,66.52971503255156,18.193391632415825,48.33632340013574,NB
frame_Ra_232.97_233.22,4.244445259235988,0.0,0.191471486127362,416.0878321490501,367.0206921889465,49.067139960103646,60.67017553690326,32.145601588996016,28.524573947907243,NB
frame_pi_233.22_233.32,139.12715744296452,0.0,-0.4876356196303592,413.7954800945545,369.9733885425722,43.82209155198228,42.73149118386669,14.63602622653832,28.09546495732837,NB
frame_da_233.32_233.44,152.22331654699553,0.0,-0.4821269575377276,419.0262114227315,371.9309168668799,47.09529455585158,411.9357513301061,185.57964549987256,226.3561058302335,NB
frame_me~_233.44_233.62,43.731466590352255,0.0,-0.4334525314339987,409.92360154820665,361.9113540320762,48.01224751613046,73.19424313862083,31.656150599084757,41.53809253953608,NB
frame_tSi_233.62_233.68,86.3361182342677,0.0,-0.718941582890694,407.4311816455953,363.68514730308914,43.74603434250622,219.59536936200124,145.15082360449054,74.4445457575107,NB
frame_a_233.68_233.71,27.754864479227138,0.0,-0.7347263739121961,406.7731945628735,364.1480774798068,42.62511708306664,1.1225552905844722,0.5507799414891963,0.5717753490952759,NB
frame_w_233.71_233.81,37.19945575677286,0.0,0.2900581484814461,410.35952036749455,366.71786178954017,43.64165857795439,9.118834067656737,3.397639047680599,5.721195019976136,NB
frame_e~_233.81_233.95,16.186473121816647,0.0,0.4864145770752467,410.2269149131342,367.443361914114,42.78355299902023,74.44254127034938,46.61483817806578,27.8277030922836,NB
frame_re_233.95_234.22,49.20504893531327,0.0,1.1283009973622462,416.5037826266298,365.7040546620528,50.799727964577016,48.959138195607466,13.523803119366107,35.43533507624136,NB
frame_du_234.22_234.31,40.35206268007454,0.3100000000000023,-0.2469212956303442,408.3967995717709,364.3409049453224,44.05589462644849,5.662751781644232,2.485001230278528,3.1777505513657047,NB
frame_u_234.62_234.74,35.133230397237355,0.0,0.5585478705375321,415.6276024905643,368.3751380023289,47.252464488235375,7.641392340263337,3.2249157484608872,4.41647659180245,NB
frame_e~_234.74_234.83,4.380042309807465,0.0,-0.2801413466825304,415.0823065515492,369.0794500484497,46.00285650309951,31.92433841255155,19.425273360063727,12.499065052487822,NB
frame_re_234.83_235.09,24.653211605273214,0.0,1.5801813471743489,414.4554866773247,363.76619538496345,50.68929129236125,221.2578111060517,157.2129044063792,64.0449066996725,NB
frame_du_235.09_235.25,24.713139656199505,0.0,0.5585478705375321,410.63877652214376,363.57056982384825,47.06820669829551,23.50051004236965,6.7907596675611615,16.709750374808493,NB
frame_du_235.25_235.35,2.7849559850697574,0.0,-0.112676434602492,416.1522401750064,370.330787300792,45.82145287421446,17.531413145069564,9.81621948261079,7.715193662458773,NB
frame_mis_235.35_235.59,3.85106284500651,0.0,-0.4876356196300305,407.3049445475661,359.49457331839545,47.810371229170585,38.78961993568086,13.72591239690479,25.06370753877607,NB
frame_tE_235.59_235.78,34.42979474426183,0.0,0.0638060539848253,419.4771615357797,371.20384819254537,48.27331334323435,17.989870661759824,9.434061974269426,8.555808687490398,NB
frame_riu_235.78_235.87,82.71538659503133,0.289999999999992,-0.718941582890694,405.5625799791359,363.32067505181067,42.24190492732521,3.7335391759910266,1.2520992621936955,2.481439913797331,NB
frame_du_236.16_236.27,21.26741998850809,0.0,-0.3811661566581965,413.86312221303393,369.6733848081452,44.18973740488877,7.75339059708881,2.971373247246049,4.782017349842761,NB
frame_do_236.27_236.4,17.844021481969975,0.0,-0.3104295640633161,416.4875683112626,371.173955359917,45.31361295134559,5.869338020197802,1.5401267003700525,4.329211319827749,NB
frame_mi~_236.4_236.53,82.68291289436755,0.0,-0.4681827551810751,411.71592525992094,365.2753850961367,46.44054016378425,37.434378663097846,18.981950089286443,18.452428573811403,TB
frame_nO_236.53_236.76,27.49461308799522,0.0,0.59864263617366,414.2132673052996,365.6652320397954,48.54803526550416,23.206600678450823,6.745104816751791,16.461495861699035,NB
frame_pre_236.76_237.02,71.01279493188092,0.0,1.4295545639037903,412.4769888106945,362.0524869108232,50.4245018998713,25.222621061155408,13.974807500819736,11.247813560335672,NB
frame_tu_237.02_237.11,79.71052466908206,1.799999999999983,-0.3811661566581965,403.4707648296844,359.1274566948083,44.34330813487611,5.121726491375767,2.609008614280725,2.5127178770950422,NB
frame_e_238.91_238.98,80.47166053941825,0.0,-0.2273400520740612,421.19415577399343,376.0802428301352,45.113912943858224,17.155645084056573,2.74471056412375,14.410934519932823,NB
frame_ra~w~_238.98_239.13,50.098691691215066,0.0,-0.2362971881629669,419.4561725527168,373.238501344169,46.21767120854776,23.918374875794512,12.862350327166894,11.05602454862762,NB
frame_dojs_239.13_239.37,65.75140154972595,0.0,-0.9441695869639258,412.6186517995394,364.5945461927164,48.02410560682307,26.814139942259143,11.00392908087315,15.810210861385997,NB
frame_es_239.37_239.43,138.40477242215434,0.0,-0.8298471851567218,398.4235015001837,357.65668521228946,40.76681628789419,12.597165054701335,9.134077375276831,3.463087679424504,NB
frame_tu_239.43_239.53,24.860157772961628,0.0,-0.112676434602492,414.35334839361,369.0748918717728,45.27845652183714,29.540399355821137,14.866991340138185,14.673408015682952,NB
frame_da~_239.53_239.67,1.576850052826302,0.0,-0.3600276055876112,421.68133754251846,375.7923154532396,45.88902208927885,91.0577910989668,27.02641452393604,64.03137657503075,NB
frame_tSis_239.67_239.8,6.349061129030531,0.0,-0.718941582890694,405.5652961941755,361.3600304166179,44.2052657775576,31.177749673086566,20.064704845022305,11.11304482806426,NB
frame_ki_239.8_239.91,13.99570280039356,0.0,-0.4876356196303592,408.33817775743313,362.50541786299823,45.8327598944349,16.72615802199789,7.0542782790826095,9.67187974291528,NB
frame_mo_239.91_240.03,22.501981991977942,0.0,-0.4688645697883559,419.7813428953755,373.0683310625521,46.71301183282338,32.08143709437513,18.092287831183512,13.98914926319162,NB
frame_ra_240.03_240.15,27.131193514380755,0.0,-0.3979271520796512,416.7464301870193,371.2604501616539,45.48598002536539,19.92508468136424,11.200102302530723,8.724982378833516,NB
frame_va~w~_240.15_240.24,22.66537609620329,0.0,-0.7312188578594342,411.9599435311872,366.811626711665,45.148316819522165,6.438540237070725,3.312534378843168,3.1260058582275576,NB
frame_nu_240.24_240.32,127.2392994623248,0.0,-0.381166156658578,406.874775030112,363.4705536024974,43.40422142761463,3.50343299063141,2.265261429599292,1.238171561032118,NB
frame_mez_240.32_240.45,13.64230805462094,0.0,-0.8298471851567218,410.8275731057144,365.079557238951,45.74801586676335,33.890393930529854,13.07608392462339,20.814310005906464,NB
frame_mu_240.45_240.59,3.858945168875948,0.0,0.2900581484814461,406.5614346071917,360.4689946477049,46.09243995948674,24.178995487595813,8.640166719724817,15.538828767870996,TB
frame_kwaX_240.59_240.98,432.0388517411768,0.0,-0.0611279302468671,418.26994986148816,363.0793950678295,55.19055479365864,665.7029498137647,156.2179435045049,509.4850063092598,NB
frame_tu_240.98_241.09,124.39047152046454,1.2800000000000011,-0.2469212956303442,396.9723226487571,355.6837316232463,41.28859102551081,21.472205288542327,7.00961085209498,14.462594436447349,NB
frame_du_242.37_242.48,17.148142920661485,0.0,-0.5154110176864302,417.4736957999963,371.2563698877207,46.21732591227556,34.562124928493475,14.913977809963312,19.64814711853016,NB
frame_ra~_242.48_242.62,35.96195242847813,0.0,0.134894064108856,416.8861600432736,372.5715521996352,44.31460784363844,25.31366302232243,7.928067283738699,17.38559573858373,NB
frame_tSi_242.62_242.71,38.98380520631338,0.0,-0.3719826379998631,409.9762941477704,365.7630270441924,44.21326710357795,13.814030796495246,5.756947200046881,8.057083596448365,TB
frame_u_242.71_242.74,83.6262454772444,0.0,-0.6496558787142824,389.6236725679119,348.32116049885343,41.30251206905848,0.7730023177746119,0.4139959687427534,0.3590063490318584,NB
frame_kaR_242.74_242.91,27.88775179461078,0.0,-0.1453277357051828,418.97312567197423,371.8568512557681,47.11627441620613,33.55340456340801,18.923836004426988,14.62956855898102,NB
frame_na_242.91_243.09,143.60707129172422,0.0,0.1914714861276013,416.8074577741984,368.4353147672203,48.37214300697809,614.446543879716,440.68976230719454,173.75678157252148,NB
frame_vaw_243.09_243.62,76.05841822519078,0.8100000000000023,2.6332658444139705,412.8471468673875,351.28288462769467,61.56426223969282,16.74658196758321,8.730357523555867,8.016224444027344,NB
frame_u~_244.43_244.55,33.50565230434316,0.0,0.1719984238511883,421.51048131237,374.8880613288055,46.62241998356444,25.97671894069137,9.17579447401232,16.80092446667905,NB
frame_Ra_244.55_244.77,143.08349219202367,0.0,0.4440709025020698,420.79992474969583,372.44889766480287,48.35102708489296,598.8080053098407,443.46314214480594,155.34486316503475,NB
frame_pajs_244.77_244.96,151.4477621008409,0.0,-0.3137273466215748,416.8555049880126,368.6879176263963,48.16758736161631,607.467323693771,363.8039204297642,243.6634032640068,NB
frame_Se_244.96_245.11,61.59920124031632,0.0,-0.3779668353446194,417.1579953755249,369.9345399673741,47.22345540815081,17.012425680256513,9.97368572380853,7.038739956447984,NB
frame_ga_245.11_245.25,40.11934497645302,0.0,-0.3137273466213355,415.87638399894655,370.1094162264665,45.76696777248003,25.27856965314163,6.473525304440017,18.80504434870161,NB
frame_du_245.25_245.41,18.186678903311787,0.0,0.5585478705375321,415.2891895016948,368.3374401926153,46.9517493090795,14.516127336771206,5.329831228878874,9.186296107892332,NB
frame_baj_245.41_245.64,131.5211626197815,0.0,0.0230718752112092,422.4221860836613,371.2423110544202,51.17987502924103,336.6664422657502,223.1780276257253,113.48841464002496,NB
frame_li_245.64_245.84,19.24878330765208,0.7199999999999989,-0.718941582890694,406.3998207421859,358.8228374037108,47.576983338475145,162.08009007748748,71.54172351336797,90.53836656411951,NB
frame_a_246.56_246.69,37.61943049688378,0.0,0.1072716806692856,419.5164832053764,374.0062346658663,45.51024853951003,6.34705580429474,2.309564340352921,4.037491463941819,NB
frame_briw_246.69_246.85,3.756843839540238,0.0,-0.6032886012601979,422.41656797085534,373.4407947218531,48.97577324900226,42.28709873193856,8.574710492302472,33.712388239636084,NB
frame_u_246.85_246.88,6.747114697891192,0.0,-0.6496558787142824,408.0203488865772,365.228397698306,42.791951188271184,0.2255894545355659,0.1123826263650471,0.1132068281705187,NB
frame_aR_246.88_246.98,8.446310715823017,0.0,-0.7347263739121961,415.5196060785725,370.47605994225046,45.04354613632205,13.58483070291419,8.221443773318612,5.363386929595578,NB
frame_ma_246.98_247.18,13.97186992395379,0.0,-0.1453277357051828,417.8004138493849,367.93215402078783,49.86825982859705,65.91042939995671,35.43673330677268,30.47369609318403,NB
frame_riu_247.18_247.27,45.446671717937846,0.6899999999999977,-0.718941582890694,413.0083708422419,368.7676677728661,44.24070306937591,11.933984091919283,6.51699975958428,5.416984332335005,NB
frame_i_247.96_248.0,102.3903291857642,0.0,-0.6032886012605265,407.6786934517641,363.38616263129086,44.29253082047319,3.4302363991520224,2.1650682953378464,1.265168103814176,NB
frame_e~_248.0_248.24,73.45733427016575,0.0,2.0195264245916724,418.2947432492732,368.0406786248013,50.25406462447188,110.97845441139046,56.32037667410674,54.65807773728372,NB
frame_ko~_248.24_248.52,5.959360608124655,0.0,1.6902007934523866,420.5630800945327,369.0388366787551,51.52424341577762,25.506545612645937,11.683301575917028,13.823244036728909,NB
frame_tra_248.52_248.61,51.60227641060419,0.0,-0.7347263739121961,413.8693511549464,369.9534147667789,43.915936388167495,6.786231864737061,3.1879721727266315,3.59825969201043,NB
frame_u~_248.61_248.64,52.7388785459853,0.0,-0.5928167019694921,400.2132274781887,358.0477328698698,42.16549460831891,1.6831783693653506,1.1741967598196084,0.5089816095457422,NB
frame_ma_248.64_248.76,56.442983450183306,0.0,-0.5663267629960433,417.8217202250222,370.9950072060985,46.82671301892367,7.416798593288263,3.45306928953687,3.9637293037513928,NB
frame_muLE_248.76_249.15,133.7209486458038,0.0,0.5585478705371505,418.3160822173472,363.4093630296716,54.906719187675606,445.073023142648,283.742891673257,161.33013146939098,NB
frame_X_249.15_249.18,391.99395470249664,0.0,0.0,394.1038680109539,352.91068186730155,41.193186143652326,5.607406957849207,2.3462727009232367,3.2611342569259705,NB
frame_fa~_249.18_249.31,0.3092111933943613,0.0,0.134894064108856,409.8557423392541,365.2247961086243,44.630946230629775,3.75918669053948,1.8609100620835195,1.89827662845596,NB
frame_ta_249.31_249.42,19.46146955545132,0.0,-0.3979271520796512,413.42901615010976,369.59839069136336,43.8306254587464,22.0367136154386,12.785140689252811,9.251572926185789,NB
frame_zi_249.42_249.6,65.70465936967554,0.0,-0.4876356196303592,419.18519903108177,369.97280673410745,49.21239229697432,18.0207658049886,7.676948311036511,10.343817493952088,NB
frame_a_249.6_249.76,85.34145036780998,0.0,0.3598710970437541,414.8855797569465,367.999048561792,46.88653119515459,5.461656814638644,2.941773270790719,2.519883543847925,NB
frame_da_249.76_249.89,70.29453050752423,0.0,-0.1453277357051828,412.867528342874,366.5607927850421,46.30673555783187,10.882307163465724,3.9361267350900846,6.946180428375641,NB
frame_dZi_249.89_249.99,9.078604511899044,0.0,-0.256329656369367,411.34232694347656,367.1983313047898,44.14399563868676,27.131365452637997,7.391872785125059,19.73949266751293,NB
frame_do_249.99_250.1,15.912931458873146,0.0,-0.3104295640633161,420.0762838530013,374.0985622081907,45.97772164481063,30.734037441064544,9.570040798267256,21.163996642797287,NB
frame_mi~_250.1_250.2,56.89822717403047,0.0,-0.9459380202264788,409.1269930876025,365.3895310066214,43.73746208098112,194.5502323476431,110.4534161500784,84.09681619756469,NB
frame_nO_250.2_250.45,62.53316207190031,0.0,0.7500435354388882,415.43721862687016,365.8133657281031,49.62385289876704,20.902778165826305,6.384496987234883,14.518281178591424,NB
frame_pre_250.45_250.57,15.118186187932425,0.0,-0.6792204018861637,420.45468210172703,374.62502855617697,45.82965354555006,45.718104147863215,22.66757155699085,23.050532590872365,NB
frame_tu_250.57_250.63,283.57032362053064,0.3799999999999954,-0.6496558787142824,409.6409920542269,367.12370421312033,42.51728784110651,38.97018307996882,19.93195827744188,19.03822480252694,TB
frame_moX_251.01_251.37,321.3857035087621,0.0,0.4817454645623334,421.1947363819345,366.40163124716713,54.79310513476736,573.2507818807649,187.37212186507327,385.8786600156916,NB
frame_ta_251.37_251.46,461.2419125331677,2.109999999999985,-0.4821269575377276,408.12459241374046,364.1825692954205,43.94202311831992,79.52601641190859,42.4417798094122,37.08423660249639,NB
frame_be~j~_253.57_253.72,77.56353002174285,0.8199999999999932,-0.8933860856888394,419.9904935116284,374.21024139372577,45.78025211790259,82.56279388364231,46.589930364701445,35.97286351894087,NB
frame_u_254.54_254.59,35.716404369332395,0.0,-0.3811661566581965,414.2470050308366,370.8595651978708,43.38743983296576,3.5645273410491427,2.018583603578179,1.5459437374709637,NB
frame_Ra_254.59_254.72,17.23481521688791,0.0,-0.2295275411632591,422.6622444892095,376.2208034503747,46.44144103883474,18.10866339018736,6.883728904776461,11.224934485410898,NB
frame_pajs_254.72_254.98,39.15661753565041,0.0,0.2756712915856777,417.8933201253882,367.5560205187892,50.33729960659906,44.14424782699536,19.805153718886917,24.33909410810844,NB
frame_si_254.98_255.15,45.30664371974905,0.0,0.0906292885211351,410.9050195881261,364.005394019324,46.899625568802094,13.24097483537406,6.198331247933993,7.042643587440068,NB
frame_ko~_255.15_255.34,3.8455255602525824,0.0,0.3721007957981975,416.3965428971195,368.50646631302254,47.8900765840969,119.92485505241343,60.22901671333736,59.69583833907609,NB
frame_ve~_255.34_255.54,70.56807669119394,0.0,0.4864145770752467,417.2964417600449,368.50511959082576,48.79132216921914,19.249595471650508,7.7346256144413985,11.51496985720911,NB
frame_si_255.54_255.92,85.95049441554488,0.7800000000000011,-0.0250236931093609,405.7253752885206,350.12213889713496,55.60323639138562,61.65686833179221,19.349184147428502,42.30768418436371,NB
frame_i_256.7_256.78,0.5270224055814765,0.0,-0.1406766747395283,418.6221611697523,373.9125737122648,44.70958745748754,7.247036087344128,1.5562583024074002,5.690777784936728,NB
frame_nOjs_256.78_257.05,2.3595172780641462,0.0999999999999659,-0.4611636586812167,420.5814639869055,369.6566548763654,50.92480911054008,25.76085057836764,12.309031089534043,13.451819488833593,NB
frame_pu_257.15_257.3,27.5261728000238,0.0,0.5585478705375321,413.4320467183093,366.7824227739868,46.64962394432257,11.61389968424075,3.0506784077867337,8.563221276454016,NB
frame_bli_257.3_257.55,30.998650558565306,0.0,-0.7189415828903652,410.36199765395537,361.3022310312497,49.05976662270564,10.619734420592067,5.301181819229782,5.318552601362285,NB
frame_ku_257.55_257.61,89.7921275654883,0.0,-0.6496558787139008,401.8195160112997,358.6332430327757,43.186272978524016,10.530970296240255,7.01390405612419,3.517066240116065,NB
frame_ta~_257.61_257.74,124.91281991495296,0.0,-0.1125667707393776,419.82942972576143,373.75414078212407,46.07528894363736,355.7827677056883,212.5190228308009,143.26374487488738,NB
frame_be~j~_257.74_257.89,5.958244454481445,0.0,-0.433452531433563,413.82089485464826,366.6428586229719,47.17803623167634,18.553458913487844,6.141465019929569,12.411993893558275,NB
frame_fi_257.89_258.04,6.356396066839977,0.0,-0.4876356196300305,403.71426879293153,358.67895938883913,45.0353094040924,4.700394156294806,3.620288929090577,1.0801052272042284,NB
frame_ka~_258.04_258.17,18.913406957833587,0.0,-0.3600276055872595,416.97000146227657,371.05015314779536,45.919848314481214,10.203635798196444,5.083052896162627,5.120582902033817,NB
frame_mus_258.17_258.33,22.4018305967179,0.0,-0.3811661566589595,408.7214503728184,361.3116904074981,47.40975996532029,139.48285291672343,78.85114273693071,60.63171017979272,NB
frame_ko~_258.33_258.46,21.04845378703763,0.0,-0.4187592027947654,414.1179883381381,368.4262577493125,45.69173058882552,133.71022590634726,89.36671607711781,44.34350982922945,NB
frame_ve~_258.46_258.61,23.198706463175625,0.0,-0.433452531433563,413.13134419949046,365.55873357983256,47.57261061965789,10.14163642588747,3.86242155086228,6.27921487502519,NB
frame_si_258.61_258.95,114.92848724553455,0.0,0.9002001599332929,413.01155683964026,359.4300629106681,53.58149392897218,71.11426784580345,25.9613743108211,45.152893534982354,NB
frame_dus_258.95_259.27,38.64176048442296,0.3600000000000136,0.1558132874532123,411.31938093829615,357.4172487385737,53.90213219972247,31.29675536262681,15.79171831427071,15.5050370483561,NB
frame_dZi_259.63_259.74,6.5414098951137305,0.0,-0.6032886012601979,413.520390133755,367.7862953978622,45.73409473589277,40.17924993181944,18.633159133693283,21.54609079812616,NB
frame_ki_259.74_259.91,14.998273421263974,0.0,0.0906292885214638,416.4682044327951,368.5912716461056,47.87693278668945,63.90030385429563,32.0964553955024,31.803848458793222,NB
frame_foj_259.91_260.08,18.303206103372982,0.0,-0.7857345812393363,421.58549895719153,373.3289968563428,48.25650210084871,33.80696568887541,15.258031189320263,18.548934499555145,NB
