frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_majs_411.62_411.77,40.50321291122188,0.0,-0.4770472208407177,419.58534158508127,362.105921402393,57.47942018268827,70.36987351034978,25.927578040932477,44.4422954694173,NB
frame_Ra_411.77_411.92,5.219156729426942,0.0,0.0690417789982408,422.2595843140966,364.0638610846089,58.19572322948778,20.2916127329822,4.79496843619836,15.496644296783842,NB
frame_lu_411.92_412.1,27.144219028016863,1.2399999999999525,-0.355519712547137,416.9708796517245,356.23910990238005,60.73176974934444,13.357929654011002,8.256432425941256,5.101497228069746,TB
frame_be~j~_413.34_413.61,35.78686716122536,0.0,1.1447194376433598,423.7778538620511,353.7165446537547,70.0613092082964,90.89698850770752,28.89037379222208,62.006614715485455,NB
frame_Ra_413.61_413.81,23.40143116457236,0.0,0.7243485788041218,417.4232916859934,354.10529525240173,63.317996433591645,35.39301425198042,17.36435094121876,18.028663310761655,NB
frame_lu_413.81_413.87,96.85597243599356,1.170000000000016,-0.5159933591344447,400.0732238578696,355.107867751432,44.96535610643758,2.3730001219580004,1.445577047691479,0.927423074266521,TB
frame_te_415.04_415.1,98.3477718246319,0.0,-0.7712252521494634,396.0395417529516,349.7342649091068,46.30527684384481,6.678262839244944,3.927270037688082,2.750992801556862,NB
frame_si_415.1_415.16,1.2070003098520203,0.0,-0.5484560968663099,413.3680840312636,365.6137185569645,47.75436547429916,11.354271516072371,7.772269468320445,3.582002047751928,NB
frame_du_415.16_415.22,9.279601765625898,0.0,-0.5159933591344447,411.6787200994475,364.62844565913065,47.050274440316855,4.768706707700545,2.928011871979294,1.8406948357212516,NB
frame_dZi_415.22_415.28,1.9020603510682577,0.0,-0.5484560968669668,415.7400081185343,366.4805252963188,49.259482822215546,10.596429614824274,1.7779888573490157,8.818440757475258,NB
frame_aw_415.28_415.37,37.706736148139655,0.0,-0.6954828207751836,415.62243929871954,364.0943110202802,51.52812827843934,78.84494159622014,37.70041161642486,41.14452997979528,NB
frame_go_415.37_415.49,6.841546086163987,0.0,0.2483151034886254,417.1741452565186,362.9553051577667,54.21884009875191,14.845410819253146,6.988388819895903,7.857021999357244,NB
frame_da~w~_415.49_415.69,17.55247585251439,0.0,-0.1073361915993695,418.5109857060643,354.73901807772154,63.771967628342736,46.231640064125,14.626069705523946,31.605570358601057,NB
frame_be~j~_415.69_415.89,10.670716180807432,0.0,0.9091357943137688,419.3683978768501,356.4534658576445,62.9149320192056,59.97239706839498,17.502262046785575,42.47013502160941,NB
frame_Ra_415.89_416.1,16.228511470132275,0.0,0.6151307788365785,419.4173658672098,354.30781364669514,65.10955222051467,92.51057126741128,34.264145860208544,58.24642540720272,NB
frame_lu_416.1_416.19,12.332333372609668,0.0,-0.5159933591353568,416.9837166632701,365.4184045198652,51.56531214340493,3.0296765773547065,1.1011962705597398,1.9284803067949667,NB
frame_e~_416.19_416.3,2.4169271676277617,0.0,0.9091357943137688,412.573583906249,361.1054829706743,51.46810093557468,19.49853855958429,9.43261870399192,10.06591985559237,NB
frame_ta~w~_416.3_416.43,72.31935560355795,0.0,-0.222651812310297,418.5266046936528,362.5359564481374,55.99064824551533,3.696446407329532,1.7897342601571609,1.906712147172371,NB
frame_i_416.43_416.49,10.145434943686666,0.0,-0.2017349555035883,417.1584975205436,367.9011587958759,49.2573387246677,13.512308049298213,8.116171984620308,5.396136064677904,NB
frame_su_416.49_416.62,64.01031275352965,0.0,-0.5159933591344447,413.1937963554807,358.7668720483254,54.42692430715528,111.19229004540782,73.94657585980652,37.245714185601294,NB
frame_a_416.62_416.66,85.29809678297408,0.0,-0.5862650208076403,405.7203275474416,359.7374299598018,45.9828975876398,3.181433904437853,1.6817235299155726,1.4997103745222802,NB
frame_e_416.66_416.72,92.34359445126432,0.0,-0.0365545943179471,410.9260734402777,363.6011049300541,47.324968510223584,6.0845246342338015,3.1003291162677726,2.984195517966029,NB
frame_ra_416.72_416.85,97.81854219822011,0.7899999999999636,-0.1493938209368459,411.1269442543605,356.27065192726843,54.85629232709209,1.7828793581036209,0.766535312415634,1.0163440456879869,NB
frame_e_417.64_417.71,109.79048392362826,0.0,0.2083356249592249,413.7964462957893,364.9913629854638,48.80508331032553,1.0221996795890789,0.3851315188604189,0.6370681607286599,NB
frame_ra_417.71_417.8,104.68491864987207,0.0,-0.4770472208400969,419.7764230147046,367.8519911942729,51.92443182043172,4.640559235498884,1.9601013484296883,2.6804578870691955,NB
frame_ka_417.8_418.19,20.26443171729659,0.0,2.9087045781568515,416.0790376019519,336.9130184202276,79.16601918172432,16.254186854190635,8.895538467684617,7.358648386506019,TB
frame_sa_418.19_418.49,75.94441138761043,0.0,1.1612197786742953,412.19824191615646,339.55331771181073,72.64492420434573,91.17075618078714,54.56313683679285,36.60761934399429,NB
frame_ka_418.49_418.76,23.294540106788617,0.0,0.9427841787392086,415.753021736782,345.060582169565,70.69243956721692,111.82726711839656,19.77675786709051,92.05050925130604,NB
frame_sa_418.76_418.82,7.4383854244783265,0.1899999999999977,-0.6954828207758045,402.09828790387024,355.7290244026097,46.36926350126055,4.767423511781374,2.050965055404646,2.716458456376728,NB
frame_a_419.01_419.13,1.7643647334912345,0.0600000000000022,0.2874773789333275,412.9129043375713,359.61957755956536,53.29332677800596,3.153798495192561,1.2668847681015194,1.8869137270910412,TB
frame_ka_419.19_419.45,0.7164459708599225,0.0,0.8335663787716653,419.59301904460654,351.46466898405095,68.12835006055559,116.93939510194964,26.054459151769777,90.88493595017984,NB
frame_sa_419.45_419.59,14.839229907757044,0.0,-0.1493938209374667,416.9835139818039,361.662934504197,55.32057947760688,118.9825289618473,38.954303150866025,80.02822581098127,NB
frame_ta~_419.59_419.69,16.36668218832989,0.0,-0.1649940019548333,413.7556855563589,363.59449426811824,50.16119128824067,16.99824766346103,10.812868442613478,6.185379220847551,NB
frame_be~j~_419.69_419.84,12.772741488054862,0.0,0.202384864323656,419.1169034731894,362.12345521765,56.99344825553942,25.708804566644005,8.831383460852265,16.87742110579174,NB
frame_e_419.84_419.88,5.347222842298436,0.0,-0.5263350328722913,409.40298658673765,363.2629686668923,46.14001791984538,1.9247853522019795,1.1779778162546393,0.7468075359473403,NB
frame_zis_419.88_419.98,3.0107493890307357,0.0,-0.5484560968669668,408.2342989133384,358.12745530489826,50.10684360844016,2.9644925786254817,1.931531440528687,1.032961138096795,NB
frame_tSi_419.98_420.08,4.027367973789865,0.0,-0.432882383079393,417.0185223115645,365.4065722273577,51.61195008420685,114.18537005911976,25.12027434214599,89.06509571697376,NB
frame_a_420.08_420.14,2.3675257674828174,0.0,-0.3678294208725535,414.7066399852688,365.6282987165644,49.07834126870432,3.4796680011174885,1.6358540555165746,1.843813945600914,NB
frame_muj~_420.14_420.25,16.047141374593167,0.0,-0.5159933591353568,417.7459602865339,364.7909528648264,52.95500742170748,11.497334077994251,4.4452393969600905,7.052094681034163,NB
frame_tu_420.25_420.37,91.68385653945012,0.0,0.1259012272147859,407.9460655546718,354.586146141179,53.35991941349283,8.524433390654686,4.7310796858923325,3.793353704762353,NB
frame_ka_420.37_420.66,17.861569517820982,0.0,1.052001978706752,418.3344355942287,346.6131904332571,71.72124516097159,89.67891078131379,17.274632738292354,72.40427804302143,NB
frame_sa_420.66_420.79,40.00720509192762,0.0,-0.4770472208400969,416.1231446101186,360.9480284140827,55.1751161960359,107.45888938203318,56.6374659820175,50.82142340001568,NB
frame_a_420.79_420.83,13.676109945076403,0.0,-0.5862650208082612,408.31325526701744,362.1044412658693,46.2088140011482,13.69767434648358,5.468712090252183,8.228962256231398,NB
frame_i_420.83_420.96,91.25664204199754,0.4500000000000455,0.6072810410100857,413.9250928130352,360.815826289825,53.10926652321024,1.699570898275624,1.0748233112190135,0.6247475870566106,TB
frame_ka_421.41_421.62,3.686584795151504,0.0,0.2874773789333275,422.7631881129951,357.74609627413565,65.01709183885941,132.5663797398074,26.103567549833823,106.46281218997356,NB
frame_sa_421.62_421.8,34.14132596003327,0.0,-0.1493938209374667,418.5043208083467,358.0817838494527,60.422536958894,27.71635778211993,14.655874658306402,13.060483123813526,NB
frame_i_421.8_421.91,21.009557800136434,0.0,0.376133613434938,415.57150658786907,361.634099880908,53.93740670696104,12.06559780353686,8.732849265670922,3.332748537865939,NB
frame_bo~_421.91_422.1,17.61281293035819,0.0,0.2433762435448211,422.1208508925849,359.6035534366553,62.517297455929565,16.087566755140074,5.775165847351957,10.312400907788115,NB
frame_a_422.1_422.19,102.17041523180984,0.0,-0.0401760209699234,407.81573558313625,359.7421170063237,48.07361857681252,6.996576593011795,3.6986221452430215,3.297954447768774,NB
frame_ka_422.19_422.4,12.008385011499255,0.0,0.2874773789333275,416.5070822529892,355.966337281319,60.540744971670165,131.5841851201019,15.07751467175234,116.50667044834957,NB
frame_sa_422.4_422.5,29.51640554725836,0.0,-0.4770472208400969,417.28185546020126,364.8135731250823,52.468282335119,16.54211229062227,4.925592365932118,11.616519924690152,NB
frame_Za_422.5_422.64,20.460756765474255,0.0,-0.3678294208725535,419.1165398767654,362.2746549151024,56.84188496166309,24.122815503422032,11.560618567218851,12.56219693620318,NB
frame_e_422.64_422.73,0.4896882240915658,0.0,0.6981160635149611,419.01092648031977,368.2181884987001,50.79273798161967,2.94443236757769,1.3529831511787052,1.5914492163989848,NB
frame_ra_422.73_422.79,1.1448154716311478,0.0,-0.6954828207751836,419.9104275048642,370.5680902059092,49.34233729895504,1.5446992514548017,0.7085112297017417,0.8361880217530597,NB
frame_u~_422.79_422.82,12.656557093128868,0.0,-0.509206510688445,399.33010055185184,354.9798322500995,44.35026830175235,11.15452399085595,6.053400222805038,5.101123768050911,NB
frame_ma_422.82_422.88,9.453686990299616,0.0,-0.6954828207758045,417.8289999373252,368.86747329173534,48.96152664558991,0.6359565443498809,0.2329386837469371,0.4030178606029437,NB
frame_es_422.88_423.0,92.59583565205354,0.0,-0.7712252521494634,408.40562937395765,356.02989448431066,52.37573488964699,97.79880850068338,76.5480895086247,21.250718992058687,NB
frame_pE_423.0_423.14,11.597160436418337,0.0,-0.152463118137171,420.04815218449977,363.41758947872,56.63056270577982,11.34856481006699,7.210703579452399,4.13786123061459,NB
frame_si_423.14_423.29,14.674476036380526,0.0,-0.2017349555035883,409.8778863379407,353.426359609435,56.451526728505655,17.591655276597066,7.885665376782327,9.70598989981474,NB
frame_dZi_423.29_423.37,23.357514990422374,0.0,-0.5484560968663099,416.3306401879532,367.1890762649716,49.14156392298156,11.886747635649384,5.346296128299485,6.5404515073499,NB
frame_oR_423.37_423.46,32.36927157816996,0.0,-0.5001719437935384,413.4830020861087,362.74556232771823,50.73743975839045,9.172242998146984,4.179621699867823,4.992621298279161,NB
frame_ga~_423.46_423.57,31.220778233413935,0.0,-0.3379674330215523,417.7341329076559,365.0937943345303,52.640338573125575,15.278941261634628,5.150505733943675,10.128435527690954,NB
frame_dZi_423.57_423.73,9.946916232803432,0.0,-0.0861612417160144,414.8078882249503,356.2641349850079,58.54375323994236,63.73049798788074,31.34783062999708,32.38266735788366,NB
frame_majs_423.73_423.9,8.43923494100315,0.0,-0.2586116209050101,420.3290582256088,359.71589359448365,60.61316463112519,70.35464188501831,28.392837535503705,41.96180434951461,NB
frame_mO_423.9_424.1,19.54983248103582,0.0,0.2874913594584559,419.08658468339473,356.5474664110559,62.53911827233884,13.92477404333249,7.115085350797443,6.809688692535048,NB
frame_li_424.1_424.16,99.23769136282765,0.67999999999995,-0.5484560968663099,403.871887980458,356.80458019266456,47.06730778779343,19.43390361656717,9.120687398964662,10.313216217602507,TB
frame_uu~_424.84_424.98,149.08538073452968,0.2999999999999545,0.7677958135649285,406.2984769852434,350.8873091170578,55.4111678681856,217.7951061854756,155.47572536021676,62.319380825258825,TB
frame_e_425.28_425.35,19.999078985645724,0.0,0.2083356249606169,418.9335193381348,368.7088005972493,50.22471874088558,9.257019753251823,3.3754763410722437,5.881543412179582,NB
frame_ra_425.35_425.49,19.80636572350727,0.0,0.0690417789982408,418.9073543017222,362.6606273313653,56.24672697035692,9.14527463032951,2.681183090219349,6.464091540110161,NB
frame_te_425.49_425.64,43.53980113065391,0.0,-0.0365545943179471,423.0422645255304,364.68279167769634,58.35947284783407,97.0992235118677,48.15055704369557,48.948666468172135,NB
frame_si_425.64_425.87,13.3228118265869,0.0,0.0294124720715594,426.1873446329415,358.8757831605493,67.31156147239227,19.09990864991013,11.234300219305396,7.865608430604738,NB
frame_du_425.87_425.98,11.188474687653128,0.0,0.2863748738030057,417.7156133940974,365.84529342884144,51.87031996525593,25.93332415828388,9.642544964177802,16.29077919410608,NB
frame_ko~_425.98_426.18,45.85103771030072,0.0,0.1222338084170264,422.5001008972758,358.77504333216683,63.72505756510896,93.60586455240914,32.18877548019594,61.4170890722132,NB
frame_fi_426.18_426.32,19.876038706229195,0.0,0.376133613434938,421.959227015606,365.32619031821054,56.63303669739548,35.57707529488147,18.662320409666336,16.91475488521513,NB
frame_u_426.32_426.36,6.214235349432727,0.0,-0.355519712547137,409.39254400418577,363.6856457231113,45.70689828107447,49.39950231522195,18.349352483787072,31.05014983143488,NB
frame_ta~w~_426.36_426.65,18.481797013497754,0.0,0.0079794291115579,421.4144665260913,349.3649781666212,72.0494883594701,119.25034294439322,27.28804909273876,91.96229385165448,NB
frame_fi~_426.65_426.76,39.565333737788364,0.0,-0.1337069226508034,423.4017986443615,369.8072923736436,53.59450627071783,52.56102635143793,15.355437723526222,37.20558862791171,NB
frame_nu_426.76_426.9,2.3349419281892665,0.0,0.4468485203894011,420.8370416428202,364.0539038291063,56.78313781371395,47.04664213672609,21.66446924587774,25.382172890848352,NB
frame_kwa~_426.9_427.02,22.92742180994216,0.0,-0.3379674330215523,419.47079902548063,364.7982665206823,54.67253250479831,14.280522827273645,6.430741229622299,7.849781597651344,NB
frame_tu_427.02_427.08,22.236299620371145,0.0,-0.5159933591353568,419.4796172796748,370.9047177507658,48.57489952890893,4.392971438400565,0.737183859115305,3.65578757928526,NB
frame_u_427.08_427.11,24.13921356807984,0.0,-0.5159933591344447,407.3344785312208,362.23615425997866,45.09832427124218,1.5317694596424758,0.8782711390522309,0.6534983205902449,NB
frame_oR_427.11_427.17,27.31873491669353,0.0,-0.7496676262223445,418.9236000691403,370.63355063849417,48.29004943064609,3.1302098354856014,1.1754225744876976,1.954787260997904,NB
frame_ga~_427.17_427.34,13.337683439781358,0.0,0.1232950498224854,417.8106888580056,359.48786806066045,58.32282079734517,8.199184846192281,4.518924257233664,3.6802605889586175,NB
frame_dZi_427.34_427.58,31.49537617396388,0.5099999999999909,1.5318707513113334,416.90030029658544,350.2949017840265,66.60539851255896,64.35075650715723,22.475754944846955,41.875001562310274,NB
frame_majs_428.09_428.63,44.67867822881644,0.7599999999999909,0.2874773789327067,418.0701317053905,321.7120561790284,96.35807552636214,153.65953457292107,81.58353065563688,72.07600391728421,NB
frame_E_429.39_429.42,,0.2199999999999704,-0.7998065213738011,382.3479451136879,338.93848567516966,43.40945943851824,,,,NB
frame_fle_429.64_429.82,6.850821133237304,0.0,0.9430062827907412,421.21860408190713,361.45861746455466,59.75998661735247,199.8724794461096,141.4167378897714,58.45574155633818,NB
frame_ksi_429.82_430.08,68.81960550603822,0.0,0.4917073272225118,419.4017207497111,351.82499017224967,67.57673057746143,165.40763500271305,84.48028130820981,80.92735369450322,NB
frame_vew_430.08_430.27,119.16381180915292,0.6299999999999955,0.4532258442363969,417.6678842180262,356.4983042486242,61.16957996940192,82.35167474685855,46.13968348375599,36.21199126310256,TB
frame_ki_430.9_430.96,3.1357728982723074,0.0,-0.5484560968669668,417.9552670303328,369.97944623045794,47.975820799874896,5.786063963232863,3.765346579395669,2.0207173838371943,NB
frame_u_430.96_430.99,4.68259343625877,0.0,-0.5159933591344447,407.5757553129174,362.4292812059881,45.1464741069293,0.887090221130336,0.4396590229387129,0.447431198191623,NB
frame_oR_430.99_431.05,9.121063233596544,0.0,-0.7496676262223445,416.39222183380537,369.1725744351987,47.21964739860664,2.986294828459137,0.7544905756114133,2.2318042528477235,NB
frame_ga~_431.05_431.23,1.1290648544059252,0.0,0.1232950498228132,420.8663553449553,359.5250506655958,61.341304679359496,19.9600773466598,8.545760035432522,11.41431731122728,NB
frame_dZi_431.23_431.38,28.814794379343795,0.0,-0.2017349555035883,423.383608195959,364.8861218761439,58.49748631981521,79.69587228166631,34.267198651467,45.42867363019931,NB
frame_E_431.38_431.58,8.53001908473675,0.0,1.401161049632213,418.4751419944444,356.3318414091045,62.14330058533983,52.75017446844669,36.75681581885624,15.993358649590448,NB
frame_a_431.58_431.66,20.804089293337697,0.0,-0.1493938209368459,415.2652837571688,365.58755642499807,49.67772733217072,1.1163071179361594,0.6187122189988941,0.4975948989372654,NB
frame_e~_431.66_431.74,83.21752608415262,0.0,0.202384864323656,410.39223340178864,361.1045336480056,49.2876997537831,3.1698968973078223,1.6241223086074257,1.5457745887003966,NB
frame_go_431.74_431.86,1.375181841899149,0.0,-0.0011805789387624,419.88890399622017,365.39832134527904,54.49058265094112,16.44771885274818,4.091922530853452,12.35579632189473,NB
frame_ma_431.86_432.17,19.66666073009165,0.0,1.1612197786742953,416.1221093312101,343.3242316988332,72.79787763237692,91.33598571302852,26.465030687222537,64.87095502580598,TB
frame_du_432.17_432.23,84.73327682889928,0.4399999999999977,-0.5159933591344447,396.23244071903,352.0851539460201,44.14728677300991,1.9036493592658204,0.9984525735820357,0.9051967856837848,NB
frame_na~w~_432.67_432.82,3.1398184215891263,0.0,-0.3379674330215523,420.0036432397542,362.96466051021935,57.03898272953484,25.624383769325988,6.128280320232193,19.496103449093795,NB
frame_tSi~_432.82_432.97,24.504602195837435,0.0,-0.5214569983380977,416.4466851987133,359.5675729343095,56.87911226440377,131.5396239299456,54.30083116856565,77.23879276137995,NB
frame_Ja_432.97_433.16,9.224893551317678,0.0,0.3966951789014917,418.7796180202262,357.6819404004735,61.09767761975274,61.71578623334541,28.83688969993668,32.878896533408735,NB
frame_go~_433.16_433.3,18.54833284790016,0.0,-0.2411934969656689,417.06488173097136,361.1497851129821,55.91509661798926,12.193712271778269,6.851911819635802,5.341800452142465,TB
frame_ma_433.3_433.42,90.67720283854396,0.0,-0.5862650208076403,412.3676468621716,358.5791961610629,53.78845070110867,3.206866289327742,1.7590482132521217,1.4478180760756203,NB
frame_a_433.42_433.49,89.22098245567733,0.0,-0.2586116209050101,407.8047954764768,358.2790270148936,49.525768461583255,8.756710185859639,2.11817679974498,6.638533386114659,NB
frame_ka_433.49_433.72,21.4333846420964,0.0,0.2874773789333275,417.4628065786815,353.08710505473414,64.37570152394733,96.15874120454062,27.972212481683272,68.18652872285735,NB
frame_sa_433.72_433.81,89.48219860271406,0.0,-0.6954828207751836,413.9752434253222,363.26267099269705,50.712572432625166,0.4551164231692226,0.2561676562028481,0.1989487669663745,NB
frame_na~w~_433.81_433.98,67.09800087875686,0.0,-0.3379674330215523,415.415879334731,355.27712169539404,60.13875763933697,110.72149579288154,82.88975465151373,27.83174114136782,NB
frame_tSi~_433.98_434.09,25.24644435586553,0.0,-0.3275819604955526,414.86410854222856,361.2122321047029,53.65187643752563,119.08845010302996,51.23596863791538,67.85248146511458,NB
frame_Ja_434.09_434.22,76.77659811065914,0.0,-0.2586116209043893,413.0297945323233,358.76251020074847,54.26728433157484,7.688688770781454,3.370791260294212,4.317897510487242,NB
frame_go~_434.22_434.37,54.611931692011765,0.0,-0.3623359320931194,411.3039475335586,354.6924325482177,56.61151498534093,60.01741708108257,25.853579616028284,34.163837465054286,NB
frame_ma_434.37_434.49,94.42781042524506,0.339999999999975,-0.3678294208725535,407.52234800839,355.2659485912506,52.25639941713939,0.2987989489596216,0.2185765063058866,0.080222442653735,TB
frame_a_434.83_434.94,75.54946182919839,0.0,0.1782595789657841,413.5266059692236,361.1222523360782,52.40435363314543,79.33885680873675,56.60891363921674,22.72994316952002,NB
frame_ka_434.94_435.12,27.945868349802996,0.0,0.1782595789657841,419.0362927416528,357.9910887840992,61.045203957553554,16.629459429361305,7.095450689856989,9.534008739504316,NB
frame_sa_435.12_435.19,42.69465026510875,0.0,-0.6954828207758045,418.1848817268707,367.964586676984,50.22029504988666,13.561530967702083,2.489144477101945,11.072386490600138,NB
frame_e_435.19_435.22,41.05399320380238,0.0,-0.7712252521494634,403.3732728665853,358.9615053405411,44.41176752604412,0.2133231711867154,0.1177175044426519,0.0956056667440634,NB
frame_ra_435.22_435.28,12.169461345196993,0.0,-0.6954828207758045,425.71380328392513,376.4776419334207,49.23616135050435,10.608568723447291,4.35815111289952,6.250417610547771,NB
frame_ko~_435.28_435.34,57.99532283575192,0.0,-0.4229071496571888,406.8833004010812,359.2123347900804,47.67096561100084,144.89034000308993,98.44366168030598,46.44667832278395,NB
frame_mu_435.34_435.43,2.8437004812889484,0.0,-0.5159933591344447,418.2128315936494,365.7939715635748,52.4188600300746,9.47883519745804,4.003474304241223,5.475360893216816,NB
frame_si_435.43_435.49,88.39304272727631,0.0,-0.5484560968663099,404.25922391967873,359.5348765255417,44.724347394137055,20.90863180253566,11.88123350535396,9.027398297181698,NB
frame_fo_435.49_435.55,96.04267149678648,0.0,-0.7496676262209263,406.37873073701024,359.1036044858146,47.275126251195616,0.3059690613409813,0.1009895866626848,0.2049794746782964,NB
frame_si_435.55_435.61,87.14778507809953,0.0,-0.5484560968663099,415.9130485305244,367.42838587190965,48.48466265861475,0.7656448854913407,0.2981846676623263,0.4674602178290143,NB
frame_u~_435.61_435.66,24.99648128172575,0.0,-0.3055239064127737,414.1688102818912,366.5422547931311,47.62655548876006,4.617119881016009,2.19359356224669,2.4235263187693192,NB
frame_ma_435.66_435.76,90.84498692205572,0.0,-0.4770472208400969,404.6767152731661,355.352759028957,49.32395624420912,10.865896337242113,3.8762913340040512,6.989605003238061,NB
frame_Si_435.76_435.91,39.08698495427561,0.0,-0.0861612417153574,413.97123407821823,358.60445154526315,55.366782532955085,92.62679888040972,40.24575000555305,52.381048874856674,NB
frame_ta_435.91_436.04,45.70545915430522,0.0,-0.0401760209693025,416.8044547488616,360.4380474959536,56.36640725290795,77.58201397772494,39.68814503809181,37.89386893963314,NB
frame_majs_436.04_436.29,6.175403818988912,0.0,-0.3678294208725535,415.0798051312347,347.78262728672973,67.29717784450497,5.347709846236057,2.137789392782992,3.2099204534530656,NB
frame_fi~_436.29_436.46,24.700029871589635,0.0,1.0295433044121811,419.778374940543,359.4774403571887,60.30093458335432,106.5489666807246,29.475750090820355,77.07321658990423,NB
frame_na_436.46_436.61,40.9525087591789,1.490000000000009,-0.1493938209368459,414.6605798148731,357.1546027363932,57.50597707847987,11.679534918473609,7.562402134946026,4.11713278352758,TB
frame_u_438.1_438.17,,0.339999999999975,0.1259012272147859,408.0739530952639,359.6636539725428,48.41029912272103,8.769128430114634,4.988523469198057,3.780604960916577,NB
frame_ki_438.51_438.94,52.26319642665509,1.1299999999999957,3.727771313277208,413.0578373050961,326.55761321018394,86.5002240949122,9.199537428926,4.428599338555777,4.770938090370223,NB
frame_majs_440.07_440.21,84.60034771387649,0.0,-0.4770472208407177,414.3476692814466,357.5733062066254,56.77436307482122,0.3568846937865118,0.1844642326476915,0.1724204611388202,NB
frame_tSi~_440.21_440.33,10.266260910696772,0.0,0.4479181908801378,416.3566450547708,362.41940687176674,53.93723818300407,11.37387652370002,7.500432830444978,3.873443693255041,NB
frame_Ja_440.33_440.48,45.093144131881175,0.0,0.2874773789333275,415.2398355901765,358.9951296489098,56.24470594126666,70.61919233912043,47.86085401483636,22.758338324284068,NB
frame_e_440.48_440.51,63.92286873780459,0.0,-0.7712252521508555,397.0493996038431,352.2012623484791,44.84813725536401,1.8462379140817544,0.4375971460066665,1.408640768075088,NB
frame_ra_440.51_440.6,55.75310085029963,0.0,-0.6954828207751836,408.7312674978937,357.75266159815374,50.97860589973999,37.64215986531863,23.813874781259216,13.828285084059416,NB
frame_dZi_440.6_440.72,5.091430348709679,0.0,-0.2017349555035883,415.4516995208669,361.1380352339434,54.31366428692348,5.881599777523036,4.175795739512296,1.70580403801074,NB
frame_te_440.72_440.84,62.43660955873008,0.0,0.698116063513569,415.64272283803314,361.85120524488434,53.7915175931488,3.079926804851624,1.0662616242003082,2.013665180651316,NB
frame_si_440.84_440.9,23.49775299523712,0.0,-0.5484560968669668,412.398799175914,364.0897870161709,48.30901215974302,135.288594578498,81.63126423059369,53.6573303479043,NB
frame_du_440.9_441.04,73.84958985799084,0.3799999999999954,0.7677958135649285,433.91213821986673,375.9069052454744,58.00523297439241,8.585010765920615,3.574918275015051,5.010092490905564,NB
frame_vO_441.42_441.65,80.60145281340596,0.0,0.1469165403111231,418.3553451991151,351.8701117368348,66.48523346228029,139.51523779042796,79.72045724581784,59.79478054461011,NB
frame_vO_441.65_442.04,30.847035508919845,0.0,1.9743891892184584,420.2362565421089,336.1455776051823,84.09067893692657,207.15188113199585,105.6914356314808,101.46044550051502,NB
frame_tSi~_442.04_442.22,0.2744767241534873,0.0,1.6111684179442247,419.5048920678562,358.6261732456687,60.878718822187466,130.73279315055328,52.38011630513515,78.35267684541815,NB
frame_Ja_442.22_442.54,31.86779827175809,0.0,0.9427841787392086,416.238793853267,339.9095648012518,76.32922905201525,601.4146032193557,433.72221594055554,167.69238727880025,TB
frame_u~_442.54_442.91,110.46632649715949,0.0,2.953397761991599,426.2856398515788,344.05315516877806,82.23248468280076,17.5723513046631,6.051416631179222,11.52093467348388,NB
frame_u~_442.91_443.17,132.2521626673651,0.2899999999999636,1.8331434384774328,411.2939746746299,344.95041333248,66.34356134214994,11.182826062860896,6.911905578796592,4.270920484064305,NB
frame_u~_443.46_443.55,20.719389463514236,0.0,0.1018413021379899,413.4305621845725,361.8023807854889,51.62818139908365,8.960024895646939,2.793008770656513,6.167016124990425,NB
frame_si_443.55_443.89,53.99461478252909,0.0,1.0695758961603812,418.9902029857073,340.8768767477597,78.1133262379476,25.852813418190635,12.226214837117226,13.62659858107341,NB
frame_riu_443.89_444.11,60.49104558198539,0.0,-0.5484560968669668,412.9336896911191,347.80112405421977,65.1325656368993,52.67100116430481,15.476599565162928,37.19440159914189,NB
frame_u~_444.11_444.27,11.27995385046438,0.0,0.8147304171008134,418.01185457453687,360.0445986368099,57.967255937726975,5.371674448110582,3.959331085916574,1.412343362194008,NB
frame_tuX_444.27_444.57,86.13366521840263,0.0,0.4468485203903133,420.123281034497,347.77855056415706,72.34473047033993,237.7133618602878,29.554710811602888,208.1586510486849,NB
frame_ku_444.57_445.15,112.04025442283591,0.2100000000000363,7.668162616824629,414.614307056537,317.84322209752054,96.77108495901638,81.70156795917643,63.283993656329216,18.417574302847207,NB
frame_ki_445.36_445.43,81.88035668988883,0.0,-0.5484560968663099,414.8254031226933,365.83033095561433,48.995072167079,138.38623415411146,100.9570805289294,37.42915362518207,NB
frame_e_445.43_445.53,132.15496373825752,0.0,0.9430062827907412,416.174808160304,365.5333049781048,50.64150318219913,1.1695182310934626,0.6664452913715948,0.5030729397218678,NB
frame_li_445.53_445.64,22.31392916179834,0.0,-0.2017349555035883,417.5460801947381,364.97021475704497,52.57586543769315,6.815861788353175,3.688843288378621,3.127018499974554,NB
frame_vi~_445.64_445.78,43.691413433213,0.0,0.2540431530364907,419.3176839773495,362.9917417366234,56.32594224072608,36.8522737602508,13.80511107982386,23.047162680426936,NB
frame_Ja_445.78_445.9,50.408289307917926,0.0,-0.0401760209699234,419.54826794684783,364.2963317535835,55.25193619326433,4.630084222100038,2.983880702014744,1.6462035200852938,NB
frame_tra_445.9_446.14,41.0860367955637,0.0,0.8335663787710444,421.4732214055271,354.9741941409567,66.49902726457037,149.68686732217884,58.030688423683046,91.6561788984958,NB
