frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_la_698.54_698.72,31.78485151409089,0.0,0.4497869349618887,408.5630200829355,351.87351364805045,56.68950643488506,15.939806144097416,9.342447140874157,6.597359003223261,NB
frame_du_698.72_698.79,13.92894736623441,0.0,-0.4471242852299539,396.80708826544287,349.8707473108828,46.93634095456008,24.196417099640257,10.756291817075976,13.44012528256428,NB
frame_po_698.79_698.95,48.6847990250354,0.0,-0.492475784895583,409.5189941735356,351.75740772046527,57.76158645307032,4.509837975023913,1.7820301512061576,2.727807823817756,NB
frame_zi_698.95_699.19,40.37048264501726,0.0,0.7813183288695271,398.6100337844588,336.55772162704466,62.05231215741412,53.27390068895866,11.98170518469243,41.29219550426623,NB
frame_tSi_699.19_699.45,28.31588252727323,0.0,0.5632574559482546,406.2849891426646,339.45677035063045,66.82821879203414,35.807617839143745,14.022681327236027,21.78493651190772,NB
frame_vu_699.45_699.67,47.3743694333551,0.0800000000000409,1.4794397371122665,396.2957506231802,336.96695578148297,59.32879484169717,294.9149714998637,199.23339993894743,95.68157156091628,TB
frame_o_699.75_699.99,11.766180915027403,0.0,3.468092542546569,408.27898603653273,344.0990810842131,64.17990495231965,62.50113728917037,36.298291095145686,26.202846194024687,NB
frame_Zi_699.99_700.39,20.75495602576288,0.0,2.198714002849742,399.4323322502389,321.705946764427,77.72638548581193,182.39060386139928,67.60216723503058,114.7884366263687,NB
frame_pe_700.39_700.5,14.97270606450192,0.0,-0.2989282592946456,403.4795231820292,353.35303096398184,50.12649221804736,14.148129585969826,7.033134738499484,7.114994847470342,NB
frame_lu_700.5_700.56,29.13137154722375,0.0,-0.639780687463957,405.4894409279515,358.60910398105113,46.88033694690034,6.703280777743117,3.124130854237251,3.5791499235058666,NB
frame_me~_700.56_700.74,11.827592495507048,0.0,-0.4728125865879808,408.4342762063548,349.0840271355545,59.35024907080026,14.01915544845582,8.309584805507,5.709570642948819,NB
frame_nus_700.74_700.92,23.498251490693637,0.0,-0.4471242852299539,406.5186809400242,348.15829135453686,58.36038958548738,24.948942696793807,9.588917244710473,15.360025452083336,NB
frame_E_700.92_700.96,41.08274697570948,0.0,-0.8286179068968842,402.1585222502586,357.36168151234006,44.796840737918615,5.396826370053276,3.537370070997895,1.859456299055381,NB
frame_u~_700.96_700.99,27.084723659572035,0.0,-0.6158076975679928,387.59257518374966,344.4464460316977,43.14612915205197,7.035378054435711,2.608466721184044,4.426911333251667,NB
frame_ma_700.99_701.13,7.39908716096275,0.0,-0.198569531655594,406.1662788019443,353.9037991574029,52.26247964454143,23.264077266575327,10.868699349329091,12.395377917246236,NB
frame_koj_701.13_701.29,14.204665210700824,0.0,-0.0755738556937652,413.3507307068264,356.3382822697323,57.01244843709412,34.3529537288847,19.16626244385671,15.18669128502799,NB
frame_za_701.29_701.38,11.585262751290545,0.0,-0.5227477649655639,404.4804706368756,356.72555454336333,47.75491609351229,9.429156782733202,3.118798991407459,6.310357791325743,NB
frame_ki_701.38_701.53,0.7206278796289212,0.0,-0.5270469086531502,412.05946954107424,355.1715089751519,56.88796056592236,3.3427774404744923,1.2496027119618418,2.0931747285126505,NB
frame_ew_701.53_701.69,10.510335995039412,0.0,-0.9994840571472354,412.5876430544685,355.602608344334,56.98503471013453,16.78647958537482,4.499871256251055,12.286608329123766,NB
frame_a_701.69_701.86,36.81248016346037,0.0,0.7739651682706301,409.1319096166815,353.68995659566224,55.44195302101923,83.60205771177414,38.78290892052148,44.81914879125266,NB
frame_Su_701.86_702.03,20.42202873189356,0.4800000000000182,-0.639780687463957,392.74185379618336,338.54572263879214,54.19613115739122,8.347916380788831,5.547636544238145,2.8002798365506862,NB
frame_u_702.51_702.67,16.560951490830462,0.0,1.8647525415802724,412.8587265450649,355.7815519899026,57.07717455516229,7.939955909394484,4.3570491619954055,3.582906747399079,NB
frame_es_702.67_702.86,74.82857248864516,0.0,-0.9994840571445808,401.292665576762,344.7169331039241,56.57573247283796,170.3132827391712,66.68454775655198,103.62873498261922,NB
frame_tu_702.86_702.99,2.176056275009472,0.0,0.3235013237082483,404.2823007993181,350.30244963984626,53.97985115947188,26.220902662957428,14.59767073204236,11.623231930915068,NB
frame_da~_702.99_703.4,8.17928688591357,0.0,3.72165363276616,413.75797756346975,330.7874304487503,82.97054711471947,92.91496370537888,49.9628382335529,42.95212547182598,NB
frame_tSi_703.4_703.73,32.15778716592527,1.1999999999999318,0.9993792017883206,403.639777650223,332.3961610196838,71.24361663053918,219.3166174325329,73.2183440631249,146.09827336940796,NB
frame_te~j~_704.93_705.27,1.891063352229708,0.1900000000000545,1.1883236491823246,411.3929516310974,340.514323290153,70.87862834094437,42.4594544153621,16.481501498517076,25.977952916845027,NB
frame_muj~_705.46_705.66,33.959848433455164,0.0,0.1308449214742452,407.5481205646035,348.1731897437385,59.37493082086502,41.57953981379873,18.22927322668048,23.350266587118256,NB
frame_ta_705.66_705.85,88.77455749575182,0.0,-0.0905101205526801,408.6187410953525,350.8162400226668,57.80250107268574,291.7570696491033,214.61936822793643,77.1377014211669,NB
frame_o_705.85_705.88,279.0281725236821,0.0,-0.9093777141021404,365.4941052394466,324.6957721239536,40.798333115492994,4.183927646758832,1.9215549731478632,2.262372673610969,NB
frame_poX_705.88_706.07,38.51585998137605,0.0,-0.284024820295859,401.32415063433126,343.72818204917616,57.59596858515511,34.18180320120965,11.384436266851653,22.797366934358,NB
frame_tu~_706.07_706.24,21.45362692884015,0.0,-0.0661904626940377,409.933947190545,351.1066123053753,58.82733488516976,200.03999906129968,50.719181237921816,149.3208178233779,NB
frame_ni_706.24_706.37,48.0694437949492,0.0,0.1271357101081885,408.2829403794525,355.0287059080985,53.254234471353925,34.929504299089984,9.207105639809612,25.722398659280373,NB
frame_da_706.37_706.79,33.010554098323695,0.0,1.9626186904039105,413.9027273289695,331.6663233124046,82.2364040165649,82.95096701938483,45.4682342425823,37.482732776802536,NB
frame_dZi_706.79_706.9,106.58566399055483,0.0,-0.3089860357331171,391.9323168504002,344.36554617537,47.56677067503029,84.56107106638575,57.25244315375176,27.308627912633987,NB
frame_te~j~_706.9_707.07,19.11124525683056,0.0,-1.026524665180181,405.9386728392553,349.7982795723504,56.14039326690488,11.411547339045114,8.08278702713136,3.3287603119137543,TB
frame_o_707.07_707.13,14.93335844012458,0.0,-0.284024820295859,405.51370001750206,358.5773871055453,46.93631291195675,4.902264418029262,1.23151371041547,3.670750707613792,NB
frame_poX_707.13_707.31,1.5902008633955802,0.0,-0.9093777141021404,402.702832829708,345.92318684017096,56.779645989537016,53.08583377482458,25.185110216145745,27.900723558678838,NB
frame_tu~_707.31_707.42,3.640547768918708,0.0,-0.6158076975679928,402.1330508070306,351.62984326843946,50.50320753859114,5.337764867136428,3.551464762667905,1.7863001044685234,NB
frame_ni_707.42_707.48,5.734792758068437,0.0,-0.5270469086531502,401.1213693447778,353.83277028129817,47.28859906347964,2.3110164660642454,1.2987366329973895,1.012279833066856,NB
frame_da_707.48_707.61,104.35114109870472,0.0,-0.0905101205526801,410.42601972329777,356.8602937767587,53.56572594653909,1.6712660235352388,0.9053683455955052,0.7658976779397335,NB
frame_dZi_707.61_707.71,52.639855038845695,0.0,-0.5270469086519106,391.6860156061505,344.03369823220265,47.65231737394788,105.03950490301644,52.492546164192674,52.546958738823776,NB
frame_ki_707.71_707.81,31.226368552894257,0.0,-0.5270469086531502,404.707115257248,354.49196675811777,50.21514849913018,23.87546310457841,11.940792959638884,11.934670144939531,NB
frame_nOjs_707.81_708.03,42.36657438513407,0.0,-0.7474959117118145,406.8699871750482,345.67267953979,61.197307635258255,107.64844088775791,52.960579218422055,54.687861669335874,NB
frame_na~w~_708.03_708.24,21.885981908689047,0.0,-0.010038626955411,403.7622698786876,343.9188448968789,59.84342498180871,8.342630456526308,3.8128141761601455,4.529816280366163,NB
frame_tSi_708.24_708.42,25.283310677077736,0.0,-0.4180164721931336,400.4367461424569,342.98499449348003,57.45175164897688,135.82879968430169,34.44540488741842,101.38339479688328,NB
frame_Ja_708.42_708.59,100.0066505434341,0.0,-0.7388665871713914,406.2807203132143,348.4271225994287,57.85359771378563,15.92180235419758,8.864457781469625,7.057344572727956,NB
frame_mus_708.59_708.8,71.20473046173517,0.0,-0.2544678829937607,399.6050589881945,340.20781246125546,59.39724652693906,205.27871350437624,149.70050495930417,55.57820854507205,NB
frame_poX_708.8_708.97,33.28124240542388,0.0,-0.2840248202934892,410.44860928731447,353.4833533716284,56.9652559156861,20.85237443430927,12.77666457064558,8.07570986366369,TB
frame_e_708.97_709.07,21.99869041361808,0.0,0.6351461378447957,409.9236699402349,358.46615156119617,51.45751837903868,9.310962758904822,2.677431523168224,6.633531235736598,NB
frame_ze~_709.07_709.26,19.92308870933354,0.0,0.2654701848654882,409.727307669146,350.6409108648692,59.08639680427683,27.533200872751134,14.399173699088069,13.134027173663071,NB
frame_plu_709.26_709.39,22.660819608674476,0.5099999999999909,-0.2544678829959509,404.7544623331736,352.6998044562318,52.05465787694175,33.3266474143235,20.89401149222229,12.432635922101213,NB
frame_a_709.9_710.75,17.400635128382902,0.0,8.122005123276137,411.8891100673121,284.6019134860084,127.2871965813037,108.37764364171602,25.9054933526418,82.47215028907422,NB
frame_ujs_710.75_710.95,5.967558351833191,0.0,0.1308449214742452,407.1207347591042,345.22561433684444,61.895120422259765,21.750497303073274,9.56683026074441,12.183667042328864,NB
frame_mej_710.95_711.14,31.338991319748573,0.0,-0.5324468585788422,410.4828753167874,350.9560544636836,59.52682085310386,39.02709782823538,15.124094636296777,23.90300319193861,NB
frame_us_711.14_711.23,8.477128078693909,0.0,-0.4471242852299539,396.1698867942037,348.56525551532457,47.60463127887914,32.094995977391136,15.230433856021849,16.86456212136929,NB
frame_dZi_711.23_711.35,25.659559373060237,0.0,-0.3089860357318776,399.59463945152766,349.81072349422766,49.7839159573,14.560394232380162,7.479038195201554,7.081356037178608,NB
frame_ko_711.35_711.46,15.606032553703017,0.0,-0.9093777140997706,399.5527390426384,348.7537869699769,50.79895207266145,13.721205241320632,7.879591980951716,5.841613260368916,NB
frame_mu~_711.46_711.55,24.44399149519089,0.0,-0.2860373566443696,405.7045914440317,357.6352247146819,48.06936672934978,23.59081940881839,10.803497649877642,12.787321758940749,NB
frame_ni_711.55_711.64,16.26548449267318,0.0,-0.1999555992731006,398.9540196309118,353.8348716490735,45.119147981838296,17.340845499337547,7.600187611502804,9.740657887834743,NB
frame_ka_711.64_711.87,21.83825120303632,0.0,0.4497869349618887,410.4337284921055,348.7091691201452,61.72455937196031,38.34220645670135,20.92275957457724,17.419446882124106,NB
frame_sa~w~_711.87_712.14,14.04654618930084,0.2400000000000091,0.8680066106274563,413.0443550066663,347.37468251725977,65.66967248940648,85.56653904464027,48.10719090388645,37.45934814075382,TB
frame_ujs_712.38_712.48,40.91220200879008,0.0,-0.4471242852299539,400.0560594221325,349.98302332071603,50.073036101416506,25.694149207355625,13.675541027447965,12.01860817990766,NB
frame_mej_712.48_712.62,2.315480879622271,0.0,-0.9994840571472354,408.3292361734522,352.58987392442106,55.73936224903116,8.700835186982857,6.273385911919291,2.427449275063566,NB
frame_us_712.62_712.68,20.36342881960365,0.0,-0.639780687463957,387.6647395199043,342.36544443395826,45.29929508594597,0.3653297760462521,0.2027554415962811,0.162574334449971,NB
frame_dZi_712.68_712.75,10.250094716509352,0.0,-0.5270469086531502,384.238744826603,339.38792571911,44.85081910749301,8.431191504817889,3.818085642421778,4.613105862396111,NB
frame_ko_712.75_712.82,1.423842920503347,0.0,-0.9093777140997706,398.7844868416432,352.1557720229906,46.62871481865261,3.076523187801854,1.433068999977138,1.643454187824716,NB
frame_mu~_712.82_712.88,0.3639378276147624,0.0,-0.6158076975679928,402.6795868820592,356.18472235494954,46.4948645271096,3.686592212311382,1.199107021137877,2.487485191173505,NB
frame_ni_712.88_712.94,5.396975915766376,0.0,-0.5270469086519106,394.68884190151147,349.6261697004484,45.06267220106309,8.423507181821805,3.3430831292966445,5.08042405252516,NB
frame_ka_712.94_713.1,2.2807077045189037,0.0,0.0175492905502335,403.9944388687152,351.2054402729564,52.78899859575887,25.11048951356267,7.566076836332371,17.544412677230298,NB
frame_sa~w~_713.1_713.23,23.662954771157278,0.0,-0.8880838645332874,405.4209226621291,351.35904895535424,54.06187370677486,22.73824349898186,8.922849024939069,13.81539447404279,NB
frame_sa~w~_713.23_713.39,36.90353450558095,0.0,-0.8880838645357829,407.2443887555522,350.81877918203656,56.4256095735156,4.029930942309818,1.2484851543989066,2.781445787910912,NB
frame_es_713.39_713.48,30.75532065826542,0.0,-0.9994840571472354,389.78586909067593,343.6467643965772,46.13910469409871,13.509043188848324,3.5115711863954857,9.997472002452838,NB
frame_tra_713.48_713.62,41.357169757691565,0.0,-0.7388665871713914,408.5382265246681,353.25271826355714,55.28550826111098,18.047321973037697,11.404079280922446,6.643242692115251,NB
frame_oR_713.62_713.68,28.90797671716845,0.0,-0.9093777141021404,394.37482750188974,348.24718739421155,46.12764010767819,12.278881274296822,6.879770172359116,5.399111101937706,NB
frame_dZi~_713.68_713.8,35.39042487824142,0.0,-0.4546665200242824,404.3053075389258,352.2213186912066,52.08398884771918,11.347751515940589,4.041610550481863,7.306140965458724,NB
frame_na_713.8_714.07,41.56057966453199,0.0,1.0981434015806,410.8216253151709,341.7320566566659,69.08956865850496,43.53754924070813,23.857092144524387,19.680457096183744,NB
frame_rius_714.07_714.27,64.10198619290878,0.3300000000000409,-0.5270469086531502,389.1834008697459,332.3542537956622,56.82914707408372,101.1495524082796,30.057457115501307,71.09209529277828,TB
frame_dZi_714.6_714.73,2.632431535349525,0.0,-0.4180164721931336,411.6649323620948,358.25916578584213,53.40576657625263,56.237616399957005,23.00103651502289,33.23657988493412,NB
frame_ma_714.73_714.87,5.047644524828456,0.0,-0.3066289427585077,410.3369626270536,356.33958392833176,53.99737869872183,12.194854661524031,8.846349364467073,3.34850529705696,NB
frame_nej_714.87_715.05,2.093454491024204,0.0,0.1681089392737476,413.81348278119617,356.58540651791986,57.22807626327631,22.27373491980524,10.752108332100534,11.521626587704702,NB
frame_ra_715.05_715.12,28.89818287146315,0.0,-0.6308071760684776,405.2751055627244,359.58286610209143,45.692239460633004,37.52798635922812,10.385516809952776,27.142469549275347,NB
frame_ki_715.12_715.26,32.17172059118559,0.0,-0.4180164721931336,408.8663508220073,353.51825682080425,55.34809400120304,41.190308051125726,18.642390659294165,22.54791739183156,NB
frame_u_715.26_715.29,10.405933439289726,0.0,-0.639780687463957,390.6055954340735,346.5240598639654,44.08153557010809,0.8243222980595704,0.4594192535436434,0.3649030445159269,NB
frame_nO_715.29_715.48,76.40025706949848,0.0,-0.1434075348445253,410.777982304134,350.4854685246,60.29251377953403,108.80270577309273,70.1255081186024,38.67719765449032,NB
frame_su_715.48_715.63,12.98461983575828,0.0,-0.639780687463957,405.6985902326948,349.23163280215294,56.46695743054187,5.439812298194681,3.548322533161468,1.8914897650332136,NB
frame_es_715.63_715.77,17.42344743556177,0.0,-0.9994840571472354,393.600867745486,343.5954602811628,50.0054074643233,35.62461476870894,16.194586125352544,19.430028643356398,NB
frame_tu_715.77_715.88,31.022548556106216,0.0,-0.0618114807619479,393.92981685876265,344.47840129999327,49.45141555876938,27.452794688601102,18.83083223522601,8.62196245337509,NB
frame_da~_715.88_716.08,27.95009260005349,0.0,0.6484953012323633,415.6900101045633,353.373780918697,62.31622918586635,32.86533683100555,9.445951618435885,23.419385212569665,NB
frame_tSi_716.08_716.19,20.185993066956883,0.0,-0.5270469086519106,405.41343876959866,353.7918302664572,51.62160850314143,27.208116102622284,12.118162024151417,15.089954078470868,NB
frame_o_716.19_716.31,19.62385725874444,0.0,0.966680967316704,410.79391266784,357.3335000564763,53.46041261136372,26.17371714064092,11.555124025304394,14.618593115336523,NB
frame_Zi_716.31_716.45,9.715596942174358,0.0,0.1271357101081885,399.3467152713674,348.2969435497497,51.04977172161768,25.28212132559057,10.583833448874856,14.69828787671571,NB
frame_ko_716.45_716.58,47.72725863749986,0.0,0.1328771089106984,414.36519743731066,361.687766471282,52.67743096602868,30.98410827860451,8.87955310830074,22.10455517030377,NB
frame_Je_716.58_716.82,8.168177347164601,0.0,0.401627538560599,409.3872280479728,344.0942347256988,65.29299332227401,49.05350434893876,25.37386177290111,23.67964257603765,NB
frame_si_716.82_717.0,126.70193882345038,0.0,-0.4180164721931336,402.1311482750583,343.6215438359888,58.50960443906951,451.5737807454001,310.62821773682543,140.94556300857468,NB
frame_muj~_717.0_717.46,36.43866616544523,0.0,0.7088141281740641,411.3400574746303,325.1997192322973,86.14033824233292,105.21176586072022,46.99622022679287,58.21554563392735,NB
frame_tu_717.46_717.67,22.08687154873897,0.0,1.4794397371122665,410.02665063748327,347.62080360912785,62.405847028355424,122.07963801239188,84.71346880520363,37.36616920718825,NB
frame_majs_717.67_718.09,5.655897430625686,0.3399999999999181,0.882024579373544,410.1528317263599,328.8558429522597,81.29698877410016,91.79231736901816,41.61122069709052,50.181096671927634,NB
frame_du_718.43_718.51,22.96037569074116,0.0,-0.2544678829959509,402.956837711344,356.7925647383338,46.16427297301016,34.11896403799966,13.16425515006796,20.9547088879317,NB
frame_ki_718.51_718.64,45.48399226571067,0.0,-0.3089860357331171,406.9754367243938,353.80208423681785,53.17335248757598,51.76887302894559,23.790368872800883,27.97850415614471,NB
frame_nOjs_718.64_718.93,18.92690263374004,0.0,0.007614559372297,406.3850038472948,339.710482280608,66.67452156668679,130.44839961946934,61.4423163704445,69.00608324902485,NB
frame_ko_718.93_719.03,69.33378545835382,0.0,-0.7009267495000466,404.7585210596126,354.5786449456289,50.17987611398365,22.762103733964693,19.94135134716828,2.820752386796414,NB
frame_Je_719.03_719.19,63.59870690232509,0.0,-0.7659654578603841,405.2051368472524,348.38234654182094,56.822790305431454,7.523394559968949,1.841444571061686,5.681949988907263,NB
frame_si_719.19_719.38,26.620593941284795,0.0,-0.4180164721931336,403.6180517754276,344.2251173627843,59.392934412643285,33.168858352930414,22.496884215726283,10.671974137204131,NB
frame_a_719.38_719.41,14.230208342937544,0.0,-0.7388665871713914,386.6862747953991,343.9023024956492,42.78397229974985,2.2247583786912344,1.0697189273669494,1.155039451324285,NB
frame_mus_719.41_719.56,19.87757634871062,0.0,-0.4471242852299539,400.7249692534795,348.0014862329723,52.72348302050722,24.55663609827934,11.595039151091528,12.961596947187816,NB
frame_na_719.56_719.72,5.025274875744259,0.0,0.341727523858975,404.1066640177286,350.4090211719591,53.69764284576945,120.33914343206794,38.97326968644583,81.36587374562211,NB
frame_kE_719.72_719.82,46.027729588830425,0.0,-0.5879781859898143,410.3091549089135,359.8155208829471,50.49363402596634,4.572741579954084,1.5176465483506831,3.0550950316034005,NB
frame_la_719.82_719.91,35.350490871565,0.0,-0.6308071760684776,410.8310048004778,361.24373792761423,49.587266872863495,10.057654873876714,7.45226350319939,2.6053913706773244,NB
frame_i_719.91_719.96,21.944122170645443,0.0,-0.3089860357318776,397.0144455016372,351.5112960690016,45.50314943263567,17.633708549649697,11.85905811890234,5.774650430747357,NB
frame_da_719.96_720.3,33.47691871773304,0.0,1.530381045992255,411.17609949077,338.753511660622,72.42258783014796,48.14676143752746,36.301772606279314,11.844988831248145,NB
frame_dZi_720.3_720.45,396.98967307374096,0.4499999999999318,-0.3089860357318776,397.7218336087277,344.9166462562848,52.805187352442886,511.4007828794717,74.3245688358578,437.0762140436139,TB
frame_na~w~_720.9_721.35,11.402683591808229,0.0,-0.0100386269529155,411.731503895781,327.87423164974985,83.85727224603119,65.09259791681092,19.314580581264067,45.77801733554685,NB
frame_poX_721.35_721.59,23.248229761999312,0.1799999999999499,-0.0755738556913953,402.7057250049722,340.91724471269464,61.78848029227754,62.78236691955488,45.72107865260028,17.06128826695459,NB
frame_kaw_721.77_722.01,48.34532944576421,0.0,-0.41468835386265,414.4698511111054,350.37133333115526,64.09851777995021,44.45280173064526,25.570136439148428,18.882665291496835,NB
frame_za_722.01_722.2,51.474554029608925,0.0,-0.3066289427585077,408.8890467899457,350.787996535083,58.10105025486274,8.503032119462205,4.9104643771241285,3.592567742338076,NB
frame_dajs_722.2_722.46,57.648978962533874,0.0,0.1256087016531474,412.3022816547243,344.7798789319337,67.52240272279056,25.878596802662315,17.112542010730834,8.76605479193148,NB
frame_aw_722.46_722.65,6.979813499953053,0.0,0.6659057571677163,409.60818245577934,350.12841635520056,59.47976610057879,56.748335286667725,20.245091237042004,36.50324404962572,NB
frame_las_722.65_722.85,42.50527409388431,0.0,-0.41468835386265,405.9647267950938,347.5995170780016,58.36520971709223,33.28243791157479,13.70042251515747,19.58201539641732,NB
frame_majs_722.85_723.25,24.97020101625955,0.0,0.882024579373544,410.35002860171824,331.12003841872223,79.229990182996,71.15410934105614,36.265789315992606,34.888320025063535,NB
frame_poX_723.25_723.39,96.28221531223144,0.0,-0.2840248202934892,401.83633216048486,349.6060275742097,52.23030458627517,100.9818539367912,79.0190848651286,21.962769071662592,NB
frame_kaw_723.39_723.69,43.340254363396895,0.0,0.6659057571677163,405.81327036978746,335.8018393529428,70.01143101684465,106.64374083273852,40.89570045615997,65.74804037657854,NB
frame_za_723.69_723.81,26.16466211563784,0.0,-0.3066289427597362,406.4619595894536,355.7832612184676,50.67869837098596,10.108703312236171,3.2007659695768496,6.907937342659324,NB
frame_da_723.81_724.14,43.01911216414612,0.0,1.4223216348893415,406.44634836958096,333.5569684987524,72.88937987082858,40.17143491265401,9.562089682437914,30.609345230216093,NB
frame_dajs_724.14_724.34,7.579456928972235,0.0,-0.5227477649655639,403.4529121945496,345.04332148714764,58.40959070740195,12.749097039071785,4.85736904135635,7.891727997715435,NB
frame_fa_724.34_724.45,31.802489199208765,0.0,-0.5227477649643354,405.5418965735648,355.6788429754035,49.86305359816134,46.209869035669385,21.34508561272301,24.86478342294637,NB
frame_si_724.45_724.65,28.867342451586158,0.0,-0.3089860357331171,402.2281378375958,341.9316325325698,60.29650530502602,36.8872527501608,18.619721407561716,18.267531342599085,NB
frame_li_724.65_724.79,14.983447579560902,0.0,0.1271357101069489,405.32615510021526,350.7150588514397,54.61109624877554,19.07548711186945,6.209949152600586,12.865537959268863,NB
frame_da_724.79_725.07,92.23665965536895,0.0,0.8820245793747724,413.0101569493236,345.03586587515167,67.9742910741719,94.53077268885882,62.72910802812184,31.80166466073697,NB
frame_dZis_725.07_725.21,142.2205822256404,0.0,-0.5270469086531502,385.7080549944266,334.09364507414847,51.61440992027815,20.614568912466403,15.28638373695805,5.328185175508352,NB
frame_ki_725.21_725.36,39.19611436035444,0.0800000000000409,0.0181052736481719,398.6994626279008,348.32556100657905,50.37390162132175,92.37500924736474,53.09535683136724,39.279652415997504,NB
frame_te~j~_725.44_725.78,0.6778458143450337,0.1800000000000636,1.3728943420456918,408.9814020678342,337.31288332884344,71.66851873899077,27.331030527016395,15.78738737482243,11.543643152193964,NB
frame_dZi_725.96_726.09,27.532461853074665,0.0,0.236166146568205,401.3759892333527,351.95705475368584,49.41893447966686,12.963816722784344,4.272188825692211,8.691627897092133,NB
frame_tra_726.09_726.29,25.05789613186502,0.0,0.0175492905490051,412.5982110891704,351.2352189664357,61.36299212273468,84.52545423411189,38.70468780591531,45.82076642819658,NB
frame_vaX_726.29_726.52,100.26924558498004,0.0,-0.0905101205526801,407.3498800504575,345.7883917143759,61.5614883360816,0.7753933330257325,0.578615094931962,0.1967782380937706,NB
frame_ko_726.52_726.64,17.742154307090487,0.0,-0.0755738556937652,408.3154765083133,357.0839697234966,51.23150678481676,30.42167506591537,19.313181381738417,11.108493684176947,NB
frame_Je_726.64_726.76,10.527583829464843,0.0,-0.9994840571472354,406.0383315458487,353.14886687268495,52.88946467316367,13.42743537491964,5.312390241833043,8.115045133086596,NB
frame_si~_726.76_726.91,3.746832234055205,0.0,-1.0173726091615607,396.1103265855521,342.8159752832089,53.294351302343216,23.41841565006496,14.71977766003772,8.698637990027237,NB
frame_me~_726.91_727.03,19.34433319639345,0.0,-0.4728125865900791,406.6049619347575,355.5180857757129,51.08687615904461,6.7271095121215865,3.5683337360406995,3.158775776080887,NB
frame_tu_727.03_727.11,20.14320188593507,0.0,-0.639780687463957,380.1213508811204,338.1538387179335,41.967512163186825,0.3612346502718822,0.1678212803050769,0.1934133699668052,NB
frame_ko~_727.11_727.22,29.84658870682512,0.0,-1.0105475080192483,399.3849617003631,349.18095606549707,50.20400563486601,17.86892963273945,12.18963370033839,5.679295932401061,NB
frame_u_727.22_727.27,8.68162902075423,0.0,-0.2544678829959509,394.7781270223573,350.2059754943496,44.57215152800762,5.601311780760653,4.1336704931646295,1.467641287596024,NB
frame_ki_727.27_727.34,67.90017812180477,0.0,-0.5270469086519106,375.0362046399732,331.8400405123906,43.19616412758256,536.9606848462363,346.2090993903654,190.75158545587084,NB
frame_si_727.34_727.53,15.2247188619543,0.0,-0.090925162813084,392.9372201551653,335.7029261053759,57.23429404978941,7.147439689375091,1.6577219173326796,5.489717772042411,NB
frame_pa_727.53_727.7,310.0445059452172,0.0,0.1256087016531474,403.4980549940791,349.6310583986502,53.86699659542887,621.3781775497729,281.63549046752894,339.74268708224395,NB
frame_sa_727.7_727.81,17.820173016571005,0.0,-0.7388665871713914,400.3829835194593,349.7309172914736,50.65206622798576,5.543850883326741,3.022489814462375,2.521361068864365,NB
frame_nu_727.81_727.89,46.37749062869969,0.0,-0.639780687463957,401.1028566970304,352.5300022732749,48.57285442375547,5.496597069237112,4.435362887461167,1.0612341817759443,NB
frame_mu~_727.89_728.13,4.97236538860875,0.0,0.7032736661277497,406.1731592296012,342.4673443658312,63.70581486377,70.26515597503874,22.762528432827335,47.5026275422114,NB
frame_du_728.13_728.28,122.03725136963487,0.4200000000000727,0.323501323706058,386.0466615124018,334.86584675257006,51.18081475983166,27.12129574113215,19.62293576132608,7.498359979806075,TB
frame_dZi_728.7_728.79,21.39131276291306,0.0,-0.1999555992731006,409.88342537303015,361.5770940020402,48.30633137098994,21.18353746501947,5.978953425165543,15.204584039853929,NB
frame_ma_728.79_728.94,6.462805269639773,0.0,-0.0905101205526801,412.59007658045147,355.9570484524649,56.63302812798656,13.223587571371382,3.984250626188896,9.239336945182488,NB
frame_nej_728.94_729.1,18.708040468687216,0.0,0.1681089392764024,413.1045745453503,358.91616233878653,54.18841220656378,17.34017749629416,8.659201744996494,8.680975751297666,NB
frame_ra_729.1_729.18,12.672312319786071,0.0,-0.5227477649655639,401.7634093045001,358.9750637750376,42.78834552946245,24.021983874262588,10.12175263430737,13.900231239955218,NB
frame_ki_729.18_729.57,89.65423863829719,0.0699999999999363,1.8716226934696925,403.0840662849293,326.512780384822,76.57128590010728,204.41065030633095,163.78974616549226,40.62090414083872,NB
frame_po_729.64_729.86,3.086496290662325,0.0,1.1751319319211675,416.7926039081532,352.59686008666625,64.19574382148693,136.05611493533155,57.42667731239274,78.62943762293882,NB
frame_dZi_729.86_729.98,31.158691552801542,0.0,-0.5270469086531502,410.1023432546813,356.83616206026835,53.26618119441292,161.51495506392877,39.67117291437461,121.84378214955416,NB
frame_a_729.98_730.11,32.184450370639524,0.0,0.341727523858975,405.80437218971184,351.95963195933854,53.8447402303733,72.35711778234858,32.346189378345684,40.0109284040029,NB
frame_veX_730.11_730.47,13.969925457936966,0.2999999999999545,1.8027391342657788,411.3179587333101,335.2340828638742,76.08387586943587,27.266103435797817,10.560586100438483,16.705517335359332,NB
frame_u~_730.77_730.89,1.592460216718564,0.0,0.3735033252041265,405.436422462492,353.3043312535161,52.13209120897585,11.262876844264184,5.603570413893777,5.659306430370407,NB
