frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_ajs_354.25_354.35,61.955334578132906,0.0,-0.6590221055392611,411.8072977257294,354.16722419654644,57.640073529182985,83.07157690789734,61.709539878657026,21.36203702924032
frame_e_354.35_354.39,117.08401316493507,0.0,-0.551006850610976,406.72895998334934,359.901045932345,46.82791405100426,17.132768875509385,10.551104393708783,6.581664481800601
frame_ra_354.39_354.75,59.3264984431849,0.0,2.9799212525472107,414.4177728849862,315.2456550262898,99.17211785869642,2.618336838117358,1.649168430940378,0.9691684071769799
frame_Ze_354.75_354.81,30.936056381330843,0.0,-0.7498923374868595,409.8394074909879,358.2970011336487,51.54240635733919,7.040975750258426,2.522182078083617,4.518793672174809
frame_raw_354.81_355.25,64.46088670814473,0.0,0.09386272716840775,411.327835071486,298.14452610801663,113.18330896346939,4.806516796780826,2.9436545885087497,1.8628622082720767
frame_kla_355.25_355.39,60.298949436266625,0.0,-0.7845029109911337,411.87532358503375,348.40502462280375,63.470298962230004,1.4194953605276623,0.5734225321674984,0.846072828360164
frame_ru_355.39_355.45,68.15944013378031,0.0,-0.6177439330695499,430.48765363714824,377.278526325804,53.20912731134422,23.27008853780815,8.970340018150694,14.299748519657456
frame_nu_355.45_355.55,69.1426962783173,0.5299999999999727,-0.2651495605623332,409.85469363399136,352.59591996083805,57.258773673153314,25.162272122132414,10.860878085303838,14.301394036828576
frame_ka_356.08_356.16,15.400818323976665,0.0,-0.5335413000881019,416.4745485964595,361.49027575084494,54.984272845614555,3.816597726814109,2.529644320762003,1.2869534060521062
frame_za_356.16_356.35,21.609488289159373,0.0,0.21934353261956702,419.07617952502017,348.2157811383368,70.86039838668336,32.850348917503396,17.967863286485056,14.88248563101834
frame_me~_356.35_356.55,20.239815943961304,0.0,1.5779624671222856,419.28949124888356,345.2155918105302,74.07389943835341,25.121489962493655,10.00044319558802,15.121046766905636
frame_tu_356.55_356.61,38.77162776063176,0.0,-0.6177439330685477,409.5546023406177,357.4625432246335,52.09205911598417,12.895065697332171,4.668964097815945,8.226101599516227
frame_dZi_356.61_356.71,24.925919189614035,0.0,-0.0643215038049269,412.4371548506492,356.8162063199945,55.62094853065474,6.749309688923859,3.2586566283767127,3.490653060547146
frame_mi~_356.71_356.83,20.923322363840924,0.0,0.23949938618987113,413.1927523073059,355.7505659622035,57.44218634510247,9.48080057730931,2.137238619697797,7.343561957611513
frame_Ja_356.83_357.0,11.23999060547095,0.0,-0.2825796891857833,428.88977972969786,358.21638993198957,70.6733897977083,15.441608614497227,8.773534342319294,6.6680742721779325
frame_so_357.0_357.14,59.75294720350031,0.0,-0.3195311779313877,415.14916181059056,349.99207062255573,65.15709118803483,132.06795724570924,68.61002669023311,63.45793055547611
frame_bri~_357.14_357.4,28.187820509217374,0.0,0.9021143546497878,417.0690512341927,332.57795411568253,84.4910971185102,75.37512776508609,44.514532536544635,30.860595228541456
frame_Ja_357.4_357.52,85.74186634195718,0.0,-0.7845029109911337,416.226349741602,357.69294632521314,58.533403416388865,7.853109850102726,3.8110664120652586,4.042043438037467
frame_ew_357.52_357.61,109.99399433390832,0.0,-0.7498923374868595,404.08756678906855,349.70411969464624,54.38344709442231,39.252865553130725,22.770110443046278,16.482755110084447
frame_fijs_357.61_357.8,14.860167583244646,0.0,-0.32042910979395683,413.84978918359116,343.6068347435402,70.24295444005094,21.681781002556818,11.08396201990604,10.597818982650779
frame_u~_357.8_358.01,3.925007418420165,0.0,1.6133251148925782,414.351546768171,337.773723658447,76.57782310972397,26.540358578958745,12.726777300186342,13.813581278772403
frame_u~_358.01_358.26,85.20348405230142,0.0,2.0957936996203297,412.74811159630156,329.3812946565016,83.36681693979995,108.27164052797215,66.2025187478328,42.06912178013935
frame_ma_358.26_358.38,39.35194503708007,0.0,-0.03161807828346479,410.73864193640946,349.8113416436165,60.92730029279295,12.805506405504104,6.108084702230087,6.697421703274017
frame_Row_358.38_358.6,68.864991633342,0.0,-0.5598325542517951,410.0576725894547,333.5231475573772,76.53452503207751,90.12526472267857,47.22140477450718,42.90385994817139
frame_pi~_358.6_358.75,123.86347865567245,0.0,0.736460612535044,413.66690344041774,347.0883414339817,66.57856200643602,4.843597612645617,2.310426601196525,2.5331710114490917
frame_Ja_358.75_358.89,123.10776137124375,0.0,-0.15709888373462405,413.1268806835792,349.9495128494166,63.177367834162624,2.2534923510964475,1.0333468385765556,1.220145512519892
frame_dZi_358.89_359.01,113.13401730328674,0.0,-0.0643215038049269,405.351677186318,344.8821257747707,60.469551411547286,17.4435043929591,7.879590363638002,9.563914029321097
frame_ve_359.01_359.13,22.40233777677102,0.0,0.04564961002119651,411.57888120961036,351.8220122671413,59.756868942469055,5.441190547468409,1.9700384938062712,3.471152053662138
frame_lu_359.13_359.37,23.965431893437398,0.0,0.9689307432104197,412.0733457961933,332.02992543470384,80.04342036148944,33.07946673439113,15.256000282003754,17.82346645238738
frame_du_359.37_359.45,113.91367387612127,0.0,-0.2651495605623332,418.9437803641066,363.63932310834787,55.304457255758734,1.6449034531625983,1.2218359291621823,0.42306752400041603
frame_pa_359.45_359.51,114.4381995584555,0.0,-0.7845029109911337,408.8224974284674,356.6439473387704,52.17855008969701,2.9691436912680516,1.2733330131608511,1.6958106781072004
frame_ra_359.51_359.6,20.45644251384573,0.0,-0.4080604946369426,413.6606031559651,357.1860978257971,56.47450533016797,1.936093515304293,0.7464500267080894,1.1896434885962037
frame_u_359.6_359.66,109.32920918781622,0.0,-0.08885237430922593,412.49379306014254,360.4926981937751,52.00109486636745,33.8591496871532,21.756148126430148,12.103001560723051
frame_mew_359.66_359.93,112.10015488779162,0.0,-0.7498923374868595,411.6199448689541,326.59275976825677,85.02718510069735,12.646336691691758,4.717693336787832,7.928643354903926
frame_fi_359.93_360.06,25.94067978468837,0.0,-0.0643215038049269,409.3716565501051,347.6649490943315,61.706707455773596,6.4733444581760295,2.3478436704872934,4.125500787688736
frame_Lu_360.06_360.13,28.362548255710237,0.0,-0.44144674681544044,408.9058732042927,355.79727289335847,53.10860031093421,4.202277543973679,2.4856134784111816,1.7166640655624974
frame_pa_360.13_360.21,111.61339448361687,0.0,-0.7845029109911337,408.2946441825545,354.2949398368861,53.99970434566842,38.023861437711126,23.654279775639353,14.369581662071774
frame_ra_360.21_360.27,86.84746584302164,0.12000000000000455,-0.7845029109911337,407.6609603581427,356.6450606365361,51.015899721606615,80.25327694876907,51.50111583582316,28.752161112945913
frame_u_360.39_360.48,128.58390272232526,0.0,0.44003918445109796,413.7057920672686,357.7643018215349,55.94149024573369,7.346411543570284,3.705660931815544,3.64075061175474
frame_majs_360.48_360.69,102.75134509203257,0.0,-0.03161807828346479,421.7622019540916,344.9627523546056,76.79944959948602,83.42354772344021,53.67711077062516,29.746436952815046
frame_vE_360.69_360.85,17.69415671466618,0.0,0.13292791394113132,422.59412298216586,353.25668772374087,69.33743525842499,3.9109817768415382,1.0821648499203604,2.828816926921178
frame_L_360.85_360.88,141.25453716562333,0.0,0.0,400.36157094413784,353.92542305440554,46.4361478897323,1.211183191053948,0.6365434198790823,0.5746397711748656
frame_i~Ju_360.88_361.36,15.420331344047554,0.0,2.889959260028596,423.0425416847176,302.01513612563093,121.02740555908665,148.04350388794322,69.22516256308012,78.8183413248631
frame_nE_361.36_361.51,6.841293851100403,0.5,0.13292791394113132,415.543336641632,349.46388919175075,66.07944744988123,18.830389528737754,6.846945894468263,11.983443634269491
frame_ko~_362.01_362.37,4.214436875732929,0.0,3.837888943381027,420.0919018607324,318.25556127047633,101.83634059025607,27.71883486261342,17.65679424492464,10.06204061768878
frame_sa_362.37_362.62,30.206786886208818,0.0,0.9722283653272359,419.9567645523022,338.1136435578819,81.8431209944203,13.85197386522006,10.168219992400935,3.683753872819125
frame_pa_362.62_362.93,1.441035859521918,0.0,2.227036419839542,420.95558844373255,329.04868196175755,91.90690648197503,16.684946311843902,11.93116982289854,4.753776488945363
frame_tSi~_362.93_363.1,18.580288469520383,0.0,0.23949938619081276,423.87220559841745,352.4297937682841,71.44241183013332,142.13663450159535,52.54498701784294,89.59164748375241
frame_Ju_363.1_363.36,62.933521921227225,0.0,1.8504166744769581,417.92811375524195,334.29089897593406,83.6372147793079,120.08536177907834,71.60169421465523,48.483667564423115
frame_dZi_363.36_363.45,8.420651059165863,0.0,-0.19237530679944187,413.81825319482215,359.4237072098727,54.394545984949445,8.887449678300499,3.0461104605431615,5.841339217757337
frame_veR_363.45_363.66,11.776744432465364,0.0,0.642306070653369,419.9036103792711,341.9942903653636,77.90932001390746,25.06972363926201,10.439177503375106,14.630546135886902
frame_nijs_363.66_363.87,7.765997731891332,0.0,-0.5765367157829867,424.40976021109725,347.08132210262966,77.3284381084676,37.661271688625135,17.65567242119289,20.005599267432245
frame_ko~_363.87_363.93,107.98275227755924,0.0,-1.053869651119012,406.4966061260119,354.6481553701244,51.848450755887484,7.669251239430018,2.204045516562502,5.465205722867516
frame_u~_363.93_363.96,104.75501184608746,0.0,-0.5577835163812735,397.02831499706826,350.6696285930291,46.35868640403919,1.8328145428125424,1.4065447848740433,0.4262697579384991
frame_ma_363.96_364.08,2.1010318220041597,0.0,-0.03161807828346479,412.3940746993617,354.50913572471455,57.88493897464713,13.624558801909131,7.183337843865019,6.441220958044113
frame_fi_364.08_364.26,91.20564973910894,0.0,0.319839905178618,412.0934367253493,340.52717122319694,71.56626550215236,8.031436487561649,4.450022484323071,3.581414003238578
frame_vE_364.26_364.55,35.96985671014181,0.0,1.2412953339076966,420.89106290572715,332.04468631840575,88.84637658732143,169.33143047426842,30.159644259266884,139.17178621500153
frame_la_364.55_364.7,104.97966160011951,0.6800000000000068,0.09386272716769448,414.17896317118317,348.540424156548,65.63853901463517,6.1777995736461975,3.229937246518986,2.9478623271272113
frame_i_365.38_365.49,0.3981194900974572,0.07999999999998408,0.4478937081738608,416.0370059188801,356.4826616559721,59.55434426290799,4.754065263491327,2.416091963000895,2.3379733004904324
frame_kwa~_365.57_365.82,40.25502865408441,0.0,1.095006246090862,424.1593836707606,339.51625806504154,84.64312560571904,48.33400373012904,14.923075051564865,33.410928678564176
frame_du_365.82_366.0,41.60303746768162,0.0,1.145227929463527,418.6683715673391,348.1365852723354,70.53178629500366,38.641134000678164,16.415672499579586,22.22546150109858
frame_ko_366.0_366.09,8.202458862619466,0.0,-0.5598325542517951,418.7943042795324,363.9654602433957,54.82884403613673,7.42573181280008,3.075834750893364,4.3498970619067165
frame_me_366.09_366.24,25.23829519888119,0.0,0.04564961002119651,419.6422426029219,354.40826410940633,65.23397849351562,11.951441032659318,4.017838172522346,7.933602860136972
frame_sa_366.24_366.42,34.22350021823553,0.0,-0.03161807828275151,420.23096414013185,349.5053461417979,70.72561799833403,13.185791683981051,9.087886178904512,4.09790550507654
frame_ra~w~_366.42_366.55,34.56413393304953,0.0,-0.5095922787761721,419.3561917211326,356.31238929724987,63.04380242388271,7.233634987209513,3.9306372580240634,3.3029977291854493
frame_ajs_366.55_366.75,38.20200622385897,0.0,0.21934353261956702,418.44952930906675,343.67864081382515,74.77088849524159,11.082583343712514,4.637375302969048,6.445208040743466
frame_aw_366.75_366.89,13.178373444717153,0.0,0.21934353261956702,421.93578531912976,357.307761202836,64.62802411629377,29.437000103598564,14.96467582267934,14.472324280919224
frame_las_366.89_367.27,20.057946928453873,0.0,2.1015556143883827,417.124407251143,314.9475029886106,102.17690426253239,18.528410433160843,11.121191750554999,7.407218682605844
frame_vo_367.27_367.4,31.436430610179144,0.0,-0.31953117793275365,422.2557400414856,358.98759200817045,63.26814803331513,13.495879717630885,5.239164871899618,8.256714845731267
frame_se_367.4_367.46,36.81961888097729,0.0,-0.7498923374879899,418.3844178178548,366.5834029389366,51.80101487891818,1.7474177185129918,0.6919862442318845,1.0554314742811073
frame_a_367.46_367.52,36.61251006970028,0.0,-0.4080604946369426,411.19372666097775,360.62724668016955,50.5664799808082,1.9442085143907661,1.169875858534283,0.7743326558564831
frame_pro_367.52_367.63,34.403235142236326,0.0,-0.3195311779313877,414.8811570834384,358.014018918992,56.867138164446374,5.614359400313845,2.4351978027245877,3.179161597589257
frame_vej_367.63_367.8,0.013703908626098382,0.0,-0.15323587685581747,418.22590829385234,348.7127634025828,69.51314489126952,196.78161374611608,32.509608704762115,164.27200504135396
frame_taX_367.8_367.98,84.28916831455501,0.0,-0.6590221055399744,420.3980152599853,348.6502512114141,71.74776404857118,117.97629741727035,57.171771879792715,60.80452553747763
frame_e_367.98_368.02,30.349596134361462,0.0,-0.551006850610976,408.4633459590218,359.9415785482249,48.52176741079694,0.6119244076244854,0.40797840701492305,0.20394600060956236
frame_sis_368.02_368.05,33.09536457949241,0.0,0.0,393.86313410447616,347.650969603388,46.21216450108818,6.748746291982542,3.136700707034521,3.612045584948021
frame_sa_368.05_368.33,29.63982067899397,0.0,-0.5765367157837147,416.89793906581474,330.7817275701327,86.116211495682,6.904307482564576,2.626357804246652,4.277949678317924
frame_pa_368.33_368.62,71.7172551539862,0.0,1.8505940034860642,416.69805813121513,329.08222183398993,87.6158362972252,6.309207447119036,3.840271316696942,2.468936130422094
frame_tu_368.62_368.68,60.51929121713434,0.30000000000001137,-0.6177439330685477,400.3335121571354,349.8656140659041,50.467898091231234,37.04812334473476,23.661840612946122,13.38628273178864
frame_sej_368.98_369.08,7.728009340902446,0.0,-0.7498923374868595,415.1272634933679,357.5552157914845,57.57204770188338,5.341788412479929,2.7974961747842713,2.5442922376956574
frame_e_369.08_369.11,7.049758438819225,0.0,-0.7498923374868595,402.1084113976842,355.13514012640076,46.97327127128352,0.6364240664457839,0.42839463609519157,0.2080294303505923
frame_li_369.11_369.22,7.835624502107436,0.0,0.06373229919031595,414.2762993297972,354.3340055258568,59.9422938039404,2.847832863216837,1.7939871945654033,1.0538456686514337
frame_dZi_369.22_369.31,9.342115412720972,0.0,-0.32042910979395683,416.9046983232729,359.59334052100127,57.31135780227163,17.314195978257857,5.987784913102587,11.32641106515527
frame_si_369.31_369.44,114.53549019129909,0.07999999999998408,0.31983990517934585,408.3468717794558,346.8023663343879,61.5445054450679,1.5699281573074089,0.535776277914529,1.03415187939288
frame_e_369.52_369.55,97.4217206385154,0.0,-0.7498923374868595,392.159252379198,347.72709312552894,44.432159253669056,0.5636444304027037,0.2450859051882901,0.31855852521441363
frame_li_369.55_369.72,1.3670124515691668,0.1199999999999477,0.7040013141636187,415.51780532639066,346.3626819524094,69.15512337398127,4.758764455049658,2.7394912950913124,2.0192731599583453
frame_dZi_369.84_369.92,39.55808269240546,0.0,-0.4484829127884718,414.2937077111256,361.62304445333183,52.67066325779376,12.332613094635349,5.2161611730248865,7.116451921610462
frame_si_369.92_369.98,159.5301190051274,0.0,-0.5765367157829867,419.63140487334283,367.6559685609994,51.97543631234345,0.7642441403554798,0.4319907460510066,0.3322533943044732
frame_pa_369.98_370.09,147.23216455654074,0.0,-0.7845029109911337,415.0259834358583,355.16067078356986,59.865312652288424,29.28919191120793,13.603605254644037,15.685586656563892
frame_ra_370.09_370.15,56.58866371669947,0.0,-0.7845029109911337,411.01460713455117,360.0008361935486,51.013770941002576,2.882767917372121,2.2112343899086397,0.671533527463481
frame_mi~_370.15_370.33,43.589563839074515,0.0,-0.5887693243847893,418.73447073423216,347.51249167021086,71.2219790640213,22.02557695088754,13.905166061010164,8.120410889877377
frame_a_370.33_370.52,35.26174296386091,0.0,1.2231899762295544,420.28555300855476,347.81586106511895,72.4696919434358,79.71567824343393,30.84521643634713,48.8704618070868
frame_na~w~_370.52_370.86,22.9597755159416,0.0,0.6365495247000016,423.6756606346911,325.49147629460947,98.18418434008163,216.59334560011254,76.54449234802127,140.04885325209128
frame_ew_370.86_370.92,6.912081334954905,0.0,-0.7498923374879899,419.43728597354715,367.23134600586764,52.20593996767951,6.555776308137524,4.091119256608749,2.464657051528775
frame_vow_370.92_371.08,13.80167012371166,0.0,0.1610715747066952,422.6136756576713,354.655468205068,67.95820745260329,71.74515257851203,13.093374840796116,58.65177773771592
frame_Zo_371.08_371.27,26.984664232414644,0.0,0.8819757036638195,422.4836960601874,348.7735606149065,73.71013544528091,30.285920473055654,22.416873604621998,7.8690468684336565
frame_gaX_371.27_371.52,31.758566730201125,0.0,-0.1570988837339108,418.2020242722848,336.8187483023507,81.38327596993412,28.9754967072559,19.40039248893862,9.575104218317279
frame_fO_371.52_371.64,44.90971493427372,0.0,-0.8929775751377228,419.5197679338084,356.4394944836572,63.080273450151196,153.3623795671599,41.54284769588784,111.81953187127206
frame_ra_371.64_371.93,15.34792960060986,0.3299999999999841,2.1015556143883827,422.7433607420378,334.3612846495413,88.38207609249656,213.91215478020683,40.484581480972,173.42757329923484
frame_poX_372.26_372.42,6.355112714022795,0.0,-0.07922980161234626,420.9228155079879,354.552956669531,66.36985883845688,23.321824538722268,7.339871963543629,15.981952575178639
frame_ki_372.42_372.6,12.552062603377237,0.0,0.4478937081738608,420.2475967543935,349.6971718306771,70.55042492371638,7.169527084866445,3.008166683156986,4.161360401709459
frame_ka_372.6_372.83,8.51439332983756,0.0,1.0977091707783952,419.654751826618,340.2177467791984,79.43700504741958,30.253972450201957,16.470472136411587,13.78350031379037
frame_so_372.83_372.99,7.143668799687475,0.0,0.1610715747066952,422.7562982439656,354.90188122986706,67.8544170140986,16.55193964212546,11.48300167297208,5.068937969153382
frame_a~w~_372.99_373.19,51.88538943230594,0.0,0.865777885395106,416.57482798755063,344.11131635933793,72.46351162821276,154.1135293274673,70.50752258189439,83.60600674557288
frame_dZi_373.19_373.27,8.796668716594496,0.0,-0.32042910979468475,418.9713844434152,362.1679145053772,56.80346993803806,14.084198413199204,4.204045678704034,9.88015273449517
frame_mi~_373.27_373.51,33.76483016669164,0.5199999999999818,0.40515312830461486,417.96777949553837,336.74317318883215,81.22460630670622,58.37124563483391,38.099970699892026,20.271274934941886
frame_ki_374.03_374.09,6.359265264239951,0.0,-0.5765367157837147,419.02288203223713,366.64823111016244,52.37465092207469,5.300389030427283,3.588514507357843,1.71187452306944
frame_ew_374.09_374.22,1.1692642623857807,0.0,-0.3521213637328314,420.7454499388705,357.7340327307278,63.01141720814263,17.32589221550154,11.519739745799086,5.806152469702454
frame_u_374.22_374.33,3.3546135641938974,0.0,0.7926335569563103,417.7461779708541,358.02815993647175,59.71801803438234,7.148935545553968,2.9964159788497398,4.152519566704228
frame_zu_374.33_374.58,98.8441140625857,0.0,0.9689307432104197,416.6287275060437,334.18921652304937,82.43951098299425,570.1282304782833,347.662276610148,222.46595386813527
frame_a~_374.58_374.75,1.6152596215788435,0.0,1.095006246090862,419.2537974935991,349.12482214436136,70.12897534923775,6.191694207536358,3.564738888589261,2.626955318947097
frame_du_374.75_374.89,4.165577357652808,0.0,0.26374199819698857,419.97364931594814,354.81971305491754,65.1539362610306,8.889053245266325,4.256928788637566,4.632124456628759
frame_muj~_374.89_375.25,20.00899074958113,0.0,1.4978223019697414,418.45186388606015,318.10313938009676,100.34872450596339,48.578303427716264,20.518231594596955,28.06007183311931
frame_tu_375.25_375.7,9.568181817943724,0.0,5.37636039954211,417.5046941200948,302.6147231980802,114.88997092201464,51.94563730179601,26.852533494674617,25.093103807121395
frame_lOR_375.7_376.1,18.4771467460221,0.0,3.12542151298287,421.30734065219826,313.5279957243878,107.77934492781048,127.12083902203693,25.34961656281243,101.7712224592245
frame_dZi_376.1_376.18,117.44137328801719,0.0,-0.5765367157829867,415.7287674384014,360.7716932802323,54.95707415816918,6.343422641492545,3.260325022620364,3.0830976188721806
frame_e_376.18_376.21,48.73449539034783,0.0,-0.7498923374879899,389.5820484085132,344.1492272392757,45.43282116923746,18.119190410757994,11.045853826915192,7.073336583842803
frame_si_376.21_376.27,119.24860424527358,0.4200000000000159,-0.5765367157837147,413.60449109033243,362.2662011651933,51.33828992513912,0.41565077039129505,0.1578132355630757,0.25783753482821936
frame_da_376.69_376.76,154.24073235319364,0.0,-0.6590221055399744,409.2018843302118,356.4630837844207,52.738800545791094,4.645162865707256,2.849041804287367,1.796121061419889
frame_i_376.76_376.87,34.45129646025984,0.0,0.4478937081738608,414.7854479435308,358.12514264090487,56.66030530262594,5.384400762468175,2.2342400257528823,3.150160736715293
frame_vo_376.87_376.93,160.40420720017423,0.0,-0.8001339305694706,419.1897906976077,367.2987290979836,51.89106159962415,1.78132741981657,1.0623794000095899,0.7189480198069802
frame_se_376.93_377.03,8.528537725439435,0.0,0.04564961002119651,418.6195544780441,361.68121943265515,56.93833504538895,22.210854405974544,10.71533066900679,11.495523736967755
frame_E_377.03_377.12,3.2416000775787097,0.0,-0.08874557005192972,417.82885126012485,361.8887966979259,55.94005456219895,19.955114754396618,7.938882439794099,12.016232314602519
frame_lOR_377.12_377.34,14.405300922151753,0.0,-0.2747623308120184,417.1564376828314,339.9793348231554,77.17710285967598,34.38696888330986,14.690821638508027,19.696147244801836
frame_dZi_377.34_377.56,43.26158593083136,0.0,1.3442703291361935,419.88920854207913,343.8419641049551,76.04724443712405,52.74939081927758,20.357998691300736,32.39139212797684
frame_poX_377.56_377.91,26.673883011613356,0.0,0.641674327344778,420.1168760872383,322.2512777189142,97.86559836832413,20.771232387755134,16.472177733187237,4.299054654567897
frame_ki_377.91_378.03,34.800529678242526,0.0,-0.0643215038049269,419.3495385008555,358.1134056864806,61.23613281437491,25.807451867849068,13.775676169851181,12.031775697997887
frame_a~_378.03_378.06,128.94348448307366,0.0,-0.5095922787761721,397.1665508942438,350.9284272647489,46.23812362949491,4.485609609453789,2.9837966503872195,1.5018129590665694
frame_da_378.06_378.13,43.501001975848396,0.0,-0.7845029109911337,416.22446143918796,362.0244112739798,54.2000501652081,2.5454779108578407,1.1579506066109957,1.387527304246845
frame_dZi_378.13_378.19,163.8517470108394,0.0,-0.5765367157837147,417.48054313247087,365.74543438614717,51.73510874632376,0.041882295863189256,0.015229239567368325,0.02665305629582093
frame_sa_378.19_378.3,33.85350619308821,0.0,-0.4080604946369426,416.1777376813011,356.52374395296374,59.653993728337355,10.753149718199154,7.53686599963649,3.2162837185626643
frame_pa_378.3_378.52,61.130431911199224,0.0,0.8467475598753633,422.7412499456169,344.3301413920143,78.41110855360256,119.00496082821795,24.958594045750175,94.04636678246777
frame_tSi~_378.52_378.58,32.91041985146538,0.0,-0.7544230664995331,413.43630998537617,361.47504061457795,51.96126937079822,2.6776921921903067,2.015624011471516,0.6620681807187907
frame_Ju_378.58_378.64,28.517268861593465,0.0,-0.6177439330695499,415.5466700497103,363.9425662958894,51.60410375382094,9.464475088675556,5.832393935816299,3.632081152859257
frame_na~w~_378.64_378.84,18.574476110630883,0.0,-0.5095922787768236,417.5345003535311,346.2447185269895,71.28978182654157,47.905150178690775,10.58873993747983,37.316410241210946
frame_ke_378.84_379.07,20.458736610587266,0.0,2.0345044787935973,419.61618684669014,341.25825176728614,78.357935079404,85.11579809400817,41.51690351531494,43.59889457869323
frame_ru_379.07_379.13,50.48280375926737,0.0,-0.6177439330695499,423.92427532093984,371.38768301538903,52.53659230555081,32.09167206631224,24.0097568164918,8.08191524982044
frame_e_379.13_379.16,141.89024786879875,0.0,-0.7498923374868595,395.05767710535775,348.0057379773592,47.05193912799854,1.0173723212677004,0.563736962231161,0.4536353590365394
frame_si_379.16_379.25,55.664668553616934,0.0,-0.19237530679944187,408.9186050775867,354.40506343876757,54.513541638819106,8.618329231265761,4.825977944322062,3.792351286943699
frame_sa_379.25_379.46,95.82755989434895,0.0,0.7212667544242041,417.6499391517307,342.33113238182364,75.31880676990698,19.878997362579582,11.313954100489127,8.565043262090455
frame_pa_379.46_379.67,33.61967270493926,0.0,0.9722283653272359,417.8122284408037,341.5632012394436,76.24902720136015,8.2014386780113,5.285225991228515,2.916212686782785
frame_tu_379.67_379.73,33.43937900736009,0.0,-0.6177439330685477,421.3788905743786,369.23716244197476,52.14172813240384,3.5035150104214665,1.9736606506886574,1.5298543597328091
frame_ma_379.73_379.83,50.653967305186285,0.0,-0.6590221055399744,413.1457276881418,355.1612546125156,57.98447307562617,6.146814928808624,4.114390136114594,2.03242479269403
frame_ma~j~_379.83_380.02,73.30359026643643,0.0,-0.5095922787761721,412.6583680334843,341.85774335398094,70.80062467950336,14.47700532335088,9.855097363190225,4.621907960160655
frame_ko~_380.02_380.28,18.95044019308685,0.0,1.5667153102191598,422.7439839449416,337.71633640262036,85.02764754232123,220.10792534506,46.62713413002379,173.48079121503622
frame_pra_380.28_380.61,64.48944264534356,0.36000000000001364,0.8467475598760766,422.1683148339825,326.78835508300506,95.37995975097746,24.426377505022117,15.432561210684412,8.993816294337705
frame_u~_380.97_381.16,54.19473336347801,0.0,1.3720908225290456,416.3703674287188,345.52044081159084,70.84992661712795,156.870713841222,42.39868807447161,114.47202576675039
frame_te~_381.16_381.55,17.39890283328444,0.0,3.6112371017603517,421.10657208043074,315.06056568734687,106.04600639308384,200.0052582561041,50.00443925566972,150.00081900043438
frame_nis_381.55_381.66,92.4105348900789,0.0,-0.32042910979395683,406.8763085889261,348.7806666119204,58.0956419770057,159.92075535082978,90.09313390008197,69.8276214507478
frame_pa_381.66_381.76,1.1792162507092598,0.0,-0.4080604946369426,419.03503776341887,360.82825731949305,58.20678044392582,15.096786750942101,8.686011552080771,6.41077519886133
frame_ra_381.76_381.82,20.64976573002292,0.0,-0.7845029109911337,416.6906527456426,364.75871719677673,51.93193554886585,8.94962300644977,6.659436832526154,2.2901861739236153
frame_mi~_381.82_381.95,21.24856124625029,0.0,0.40515312830461486,420.6578354173941,356.9684730416947,63.689362375699375,42.345397751969955,16.50450879183984,25.840888960130115
frame_ko~_381.95_382.17,46.331166819706596,0.0,0.6931869897734335,422.7589328713326,343.8262829857078,78.93264988562481,13.619621069561447,6.115416314172762,7.504204755388685
frame_mu_382.17_382.23,32.175664374864596,0.0,-0.6177439330685477,418.8202901393089,366.4421316383084,52.378158501000485,3.8898053061577684,2.513575724215741,1.3762295819420274
frame_mews_382.23_382.5,9.083301087302289,0.0,0.642306070653369,418.8963780299811,334.0052060332239,84.89117199675724,10.258538646288997,4.756965283609304,5.501573362679693
frame_ko_382.5_382.63,6.239103855372491,0.0,-0.07922980161234626,421.1129202896294,358.0859395715747,63.02698071805469,18.323931112507864,8.406760071676416,9.917171040831448
frame_le_382.63_382.88,32.13918893404585,0.0,1.8356189919154529,419.76256001330114,336.3643967695866,83.39816324371452,15.688624176809043,9.309514222771526,6.379109954037517
frame_gas_382.88_383.07,9.68549786078043,0.0,0.21934353261885373,416.84607498405546,344.3251609422492,72.52091404180624,22.152928474159495,7.940502726711344,14.212425747448151
frame_a~_383.07_383.11,137.83028622172867,0.0,-0.39497809842861986,409.05719390562183,360.32490576168493,48.732288143936955,1.466665477610917,1.1453647071897421,0.3213007704211748
frame_da~w~_383.11_383.27,75.84682799162351,0.1400000000000432,-0.5095922787761721,413.2619467199563,345.6562018895702,67.60574483038613,10.837869918855773,7.950856422077493,2.8870134967782803
frame_e_383.41_383.49,18.3430267634362,0.0,0.24453509689821049,423.04833465167036,367.1171481278665,55.93118652380383,1.1708217506945289,0.6209693115535515,0.5498524391409774
frame_li_383.49_383.56,11.33734208597042,0.0,-0.5765367157829867,411.40000068470204,358.0100629813291,53.38993770337294,10.266436057680693,3.0551910863003116,7.211244971380381
frame_na~w~_383.56_383.79,33.02944647086545,0.0,-0.16574973773351545,418.0120949148958,338.29037213847494,79.72172277642085,39.6771787646212,10.29005799814675,29.387120766474453
frame_kijs_383.79_384.04,87.6276462816448,0.1099999999999568,0.06373229918958805,413.0890467959996,332.4392102278223,80.6498365681773,140.25958394167313,81.38703022961967,58.87255371205347
