frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_E_357.98_358.02,394.9540192595038,0.0,-0.6968278809258456,398.5541384934218,353.4564279248397,45.0977105685821,8.44951993195491,2.71242431121118,5.73709562074373
frame_u_358.02_358.27,11.530878980840924,0.0,3.460093211558,401.67997642190744,336.54461808330467,65.13535833860277,347.5125344490617,320.5426131829946,26.969921266067118
frame_vo_358.27_358.42,17.446641258588016,0.0,1.010132996612378,411.4414552664639,355.13858478833856,56.30287047812533,12.73169321502516,3.775412530189101,8.95628068483606
frame_u_358.42_358.55,59.44561946057765,0.37000000000000455,1.2370534025118505,405.7401594020952,352.5922282869774,53.147931115117785,5.168159405315308,3.4210257069080185,1.7471336984072892
frame_du_358.92_359.05,0.1945439489253431,0.0,0.6812934502508395,408.00637126410123,354.3194156769015,53.68695558719975,8.324428993042005,5.889385477947812,2.4350435150941934
frame_o~_359.05_359.1,13.912426099395375,0.0,-0.9517665049485068,407.6829726447891,361.41899606513095,46.26397657965816,1.008078750512425,0.7922555682332018,0.21582318227922315
frame_ni_359.1_359.18,7.375951428619672,0.0,-0.4506360774579039,410.584675855565,361.3546047370563,49.230071118508704,12.12719110885206,7.177254176760073,4.949936932091987
frame_e_359.18_359.21,2.956183032584704,0.0,-0.860655245397415,391.6293703636832,347.36706179687127,44.26230856681195,2.3814547247874316,1.0055114210626215,1.37594330372481
frame_le_359.21_359.42,4.026133149656758,0.0,1.8278083385711497,412.4291400486168,351.80832891489155,60.620811133725226,8.821068923621326,3.2824140870260123,5.538654836595313
frame_ve~_359.42_359.6,32.10636554952649,1.25,0.5548182245946895,401.78664144279537,344.9152558767185,56.87138556607687,10.815944775989635,6.2544882502714785,4.561456525718157
frame_u~_360.85_361.0,32.17148377470119,0.0,1.4309178123851831,412.8595589068467,356.4786099007215,56.38094900612515,23.639882835018682,8.830298398123261,14.80958443689542
frame_dujs_361.0_361.46,7.075626644741021,0.0,-0.4302264542732883,409.5598936293474,322.4039999826355,87.15589364671192,10.795653507655516,3.47259801539181,7.3230554922637054
frame_dZi_361.46_361.56,0.8899115391920986,0.0,-0.4506360774579039,411.5925350875998,361.0811917579178,50.511343329682006,19.54708300481701,6.01853869892534,13.528544305891671
frame_re_361.56_361.73,12.261696560467158,0.0,2.096654696969229,411.7510891296635,354.1755332331522,57.57555589651133,23.121626685060107,10.245252808230504,12.876373876829604
frame_to_361.73_361.85,2.822429011080942,0.0,0.1327484841553925,415.6453504695607,361.80443183399746,53.84091863556324,6.762296448821985,2.47757032593006,4.284726122891925
frame_ris_361.85_361.98,13.815108221144584,0.0,-0.4506360774579039,410.0433831744988,356.60251669967784,53.44086647482095,16.073371230516457,7.270353678529602,8.803017551986855
frame_da_361.98_362.07,25.171881170500143,0.0,-0.27417454984445494,406.7039715983967,358.53295442749504,48.17101717090168,9.467454103628341,5.666840980257916,3.8006131233704252
frame_ko~_362.07_362.24,13.87551168526656,0.0,0.6317994178147777,408.14132793888155,349.83163473064883,58.30969320823266,8.240159903057219,4.192658528064243,4.047501374992976
frame_pa_362.24_362.4,12.3718854269205,0.0,0.01962912481543314,414.3082542682743,355.86897601667806,58.43927825159625,24.44551047225697,12.451810781149703,11.993699691107267
frame_Ji_362.4_362.61,3.5131538611129827,0.0,0.053252736879226686,412.1912427381286,350.35105984264067,61.84018289548794,27.087850456566457,7.488457785930734,19.599392670635723
frame_a_362.61_362.66,11.213225008764283,0.0,-0.42107638717439894,401.2535992319616,356.7425394792221,44.51105975273947,0.8527450229471754,0.630155424039117,0.2225895989080584
frame_mi_362.66_362.84,9.18972337728141,0.0,0.9350581619699212,407.38147410691226,351.2828216771471,56.09865242976514,2.6406768366753113,1.0200469792930562,1.620629857382255
frame_pro_362.84_363.11,34.877907509194074,0.0,2.106863637184857,413.38411874103303,346.11274724119596,67.27137149983702,9.535276357560718,3.4232050286838103,6.112071328876908
frame_pojs_363.11_363.59,7.757176703150151,0.0,2.10686363718361,411.635476657046,322.72851117574555,88.90696548130046,37.353588668154515,30.294738950535276,7.058849717619239
frame_ko~_363.59_363.72,123.66820693937188,0.0,-0.7538207646032369,404.1583258558284,352.0299710116782,52.12835484415024,369.6903571358751,169.32348532363466,200.36687181224045
frame_mu_363.72_364.02,33.375137329331764,0.5800000000000409,2.5338266244552625,405.1875693639338,334.147485960565,71.04008340336878,22.14209336717991,13.009882714072674,9.132210653107236
frame_foR_364.6_364.81,29.544937156728935,0.0,1.2294791247266246,416.39062806437823,352.7311673540905,63.65946071028776,92.30745394933666,47.51513123546536,44.7923227138713
frame_ma_364.81_364.94,27.488942081716345,0.0,-0.42107638717439894,405.6280378013777,353.4529837501927,52.175054051184986,17.162745757660815,10.017434027304887,7.145311730355928
frame_dZi_364.94_365.06,15.074652092368751,0.0,0.053252736879226686,400.7426534259168,350.67216435276606,50.070489073150725,1.8494338939281363,1.019633979163558,0.8297999147645783
frame_pro_365.06_365.2,33.37859638712763,0.0,-0.5252899001885936,417.5964670433223,361.25656178835993,56.33990525496239,6.7457752714347805,2.2192509508010403,4.52652432063374
frame_mo_365.2_365.36,6.200628186335393,0.0,-0.30594377207434714,408.7990225873175,353.8748912917639,54.924131295553536,46.23674744894399,30.409511896834488,15.8272355521095
frame_sa~w~_365.36_365.72,13.778232441636163,0.7599999999999909,-0.03962546150944791,411.9970211471085,332.8053366225063,79.19168452460224,11.235033831225167,8.225450537572272,3.009583293652895
frame_u~_366.48_366.51,85.83911867441248,0.0,-0.7465128672282415,384.09182596596725,343.5609710583673,40.530854907599974,9.05766151060871,5.197997283594901,3.859664227013809
frame_ma_366.51_366.63,14.002138585652261,0.0,0.01962912481543314,411.07795583780063,360.921988357221,50.15596748057965,4.463479987162685,1.9675707493256027,2.4959092378370826
frame_pa_366.63_366.77,366.27431460656885,0.0,-0.1272727125145109,413.12819342269023,359.6201606880725,53.50803273461776,649.6828217134546,294.3947967276278,355.2880249858268
frame_sa_366.77_367.06,0.6876600622263709,0.0,1.0479419861258763,413.063791486278,342.14648135298825,70.91731013328973,11.60784448899281,8.990139833080036,2.6177046559127746
frame_Ze~j~_367.06_367.25,2.159699198069603,0.0,-0.9846069901261736,405.77896582109713,347.3583419211468,58.420623899950385,18.71153589473589,7.447865655496287,11.263670239239602
frame_a_367.25_367.3,18.788783128599803,0.0,-0.42107638717439894,401.53971802334,357.9899178339961,43.5498001893439,0.7551272073249891,0.4012514694045848,0.3538757379204043
frame_E_367.3_367.4,5.080606168197278,0.0,-0.04993554847059455,409.7636641706979,359.1841411982234,50.579522972474535,6.918879725093873,2.38373631649236,4.535143408601513
frame_re_367.4_367.47,3.111254594422064,0.0,-0.591808886999336,406.9095651446635,358.5772160980862,48.33234904657729,1.6280096049280814,0.4759297911396345,1.152079813788447
frame_a_367.47_367.5,12.562228561456891,0.0,-0.7148800618351221,379.9393488776932,337.91163687374205,42.02771200395114,0.9542573837646131,0.5997971119492433,0.35446027181536977
frame_gra_367.5_367.71,0.0038356871389737535,0.0,0.6072364741360443,409.0513042567833,348.40503634485833,60.64626791192495,5.021070992872325,2.871029847923438,2.1500411449488865
frame_tuj_367.71_367.9,13.045767856967018,0.0,-0.2449731368518983,401.1531945741752,342.86158677618926,58.29160779798593,29.283740920034134,14.74136988152992,14.542371038504214
frame_ta_367.9_367.97,20.15846839272311,0.75,-0.567978224504343,383.1492922739447,337.81663675573526,45.332655518209435,18.303440472272698,8.716514145306547,9.58692632696615
frame_i_368.72_368.76,228.23588803778165,0.0,-0.3246638738743373,400.9073648170522,357.3850303847377,43.522334432314494,8.84058144503473,3.208880986541601,5.631700458493128
frame_ew_368.76_368.83,42.99161654509223,0.0,-0.591808886999336,409.3418692531027,361.0458382741612,48.296030978941474,1.4814868549689209,0.48522015705589183,0.996266697913029
frame_dZi_368.83_368.94,40.03704751823278,0.0,-0.3246638738736212,406.85685701965315,355.1513930844383,51.70546393521482,25.919259191539453,11.859807843042404,14.05945134849705
frame_si_368.94_369.05,,0.0,-0.4506360774579039,409.4471164030555,357.9529647044028,51.49415169865273,,,
frame_a_369.05_369.08,26.410158401149346,0.0,-0.7148800618351221,394.0375428918273,351.38425247050577,42.653290421321515,0.694174450789518,0.4078227301906736,0.2863517205988444
frame_e_369.08_369.11,34.248484401378875,0.0,-0.8606552453958868,395.76007910759006,351.2770896241899,44.48298948340016,0.14301702668956295,0.05305684016278178,0.08996018652678117
frame_li_369.11_369.19,22.581811119712967,0.0,-0.3246638738736212,407.55262901044597,359.50080682920884,48.05182218123713,5.281207348801388,1.8055070316353863,3.4757003171660017
frame_ki_369.19_369.25,,0.0,-0.45063607745861994,406.5064890743268,361.4292880633397,45.077201010987096,,,
frame_sO_369.25_369.37,21.138486099894692,0.0,-0.8680874770666452,411.2080366520114,359.34035779219636,51.867678859815044,9.209646396874632,4.5110574955921265,4.6985889012825055
frame_po_369.37_369.48,15.225030696044712,0.0,-0.5252899001885936,407.7119619120431,356.2116749988188,51.50028691322427,7.7392042068455,4.064143641780447,3.6750605650650527
frame_de_369.48_369.55,3.1237864835377707,0.0,-0.8606552453958868,406.4006863608517,360.09772627489815,46.30296008595354,3.740437230872516,1.5883896257397794,2.1520476051327364
frame_ri_369.55_369.61,0.7211851097428621,0.0,-0.4506360774579039,407.75619187916755,361.16273557803305,46.593456301134495,0.7207982933262258,0.20416012734452238,0.5166381659817034
frame_a_369.61_369.64,2.493343124019475,0.0,-0.7148800618351221,391.37906383415276,348.22841969798384,43.15064413616892,1.2812738457045896,0.7120863398789652,0.5691875058256244
frame_a_369.64_369.67,3.9463112047830293,0.0,-0.714880061834287,407.012531739315,363.1750815559503,43.837450183364695,6.983152913691669,4.818426870277278,2.1647260434143902
frame_sej_369.67_369.93,26.844421580204127,0.0,-0.0541161702062343,405.60289757377916,340.68536180792137,64.91753576585779,11.98054860398156,5.607301182204779,6.373247421776782
frame_taX_369.93_370.11,2.1088706939966357,0.0,0.16653096214537716,408.8219551100959,351.42763272330075,57.39432238679518,4.964686104538799,3.147999948066513,1.8166861564722865
frame_si_370.11_370.21,,0.0,-0.45063607745861994,402.2807772590269,353.45041950645935,48.83035775256752,,,
frame_fo_370.21_370.28,3.1335899776760527,0.0,-0.9639821564183332,404.13461414453286,356.8551261447479,47.279487999784976,3.9607167741904448,1.7428105476172107,2.217906226573234
frame_si_370.28_370.39,5.321915599405429,0.0,-0.45063607745861994,403.253699389904,355.071925470651,48.181773919252976,8.435519759295971,4.627130259347155,3.8083894999488166
frame_po_370.39_370.45,359.38783836303776,0.0,-0.9639821564183332,391.90931193937877,347.394706161652,44.514605777726786,3.318269054110999,1.2353004882660912,2.082968565844908
frame_si_370.45_370.52,38.04133604235568,0.0,-0.45063607745861994,401.2172144103673,356.4580206663202,44.75919374404714,18.100603160242258,9.428623456884793,8.671979703357465
frame_vew_370.52_370.63,0.8103967784636552,0.0,-0.3229625286027851,408.20675530691875,356.31307157861346,51.89368372830529,12.363348902064416,5.5033478108016425,6.860001091262774
frame_le_370.63_370.72,12.754809426796072,0.0,-0.591808886999336,408.41762016338885,358.8291586135286,49.588461549860256,4.843745018867779,2.638845408862494,2.2048996100052847
frame_vaX_370.72_370.86,14.166654778875312,0.0,0.01962912481543314,408.67485272415104,353.8902179234881,54.78463480066296,1.876556200016097,0.757044148216977,1.11951205179912
frame_mi~_370.86_370.97,8.4175001825121,0.0,-0.2724902106738428,403.00719904660997,352.2693497084043,50.73784933820565,3.7295443426859265,1.274991498690639,2.4545528439952875
frame_Ja_370.97_371.04,,0.0,-0.567978224504343,395.96883207199323,350.95245911392607,45.016372958067166,,,
frame_es_371.04_371.1,14.13149202462776,0.0,-0.860655245397415,385.3836710052149,340.57036403567287,44.813306969542055,1.5478441347486722,0.7256386610737025,0.8222054736749698
frame_pO_371.1_371.21,8.436276427706105,0.0,-0.700495751559351,407.3403739273571,356.9492680500369,50.39110587732023,6.735402718110947,2.964037644274498,3.7713650738364493
frame_za_371.21_371.34,10.382280556040598,0.0,-0.27417454984445494,400.96612363580533,349.19850236240626,51.76762127339907,6.114624051305725,3.2489844427788626,2.8656396085268625
frame_ta~_371.34_371.52,3.88272605099894,0.0,0.46247084682451006,408.15904116130537,350.65885601473735,57.50018514656796,21.61067696185701,9.03987132981834,12.57080563203867
frame_be~j~_371.52_371.7,30.477177949062252,0.0,0.04167648635505001,410.5806372968267,351.6042398413869,58.97639745543978,36.61344400009972,15.23740588241175,21.37603811768797
frame_e~_371.7_371.74,44.94043182443235,0.0,-0.8135597440453215,384.2592871029387,342.072359322152,42.186927780786675,12.535360718823824,7.500161485771244,5.03519923305258
frame_ta~w~_371.74_371.83,16.065692524818118,0.5900000000000318,-0.7090872059547252,387.3976288678602,340.061949289261,47.33567957859918,137.61118970407742,90.57118212019468,47.04000758388274
frame_e_372.42_372.49,70.78303594789153,0.0,0.21473018819031653,411.3743491586762,364.3228064115473,47.051542747128906,4.637495369343384,1.5564110650208534,3.0810843043225304
frame_li_372.49_372.55,33.535285962814356,0.0,-0.4506360774579039,398.3733790610185,351.90348633822634,46.46989272279217,13.98347907841918,8.266839159058492,5.716639919360688
frame_dZi_372.55_372.63,29.914602298716886,0.0,-0.1986916702893386,412.8007812352216,363.85746888446863,48.94331235075299,5.08243848199794,2.9485499703476137,2.1338885116503263
frame_si_372.63_372.73,,0.0,-0.4506360774579039,408.5903088308701,359.8987150949388,48.69159373593129,,,
frame_ki_372.73_372.82,9.749906775190453,0.0,-0.1986916702893386,409.9556104116548,360.59640900609514,49.359201405559645,20.769075052729278,8.023509312889928,12.74556573983935
frame_ne_372.82_372.88,15.386656741076678,0.0,-0.860655245397415,399.49724714528736,357.30283442854807,42.19441271673929,5.810455036005919,3.0832920744629746,2.7271629615429447
frame_sas_372.88_372.92,37.02994186773657,0.0,0.0,396.0284641031867,351.94357795530004,44.084886147886664,5.321684680795727,1.9412957820098882,3.3803888987858386
frame_siX_372.92_373.21,47.73487474610539,0.0,0.16653096214537716,410.06017780249596,340.76661431379216,69.2935634887038,57.292072676797176,21.024320608961347,36.26775206783583
frame_ku~s_373.21_373.43,10.504953987133547,0.0,-0.3836077539586497,400.6721808586949,339.22219388234396,61.44998697635094,1.1759065094380219,0.3541937510678679,0.821712758370154
frame_ta~_373.43_373.53,29.901968319332383,0.0,-0.37435633373303795,409.98941161365406,358.4956637686663,51.49374784498775,7.772925985017196,6.070527503521475,1.7023984814957203
frame_sias_373.53_373.56,28.70505780595704,0.0,0.0,390.2494274061982,346.12589774888096,44.12352965731725,1.051041230739031,0.6634239490986431,0.387617281640388
frame_e_373.56_373.68,84.93053589557914,0.0,-0.45063607745861994,403.9400188449974,352.2637579427263,51.67626090227111,221.21108298879867,141.21844426051445,79.99263872828422
frame_ra_373.68_373.76,41.64108059563699,0.0,-0.42107638717439894,392.9913408844354,346.94846742802906,46.04287345640631,78.1291194148631,46.39375174270904,31.735367672154055
frame_pa_373.76_373.85,6.804145023829818,0.0,-0.567978224504343,409.33371616081206,359.51732988775586,49.81638627305625,3.833017115255018,1.7123392372357102,2.1206778780193076
frame_ra_373.85_373.91,8.203900508653163,0.0,-0.714880061834287,404.3133356823458,357.95762740486475,46.35570827748103,4.016864858126752,2.019226847034929,1.9976380110918228
frame_Zus_373.91_374.05,5.408568619016506,0.0,-0.6154797716936252,396.479027126099,345.082939863675,51.39608726242403,2.7199949638660996,1.1304452479846532,1.5895497158814464
frame_tSi_374.05_374.12,286.81799742946293,0.0,-0.4506360774579039,393.43636881068323,349.20376825299104,44.232600557692194,466.58906638173664,188.99309327217605,277.59597310956065
frame_fi_374.12_374.23,0.42312784679558035,0.0,-0.07271946670505595,403.10541944530996,352.7494035739853,50.35601587132459,17.953445646032804,10.500968257595332,7.452477388437472
frame_kaX_374.23_374.47,309.5185735926875,0.0,0.7541383114659883,409.5691346315288,346.02177905167997,63.54735557984884,644.8143898804578,323.8631856394387,320.95120424101907
frame_pe_374.47_374.55,19.635152960356734,0.0,-0.3229625286027851,404.313718413651,355.7513045294195,48.56241388423149,7.227087470170488,2.9899600696375046,4.237127400532984
frame_ra~_374.55_374.65,13.509173707067987,0.0,-0.37435633373303795,402.834976626551,352.40135563968033,50.433620986870665,3.898064420206424,1.4383539395505949,2.459710480655829
frame_tSi_374.65_374.75,11.851373309607922,0.0,-0.3246638738736212,399.81337585766914,351.17475221555185,48.638623642117295,53.10525864462626,33.921892920064764,19.183365724561497
frame_a_374.75_374.78,111.73483169009205,0.0,-0.7148800618351221,368.46168928881383,327.84313817767537,40.61855111113846,5.347165344825896,3.4123075270683216,1.9348578177575746
frame_ko~_374.78_374.89,12.829258933088454,0.0,-0.555875024257967,401.7586655724508,351.6802565452232,50.07840902722762,5.697014287120112,1.5946383839789462,4.102375903141166
frame_pa_374.89_375.06,149.95017122921084,0.0,0.01962912481543314,409.56141908353163,351.65797784713106,57.90344123640057,486.675720702533,315.330119213062,171.34560148947097
frame_Ji_375.06_375.26,22.693821879460558,0.0,0.6831137548013559,405.1244221175481,345.09867879053735,60.02574332701073,370.517308234848,322.86775391483684,47.64955432001115
frame_a_375.26_375.3,387.6087178452244,0.0,-0.567978224504343,397.2899632128316,353.79653194935395,43.4934312634777,8.599016154323863,5.765184107090931,2.8338320472329315
frame_a_375.3_375.33,24.523046651184544,0.0,-0.7148800618351221,387.5398098047035,345.0820495528968,42.45776025180669,3.0084314311067573,0.6219662149480882,2.386465216158669
frame_i_375.33_375.5,9.650961114773537,0.0,1.3129747727234853,406.89877385639033,349.492703381521,57.40607047486935,11.519277661117542,3.5957389888059197,7.923538672311622
frame_da_375.5_375.61,27.928277420236782,0.0,-0.27417454984445494,403.9960812627904,353.06222760373896,50.933853659051465,4.586075814471926,1.9907313298084972,2.5953444846634284
frame_da_375.61_375.71,84.62873912160049,0.0,-0.1272727125145109,397.6747068515222,347.8923027733969,49.782404078125296,3.1198436395494795,1.5981207877325474,1.5217228518169321
frame_mi~_375.71_375.87,53.281597639314626,0.0,-0.11678151886034183,402.029967157929,346.08876621905563,55.94120093887335,57.73681593723267,24.207102846590658,33.52971309064201
frame_Ja_375.87_375.97,15.314041357873606,0.0,-0.714880061834287,405.1746295806513,354.31706240658343,50.85756717406781,4.302844425109669,2.0853194320161634,2.2175249930935053
frame_es_375.97_376.1,19.67326702949434,0.0,-0.860655245397415,400.62195969332635,348.5719207222073,52.05003897111902,19.82902078329873,13.814080803109235,6.014939980189496
frame_pO_376.1_376.26,37.83982637702789,0.0,-0.19772057503746793,414.0571811844035,355.8895043962546,58.16767678814887,23.93365775337739,11.07189562282585,12.86176213055154
frame_za_376.26_376.43,31.500699580164067,0.4800000000000182,-0.567978224504343,399.9106092160592,344.8428853473379,55.06772386872126,3.135173919437136,1.920493627595647,1.2146802918414892
frame_ew_376.91_376.98,3.219840903211775,0.0,-0.5918088870008642,405.9935650899058,360.11384948274565,45.879715607160165,2.2581330927195324,0.7760352206936147,1.4820978720259177
frame_te_376.98_377.06,62.87621797392109,0.0,-0.8606552453958868,410.8600730944445,361.7622562850853,49.097816809359244,0.29721212951046994,0.16835547305269927,0.12885665645777067
frame_ri_377.06_377.12,56.64855966860861,0.0,-0.4506360774579039,409.46256624750094,361.8694186873968,47.59314756010417,10.641087404951392,5.202864706554294,5.438222698397098
frame_a_377.12_377.15,10.928427533269911,0.0,-0.7148800618351221,378.1198536428326,336.55555172680664,41.564301916025954,4.755095965682784,1.5255605664794132,3.229535399203371
frame_ki_377.15_377.21,209.37941085028237,0.0,-0.45063607745861994,393.7514072291134,348.8253557848842,44.92605144422919,14.082011089665684,11.617116648307103,2.464894441358581
frame_fa_377.21_377.29,5.7234365210616716,0.0,-0.42107638717439894,411.5827174719992,362.91143680512243,48.67128066687684,6.290314377610713,4.012964892310492,2.2773494853002205
frame_zeX_377.29_377.41,7.05123292492047,0.0,-0.860655245397415,410.835210157819,358.6425210987348,52.192689059084216,12.734410314057527,4.850850138725264,7.8835601753322635
frame_aw_377.41_377.53,8.9768570783541,0.0,-0.567978224505178,409.0305226333614,357.88495311571756,51.14556951764382,6.3629722179675525,2.889370613776407,3.4736016041911455
frame_gu~_377.53_377.64,77.0283826456664,0.0,-0.3836077539586497,406.29590635136975,354.85682051380354,51.43908583756621,86.36820699761861,23.92504852744753,62.443158470171085
frame_ma_377.64_377.83,75.2292847708365,0.0,0.9010401487959324,412.4062480446131,353.39026327808176,59.01598476653129,18.622410277825963,11.597380639340685,7.025029638485279
frame_koj_377.83_378.06,9.08339364671474,0.0,0.35209461226839206,410.45453085946895,346.1398850762415,64.31464578322743,32.986815641376865,13.660217067919945,19.32659857345692
frame_za_378.06_378.19,34.91999014518284,0.0,-0.27417454984445494,401.96292933399525,350.5603705064878,51.40255882750745,9.673543945594076,4.40203645270573,5.271507492888347
frame_pe_378.19_378.27,23.146118322475218,0.0,-0.5918088870008642,405.54774334358757,357.6916711383018,47.856072205285784,18.197075176043015,11.60733304200258,6.589742134040435
frame_la_378.27_378.37,32.16596386688116,0.0,-0.27417454984445494,403.25909213428633,354.15879683832236,49.100295295963974,4.145979048138784,1.234369449767243,2.911609598371541
frame_ko~_378.37_378.49,17.486033501890176,0.0,-0.7538207646032369,404.031858877384,352.32182687162634,51.71003200575768,4.03222140962572,0.8187878354324596,3.2134335741932603
frame_pa_378.49_378.64,15.573530553673692,0.0,-0.1272727125145109,409.0769305249438,354.008800617471,55.06812990747272,9.335810120068913,6.265617286965181,3.0701928331037323
frame_Ji_378.64_378.85,40.70744044031548,0.0,-0.3246638738736212,399.6582688077226,342.128352107645,57.52991670007759,18.937334649763585,6.740185039839091,12.197149609924494
frame_a_378.85_378.92,36.810625917840994,0.6499999999999773,-0.1272727125145109,384.69994045565124,339.4921886225594,45.20775183309178,2.3766203191661504,1.2180745074236228,1.1585458117425276
frame_i_379.57_379.7,201.6979971717927,0.0,0.8090859583856386,409.65971958368357,355.4668980700411,54.19282151364246,24.26566958399235,19.49399215853856,4.771677425453788
frame_a_379.7_379.75,10.540366569652917,0.0,-0.42107638717439894,405.90321171629256,362.1806709601712,43.72254075612136,12.228450760484748,5.531190049648757,6.697260710835991
frame_a_379.75_379.79,35.40591252399331,0.0,-0.567978224504343,401.82317925572454,357.48970058969184,44.333478666032704,7.114503114015747,4.094910326598509,3.0195927874172384
frame_ki_379.79_379.85,91.94504794506767,0.0,-0.4506360774579039,391.48587309848125,346.9889307067735,44.49694239170776,4.188968541219587,1.8424906773018392,2.346477863917748
frame_lu_379.85_379.96,61.41310136323871,0.0,-0.059719819431561336,403.83240744805573,353.32018124204717,50.51222620600862,77.31966424062571,39.038077102417915,38.281587138207804
frame_ki_379.96_380.12,7.5334499516628455,0.0,0.30519714404850806,407.4627612004782,352.06117432625217,55.40158687422604,14.061824955414437,4.169141031226559,9.892683924187878
frame_u_380.12_380.18,10.978473396334266,0.0,-0.059719819431561336,387.9188366687062,343.8398917409625,44.07894492774369,19.023635900610003,15.002476230041196,4.021159670568807
frame_pro_380.18_380.3,8.80287874119091,0.0,-0.9639821564170863,411.04696698590226,358.26625636568303,52.780710620219224,7.338620138930622,3.7623925915440566,3.5762275473865657
frame_fe_380.3_380.4,18.377791175013783,0.0,0.21473018819031653,410.04533860777303,359.0304552928289,51.01488331494414,8.916765128497161,4.422902489283473,4.493862639213688
frame_soX_380.4_380.56,12.733456425903825,0.0,-0.7446360283040868,410.5088501860475,353.385420325803,57.12342986024447,0.7892884784798468,0.45776933006632703,0.3315191484135198
frame_sa_380.56_380.69,13.169795396024682,0.0,-0.27417454984445494,412.61067721095986,359.2465079405102,53.36416927044968,10.816996249029728,6.5826013128098,4.234394936219928
frame_bi_380.69_380.75,14.763587855309936,0.0,-0.45063607745861994,395.4677247603126,350.4306473255527,45.03707743475991,0.7751489670170031,0.15776928490930686,0.6173796821076962
frame_fa_380.75_380.89,297.4521515135838,0.0,-0.1272727125145109,413.716070185238,358.0015596343108,55.71451055092717,520.7946338489567,196.77567980953995,324.01895403941666
frame_zeX_380.89_381.19,8.431032384385162,0.0,1.5589619801745989,412.3861603200771,341.19541541184606,71.19074490823107,35.70783219501408,18.05692368318887,17.650908511825207
frame_u_381.19_381.22,2.3333576366271984,0.0,-0.6154797716925722,379.53169692377264,337.3912185706049,42.14047835316768,2.7277364008417635,0.7113908538157148,2.0163455470260487
frame_ni_381.22_381.32,3.5201108867394453,0.0,-0.07271946670505595,409.145149843979,359.10953771527596,50.035612128703065,4.712423164620077,1.5098602310086164,3.2025629336114605
frame_ka_381.32_381.39,1.3052130083815427,0.6000000000000227,-0.567978224505178,395.5143668166705,349.4421414326539,46.072225384016576,0.996524963376487,0.48876920460853057,0.5077557587679564
frame_i_381.99_382.03,14.11504693513939,0.0,-0.3246638738743373,398.690049668434,356.3312666966894,42.35878297174463,0.2604417460231332,0.16007118321252278,0.10037056281061041
frame_es_382.03_382.15,19.585626852072807,0.0,-0.8606552453958868,411.01778318603874,359.48671031466375,51.53107287137499,7.257502057873268,4.848924691644555,2.4085773662287124
frame_klu_382.15_382.24,1.6953040609291463,0.0,-0.6154797716925722,406.3774291860042,356.9391042024467,49.43832498355749,11.610773416703239,6.916432108885715,4.694341307817524
frame_zi_382.24_382.35,4.499552433567487,0.0,-0.4506360774579039,410.53714470268955,357.52704783496864,53.010096867720904,12.511487006383163,3.766443662117325,8.745043344265838
frame_va_382.35_382.44,11.884313392823827,0.0,-0.27417454984445494,411.3379742205568,361.7399122342078,49.59806198634902,5.83379299839666,3.3595003295851313,2.474292668811529
frame_me~_382.44_382.54,6.775054651650919,0.0,-0.6425124979654416,411.2233255106208,359.9655251452734,51.25780036534741,11.48882177043302,2.55163528465107,8.93718648578195
frame_tSi_382.54_382.62,14.839001295089872,0.0,-0.4506360774579039,409.0698873624905,359.8860936004251,49.18379376206536,6.166387514760373,4.259646687672188,1.9067408270881856
frame_E_382.62_382.65,291.7609310029363,0.0,-0.8046432696682853,394.4335217367053,350.27588077157355,44.15764096513175,3.590255524994177,1.987637612645301,1.602617912348876
frame_daX_382.65_382.76,1.9137085624872725,0.0,-0.567978224504343,416.3350114076246,363.4487825183262,52.886228889298366,17.8141673956475,8.490370431802376,9.323796963845126
frame_aw_382.76_382.97,36.38401383763896,0.0,0.31343279947615627,410.57727170259403,350.41271610796156,60.164555594632475,24.085680339692047,13.914088048345732,10.171592291346315
frame_la_382.97_383.09,70.50958661311522,0.0,-0.567978224505178,394.9286686758819,344.4798250545467,50.448843621335186,54.90913899011754,34.07598000999076,20.833158980126782
frame_e~_383.09_383.15,23.9667697611999,0.0,-0.47146525188556176,392.3648453768755,347.00646590924384,45.358379467631664,4.593229575085303,2.3304175299977743,2.2628120450875286
frame_ta~w~_383.15_383.31,25.892201322871927,0.0,-0.5417217698443573,407.3535808850675,352.0609321213367,55.292648763730824,8.696822909688677,5.009796218631067,3.6870266910576106
frame_e_383.31_383.37,45.796152319485856,0.0,-0.0541161702062343,400.97770653714696,358.40558985072437,42.57211668642259,1.8273460224803841,0.4251295272657387,1.4022164952146454
frame_li_383.37_383.44,44.07395621446628,0.0,-0.3246638738736212,385.27061054023085,339.89692954682477,45.37368099340608,5.9305934736106565,2.2128811657511847,3.717712307859472
frame_pe_383.44_383.55,62.77396445099501,0.0,-0.0541161702062343,409.9094119978189,357.8929900407373,52.016421957081604,28.445635192999646,12.99824586459411,15.447389328405535
frame_dZiw_383.55_383.88,1.229288522673727,0.9200000000000159,-0.1986916702893386,409.7287327808663,337.571064434627,72.15766834623935,40.011792404931,15.929419835521571,24.08237256940943
frame_ki_384.8_385.39,0.8000855492710457,0.4800000000000182,5.973946305345524,407.26684856361703,307.65982635342556,99.60702221019145,27.808129714313196,12.7553899244854,15.052739789827797
