frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_te~j~_177.37_177.56,4.646307404065908,0.0,-0.5096921700170985,407.73849532741144,353.0938620759659,54.644633251445555,18.03683257390685,10.424997861435571,7.611834712471278
frame_a_177.56_177.61,5.866560182327504,0.0,-0.581913964570825,406.2588480090935,361.19902972796547,45.059818281128,1.9533865433886035,1.2863592126607841,0.6670273307278194
frame_ma~_177.61_177.87,96.1160371336002,0.0,1.0858544792827995,405.7350723660537,343.3518593048434,62.383213061210256,11.203716355473787,6.265010202409442,4.938706153064345
frame_tSi_177.87_178.02,85.56060560502523,0.37999999999999545,-0.38802511797355477,402.2685745873609,349.3384247265359,52.930149860825,5.664170251828921,2.7205753776693626,2.943594874159558
frame_a_178.4_178.5,4.032166433877592,0.0,-0.006561736124229098,413.897072053248,364.4530401084192,49.444031944828794,4.585616406170743,2.5393721954179966,2.0462442107527465
frame_i_178.5_178.53,9.873353191682412,0.0,-0.5129692059613626,396.7670946444003,353.84227572060377,42.92481892379652,1.167200513390128,0.5793401349475573,0.5878603784425707
frame_Re_178.53_178.73,18.351071371186976,0.0,0.13241194377703633,413.55314441877044,356.0694007526223,57.48374366614814,25.592828614934376,15.447355422442627,10.14547319249175
frame_zOw_178.73_179.05,38.210122866396546,0.0,-0.10030068993004265,414.52133633488984,345.2682228385734,69.25311349631642,115.54955500257051,51.73676535387531,63.8127896486952
frame_vi_179.05_179.14,108.81402761434997,0.0,-0.5129692059617178,402.56250590808816,353.9595720478039,48.60293386028428,58.19142282556152,38.83161099453632,19.359811831025198
frame_si_179.14_179.39,29.97731527493579,0.0,-0.5129692059617178,409.103582259246,348.0300304126242,61.0735518466218,21.242448181050435,13.94243885838219,7.300009322668245
frame_vi~_179.39_179.65,5.575425378937354,0.0,1.2383623967596002,409.8404432855822,347.0858551159393,62.754588169642886,141.47313235205422,37.81181268767088,103.66131966438336
frame_gaX_179.65_179.94,10.209683685686969,0.9300000000000068,0.6838609380119477,409.5554918315595,345.73654060592185,63.81895122563765,23.99946919461766,11.49716407897509,12.50230511564257
frame_i_180.87_180.99,2.234277030886574,0.0,0.6115275859267781,417.03954847849224,365.57992868721846,51.45961979127378,8.343189660680736,4.199494163308941,4.1436954973717945
frame_a_180.99_181.12,31.36583638836916,0.0,0.3386496009438593,415.6725014360699,362.91138543634065,52.76111599972927,3.9742605888428386,2.2894380945573403,1.6848224942854984
frame_i_181.12_181.18,27.950626061807498,0.0,-0.1381369419986491,407.6225370112578,362.3628655414866,45.259671469771206,7.327528505124349,5.19110534632145,2.1364231588028986
frame_E_181.18_181.27,28.57941132771998,0.0,-0.23551440669600207,414.4330908446338,365.679593718397,48.75349712623682,21.78945005030829,12.082104067492622,9.707345982815667
frame_la_181.27_181.5,52.01032156955333,0.0,1.1441427207692898,410.8189151414452,352.06673897225835,58.75217616918684,5.234293988058141,4.071870944352867,1.1624230437052745
frame_pa_181.5_181.64,26.226461377919122,0.0,-0.006561736124229098,409.487229482798,357.9960309298706,51.491198552927415,21.762313419888727,11.691895954929407,10.07041746495932
frame_sa_181.64_181.82,117.55312770962016,0.0,-0.3517730731923175,405.9952299844651,350.225657379763,55.76957260470209,122.85875263732655,89.09144876579663,33.767303871529926
frame_pa_181.82_181.91,19.647035036558805,0.0,-0.5819139645711521,410.68995280616565,362.11843262289705,48.5715201832686,10.497099214275181,7.653036573740451,2.8440626405347302
frame_ra_181.91_181.99,19.781018581328368,0.0,-0.6969844102600788,409.7771087758449,362.3134985673208,47.46361020852413,5.481347919501388,1.8535497543532529,3.6277981651481355
frame_u_181.99_182.02,22.74118150378635,0.0,-0.486531197430995,386.69783716159094,344.0157184746243,42.682118686966646,8.651663316196931,5.0473266204878655,3.6043366957090655
frame_lu_182.02_182.12,28.4588457897689,0.0,-0.2830922675316522,402.5419272399414,354.20888147265583,48.33304576728557,12.643166950922051,7.597331027813738,5.045835923108314
frame_gaX_182.12_182.33,55.010299044875666,0.0,0.10850870956535173,411.0594500461706,352.1197217975817,58.93972824858889,4.49616870309049,2.0701626357586917,2.426006067331798
frame_da_182.33_182.41,24.976717719073093,0.0,-0.6969844102604059,411.8026313839555,363.65638329245166,48.14624809150382,3.9956002381281337,2.7279983278864393,1.2676019102416944
frame_a_182.41_182.47,0.981858291337403,0.0,-0.4668435188815713,409.0873557455194,364.73629605777353,44.35105968774593,1.1458177650964387,0.4891198691959744,0.6566978959004643
frame_ma~_182.47_182.75,92.8159201879912,0.0,1.512483209211928,412.64595616883037,348.2900021603537,64.35595400847666,138.11188400433952,58.50193853112722,79.60994547321229
frame_tSi_182.75_183.4,87.71023660847305,1.299999999999983,5.109514753479342,416.10416873368115,319.3398282074683,96.76434052621283,276.30475748318344,95.10028444100863,181.2044730421748
frame_de_184.7_185.04,21.805518690006267,0.0,2.124201776021066,418.52090696555547,349.0150126401032,69.50589432545229,206.9843621455652,80.50340813991235,126.48095400565285
frame_pojs_185.04_185.53,23.44033663157714,0.0,1.1398913513678959,413.3260898933456,329.6950787577298,83.63101113561584,145.61293587809823,81.85376527454642,63.75917060355181
frame_a_185.53_185.66,9.94266603926215,0.0,0.3386496009438593,406.6055262260685,356.99337229595636,49.61215393011213,14.120149851853768,9.553309292433909,4.566840559419859
frame_muLE_185.66_186.08,13.15834481568126,0.0,0.12378559226674436,409.4922898562553,333.8283855679625,75.66390428829283,37.63231906881046,12.635627392986379,24.99669167582408
frame_X_186.08_186.2,90.52223925127375,0.46000000000000796,0.0,395.8552273663292,347.4739384069148,48.381288959414405,16.18015009541037,8.946151555452587,7.233998539957781
frame_ta~w~_186.66_186.86,99.07280637255508,0.0,0.2325970194245425,418.8867067687104,361.8857361340064,57.00097063470406,9.256158254832258,6.410650223248865,2.8455080315833925
frame_a_186.86_187.0,76.33802047776726,0.0,0.45372004663311305,402.7566646482468,351.3257751135095,51.430889534737275,7.2058503876019415,5.526088835522614,1.6797615520793272
frame_si~_187.0_187.32,8.985742303633572,0.0,-0.27752377629831215,402.76987425836694,336.6796073840171,66.09026687434982,177.21921091443122,68.99569395994871,108.2235169544825
frame_ma_187.32_187.44,2.700490060433822,0.0,-0.4668435188815713,403.62100065112236,353.4635531850456,50.157447466076746,23.970730672694003,13.827300553277723,10.14343011941628
frame_dujs_187.44_187.67,118.35274055916713,0.0,-0.38481173248146816,398.6285640249124,340.9570318494826,57.67153217542983,3.43679352399041,1.6759459356664692,1.7608475883239407
frame_pre_187.67_187.82,26.01067715308662,0.0,0.13241194377703633,409.68574779370215,356.1795389154507,53.50620887825147,47.6782053832371,25.913513451352998,21.7646919318841
frame_ko~_187.82_188.02,38.732354500495234,0.0,0.34125901708641415,405.14412083621204,347.72313142216825,57.42098941404379,129.88139836996052,49.31933893222745,80.56205943773307
frame_sej_188.02_188.37,100.45265894513955,0.0,-0.4651250058956631,402.7430095355476,335.5218417589384,67.2211677766092,3.1101612426674023,1.1733477823846101,1.9368134602827922
frame_tus_188.37_188.68,78.485448775844,1.0699999999999932,-0.2830922675316522,400.5636819144976,334.3593209677457,66.20436094675188,43.06542667114471,18.08295776491832,24.982468906226387
frame_ki_189.75_189.89,24.207592825477178,0.0,0.36163940995151733,401.3785799550092,349.56943649822847,51.809143456780646,16.78573818604721,10.195409252809498,6.590328933237714
frame_pa_189.89_190.16,30.789775846306526,0.0,0.6838609380119477,414.62306108860537,351.82433367554574,62.79872741305962,171.1949206511237,69.77414994040589,101.42077071071783
frame_sa_190.16_190.52,525.5596750121241,0.07999999999998408,0.6838609380119477,406.0744238810495,336.83587911977247,69.23854476127701,12.66048477912841,5.789863438124144,6.8706213410042665
frame_a_190.6_190.75,24.751510850767545,0.0,0.5687904923226939,406.0256828725042,353.61198725396235,52.41369561854185,6.432358856814403,3.697507549946039,2.7348513068683644
frame_vi_190.75_190.89,1.6159226667314783,0.0,0.36163940995151733,403.68656695688173,351.6228500653536,52.063716891528145,13.893427862001147,9.057183705792994,4.836244156208153
frame_veX_190.89_191.04,4.170846425750824,0.0,-0.4651250058962292,410.8559781536427,358.2380685141463,52.61790963949642,22.936022797550464,13.128469599350808,9.807553198199656
frame_e~j~_191.04_191.2,2.772387149773664,0.0,-0.740892741983842,403.55083078267353,350.627657589722,52.92317319295154,8.85736105423453,4.138567462997685,4.718793591236846
frame_ko_191.2_191.34,2.0476224954262534,0.0,0.8954146536399008,410.8476149070671,358.18248752984414,52.66512737722297,36.28808749991575,24.201294916083782,12.086792583831965
frame_mu~_191.34_191.55,19.86421597881727,0.0,1.216292362540587,402.9719266859762,346.771869092844,56.200057593132215,10.210095015011433,5.563394885687728,4.646700129323705
frame_ko~_191.55_191.63,50.86025279572203,0.0,-1.011697086051687,407.7556344010698,360.49197052612556,47.26366387494426,180.786673925267,91.70299771728043,89.08367620798657
frame_a_191.63_191.66,18.19571884113867,0.0,-0.8120548559496596,389.6095201473708,348.9270250673764,40.682495079994396,0.9375480517090296,0.49156415328957337,0.4459838984194562
frame_a_191.66_191.73,22.82112226296843,0.0,-0.3517730731923175,395.54912266891336,352.18829123455566,43.36083143435769,12.184063080352558,3.5258949966401474,8.658168083712411
frame_ma~_191.73_191.9,17.578476973935096,0.0,0.37480659606785477,402.52857532935514,349.05856283196283,53.470012497392304,11.189724782650671,7.045016575890656,4.144708206760015
frame_tSi_191.9_192.02,141.14224225476312,0.0,-0.5129692059613626,397.907092192969,348.3525141792729,49.55457801369613,0.16620877402966272,0.10887961725946127,0.05732915677020145
frame_du_192.02_192.1,30.55694021479937,0.0,-0.2830922675319413,401.47448264487855,354.0876735567332,47.386809088145355,6.485619135342517,5.039246005828971,1.446373129513546
frame_ma_192.1_192.26,2.605585842386091,0.0,-0.4668435188815713,404.51926677964263,351.76277880609734,52.75648797354529,21.774492356132555,8.3178295275481,13.456662828584456
frame_ri_192.26_192.42,161.49577986400394,0.0,0.4865834979389702,412.02562065543486,358.2079786143657,53.81764204106918,139.8068741971653,33.00650431735016,106.80036987981515
frame_du_192.42_192.63,113.66343759671258,0.5900000000000034,0.8358218469140106,394.34697606621813,337.3717213074371,56.975254758781034,72.80221662095785,50.398980918710606,22.403235702247244
frame_a_193.22_193.36,4.090738552907055,0.0,0.4537200466334401,406.6244957351711,355.2435013990721,51.38099433609898,5.976346563061242,3.4986663724040454,2.477680190657196
frame_i_193.36_193.43,62.35229644612939,0.0,-0.013192854011196253,399.3513983820928,353.3117440626343,46.039654319458464,116.77380952637368,73.8720126008656,42.90179692550808
frame_e~_193.43_193.55,9.780132680848851,0.0,0.06830925989926753,404.2974928546338,355.13462071569313,49.162872138940656,12.823788716531169,9.012488536367869,3.8113001801633004
frame_ta~w~_193.55_193.85,0.6454769589314537,0.0,-0.4784508637908064,407.92138628038276,342.51696417137896,65.4044221090038,32.5934700183482,21.891930649137834,10.701539369210366
frame_E_193.85_193.92,0.8917412217135166,0.0,-0.42925833371398414,406.82290556086514,359.94404108449294,46.8788644763722,1.3674895253588204,0.4719155511075712,0.8955739742512492
frame_a_193.92_194.03,3.2711546505045703,0.09999999999999432,0.10850870956535173,402.08916927067264,355.05473837767005,47.03443089300259,1.1985410341914076,0.5812243323162818,0.6173167018751258
frame_foR_194.13_194.27,18.600357435721833,0.0,0.16198456045730553,405.1105279951666,355.01651296338986,50.094015031776735,39.50390254750823,29.482017825829587,10.021884721678646
frame_ma_194.27_194.45,7.905170283182656,0.0,-0.6969844102604059,396.2806959633799,344.4010036867592,51.87969227662069,228.41037182621847,165.2590925322752,63.151279293943276
frame_da_194.45_194.92,31.5151259580051,0.5300000000000011,3.5606220802459085,403.45421309805243,324.2542531231501,79.19995997490236,88.530677679221,37.026826596008576,51.503851083212425
frame_du_195.45_195.57,77.51565414933557,0.0,-0.18137280258212532,402.02325929611004,352.2959824125886,49.72727688352148,5.408572642665575,2.1046786290467026,3.303894013618873
frame_o_195.57_195.6,85.14506230375892,0.0,-0.8159222304525899,378.9933987690514,339.63993404020005,39.35346472885129,3.4866279052781977,1.4616734570825258,2.024954448195672
frame_mo_195.6_195.66,84.22136188329702,0.0,-0.8159222304525899,396.7331057159866,353.6392641652365,43.093841550750085,0.553146723791798,0.3619539025488052,0.19119282124299275
frame_se_195.66_195.8,136.34847915106272,0.0,-0.4651250058956631,401.6156905472099,350.1223818025781,51.493308744631804,139.25459857611764,92.12211027729026,47.132488298827376
frame_ksu_195.8_195.98,3.636225568368303,0.0,-0.486531197430995,408.3070010185187,354.01871665216055,54.28828436635814,2.845970356290536,0.536248868453157,2.309721487837379
frame_a_195.98_196.05,7.13331883555378,0.0,-0.3517730731919904,409.59971500466565,363.22928921493076,46.370425789734895,2.994173031857116,0.7755365398547269,2.218636492002389
frame_liz_196.05_196.17,7.116634967337973,0.0,-0.38802511797390987,406.2354726229953,355.52903191980863,50.706440703186615,155.7455948856063,58.51447808459807,97.23111680100823
frame_mu_196.17_196.35,43.60373107409072,0.0,0.32722452216579806,403.07225393955093,350.1913982491143,52.88085569043659,10.391253918975394,4.216356083978781,6.174897834996614
frame_fe_196.35_196.44,43.25401024093554,0.0,-0.4651250058956631,404.57105815862076,357.70718966821147,46.86386849040929,12.456266431804636,6.1286070682826335,6.327659363522002
frame_mi~_196.44_196.55,29.173033008591432,0.0,-0.8838782455212186,407.92399329319255,357.7021079508785,50.22188534231407,21.915476048749014,11.280302053574161,10.635173995174853
frame_ni~_196.55_196.69,100.36195361872319,0.0,0.025653458313356525,411.0863188460926,358.60213816759864,52.48418067849394,140.8199971353553,49.700452871948244,91.11954426340705
frame_nu_196.69_197.01,160.21632888811,1.1899999999999977,2.158174891259016,408.68120723730755,341.807403372956,66.87380386435154,23.216658366923923,11.549146170288566,11.667512196635357
frame_ki_198.2_198.29,37.18968194195989,0.0,-0.5129692059613626,409.3282884325858,360.58165490086617,48.746633531719624,4.824577865718254,2.0161991169340467,2.8083787487842073
frame_E_198.29_198.33,5.727298394646908,0.0,-0.7198742242405441,400.7464706853702,356.0683066548582,44.678164030511994,19.822668937697955,12.250062622841824,7.572606314856131
frame_la_198.33_198.67,31.889506115754997,0.5200000000000102,1.9496358405947203,406.7316323550725,337.37315981831375,69.35847253675877,82.03598294374169,36.02682003598177,46.009162907759915
frame_ki_199.19_199.26,167.97373119638542,0.0,-0.5129692059613626,402.35537738418884,357.6585241531659,44.69685323102294,8.071813427595416,3.181423658487617,4.890389769107799
frame_E_199.26_199.29,439.1993320341383,0.0,-0.8167461877496729,387.9175359572006,345.18325861030274,42.73427734689784,79.30048524867073,41.031797232734334,38.26868801593639
frame_la_199.29_199.38,99.66837026125992,0.0,-0.4668435188815713,410.00453909603084,361.8515581296189,48.15298096641192,3.8927930780459405,2.584452249932866,1.3083408281130744
frame_ka_199.38_199.49,105.498186496254,0.0,-0.6969844102600788,407.36256909681526,357.89978641137725,49.462782685438015,9.92203421318277,5.160226744888718,4.761807468294052
frame_ri_199.49_199.86,177.51464337084326,0.0,3.3602975216532265,400.6368110452741,329.669689206462,70.96712183881209,22.25949958805721,11.161174797387872,11.098324790669338
frame_a_199.86_200.0,113.77359186814743,0.0,0.45372004663311305,400.6767390171325,349.57019460733915,51.106544409793344,9.605682258197987,2.680268643984789,6.925413614213198
frame_fajs_200.0_200.2,112.52324371218572,0.0,-0.6969844102604059,405.5507312737989,348.66730305843544,56.88342821536344,6.581283385973478,4.476783797493567,2.1044995884799107
frame_u~_200.2_200.23,,0.0,-0.8184701957040387,384.65852409434297,342.1902192265334,42.46830486780965,,,
frame_ma_200.23_200.29,108.43368214077464,0.0,-0.8120548559496596,399.49464170982276,356.2511116932058,43.243530016616944,0.6001858116712526,0.2076943676281644,0.3924914440430882
frame_ka_200.29_200.39,87.30665359674998,0.0,-0.8120548559499867,406.77014838608045,357.4703881515054,49.29976023457505,14.393569879668263,8.139894709369514,6.253675170298749
frame_ri_200.39_200.48,202.77991416843935,0.0,-0.1381369419986491,396.67025702772173,349.1775819341284,47.492675093593334,19.334121883414227,10.820998886967004,8.513122996447223
frame_ka_200.48_200.67,49.250100007646296,0.0,0.3386496009438593,409.4019596924201,352.5914488706474,56.81051082177271,11.25730812871447,6.693879182299014,4.563428946415456
frame_tu_200.67_200.82,137.7086735505805,0.0,0.12378559226674436,415.0726696760279,361.87487363979847,53.19779603622942,60.96936057766953,34.24455652475348,26.724804052916056
frame_ra_200.82_201.13,101.56048067524142,1.4000000000000057,1.8345653949054666,410.46164855433733,344.24199617297995,66.21965238135743,344.94388388100424,92.3566291941454,252.5872546868588
frame_i_202.53_202.64,15.612868967833407,0.0,0.4865834979389702,409.68503906606725,360.85207455261497,48.83296451345228,17.541762212029425,9.202268964667269,8.339493247362157
frame_de_202.64_202.85,111.00174438036353,0.0,2.124201776021632,406.86738667003266,352.68925305406356,54.1781336159691,37.8868467399908,15.283935937266222,22.60291080272458
frame_pojs_202.85_203.09,43.933196871071885,0.0,0.16198456045730553,415.04945914353397,354.28115763503774,60.76830150849622,43.7881258682674,31.279758658683278,12.508367209584122
frame_dZi_203.09_203.15,116.17059086162038,0.0,-0.5129692059613626,396.531386452576,352.1979661825222,44.33342027005381,2.0043245494341306,0.6902360744313683,1.3140884750027624
frame_to_203.15_203.33,69.01348210385206,0.0,0.6509379559126006,413.32565719777455,356.97429608148167,56.35136111629288,21.25115796275429,11.08407733700136,10.16708062575293
frame_dus_203.33_203.43,54.24258192535544,0.0,-0.38481173248146816,403.21131288161024,355.0809100903329,48.130402791277334,23.91291014402981,14.747827417790802,9.165082726239007
frame_e_203.43_203.47,61.848120404449986,0.0,-0.6643039891204623,400.49443806445015,357.4797425832914,43.01469548115875,4.741218607000633,2.2155292965555873,2.5256893104450455
frame_sis_203.47_203.62,56.13517540093724,0.0,0.0,401.27051993239087,348.76828769818,52.50223223421085,9.977396852306924,5.964550945416363,4.012845906890561
frame_Zo_203.62_204.04,57.64883430653845,0.0,-0.5129692059613626,412.07064667001254,337.0195074183413,75.05113925167126,109.23177831541679,78.54837453774806,30.68340377766873
frame_gus_204.04_204.5,24.913964115130995,0.0,-0.07965333763259845,405.8807084581849,326.8977166014095,78.98299185677541,29.478251600625242,9.13901861634497,20.339232984280272
frame_a~_204.5_204.53,189.91309504179665,1.1899999999999977,-0.7628700170766226,376.3818353507802,333.76969488332844,42.61214046745175,2.5985597475328106,1.8487503961187457,0.7498093514140649
frame_da_205.72_205.83,41.28881675123159,0.0,-0.4668435188815713,412.8460065392038,362.08324529196614,50.762761247237734,12.228635983696819,6.98617077839188,5.2424652053049385
frame_muLE_205.83_206.26,6.371504192039225,0.0,-0.2830922675316522,418.8335918562507,340.8519144182882,77.9816774379625,148.8815007187493,98.46923006628043,50.41227065246886
frame_X_206.26_206.31,137.26768844074402,0.28000000000000114,0.0,403.0858941202147,361.183408885716,41.90248523449867,1.542307264634303,0.3944708741893237,1.1478363904449793
frame_ob_206.59_206.73,35.77876537487953,0.0,0.6509379559126006,410.3936501733358,357.732540292739,52.661109880596825,9.48694190324926,5.294524744024443,4.192417159224817
frame_ZE_206.73_207.13,208.2331691385517,0.0,1.1206930824290462,408.6710781357225,336.1346757625239,72.53640237319854,571.5210184282015,352.30797482129213,219.21304360690937
frame_tu_207.13_207.31,43.33393207123086,0.0,-0.07965333763259845,402.8298274078817,347.9281048658179,54.901722542063794,16.7258799245418,9.377879861603333,7.348000062938468
frame_a_207.31_207.38,44.75554362453991,0.0,-0.3517730731923175,398.7887923841437,355.52979575346285,43.25899663068077,6.897091283556222,2.087152305441947,4.809938978114275
frame_muLE_207.38_208.05,1.1139565030843528,0.0,0.12378559226674436,414.0545675113772,317.8506179259852,96.20394958539194,174.0631855242768,84.40155000237397,89.66163552190284
frame_X_208.05_208.18,85.110708699385,0.0,0.0,399.14994735333414,348.53695149099815,50.61299586233599,132.53766676934168,100.77809282330294,31.759573946038742
frame_a~_208.18_208.43,18.070643897081936,0.3400000000000034,2.365740669070185,407.27061282910796,346.39267175091555,60.87794107819241,31.252757878970414,15.751266275344989,15.501491603625425
frame_li_208.77_208.91,29.572554585887616,0.0,0.36163940995151733,404.88951076306427,353.5924884431904,51.29702231987386,14.11756584865725,4.930534910544225,9.187030938113026
frame_beX_208.91_209.16,10.303399139228105,0.0,2.124201776021632,411.98990744725234,351.5856279582929,60.40427948895939,6.290531298718918,2.1610096642832275,4.12952163443569
frame_ta~_209.16_209.33,39.2651734049287,0.0,0.37480659606785477,413.9624374807146,358.48723396679713,55.47520351391739,24.208109399400797,12.437467984239504,11.770641415161293
frame_do_209.33_209.39,61.334604356251816,0.0,-0.8159222304532847,402.2939594643503,357.37651792240905,44.91744154194123,11.5667802463405,5.538509137071259,6.028271109269241
frame_zi_209.39_209.6,30.49904840759413,0.0,-0.5129692059613626,402.6517342156672,346.33604106342665,56.315693152240556,134.7323205529713,82.98872886533368,51.743591687637604
frame_se_209.6_209.82,9.114141423678774,0.0,0.5307699102260687,408.3453089339538,350.132372690623,58.21293624333083,9.819683239371528,2.7662918214121817,7.053391417959347
frame_ksu_209.82_210.0,62.698064231079826,0.0,-0.486531197430995,408.4245082663915,353.59452763325476,54.829980633136756,133.74403750822677,70.88973379551675,62.85430371271002
frame_aw_210.0_210.12,20.1464090911756,0.0,-0.8120548559496596,407.02023339908186,358.91983818348837,48.100395215593494,8.194432292993838,5.117954333068724,3.076477959925114
frame_me~_210.12_210.47,38.804291622389655,0.0,1.6867132636654867,410.98832727559295,340.1546924319723,70.83363484362064,100.734001318699,51.97212964898344,48.76187166971556
frame_tSi_210.47_210.75,108.67908731761892,0.0,0.736471673914231,407.0208544596587,343.43835743652636,63.58249702313236,25.654537671422645,15.729996185004552,9.924541486418093
frame_i_210.75_210.81,121.05148220942345,0.5300000000000011,-0.1381369419986491,396.0429905834178,351.34241848673383,44.70057209668397,7.280426503129931,2.8824910625789215,4.397935440551009
frame_i_211.34_211.42,13.989043647858779,0.0,0.11175123397625658,408.5247560369654,360.90496284876576,47.61979318819965,5.850804726662432,2.52920628751275,3.321598439149682
frame_i_211.42_211.98,0.40559116936094597,0.0,6.109067457379675,407.15613616931785,319.9219347694774,87.23420139984046,29.004468416144704,18.7253521217705,10.279116294374205
frame_te~_211.98_212.12,31.293438945246947,0.0,-0.162891312067476,414.83307196239366,361.2619478159897,53.571124146403974,10.202391330759383,5.835588305428303,4.36680302533108
frame_du_212.12_212.19,36.65086620204576,0.0,-0.486531197430995,413.7896361293049,366.05644252886344,47.73319360044144,5.178143401947153,2.0440998925976714,3.134043509349482
frame_a_212.19_212.24,23.376666612519244,0.0,-0.581913964570825,406.55241691287546,361.97939013845786,44.5730267744176,3.1401100916750977,1.7112628341386653,1.4288472575364324
frame_ma~_212.24_212.37,2.7117704507267604,0.0,-0.6206604404337145,408.4841191523076,356.9603889459463,51.52373020636128,30.723726015958334,17.513463496294975,13.21026251966336
frame_tSis_212.37_212.9,26.797028247474856,0.0,3.2353534336654186,404.10178392300406,319.05759050213817,85.04419342086592,16.56673313712355,6.726466824086799,9.84026631303675
frame_i_212.9_212.99,6.200314013602338,0.0,0.23669532196406454,401.6934194409784,353.62658055861516,48.06683888236324,6.731619387618196,3.320019076475802,3.4116003111423936
frame_de_212.99_213.16,8.684480337795037,0.0,1.3274858431235672,408.0852347289044,354.91585038221336,53.16938434669106,17.454090163401446,12.999319722493055,4.454770440908391
frame_pojs_213.16_213.36,5.8283698927296825,0.0,-0.571445532724595,407.8809775953588,350.7792295290033,57.10174806635547,10.921134055249667,5.995026243265414,4.926107811984252
frame_a_213.36_213.43,5.620952460775527,0.0,-0.3517730731923175,405.5840613000636,358.63079493598275,46.95326636408083,11.058674468147217,6.719323343667611,4.339351124479606
frame_muLE_213.43_213.78,0.5136952938077286,0.0,-0.07965333763259845,407.212348100675,339.3275418308227,67.88480626985228,22.454651712257657,7.855095432883189,14.599556279374468
frame_X_213.78_213.81,11.797167563957345,0.6399999999999864,0.0,386.10542082385615,345.2431379043883,40.86228291946787,3.5465796481385325,1.3924613131046897,2.154118335033843
frame_ta~_214.45_214.65,7.494126822666743,0.0,0.37480659606785477,413.8805706035075,355.64741589899234,58.23315470451519,18.695973326220326,12.729965791286418,5.966007534933908
frame_be~j~_214.65_214.99,3.114230578750778,0.10999999999998522,0.29950983186568253,414.9169038391458,344.23274436539873,70.68415947374712,32.47367208659665,19.407036752003762,13.066635334592888
frame_se_215.1_215.46,39.79476510087669,0.0,-0.8634829723446954,404.4300976474139,335.47710593322944,68.95299171418446,144.75296792981666,68.2188848852091,76.53408304460757
frame_gi~_215.46_215.56,2.3388358963764517,0.0,-0.42911239360393105,407.03556512873257,358.255173471251,48.78039165748157,5.667938093906855,3.509648791841812,2.158289302065043
frame_du_215.56_215.71,103.05947963894891,0.4199999999999875,0.32722452216608716,401.7750096246848,349.4237059429572,52.351303681727586,26.87817655874003,10.400738176511183,16.477438382228847
frame_u~_216.13_216.17,16.44545846707578,0.0,-0.6619499989161617,396.5182462634308,352.39683267130886,44.12141359212194,27.91935472871981,17.86016808951055,10.059186639209258
frame_ma_216.17_216.36,29.55650824138624,0.0,0.4537200466334401,420.3570102311044,361.8192606515387,58.53774957956574,121.56937783159674,44.11249252125924,77.4568853103375
frame_te~_216.36_216.61,10.740325359078867,0.0,1.1087118337491206,413.8040147303184,351.6875752275897,62.11643950272867,38.23943443457003,27.262253656618725,10.977180777951304
frame_de~_216.61_216.81,0.12283354711411221,0.0,0.5307104038324261,409.1770384767394,351.10809384311256,58.06894463362687,7.023357899561631,3.445239792625955,3.5781181069356762
frame_sia_216.81_217.03,12.64908000703548,0.0,-0.5129692059613626,410.72045374676406,351.4694816357384,59.250972111025646,27.494889684560064,14.521291235711061,12.973598448849003
frame_a_217.03_217.08,1.8775248050767743,0.0,-0.581913964570825,394.19563200999465,351.21123064768244,42.98440136231221,3.076384371075818,1.4582098722693786,1.6181744988064395
frame_no~_217.08_217.32,27.17439255813784,0.0,-0.5043385473749592,410.460780550352,349.38629722026883,61.07448333008318,88.89444398549475,33.76585376368615,55.128590221808594
frame_ma_217.32_217.45,12.162550390326288,0.0,-0.8120548559496596,403.03780579271904,353.58432519913066,49.45348059358838,12.572128962109758,5.782287412333943,6.789841549775815
frame_la_217.45_217.59,17.65951220500847,0.3199999999999932,0.10850870956535173,403.87560086847213,351.8738992884762,52.00170157999594,5.109711199428631,3.094170921631047,2.0155402777975837
frame_du_217.91_218.02,20.43985996442032,0.0,-0.384811732481179,402.66012756527834,352.7107628375337,49.94936472774458,7.435793374838283,5.281913278501463,2.1538800963368203
frame_sE_218.02_218.42,23.87477816562148,0.0,0.7332052283933574,411.8205877153126,337.57920689031647,74.24138082499616,38.66443364213083,24.738693964123485,13.925739678007346
frame_ksu_218.42_218.63,97.70278280659517,0.0,-0.486531197430995,397.4905379792715,339.61606369168123,57.87447428759026,51.85898667481088,31.818777582171847,20.04020909263903
frame_ki_218.63_218.69,87.77274567108098,0.0,-0.5129692059613626,405.09939918996406,359.3725955554389,45.72680363452514,37.35792771418538,14.057057687066617,23.300870027118762
frame_se_218.69_218.88,115.04561662484446,0.0,-0.26594602267142997,406.37893099881506,349.44794193503634,56.930989063778725,42.06849086365918,24.262197984912916,17.806292878746262
frame_ri_218.88_219.0,37.33020761569168,0.0,0.23669532196406454,403.79453557712674,353.10813288034655,50.68640269678019,11.540527483367526,8.639414205495598,2.9011132778719286
frame_a_219.0_219.03,39.59060399541886,0.0,-0.8120548559496596,411.3394017938484,367.6700953374567,43.66930645639172,2.3349475468865535,1.2182576369993399,1.1166899098872136
frame_u_219.03_219.08,109.9388188384674,0.0,-0.2830922675316522,399.6444750727604,356.1692389298325,43.47523614292788,12.688386773472416,7.898475397639174,4.789911375833242
