frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_va_225.3_225.5,10.766191544892308,0.0,0.6725189292812296,409.85319661178835,366.03539449461505,43.817802117173244,52.98776315516136,29.881502550898915,23.106260604262445
frame_fa_225.5_225.64,3.3421809829100084,0.0,-0.4104218106531665,412.26458782929956,366.0603679180936,46.20421991120594,43.63058162468678,16.529210506788047,27.101371117898736
frame_ze~_225.64_225.77,18.98303354475081,0.0,-0.24463574845295474,414.19667226665547,367.08910952740814,47.10756273924733,21.70912234224187,6.620922853144975,15.088199489096894
frame_du_225.77_225.89,34.667901123499576,0.0,0.27343483811626146,405.6163801474954,363.24716581871166,42.369214328783755,20.14203169872914,11.483570582727396,8.658461116001746
frame_kuX_225.89_226.09,30.41221041731245,0.0,0.4419088659637476,407.3239831359594,361.39917395355815,45.92480918240125,20.03916962947315,7.09766944904743,12.94150018042572
frame_su_226.09_226.43,45.298987772345015,0.7599999999999909,1.9581751165882502,405.2359060670301,354.49720384169893,50.73870222533111,26.605275283489703,13.570946842665052,13.034328440824652
frame_ko~_227.19_227.35,11.380182068496083,0.0,-0.25847254981842704,416.65293656520504,369.9142579145828,46.73867865062226,8.42044083613655,3.0806732100782597,5.33976762605829
frame_ple_227.35_227.5,140.68391761336576,0.0,-0.08045016376673561,415.7264648316741,371.20136690854406,44.52509792312998,95.80904793155605,39.60881762162529,56.20023030993076
frame_ta_227.5_227.6,124.72636367140453,0.0,-0.816524588128517,418.28696282287365,372.403371040302,45.88359178257173,63.159895435711064,34.55631713067845,28.603578305032613
frame_me~_227.6_227.8,62.35341844958796,0.0,0.7984021244971478,415.8008093861256,370.58127999471145,45.21952939141414,42.80375706512302,20.653003565552297,22.150753499570726
frame_tSi_227.8_227.87,41.64680478679455,0.0,-0.44823159060012085,412.4892010895811,370.08020625717296,42.408994832408155,19.794784019923497,16.395411783404427,3.3993722365190706
frame_e_227.87_227.91,9.296048771472044,0.0,-0.6804339152306627,407.8754018100766,364.35474495600596,43.52065685407064,0.5872515160083083,0.3977430245548419,0.18950849145346638
frame_Ra_227.91_228.18,34.26986028591196,0.0,0.9432541142649248,406.41421602328995,360.09437625677157,46.319839766518385,49.41961423079101,34.91524393217787,14.50437029861314
frame_du_228.18_228.24,48.404745730668935,0.0,-0.568935301119254,388.97708208870154,348.38876374352384,40.5883183451777,13.981081028981095,5.772390765808666,8.208690263172429
frame_es_228.24_228.3,41.896616608776384,0.0,-0.8804284990517822,384.45135579125343,344.8910790683141,39.56027672293931,7.985653739330473,2.350594275845367,5.635059463485106
frame_ta_228.3_228.38,10.891371185954654,0.0,-0.816524588128517,413.80316475852476,370.70130909309654,43.10185566542822,17.91537146212019,9.146442113816079,8.768929348304113
frame_va_228.38_228.46,13.154629696263243,0.0,-0.681156995636477,409.37849987519724,367.16791291585673,42.210586959340446,13.367474646770432,4.645277946965905,8.722196699804527
frame_nu_228.46_228.53,9.16853848392563,0.0,-0.568935301119254,408.9817119983219,365.8504455550963,43.13126644322557,8.166050622089045,2.197296440512332,5.968754181576713
frame_si_228.53_228.68,8.395600237620869,0.0,-0.5918308616929275,409.20474873252095,363.29944991132305,45.9052988211979,14.517364633477769,9.777897402120516,4.739467231357253
frame_e~_228.68_228.87,10.511213992422,0.0,1.39442376618286,407.08746533475494,362.31273041695573,44.77473491779921,37.427553138287806,15.987214531475246,21.44033860681256
frame_tSi_228.87_229.18,20.185300950299336,0.0,2.1365552890728474,408.42998771215446,358.8762871093275,49.55370060282695,47.83868930755693,19.957517522350713,27.88117178520622
frame_fi_229.18_229.26,21.593580285250397,0.0,-0.44823159060012085,386.0945168860449,344.1582550788746,41.9362618071703,22.348975156903066,12.124862962237785,10.224112194665281
frame_ku_229.26_229.35,171.71937442003218,0.0,-0.568935301119254,396.4426490586056,353.56713649098776,42.87551256761782,0.47915074181803874,0.35840580893308527,0.12074493288495347
frame_es_229.35_229.41,44.386823125767734,0.0,-0.8804284990517822,385.57225753830556,344.2614865118963,41.31077102640927,0.4794868914923427,0.19578175393829156,0.28370513755405113
frame_tu_229.41_229.49,21.08380028198036,0.0,-0.40046127327176784,403.7267918282588,360.36522816392886,43.361563664329935,12.948349293822076,4.301759400125036,8.64658989369704
frame_da~_229.49_229.68,17.942461850888918,0.0,0.5349952024467504,413.4397632850961,365.67439793970806,47.765365345388034,31.885433812304655,9.387570795581894,22.49786301672276
frame_du_229.68_229.87,21.65802003493883,0.0,1.4527530330467493,403.5072397830264,358.2173733622676,45.28986642075881,20.10892178991827,5.664026344472234,14.444895445446036
frame_ki_229.87_230.12,13.169823542747736,0.0,1.2749596625151913,411.9633713859906,362.47539884331104,49.48797254267964,172.8480623552819,25.222740696908488,147.62532165837342
frame_mi_230.12_230.28,25.6534658753001,0.0,-0.017433777321292775,403.8857205245099,359.7223966774062,44.1633238471037,15.267808042403203,7.330734707565881,7.937073334837322
frame_ka_230.28_230.39,3.9296437245980655,0.0,-0.9518921806205569,403.1833611976173,359.46635402575606,43.71700717186121,36.0093319357876,10.73364202305163,25.27568991273597
frame_i_230.39_230.51,28.085208493049038,0.0,0.7005625781435567,390.6562760310767,348.0247174833978,42.63155854767888,35.03912163646342,20.093110249211065,14.946011387252355
frame_fi_230.51_230.73,6.708159761388771,0.0,1.1313603914219768,407.89751777607427,359.56633023955624,48.33118753651803,41.46821367640598,14.57414854906682,26.89406512733916
frame_zi_230.73_230.85,70.27629585466534,0.0,0.26976476486472867,394.0984989749796,350.3887042404915,43.70979473448807,103.25771622276162,35.50116428889473,67.75655193386689
frame_ka_230.85_230.96,1.9530757273263077,0.0,-0.9518921806201722,406.8649716761132,362.9410027837031,43.92396889241007,21.19103043794138,14.902267306506218,6.288763131435161
frame_na~w~_230.96_231.05,14.203003339172966,0.0,-0.8746493846257108,401.48448842153675,359.31741073541264,42.16707768612412,15.370257745143732,4.112942098134965,11.257315647008767
frame_sej_231.05_231.19,4.724567068403644,0.0,-0.8804284990517822,405.52743136504927,362.02916263578453,43.49826872926474,32.766538740720335,17.488624638534645,15.27791410218569
frame_u_231.19_231.22,8.286637938094458,0.0,-0.568935301119254,369.9668554450407,331.0629604423256,38.9038950027151,14.640497423205659,7.662006996246419,6.97849042695924
frame_ki_231.22_231.3,3.8859999233463896,0.0,-0.5918308616929275,408.59897461410185,365.5767141429476,43.022260471154254,22.617308687856877,15.294106819721492,7.323201868135385
frame_la_231.3_231.43,2.7265372533536265,0.3100000000000023,-0.13968662566947132,404.46532521370375,361.3548586636452,43.11046655005856,11.413079407744618,3.4042044140001053,8.008874993744513
frame_e_231.74_231.81,10.457144259727954,0.0,-0.08045016376673561,416.4241235951726,371.84417978577017,44.57994380940244,1.2687664137367278,0.5878756180022435,0.6808907957344843
frame_li_231.81_231.9,2.289564640660899,0.0,-0.30463231950690606,409.4765988911324,367.5373320129353,41.939266878197145,3.999444270059257,1.1239470429788128,2.8754972270804444
frame_na~w~_231.9_232.03,13.193793999360537,0.0,-0.3460326644736005,414.2110464206935,368.28415863981945,45.92688778087404,11.981652687309378,3.471943332270598,8.50970935503878
frame_su_232.03_232.18,20.61002379656972,0.0,-0.2319872454247605,404.6191654813765,359.8088393637392,44.81032611763732,41.21485879352949,19.743627364685977,21.47123142884351
frame_poX_232.18_232.4,18.281510114299067,0.0,0.28182345253566476,408.5940723329327,363.820211938725,44.7738603942077,16.53003605903305,7.1372940474796,9.392742011553452
frame_ta_232.4_232.53,26.52858543800957,0.0,-0.5457894031448217,410.7381671430174,365.6668505910314,45.071316551986,61.53664794491041,41.30698241657166,20.229665528338757
frame_va_232.53_232.59,50.486973702009806,0.0,-0.9518921806201722,400.8904284562472,358.98450204661304,41.90592640963416,8.91470258676651,1.9170699500861872,6.997632636680322
frame_e_232.59_232.62,32.5322468927327,0.0,-0.8804284990517822,384.28975637877545,343.2563038391339,41.03345253964153,37.114636218217356,8.357675059648983,28.756961158568373
frame_li_232.62_232.68,39.628561416144464,0.0,-0.5918308616929275,383.2040362274952,342.188651969364,41.01538425813118,11.724538342642575,5.300936071340942,6.4236022713016325
frame_ke_232.68_232.75,21.786152219387418,0.0,-0.8804284990517822,401.56951282231927,358.8632781205263,42.706234701792994,24.95467515424926,11.430197478046637,13.524477676202622
frame_ri_232.75_232.81,21.043760694562167,0.0,-0.5918308616929275,407.35625864473536,363.99775325038655,43.35850539434881,12.473059317615736,4.349165755864902,8.123893561750833
frame_a_232.81_232.84,22.923302502190865,0.0,-0.9518921806201722,385.62575235962447,345.47416307916404,40.15158928046043,2.6736403901477956,1.290361102739837,1.3832792874079587
frame_seX_232.84_232.98,8.871475440662266,0.0,-0.8804284990517822,406.05813433091515,360.54248677547514,45.51564755544001,44.849054980910836,22.04056460993172,22.808490370979115
frame_me_232.98_233.08,10.268656672384566,0.0,-0.08045016376616719,403.3013096779463,360.24390547328846,43.057404204657814,9.695325995953283,2.7037396959720184,6.991586299981265
frame_ka~_233.08_233.14,8.527846670649751,0.0,-0.8746493846262117,380.9930778250789,341.6755883436781,39.3174894814008,9.122217402808644,3.880563891339449,5.241653511469195
frame_ni_233.14_233.2,32.92857946007868,0.0,-0.5918308616929275,411.8886174409088,368.49428088744406,43.39433655346471,13.329912226690169,7.999088689131838,5.330823537558331
frame_ku_233.2_233.26,44.94823024942522,0.0,-0.568935301119254,408.9536755663869,365.6226175970363,43.33105796935058,1.6255760796979644,1.1717083932618664,0.453867686436098
frame_majs_233.26_233.43,39.04434875380454,0.0,-0.681156995636477,409.85948304418076,363.21089216645714,46.64859087772362,16.904175315887386,12.162397647288316,4.74177766859907
frame_u_233.43_233.5,16.731581019423515,0.0,0.10496081026925415,406.8300072342209,363.85923129578396,42.97077593843693,16.695096999075048,4.569871151347428,12.12522584772762
frame_paj_233.5_233.7,22.93734785843833,0.0,-0.4104218106531665,413.791288734262,364.99562940558354,48.79565932867848,21.229511623368268,17.593798620216717,3.635713003151551
frame_nu~_233.7_234.02,101.68102412912168,0.0,0.6233867397263212,415.44536685069886,365.50131570463384,49.94405114606502,223.82299445614743,121.63473728486065,102.18825717128678
frame_ka_234.02_234.14,0.5302044309535461,0.0,-0.816524588128517,413.45199185972524,367.96475544920213,45.48723641052305,18.303844012726785,11.402784119270024,6.901059893456761
frame_i_234.14_234.18,16.40611059424603,0.0,-0.4482315905997127,398.1931026179748,356.75565864397544,41.437443973999336,2.819737548906744,1.0216565919033656,1.7980809570033784
frame_ri_234.18_234.29,30.213936626318855,0.0,-0.017433777321292775,412.87988959874446,367.87543055290246,45.004459045842,16.900849700821226,3.657860305754582,13.242989395066644
frame_a_234.29_234.36,35.155935604613234,0.0,-0.4104218106527818,398.26179870508577,356.04634094998164,42.21545775510418,4.49007206952345,1.8344553392628313,2.6556167302606184
frame_peR_234.36_234.5,44.475810024789354,0.0,-0.08045016376673561,407.99061922720364,363.10643594733824,44.8841832798654,15.330369138757902,7.705503492403636,7.624865646354266
frame_mi_234.5_234.68,88.8082752547306,0.0,0.7005625781435567,406.63135155444473,361.20139287478247,45.42995867966226,126.88792138308122,43.9031306884761,82.98479069460512
frame_tSiX_234.68_234.89,48.91857581842265,0.0,0.55696330705075,415.8310058625942,369.3647308841174,46.466274978476804,52.81096959811987,16.829992138527246,35.98097745959262
frame_ki_234.89_235.15,9.693870609208233,0.04999999999998295,2.280154560166062,388.2113622957106,343.03388392955753,45.17747836615308,237.19309177612422,72.60255126361696,164.59054051250723
frame_e_235.2_235.31,20.529564559669808,0.0,0.7195281715188794,411.7225909308413,367.97988219064837,43.74270874019294,9.095686341629033,4.391266590220766,4.704419751408267
frame_li_235.31_235.38,16.837521254923956,0.0,-0.5918308616929275,395.13265595436116,354.35711330752343,40.77554264683772,2.555975743203959,1.3972328579729947,1.1587428852309642
frame_fo_235.38_235.49,5.814631198548682,0.0,-0.10343015598062309,412.2182180368644,367.7681390016738,44.45007903519064,16.94828044327113,13.025516529593148,3.922763913677983
frame_si_235.49_235.61,29.220695736527517,0.0,-0.30463231950690606,412.0257053866415,366.7547024336677,45.27100295297379,14.968391967208248,3.2896889896635457,11.678702977544702
frame_u~_235.61_235.64,28.11271800817488,0.0,-0.7320718500150277,398.7584023402541,356.6420326743521,42.11636966590203,9.621537659097157,5.980723337450968,3.6408143216461895
frame_me_235.64_235.83,40.523046498165314,0.0,1.3195119229828065,409.0963821992961,364.060136265464,45.036245933832106,16.33797834139631,7.68996112678667,8.648017214609638
frame_ka~_235.83_236.06,25.42660163716738,0.0,1.0636119225988607,415.28754808619607,364.99972216951977,50.2878259166763,61.89206885429792,44.721462273984486,17.170606580313432
frame_ni_236.06_236.12,187.41857563624924,0.0,-0.5918308616929275,388.7522854949084,349.22668493513913,39.525600559769316,0.25952136360750444,0.2043602467583696,0.05516111684913483
frame_ku_236.12_236.18,21.17824104704013,0.0,-0.568935301119254,387.3064283901199,346.20154582041505,41.10488256970484,23.38436965728522,4.1811747025489865,19.203194954736233
frame_poX_236.18_236.3,49.82347870959464,0.0,-0.8739373730142938,400.3342515631483,356.7371544588483,43.597097104300076,169.13082506534417,46.171346977956006,122.95947808738816
frame_ki_236.3_236.41,2.2782168682776387,0.0,-0.44823159060012085,408.8996145632306,365.2568203596869,43.6427942035437,20.03113574303933,9.306414014380437,10.724721728658892
frame_me_236.41_236.59,37.45453704471794,0.0,0.9195227553399989,407.29860743505844,362.331136237937,44.96747119712143,15.574658332443533,11.455265897509463,4.1193924349340705
frame_ka~_236.59_236.83,54.39122340014703,0.0,1.0636119225988607,418.3669846005095,370.6882547967955,47.67872980371402,68.75465697183486,24.16748604824045,44.587170923594414
frame_ni_236.83_236.92,31.91100506992879,0.0,-0.16103304841450755,405.4912258715415,362.29785824188764,43.193367629653835,40.844336956721605,19.574143909137632,21.270193047583973
frame_ku_236.92_237.06,48.05271673916113,0.3400000000000034,-0.06351321757775319,403.68354300458566,359.24600693522336,44.43753606936235,39.72386020195995,28.79764705240825,10.9262131495517
frame_e~_237.4_237.43,44.224162198521384,0.0,-0.9896628005604128,396.81782107836403,355.02477475492566,41.793046323438375,1.508354828778124,0.8307275702734955,0.6776272585046286
frame_bO_237.43_237.55,29.403964590581353,0.0,-0.4490631692248646,416.794992917575,371.0866166429725,45.70837627460247,19.89675330127639,4.983350266395433,14.913403034880957
frame_ra_237.55_237.66,24.61097353038926,0.0,-0.2750542181615113,408.1338379636518,365.0978739943563,43.035963969295494,11.111546475232217,4.2973518951295375,6.814194580102679
frame_se_237.66_237.77,20.342527559117457,0.0,-0.4804393314089747,409.3998335581242,365.1306506085323,44.26918294959199,33.612201291396275,21.89285518433755,11.719346107058726
frame_Za_237.77_237.88,37.34783338192045,0.0,-0.9518921806201722,408.62347880482446,364.5018841371825,44.12159466764194,17.235148949046817,7.092296915922816,10.142852033124
frame_aw_237.88_237.96,37.57743537528722,0.0,-0.681156995636477,415.02721927888956,371.1308650859389,43.89635419295064,2.4284463206160467,1.4983193722233352,0.9301269483927115
frame_gu_237.96_238.04,40.02532661087923,0.0,-0.4004612732722467,411.36089204365527,367.4238028615892,43.937089182066074,17.64847516684813,7.394046379915636,10.254428786932493
frame_muj~_238.04_238.47,57.239427319930684,0.0,3.1374933115182593,416.08223367160235,364.4137599112764,51.66847376032598,207.6406389008478,110.7718861781679,96.86875272267989
frame_tu_238.47_238.74,28.274721643877513,0.7599999999999909,2.632071227976758,405.406307980663,358.38917348238664,47.017134498276334,123.14623473942544,104.02474127337118,19.12149346605426
frame_E_239.5_239.95,29.951162829961163,0.0,3.646412026939378,418.192779064805,362.244547649942,55.94823141486302,110.79938833334555,90.45866317484217,20.340725158503375
frame_u_239.95_239.98,19.430553073306214,0.0,-0.568935301119254,380.66261551774585,341.6302693562113,39.032346161534576,28.850940538719726,9.979671416765626,18.8712691219541
frame_ne_239.98_240.2,7.124740878019651,0.0,1.1195173391611184,416.4788495368642,369.3578354950537,47.1210140418105,62.21220975195354,27.635292649718764,34.57691710223477
frame_se_240.2_240.36,206.85004412060067,0.0,1.1195173391616868,406.76313146307837,363.0704406864181,43.69269077666024,263.5325234834291,58.675119397861465,204.85740408556762
frame_sa_240.36_240.59,3.158648776871331,0.0,0.8078865217728848,418.5414542713168,367.99965302266213,50.54180124865468,100.3684220903848,59.84692328884293,40.52149880154187
frame_riu_240.59_240.7,52.36138861062898,0.0,-0.3046323195073142,409.92523401477797,366.0039355797923,43.92129843498566,17.541703718937583,4.064808337138999,13.476895381798585
frame_lO_240.7_240.9,33.92677972107799,0.0,0.5029507495321843,417.3065533524419,370.4577074402529,46.848845912189006,21.06967251860857,9.859536835721741,11.210135682886829
frame_Zi_240.9_241.02,37.186639220511466,0.0,-0.1610330484140994,391.06437810905805,348.1483381059735,42.91604000308456,0.6146212084879892,0.23980260557834754,0.37481860290964164
frame_ku_241.02_241.14,131.03601365332756,0.3300000000000125,0.27343483811626146,381.8854492142417,339.4590560700829,42.426393144158794,142.0189886214337,98.1549737732775,43.864014848156195
frame_E_241.47_241.54,8.022517874494838,0.0,-0.39035026180481364,412.17968114031163,370.2627443455499,41.91693679476174,9.618334054964066,2.206307299500054,7.412026755464012
frame_u~_241.54_241.58,2.846296720057296,0.0,-0.6567685950290525,411.9654851523398,368.60802379396347,43.35746135837633,1.5104574314336219,1.155709374873652,0.3547480565599699
frame_ma_241.58_241.73,21.886544135227496,0.0,0.13104855931383913,416.9125088785878,372.7279603679633,44.184548510624495,33.665307475053396,11.358383921901577,22.30692355315182
frame_pro_241.73_241.89,34.483965826546296,0.0,0.4744502567938087,412.5317209874344,367.1913393348753,45.34038165255913,61.627201532829815,19.542737913068947,42.08446361976087
frame_fi_241.89_241.95,15.138452186858558,0.0,-0.5918308616929275,391.9734870459165,350.2581338481542,41.71535319776228,1.0153096257419634,0.3083881582585377,0.7069214674834257
frame_sa~w~_241.95_242.16,18.365140227635834,0.0,0.18258405567850988,417.60798903846364,368.0985429352619,49.50944610320175,38.63299207886047,19.753420462166275,18.879571616694193
frame_dez_242.16_242.25,2.169610715465012,0.0,-0.8804284990517822,408.8767804815775,364.14836891983987,44.72841156173763,18.03738778099182,4.225104117838953,13.812283663152868
frame_va_242.25_242.36,10.176201605095287,0.0,-0.2750542181611266,415.5928182386676,370.25868706163874,45.33413117702884,22.29367329875322,8.51589655338006,13.77777674537316
frame_lo_242.36_242.49,21.45390713411456,0.0,0.28182345253566476,412.0650321394835,366.33727876735173,45.72775337213176,17.111147909366366,5.191821050247654,11.919326859118712
frame_ri_242.49_242.55,27.60394556021106,0.0,-0.5918308616929275,406.5623270121052,362.9338486166599,43.62847839544531,10.214773509367944,4.131112808690489,6.083660700677456
frame_za_242.55_242.87,41.15964012481015,0.0,1.3493568917402752,409.8004892667705,358.7417191735725,51.05877009319801,108.06120587010457,60.04949304978754,48.01171282031703
frame_da_242.87_242.99,140.82607785330669,0.29999999999998295,-0.2750542181611266,389.9985753849466,348.17882167655233,41.81975370839427,124.01100954483552,38.28750308452817,85.72350646030735
frame_e~_243.29_243.32,203.9999450761116,0.0,-0.9896628005604128,360.1486969413971,322.62523922794355,37.523457713453524,4.531677163855974,2.739381122305417,1.792296041550557
frame_ta~w~_243.32_243.85,41.16189507508648,0.0,3.354284376591172,414.987087274478,357.1277411414735,57.859346133004465,63.45482210339213,29.76739688029579,33.68742522309634
frame_ew_243.85_243.96,37.37063103435335,0.0,0.11954442005495236,412.74247448147196,369.2926402667472,43.449834214724774,9.290390526382424,4.44653494495779,4.843855581424634
frame_a_243.96_244.08,18.324556430625762,0.0,0.26641615180587913,414.35181248856463,369.35924193298996,44.99257055557467,10.857486425453715,3.9858472645007623,6.871639160952952
frame_Su_244.08_244.18,21.042238359592034,0.0,-0.2319872454247605,393.13377595103026,350.6633369853788,42.470438965651454,9.327035035368255,2.323597757256124,7.003437278112131
frame_ki_244.18_244.25,206.22161822664071,0.6500000000000057,-0.5918308616929275,386.07799521473487,344.1482397322394,41.929755482495466,4.375730358446631,1.4980536208743445,2.877676737572287
frame_ki_244.9_245.05,63.17139937761314,0.0,-0.30463231950690606,379.0193446977276,336.31124996720615,42.70809473052145,246.84733652497576,123.14325946796649,123.70407705700927
frame_tu_245.05_245.18,198.80552319991068,0.38999999999998636,-0.568935301119254,414.55346031003074,368.66446215795577,45.888998152074976,193.32016348729314,98.00226201075674,95.3179014765364
frame_u_245.57_245.89,80.4069695596761,0.0,4.316811506448269,398.1607046710003,347.57496146591166,50.58574320508865,237.24916338025102,114.62259877944939,122.62656460080163
frame_de_245.89_246.11,17.55119914554095,0.0,-0.08045016376616719,411.42961254099987,365.2739756559515,46.15563688504835,76.26855480747727,35.143874442057125,41.12468036542015
frame_ve_246.11_246.21,19.552459503313003,0.0,-0.08045016376616719,417.12988615409574,371.3892552805729,45.74063087352283,44.58699575888008,11.96041407311543,32.62658168576465
frame_ri_246.21_246.28,59.00066373784148,0.0,-0.44823159060012085,414.05131954330017,370.70978078841006,43.34153875489011,32.41032740702292,10.626516761574749,21.78381064544817
frame_a_246.28_246.35,51.074706226488786,0.0,-0.4104218106531665,412.1645261865851,370.60547788974816,41.55904829683692,41.476486241761506,14.85055882475018,26.625927417011326
frame_pi~_246.35_246.56,20.60775615835729,0.0,1.46795504024948,415.7320622584019,370.5817491254777,45.150313132924225,59.48535711900854,37.017442133565,22.467914985443542
frame_taX_246.56_246.78,19.915015412184403,0.0,0.6725189292812296,413.96531297206155,367.30354788542525,46.66176508663631,24.344788278449414,14.585525551519197,9.759262726930217
frame_e~j~_246.78_246.84,16.801717107926834,0.0,-0.9896628005604128,399.119754335849,357.2962422649889,41.82351207086009,12.731615069719851,5.143470662181642,7.588144407538209
frame_to_246.84_246.97,197.0115661075335,0.0,0.28182345253566476,414.5001970765603,369.8500638619851,44.65013321457519,67.96822056779473,33.53007053069433,34.4381500371004
frame_dus_246.97_247.08,50.12401187609896,0.0,-0.4004612732722467,407.9369493389197,363.0625353637638,44.8744139751559,111.37714590453425,89.89082704217338,21.48631886236086
frame_ujs_247.08_247.17,7.474127868080359,0.0,-0.568935301119254,403.4927012072312,361.16769074403106,42.32501046320016,17.146957712020594,8.523984701120696,8.622973010899898
frame_se_247.17_247.32,9.573537838924949,0.0,0.5195335876971915,412.6679865735965,368.4859472197677,44.18203935382877,32.840862889497544,20.030657584896005,12.810205304601539
frame_to_247.32_247.46,37.91352628364433,0.0,0.08919664827752083,415.15282595497115,368.9356391689165,46.21718678605464,48.45830153986756,27.89664122279811,20.561660317069453
frame_ris_247.46_247.56,66.3518596999921,0.0,-0.44823159060012085,409.152530704382,365.158163119959,43.994367584423,11.378108431523714,5.006052752427138,6.372055679096576
frame_da_247.56_247.64,61.52077838256238,0.0,-0.9518921806205569,413.0941684823458,368.10294617467173,44.99122230767415,5.9716821918032394,1.1525591668514892,4.81912302495175
frame_e_247.64_247.7,72.04574371705533,0.0,-0.28044474758785515,404.74798058501733,362.71462481228656,42.03335577273077,7.981989170217048,4.2569598123593835,3.7250293578576645
frame_du_247.7_247.79,69.48448613163086,0.0,-0.4004612732722467,404.8965454025963,361.4402855932017,43.45625980939468,7.95821213443179,1.7274975411270646,6.230714593304725
frame_ka_247.79_247.98,92.5968719058987,0.0,-0.13968662566947132,404.5676596741488,359.0821626810468,45.485496993102004,120.66731133255584,17.560025856335386,103.10728547622045
frame_sa~w~_247.98_248.37,20.493608291523373,0.28000000000000114,0.35878962906288053,413.6643220553056,363.5883602412171,50.07596181408849,115.85787363340813,67.14048266319415,48.717390970213984
frame_a_248.65_248.69,16.086926794111463,0.0,-0.816524588128517,402.1331872775399,361.40989978953786,40.72328748800203,5.631233312407062,1.126439342051441,4.504793970355621
frame_va_248.69_248.79,27.315810927025467,0.0,-0.5457894031448217,415.46081343604493,370.88838711609213,44.5724263199528,16.356350391252562,4.562991893024645,11.793358498227917
frame_lo_248.79_248.89,24.526171793241872,0.0,-0.296056960239862,414.3308703727072,369.6523642855725,44.67850608713468,5.00021392656916,3.2563413529179286,1.743872573651231
frame_ri_248.89_248.96,30.642544749606543,0.0,-0.4482315905997127,410.33744290081756,366.4347841942653,43.902658706552245,8.061368238962842,1.8830711303115493,6.178297108651293
frame_za_248.96_249.14,26.36999138789571,0.0,0.2664161518054944,405.21704427303985,362.8722058853425,42.34483838769734,26.679119177394114,9.343883919603513,17.3352352577906
frame_sa~w~_249.14_249.31,12.958664470204724,0.0,-0.3460326644736005,408.2516120681329,361.0273314534802,47.224280614652685,36.86140803190855,25.94439263667357,10.917015395234984
frame_da_249.31_249.4,0.3280898858724868,0.0,-0.5457894031448217,403.88141724540833,361.17750541995645,42.70391182545188,10.367346807938162,3.6766418807900436,6.6907049271481185
frame_pro_249.4_249.54,7.024762044635594,0.0,-0.2960569602393145,400.9262063597815,357.2426326804702,43.68357367931128,22.979061360175734,10.598047075992838,12.381014284182896
frame_fi_249.54_249.64,4.235159867787559,0.0,-0.44823159060012085,385.0784398927204,343.84672069149775,41.23171920122263,4.606382378620907,2.6943634062506874,1.9120189723702197
frame_sa~w~_249.64_250.07,70.40483829947806,0.0,-0.6984438112413401,399.6217185240166,348.2547782929388,51.36694023107782,126.18109303648947,72.60143791945438,53.57965511703509
frame_e~_250.07_250.1,139.73008365627658,0.0,-0.9896628005604128,367.57925334240014,327.9536431103496,39.62561023205052,0.9876282466103845,0.4043030646897421,0.5833251819206424
frame_te~_250.1_250.23,24.176873578705,0.0,0.053375072389689686,400.5316290731412,355.422066798085,45.10956227505619,8.525949709667117,4.706908006306747,3.8190417033603694
frame_dew_250.23_250.58,9.654413093131836,0.5099999999999909,0.11954442005495236,401.68609642313845,351.18931515144766,50.49678127169079,26.59784196848352,15.0159244030597,11.581917565423822
frame_pa_251.09_251.15,90.7349929222367,0.0,-0.9518921806201722,400.5164259305929,357.73858486949547,42.77784106109743,202.01520204578347,107.80342171192316,94.2117803338603
frame_ra_251.15_251.25,37.44039892574892,0.0,-0.4104218106531665,413.06431565475543,368.49738184467935,44.56693381007608,11.94714389505242,4.009288314868741,7.93785558018368
frame_veX_251.25_251.4,1.546760461000872,0.0,0.11954442005495236,410.68785762436084,366.29104558931783,44.39681203504301,39.830242409670205,8.396929069711575,31.43331333995863
frame_ki_251.4_251.5,1.2442266490626253,0.0,-0.017433777321292775,382.6529948885072,341.4483740076092,41.204620880898005,7.166844881642703,5.20200707335232,1.9648378082903832
frame_to_251.5_251.66,101.40143719003564,0.0,0.28182345253566476,417.6257749173467,371.4097312262562,46.216043691090476,13.568192049939569,6.069561037012818,7.498631012926751
frame_du_251.66_251.75,37.74013417362332,0.0,-0.4004612732722467,414.29725868021035,370.8728125531777,43.42444612703264,28.275496131275617,7.960615365000649,20.314880766274968
frame_mu~_251.75_251.96,42.842180662669506,0.0,-0.05434255514424627,418.84533574049675,368.5519826623203,50.29335307817644,42.86005655304862,17.551448066787657,25.308608486260965
frame_du_251.96_252.02,46.02385915072463,0.0,-0.568935301119254,416.2475423295699,373.39051141804237,42.8570309115276,3.324616344726394,0.6337431189089102,2.6908732258174837
frame_E_252.02_252.07,20.56330073909058,0.0,-0.6028114348967244,403.31534543160905,363.42490410614613,39.890441325462916,11.538454842051863,4.559776767031394,6.978678075020468
frame_ne_252.07_252.2,11.11656572543663,0.0,0.11954442005438394,410.96278391352405,366.5172055173911,44.44557839613293,18.943468166055112,7.358191908429745,11.585276257625367
frame_se_252.2_252.38,6.273284818482978,0.0,0.11954442005438394,404.6858901636863,359.12905506624577,45.55683509744057,39.84492585951878,22.25190193314498,17.593023926373803
frame_sa_252.38_252.71,29.896449373326902,0.0,1.07862170675658,413.0693486773674,360.06720987292135,53.00213880444602,43.09779059356063,28.237664381603906,14.860126211956725
