frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_te_111.0_111.15,5.255044327673971,0.0,-0.3772508551187751,417.4845353431939,359.48997170467936,57.994563638514535,9.060127374316153,6.782684004530125,2.2774433697860275
frame_Re~_111.15_111.35,5.18355266840058,0.0,-0.2115009017418056,417.5671024097403,352.66324753799574,64.90385487174456,20.400988605091783,8.160670702370567,12.240317902721216
frame_nu_111.35_111.49,20.524277076746102,0.0,-0.5109592913003662,416.1427924002883,358.22425801816684,57.918534382121436,6.433591032080585,3.3289785058509267,3.1046125262296584
frame_e_111.49_111.81,0.5774395516557433,0.0,4.05505207866214,416.75437683827374,339.9751079975325,76.77926884074122,33.25033071547644,18.327866884309287,14.92246383116715
frame_ra_111.81_112.12,15.251968130021254,1.0499999999999972,1.9159467025323447,414.8816930798517,342.18605268042137,72.69564039943032,6.148208138564897,3.638870635846004,2.5093375027188927
frame_a_113.17_113.32,31.915349992960785,0.0,0.44265551540620063,409.72290984210116,353.91288191700306,55.8100279250981,15.091975059667902,8.848684246310825,6.243290813357078
frame_ki_113.32_113.39,8.485396323390944,0.0,-0.5404249685595176,417.04766563725184,366.3425486797338,50.705116957518044,50.880739510404055,30.24107375681521,20.639665753588844
frame_e~j~_113.39_113.48,10.451752871275033,0.0,-1.0277800576527703,413.86894482883133,361.84012438906996,52.028820439761375,5.706172141865039,1.6444620485409018,4.0617100933241375
frame_ka~_113.48_113.7,14.257840456994273,0.0,1.0995006303950192,416.0957903852915,351.64854181655386,64.44724856873762,18.730646257904752,10.760155366974402,7.97049089093035
frame_pi~_113.7_113.85,2.430693094627685,0.0,-0.30856106548215523,416.49158498993864,357.46928070130383,59.022304288634814,26.255542363432085,9.533856866823953,16.72168549660813
frame_nas_113.85_114.23,10.955287492509541,0.1700000000000017,0.810978312187693,413.7534418236762,332.16495762788577,81.58848419579044,8.182862221246921,4.843688826495651,3.3391733947512705
frame_te~j~_114.4_114.53,9.631028488276982,0.0,-1.0277800576527703,417.9023743993574,361.3131226971465,56.5892517022109,10.066994236039278,6.9992481100516954,3.0677461259875827
frame_u~_114.53_114.56,4.949261730236998,0.0,-0.8394458804752959,396.1705395968674,352.1663023820727,44.00423721479473,1.810268320002649,1.3780121280966995,0.43225619190594955
frame_ma_114.56_114.74,4.782419655757749,0.0,0.19710698421859718,413.1325443377204,353.7098771315766,59.422667206143785,15.602049718524242,9.892411043362017,5.709638675162225
frame_paX_114.74_114.95,10.199103487324379,0.0,-0.2939900781567842,417.1859250101979,354.65707193923595,62.52885307096193,2.1525528937145992,1.0778304326164516,1.0747224610981476
frame_tSi_114.95_115.03,6.81247143847753,0.0,-0.5404249685595176,403.83937137100645,356.5685510699982,47.2708203010082,7.274754230959616,4.132625919748833,3.142128311210783
frame_a_115.03_115.06,10.636383330723177,0.0,-1.0306356717195946,387.6980277059424,345.13979540353284,42.55823230240958,0.5554731505990418,0.25291339703152005,0.30255975356752174
frame_si_115.06_115.17,10.62022577025381,0.0,-0.4732976550750766,410.1771493442865,359.17789258759615,50.99925675669033,36.37215667280418,18.36646059612667,18.00569607667751
frame_de~_115.17_115.41,3.2347253094796002,0.0,1.0129178321249312,412.9004891883077,348.8872390247664,64.01325016354127,11.867024020468293,4.989116955551793,6.877907064916499
frame_ta_115.41_115.65,21.58944467197658,0.0,0.9337525777817565,412.99004459573223,345.6076043747176,67.38244022101463,9.435095898851472,5.167088369895907,4.268007528955565
frame_da_115.65_115.71,15.410072411760169,0.27000000000001023,-1.0306356717197689,394.8110202946059,349.2836092851658,45.52741100944007,1.8872744429753965,0.9591778769029844,0.9280965660724121
frame_a_115.98_116.08,15.181973279196328,0.0,-0.17121581256289523,406.28632207483633,356.45022656384765,49.83609551098874,6.577389909283184,3.7947669448062413,2.7826229644769427
frame_fa_116.08_116.18,10.665477638892895,0.0,-0.6623128749381021,418.41265357471815,365.1157877578807,53.29686581683745,7.75311530130773,4.938962516556387,2.814152784751343
frame_ze~_116.18_116.35,4.877085893149896,0.0,-0.6196404796973846,415.77622651433586,355.3902369791356,60.38598953520028,26.72636627839954,11.029687721983493,15.696678556416046
frame_da_116.35_116.55,34.948869718444044,0.0,0.44265551540620063,417.7734615824023,353.7521749644277,64.02128661797462,132.48362317992985,95.16522303499002,37.31840014493983
frame_va~_116.55_116.62,0.5947726972153902,0.0,-0.773197217503459,413.05613997972983,363.526755989288,49.52938399044183,4.806642973677697,1.963222699451876,2.8434202742258208
frame_mus_116.62_116.74,5.175141240042407,0.0,-0.5109592913005363,408.9786579148582,355.1224781656774,53.8561797491808,12.525228357597967,4.020680318413085,8.504548039184883
frame_dZi_116.74_116.84,0.058461125011632475,0.0,-0.4732976550750766,415.09535512745856,362.9689432965406,52.12641183091796,10.96972514511387,5.613780953718916,5.355944191394954
frame_zeX_116.84_116.93,0.5928817012693202,0.0,-0.8886704244011977,397.12327914052236,349.71394990354224,47.40932923698011,5.261579592941288,3.268086109994101,1.993493482947187
frame_tSi~_116.93_117.0,23.113882683667867,0.0,-0.8437216634272613,395.77272220094557,347.07470668402806,48.69801551691751,50.48932471004129,27.9653744756598,22.523950234381488
frame_Ja_117.0_117.26,0.6041109636728805,0.0,0.6882040465939785,414.3007406971869,344.3593278400967,69.9414128570902,32.87580709598892,14.337336421048718,18.5384706749402
frame_te_117.26_117.38,0.9351095728190444,0.0,-0.5477240448796634,414.10887299419676,361.7082194254474,52.40065356874936,11.04272630555252,6.266219200532518,4.776507105020002
frame_ri_117.38_117.6,7.871906354962093,0.0,0.3993574202220837,417.57912952444207,352.08316054128073,65.49596898316133,10.955497910565256,6.603881721080668,4.351616189484588
frame_a_117.6_117.63,9.005824336092644,0.0,-1.0306356717195946,387.4030046685891,345.39378484079003,42.009219827799086,0.9541724141308379,0.547181373221207,0.4069910409096309
frame_du_117.63_117.71,12.031132532260969,0.0,-0.3912669639683588,415.7287975275649,364.3480801765967,51.38071735096821,8.170682384179855,2.738388153393089,5.432294230786766
frame_as_117.71_117.89,11.422172076514286,0.0,-0.7850871405318166,402.7111752808931,343.8360173137858,58.87515796710727,3.8151521118504093,1.6715220368237738,2.1436300750266355
frame_paX_117.89_118.21,0.3680732487857341,0.0,-0.04844154696900627,414.51685515933417,338.7583811398003,75.75847401953388,157.38299183084297,84.1701967441378,73.21279508670516
frame_tSis_118.21_118.42,62.263485723402546,0.5,-0.5404249685595176,390.00760688304587,331.21281050218687,58.794796380859,0.6299440004531789,0.413652315303942,0.2162916851492369
frame_u~_118.92_119.04,22.51056033213365,0.0,-0.05890848284035406,418.3096472820922,362.2120785727611,56.09756870933114,33.9368410286981,9.734216722829927,24.20262430586817
frame_ma_119.04_119.28,17.535367459607414,0.4000000000000057,0.6882040465939785,414.2830237289239,349.2555583686726,65.02746536025137,52.476313542435605,32.827170615738595,19.64914292669701
frame_ki_119.68_119.82,7.210508425651497,0.0,-0.1376610876531579,419.8783482411135,361.9002818399546,57.97806640115891,1.2026975577460917,0.6669585769293178,0.5357389808167738
frame_E_119.82_119.96,12.266237946332396,0.0,0.3560634457034991,415.36508123754476,360.1154860287442,55.24959520880054,5.851449122807708,2.6251600143122573,3.2262891084954504
frame_bas_119.96_120.15,17.052386400955,0.0,-0.4167643437504987,417.46662871018776,355.76948050547156,61.6971482047162,2.7806843266171484,1.8522307744439672,0.9284535521731812
frame_ta~_120.15_120.3,22.316550299639516,0.0,-0.09221618190414442,418.5114415567839,361.2478185631883,57.26362299359556,3.951957060560119,1.616661888848114,2.335295171712005
frame_tSi_120.3_120.41,7.196574497130399,0.0,-0.47329765507517196,409.6636410305439,356.5290180360083,53.13462299453556,28.17422158165334,17.255031923930034,10.919189657723308
frame_a_120.41_120.44,6.882592043824474,0.0,-1.0306356717195946,386.2083450853713,343.0153160455881,43.1930290397832,8.030047728499511,3.6858206845377026,4.3442270439618085
frame_si_120.44_120.54,5.087860848953085,0.0,-0.4732976550750766,422.59425105688877,368.43863148082505,54.155619576063714,0.45451320967518427,0.27320683717776717,0.1813063724974171
frame_de~_120.54_120.77,7.656991115711477,0.0,0.7408247801546096,412.30573329388824,346.9242210403841,65.38151225350413,3.463408051683871,1.2486175317535384,2.2147905199303324
frame_ta_120.77_121.0,39.26367682826944,0.0,0.6882040465939785,407.44669727994426,340.99395517583383,66.45274210411043,56.19365703066124,8.871023854879382,47.32263317578186
frame_da_121.0_121.17,45.21015236008574,0.6700000000000017,0.3198812498124861,390.7441607891635,334.08749636954474,56.65666441961878,1.4202319325674182,0.9759561432170472,0.44427578935037104
frame_i_121.84_121.92,9.164071390321979,0.0,-0.2047884011375035,418.6006975672737,366.35745277203716,52.243244795236535,7.732393820881072,3.8236332267733957,3.908760594107676
frame_u~_121.92_121.95,3.9751220261461526,0.0,-0.8394458804752959,397.92741979065465,353.59153314148114,44.33588664917352,1.6201852788971536,1.162034790006203,0.45815048889095067
frame_ma_121.95_122.11,4.256128853155261,0.0,-0.4167643437504987,419.6818981389099,359.7861954124969,59.89570272641305,15.178047565473918,6.568498410040135,8.609549155433783
frame_ow_122.11_122.35,7.647835221545122,0.0,1.1433240028945335,414.0061597519725,348.82653190774175,65.17962784423077,13.51208671040817,6.825327486986865,6.686759223421305
frame_tra_122.35_122.72,9.658382051747282,0.3400000000000034,2.2842694993136625,409.5056940140918,330.72401927061674,78.78167474347498,27.996285888408778,21.48977522209975,6.506510666309026
frame_pla~_123.06_123.3,40.760507158048924,0.0,0.7590101125951199,418.6606976704043,349.3721297733165,69.28856789708783,33.955814407629276,20.439262179829626,13.51655222779965
frame_na_123.3_123.44,51.75941753412809,1.240000000000009,-0.785087140531991,405.74957047277616,350.3120515649978,55.43751890777838,3.4790506755880983,2.4764699674609147,1.0025807081271836
frame_a_124.68_124.77,140.79117231483048,0.0,-0.2939900781567842,399.93588191578493,349.63687598571937,50.29900593006556,15.839296812180294,7.893905867908771,7.945390944271523
frame_si_124.77_124.84,18.45644476997174,0.0,-0.5404249685595176,397.147358661422,351.0980327939871,46.0493258674349,5.072699845106683,2.5367471490295657,2.5359526960771177
frame_de~_124.84_125.1,15.459784542010567,0.0,1.0129178321249312,412.5548292696735,342.12090311992586,70.4339261497476,35.007640466283675,11.892183045254967,23.115457421028708
frame_ta_125.1_125.26,16.675449272885174,0.0,0.07433271862488268,413.67328029425914,354.94581045751875,58.7274698367404,9.90705078070772,6.182836596928041,3.7242141837796794
frame_da_125.26_125.45,10.250431168802493,0.0,0.5654297810000896,412.6622520323465,352.1903647721794,60.47188726016708,10.076832295118862,6.862234124432547,3.2145981706863154
frame_poX_125.45_125.74,78.2826722775248,0.0,-0.8160828571896203,400.2321750295208,330.31458380890604,69.91759122061478,188.19321839205128,86.90342976079381,101.28978863125747
frame_kue_125.74_125.95,72.99274173303118,0.23000000000000398,-0.032189981971826265,394.6788329971522,334.98741296354393,59.69142003360827,26.042474954378747,11.687293779384959,14.355181174993788
frame_a_126.18_126.38,7.869610737300306,0.0,1.0565268433752966,415.6842497891728,352.8870489898296,62.79720079934316,18.02273066000282,7.822061177953174,10.200669482049648
frame_a_126.38_126.59,0.643240108396057,0.0,1.17930110896936,418.04288624380155,354.12383683143105,63.9190494123705,9.767833779408647,5.504273119255842,4.263560660152805
frame_paX_126.59_126.79,24.024697650462798,0.0,-0.17121581256289523,421.5395961749522,359.4445774775154,62.095018697436785,3.185790450972604,1.2269881455945892,1.9588023053780148
frame_tSi_126.79_126.86,26.584783796354543,0.0,-0.4732976550750766,408.82720230497546,360.11008182643775,48.71712047853771,33.60963022373369,22.700021990982435,10.909608232751253
frame_a_126.86_126.89,10.077877457626698,0.0,-1.0306356717195946,387.754715886037,345.0133942448082,42.74132164122881,5.941926588644009,2.1110213634965476,3.830905225147461
frame_si_126.89_127.0,3.0683835138170252,0.0,-0.406170341590731,412.1874099617634,359.0376257500058,53.149784211757606,15.976521578104922,8.861463316593785,7.1150582615111375
frame_de~_127.0_127.23,12.423433518214253,0.0,0.740824780154803,414.798733589444,349.9490645803941,64.84966900904988,7.8515752686165285,4.194703744720755,3.6568715238957736
frame_ta_127.23_127.42,14.99265319312724,0.0,0.19710698421859718,418.81297740240154,356.6065354268636,62.20644197553793,5.203580188948507,2.6352781151324223,2.568302073816085
frame_da_127.42_127.49,18.78763290257382,0.0,-1.0306356717195946,417.03552156550023,366.4618520571219,50.573669508378316,1.9542958254753273,0.8589103285927422,1.0953854968825851
frame_E_127.49_127.52,17.77702277468603,0.0,-0.9082741228996616,395.83094239222817,352.5905078031331,43.24043458909506,5.110296472574163,3.239880882133235,1.8704155904409276
frame_u~_127.52_127.55,14.243558072711807,0.0,-0.8394458804752959,399.71843599846534,355.0847901545859,44.633645843879435,2.603532334516103,1.0712118790243608,1.5323204554917425
frame_ma_127.55_127.71,2.1154406984359184,0.0,0.19710698421859718,414.2556940126725,357.6324302323611,56.62326378031139,5.530035833445666,3.485714033829339,2.044321799616327
frame_paX_127.71_127.96,17.1435215517576,0.0,0.19710698421859718,416.69768074627166,348.8935490919064,67.80413165436528,9.416270420366331,7.371264573072025,2.0450058472943056
frame_tSi_127.96_128.03,18.483600770877814,0.0,-0.5404249685595176,395.7863453939549,349.0927779090392,46.693567484915604,3.489364986306768,2.1126455549066634,1.3767194314001046
frame_va~_128.03_128.14,20.8616271973045,0.0,-0.773197217503701,410.60355853447953,358.0258701014978,52.577688432981745,2.850402524315996,2.197682564068259,0.6527199602477367
frame_mus_128.14_128.24,19.554941049023384,0.0,-0.5109592913003662,407.25394537899575,354.74453416064586,52.509411218349896,7.7300405603910605,3.0845234909954797,4.645517069395581
frame_dZi_128.24_128.32,23.30359659413149,0.0,-0.5404249685595176,407.0823251849706,357.90023881500065,49.18208636996991,5.7160329945891135,2.9104437046152896,2.805589289973824
frame_zeX_128.32_128.44,21.354964901227362,0.0,-0.3772508551187751,409.3308033419646,358.19140140428055,51.13940193768411,7.458002689528172,3.8029753773326576,3.6550273121955144
frame_dZi_128.44_128.53,20.120296465502904,0.0,-0.4061703415906356,411.5536306503781,360.69102462084567,50.86260602953246,6.063048720473773,2.81885522136119,3.2441934991125834
frame_mo_128.53_128.7,21.912228872323098,0.0,-0.03232011315633002,409.63968220978285,352.6798367078876,56.959845501895245,8.692327393467167,4.126467816829177,4.56585957663799
frame_Ra_128.7_128.86,22.10457718453064,0.0,0.19710698421894612,416.0118104270694,356.208073360295,59.80373706677443,12.294119678123252,6.703633080534004,5.590486597589248
frame_ri_128.86_129.24,17.824730363198427,0.0,1.3391398090038757,414.543186160232,333.5894945992962,80.9536915609358,32.6093024990238,12.139388334189476,20.46991416483432
frame_a_129.24_129.27,23.489634203540206,0.8299999999999841,-1.0306356717195946,368.4964322799243,328.4267746838281,40.06965759609619,7.142831959099297,3.1371625040302433,4.005669455069054
frame_i_130.1_130.34,10.013559541438696,0.0,0.8692486146130751,416.132283188359,348.337545147726,67.79473804063298,17.502995373561617,13.018256076787438,4.48473929677418
frame_Zus_130.34_130.51,3.9364523402592795,0.0,-0.3912669639683588,409.2835870970258,350.1310678406302,59.152519256395635,15.87062238102412,5.235368638777786,10.635253742246334
frame_ta_130.51_130.66,0.2107732599700256,0.0,-0.2939900781566097,416.9657700417048,358.5370501126826,58.42871992902218,21.671030453933355,13.257412708059206,8.413617745874149
frame_me~_130.66_130.76,3.154846030897801,0.0,-0.6196404796971912,414.7842150847317,361.9100346475848,52.87418043714695,6.666452735388546,1.2685953422937075,5.397857393094839
frame_tSi_130.76_130.86,3.383691508301581,0.0,-0.5404249685595176,399.5241041258416,348.35297678629775,51.17112733954383,7.781579235057649,4.189796026599382,3.591783208458267
frame_seR_130.86_131.09,1.5179252543653092,0.0,0.13416871416364745,417.42034858203976,350.7920038743043,66.62834470773544,17.515237518510347,9.220980584488458,8.294256934021888
frame_vi_131.09_131.21,1.2636907472959393,0.0,-0.2719157146217537,417.5509294285475,363.72885355026955,53.82207587827793,11.44661274333778,3.053025374897615,8.393587368440166
frame_a_131.21_131.24,2.5047549486839245,0.0,-1.0306356717195946,386.0273083219271,342.8110872091031,43.216221112823916,6.20855671251465,1.770353038499323,4.438203674015327
frame_pa_131.24_131.3,7.117962851264068,0.0,-1.0306356717195946,395.2136212067489,348.8452489925971,46.368372214151805,1.9882303187062575,0.969720803339186,1.0185095153670716
frame_ra_131.3_131.36,7.768107802196894,0.0,-1.0306356717195946,409.6636163255081,363.57428633336724,46.08932999214085,3.3020612321030853,1.8212697512533396,1.4807914808497458
frame_u_131.36_131.39,4.286251545504186,0.0,-0.5109592913007064,393.8258880700098,349.7867563521356,44.03913171787417,3.226905252602876,1.7030424609564818,1.523862791646394
frame_ga_131.39_131.69,17.389465882530345,0.0,1.17930110896936,418.6563287494144,345.036858701538,73.6194700478764,10.52005214707745,5.987828255751964,4.532223891325486
frame_du_131.69_131.78,484.71610217971164,1.1099999999999852,-0.2715746366360112,388.0060570397201,340.7958818042408,47.210175235479255,38.65674044992113,23.025377120467738,15.631363329453393
frame_uu~_132.89_133.27,50.833496741064494,0.0,-0.5109592913003662,406.1030240665818,322.6913863746319,83.41163769194986,43.29417377384419,29.019559293082068,14.274614480762125
frame_e~_133.27_133.4,17.634633567318446,0.0,0.33268520219903075,414.8881655030165,360.0420440737604,54.84612142925613,6.328357532998808,2.697930333147724,3.630427199851084
frame_kwa~_133.4_133.57,1.916781864392192,0.0,-0.26246144080409406,420.0936707370953,358.8978377766076,61.19583296048768,7.159447926133595,2.660511193936969,4.498936732196626
frame_tu_133.57_133.64,2.008774108145815,0.0,-0.3912669639683588,404.85376588096796,355.9946450596129,48.85912082135508,1.1403159234944837,0.8211133325038702,0.31920259099061354
frame_ki_133.64_133.76,0.05867315584546873,0.0,-0.4061703415908264,417.49222703297636,362.8808300653079,54.61139696766844,7.180960671371338,3.8272713859062435,3.3536892854650944
frame_a_133.76_133.88,9.792151766669264,0.0,0.07433271862488268,411.53312847117684,358.4817839172237,53.05134455395313,6.305002482585678,3.7705349079426043,2.534467574643074
frame_paX_133.88_134.11,23.156676456437978,0.0,-0.048441546969180745,415.1479644272946,349.6806088619545,65.46735556534009,9.360476815759696,7.465528161677,1.8949486540826967
frame_tSi_134.11_134.28,15.191341470738521,0.0,-0.00340646068418057,400.64414916210507,342.9416733459056,57.70247581619947,69.8486819593284,52.51430207442327,17.334379884905132
frame_pla~_134.28_134.49,0.6131827122777054,0.0,-0.43270669970380177,421.0441743326488,354.2362786452294,66.80789568741943,16.180494312801812,7.533146734186545,8.647347578615268
frame_na_134.49_134.64,9.47621806582572,0.0,-0.41676434375067317,414.4162204381056,356.3553954616144,58.060824976491176,9.71964350675529,4.496494986641238,5.2231485201140515
frame_seR_134.64_134.79,11.68771216428459,0.0,-0.8886704244011977,410.0681484417003,351.48456094475864,58.583587496941675,3.4287867441522053,1.2722410279263556,2.1565457162258497
frame_vi_134.79_135.15,2.0069843169539467,0.0,0.5336120471909657,417.7329837850791,336.00085396335896,81.7321298217202,20.024351959925212,11.850623658888878,8.173728301036334
frame_a_135.15_135.23,2.8161906259109912,0.0,-0.41676434375067317,399.79881592363876,351.5907052370396,48.208110686599184,2.0789087958150674,1.031754449804339,1.0471543460107284
frame_pa_135.23_135.66,20.051638642949342,0.0,3.2664636240642513,415.26870394428215,325.4318344274758,89.83686951680639,74.2664613043947,13.758361402613204,60.50809990178149
frame_ra_135.66_135.9,14.450640999704362,0.5,1.17930110896936,403.6059959166411,338.61961263773077,64.98638327891035,124.07425583934557,56.44909736223458,67.62515847711099
frame_pa_136.4_136.53,0.11913907524524348,0.0,-0.5395386093443877,416.3098522822705,359.71221160759035,56.59764067468018,4.579510248348527,2.4473264101319785,2.132183838216548
frame_ra_136.53_136.63,0.4022768017624685,0.0,-0.5395386093443877,398.6373592192025,348.77611627698127,49.861242942221224,2.7886662190876734,1.6707698080379885,1.117896411049685
frame_kuw_136.63_136.82,40.48880407508554,0.0,-0.2715746366360112,413.7023303728773,352.6171027206659,61.08522765221147,58.1847431026068,42.664246686086074,15.520496416520729
frame_tu_136.82_136.92,28.420127602297754,0.0,-0.5109592913003662,413.506342384152,360.35712503281667,53.149217351335324,32.74769344979384,22.83307000983686,9.914623439956983
frame_ras_136.92_137.14,6.443771462047948,0.0,0.3198812498126606,418.60747407441806,353.55064566287444,65.05682841154356,24.506479513376277,11.541608394547325,12.964871118828952
frame_e~j~_137.14_137.3,21.058002907828666,0.0,-0.8917335316673194,407.7319369480361,350.14369521300216,57.58824173503393,2.8638847909628,1.5139778732125109,1.349906917750289
frame_Ze_137.3_137.48,25.30409789341448,0.0,0.30464190392429347,409.3574206226484,349.00379897429866,60.3536216483497,10.472675750901118,5.932406999994399,4.540268750906719
frame_raw_137.48_137.71,51.353771455778755,1.3700000000000045,-0.7850871405321656,409.17784018601816,344.031115652488,65.14672453353018,41.01595274256768,21.989796728529896,19.02615601403778
frame_i_139.08_139.21,13.390925459808415,0.0,0.1308481662845106,406.15210145155345,350.7922944745977,55.359806976955724,19.079661515055363,11.484318943646855,7.5953425714085085
frame_u_139.21_139.34,13.4510699011756,0.0,0.6859639820207285,403.4157596462738,351.2339379743427,52.18182167193106,16.233772701678305,10.865694777493104,5.368077924185201
frame_ki_139.34_139.44,68.88219513592824,0.0,-0.33904302810629006,415.7010095276195,362.406111835832,53.294897691787526,4.347561365907552,3.084256112204571,1.2633052537029812
frame_ki_139.44_139.58,62.27741077554461,0.0,-0.00340646068418057,400.51316828194035,345.41739359610926,55.09577468583103,15.179134347201455,12.062663480161234,3.1164708670402206
frame_si_139.58_139.72,26.430751740034765,0.0,-0.0034064606843713574,401.6008915440168,347.014757942988,54.58613360102879,41.72660138344878,32.87168981238477,8.854911571064008
frame_kuw_139.72_139.87,8.813701309195665,0.0,-0.5109592913003662,403.12950260590264,346.1631957614218,56.96630684448087,38.18789745741867,29.77861872730844,8.40927873011023
frame_tSi_139.87_140.04,24.024529493479463,0.0,0.19797547976885616,403.82027091704504,346.1252987001474,57.69497221689761,20.06790228166281,12.886655412666556,7.181246868996254
frame_va_140.04_140.28,61.68299654782774,0.0,0.9337525777815819,401.7699173612783,337.9565200385133,63.81339732276501,37.515368677255566,25.232710682152657,12.282657995102909
frame_va_140.28_140.37,68.76844617594563,0.0,-0.6623128749381021,391.81131122154966,343.2795421033087,48.53176911824096,1.7329784251204785,0.980665680532212,0.7523127445882665
frame_na_140.37_140.55,68.23901847453672,0.0,0.07433271862488268,394.84837723581836,336.6669531292586,58.181424106559746,1.7295359882997445,1.2030009671295545,0.52653502117019
frame_fa_140.55_140.62,361.97354485532423,0.0,-0.9078614061258801,395.57623307228386,348.72472063571877,46.85151243656509,15.433304774946805,9.882014517219432,5.5512902577273735
frame_ze~_140.62_140.73,136.1823384600142,0.0,-0.34754742772706304,391.4703431449123,340.1263706601469,51.3439724847654,1.096730864987677,0.6066971450300116,0.4900337199576654
frame_da_140.73_140.95,135.6395983266554,1.490000000000009,0.8109783121875186,394.2952846748161,332.7437774623927,61.55150721242336,3.297276688776023,2.20291489988756,1.0943617888884631
frame_bo~_142.44_142.53,7.885800779672266,0.0,-0.645977652109782,419.3979303214774,366.11739648489936,53.28053383657806,11.936162847842553,6.676776754886461,5.259386092956092
frame_a~_142.53_142.63,11.073072011651092,0.0,0.2482743358955129,421.2851526777505,367.1077112261988,54.177441451551715,5.1524252915362325,1.8479010257968582,3.3045242657393743
frame_a_142.63_143.08,30.116618145794817,0.0,4.125883483221299,415.1636450535688,324.6720955797019,90.49154947386691,62.357006297689914,12.925058570472146,49.43194772721777
frame_tE_143.08_143.24,70.16568085199815,0.0,0.12618388777569625,419.69683082529224,358.79125254796264,60.905578277329596,125.37173323515083,81.05544090060633,44.3162923345445
frame_o_143.24_143.31,17.647923281816972,0.0,-0.293574361167303,413.53351366780345,363.8987483633734,49.63476530443006,4.961643513171026,2.5187607471287663,2.44288276604226
frame_Zi_143.31_143.39,17.229411851962666,0.0,-0.5404249685597083,401.48909899633816,352.3258170517387,49.163281944599476,3.361755379291367,1.1354454332404487,2.226309946050918
frame_si_143.39_143.54,4.8184375880326655,0.0,-0.1376610876530625,407.486365690453,351.6169053929152,55.869460297537785,16.02270347349483,10.424396763062617,5.598306710432212
frame_kuw_143.54_143.75,13.412952670953558,0.0,0.3268870000243661,414.82760434712804,350.8808884669995,63.946715880128465,11.79218733863408,8.740730138596305,3.051457200037774
frame_tSi_143.75_143.91,31.077908127484108,0.0,0.06372085280016501,411.3083531226674,353.642335845373,57.66601727729443,15.850039998570708,7.951528632212742,7.898511366357965
frame_va_143.91_144.07,29.997892091980106,0.0,-0.17121581256289523,413.58870049443465,356.38865680535673,57.20004368907786,2.852244862467316,1.628438637438805,1.223806225028511
frame_a_144.07_144.11,30.406322879214812,0.0,-0.9078614061255311,393.4700730152197,349.97462839089616,43.49544462432357,3.104083317958171,1.4943595795691635,1.6097237383890075
frame_pe~_144.11_144.22,1.1501313029147155,0.0,-0.7556870056822553,418.5030422447023,363.8908458130102,54.612196431692155,2.2071853419070067,1.19143879135666,1.0157465505503467
frame_nas_144.22_144.43,10.855051323871365,0.0,-0.6623128749381021,412.8960179037107,348.54403971448755,64.35197818922313,7.734501741444149,3.5447544934364714,4.189747248007677
frame_ew_144.43_144.5,10.915308532157937,0.0,-0.8886704244011977,411.24708420004254,362.0751907851765,49.17189341486602,1.0801158140669855,0.6098553382605303,0.47026047580645525
frame_o_144.5_144.64,1.3977764805509025,0.0,0.6208155068718451,418.5152850797451,361.27558607970616,57.23969900003897,17.498078566300123,7.190673799548037,10.307404766752086
frame_Zi_144.64_144.71,5.444707501923702,0.0,-0.5404249685595176,399.4248617758315,351.7394098837947,47.68545189203684,3.2380918152901756,1.5184263869427639,1.7196654283474118
frame_ew_144.71_144.78,12.688065451810147,0.0,-0.7181972346405516,411.6057734273458,362.4954959257425,49.11027750160332,3.581525012651724,2.253804347743653,1.327720664908071
frame_es_144.78_144.85,11.289485213111604,0.0,-0.7181972346405516,395.7832133288333,349.36527655847897,46.41793677035429,2.3741318454955547,0.7148105757827921,1.6593212697127626
frame_tow_144.85_145.0,13.925136593202765,0.0,-0.42420148517278955,415.6791445315644,358.8402963203144,56.838848211250024,5.198865794126789,3.651687516459333,1.5471782776674559
frame_a_145.0_145.03,13.770679507087479,0.0,-1.0306356717195946,383.6926805368959,341.2695676909747,42.423112845921196,1.1069521231991928,0.8555786039932514,0.2513735192059414
frame_fas_145.03_145.26,5.2009709986129735,0.0,0.07433271862488268,413.3126271369653,348.66603872250914,64.64658841445618,20.86220042211069,12.264467073837423,8.597733348273266
frame_ta_145.26_145.51,26.76357512519384,0.0,0.9337525777815819,412.49269829973156,347.20967862959907,65.28301967013249,14.46195838419301,6.313708251326744,8.148250132866266
frame_du_145.51_145.6,46.558027235343374,0.0,-0.1518823093040038,408.62801645864516,357.05303403184257,51.57498242680259,33.04725821772965,16.927149358948242,16.120108858781407
frame_du_145.6_146.03,27.12175648408696,1.009999999999991,3.9176568199879904,410.76629478591383,323.6845950300403,87.08169975587356,8.553605779485324,5.569585047453387,2.9840207320319365
frame_du_147.04_147.35,3.162243089586042,0.0,-0.2715746366363514,419.0706022944684,343.36322206874814,75.70738022572027,14.673506330947106,10.350170186867075,4.323336144080031
frame_a_147.35_147.46,15.682675361443657,0.0,-0.0484415469688318,417.70498995758857,365.0544223536962,52.65056760389234,4.341917254913312,2.177559688464285,2.164357566449027
frame_bi_147.46_147.61,35.32994400802997,0.0,0.06372085280016501,409.69795979810283,353.79189491774844,55.90606488035439,124.63498923828561,65.77060609025955,58.864383148026064
frame_tatS_147.61_147.93,19.43899631547201,1.4199999999999875,1.3020753745630744,418.994236641919,343.8962358945364,75.09800074738257,17.994066325856892,11.207054245980729,6.787012079876163
