frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_naw_336.25_336.71,15.19862823666287,0.6800000000000068,0.44300341545726557,418.1273210769781,344.70797316606274,73.41934791091535,144.57707954758982,101.39631396509401,43.18076558249581
frame_dZi_337.39_337.92,7.8461293553517635,0.0,4.3561342485001795,418.50036239654196,339.4507300152123,79.04963238132967,197.3516895458817,94.18683141179275,103.16485813408895
frame_dujs_337.92_338.09,38.084285145444085,0.0,-0.84838777638694,420.2903234485734,365.34809132319015,54.94223212538327,71.55416343511382,42.53049218064939,29.023671254464432
frame_aX_338.09_338.25,19.078522076006323,0.0,0.0470668673362423,419.3966397666368,368.64119849196254,50.75544127467424,20.299910029728892,12.025656864780842,8.27425316494805
frame_ki_338.25_338.47,52.5505625680845,0.0,1.103488399013002,414.4181770476414,360.3430436038029,54.07513344383847,37.295555264346376,11.602323826710801,25.693231437635575
frame_te_338.47_338.74,36.86587165959611,0.0,2.4518488336943887,421.8523430522289,361.4515520715566,60.4007909806723,171.56621582887962,120.73765151170818,50.82856431717144
frame_tus_338.74_338.86,80.26730779298916,0.0999999999999659,-0.539979038607682,412.4445617936035,363.7735644352772,48.67099735832625,15.823336295142553,8.51009477942847,7.313241515714083
frame_tra_338.96_339.14,60.61136939082803,0.0,-0.3488696807864689,421.6910382017443,367.87056432878035,53.82047387296393,44.495417731330235,22.74289348938578,21.752524241944457
frame_dZi_339.14_339.27,49.01269621959426,0.0,0.10267429147793873,414.56989726127364,365.4720628943519,49.097834366921745,40.90068228857581,20.352196779156998,20.54848550941881
frame_si_339.27_339.35,49.69388160435011,0.0,-0.773038052613997,419.37611628676234,371.12458930819776,48.251526978564584,41.450522870238444,18.96191328812597,22.488609582112474
frame_o_339.35_339.4,11.40651438003917,0.0,-0.6317515800817329,410.3272428897104,366.73407710253025,43.59316578718017,5.4662387796397525,3.451803868324248,2.0144349113155045
frame_na_339.4_339.58,83.90935602231681,0.0,-0.15090140672567598,416.41207653453245,361.6249096508921,54.78716688364034,80.01702155891977,51.022198225620485,28.99482333329928
frame_lis_339.58_339.9,50.944886362656604,0.0,-0.2726309988471766,413.74076406545186,349.7786198986439,63.962144166807946,106.76889757783903,48.27396360010172,58.494933977737304
frame_tas_339.9_340.22,73.30116726927434,0.19999999999998863,-0.24988554375607244,419.34052367977887,355.29984988358484,64.04067379619403,62.52158520197247,39.2828956924115,23.23868950956097
frame_i_340.42_340.7,55.96092386267574,0.7900000000000205,2.354506033430764,419.27112175515975,359.32318147625807,59.94794027890168,139.87151622945197,91.07598755168874,48.79552867776323
frame_dZi_341.49_341.63,12.426796744527962,0.0,-0.2726309988471766,418.9333745398515,366.74135930192506,52.192015237926455,65.14643182135418,21.8071798783117,43.339251943042484
frame_ma_341.63_341.89,17.13934660647817,0.0,0.24503514139647262,417.16889067202374,357.4101400499595,59.758750622064156,57.945468681206336,21.67497124591509,36.27049743529125
frame_riu_341.89_341.99,52.18129554111357,0.0,-0.7730380526147083,413.88249674069795,366.0192584778169,47.863238262881055,13.186832377778444,6.888997037869643,6.297835339908801
frame_dZi_341.99_342.08,7.122975131685195,0.0,-0.647936289173003,416.49496746726567,371.3509018019878,45.14406566527788,25.932591699980208,8.472188384481257,17.46040331549895
frame_a~_342.08_342.2,34.38172127774507,0.0,0.42806872365124954,414.2544071114339,364.1013345596696,50.153072551764296,43.687894194184906,17.86271338008919,25.825180814095717
frame_dra_342.2_342.51,43.267568089177985,0.0,0.8389399635794141,417.6587418299622,354.60249720748413,63.05624462247806,42.767360397730215,29.40876355756484,13.358596840165376
frame_dZi_342.51_342.61,155.93845277956723,0.0,-0.5228345257305869,405.67379312063633,358.03015724659474,47.643635874041536,22.926451808310034,10.77950162258115,12.146950185728883
frame_ke_342.61_342.74,27.1771968173,0.0,-0.14095544455330528,420.70538785429414,369.6349918615018,51.07039599279233,85.3325716302235,49.626785175832566,35.70578645439093
frame_re~_342.74_342.88,5.319215640937983,0.0,-0.16667446348002649,419.56394864425215,368.451341474341,51.11260716991109,17.176235815963565,5.600574330360558,11.575661485603007
frame_du_342.88_342.95,1.466796096353562,0.0,-0.6941834074977493,409.1858963271633,364.20634685269295,44.97954947447033,6.0095476076963905,2.334891011815955,3.6746565958804354
frame_de_342.95_343.11,89.13578615500697,0.0,0.5504590296462762,419.86591600562724,368.527185658309,51.33873034731823,263.3729747464249,172.35578077608238,91.0171939703425
frame_fe~_343.11_343.28,50.023563956760086,0.0,0.4974191019492247,412.2666750551244,359.86687484863324,52.399800206491136,89.86781545401061,65.25636474037779,24.61145071363282
frame_deX_343.28_343.44,6.6588968169835425,0.0,0.03189817399732703,419.19083208562006,367.0594207316394,52.13141135398064,56.01227977921019,18.585633148160724,37.426646631049465
frame_ajs_343.44_343.58,173.57920228811244,0.0,-0.4478538178168654,415.6180898321976,365.1075911454476,50.51049868675,268.18171217153514,78.3830598218625,189.79865234967264
frame_i_343.58_343.71,132.62286894045812,0.0,0.4779795818037652,411.32830640739695,362.3711307525997,48.957175654797254,8.931348200722994,5.692123939419787,3.2392242613032067
frame_dej_343.71_344.04,21.9169434967946,0.0,1.4147271223955076,420.4607555956875,355.47515712035477,64.98559847533278,77.2189921262235,50.089633407519216,27.12935871870428
frame_as_344.04_344.19,16.486200794824583,0.25,-0.3488696807864689,417.62698933901635,366.27059098867034,51.35639835034601,140.88587676932582,70.34597803792408,70.53989873140173
frame_ki_344.44_344.53,18.069811212151137,0.0,-0.7730380526147083,423.1251901447956,373.58460954405075,49.54058060074482,46.89041890237411,28.753159080717268,18.13725982165684
frame_e_344.53_344.58,13.845361250924583,0.0,-0.6595163002022545,418.0929968159517,372.4857503033327,45.60724651261904,0.6042231719578126,0.20368487898346643,0.4005382929743462
frame_ra~w~_344.58_344.71,23.40427396258457,0.0,-0.5772812501809864,416.55151482892836,365.8983736242533,50.65314120467514,12.492086322969897,9.854763562645104,2.6373227603247926
frame_i_344.71_344.82,32.73294836225875,0.0,0.22777605492035496,415.61373124335324,367.2542863534795,48.35944488987377,7.034150842914983,3.685998614609474,3.3481522283055085
frame_dej_344.82_345.2,24.578350255663082,0.0,1.414727122394525,421.5277169736281,352.61911197685356,68.90860499677456,345.72748004039596,300.8362850732233,44.89119496717268
frame_as_345.2_345.32,68.72059056772972,0.0,-0.34886968078590624,414.58197409734834,365.6113475529662,48.97062654438213,1.9248242729626668,0.6494390072898284,1.2753852656728384
frame_u~_345.32_345.5,63.60865726736435,0.0,0.9751269305811628,418.383370831448,364.5433761630586,53.839994668389465,35.15192147537056,14.764317919661778,20.38760355570878
frame_pow_345.5_345.68,122.11412931695153,0.0,-0.2975210817085759,417.73922973903075,365.7140279631277,52.025201775902985,27.951445552917107,15.002115640008697,12.94932991290841
frame_ku_345.68_345.77,57.91250158665477,0.0,-0.5399790386085587,419.8404825676286,371.04976644865485,48.79071611897376,109.68865402995843,55.89048119341908,53.79817283653935
frame_dZi_345.77_345.87,33.456151744288235,0.0,-0.2726309988471766,408.97707801491185,364.3209774085185,44.65610060639335,175.0488614755649,30.062354268172783,144.98650720739212
frame_li_345.87_346.03,30.576165775706613,0.0,0.22777605491964387,417.2595328332401,367.03162616305383,50.2279066701862,26.41693594421332,17.098395450730152,9.31854049348317
frame_koR_346.03_346.16,49.09437871057142,0.0,-0.2975210817095258,419.0757059096022,368.9825906050987,50.0931153045035,38.59781197620498,20.32080263722196,18.27700933898302
frame_bu_346.16_346.22,118.97358349323346,0.0,-0.8483877763860633,405.61040713679483,359.88782189884625,45.722585237948635,80.00626573651012,39.90411467602365,40.10215106048646
frame_zi_346.22_346.42,97.0803325679725,0.0,0.9783866355712968,414.14346145104435,357.86389297379003,56.279568477254315,94.78624140438075,34.301790739413576,60.48445066496717
frame_eX_346.42_346.71,59.054468116597576,0.0,2.9704096893433376,417.17786482537815,355.2095713451157,61.968293480262446,124.34447224292529,51.84815946039083,72.49631278253446
frame_i_346.71_346.8,15.790930193240854,0.0,-0.022427471963055265,417.48397073152387,369.39158956302003,48.092381168503834,9.100733954131101,2.922669254348989,6.178064699782112
frame_muj~_346.8_347.14,94.21946637237042,0.0,0.38524717472833836,416.78322690657177,352.687879758075,64.09534714849678,170.74850148638265,74.06437187446306,96.68412961191959
frame_tu_347.14_347.23,102.14167356133677,0.0,-0.38577466971849145,421.1702716399627,371.8642886502965,49.305982989666234,43.42320620715515,29.667061066590975,13.756145140564172
frame_dZi_347.23_347.39,50.39005311552094,0.0,0.10267429147793873,415.58583007494474,363.51808500228435,52.06774507266039,6.479790773403522,2.8493344015892035,3.6304563718143186
frame_gro_347.39_347.75,67.68881069005502,0.0,2.54343815444901,419.42244085806993,352.98057396559875,66.44186689247118,48.62650873028315,25.964501799400892,22.662006930882256
frame_pi_347.75_347.81,164.6251517742735,0.0,-0.773038052613997,405.02349117368914,360.01349970884064,45.0099914648485,18.36004379474221,10.017676337330457,8.342367457411754
frame_ws_347.81_348.08,126.09252591845443,0.3199999999999932,0.38524717472833836,408.9315850343313,348.72119312215045,60.210391912180796,92.30597153362184,46.37003049188358,45.93594104173826
frame_dZi_348.4_348.54,0.944043708440006,0.0,-0.39773276228888177,416.51264603076936,366.3146772812872,50.197968749482186,37.11914490042483,16.40715320978444,20.71199169064039
frame_fu~_348.54_348.71,20.611757998637785,0.0,0.09969907630995674,419.67090699914377,365.46515829255856,54.20574870658521,92.45356125420969,59.97528846095631,32.47827279325338
frame_dZi_348.71_348.85,36.11314763241833,0.0,-0.14752923540476037,414.8064834378541,363.89178220418574,50.91470123366838,46.23350734483219,17.293562772954942,28.93994457187725
frame_das_348.85_348.99,13.8976328203224,0.0,-0.6458220918776584,420.39358229630307,369.6433707395573,50.75021155674574,41.204074761349744,23.357152778910546,17.8469219824392
frame_nu_348.99_349.08,7.9460563176787105,0.0,-0.84838777638694,411.9853002226646,364.7067988013917,47.27850142127289,27.145831840112436,11.705108026570429,15.440723813542007
frame_bra_349.08_349.34,51.139811297987734,0.0,0.3440192784268691,414.58417790790327,357.46438462953,57.119793278373265,27.419285402611706,17.70417021006233,9.715115192549376
frame_ziw_349.34_349.49,27.142191853574133,0.2899999999999636,-0.39773276228888177,414.0941598093479,363.71906972310944,50.37509008623846,23.14042113978701,6.716555772382264,16.423865367404744
frame_poX_349.78_349.89,32.31910928693543,0.0,-0.7988668292664116,422.934924565398,373.65644166950733,49.27848289589065,6.4241654342332595,2.8082706619319993,3.61589477230126
frame_waXSavSik_349.89_350.69,58.93087840596888,1.089999999999975,-0.051917269694716835,419.9053938535634,320.6853746904884,99.220019163075,557.4227617958454,463.3138760765109,94.10888571933455
frame_u_351.78_351.82,,2.6000000000000227,-0.6941834074968727,399.90604442481845,357.94021824446014,41.965826180358306,2.243727017251018,1.21035464676455,1.0333723704864681
frame_ki_354.42_354.55,78.501973234851,0.0,-0.1475292354054715,425.1726618761567,373.79016295132476,51.382498924831964,55.20334941561873,33.11322091978377,22.09012849583496
frame_nujs_354.55_354.71,34.9902044884231,0.0,-0.5399790386085587,414.0003747133745,361.50557031389434,52.49480439948019,85.49602583397785,38.37135585264889,47.124669981328964
frame_i~_354.71_354.85,35.230256851948326,0.0,0.6396617795997254,415.2696530567324,364.6501081236724,50.61954493306001,46.69586448292961,32.33264220206118,14.363222280868428
frame_te_354.85_354.99,43.863368997352666,0.0,0.37760541109662654,420.1714297255629,369.6098565481411,50.56157317742185,26.296072479936072,16.827606699716938,9.468465780219134
frame_re_354.99_355.2,20.930939045443438,0.0,1.2418735038448752,417.8323366175899,362.06921256076384,55.76312405682603,88.19492849690599,34.895269177705984,53.2996593192
frame_sa_355.2_355.42,44.56554777087783,0.0,-0.15090140672511332,418.82430309757603,361.8367398616922,56.98756323588384,129.15993586258844,93.56759771101176,35.59233815157668
frame_o_355.42_355.63,15.632306162115071,0.0,2.0420924068911743,418.3043067838296,361.72696036279643,56.577346421033155,112.4919818999627,39.16059082104641,73.33139107891628
frame_Zi_355.63_356.27,7.521682229108933,0.6000000000000227,-0.7730380526147083,407.24600377581896,322.13002773418975,85.11597604162921,6.481267720843903,4.475914945532793,2.00535277531111
frame_E_356.87_357.21,1.3184768104082991,0.7400000000000091,1.3318819075354145,418.5285714989565,354.8702974207083,63.65827407824821,33.10683839589814,16.48351555503291,16.623322840865228
frame_a_357.95_358.01,43.87541169802029,0.0,-0.6458220918776584,421.1839179060597,375.77012892702214,45.41378897903763,20.097369316037373,11.933793767932002,8.16357554810537
frame_es_358.01_358.18,38.79904402875451,0.0,-0.48666268165260473,414.43857200344985,362.7763920362404,51.662179967209454,38.361400466092164,16.355972014683914,22.00542845140825
frame_tE_358.18_358.42,73.42526037952922,0.0,-0.00734831397239261,421.803872670642,363.41551438967144,58.38835828097052,78.2379107234824,23.326276180381967,54.91163454310043
frame_tSi_358.42_358.5,61.43019997960698,0.0,-0.5228345257305869,415.3878847548382,369.6263691341869,45.76151562065121,52.594413602829036,26.96658094043812,25.627832662390915
frame_ka_358.5_358.64,46.065537509175556,0.0,-0.3488696807864689,416.55569952334594,366.61242604212697,49.94327348121897,75.25606247568965,41.43835310138576,33.81770937430389
frame_ki_358.64_358.87,2.9845134441675896,0.0,1.3536919258964122,423.0417008507841,363.85483538789106,59.186865462893024,77.409616863369,37.790207084397935,39.61940977897106
frame_fa_358.87_359.27,14.275062159778315,0.0,1.729797196853545,422.0021524325394,350.9235997087878,71.07855272375161,494.0120102606615,398.07408190662966,95.93792835403184
frame_zi_359.27_359.53,78.54072946600212,0.0,1.6038954527798224,418.00712863739585,359.00662254127326,59.00050609612259,352.60335349103707,227.02417679855296,125.57917669248411
frame_a_359.53_359.68,171.46544731613386,0.5999999999999659,0.24503514139703528,413.8236955508564,363.3305498775036,50.49314567335284,489.51809058344986,187.46718597923189,302.050904604218
frame_dZi_360.28_360.37,31.555138589288617,0.0,-0.773038052613997,429.17857514969006,379.34065672035086,49.8379184293392,47.89336268932993,25.06770316137488,22.825659527955054
frame_u~_360.37_360.4,4.441222037262008,0.0,-0.9007898999990791,400.8819672403203,358.5211487793037,42.360818461016606,3.0621062055097354,1.9578564769743707,1.1042497285353647
frame_ma_360.4_360.5,45.16312233766135,0.0,-0.7448062289080548,419.657429268928,370.9611135597667,48.6963157091613,24.746624031501597,5.272809758926996,19.4738142725746
frame_ma_360.5_360.65,68.47010188496884,0.0,-0.5468379548472619,419.9197238672361,367.71251409698374,52.20720977025235,21.8575250790509,6.439866547548604,15.417658531502298
frame_nej_360.65_360.79,87.85962936493175,0.0,-0.8323699187528868,415.08267456447345,363.36789864104355,51.714775923429954,31.782010322425492,10.232653741576371,21.54935658084912
frame_ra_360.79_360.94,65.03529451274429,0.0,-0.15090140672511332,420.95114702774634,370.01107355575755,50.940073471988796,42.5350745076052,26.133428812895716,16.401645694709487
frame_taw_360.94_361.13,7.994566714117582,0.0,-0.843790365939014,419.18353481685847,364.5381447877193,54.64539002913915,80.84548762492801,56.81877118195226,24.026716442975754
frame_vejs_361.13_361.33,19.547312891124676,0.0,-0.48666268165260473,417.7559983797147,364.2419184207821,53.514079958932655,33.55869422667203,18.148556273222283,15.410137953449748
frame_majs_361.33_361.6,19.456774419681693,0.0,0.04706686733567965,418.1754756157083,357.6893130777873,60.48616253792102,19.153150352778255,9.616457861993723,9.536692490784532
frame_a_361.6_361.76,44.02523037889833,0.0,0.3440192784268691,420.7787015647546,368.77415792167375,52.004543643080865,18.74950802211731,10.623422053351561,8.12608596876575
frame_pro_361.76_361.89,18.92069753483932,0.0,-0.631751580080783,419.64726335130604,369.49070571537356,50.15655763593247,14.566207599830335,6.854566317250288,7.711641282580047
frame_fu~_361.89_362.17,60.753975748543525,0.0,1.7254936628131174,415.29917615596054,354.13627442332154,61.162901732639,80.34229866629823,49.358946803350136,30.983351862948098
frame_da_362.17_362.47,0.7010483281715949,0.0,1.0369082376407697,423.41700708400083,360.4768615934319,62.94014549056891,64.3667696431045,28.240373073133128,36.12639656997138
frame_da_362.47_362.59,44.80126445453905,0.0,-0.6458220918776584,420.1786807905688,370.33873734570943,49.83994344485933,12.659747951139025,4.3074647371621495,8.352283213976875
frame_nujs_362.59_362.92,6.390233845164374,0.05000000000001137,-0.8483877763860633,412.90305638290044,349.29574987949337,63.607306503407074,49.7448413639477,24.589816934308317,25.155024429639383
frame_kuX_362.97_363.27,109.71822352352021,0.0,1.9272908636219979,421.00268635798244,359.32678427407484,61.6759020839076,52.35586729006417,13.018573988619323,39.337293301444845
frame_sus_363.27_363.3,118.97634171326112,0.0,0.0,389.3369076805044,347.72499900001395,41.611908680490444,4.2284662133138795,2.1934110713799555,2.035055141933924
frame_da_363.3_363.52,25.98634004665169,0.0,-0.38577466971849145,420.0809655419295,363.72329488952425,56.35767065240526,68.28298596723798,42.54077348124645,25.74221248599153
frame_fa_363.52_363.67,5.568650679273162,0.0,-0.44785381781630274,415.83782386614394,365.52373591256423,50.31408795357976,45.481348358864096,25.39511243101518,20.086235927848918
frame_kuw_363.67_363.78,162.22463550129575,0.0,-0.8483877763860633,417.87470384678534,368.8164339821699,49.058269864615454,65.20496250849601,37.37424466337205,27.830717845123957
frame_da_363.78_364.04,0.25548562542491027,0.0,0.34401927842743174,416.5781173150724,359.9152417702218,56.66287554485058,13.718313280814982,4.556548479588798,9.161764801226184
frame_dZi_364.04_364.17,5.591495561544036,0.0,0.10267429147864986,409.37373030475817,359.7874560292544,49.5862742755038,7.388852970139169,4.795761758802627,2.5930912113365423
frame_dZi_364.17_364.25,15.508518625009742,0.0,-0.647936289172292,410.9224658826396,363.63055176282813,47.29191411981145,22.07451914839291,8.867324385841528,13.207194762551381
frame_fi_364.25_364.38,6.783029860375649,0.0,-0.5228345257305869,417.7979234582052,366.5029847770955,51.29493868110973,29.16000509615577,18.85809905658624,10.30190603956953
frame_lo_364.38_364.54,15.506942997490995,0.0,0.036709416662681287,422.48348889311524,369.6733079756801,52.81018091743516,25.339721062969204,6.2171409723314355,19.12258009063777
frame_zo_364.54_364.67,22.222587038692296,0.0,0.036709416662681287,418.50573747672047,368.03305067149483,50.472686805225635,53.44002612416941,35.88038550998297,17.559640614186435
frame_fi_364.67_365.06,36.66312783358947,0.0,0.9783866355712968,412.33652172952594,344.06513487974684,68.2713868497791,373.55222988295003,297.5148355672023,76.03739431574775
frame_a_365.06_365.28,369.92471721240895,0.7100000000000364,0.9379241006098106,409.89282982902364,354.37373250365124,55.51909732537234,13.424470063253352,4.47297919741186,8.951490865841492
frame_ne_365.99_366.17,31.359942223346877,0.0,0.20475179254697679,419.4355957967934,366.4330327503899,53.00256304640351,125.05804911675739,41.31206995692355,83.74597915983384
frame_sa_366.17_366.27,62.443873453113554,0.0,-0.9427745029694105,415.7788948211148,367.4340144176156,48.34488040349919,21.042477823913543,7.601767335753777,13.440710488159766
frame_o_366.27_366.31,1.5679437688845042,0.0,-0.7988668292664116,402.0590211128879,358.7470765382395,43.31194457464835,85.27939788108148,32.47095327838616,52.80844460269532
frame_ka_366.31_366.56,31.429482404011935,0.0,0.44300341545782823,418.63390747509095,361.35936513212823,57.27454234296272,140.85236004217674,99.45546253498253,41.39689750719421
frame_zi_366.56_366.69,7.833594631386802,0.0,0.10267429147864986,421.11560636119077,369.67718380421405,51.43842255697672,31.180021717124703,8.72489618495058,22.455125532174122
frame_a~w~_366.69_366.88,40.42717660867851,0.0,0.26051039467936893,417.5053903105023,362.40561690515557,55.09977340534675,47.11184202510748,17.675926860320033,29.435915164787446
frame_ujs_366.88_367.01,27.45608156881724,0.06999999999999318,-0.6941834074968727,406.40276841997655,357.2613390838386,49.141429336137946,26.198279909947303,14.011292957850458,12.186986952096845
frame_kuX_367.08_367.26,82.41895405377076,0.0,0.38524717472833836,415.7241114180813,364.0779022479385,51.64620917014281,43.69848043158527,18.43145751057,25.26702292101527
frame_sus_367.26_367.29,82.55411421253686,0.0,0.0,387.06761127282954,345.5231844465181,41.54442682631145,12.985978582110477,4.720156695340734,8.265821886769743
frame_e_367.29_367.47,29.453144861375932,0.0,-0.07736593194011014,422.23549436556823,368.0739970128723,54.1614973526959,38.95875863074406,24.424434858889867,14.53432377185419
frame_ra~w~_367.47_367.62,0.6922908758282063,0.0,-1.0799562370975806,413.3539789390611,361.6214264540554,51.73255248500567,14.842006427243888,9.606996042702775,5.235010384541113
frame_da_367.62_367.82,19.635261248044202,0.0,0.14605100436607613,419.20756373557424,363.88581253519385,55.32175120038039,24.795232098881343,10.706314173290934,14.088917925590408
frame_dus_367.82_367.92,16.99661218128145,0.0,-0.6941834074977493,403.6289635526125,357.05540726049355,46.573556292118894,2.9020057303526983,0.7943609350836596,2.1076447952690387
frame_poX_367.92_368.03,33.63415552996767,0.0,-0.7988668292664116,416.2458921798462,368.17449442403176,48.07139775581442,39.19224451700251,22.984127705031142,16.208116811971365
frame_pro_368.03_368.14,20.843253825164,0.0,-0.631751580080783,419.6491372506869,370.24491490149586,49.40422234919106,40.514257460993974,24.21927544344811,16.294982017545863
frame_fe_368.14_368.27,13.195735492030138,0.0,-0.48666268165260473,417.9447245128561,367.7429084608816,50.201816051974504,32.58916300398758,18.791871989623132,13.797291014364447
frame_so_368.27_368.41,36.99883979475945,0.0,-0.631751580080783,418.91014597891234,366.7378756167387,52.17227036217366,54.3613048083744,24.706711502701012,29.654593305673387
frame_ris_368.41_368.54,26.500625236893853,0.0,-0.647936289172292,414.8365333913363,364.1832806866401,50.65325270469617,20.192073810742386,11.500392339971313,8.691681470771073
frame_es_368.54_368.66,37.58405452627207,0.0,-0.8323699187528868,414.02308598341864,364.6740232801069,49.349062703311745,16.40252181955435,11.08794602274196,5.314575796812392
frame_tra~_368.66_368.79,43.88199772558286,0.0,-1.0799562370966282,422.34140410373794,370.2490409868765,52.09236311686146,27.03309844403543,20.850027359708406,6.183071084327025
frame_Zej_368.79_369.3,59.81533090446209,0.0,0.8961662667455758,419.8151530142586,342.18230641512116,77.63284659913745,206.87409039867106,94.89670900248822,111.97738139618285
frame_rus_369.3_369.79,97.22805671687036,0.1099999999999568,-0.07736593193923359,410.53307966223457,334.90541067421975,75.62766898801482,14.797829768813472,9.281288850910954,5.5165409179025175
frame_poX_369.9_370.04,28.34178920742221,0.0,-0.4646363308951544,418.7613678239455,369.2977230066099,49.46364481733559,30.1220759150942,19.972747385647978,10.149328529446223
frame_pro_370.04_370.16,0.034144377625636935,0.0,-0.7988668292664116,423.3487861217925,372.450024026597,50.89876209519548,23.712373573183555,13.908656585817027,9.803716987366528
frame_fe_370.16_370.27,12.531316008966542,0.0,-0.31380906310295503,421.1497353903362,372.2393287429987,48.91040664733754,27.566780999498235,11.240603827413935,16.3261771720843
frame_so_370.27_370.41,32.478697570810425,0.0,-0.631751580080783,420.08740444993555,368.20553912084176,51.881865329093785,62.08064581079759,27.603698281208437,34.476947529589154
frame_ris_370.41_370.59,34.69272996761674,0.0,-0.647936289172292,412.69809895079857,359.10159120537253,53.59650774542604,40.38769285336829,22.434833783735826,17.952859069632467
frame_fra~_370.59_370.79,17.36582864518789,0.0,0.42806872365124954,419.93490788467295,364.8006476958832,55.13426018878977,88.78678844823622,68.85007031925386,19.936718128982363
frame_se_370.79_370.85,6.301784355171378,0.0,-1.005223537301554,408.83813707140496,365.7467438810961,43.09139319030879,3.7720592093650964,2.173782121029859,1.5982770883352373
frame_zis_370.85_371.38,35.33096439204428,0.6299999999999955,3.3553201409658273,421.16021465775964,342.64904340829935,78.51117124946035,133.10454497417766,84.72427383556015,48.3802711386175
frame_i_372.01_372.62,4.28041887616655,1.7799999999999727,6.4828642270113,418.76460397297836,335.09777255436074,83.66683141861759,237.02057375759674,126.99815341091511,110.02242034668163
frame_a_374.4_374.5,1.392696109947508,0.4200000000000159,-0.24988554375550978,414.8890916108425,366.3207308550798,48.56836075576274,8.976411734009446,5.987155135761611,2.9892565982478345
frame_a_374.92_375.02,8.651503609985468,0.0,-0.24988554375607244,416.654119140888,369.62815227162656,47.025966869261424,9.570371135039807,5.0183766448075176,4.551994490232289
frame_tu_375.02_375.12,36.739140468163555,0.0,-0.38577466971849145,420.5604743231772,370.9934481872809,49.5670261358963,32.353480636891504,23.61139780703911,8.742082829852393
frame_a_375.12_375.33,9.302920107115824,0.0,0.8389399635794141,416.627892809683,362.79624905803945,53.831643751643526,24.81761692250643,11.371062058679627,13.446554863826805
frame_sa~w~_375.33_375.51,84.47554761022832,0.0,-0.07460626326439221,418.45222160720465,365.01297164617733,53.439249961027315,30.97886958928632,15.158608505368477,15.820261083917842
frame_de_375.51_375.61,44.65482198438309,0.0,-0.31380906310295503,413.3781302944617,366.5711518344867,46.80697845997497,61.038440385403135,28.50316830906104,32.535272076342096
frame_sis_375.61_375.68,55.81883903163367,0.0,0.0,402.7313661724842,358.00700347684347,44.72436269564071,85.0988368581468,26.62661834645536,58.47221851169144
frame_pro_375.68_375.93,20.656559764920473,0.0,-0.647936289172292,421.4475866164411,362.52868441855037,58.918902197890645,52.651695036147686,30.805095408573493,21.846599627574193
frame_fe_375.93_376.09,67.4606231033107,0.0,-0.14095544455330528,419.4261557189834,366.96025988866677,52.46589583031664,56.437012058172144,31.532438762760307,24.904573295411836
frame_so_376.09_376.46,82.71117764536854,0.0,1.3736314101477098,419.3513009921185,350.48846039519003,68.86284059692849,120.97549374919481,73.63061007245204,47.34488367674277
frame_ris_376.46_376.81,83.0657008059762,0.0,0.10267429147864986,412.508565696695,347.16380392491476,65.34476177178016,231.2552272417228,151.21419261615242,80.04103462557038
frame_foj_376.81_377.18,72.28208954268257,0.0,1.5407466593342884,423.2377839619796,354.67275901336194,68.56502494861763,258.1133059836337,166.2754406264503,91.83786535718343
frame_pa_377.18_377.31,153.0623797945715,0.0,-0.24988554375550978,407.90271384567166,358.24147041730157,49.66124342837014,39.229308699846555,22.39213178850642,16.837176911340137
frame_ra_377.31_377.5,71.86861065558705,0.0,-0.24988554375550978,423.68997675923066,368.1084643415853,55.58151241764534,41.87032189632532,25.83169935183429,16.038622544491034
frame_muj~_377.5_377.76,81.1485038907278,0.0,-0.23157030082842422,417.8637267092528,358.3579374309582,59.50578927829457,210.41507635198917,69.70559440077164,140.70948195121753
frame_tus_377.76_377.96,12.554080701782595,0.0,-0.23157030082930077,414.95059718004364,359.9143806833358,55.03621649670782,211.37864041484252,154.14217561363336,57.236464801209166
frame_dZi_377.96_378.06,77.11689752604883,0.0,-0.39773276228888177,414.3907748863173,365.4185902868475,48.972184599469756,12.819853927738336,3.337938354160542,9.481915573577794
frame_nOjs_378.06_378.58,19.435353254894153,0.3199999999999932,1.3392607270862231,419.47897625338175,340.94066623256344,78.5383100208183,159.98841223627068,104.44073262109754,55.54767961517314
frame_muj~_378.9_379.16,48.26354681202588,0.0,-0.23157030082930077,417.94547805238005,360.9362377218744,57.009240330505634,173.71811489276718,74.28034400657913,99.43777088618805
frame_tu_379.16_379.22,16.84736811009003,0.0,-0.8483877763860633,407.0564949226495,360.9537061711556,46.102788751493904,329.0846520872742,124.46445255787808,204.6201995293961
frame_i~_379.22_379.33,48.155264207206244,0.0,0.10881368905680139,415.8884013425918,367.6920840593611,48.19631728323071,42.36194005965615,19.254671082557195,23.107268977098954
frame_poX_379.33_379.66,22.995124446296586,0.0,1.2065161609630313,422.7462416538734,358.5402966041514,64.205945049722,266.35987541032154,183.09291456160963,83.2669608487119
frame_ta~_379.66_380.01,80.69915249064519,0.0,3.4441186451479573,418.4009636270491,354.90571136384597,63.495252263203156,467.7216987060135,249.62441068092778,218.09728802508573
frame_tSi_380.01_380.2,83.73654094796461,0.4600000000000364,-0.647936289173003,407.7149451865696,354.63067407699407,53.084271109575525,109.58013548041109,57.377531708830276,52.20260377158081
