frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_u~_192.87_192.9,18.489846057433425,0.0,-0.602070008986016,416.036901117447,371.97647460466646,44.06042651278051,5.480679223410689,2.643799143437519,2.83688007997317
frame_ni_192.9_193.03,2.478245276886838,0.0,-0.043733257390476614,410.44498942438895,359.6376079334333,50.807381490955606,13.584015266303027,5.495309059345658,8.088706206957369
frame_dus_193.03_193.13,16.437195926906867,0.0,-0.4030176647740216,404.87787150897867,356.61576506405794,48.26210644492073,8.667460415639994,2.246584687702466,6.420875727937528
frame_poX_193.13_193.28,14.156187221667324,0.0,-0.6961809784561765,409.2749579030927,358.04988672407956,51.22507117901313,101.68018812347322,40.13113291319871,61.5490552102745
frame_ki_193.28_193.43,0.701372056469296,0.0,-0.2151697138676039,411.8384803653858,359.02779249032665,52.81068787505916,15.883177543828609,7.83363708881663,8.049540455011979
frame_nE_193.43_193.67,3.593960409519923,0.0,1.1951394432835816,408.8053930434392,349.27839132643516,59.527001717004055,4.729848408157821,3.2693532671341643,1.4604951410236566
frame_de_193.67_193.78,2.9071582013599766,0.0,0.12194069406811325,406.51872540445027,357.7312640866594,48.78746131779087,7.10582291512786,3.360962044349918,3.7448608707779414
frame_sis_193.78_193.86,1.20421210190608,0.0,0.0,398.36588937039846,352.42548396513905,45.940405405259355,10.682528188144516,2.5227395208704593,8.159788667274057
frame_sejs_193.86_193.94,73.6780706407312,0.0,-0.3866061703448936,401.03573203686494,354.3806028358177,46.65512920104726,2.1578048431664385,1.4523161589544245,0.705488684212014
frame_miw_193.94_194.34,18.261631310863237,0.0,0.12194069406811325,415.26452169245454,341.6234745668296,73.64104712562494,102.04240623070109,42.44073596251462,59.60167026818647
frame_ki_194.34_194.44,173.29509416433223,0.0,-0.32946068485240954,408.77090744808913,359.49302329313855,49.277884154950584,263.5261662513881,106.35735182951822,157.16881442186983
frame_lo~_194.44_194.59,11.837382975338926,0.0,-0.48126155650780517,411.31524123017965,358.9854670025593,52.32977422762036,5.737426298390702,2.844889763875088,2.8925365345156138
frame_me_194.59_194.66,15.577290018871821,0.0,-0.7638813593928729,398.9728129643032,353.41602969675995,45.55678326754327,2.9322135540035816,1.4712388927543572,1.4609746612492245
frame_trus_194.66_194.85,26.26532591766056,0.0,-0.054915252533254834,402.55363272298626,346.13934681851805,56.414285904468215,16.179432754004537,9.72490761048276,6.454525143521778
frame_ki_194.85_194.92,32.10667745221093,0.0,-0.38660617034473116,407.7338744430507,362.75222804872726,44.981646394323434,109.39700988233257,41.807205079484135,67.58980480284843
frame_ew_194.92_195.0,9.868116511568644,0.0,-0.7638813593928729,406.1846136044033,359.11391487602026,47.070698728383036,3.366156622744896,2.336921695487945,1.029234927256951
frame_a~_195.0_195.13,5.971967243702849,0.0,1.2714206772904477,407.3479563910604,357.30226533526246,50.04569105579793,5.061228668522631,1.7374248904055207,3.32380377811711
frame_dej_195.13_195.39,15.2252309629514,0.5700000000000216,-0.3209703326620651,414.43133648163,352.87308231099354,61.558254170636474,45.985637049704295,25.273452771002553,20.71218427870174
frame_ew_195.96_196.09,64.53708065387187,0.0,-0.5424258460277837,409.8606936406363,359.25615523905765,50.604538401578736,57.55309981840714,36.94331944561833,20.609780372788812
frame_po_196.09_196.23,18.26726057723343,0.0,0.467792492907789,411.59272395675276,360.15323668582636,51.439487270926406,8.175695593538222,3.6755157566212233,4.500179836916999
frame_su_196.23_196.37,60.015020433195005,0.0,-0.4030176647740216,407.142436572163,354.93893080978063,52.20350576238235,74.70188043988641,51.44763531453731,23.2542451253491
frame_a_196.37_196.4,27.946177744191274,0.0,-0.700047934740238,387.7705105535574,345.5208022504546,42.249708303102864,10.530587890012725,4.919400802947834,5.611187087064891
frame_se_196.4_196.53,41.781764313923645,0.0,-0.3209703326620651,411.34737427199696,359.7823293466256,51.56504492537135,81.8991869480424,41.17487150611615,40.72431544192625
frame_gu_196.53_196.63,13.362733048098875,0.0,-0.4030176647740216,412.8985570311385,363.48850992486564,49.410047106272884,8.849016013899131,4.455392929578309,4.393623084320822
frame_raX_196.63_196.74,11.64587754129316,0.0,-0.4700884210320971,410.44870145074145,361.3634197129503,49.08528173779115,3.58733075632162,1.6857516291902215,1.9015791271313986
frame_a_196.74_196.77,10.68182932494473,0.0,-0.700047934740238,390.479636903183,348.1823477759051,42.29728912727791,1.283427668864121,0.8832815124806359,0.40014615638348516
frame_vo_196.77_196.86,11.3166989217588,0.0,-0.230591589910458,407.33644642819365,360.8701519297688,46.466294498424816,6.744816185074967,2.877575117344904,3.8672410677300633
frame_sejs_196.86_196.95,79.68820111032889,0.0,0.0,397.5899474954369,350.8573527940415,46.732594701395385,0.8318582378662072,0.3654379659472866,0.46642027191892055
frame_ki_196.95_197.21,1.8282702769398043,0.0,-0.3209703326620651,409.98569234922644,348.56341906038483,61.42227328884161,124.6024780478639,39.46261535408314,85.13986269378076
frame_ew_197.21_197.27,31.52972633988253,0.0,-0.7638813593928729,408.04974849198186,363.59780424257457,44.45194424940729,0.5265843859882295,0.1809953296690594,0.34558905631917014
frame_na~w~_197.27_197.37,24.7685049382913,0.0,-0.809085885548633,407.24766491691133,358.5341019097862,48.71356300712512,8.299656799632515,3.5331410544471282,4.766515745185387
frame_a~_197.37_197.42,149.4862273753374,0.0,-0.577918489677843,400.8575747119818,358.6106987859726,42.24687592600918,18.410789176209732,11.862866599302379,6.547922576907354
frame_dej_197.42_197.74,1.9232775201769243,0.0,-0.7638813593928729,412.11386431802964,344.88856168593,67.22530263209961,28.675946534824902,9.213825618722382,19.46212091610252
frame_a_197.74_197.77,219.4547044143496,0.0,-0.700047934740238,386.7320028726616,344.1450087180733,42.58699415458835,27.467015391027587,11.821001883621136,15.646013507406451
frame_Su_197.77_197.87,80.183854592772,0.0,-0.4030176647740216,398.5720071142302,350.16297594006807,48.40903117416212,2.3512495478314435,0.9542986958758206,1.3969508519556229
frame_ki_197.87_198.19,64.88215370216716,0.0,1.0991764524569303,405.22844661088254,339.3520851819645,65.87636142891802,55.66827811378987,38.09300907434401,17.575269039445857
frame_dEjs_198.19_198.75,20.730164017159268,0.0,-0.37965255819398325,416.8674004041884,331.15055271893016,85.71684768525824,98.0576590765458,35.90699913779707,62.15065993874874
frame_me_198.75_198.89,3.2970468070059553,0.0,0.5648517207982916,409.7783970850256,357.5137224050845,52.264674679941095,13.329065485433802,2.5105033329727746,10.818562152461027
frame_trus_198.89_199.07,0.13382315230742847,0.0,-0.22896645865363824,407.07351129308057,351.58488430814447,55.488626984936104,7.176147608801699,3.396694743761003,3.779452865040696
frame_dZi_199.07_199.18,4.247739542812951,0.0,-0.2151697138676039,404.99132356549484,356.35284979901064,48.638473766484196,10.728536388288518,4.860545005660498,5.86799138262802
frame_tE_199.18_199.35,45.175759143712625,0.0,0.14527810896510557,408.7136878341306,355.5703801172724,53.1433077168582,10.43572157149653,6.046648634261672,4.389072937234857
frame_Ra_199.35_199.51,9.733703457908376,0.30000000000001137,-0.5850681778863309,399.0800271488388,347.8595189008348,51.220508248003966,6.202020749748812,2.302098258481294,3.8999224912675174
frame_sO_199.81_199.95,27.535121902811753,0.0,-1.2714545047395387,415.48058065818304,363.7683544982997,51.71222615988336,115.13546457644748,66.273661084848,48.86180349159948
frame_as_199.95_200.07,11.94012205148951,0.0,-0.24012890732395623,409.1721271587274,359.38573882471843,49.78638833400896,4.0524652099194896,2.2424884257297037,1.8099767841897858
frame_faw_200.07_200.28,75.43760214879038,0.0,-0.700047934740238,403.3070426698904,346.197431690745,57.10961097914537,1.060330735908174,0.7189021495376622,0.34142858637051177
frame_tu_200.28_200.39,74.74962761704921,0.2300000000000182,0.03211035052656585,399.11255610603934,351.2812113174409,47.831344788598415,1.038925773289968,0.5692154919252204,0.4697102813647476
frame_i_200.62_200.65,16.729242523218176,0.0,-0.38660617034473116,388.86735851905706,347.55360253943223,41.31375597962483,4.0853513608823135,1.9410362163268218,2.1443151445554918
frame_de~_200.65_200.73,54.59474675962529,0.0,-0.658001785259069,402.6106976366623,355.3618026712792,47.2488949653831,5.768304493823827,2.2617628531772382,3.5065416406465886
frame_tru_200.73_201.03,54.58590512339001,0.9900000000000091,1.3374943964288228,406.24708894816973,340.35536717615855,65.89172177201118,3.0298478540854035,1.0378178276984116,1.992030026386992
frame_da_202.02_202.2,52.68854503639878,0.0,0.6797091475076269,406.13795495508424,352.0711526914169,54.06680226366734,10.835053333909912,4.6092148182256665,6.225838515684245
frame_si_202.2_202.31,43.022898365995104,0.0,-0.15802422837528227,404.4024275884098,356.2288193391146,48.17360824929523,31.714459437498647,19.21203352802985,12.502425909468798
frame_da_202.31_202.54,29.909625705625217,0.0,1.0246484180696749,410.2423143842228,351.1461121381644,59.0962022460584,21.44263051197973,10.630119794547312,10.812510717432417
frame_dZi_202.54_202.62,117.07872435297412,0.0,-0.27231519935992554,397.7464922193108,351.5089054459833,46.23758677332751,48.04848021481186,28.474768075879453,19.573712138932407
frame_pro_202.62_202.73,33.34440826653349,0.0,-0.4633862841836481,405.1870815620968,356.1318368887144,49.05524467338239,188.1306979112386,87.20084155277877,100.92985635845983
frame_pri_202.73_202.85,31.768296325450393,0.0,-0.38660617034473116,406.811297601507,356.43717762596924,50.37411997553778,10.298223227080058,7.682224480114996,2.6159987469650616
frame_a_202.85_202.9,29.36915697940708,0.0,-0.4700884210320971,407.39083021631535,361.5823824729653,45.80844774335003,2.6016677010576075,0.9611181232462229,1.6405495778113846
frame_me~_202.9_203.09,90.97643876712046,0.0,1.1007274265576468,400.38937801971446,347.6486208734113,52.74075714630317,9.348601338600545,5.17823593153382,4.1703654070667255
frame_tSi_203.09_203.16,3.491697401955605,0.0,-0.38660617034473116,407.7373364227155,361.06483715119504,46.67249927152045,7.309942982887719,3.8587427901228466,3.4512001927648726
frame_ko~_203.16_203.22,132.60723943393572,0.0,-0.9886619195990854,398.6562474894114,353.4687903765906,45.187457112820766,9.694199167353204,6.294516906367619,3.3996822609855855
frame_mu_203.22_203.29,56.826372308621615,0.0,-0.3159920617139536,407.32639525031675,359.8323477297072,47.49404752060957,7.208324897106365,2.8548404406774353,4.35348445642893
frame_E_203.29_203.36,67.66331724721402,0.0,-0.27466642476192676,408.2129231419998,361.4412115169691,46.77171162503072,4.869699590668375,1.2427619897301838,3.6269376009381915
frame_ki_203.36_203.42,61.01670936020167,0.0,-0.38660617034473116,396.76557382425096,350.997174205736,45.76839961851499,5.462217320232014,3.580003903145439,1.8822134170865752
frame_se_203.42_203.55,62.29714686828217,0.0,-0.7638813593928729,405.26717110085076,354.89021326156757,50.37695783928319,201.32512582982812,125.66730241779914,75.65782341202899
frame_ri_203.55_203.63,39.677995185820464,0.0,-0.2723151993600879,403.1744728376904,358.923570011939,44.25090282575144,8.812699076629428,4.4999926206327245,4.312706455996704
frame_a~w~_203.63_203.72,24.995494295727127,0.0,-0.577918489677186,403.0785213010065,356.6031498373077,46.47537146369882,3.381931871202653,2.334722237662646,1.0472096335400067
frame_E_203.72_203.75,29.519180444528416,0.0,-0.6946109584895559,389.53508216987257,347.43063082589185,42.10445134398071,8.249641265127195,3.44974189838959,4.7998993667376055
frame_sas_203.75_203.79,20.91115189635775,0.0,0.0,396.77772471243736,352.3747550081381,44.40296970429927,11.922696672784781,5.953625450591005,5.969071222193776
frame_vi_203.79_204.06,68.10528124547648,0.0,0.21979012009199875,409.29960623736895,346.6435428290449,62.65606340832403,122.3338850605715,93.42161087243744,28.912274188134063
frame_as_204.06_204.19,100.24970854660552,1.5900000000000034,-0.4700884210320971,401.2904068840628,350.4833850686945,50.80702181536833,147.20208001828092,110.36718082438651,36.834899193894415
frame_pu_205.78_205.85,82.48127180650376,0.0,-0.3159920617139536,401.95678046075625,356.68664224044966,45.27013822030659,15.217104653083567,8.335667634153666,6.881437018929901
frame_bli_205.85_205.94,85.93615674796308,0.0,-0.38660617034473116,403.70155170808823,355.59653716274795,48.105014545340225,2.050146861126258,0.8466439579545408,1.2035029031717173
frame_kas_205.94_206.23,10.083016111504605,0.0,1.4845674454859568,417.4296140055515,353.60421678473136,63.82539722082015,114.76003064635312,36.59096930555728,78.16906134079584
frame_bo~_206.23_206.3,162.67282293623168,0.0,-0.8195284652350049,402.37329809271057,356.2421117632471,46.131186329463446,31.325860877892353,18.15399269465314,13.171868183239212
frame_nujs_206.3_206.63,69.87097577961501,0.0,0.032110350526813186,409.64782018078375,342.5630191888215,67.08480099196225,48.557652488661574,18.322861962674693,30.23479052598688
frame_es_206.63_206.73,26.427019653781514,0.0,-0.7638813593928729,397.0354844994249,349.11991408799713,47.91557041142772,14.713740727334624,8.666471151201861,6.047269576132763
frame_ta_206.73_206.9,35.48079361231213,0.0,0.44974963379981286,411.38560428846984,357.39278202809953,53.99282226037025,6.89157478079413,4.568138783360027,2.3234359974341032
frame_dus_206.9_206.99,86.3608352265549,0.0,-0.4030176647740216,396.1288799367569,349.49059282850385,46.63828710825311,2.1167909783967076,1.0746083869873218,1.0421825914093859
frame_u~_206.99_207.06,42.92606707327023,0.0,-0.06508864962022927,411.94226329318695,364.8111760231387,47.131087270048226,1.5114504996123657,1.0175900175826058,0.49386048202975985
frame_ni_207.06_207.32,11.211239346621625,0.0,0.41343062654842117,410.47730306731,349.56264833378657,60.914654733523435,34.704713356600436,11.447539875781814,23.257173480818622
frame_dus_207.32_207.9,81.4891338048084,0.0,0.03211035052656585,406.588653420846,317.5696064701211,89.01904695072491,35.88630650552662,29.212387567527635,6.673918937998984
frame_E_207.9_208.63,52.14121146743253,0.06999999999999318,6.654418381740074,409.51232710242743,309.4465620310645,100.0657650713629,14.13159854687109,5.2324500580127875,8.899148488858302
frame_kwa~_208.7_208.84,0.0622998916341686,0.0,-0.577918489677186,411.3245643360805,359.35741591979354,51.96714841628699,67.97052014780323,8.426793498762322,59.54372664904091
frame_du_208.84_208.92,1.2943251003466685,0.0,-0.4030176647740216,399.8309240267876,353.04489447205225,46.786029554735364,5.784075270188779,2.8578377620342366,2.926237508154543
frame_si_208.92_209.09,40.701133714129625,0.0,-0.38660617034473116,408.53138487985257,354.0178034542473,54.51358142560531,53.58982598411343,34.15156646793423,19.4382595161792
frame_e~_209.09_209.3,24.2973443409322,0.0,2.4686279246366976,404.87764454623755,348.4216874959161,56.455957050321445,7.166286860861291,3.102701275600438,4.063585585260853
frame_tra_209.3_209.41,24.180351938616298,0.0,-0.5850681778863309,407.2331452292779,357.38926912173736,49.84387610754055,3.0782495765562317,0.9841913958886153,2.0940581806676164
frame_nu~_209.41_209.54,25.77021937659616,0.4900000000000091,0.06915669022112203,406.9732155112696,355.5134856131166,51.45972989815294,5.325088704308271,2.744951107374888,2.5801375969333833
frame_nu~_210.03_210.09,61.59315051520349,0.0,-0.602070008986016,404.5626728006488,358.8922856998839,45.670387100764856,12.656608821117842,8.053130575585925,4.603478245531917
frame_ma_210.09_210.18,27.68908963927457,0.0,-0.5850681778860042,403.40986066738435,359.2554057507321,44.15445491665224,1.3497645481716205,0.6865132081087069,0.6632513400629136
frame_si_210.18_210.35,49.26794535447888,0.0,-0.2151697138676039,407.55862386617275,353.40084716831166,54.157776697861095,33.817084635653394,20.627141073929096,13.189943561724299
frame_da_210.35_210.85,5.990401616991022,0.0,3.899142339420292,411.39094339745014,330.02139123780006,81.36955215965008,10.391247896077331,4.74869651063446,5.6425513854428715
frame_dZi_210.85_210.91,1.4686592140962773,0.17000000000001592,-0.38660617034473116,404.01311175829665,358.0336226696825,45.97948908861417,14.727262822959759,9.090249114371588,5.637013708588171
frame_a~_211.08_211.32,74.69520094173572,0.0,3.8142620318711082,410.08732076584806,349.7717544868235,60.31556627902455,1.415964141378602,0.9881568561947418,0.42780728518386013
frame_da_211.32_211.51,0.0031786671014799595,0.0,0.44974963379981286,411.0120938673541,354.19495521853196,56.817138648822095,17.82015450449822,4.675208536746254,13.144945967751966
frame_zi_211.51_211.72,2.773871206224186,0.0,-0.043733257390476614,400.7523638127917,343.6516894111758,57.10067440161589,1.9308876968306095,1.0941305792860305,0.8367571175445789
frame_poX_211.72_211.9,1.5952838646426244,0.0,0.9333818814535075,413.03327561004784,358.13347863335053,54.8997969766973,18.822452200583612,7.571503747399987,11.250948453183625
frame_Ru_211.9_212.08,0.5881656231274235,0.0,0.641289571947784,414.7532943471009,358.1465324835517,56.606761863549195,26.528616046182194,11.847372250547437,14.681243795634757
frame_as_212.08_212.15,0.7035987835092214,0.0,-0.5850681778863309,400.1946067483023,355.73297995103655,44.46162679726575,4.383463734587593,1.8222488125844336,2.5612149220031597
frame_noR_212.15_212.34,9.650138842979999,0.0,0.7005871871803174,409.2954307470472,353.5083591672472,55.7870715798,8.128946789798135,2.3794536002105247,5.749493189587611
frame_majs_212.34_212.8,65.21821631804693,0.11999999999997613,0.6797091475079537,403.24218029228297,327.030337281741,76.21184301054194,44.98034073591855,33.8485375908172,11.131803145101351
frame_dZi_212.92_213.03,21.3602674613593,0.0,-0.10087874288279823,407.5451529189856,358.7699829138763,48.77517000510932,4.023534213615818,1.3948352741418262,2.628698939473992
frame_tra~_213.03_213.28,10.797272039737834,0.0,2.1960902607742647,411.99626631750033,350.8314293615918,61.16483695590853,2.8009493551607108,0.71350551028398,2.0874438448767307
frame_zi_213.28_213.36,16.23483890614591,0.0,-0.3294606848522471,396.39318930657157,350.53253061947356,45.86065868709801,13.833482914157685,5.259890198453476,8.573592715704208
frame_tu_213.36_213.97,30.490613763910275,1.1500000000000057,3.861236885173269,406.3354943363888,316.2020405877016,90.13345374868723,66.60273288269586,32.39459146617678,34.208141416519084
frame_dZi_215.12_215.22,58.40820743895105,0.0,-0.15802422837528227,407.16847175291116,357.7122021402446,49.456269612666574,14.375597407650467,10.43208590885321,3.943511498797257
frame_tra~_215.22_215.39,6.410695170739913,0.0,0.8090858855482108,412.584468764436,357.89686845980157,54.68760030463443,12.783977083482384,5.729144692405967,7.054832391076417
frame_zi_215.39_215.49,5.221855547626504,0.0,-0.38660617034473116,397.8406122313587,351.02117938410987,46.819432847248834,3.065685490513033,0.9412155309691883,2.1244699595438448
frame_tu_215.49_215.83,7.801924944619955,0.0,2.033699220910109,409.9646157569827,341.47326969881016,68.49134605817255,28.75100866133208,18.276117065663527,10.474891595668552
frame_lo_215.83_216.04,1.765271093986982,0.0,1.3989712699985644,407.989073961695,353.9905737550928,53.998500206602216,12.478277571087816,5.173209463524529,7.305068107563287
frame_kaw_216.04_216.46,38.79020365213904,0.6099999999999852,-0.12514915047037597,410.67516146872185,336.14391014666285,74.531251322059,51.9782469437856,27.77556409235062,24.20268285143498
frame_nE_217.07_217.15,52.8358982740816,0.0,-0.6946109584895559,409.18519164724,361.03654373633645,48.14864791090355,2.041178154635517,0.5089999346117082,1.532178220023809
frame_i_217.15_218.08,52.277664582968356,0.0,4.756487523968925,408.999039758482,293.4900202738337,115.50901948464835,12.141699646818466,5.217577444874252,6.924122201944215
frame_majs_218.08_218.3,27.49772511808041,0.0,-0.5850681778860042,410.1114339758478,355.43707357294414,54.67436040290363,31.83199448623094,4.3942176954068515,27.43777679082409
frame_sa~w~_218.3_218.45,10.383537774456528,0.0,-0.11558369793560608,413.66749260349116,361.2484387494907,52.419053854000424,12.29333012615271,6.418613720511814,5.874716405640896
frame_muj~_218.45_218.61,37.67882748504394,0.0,-0.31599206171370625,407.5823220290661,356.51758163912984,51.064740389936276,25.174093450613725,7.7836601455793755,17.39043330503435
frame_tu_218.61_218.69,51.1693939004025,0.0,-0.3159920617139536,404.88780812693096,358.64379668789115,46.24401143903981,5.831696215761298,2.2637470898689287,3.567949125892369
frame_be~j~_218.69_218.9,9.83670087444716,0.0,0.5144843559522599,412.1466641520475,354.81012596145104,57.33653819059646,94.90712941105888,22.858367307984793,72.04876210307408
frame_si~_218.9_219.03,11.778295589708051,0.0,-0.8519593374174504,410.0321325931337,358.37425817858986,51.65787441454387,112.56116114064515,30.94077797008123,81.62038317056393
frame_na_219.03_219.13,7.031241071258393,0.0,-0.5850681778863309,409.4930023717302,361.2021965001151,48.29080587161508,3.4807082217946856,1.0773300517310531,2.4033781700636325
frame_li_219.13_219.26,9.669105203059246,0.0,-0.15802422837528227,402.99102409599953,352.36285405023386,50.62817004576567,8.531964627943381,3.625983196058513,4.905981431884868
frame_za_219.26_219.58,54.328448645394005,0.0,1.5995472023401907,410.432480787479,344.6293000249693,65.80318076250967,53.23945770529636,14.490138562859826,38.74931914243653
frame_das_219.58_219.92,92.38577371130403,0.8900000000000148,-0.12514915047037597,401.37187468256457,334.18002297225325,67.19185171031131,2.694968696052598,1.5327660790379554,1.1622026170146427
frame_ko~_220.81_220.99,36.9516669750453,0.0,0.7026726240383552,414.8689154265164,359.4027914194203,55.46612400709614,41.88620980219051,21.27597394972645,20.610235852464058
frame_es_220.99_221.12,66.08652844872597,0.0,0.3433962074332024,412.6926866550855,362.1777078207907,50.51497883429482,27.868813712374134,15.216907836242683,12.651905876131451
frame_tSis_221.12_221.36,45.02223984257783,0.0,0.299139655563778,406.5388210738105,346.0929501668236,60.4458709069869,111.83687330660392,74.1729821125132,37.66389119409072
frame_li_221.36_221.7,28.777252431624675,0.0,1.213467423441736,408.7504178418828,339.7106883609312,69.03972948095156,24.959434039094347,11.782439629587401,13.176994409506946
frame_vrus_221.7_221.86,32.29399162241809,0.0,-0.4030176647740216,407.5013221493897,354.7943359621777,52.70698618721195,14.53649975148339,7.542232854444322,6.9942668970390685
frame_i_221.86_221.92,79.86647840829036,0.0,-0.21516971386776632,399.3688007841037,353.4717758046491,45.89702497945461,0.24595135171175286,0.141699576069783,0.10425177564196986
frame_ko~_221.92_222.05,8.875656161915884,0.0,-0.14299464778012475,410.5739450796837,360.2370464187002,50.336898660983536,16.949341140624654,9.413757988758164,7.53558315186649
frame_es_222.05_222.2,40.50165065251376,0.0,-0.32097033266269454,404.2775858443175,351.85865058880495,52.418935255512565,78.30267975678635,38.23132244390284,40.071357312883514
frame_tSis_222.2_222.38,39.29190939511503,0.0,-0.38660617034473116,405.3358245984394,349.53454384713615,55.80128075130324,12.238918055142918,7.625298780951525,4.613619274191393
frame_ma_222.38_222.65,20.599351625749748,0.0,1.2546079317781424,410.83616613203066,348.6913478932216,62.14481823880908,18.524928518745426,4.814389957538211,13.710538561207215
frame_pas_222.65_222.95,79.29349216016442,0.37000000000000455,0.21979012009167195,404.7157658168129,339.18749770353526,65.52826811327765,4.226025276603295,2.0511289758452804,2.1748963007580144
frame_o~_223.32_223.44,11.12402858009574,0.0,0.5335391696747553,411.42622390752854,361.68587632258846,49.74034758494008,16.163611844482347,4.8842479356958535,11.279363908786493
frame_dZi_223.44_223.53,8.793051347149287,0.0,-0.32946068485240954,423.2196982961631,373.07090193658314,50.14879635957999,27.03106227828866,7.874100748761464,19.156961529527194
frame_a_223.53_223.61,8.957566159604625,0.0,-0.12514915047004918,410.47594230238815,364.6627387646603,45.81320353772787,3.659262999589373,1.915220877011592,1.7440421225777811
frame_i~_223.61_223.71,9.274615515660258,0.0,0.12859763583653058,407.842541614207,359.230656401506,48.611885212701,5.269585627194971,3.5475644544242186,1.7220211727707522
frame_dZi_223.71_223.88,17.079524878446833,0.0,0.013412228101845008,401.8884995136392,348.8246263285271,53.06387318511213,90.07511647375478,34.62511686543452,55.44999960832025
frame_ka_223.88_224.01,488.91095151387026,0.0,0.10481036323776491,408.21054697840583,358.95075507667644,49.259791901729386,43.94249610279246,15.621299843815791,28.32119625897667
frame_sa~w~_224.01_224.39,32.57178082339571,0.4700000000000273,0.3467510938066309,410.83754190496677,338.93891128317955,71.89863062178722,70.85590920369653,32.51601825862895,38.33989094506758
frame_dajs_224.86_225.07,41.40378911475601,0.0,-0.5850681778863309,412.5956643182444,355.3633189283521,57.23234538989237,3.7121153778347207,1.7765332049395397,1.935582172895181
frame_es_225.07_225.16,42.72704631194681,0.0,-0.5424258460271543,399.3804980795411,353.18401516380453,46.19648291573657,17.427836655407773,11.256263692894748,6.171572962513025
frame_tra_225.16_225.38,24.30136280175283,0.0,0.7946889043618608,407.83190799365764,353.8867029353984,53.94520505825932,11.364691766532715,4.499336348614278,6.865355417918437
frame_das_225.38_225.56,64.35213919765663,0.0,-0.35510866417819004,404.4719232745069,349.3463968905571,55.12552638394976,46.56958368379201,19.73323792409367,26.83634575969834
frame_poX_225.56_225.65,39.27214028781384,0.0,-0.928975672728705,405.60346285892217,359.09206713023997,46.5113957286822,8.347412341431081,4.098528191244952,4.248884150186129
frame_sews_225.65_225.73,69.40638805020704,0.0,0.0,397.3619684001266,353.08979655347946,44.272171846647154,88.69402482839627,63.94798842370763,24.74603640468864
frame_Res_225.73_225.91,38.71367839502835,0.0,-0.09951481929697593,410.57416743430883,355.8232303789903,54.750937055318616,11.725086220241451,5.465665031744777,6.259421188496674
frame_pek_225.91_226.26,71.23846186506816,0.0,-0.5424258460277837,409.51611995963685,341.03334344472256,68.48277651491429,48.50601387533283,28.145183140124132,20.3608307352087
frame_tSi_226.26_226.36,42.985786134081934,0.0,-0.15802422837511987,407.3574475113634,359.12528561891963,48.23216189244374,9.411687425771305,4.8929698735811655,4.5187175521901395
frame_vus_226.36_226.5,49.77451902841349,0.0,0.032110350526813186,405.61359740367544,354.1940427024334,51.41955470124202,4.696748467710222,2.6452422782565037,2.0515061894537183
frame_nu_226.5_226.65,0.7793956267753686,0.0,0.3802127627673326,411.07195933892604,359.44512408572393,51.6268352532021,31.58695554065696,10.505244882327645,21.081710658329314
frame_me_226.65_226.74,9.513901047769963,0.0,-0.7638813593928729,406.3858874313554,359.2484771466078,47.1374102847476,6.396522675531088,1.8271673958313386,4.569355279699749
frame_rus_226.74_226.88,9.135508880712933,0.0,-0.4030176647740216,407.2369312744196,355.4493018076663,51.78762946675329,7.273960967576045,4.053977258038287,3.2199837095377575
frame_ew_226.88_226.94,25.84941815888544,0.0,-0.7638813593928729,408.6643847352391,363.41601215605294,45.24837257918614,2.6436817058427664,0.9783711337306897,1.6653105721120767
frame_na~w~_226.94_227.14,29.99497476437,0.0,-0.809085885548633,415.06591342762204,357.1633606091316,57.90255281849045,15.454181169557671,4.643869359538257,10.810311810019414
frame_tSi_227.14_227.32,26.844577855824213,0.0,0.07055771359416663,407.13272904753103,353.43120271240133,53.7015263351297,15.543518603297088,5.910968596863171,9.632550006433917
frame_vi_227.32_227.55,1.2338141081959861,0.0,0.5277215975332269,406.3142278788886,347.60134662039616,58.712881258492416,115.99413270123657,24.94744013960539,91.04669256163118
frame_ne_227.55_227.66,24.076115327400288,0.0,-0.7638813593928729,415.626405269855,364.2911704961733,51.33523477368169,15.376506715292493,2.789026281940295,12.587480433352198
frame_J_227.66_227.77,44.39323317909037,0.0,1.0077627475297288,410.55602254723095,360.76449025842834,49.791532288802614,16.23960556319463,10.237072004836591,6.002533558358039
frame_u~ma_227.77_227.96,76.75533109630646,0.0,-0.19933398946158057,410.1494404655232,354.3358622154051,55.8135782501181,30.263901218783673,14.051172785869113,16.21272843291456
frame_dZi_227.96_228.06,90.00005767351668,0.0,-0.27231519935992554,397.33043971990344,349.4009485730563,47.929491146847056,1.57302893417544,0.8325253191960442,0.7405036149793958
frame_fi_228.06_228.18,88.12036549793454,0.0,-0.10087874288279823,401.0233823806644,351.88144699065384,49.14193539001053,3.2485597895618454,1.5313294506675916,1.7172303388942538
frame_kuw_228.18_228.32,30.125053602376767,0.0,-0.4030176647740216,405.061121108226,354.16278511110454,50.89833599712148,33.528322151392985,15.96609487102063,17.562227280372355
frame_da_228.32_228.61,28.738255283672103,0.0,1.5995472023401907,411.8834024124169,348.7252263739615,63.15817603845534,10.564056143581269,4.732461052410272,5.831595091170996
