frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_i_87.93_88.01,24.771676175326235,0.0,-0.12066334415928642,409.3924563969342,365.8258282076624,43.566628189271796,67.56414578735233,28.481240439349733,39.0829053480026
frame_de_88.01_88.13,13.059102829145402,0.0,-0.18661082758843275,412.0927724744895,364.4858323051187,47.60694016937077,13.132720738395065,5.2555153303020035,7.877205408093062
frame_pojs_88.13_88.3,6.003324191939754,0.0,-1.0424447529174727,418.88259956954863,367.35106675331684,51.53153281623179,15.459578500359356,11.532049421535618,3.9275290788237385
frame_vaj_88.3_88.47,12.143861619195093,0.0,-0.3656768232858958,417.0581362786621,367.2058524404773,49.8522838381848,7.378188703428805,3.9295662705927157,3.448622432836089
frame_zi_88.47_88.6,10.010965071848346,0.0,-0.021394209957412605,400.33420378628495,353.3443452340545,46.98985855223043,4.264209814832839,2.812138269894888,1.4520715449379509
frame_pa_88.6_88.96,93.82370391179023,0.0,1.9749206716950642,417.20805539023576,357.8200871476597,59.38796824257605,444.9394032748261,358.87546900212703,86.06393427269902
frame_pa_88.96_89.11,13.24630699637153,0.0,-0.07310213641337975,417.28839590496636,367.53008404214495,49.758311862821415,3.5188538826157867,2.1789126437724633,1.3399412388433234
frame_sa~_89.11_89.31,5.5984229489054655,0.0,-0.3029991023279673,416.80618806790926,364.1433922551517,52.662795812757565,16.517217697154706,9.982046885242141,6.535170811912565
frame_du_89.31_89.39,14.498866367374603,0.0,-0.6784430209082917,416.59662223427824,370.09494949973663,46.501672734541614,5.491265046474666,2.9556788398605534,2.535586206614113
frame_a_89.39_89.5,22.50947569485895,0.0,-0.07310213641337975,414.34019201948115,367.235311777856,47.10488024162515,1.4982387297440312,1.0014623015427304,0.49677642820130075
frame_ma~w~_89.5_89.7,19.258794709736534,0.0,0.012893578822473049,416.9756071831235,363.1542649803579,53.82134220276561,3.2087417721769356,1.7599399183716145,1.4488018538053211
frame_nu_89.7_89.9,39.11959904290458,0.0,0.46353249875719166,407.5107948575127,355.71726416035193,51.79353069716075,61.09393669287482,20.56130977337574,40.53262691949908
frame_ga_89.9_90.12,1.238328025221847,0.0,0.3169974460835393,418.67113547307235,365.0902920356076,53.58084343746481,19.524416189850342,8.513972153687803,11.01044403616254
frame_Lu_90.12_90.32,26.379417884169072,0.36000000000001364,0.32078555879893017,407.4520975166,355.1359289164383,52.31616860016169,169.3565170140932,118.19973136547037,51.156785648622844
frame_i_90.68_90.75,8.41491070106224,0.269999999999996,-0.2199324783613013,410.36203304616964,364.795639161058,45.566393885111665,5.441472059127136,3.770648551630643,1.6708235074964932
frame_i_91.02_91.1,18.124058043805405,0.0,-0.12066334415928642,406.9381883737656,361.8189492936589,45.11923908010675,176.33431059302382,101.04358568337992,75.29072490964391
frame_ka_91.1_91.33,7.951872552780927,0.0,0.12194765483501048,420.31759610403253,362.77631807346603,57.5412780305665,17.178017022120827,12.554186381290279,4.623830640830548
frame_i~_91.33_91.46,2.0369379864496864,0.0,0.07594834453967644,412.6197829687547,363.5033916962273,49.11639127252738,6.97960306607051,2.8110682458487872,4.168534820221723
frame_du_91.46_91.52,5.440798570758233,0.0,-0.6784430209082917,403.79751100308226,359.17778448687784,44.61972651620442,7.737077634773726,2.4542334380124373,5.282844196761289
frame_ujs_91.52_91.65,2.545497932158753,0.0,-0.6784430209082917,410.61096104774185,361.8590335202244,48.751927527517466,4.154874962857377,2.617856203885168,1.5370187589722093
frame_gra~w~s_91.65_92.0,22.14672507326013,0.0,0.1181911392058534,417.2330156035067,355.51271007628225,61.72030552722447,17.220810657145222,10.364805265262476,6.856005391882746
frame_sa_92.0_92.13,125.64449748664714,0.0,-0.8533013014070793,384.4038396386841,339.2171628916359,45.18667674704824,213.82051505828537,60.62851271867112,153.19200233961425
frame_bi_92.13_92.19,29.72641520656498,0.4200000000000017,-0.6170090151690787,378.4119045018331,337.3979890446437,41.0139154571894,3.337214736273836,1.7609067153919966,1.5763080208818394
frame_ko~_92.61_92.73,58.55023930239034,0.0,-0.5553302007666133,409.2161051642493,360.1711254460039,49.04497971824543,11.582137561965567,4.978918328077754,6.603219233887813
frame_mu_92.73_92.79,7.628748280178286,0.0,-0.6784430209082917,418.43446850503665,371.99171425862517,46.44275424641148,61.23699015824489,37.15276949652582,24.084220661719073
frame_E_92.79_92.84,15.466202094459206,0.0,-0.7693024282193751,410.3257704412178,365.4330493939704,44.89272104724739,3.9184441159173815,2.4546603315068154,1.4637837844105661
frame_ki_92.84_92.9,48.62473842473821,0.0,-0.6170090151690787,397.23798038423183,354.5278787675369,42.71010161669494,16.940717895176036,7.71232264815599,9.228395247020046
frame_si_92.9_92.96,21.17495974076843,0.0,-0.6170090151692198,402.6880553485795,357.6074149198316,45.08064042874787,2.658091283149389,1.842178603018425,0.815912680130964
frame_Sa~_92.96_93.02,15.313942298982766,0.0,-0.829486904245318,418.7131796279138,371.3584916097783,47.354688018135505,36.78562736413892,14.680186620576848,22.10544074356207
frame_ma_93.02_93.09,16.99538892923897,0.0,-0.8533013014070793,420.5375374995707,374.8348638867849,45.702673612785816,2.592608078374795,1.7199785429649523,0.8726295354098426
frame_e_93.09_93.12,23.125258547275678,0.0,-0.6531378965594624,400.32664011961856,357.9997885519876,42.32685156763097,1.0640448060139107,0.49293258223588055,0.5711122237780302
frame_si_93.12_93.18,85.49559319760672,0.0,-0.6170090151690787,405.74712866257295,361.177032579613,44.570096082959935,0.08060773071959204,0.040557240116847026,0.040050490602745015
frame_a_93.18_93.21,23.181696663347324,0.0,-0.8533013014072179,386.38698594005405,344.64517724894847,41.74180869110563,0.3920179191270847,0.2581887132238023,0.1338292059032824
frame_tu_93.21_93.27,105.07041827744283,0.0,-0.6784430209082917,396.3519233569418,353.3711310469945,42.98079230994733,15.67001467898325,6.800594860919233,8.869419818064017
frame_dZi_93.27_93.33,15.998279105453435,0.0,-0.6170090151690787,412.95820430555165,368.8476729085859,44.11053139696577,5.387975404272595,2.408751152755684,2.9792242515169107
frame_pa_93.33_93.42,46.56330712545832,0.0,-0.5607266145344246,409.08086773802916,363.14846046505346,45.932407272975695,7.648627447915715,3.3504951117500354,4.298132336165679
frame_saX_93.42_93.51,11.781994757759406,0.0,-0.8533013014070793,411.41304375081586,364.0052449612101,47.40779878960569,11.23805531714845,3.761374758825326,7.476680558323125
frame_a_93.51_93.54,22.04884387945536,0.0,-0.8533013014070793,400.57454218436027,357.5118815593706,43.06266062498969,7.394889419940029,2.764212374552585,4.6306770453874435
frame_ma~w~_93.54_93.64,56.17825989354404,0.0,-0.724189343861788,404.60000221758,358.11840404235545,46.481598175224576,220.69717320745931,99.3542869092567,121.34288629820261
frame_nu_93.64_93.74,79.58181476844914,0.0,-0.10745526107565145,393.59705102422015,348.2570719756101,45.339979048610076,6.010202602379707,3.169409182504914,2.8407934198747924
frame_ga_93.74_93.93,8.23271387942367,0.0,0.3169974460835393,402.7754470403447,352.7030500194194,50.07239702092528,6.612841979435871,3.864149580914784,2.7486923985210865
frame_Lu_93.93_93.99,72.60966824594664,0.0,-0.6784430209082917,389.6924570855402,346.2220605961026,43.470396489437576,9.48311063214176,5.632965323226358,3.850145308915401
frame_de_93.99_94.09,80.67551946663212,0.0,-0.2799162413825591,391.9380210790536,348.41351594025053,43.52450513880308,2.0562732183462344,1.2172458150224301,0.8390274033238043
frame_pojs_94.09_94.25,8.30894868213403,0.0,-0.6501766533011739,405.50308662283027,358.0149618997604,47.48812472306986,2.859364212677093,2.095516765062655,0.7638474476144381
frame_ko_94.25_94.6,9.786377131705564,0.0,4.253174591903536,410.23425252852667,347.98070925779325,62.25354327073347,37.47736101983007,22.374214321920533,15.103146697909537
frame_Le_94.6_94.75,72.88535802017687,0.0,-0.09330541379417377,419.8117324350721,368.1563187512962,51.65541368377586,3.9832233138390194,3.028239785747985,0.9549835280910344
frame_zi_94.75_94.81,1.170963624698203,0.0,-0.6170090151690787,406.98272012989867,363.02184981195126,43.96087031794747,3.2024212220195523,0.8944619848224704,2.307959237197082
frame_tu_94.81_94.87,2.0732293044299865,0.0,-0.6784430209082917,400.7121799462157,356.6926100086581,44.019569937557605,5.643667973317719,2.930974997521929,2.7126929757957896
frame_du_94.87_94.93,2.1339283149989967,0.0,-0.6784430209082917,392.2062021285794,348.79975506777043,43.406447060808944,3.1856596511338466,2.1751422344696323,1.0105174166642144
frame_e_94.93_94.96,2.221313706992305,0.0,-0.653137896559595,380.06456577974393,338.7263163983931,41.338249381350806,3.1445194367456395,2.5164623301901656,0.6280571065554739
frame_si_94.96_95.02,27.30733557293749,0.0,-0.6170090151690787,422.7768786999303,376.55140984082095,46.22546885910941,70.86438058226975,40.80364559553277,30.060734986736975
frame_na~w~_95.02_95.16,1.108719515311975,0.0,-0.724189343861788,418.95474201358775,369.2964246647209,49.65831734886689,2.2378917530763545,0.8754731799744775,1.362418573101877
frame_e_95.16_95.51,40.368444151613986,0.0,2.332635344855366,412.9061374916514,352.2174217810905,60.68871571056093,85.9815671645232,38.9908230522601,46.9907441122631
frame_te~j~_95.51_95.65,5.227701237396417,0.0,-0.9948592557629059,418.24170595247693,367.1777284663235,51.06397748615342,17.42124600143839,11.357348855683995,6.063897145754396
frame_u~_95.65_95.68,7.870747120471748,0.0,-0.7279003192980998,392.9370070498678,349.6599172112189,43.27708983864892,2.0603299892031828,0.6130694977819076,1.4472604914212752
frame_ma_95.68_95.9,3.304567534187612,0.0,0.609572132956194,414.96749684483564,361.3486893237525,53.61880752108311,18.4812503167976,12.953815539549225,5.527434777248374
frame_pa_95.9_95.99,454.38340427630817,0.0,-0.5607266145345632,418.41013430827246,372.0589063722201,46.35122793605234,3.8270168939548057,2.803553676596948,1.0234632173578575
frame_la_95.99_96.17,28.611570358190363,0.0,-0.07310213641337975,417.50172756626665,366.0117216919666,51.49000587430004,61.912874277434724,14.155152215957742,47.75772206147698
frame_vra_96.17_96.26,19.13063217454865,0.0,-0.8533013014070793,406.44246336783647,360.0728283828746,46.36963498496192,3.4566549864394176,2.167997654958853,1.2886573314805645
frame_es_96.26_96.32,18.068114324128786,0.0,-0.6531378965594624,391.9431717816112,349.46783636255685,42.475335419054375,3.53228983913327,2.000625702679514,1.531664136453756
frame_pe_96.32_96.41,15.172760978180364,0.0,-0.559832482765336,410.7762060083694,363.8048759703223,46.971330038047086,17.581848944345666,11.707369136691753,5.874479807653913
frame_si_96.41_96.61,28.66304156752696,0.0,-0.41847074676518997,418.36272661819356,363.8251280063382,54.537598611855344,12.11389682450941,7.123548900527993,4.9903479239814175
frame_aw_96.61_96.78,44.409678420528664,0.3499999999999943,-0.07310213641337975,415.7679056858985,366.1693625381111,49.59854314778738,7.8357934518349595,4.743241674193101,3.0925517776418587
frame_viw_97.13_97.26,6.788436921155309,0.7999999999999972,-0.6170090151690787,403.73456998366805,356.5659613135189,47.168608670149126,31.939620827676265,12.992585428389916,18.94703539928635
frame_E_98.06_98.13,53.974882498365275,0.0,-0.5995149782413153,407.5451954279314,362.5602832849119,44.98491214301947,45.80204633281732,30.607741740775325,15.194304592041995
frame_teEsise_98.13_98.61,24.687938605454107,2.019999999999996,2.7058570000321365,415.39278984817025,343.04335179196795,72.3494380562023,59.75788549662396,12.869649871539593,46.88823562508437
frame_u~_100.63_100.85,13.154125088419349,0.0,0.2501403307201327,413.96279133004316,359.95843129096454,54.00436003907862,63.641472946063665,22.171230824272953,41.47024212179071
frame_de_100.85_101.0,4.658763389769334,0.0,-4.739234206280379e-14,417.1592127295096,368.05713809374504,49.10207463576455,7.672293432130857,3.9866414942515007,3.6856519378793564
frame_Re_101.0_101.2,0.6214378685002373,0.0,-0.4665270689710771,411.10817861251735,359.9349464816794,51.17323213083796,13.499474710852354,7.478393199239221,6.021081511613133
frame_aX_101.2_101.45,7.5296583085559945,0.0,0.4145223417076651,411.7575152809358,354.41793215049887,57.33958313043695,61.86482408907979,21.384137204946384,40.480686884133405
frame_na~w~_101.45_101.62,34.55839289996263,0.0,-0.829486904245318,405.8728517694321,355.81209683901125,50.06075493042084,55.17321431037645,29.596324793145527,25.576889517230924
frame_E_101.62_101.75,9.28431741841925,0.0,-0.09015262830701526,407.22658872386376,359.81196629467433,47.41462242918942,8.123064017342315,2.299579741937791,5.823484275404525
frame_de_101.75_101.94,10.901718301550517,0.0,0.3732216551768559,404.8910967250878,354.7958334884232,50.09526323666455,5.366602726215675,3.1076525709046763,2.2589501553109983
frame_Re_101.94_102.11,29.292997922751127,0.0,0.09330541379421158,409.0909756280589,358.1400480374855,50.95092759057343,60.49667498954827,26.445469381787333,34.051205607760934
frame_aX_102.11_102.42,40.18107994700344,1.3900000000000006,1.4872961935740194,401.46910681817985,344.23635720322727,57.232749614952525,68.8915469254192,46.31449267555827,22.577054249860936
frame_u~_103.81_103.86,45.650458933280476,0.0,-0.6249486719277788,400.8710182552277,356.9766376547435,43.89438060048417,20.431345510478337,11.357007735745356,9.074337774732982
frame_ma_103.86_104.06,2.5123448618601003,0.0,0.12194765483501048,412.65429538883774,360.62761228976933,52.02668309906841,8.540712986537656,3.5821424592086544,4.958570527329002
frame_koj_104.06_104.17,6.063181385615707,0.0,-1.0424447529174727,418.4438749668795,370.4096629240921,48.034212042787374,7.615153459822295,5.094776315449963,2.5203771443723326
frame_za_104.17_104.27,5.277603446609135,0.0,-0.8533013014070793,416.91872534470843,368.4620275707064,48.45669777400201,5.793222479693441,2.1792457712067232,3.6139767084867174
frame_a_104.27_104.34,10.396491086340035,0.0,-0.4632017189101602,406.79993976645835,361.2228951963816,45.57704457007674,5.275408628943509,3.085799276773983,2.1896093521695263
frame_si~_104.34_104.53,15.47496928550585,0.0,-0.5295287355407571,409.2611348809836,358.34700617721916,50.91412870376445,4.591808397078879,2.3755033308903535,2.216305066188525
frame_majs_104.53_104.68,17.822339015787506,0.0,-0.7557764057828149,413.25661998173933,362.7890047670565,50.46761521468284,13.544201744304544,7.509873144430273,6.0343285998742715
frame_na~w~_104.68_104.8,2.3255505243786274,0.0,-0.829486904245318,410.81819570692454,362.9078862620644,47.91030944486016,7.228005702602928,2.800405274287897,4.427600428315031
frame_mi_104.8_104.88,4.464148667150198,0.0,-0.6170090151690787,410.60432972096845,365.5610901873701,45.04323953359835,3.675042696494998,2.586028706575675,1.089013989919323
frame_le~_104.88_105.14,24.00217752163654,0.0,0.4300693657725494,411.9119945436663,355.7345173353003,56.177477208365985,18.432060506643808,10.816109330150383,7.615951176493425
frame_bru_105.14_105.27,29.062996280835236,0.0,-0.10745526107565145,402.1834894232473,353.7349092877356,48.44858013551169,2.4867313936188253,1.4851877055298104,1.001543688089015
frame_be~j~_105.27_105.57,35.89148566009774,0.710000000000008,0.041452468990135785,411.7894033054813,355.4127417636384,56.37666154184291,8.95387364007857,6.864838674248716,2.0890349658298533
frame_de_106.28_106.4,5.863230459709641,0.0,-0.3732216551768181,421.73889200691326,371.27983191694415,50.459060089969114,11.267975373578821,2.0276075701578975,9.240367803420924
frame_Re_106.4_106.63,0.3583891159023267,0.0,-0.4665270689710771,417.635575181862,360.41864481818084,57.21693036368117,30.35968989249581,12.941823811253855,17.417866081241954
frame_aX_106.63_106.79,18.38749894701131,0.0,-0.26815192766177,414.1507445074316,364.0372495115877,50.11349499584395,4.734758170271604,1.8626829846315331,2.872075185640071
frame_u_106.79_106.82,24.623556757610956,0.0,-0.6784430209084945,375.5367017158306,335.82434723878663,39.71235447704396,1.7807856280311825,0.8600478763698334,0.9207377516613491
frame_ka_106.82_106.93,4.54515554208696,0.0,-0.3656768232858958,405.3294472109415,360.0629170492712,45.26653016167029,11.679164769725048,6.785021424158174,4.894143345566874
frame_fE_106.93_107.23,5.14506803122552,0.0,0.1645285466602554,411.5636156380651,352.06262695669125,59.500988681373826,201.72724743786927,143.7162920378522,58.01095540001706
frame_ew_107.23_107.3,73.70964853557126,0.0,-0.6531378965594624,411.0800085466469,365.3408214324438,45.739187114203105,0.017936129500995435,0.009767694052968068,0.008168435448027367
frame_a_107.3_107.52,49.14759561467312,0.0,0.9996717154529744,397.33567241659597,345.64746851384996,51.68820390274601,66.42198692145541,42.416537973432625,24.005448948022796
frame_Su_107.52_107.58,63.465450225702426,3.030000000000001,-0.6784430209082917,382.11799689979335,342.3417296930064,39.77626720678694,7.5845257582050465,4.512536721367169,3.071989036837877
frame_i_110.61_110.64,4.809614193825013,0.0,-0.6170090151690787,389.42915792277836,347.11070278142483,42.318455141353525,3.604770471991543,1.8914735577332351,1.7132969142583079
frame_de_110.64_110.85,16.424086904008675,0.0,0.3732216551768559,409.96057164423206,358.66860625265497,51.291965391577094,38.28454358648099,8.061962818557816,30.222580767923176
frame_pojs_110.85_111.11,34.82938833499969,0.0,-0.06177450387658635,415.49602042401773,359.44390569551877,56.05211472849891,14.861198574073654,5.395015931788123,9.466182642285531
frame_ki_111.11_111.28,3.993022189721529,0.0,0.07787492424460228,402.65135833464444,352.38378796282865,50.26757037181579,60.23695116978104,32.4286128390936,27.808338330687434
frame_si_111.28_111.63,21.784729270626883,0.0,1.666181071475994,402.29095515346006,342.8265928012479,59.46436235221216,16.395923393211604,7.993973040900158,8.401950352311445
frame_a~_111.63_111.84,106.34709864695895,0.0,1.065869182657324,403.17939814295573,352.52214070839557,50.657257434560165,46.059525215441354,29.108462498568713,16.95106271687264
frame_ki_111.84_111.94,148.60982306588224,0.0,-0.6170090151690787,388.07224353140947,345.05461101013276,43.01763252127671,1.357757214018207,0.47683720920244355,0.8809200048157635
frame_si_111.94_112.16,25.00855468519893,0.12000000000000455,0.5742205952543945,401.8482194050219,350.4792475483596,51.36897185666231,17.197473696091407,8.88594851414291,8.311525181948497
frame_pa~_112.28_112.49,45.06124188874051,0.0,-0.3029991023279673,388.52999613864284,340.1911275122473,48.33886862639554,116.9800770108327,41.067705105847295,75.9123719049854
frame_e_112.49_112.61,15.454334847447427,0.0,0.18661082758847056,408.0192406623448,360.9849445204086,47.034296141936295,10.876830426368883,5.199824620336216,5.677005806032668
frame_si_112.61_112.69,17.206349515359875,0.0,-0.41847074676518997,392.2664553095058,347.5611298195955,44.70532548991025,16.730982583883844,10.959007592983511,5.771974990900333
frame_vaj_112.69_112.86,173.86002776832427,0.0,-0.3656768232860344,411.83193177771216,360.3653855090964,51.46654626861573,513.1459797684794,191.99285395571474,321.15312581276464
frame_e_112.86_112.9,25.888594993311813,0.0,-0.5598324827652035,391.5327898643269,351.43630140174247,40.09648846258443,1.7014800857186856,0.8855709084583623,0.8159091772603233
frame_si_112.9_113.06,23.006692326831484,0.0,-0.12066334415928642,403.44796938838414,353.0141815565754,50.43378783180873,25.87139289806524,14.366330082720737,11.505062815344502
frame_gra~w~_113.06_113.78,19.369750026197067,0.0,3.593010631860697,410.3673963055654,325.70646361140484,84.66093269416058,183.67495476879998,46.187224226735225,137.48773054206475
frame_vaj_113.78_113.9,136.9361211054163,0.0,-0.5607266145344246,384.79806581409713,339.76527185353416,45.03279396056297,42.95344978595484,24.64798934490814,18.305460441046698
frame_pa_113.9_113.97,11.192507359673186,0.0,-0.8533013014070793,412.53588052078686,367.04089287179465,45.49498764899221,4.586843258628647,3.48269454923485,1.1041487093937974
frame_ra_113.97_114.03,16.565478285516377,0.0,-0.8533013014070793,411.131307918548,367.3772310035641,43.7540769149839,4.757480847521549,3.508536370784128,1.248944476737421
frame_u_114.03_114.06,13.49114059080253,0.0,-0.6784430209082917,390.0338454472416,347.92656986315205,42.107275584089564,1.0387590840847452,0.2946163489749267,0.7441427351098184
frame_vaj_114.06_114.15,11.349652822875981,0.0,-0.8533013014070793,402.40089457563266,356.3080705619107,46.09282401372195,4.254033310036846,1.894862769740996,2.3591705402958496
frame_pa_114.15_114.21,26.764225194381936,0.0,-0.8533013014072179,399.1179014294238,356.40170809850656,42.716193330917235,7.420705295512363,1.923769608983406,5.496935686528957
frame_ra_114.21_114.27,28.712664667768536,0.0,-0.8533013014070793,388.6483644951314,347.6921667326345,40.956197762496856,2.0593546838064754,0.6855246103596642,1.3738300734468112
frame_u_114.27_114.3,31.715493893656827,0.0,-0.6784430209082917,372.6514707192455,333.93996415161257,38.71150656763291,10.535995190459687,5.37670087977591,5.1592943106837765
frame_pa~_114.3_114.68,40.340942279624386,0.0,2.434737467642466,414.82559516947646,350.5734263765213,64.25216879295516,76.19255851024465,28.61579933235896,47.57675917788569
frame_nu_114.68_114.76,68.25269949890185,0.0,-0.6784430209082917,407.6649133167286,364.0460780750706,43.61883524165796,116.71011726381298,32.97660681060219,83.73351045321078
frame_ow_114.76_114.86,45.75790304184443,0.0,-0.6501766533011739,405.96256561814204,359.8978274432471,46.064738174894956,0.9589859775457228,0.4534384798873816,0.5055474976583412
frame_na~w~_114.86_114.95,45.96168219441142,0.0,-0.829486904245318,417.8304313650579,370.0558438782924,47.77458748676548,2.226251485105621,1.7724763117792293,0.4537751733263917
frame_ow_114.95_115.06,45.192422615829884,0.0,-1.0424447529174727,403.8318137040188,359.2683954323673,44.56341827165153,3.649966649668272,2.1777607961753915,1.4722058534928806
frame_u_115.06_115.09,123.78649517004791,0.0,-0.6784430209082917,373.9731314559352,333.9834893549163,39.98964210101889,16.415935936129756,7.409303787617091,9.006632148512665
frame_pa~_115.09_115.25,15.550616222398503,0.0,0.11819113920600305,410.3561858415929,358.9340926529464,51.4220931886465,6.400902133500779,3.147758691344734,3.253143442156045
frame_nu_115.25_115.38,30.946638020580025,0.0,-0.2502022010337101,407.40081364159545,359.0811475456937,48.319666095901766,19.86663413439922,11.674665019586996,8.191969114812224
frame_E_115.38_115.41,34.32611899673836,0.0,-0.939089878197435,383.7106542027554,343.2921788479674,40.41847535478797,0.44653483806231975,0.3127584254346232,0.13377641262769657
frame_sO_115.41_115.76,6.159006852800957,0.0,2.2390489844068755,407.59230698832073,346.792970903562,60.79933608475875,21.718723073770718,17.15266211522632,4.566060958544398
frame_pa_115.76_116.19,212.53146159160153,0.0,2.7551198366887637,408.1768162115818,343.09656559897513,65.08025061260668,447.1450645789039,191.7115355248754,255.43352905402853
frame_ra_116.19_116.27,270.8674386210288,0.0,-0.6582515101586891,407.29891472760346,362.2533601968435,45.045554530759944,506.05771767647366,186.4397267563802,319.61799092009346
frame_a_116.27_116.41,61.57815671908418,0.10999999999999943,0.2194725504592749,406.6149580014661,357.9924808434125,48.622477158053584,8.25845696202748,3.017198494137631,5.24125846788985
frame_E_116.52_116.67,73.13626615077254,0.0,0.07963482167116519,422.271676880706,371.4269471907653,50.84472968994072,420.95993934227147,267.0389500873071,153.92098925496438
frame_vaj_116.67_116.76,37.94405450677121,0.0,-0.8533013014070793,405.82676761293413,362.1976242094046,43.629143403529554,404.11395131066837,335.62642064413365,68.48753066653468
frame_pa_116.76_116.87,207.3464186236352,0.0,-0.3656768232860344,420.5444862775911,372.8328414793177,47.71164479827337,474.0715477647164,189.0844776174086,284.9870701473078
frame_ra_116.87_116.95,346.26777647637186,0.0,-0.6582515101586891,403.708052996212,358.92540575306623,44.78264724314573,7.46883110268891,3.2517379130679274,4.217093189620982
frame_u_116.95_116.98,343.968929767241,0.0,-0.6784430209082917,381.0843444243488,341.57294327548607,39.51140114886272,6.219310566575587,4.092521508469417,2.1267890581061693
frame_pa~_116.98_117.05,23.80609341262857,0.0,-0.7241893438619377,414.21623972164696,369.17547516000445,45.040764561642504,0.626877429222759,0.3101221354168615,0.3167552938058975
frame_nu_117.05_117.11,23.390115756295103,0.0,-0.6784430209082917,402.24333677390086,358.08523229257275,44.15810448132817,6.946736890784592,3.70488053407567,3.2418563567089222
frame_vaj_117.11_117.34,79.19363618379967,0.8400000000000034,-0.07310213641337975,416.7284210520767,362.0795420196463,54.64887903243044,83.6544195826858,57.77248452249012,25.881935060195687
frame_pa_118.18_118.38,2.8649043344624943,0.0,0.5120472373319296,421.22010146496814,367.98978747943875,53.23031398552939,11.96197557922342,4.000555830181014,7.961419749042406
frame_ra_118.38_118.5,2.4061773602015535,0.0,-0.26815192766177,409.87969316667636,363.08583107690527,46.793862089771096,8.436851296416577,5.527928396981764,2.9089228994348133
frame_u_118.5_118.53,3.220589881327868,0.0,-0.6784430209082917,379.10416744114696,338.24782593748256,40.856341503664396,5.04364478564942,2.5711409777278504,2.4725038079215693
frame_pa~_118.53_118.69,26.107389068071853,0.0,-0.19770154194443731,422.6192528530227,370.3817994164926,52.23745343653013,20.654394242898093,11.836182871526091,8.818211371372001
frame_nu_118.69_118.76,42.227677081466084,0.0,-0.6784430209082917,409.5627620312069,366.0810841341655,43.48167789704138,1.1775083908478337,0.4691952376177255,0.7083131532301081
frame_i_118.76_118.86,38.490284526297785,0.0,0.07787492424460228,412.38700485187087,365.7681924410733,46.618812410797545,6.727794819533983,4.585574581400039,2.1422202381339446
frame_de_118.86_119.0,45.401840855851546,0.0,-4.739234206280379e-14,402.6559298556275,354.1753843692509,48.48054548637663,0.4407058708434022,0.23862174799403135,0.20208412284937083
frame_pojs_119.0_119.22,15.491583408275403,0.0,-0.45404260349288517,417.8914838626695,363.80187323250595,54.08961063016352,13.31515824739816,9.309711964871951,4.005446282526208
frame_vaj_119.22_119.51,1.1876193377260904,0.0,0.8046219242045842,417.651351168191,360.4684308415094,57.18292032668154,9.313638333403915,5.872975589317264,3.4406627440866515
frame_pa_119.51_119.61,9.583082105823891,0.0,-0.5607266145344246,419.11433748358894,370.75878411267746,48.35555337091148,7.139434594779615,2.768837435492472,4.3705971592871435
frame_ra_119.61_119.67,18.398196826815706,0.0,-0.8533013014070793,413.4226020626933,367.88095872011047,45.54164334258286,1.8408966087077516,1.4585375026116338,0.3823591060961178
frame_u~_119.67_119.77,20.042428648532265,0.0,-0.3675695535019397,406.66238100672786,360.14687337521343,46.515507631514424,4.2896492686605825,2.556589450906344,1.7330598177542385
frame_sa_119.77_120.19,11.091262838085584,0.0,1.779870880446674,421.7182791502523,355.3334951132335,66.38478403701879,21.85104849170341,14.594381795443525,7.2566666962598845
frame_ku_120.19_120.28,149.96519256143574,0.0,-0.5356960809500302,411.3180815171099,363.705049395729,47.613032121380854,21.963939803195842,16.404192766449,5.559747036746842
frame_i_120.28_120.32,1.931617495062767,0.0,-0.5177398809672049,401.5998471677242,358.1345436506423,43.46530351708191,3.7361856768087307,1.3875827071173035,2.3486029696914272
frame_na_120.32_120.5,5.149575671826227,0.0,0.024422759210884663,414.1042919284207,363.5568446880758,50.547447240344866,15.689841587506706,5.7208846721029545,9.968956915403751
frame_tu_120.5_120.58,1.1337959507993673,0.0,-0.3929491409919716,407.74445504349313,360.86394071907944,46.880514324413696,37.08073309835436,24.726816275319663,12.353916823034695
frame_raw_120.58_120.74,19.326417692628738,0.0,-0.2681519276619086,417.4118392653032,366.919744288308,50.49209497699519,8.580459774080765,5.490138560672662,3.090321213408103
frame_me~_120.74_120.87,8.523123973959954,0.0,-0.21762546219807863,415.3447179908793,367.37396220461216,47.97075578626715,7.518604716635551,4.190503994292484,3.3281007223430663
frame_tSi_120.87_120.98,9.972159630093643,0.0,-0.6170090151690787,410.7069499001293,362.7144244000774,47.9925255000519,0.7371101908605056,0.6136621666010598,0.12344802425944579
frame_a_120.98_121.04,15.546527884136538,0.0,-0.5607266145344246,412.89227934699335,369.67530331696713,43.21697603002622,3.878484025436933,2.208824626985759,1.6696593984511736
frame_i~_121.04_121.13,12.422724308368757,0.0,-0.2700385583635162,410.3381281901662,363.5385969084603,46.79953128170587,1.2540234063955467,0.5016137498389384,0.7524096565566083
frame_da_121.13_121.27,19.660861830122087,0.0,-0.2681519276619086,417.91134953088,368.4454591135218,49.465890417358196,9.867781144415247,3.289613150440772,6.578167993974475
frame_u_121.27_121.3,18.710057227862876,0.0,-0.6784430209082917,383.13147491521994,344.07296466426374,39.0585102509562,6.699183031783207,5.076333801908632,1.622849229874575
