frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_nu_210.02_210.18,262.26824485588963,0.0,-0.03567096078551581,405.50288232042533,356.1636336972719,49.33924862315342,6.731791958908772,3.595590073836135,3.136201885072637
frame_nOX_210.18_210.58,142.17915230810388,0.0,0.1771240267349579,415.7094336429907,355.8562324030574,59.8532012399333,286.9000468290078,162.91284184817886,123.98720498082892
frame_tSi_210.58_210.64,262.9756071945208,0.0,-0.56165265477704,401.77586677906163,357.5987542307017,44.17711254835996,2.1700185288668905,0.9865858717553238,1.1834326571115668
frame_da_210.64_210.75,262.60622041447755,0.0,-0.7092525474058461,401.9087023549073,358.11746474198645,43.79123761292084,0.7308155584994225,0.23024727516468602,0.5005682833347365
frame_es_210.75_210.84,262.95937350173693,0.0,-0.6864060813785662,400.7400103624104,355.3871895657039,45.35282079670645,1.284179735052227,0.39931623700343977,0.8848634980487873
frame_pa~_210.84_211.09,263.03532682779365,0.0,-0.24675100102894432,402.3816619066305,349.91482740269623,52.466834503934194,6.825142639346453,3.0736755786087357,3.751467060737717
frame_Ja_211.09_211.16,22.7333397530071,1.1400000000000148,-1.0689167484068272,401.4781616623018,357.6436790276239,43.8344826346779,737.8389449055941,451.4138994975234,286.4250454080707
frame_i_212.3_212.38,44.415475055763864,0.0,-0.2759318420162026,403.63957074970364,359.02343525805935,44.616135491644286,32.216901210372896,16.456353699305282,15.760547511067614
frame_de_212.38_212.56,61.57895559943023,0.0,1.2092430540029215,405.4528345895793,356.486424365909,48.96641022367032,16.786148678834024,5.279665485849307,11.506483192984717
frame_pojs_212.56_212.93,158.18306880632082,3.759999999999991,1.9846215586894886,417.3387289110783,358.6226773690655,58.71605154201279,258.46504569585477,136.0914629195321,122.37358277632268
frame_laskawks_216.69_216.78,256.60128250621204,0.5,-1.1588327986569447,400.12999874604344,357.9598087555598,42.170189990483664,5.0186490270344635,2.3242583716994716,2.694390655334992
frame_nu_217.28_217.57,113.85793241540966,1.4699999999999989,1.1072152986664807,412.64501026912683,357.7505352271173,54.8944750420095,362.85754012165177,138.93809604964304,223.91944407200873
frame_su_219.04_219.37,165.1983161777612,0.0,1.418911551244647,418.89857995884813,362.09877958395987,56.799800374888264,226.7630034251912,176.98202152952288,49.78098189566831
frame_do_219.37_219.61,1.0351154791071053,0.0,0.7418498053442063,421.24879506567066,368.017379748326,53.23141531734467,48.63826060311965,24.263088686235562,24.375171916884085
frame_Es_219.61_219.74,204.46234885292628,0.0,-0.22519491571765515,408.9948747571075,361.16816909792624,47.82670565918124,0.8818074129800948,0.42948490671683714,0.45232250626325765
frame_tSi_219.74_219.8,209.61476816199917,0.14999999999997726,-0.5616526547768775,410.6942199690903,366.8230401091241,43.87117985996616,0.044494886214259566,0.0168490213171566,0.027645864897102967
frame_da_219.95_220.18,141.0246211235873,0.0,0.36974005559658596,417.48499132567747,365.1944251784018,52.29056614727568,733.3948278486514,617.6427346350702,115.75209321358122
frame_fra~_220.18_220.42,214.94109031500312,0.0,0.8911325960733764,402.47486704064653,353.23325036183724,49.241616678809294,319.84201868777586,275.1995023108543,44.64251637692153
frame_sa_220.42_220.69,155.25342648654143,0.6500000000000057,-0.4395043966554936,404.6166180672111,353.61345792715724,51.003160140053865,348.39746402210386,243.6235839319875,104.77388009011639
frame_i_221.34_221.38,2.0313378732180354,0.0,-0.504508492224775,408.74291485607324,364.56253842331955,44.18037643275369,1.132675206907379,0.3941587248186238,0.7385164820887553
frame_a_221.38_221.57,0.6069563975880214,0.0,0.27982400534621293,420.60889436507244,369.76090616496003,50.84798820011241,17.810293246756146,12.809776852428797,5.000516394327349
frame_i~_221.57_221.61,126.7508026933285,0.0,-0.6489653209023692,421.47893516654057,377.4412713326978,44.03766383384277,337.0766986249479,148.17117543074855,188.9055231941993
frame_da_221.61_221.74,7.292320622849559,0.0,-0.8890846479063366,411.33716017956596,363.81872200450516,47.518438175060794,15.659185393845917,9.97070866528668,5.6884767285592375
frame_a_221.74_221.83,5.9654506774228935,0.0,-0.6193364971557286,408.28210652034005,362.749308582441,45.53279793789903,11.893813032980233,8.26745902028506,3.626354012695174
frame_ki_221.83_221.93,319.1414224565604,0.0,-0.39022016712040763,403.3608267577249,358.8593578918843,44.50146886584059,3.9619930196368784,2.9070533282982254,1.054939691338653
frame_e~j~_221.93_222.01,319.91267284700706,0.0,-0.9445438149141546,416.71317482339583,371.1418973080969,45.57127751529896,1.7611830178739822,1.141893471590393,0.6192895462835892
frame_to_222.01_222.21,98.92088693030428,0.0,0.46567830460067944,406.8517088230958,356.6338066728855,50.21790215021031,408.20087627825905,189.2904679770116,218.91040830124746
frame_da_222.21_222.28,68.02533740798725,0.0,-1.0689167484068272,401.96680820716233,358.7868398297705,43.179968377391845,29.325299259625353,15.873924700911175,13.451374558714178
frame_E_222.28_222.34,313.41278370267963,0.0,-0.7010785111961576,404.19222253157733,360.11156243158894,44.08066009998839,0.3749564787561468,0.2640912368022015,0.11086524195394531
frame_sa_222.34_222.42,315.68752041528666,0.0,-0.9790006981567096,404.47627585576595,359.5124164738814,44.96385938188456,2.8844438932561403,0.9747687879013753,1.909675105354765
frame_Re_222.42_222.53,316.6946596565135,0.0,-0.5140743417981193,403.2369437140631,358.5848892258387,44.652054488224394,2.3361391186208635,0.9526924836612451,1.3834466349596184
frame_Zi_222.53_222.89,296.6561071937613,0.0,1.1526722217876595,406.2599194079617,348.395383684379,57.86453572358272,196.48732547488635,175.3569746061906,21.130350868695757
frame_a~w~_222.89_223.05,319.3192013610262,0.1699999999999875,-0.6734573499424157,417.35880062027616,368.45290865660127,48.90589196367483,11.201208075150475,4.807631396182366,6.39357667896811
frame_a_223.22_223.26,202.2782906304393,0.0,-1.0689167484068272,417.23119596738104,373.5617967832235,43.669399184157555,6.246988904256064,3.723634292156561,2.523354612099503
frame_bra~_223.26_223.46,182.77739163367772,0.0,0.03771989824643373,404.6407070527228,354.0450450781281,50.59566197459469,229.41318120956717,199.98104215482937,29.432139054737817
frame_Ze~_223.46_223.55,205.0826010452426,0.0,-0.5337510906763333,401.32492218672473,357.42240342565213,43.9025187610726,15.81658389867843,9.133974410697284,6.682609487981146
frame_du_223.55_223.66,205.10080659986647,0.0,-0.6590634659412576,400.6584851286331,357.20860409825326,43.449881030379856,4.503410905011684,2.038104804866343,2.465306100145341
frame_u_223.66_223.71,26.90913054878672,0.1599999999999966,-0.5551647150817705,402.72404956635967,360.67653682187023,42.04751274448944,3.219259844667647,1.3927703604206556,1.8264894842469914
frame_su_223.87_223.95,245.72409799363018,0.0,-0.7629622168004496,415.9208742492132,370.5555781737583,45.36529607545492,4.997369479757197,2.2324743201963386,2.764895159560858
frame_do_223.95_224.01,245.33815177552646,0.0,-0.9151791991161701,399.2687392761633,356.95662802635474,42.31211124980854,0.10025431379017391,0.040891052870435374,0.059363260919738536
frame_Es_224.01_224.07,18.284881704317456,0.0,-1.057991207805119,402.00380490176417,357.9198639362937,44.083940965470504,3.986403747669499,3.0704517263963567,0.9159520212731422
frame_tSi_224.07_224.13,245.4507362294333,0.0,-0.5616526547768775,420.02475060237344,375.07483093924617,44.949919663127275,0.5618346819534423,0.24734872415876197,0.31448595779468036
frame_da_224.13_224.28,70.4717821287887,0.1599999999999966,-0.3495883464051206,405.0601027680649,356.83425464094705,48.22584812711784,271.9594905060429,94.34615389621601,177.6133366098269
frame_fra~_224.44_224.68,213.67665922173305,0.0,0.7488971464356874,411.83550420553496,359.5711202215607,52.264383983974255,3.3664844386495716,1.511764925648862,1.8547195130007097
frame_sa_224.68_224.76,215.42530262380228,1.0500000000000114,-0.9790006981567096,401.16466072677804,357.4408714983158,43.72378922846224,4.0192245708612475,2.0779648843677307,1.9412596864935168
frame_i_225.81_225.9,7.470788797741562,0.15000000000000568,-0.21878767946393765,404.00961875926987,361.2878793354804,42.72173942378953,10.310435213617211,6.736035997714907,3.5743992159023037
frame_su_226.05_226.23,217.80592647376363,0.0,0.17212654093286797,406.93917845284705,358.60276867054944,48.33640978229761,35.2741959266085,23.888615261642414,11.385580664966085
frame_dEs_226.23_226.55,111.23071427137634,0.0,1.4403976684576107,414.70277845118795,359.57813600849533,55.12464244269262,220.25611141205633,102.2988724119069,117.95723900014941
frame_tSi_226.55_226.61,226.9745358268759,0.20999999999997954,-0.5616526547768775,399.9390033258991,355.7602932019764,44.17871012392271,4.272624146194559,2.5713781279662484,1.7012460182283107
frame_da_226.82_227.01,144.7568306443776,0.12000000000000455,0.01007585459560492,405.7172134241388,357.8930093033842,47.82420412075459,156.06585573326214,107.35391312139986,48.711942611862284
frame_es_227.13_227.19,215.05401198652973,0.0,-0.8587378209585234,397.2419243715925,356.8244137933638,40.4175105782287,3.516809798262784,2.210700835765749,1.306108962497035
frame_pa~_227.19_227.31,165.36980438412633,0.0,-0.10451555139125529,404.1788675672789,359.9911227477109,44.187744819568024,191.5665061722848,140.82964733604078,50.73685883624402
frame_Ja_227.31_227.52,215.9401156558973,0.5300000000000011,-0.8890846479063366,406.5626178449843,355.3301720088581,51.232445836126146,14.146761149178772,6.522621759256289,7.624139389922483
frame_ko~_228.05_228.23,120.97554041975249,0.0,-0.6223336912112365,407.78766173900004,357.6712845158863,50.116377223113716,295.6697643846166,119.6026529409651,176.06711144365153
frame_va_228.23_228.6,68.43885352491276,0.0,0.45965610584670347,413.1070502386846,354.650709044993,58.45634119369163,317.93121885128284,91.18948403080594,226.7417348204769
frame_rius_228.6_228.8,225.69584282399552,0.6899999999999977,-0.5616526547768775,416.83052176904204,365.9853738575604,50.84514791148166,310.0407817301722,240.5204905063436,69.52029122382861
frame_ka_229.49_229.71,47.30231204194371,0.0,-0.16975624590463004,409.63115111418983,359.9236585675045,49.70749254668539,279.1284432406306,94.57218590899066,184.55625733163996
frame_veR_229.71_229.97,47.47874799665962,0.0,0.0029208769422419366,409.7078129005241,357.138557139286,52.56925576123814,217.90087261023984,33.32590236884354,184.5749702413963
frame_nas_229.97_230.22,70.29715777009022,1.460000000000008,-0.9790006981564541,406.09306872295264,354.0393727479319,52.05369597502073,249.22246872163979,84.74739652091858,164.4750722007212
frame_va_231.68_232.08,58.662516540682844,0.0,1.5386487088491354,411.67084885818207,353.3082831850549,58.362565673127165,260.1801340112115,79.15005389660749,181.03008011460406
frame_rius_232.08_232.29,236.74684261598748,0.21000000000000796,-0.56165265477704,422.15467353779127,370.28402024754405,51.87065329024722,3.993330236586651,2.0140950238814455,1.9792352127052055
frame_ves_232.5_232.63,207.5881199250622,0.0,-0.514074341798609,404.78780067480477,358.47708080272355,46.31071987208122,7.121351211070625,1.2329854707231078,5.888365740347517
frame_tSi_232.63_232.77,210.99677306720338,0.0,-0.10449935435957022,407.733649189846,358.7642454401695,48.96940374967653,18.569505008436913,7.025458264011057,11.544046744425856
frame_Zius_232.77_232.9,214.2238515452886,0.3199999999999932,-0.504508492224775,404.4304505485568,356.94346255675146,47.486987991805336,6.3432243014102525,4.044657924863166,2.298566376547086
frame_da_233.22_233.3,34.16407078934577,0.0,-0.9790006981564541,419.21714720455,373.4123436196897,45.80480358486028,16.01240030262261,8.194168601674903,7.818231700947706
frame_aX_233.3_233.7,90.99976379650747,0.0,1.6285647590989973,408.30076556073874,351.00795798208895,57.292807578649786,196.2964012526098,102.37230099907879,93.92410025353101
frame_tSi_233.7_233.76,185.57298310100782,0.18000000000000682,-0.5616526547768775,397.88512958489946,354.24723206406145,43.63789752083795,5.939622190276182,3.042564565760493,2.897057624515689
frame_prE_233.94_234.12,5.943092259147932,0.0,-0.22519491571765515,411.6829373045099,364.19278482641585,47.4901524780941,36.018901240302256,19.266977601816762,16.751923638485493
frame_is_234.12_234.26,184.14911119358834,0.0,-0.10449935435973264,403.6329694021523,355.64197421235014,47.99099518980216,6.348365390612273,3.696848577342706,2.6515168132695663
frame_tO_234.26_234.47,137.5305987101085,0.0,-0.12398681871452136,409.3690793971857,358.46593504434236,50.903144352843356,170.82422383683786,120.84623140053338,49.97799243630449
frame_ri_234.47_234.55,183.86543000966816,0.0,-0.4473643296725101,411.7652358012664,366.85852458340673,44.90671121785965,2.2017259123098185,0.6324448878712658,1.5692810244385527
frame_ka_234.55_234.69,113.94508721815495,0.0,-0.6193364971557286,407.3235212527032,359.04429797309245,48.27922327961073,180.67309808010688,109.0975957984578,71.57550228164908
frame_pa_234.69_234.85,64.26895954387751,0.0,-0.5294204469056111,409.0255857402241,359.6969573753722,49.32862836485185,185.82816047994987,65.63801242581962,120.19014805413023
frame_le_234.85_234.92,19.19121920692237,0.0,-0.6864060813785662,417.776590207998,372.59466358964085,45.18192661835718,13.908627288938533,5.906316661243977,8.002310627694555
frame_o_234.92_234.95,31.960618297030948,0.0,-0.9151791991161701,399.31636465831315,356.2849471529408,43.03141750537236,2.3004554524581238,0.7749514155627253,1.5255040368953985
frame_li_234.95_235.01,182.36835023108063,0.0,-0.5616526547768775,416.8330344852061,372.3051936388175,44.52784084638853,9.686299172761807,5.316734340535504,4.3695648322263025
frame_tSi_235.01_235.07,184.59305762670772,0.0,-0.5616526547768775,401.7181285956015,358.0954531133761,43.62267548222542,0.34124439154155084,0.1810764567317733,0.16016793480977753
frame_ka_235.07_235.13,182.47282455453004,0.27000000000001023,-1.1588327986569447,400.41238783769427,357.15781296234354,43.25457487535073,1.2555629076577262,0.6529109411472618,0.6026519665104644
frame_nujs_235.4_235.52,,3.4299999999999784,-0.7629622168004496,400.58219085692474,356.0644110243747,44.51777983255005,7.809142797165762,5.2271473661827415,2.581995430983021
frame_sli_238.95_239.16,24.772209723276546,0.0,0.12407729584900225,413.00221582760764,362.75436373273453,50.24785209487311,260.91892025557195,48.34323370453234,212.57568655103964
frame_dZis_239.16_239.31,35.54620027340633,0.0,-0.27593184201604015,418.84995246277884,370.3102309762711,48.539721486507744,254.1024865525236,53.69898983019914,200.40349672232446
frame_na_239.31_239.8,117.3185220122362,0.1599999999999966,2.6176413118515676,412.33815109150953,347.85401294465686,64.48413814685267,232.13948264074088,111.20099523160735,120.93848740913353
frame_prO_239.96_240.11,54.33732095117708,0.0,-0.8265787914298779,405.42953932907534,357.2140487911826,48.21549053789272,201.36445677705674,51.77297047641301,149.59148630064374
frame_Si~_240.11_240.17,246.58107854508808,0.0,-0.8052379065380837,405.5081010657524,361.35209039903225,44.156010666720135,15.899007632282803,10.444652209564197,5.454355422718606
frame_ma_240.17_240.29,24.289421289073545,0.0,-0.6193364971557286,406.565094948423,363.37689435995605,43.18820058846694,6.005369987338554,3.271533868761594,2.73383611857696
frame_aw_240.29_240.65,68.59538162785492,0.0,-0.16975624590463004,411.79672737066494,353.3688400026223,58.427887368042605,235.35330580662287,96.25067256786014,139.10263323876273
frame_la_240.65_240.73,23.62316840447079,0.0,-0.9790006981567096,404.33379372387503,362.3583124634904,41.97548126038464,6.638598988420085,3.3158878063755424,3.322711182044543
frame_nOjs_240.73_240.93,3.7477984958400157,0.0,-0.6258382277967965,418.3772929501646,367.34025721395955,51.03703573620504,22.378473655520622,13.394602293330479,8.983871362190143
frame_va~_240.93_241.03,201.8182155487785,0.0,-0.6734573499424157,413.64367325652506,367.4707676047876,46.17290565173744,4.680057384060703,1.4661713555481128,3.21388602851259
frame_mus_241.03_241.17,207.01953547390218,0.0,-0.3473672133633867,406.4044602107124,359.55037369347264,46.85408651723975,2.2137697232528524,0.9814071406200995,1.232362582632753
frame_veX_241.17_241.42,167.84061290485698,0.0,0.8645795748425174,405.47394376679415,353.85724624871676,51.61669751807739,173.33736158488563,132.40168267762738,40.93567890725824
frame_ba_241.42_241.74,17.410303393875665,0.0,1.089068457598037,412.4076384754936,355.5444225560782,56.86321591941544,19.425609595496326,9.634768200834287,9.790841394662039
frame_zi_241.74_241.8,206.64140934102355,0.0,-0.5616526547768775,399.230880662613,356.0090663485545,43.22181431405852,0.3170669576649132,0.12044562241583634,0.19662133524907688
frame_ka_241.8_241.94,147.482688884881,0.0,-0.7092525474061017,404.169205122403,357.1706018760435,46.998603246359494,655.3057173171337,299.218263772377,356.0874535447567
frame_me~_241.94_242.1,208.6828155249675,0.0,0.15090344971977607,428.1459413798586,378.07336380520195,50.072577574656634,1.9979549639037018,0.8764306608260313,1.1215243030776705
frame_tSi_242.1_242.2,207.32457220314984,0.0,-0.3330760045683051,401.81754374955926,357.56069270842136,44.25685104113791,2.392117492056343,1.7010885039782906,0.6910289880780525
frame_aw_242.2_242.31,206.2026712020679,0.0,-1.0689167484065716,402.49441079985036,359.12286619484985,43.37154460500051,1.3110606096713369,0.8196551798524325,0.49140542981890434
frame_ta_242.31_242.51,204.30810415573865,0.0,-0.07984019565476812,423.31789219845405,371.85391575174935,51.46397644670469,8.035776921168235,4.492726555059747,3.5430503661084884
frame_mi_242.51_242.65,201.4194871247509,0.0,-0.10449935435957022,403.266831401625,355.72994698410736,47.536884417517626,18.58805644841307,8.818019986627206,9.770036461785864
frame_ra_242.65_242.85,63.7741941016003,0.0,0.0999919048457224,405.3358768750863,355.6506331215308,49.68524375355548,584.8825934865679,468.36597561000156,116.51661787656639
frame_i_242.85_242.88,202.31470286606114,0.0,-0.5616526547768775,385.22018449601717,342.8343505683594,42.38583392765776,2.168637447624512,1.4711033832554463,0.6975340643690657
frame_laskawks_242.88_242.98,208.03193172899464,0.3800000000000239,-1.1588327986569447,404.2526570063668,359.72856186149295,44.5240951448738,4.8780897980759335,3.3984273512052354,1.479662446870698
frame_be~j~_243.36_243.48,,1.8700000000000045,-0.9445438149141546,401.88882186405533,357.5955370228837,44.29328484117161,6.148876621426226,3.3614348845985873,2.7874417368276383
frame_e~_245.35_245.38,206.35720684615586,0.0,-0.9445438149141546,384.0678150469604,342.68211354125316,41.38570150570723,8.24310597247792,6.331017732767819,1.9120882397101013
frame_ta~w~_245.38_245.6,53.32221943804055,0.5,-0.6734573499424157,416.402731051909,364.80036094827676,51.60237010363221,520.5089652378273,344.24384844911503,176.26511678871225
frame_va~_246.1_246.37,53.15647553339056,0.0,-0.24675100102894432,415.4394234384476,362.51475971908917,52.92466371935842,431.73797743273656,220.1121383084286,211.62583912430796
frame_mus_246.37_246.61,105.96244442201834,0.0,0.5877215443705214,410.2158901011553,357.81804145681485,52.39784864434051,102.00162585599287,63.55320201008482,38.44842384590805
frame_te~_246.61_246.81,10.244434552109794,0.0,0.6986270820371306,411.4998886741484,361.5298961959162,49.9699924782322,75.17488279401289,44.9232609792972,30.25162181471569
frame_taX_246.81_247.11,16.610074650201057,0.0,-0.4395043966554936,413.5085342688667,358.3032666250357,55.20526764383101,149.63144259621959,98.92178361888477,50.70965897733481
frame_Re_247.11_247.17,261.142431571352,0.0,-0.8587378209585234,400.25905520469496,357.42700454091425,42.832050663780706,15.477156571490895,6.726471678911679,8.750684892579216
frame_ko~st_247.17_247.56,134.95096734412627,0.0,-0.011816462491468746,412.1082099572266,353.06074605731334,59.04746389991328,333.89090520319434,200.374271202112,133.51663400108234
frame_rujX_247.56_248.01,199.20860053132097,0.0,-0.24346846250389956,411.64156054979736,349.8751344494498,61.76642610034759,218.4001341562078,148.19569766540374,70.20443649080407
frame_a_248.01_248.07,69.01503429079082,0.0,-0.8890846479063366,410.81596540213513,366.53435182557655,44.281613576558584,12.620509347115444,5.38622020996263,7.234289137152814
frame_ma_248.07_248.22,49.31922581539294,0.0,-0.7991685976562191,412.7120017321522,365.2519027839757,47.460098948176494,32.190119650559154,13.26673073164136,18.923388918917794
frame_nej_248.22_248.42,6.010186834257638,0.0,-0.514074341798609,413.5938434907875,363.60590769513357,49.987935795653925,74.3486403773428,31.09107432990527,43.257566047437535
frame_ra_248.42_248.55,38.52767769505965,0.0,-0.5294204469053555,407.8986619759681,360.44247972667046,47.456182249297626,25.249959792562436,15.054267985305785,10.195691807256651
frame_dZi_248.55_248.73,265.34155226110164,0.0,0.12407729584883984,418.7229398066918,368.66678055597333,50.05615925071845,4.021335660707962,1.419620711288701,2.601714949419261
frame_vi_248.73_248.88,265.6945197946317,0.0,-0.0473551918074677,409.0128429413737,360.0678716006318,48.944971340741915,1.6992401201596365,0.5510143130193867,1.1482258071402498
frame_da_248.88_249.02,171.97619105782425,0.0,-0.7991685976559636,410.708872186243,363.52724945235025,47.181622733892766,140.9360035861488,47.19753330036531,93.73847028578348
frame_de_249.02_249.18,263.0281654811786,0.0,0.6922478352625603,406.40229156142107,357.52058605984973,48.88170550157133,3.0692049398713266,1.5620661806634715,1.5071387592078551
frame_si_249.18_249.37,260.19836928053235,0.0,0.18122145840110476,406.16573554348497,356.06968985597405,50.09604568751092,10.19081448609132,4.958571998359389,5.232242487731931
frame_po_249.37_249.6,6.905669295295354,0.0,1.4322785572024348,412.35862059545406,360.66704975945515,51.6915708359989,217.85755436258896,77.19528794323884,140.66226641935012
frame_vu_249.6_249.95,175.63129669176888,0.0,1.83450655468171,420.6101844692531,362.4935530024817,58.11663146677142,384.4816563128122,285.7034692448102,98.77818706800196
frame_pa_249.95_250.07,51.87171544109066,0.0,-0.6193364971557286,403.51150925107106,360.2353389392716,43.27617031179943,64.50469340369688,43.25407758513512,21.250615818561755
frame_ra_250.07_250.19,1.9162007381566468,0.0,-0.8890846479063366,408.16821161603383,363.1177232223274,45.050488393706416,10.389344399276695,4.764156755190413,5.625187644086282
frame_de_250.19_250.26,263.0875105849138,0.0,-0.6864060813785662,402.33310537668956,359.1435298810857,43.18957549560383,23.429716872908237,13.80994802188357,9.619768851024666
frame_pojs_250.26_250.5,2.145062908737657,0.0,0.6037640549722466,411.72140637941766,359.52078335774024,52.20062302167736,30.365414329041926,13.073279674416142,17.292134654625784
frame_po_250.5_250.56,266.47947722311966,0.0,-0.9151791991161701,402.14157680856636,358.45109832942853,43.69047847913782,8.642796966695052,3.8165962303677503,4.826200736327301
frame_deX_250.56_250.65,268.596228764713,0.0,-0.8587378209585234,401.34943290305995,357.51472062826707,43.83471227479288,13.737056314657977,10.393935585346298,3.3431207293116785
frame_e~_250.65_250.68,258.4740279786314,0.0,-0.9445438149141546,390.2217868809395,347.8614452103151,42.36034167062439,1.5821777083524609,0.6749125428650586,0.9072651654874022
frame_te~_250.68_250.81,270.7659273055334,0.0,0.013972541640632023,405.0146978894991,357.264196604378,47.75050128512106,0.6887265034665901,0.3502491667623886,0.33847733670420155
frame_deX_250.81_250.9,270.19352879431045,0.0,-0.8587378209585234,409.9746940928276,364.67103176372507,45.30366232910245,2.1253390585384935,1.6004547079961995,0.524884350542294
frame_ko~_250.9_251.03,48.886842515311,0.0,-0.866540582698866,411.60359382397706,363.7957631095954,47.80783071438168,17.246486628087382,8.336917706032807,8.909568922054575
frame_mu_251.03_252.17,173.90483861087077,0.0,4.328076575304382,419.84055655728275,325.8683495436603,93.97220701362244,324.3151795738094,227.1640472460049,97.1511323278045
frame_suR_252.17_252.58,167.33162312816728,0.0,2.250101558119068,409.6303000235427,350.4295588809998,59.20074114254288,329.95719907802373,224.844177409265,105.11302166875873
frame_Ziw_252.58_253.05,261.0462792135165,0.11999999999997613,1.0383838966832921,405.1980107103401,342.4621768500141,62.73583386032601,21.59033397168318,10.54248862593429,11.04784534574889
frame_a_253.17_253.28,4.2608406807985375,0.0,-0.43950439665523805,408.71763059912945,363.0185836865622,45.69904691256727,24.18733485787385,13.397176827933436,10.790158029940415
frame_aX_253.28_253.62,110.39255243919129,0.0,0.27982400534621293,405.8437040704117,349.9918746731021,55.85182939730964,180.76813849129863,112.05360572978441,68.71453276151422
frame_tSi_253.62_253.73,174.54311933492622,1.4800000000000182,-0.2759318420162026,402.53861365907244,358.1580036393769,44.38061001969555,7.256693820370103,5.121023466141757,2.1356703542283455
frame_i_255.21_255.82,202.1095682992788,0.0,2.7527087732479916,407.0689329466443,338.484128691802,68.58480425484225,220.4735955556358,183.3972247015907,37.07637085404512
frame_poX_255.82_255.96,42.75222621327521,0.0,-0.5009219480010759,407.53245822036314,361.11181340414987,46.42064481621327,12.88816954712371,7.175099069529892,5.713070477593817
frame_ki_255.96_256.23,235.36321630704896,0.0,0.6383747588184121,399.1110836550031,348.8231389052431,50.28794474975996,7.709678789917184,5.127645997975712,2.5820327919414723
frame_suR_256.23_256.54,237.80227539444832,0.0,1.1072152986664807,409.463698436222,354.07319306830357,55.39050536791842,5.99002678291059,4.50931222570992,1.4807145572006704
frame_Ziw_256.54_256.65,32.18431912128517,0.0,-0.5616526547767151,410.20028719122297,366.28207948063294,43.918207710590025,10.221231328707404,3.1015382246680474,7.1196931040393565
frame_u~_256.65_256.68,29.616383788618577,0.0,-0.9273413657953266,392.28022616570684,349.4870550284792,42.79317113722766,10.608814793830618,6.889532099562189,3.719282694268429
frame_de_256.68_256.74,235.7101737003487,0.0,-0.8587378209580335,418.4464420582285,373.7704844098445,44.675957648383985,0.9265191625521823,0.30815649269661094,0.6183626698555713
frame_teR_256.74_256.85,217.57523076472393,0.0,-0.8587378209580335,408.1815495503935,362.59985925641024,45.581690293983286,24.918731078560256,14.288688590823881,10.630042487736375
frame_mi~_256.85_256.95,235.6680750909342,0.0,-0.3364201496318286,414.0498853781884,367.8245326030748,46.225352775113606,2.653886239584132,0.9280132707053212,1.7258729688788108
frame_na_256.95_257.19,239.68405313483163,0.0,0.010075854595860476,404.40203944019345,352.2685631402324,52.133476299961046,2.9652367165820337,1.8936031778739988,1.071633538708035
frame_du_257.19_257.27,228.97608938837635,0.18999999999999773,-0.5551647150823611,417.54127784722255,371.9173869102925,45.623890936930025,8.791002573029779,3.0158860921957995,5.775116480833979
frame_es_257.46_257.52,382.47835268237617,0.0,-0.8587378209580335,412.32346566339487,368.26472545587393,44.05874020752094,0.15347905835480447,0.08904860708032203,0.06443045127448244
frame_tSi_257.52_257.62,171.99885877312948,0.0,-0.3330760045683051,403.8934287080376,361.2008285812905,42.692600126747095,356.60079293209026,146.47647863660006,210.1243142954902
frame_lu_257.62_257.71,371.6379670118072,0.0,-0.45126596422257864,398.9674780195538,355.24154737755646,43.725930641997365,25.831840434681716,18.900155703198763,6.931684731482953
frame_dZi_257.71_257.79,115.44067264174726,0.0,-0.4473643296725101,404.92370150145524,359.9890714252224,44.93463007623285,524.721682673657,264.4424193890849,260.2792632845722
frame_aX_257.79_257.98,377.7426073380825,0.0,-0.7991685976562191,404.24619767507073,354.7217530910289,49.52444458404182,16.42657204120986,9.642476548218767,6.784095492991092
frame_tSi_257.98_258.04,379.23517126623904,3.329999999999984,-0.5616526547767151,399.13698993213916,355.8772431551319,43.25974677700725,3.722664475243242,2.5837264548247774,1.1389380204184647
frame_a_261.37_261.45,47.97775213873825,0.0,-0.7092525474061017,408.0020771932039,366.7340001646932,41.268077028510675,31.059308422546962,13.313918453131066,17.745389969415896
frame_Ze~_261.45_261.59,131.76848454440682,0.0,0.013972541640242841,410.82758179921285,363.1043907911105,47.72319100810233,122.61828760754526,32.22916749431613,90.38912011322913
frame_tSi_261.59_261.65,250.70574373863667,0.0,-0.56165265477704,405.5548596975782,361.5615767656733,43.99328293190496,0.45759955563461574,0.30494564584651584,0.1526539097880999
frame_vaj_261.65_262.12,4.94963751351213,0.0,1.5386487088488798,414.22164038783217,352.7375702888992,61.48407009893299,713.2179248918524,457.48469071649833,255.73323417535408
frame_pe~_262.12_262.18,250.6342813385194,0.0,-0.9445438149137655,419.2953400559819,374.36471170935613,44.93062834662578,1.38863261535122,0.4597451602867366,0.9288874550644834
frame_saX_262.18_262.55,66.41537138397652,0.0,0.09999190484546684,410.0550195628896,351.97496397861266,58.08005558427692,304.0353837090573,119.12189813775754,184.9134855712998
frame_nu_262.55_262.7,45.10764760532766,0.0,-0.7629622168007448,408.0809181033204,360.59736227371144,47.483555829608974,503.2789611737626,299.83957471830183,203.43938645546075
