frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_maX_194.86_195.41,104.35982745180772,0.0,0.012382991161053545,409.8554108596824,338.33449179456164,71.52091906512078,134.9398702222728,29.998564344489637,104.94130587778315
frame_ki_195.41_195.55,334.0296898484968,1.6799999999999784,-0.5349476920395133,385.10592579446615,340.14362630917384,44.962299485292306,42.317540442394034,31.934101339867198,10.383439102526836
frame_te~j~_197.23_197.34,40.3426819904268,0.0,-0.8697546834951583,380.63181161035277,338.62296750907853,42.008844101274235,109.16403046997017,50.74063917118241,58.42339129878776
frame_majs_197.34_197.47,85.20677566090654,0.0,-0.849356189005697,406.47366904335223,358.04166520583146,48.43200383752077,12.374457585510783,9.75678910205238,2.6176684834584023
frame_na~w~_197.47_198.0,4.55951989992586,0.0,-0.059430197649697244,412.1569030884528,339.2129504372635,72.9439526511893,75.89538967143812,18.94610528499156,56.949284386446564
frame_sej_198.0_198.47,5.927541977674281,0.0,1.5788391602156426,413.46599989798784,345.79512050712873,67.67087939085911,101.16517682373495,71.61866428087438,29.54651254286057
frame_be~j~_198.47_198.82,28.540460736780048,0.0,1.1824754685718935,408.4078622692058,347.474909940355,60.932952328850774,10.74026720818405,6.894806197780028,3.8454610104040228
frame_viw_198.82_199.07,11.54784532786195,0.8300000000000125,-0.36837576979347975,408.4079992669888,354.1762798288041,54.231719438184655,13.978854310211247,3.957182633524795,10.021671676686452
frame_ew_199.9_200.08,19.7458850498096,0.0,-0.10438606017948392,411.08472876291546,362.0012993195587,49.083429443356806,7.399421876181037,4.50725405151033,2.8921678246707074
frame_sej_200.08_200.27,23.811911627097913,0.0,0.15457166603492445,412.37919889435966,361.6670140649413,50.712184829418334,31.000268032139928,23.109697275649467,7.890570756490462
frame_ki_200.27_200.36,21.485331992670353,0.0,-0.4516617309163782,408.0735471156246,362.82931841848347,45.244228697141125,34.0150073071986,20.89027802308638,13.12472928411222
frame_e_200.36_200.39,8.646003008218543,0.0,-0.8812592388238131,397.29548925264544,355.50755108410675,41.78793816853869,0.9814645970891718,0.5868978861126095,0.39456671097656226
frame_li_200.39_200.6,2.962598135918739,0.0,-0.03523192530164934,412.53297575643825,359.4452014950108,53.087774261427455,25.075762532432776,9.614695895085589,15.461066637347187
frame_E_200.6_200.63,16.745017665208664,0.0,-0.7457491534826853,390.3239681850881,347.9366950224298,42.387273162658346,3.648930313961813,1.1924658209889571,2.456464492972856
frame_majs_200.63_200.86,11.356961333834448,0.0,-0.2748634022278633,409.44103872637163,355.11734907312507,54.32368965324662,11.098742961502694,6.87631087621034,4.222432085292354
frame_e_200.86_200.97,2.939923190660977,0.0,0.15457166603492445,400.7114494909998,355.776602800003,44.934846690996835,12.848662253713485,4.976526039148979,7.872136214564506
frame_ko_200.97_201.15,3.198538621514473,0.0,0.0248132722408998,412.7434089535842,362.05009042834484,50.69331852523936,19.664665253680084,14.244406616169243,5.420258637510841
frame_no~_201.15_201.3,35.052552761613626,0.0,-0.2740252550834804,406.43002855990125,358.31014171660973,48.11988684329151,20.907778641077925,12.617809644561518,8.289968996516407
frame_mi_201.3_201.53,46.097202021482175,0.0,0.3811978803133162,402.4144697506543,348.59239825239666,53.82207149825763,6.4913051207239505,3.36081705853492,3.1304880621890305
frame_ku_201.53_201.88,90.72978852380402,0.6400000000000148,2.125809178756756,404.0619743290909,343.1579174698743,60.90405685921661,0.10127450695579654,0.07034317017165392,0.030931336784142616
frame_Re~_202.52_202.75,0.6861703443307192,0.0,0.07085080286885648,415.8443702016172,360.4635448306408,55.380825370976424,9.59938055761728,5.558788801068715,4.040591756548565
frame_dZi_202.75_202.84,23.276745853870537,0.0,-0.36837576979347975,412.50768406043824,365.51694485840443,46.99073920203381,2.831748514747929,1.1477832018488812,1.6839653128990477
frame_majs_202.84_203.12,37.674706824750814,0.0,0.012382991161053545,407.69068144391844,351.9626062765386,55.728075167379814,20.455693306763024,14.31113697372436,6.144556333038665
frame_e_203.12_203.2,99.8114724679437,0.0,-0.2338649232870561,397.36658159541247,352.94149560489683,44.42508599051564,15.983012946441647,7.797771346377289,8.185241600064359
frame_ko_203.2_203.44,67.80631779950187,0.0,1.1637424680890454,406.23635594504736,351.4041740856183,54.832181859429056,51.75551288073412,28.307662905842193,23.44784997489193
frame_no_203.44_203.51,65.55515105797676,0.0,-0.8610205467526219,399.49149675093764,356.3178037470395,43.173693003898165,21.299543501595707,14.76776969075874,6.531773810836967
frame_mi_203.51_203.58,21.053487290861796,0.0,-0.4516617309163782,390.3425406151827,346.0635372563089,44.27900335887381,145.86441181591982,49.73391317501114,96.1304986409087
frame_ka_203.58_203.64,20.56700313400917,0.0,-0.8493561890059691,403.25828233764935,359.2335410358426,44.02474130180673,151.2239541728635,81.01943272977415,70.20452144308933
frame_me~_203.64_203.86,29.662241839501462,0.0,0.3273795718775114,401.91033431061817,350.0820870980701,51.82824721254809,145.5253480941162,25.777362588211105,119.74798550590509
frame_tSi_203.86_204.03,35.58749427389118,0.3400000000000034,-0.2018038475476829,388.8283868629899,341.01644840477593,47.811938458213945,94.42251865444463,47.504462699347286,46.918055955097344
frame_uu~_204.37_204.46,1.206339304378929,0.8899999999999864,-0.7340237971492252,395.3642823800309,351.57378458666574,43.790497793365205,4.67290165263671,2.3848921992954786,2.288009453341232
frame_i~_205.35_205.43,13.92541553912561,0.0,-0.4981383779825175,401.87809825518724,357.2681829763686,44.60991527881862,5.249915392623052,2.1452568092775977,3.1046585833454543
frame_klu_205.43_205.75,6.5421939336760175,0.0,-0.7340237971492252,408.7836705720672,349.19293497796303,59.59073559410416,11.67716491017164,8.087385739919341,3.5897791702522994
frame_zi_205.75_205.92,9.443357802884961,0.0,0.3811978803130795,410.36182197725714,361.4728821646979,48.888939812559215,8.36124351811084,4.321383745398208,4.0398597727126315
frame_vi_205.92_206.59,1.1723903400808524,1.3499999999999943,4.129066130847059,407.2768209034393,329.4724171904325,77.80440371300676,43.52227155426395,20.49069809450522,23.031573459758732
frame_a_207.94_208.05,8.284223411670808,0.0,-0.08336580663516135,407.90286836678996,360.9877433939546,46.91512497283537,1.7024661777246735,1.0660928534681346,0.6363733242565388
frame_Su_208.05_208.15,8.20586713918074,0.0,-0.6148640898199081,393.841800969122,349.13129813900605,44.710502830115956,3.347241054017559,1.4201058137111744,1.9271352403063844
frame_ki_208.15_208.26,2.6915688444461665,0.0,-0.36837576979371645,411.2783566261757,364.1600440375315,47.11831258864419,13.321272331112894,7.910947116467526,5.410325214645368
frame_a_208.26_208.3,0.9880064864683362,0.0,-0.7536073912092099,397.26217780275243,354.6680754711366,42.59410233161583,2.6845652918357246,0.8250566753524993,1.8595086164832253
frame_es_208.3_208.47,2.1051265478239856,0.0,-0.881259238823445,398.26094344239203,349.84156188880837,48.41938155358366,1.1738010432933663,0.4036820781633139,0.7701189651300524
frame_pi_208.47_208.61,9.49617283382645,0.0,-0.11851788642454776,414.7425636299416,364.1537888354419,50.58877479449973,6.196359218715074,3.592585858989807,2.603773359725267
frame_ga_208.61_208.84,0.929483045826828,0.0,-0.08336580663516135,411.6989927816308,357.31417593428677,54.38481684734404,23.840341374126822,9.847591321504325,13.992750052622497
frame_ta~_208.84_209.02,17.879203055619612,0.0,0.295515294735372,407.4062374007498,356.1950340625786,51.211203338171174,7.492992063982285,3.229870023239897,4.263122040742388
frame_be~j~_209.02_209.51,4.955286747777919,0.0,1.7810425962581067,411.299366273235,340.75443833083114,70.54492794240389,27.884417938109635,13.0970505624678,14.787367375641836
frame_a_209.51_209.77,21.77676202597604,0.09999999999999432,1.352866160309423,406.15076311572267,350.6398943638491,55.510868751873545,3.573805567457228,1.3754822831366482,2.1983232843205798
frame_Za_209.87_209.93,59.96449179387928,0.0,-0.849356189005697,398.17110962198865,355.30558202293054,42.86552759905811,14.429257028261027,8.744788355697288,5.684468672563739
frame_E_209.93_210.21,20.694884548102806,0.0,1.3719126966073059,400.5103926823131,346.1202562962685,54.39013638604462,40.47480150090742,24.633837693367326,15.840963807540092
frame_maj_210.21_210.6,25.907882899042605,0.0,-0.1791146044316484,412.7948301768382,346.30996580500323,66.48486437183504,39.899132876823586,10.361582932464316,29.53754994435927
frame_OX_210.6_210.94,20.817101365109295,0.0,0.6911792956236583,411.5507155021883,351.0448029439458,60.50591255824253,4.809791347003085,2.2100843073952205,2.599707039607864
frame_ta~_210.94_211.09,90.6167142652289,0.0,0.1772001306071277,399.75723096664046,350.724112968555,49.03311799808546,447.42961979516997,303.69197795885543,143.73764183631457
frame_be~j~_211.09_211.35,25.415737494543492,1.4300000000000068,-0.6132259144867465,400.6267350702519,346.40068770884926,54.226047361402664,5.272922242533355,1.78714562943739,3.4857766130959646
frame_majs_212.78_212.91,23.195404403875187,0.0,-0.7536073912094821,411.74752611697056,363.99269640666233,47.75482971030823,1.3134364819165114,0.8120140117543428,0.5014224701621686
frame_ta~_212.91_213.06,15.670080868283492,0.0,0.05888496647854709,415.32447216975135,365.9185754235833,49.405896746168025,8.864678254604087,5.381251368964527,3.4834268856395596
frame_be~j~_213.06_213.2,2.769964795992081,0.0,-0.6132259144869895,415.9414775697596,365.98084928419524,49.96062828556438,15.588483405428391,2.4023686196551637,13.186114785773228
frame_na~w~_213.2_213.41,2.8390692944676914,0.0,0.295515294735372,405.4562941527873,354.28892959624926,51.16736455653802,9.437308074646154,4.71788037848313,4.719427696163024
frame_te~_213.41_213.56,5.162777726379829,0.0,-0.18567796613931234,410.03151505124566,359.68647530911875,50.345039742126914,25.245680809364245,18.49769350749588,6.747987301868363
frame_Ju_213.56_213.62,2.0475604672169823,0.0,-0.7340237971492252,394.39912308183057,352.0481033925825,42.35101968924806,0.22185376593907336,0.07756649303701124,0.1442872729020621
frame_seX_213.62_213.91,7.36110820475497,0.0,1.3198814340008662,412.0305905641668,355.67567388897226,56.354916675194545,17.71116045078442,11.140918809958606,6.570241640825813
frame_te_213.91_214.09,37.2202664621055,0.0,0.543008255357273,409.5679968374167,358.00012532934,51.567871508076735,16.77275348992694,9.564991864940126,7.207761624986816
frame_za_214.09_214.21,42.67759567702268,0.38999999999998636,-0.4663609978202931,390.83144803284836,346.16633315505356,44.66511487779479,0.8791914618037424,0.6716081380107539,0.2075833237929885
frame_na~w~_214.6_214.72,13.125602360828765,0.0,-0.7693211824198358,409.7498263055628,364.5269063212796,45.22291998428318,7.7832921075037405,2.5527686371274854,5.230523470376255
frame_sej_214.72_214.95,18.605383080776477,0.0,-0.4928226495014645,413.9757627871455,360.27876609757766,53.69699668956781,36.0137651581699,20.933175814082716,15.080589344087187
frame_be~j~_214.95_215.11,7.061463411366518,0.0,-0.4422067351477242,411.3872330226196,362.07093917015965,49.31629385245998,3.9115531140912054,3.259906442032346,0.6516466720588596
frame_si_215.11_215.22,6.846914681060667,0.0,-0.2850898086705813,391.67964655654305,346.8837955240574,44.79585103248564,0.732504533834728,0.2153659951507194,0.5171385386840086
frame_e_215.22_215.28,9.043914009722926,0.0,-0.4928226495014645,410.283885605417,365.9932478810658,44.29063772435126,9.260434190483664,5.549060548925269,3.7113736415583958
frame_li_215.28_215.38,6.663645643769186,0.0,-0.5349476920395133,408.86866126940424,363.15912339055023,45.709537878854064,2.76991101224138,1.290815250992381,1.479095761248999
frame_E_215.38_215.42,12.042808973738744,0.0,-0.6610426794791627,400.72642037016436,357.17484472223526,43.5515756479291,2.693273488953025,1.4784127405596053,1.21486074839342
frame_me_215.42_215.52,8.189998685971062,0.0,-0.6223015126086686,408.3713701527503,361.0575657284187,47.31380442433158,2.432251155229281,0.7473280087092178,1.6849231465200631
frame_LOX_215.52_215.74,12.726321442490828,0.0,-1.3231146516222323,409.33241477886304,358.2443697639834,51.08804501487964,7.873925645637129,4.462040519128237,3.411885126508892
frame_poX_215.74_215.86,15.287026740429653,0.0,-0.73447285832513,395.89176403218033,351.94569614880214,43.94606788337819,2.8464296545079293,2.0889218772809954,0.7575077772269339
frame_ki_215.86_216.01,0.7129021560884752,0.0,0.1313399969441475,409.17046520895974,360.98343849667697,48.18702671228277,10.389982474235538,4.978009609676448,5.41197286455909
frame_te~j~_216.01_216.18,4.2657514647616495,0.0,-0.4422067351479672,411.5205658772846,360.11160232726905,51.40896355001553,25.161797906336147,19.590523630492214,5.571274275843933
frame_majs_216.18_216.69,9.481849083986873,0.8199999999999932,1.352866160309423,410.81898111581876,342.1726731919969,68.64630792382184,10.190665899645637,3.520604199663339,6.670061699982298
frame_E_217.51_217.95,15.80930743892604,0.0,2.727216280664871,410.54721397104,344.745904509069,65.80130946197096,154.69168559203476,94.05387247495848,60.63781311707628
frame_da_217.95_218.11,14.218471296065516,0.0,-0.17911460443137628,414.898243204071,365.4901541531788,49.40808905089216,13.94979170084423,8.356542844199296,5.593248856644934
frame_majs_218.11_218.36,2.732788381142967,0.0,-0.1791146044316484,414.26786619668223,358.33510270094706,55.93276349573517,27.11707115596377,11.908032487781583,15.209038668182188
frame_es_218.36_218.63,6.380664741979103,0.0,0.15457166603492445,399.673168350628,344.1216145948484,55.551553755779594,7.954394749567797,6.1831127057138815,1.7712820438539154
frame_pi_218.63_218.78,16.19190086815452,0.0,0.04805403582124908,411.22497458521894,361.91909294078556,49.305881644433384,11.916092568423636,8.157149128139807,3.7589434402838293
frame_gas_218.78_219.04,36.41010577618526,0.0,-0.5621097956167802,410.03440972055677,354.9115918615667,55.12281785899006,54.002523297040206,11.679506925526056,42.32301637151415
frame_poX_219.04_219.24,17.298811794263514,0.0,-0.73447285832513,408.28123057304833,358.4150898054328,49.866140767615605,19.669189779274404,16.797562680382242,2.871627098892162
frame_pE_219.24_219.56,16.99290851615706,0.7199999999999989,1.1177932745964974,418.4780825357847,359.4673478100021,59.01073472578264,19.814607676585865,16.12327495975765,3.6913327168282137
frame_ow_220.28_220.51,13.893580446910434,0.0,0.6575517143787185,411.66619054889736,361.6227559764131,50.04343457248427,26.636555754400604,9.71389622882677,16.922659525573835
frame_si_220.51_220.68,31.39780428699025,0.0,0.3811978803133162,404.7162248130516,355.9761928702832,48.74003194276838,17.657088387963768,9.574409011454236,8.082679376509532
frame_poX_220.68_220.83,3.407341355213674,0.0,-0.9875682351801136,408.7859739401717,361.6737592020319,47.11221473813981,9.284228226694339,6.1882617251985295,3.095966501495809
frame_ki_220.83_221.06,8.912474304596302,0.0,0.29791191919018106,415.36392074830025,359.73972797327957,55.624192775020674,74.46313882423401,25.384508667640063,49.078630156593945
frame_a_221.06_221.39,20.775077098180645,0.0,2.0231077448831996,407.602446931035,348.3840884328937,59.2183584981413,63.73261752212564,16.975525906062515,46.75709161606313
frame_a_221.39_221.54,12.27490658435363,0.0,0.2996293845499704,406.2647737661574,357.2832064443731,48.981567321784325,1.065205612894644,0.5314862590478384,0.5337193538468057
frame_es_221.54_221.74,14.746260395640746,0.0,-0.3633437863938923,402.98964127234615,351.64016884629666,51.34947242604949,5.883179512531143,3.7872645025851597,2.0959150099459833
frame_pi_221.74_221.88,3.8333892013006476,0.0,-0.03523192530164934,412.701016952019,363.0462619715256,49.65475498049341,3.2587276103485294,2.008274164034475,1.2504534463140544
frame_ga_221.88_222.01,10.571925132510827,0.0,-0.6578585934132672,416.12160135062254,366.697217859239,49.42438349138354,11.565647727193678,3.133812618998917,8.431835108194761
frame_Za_222.01_222.09,11.743299666644234,0.0,-0.657858593412995,399.80087380598206,355.2687112290083,44.53216257697375,3.9567892911115052,1.9716018510210631,1.9851874400904421
frame_E_222.09_222.26,3.095220151088739,0.0,0.44014148256759417,410.99079410350316,359.98282308388144,51.00797101962172,7.994449274317091,6.048248119798814,1.9462011545182776
frame_maj_222.26_222.5,12.894923968664784,0.0,0.10813178895726845,410.03928908184827,354.0627945960538,55.97649448579449,22.779017586241878,10.653536092009475,12.125481494232403
frame_OX_222.5_222.88,65.4250974906058,0.37999999999999545,-1.0713279082164064,402.0515631036865,341.00261784424396,61.04894525944252,1.510807618968336,0.8181844555974109,0.692623163370925
frame_si~_223.26_223.48,2.9170527665682187,1.2700000000000102,0.2532728883835403,401.08289752084517,347.0311417699374,54.05175575090777,26.17840408043938,19.51816138167814,6.6602426987612375
frame_a_224.75_224.84,1.1155727309634358,0.0,-0.2748634022278633,401.25408015257517,357.02172672689,44.232353425685176,10.046985537297132,2.9576715503183664,7.089313986978766
frame_gO_224.84_224.98,0.8246535354626587,0.0,-0.44186104970237877,415.64540109214164,365.963561157522,49.68183993461963,15.595189089437639,5.2244400061233875,10.370749083314251
frame_ra_224.98_225.2,0.0639516583658235,0.0,0.6826245757351022,410.9954071213665,359.0241153798313,51.9712917415352,5.173574841974954,1.6264036218371984,3.5471712201377557
frame_du_225.2_225.38,36.26111647981142,0.0,0.45757327614496174,411.47490317976605,359.1144341412833,52.360469038482734,69.49419777915796,30.441627866557013,39.052569912600944
frame_mi_225.38_225.59,60.96357505485827,0.0,-0.03523192530164934,412.5586134701463,358.981797751525,53.57681571862133,36.875058252986804,22.3802695338872,14.494788719099603
frame_Lu_225.59_225.76,34.292077498447156,0.0,-0.6148640898199081,403.35938119522257,353.8221001787834,49.53728101643918,65.63068619379348,35.77944357218456,29.851242621608918
frame_na_225.76_225.98,14.68277866344701,0.0,0.10813178895726845,399.89934551803196,348.35584340861055,51.54350210942141,19.503103582124766,11.53161059983259,7.971492982292176
frame_fa_225.98_226.13,17.69460576587352,0.0,0.012382991161053545,406.4756011804748,356.8290198930083,49.64658128746652,16.380979939166906,9.92999215616797,6.450987782998936
frame_ze~_226.13_226.23,7.558952538819966,0.0,-0.6987355041563791,403.6777975617645,356.182521712269,47.4952758494955,32.227651223005495,6.257596611234902,25.970054611770593
frame_da_226.23_226.36,3.67373164349425,0.0,-0.7536073912092099,402.40675905301623,355.1053261715986,47.30143288141761,14.986391646934266,6.283635171900045,8.70275647503422
frame_na~w~_226.36_226.52,1.0619174612902214,0.0,-0.6510060182912552,399.14551191256106,350.8959181972779,48.24959371528314,17.415056705045117,7.085548561151882,10.329508143893236
frame_si_226.52_226.71,1.833252067904965,0.0,0.46448384143621463,385.8614435557402,336.47589997247036,49.38554358326985,13.819313360276993,5.228449741339773,8.59086361893722
frame_fa_226.71_226.86,23.15203324546937,0.0,0.012382991161053545,407.6860222640775,358.28142981220594,49.404592451871565,23.532029038683447,15.47883402136651,8.053195017316938
frame_zi_226.86_226.92,31.71421273229447,0.0,-0.5349476920395133,401.74821258182783,360.4051438018657,41.34306877996215,2.301930882820443,1.816907448617144,0.4850234342032991
frame_a_226.92_226.96,31.760114640258877,0.0,-0.7536073912092099,391.6531165627082,349.72893826908484,41.924178293623356,1.2566385827673514,0.7323700441732797,0.5242685385940717
frame_na_226.96_227.21,22.038678605223936,0.0,-0.37061220002407824,415.7798236563425,358.652174185146,57.127649471196435,19.717607556198487,9.997861359722094,9.719746196476393
frame_da_227.21_227.72,20.67109600605002,0.5200000000000102,3.2678421162353537,402.2197109788024,333.2746279882755,68.94508299052694,47.9164689306304,22.80520243066445,25.11126649996595
frame_sO_228.24_228.51,5.788141598192482,0.0,0.9429660390291262,408.41706144867896,351.58264879572545,56.83441265295352,17.00814295624224,10.591911476360195,6.416231479882043
frame_si_228.51_228.58,19.201103270661577,0.28999999999999204,-0.4516617309163782,399.7102951577753,356.78287841891284,42.92741673886246,3.0031798642772287,1.7969428201313917,1.206237044145837
frame_ve~_228.87_228.96,19.891637211305607,0.0,-0.6132259144867465,399.20996124957725,353.9776905870811,45.23227066249615,12.786051518111577,8.170196667251872,4.615854850859705
frame_dZi_228.96_229.14,9.485506327929102,0.0,0.4644838414359779,399.87877745627054,350.8112841816535,49.06749327461705,15.420813304521005,9.591941290313173,5.828872014207832
frame_a_229.14_229.17,2.7832022548186615,0.700000000000017,-0.849356189005697,372.0605125460402,331.8583747266066,40.202137819433574,21.764633235474804,10.91956542230082,10.845067813173983
frame_bo~_229.87_230.17,2.576858807109204,0.0,0.9727247206520034,416.30795839717075,358.6508703709985,57.65708802617229,10.243837773512695,2.445940169963393,7.797897603549302
frame_fa_230.17_230.44,5.762143925957673,0.0,0.6826245757351022,416.9794375452758,358.8232110526136,58.1562264926622,16.132429264652558,5.662503143185347,10.46992612146721
frame_E_230.44_230.56,3.819783431298589,0.3199999999999932,0.016609112549740408,412.1650590582291,363.49213603085747,48.67292302737161,15.028407216801781,8.5273620498524,6.501045166949382
frame_fa_230.88_231.15,15.579059687342522,0.0,1.065619766920506,415.6431020597337,358.11159376193166,57.53150829780202,18.809655575273155,8.385119723549963,10.424535851723192
frame_zi_231.15_231.52,21.86739242610676,0.09000000000000341,-0.11851788642454776,404.3263817071557,343.7657393909651,60.56064231619058,229.47019834709806,176.21421567417372,53.25598267292435
frame_fa_231.61_231.84,18.32153485904962,0.0,0.7783733735315892,418.84108124849604,364.2166806579509,54.62440059054512,11.209625555602543,3.2454908046562423,7.9641347509463
frame_ze~_231.84_231.99,22.027598352874605,0.0,-0.18567796613931234,404.3411782510979,356.38517876102503,47.955999490072884,8.704105001863283,4.459502123552298,4.244602878310985
frame_si_231.99_232.28,44.610839820170696,0.09000000000000341,0.46448384143621463,401.48330242382394,345.37963118933556,56.10367123448839,53.034604551114505,23.70104854459659,29.333556006517917
frame_e_232.37_232.48,0.8996345178491225,0.0,0.15457166603492445,409.9458611187973,364.20609424376505,45.73976687503233,2.3476237729881717,0.9748375898188044,1.3727861831693673
frame_sis_232.48_232.6,2.1880382175718722,0.0,0.0,394.64075759124756,348.5505844785566,46.09017311269099,13.583439565042283,4.55841453670547,9.025025028336813
frame_do_232.6_232.93,1.4524627792502969,0.0,-0.2850898086705813,413.29532327462186,354.0012049696325,59.294118304989354,21.058085111286744,11.471913283614725,9.586171827672018
frame_sis_232.93_232.99,10.392036754686146,0.0,0.0,397.7193972580306,356.263151798399,41.45624545963159,1.0655290224344185,0.619921557488226,0.4456074649461925
frame_tra_232.99_233.22,6.951233071583758,0.0,-0.5349476920395133,415.0531249935942,358.9975553274926,56.05556966610163,0.6293144287254222,0.18192219326525105,0.44739223546017115
frame_dZi_233.22_233.33,1.137030980076915,0.0,-0.20180384754744618,412.08769888757286,365.5251760813048,46.56252280626808,7.118744679423472,2.366679539881275,4.7520651395421964
frame_si_233.33_233.52,7.1465278941272885,0.0,-0.5349476920395133,412.2296159753264,360.31559270443836,51.914023270888094,28.670587882150173,15.13089047276273,13.539697409387443
frame_o_233.52_233.6,8.574003574206827,0.0,-0.35482979304229495,411.22723354131836,365.6024760999983,45.624757441320014,9.560004353860279,6.042424471620308,3.5175798822399713
frame_najs_233.6_233.89,29.26102786230844,0.0,0.49112698014267236,405.07143831452106,348.2122078704105,56.85923044411055,7.910252896078745,5.958463453111676,1.951789442967069
frame_nE_233.89_234.11,16.163761481282478,0.0,0.6095544305751209,408.02758973419606,356.5271077779094,51.50048195628665,3.9074053411196275,2.1754463853922346,1.731958955727393
frame_poX_234.11_234.29,40.93218622060414,1.0,-0.9875682351801136,395.47929041034,345.87303654548896,49.606253864851055,56.758401238947144,31.69998336814224,25.058417870804902
frame_e_235.29_235.34,57.50244277576067,0.0,-0.6223015126086686,398.6218897234352,357.8326997223697,40.78919000106549,5.8285669947778445,3.892055921406211,1.9365110733716335
frame_ze~_235.34_235.42,41.728062989802254,0.0,-0.8697546834951583,404.04291638044367,360.3138916372948,43.729024743148955,3.465083453720183,1.9106616079423873,1.5544218457777959
frame_plu_235.42_235.57,25.31748960579239,0.0,-0.7340237971492252,408.78281945933725,359.1743077887025,49.608511670634755,6.513001713216738,2.3767760025338305,4.136225710682908
frame_E_235.57_236.1,40.043472145409154,0.710000000000008,3.489574546697297,412.63240879819125,339.94934843279685,72.6830603653944,153.42838863631874,96.44890318250764,56.979485453811115
frame_ku_236.81_236.96,100.1772586301773,0.0,-0.25738496783127945,416.6557533324693,366.6783554676065,49.97739786486284,514.9079601157705,406.07044457917675,108.83751553659381
frame_raw_236.96_237.45,0.9373120844094274,0.6800000000000068,0.874122171327532,415.6699338335425,348.14482867816906,67.52510515537341,10.944048122028533,4.639188917758048,6.304859204270485
frame_pa_238.13_238.27,7.419390999263854,0.0,-0.17911460443137628,413.64315111967954,364.4174848192462,49.22566630043332,4.780647645599103,1.8232318989051635,2.9574157466939397
frame_mo~_238.27_238.51,3.8985424046229014,0.0,0.30779140025954066,415.0699904245573,358.76086590622435,56.30912451833291,20.63427902213671,8.148825152594966,12.485453869541743
frame_Ja_238.51_238.79,20.4661694587776,1.2800000000000011,-0.2748634022278633,401.830590066329,347.1957340629229,54.63485600340613,66.32649025573025,26.058325449513774,40.26816480621647
frame_a_240.07_240.17,14.208435848001116,0.0,-0.1791146044316484,414.3018598809146,369.38230323723747,44.91955664367714,3.9159254710419873,1.6903526208808302,2.225572850161157
frame_le~j~_240.17_240.41,16.4451155799093,0.0,-0.18567796613955537,416.5808389861038,361.0441722481213,55.53666673798256,31.813531169736876,12.39098914686727,19.422542022869607
frame_du_240.41_240.56,24.113992517573507,0.0,0.21925386148632758,409.5065166483461,361.43238297556644,48.07413367277968,6.128500850868733,3.0129261559837914,3.115574694884941
frame_prO_240.56_240.82,11.81556258069375,0.0,0.31349918051474074,412.496304068342,358.17711051679925,54.31919355154275,7.545310299446044,5.3650998462145765,2.1802104532314672
frame_priu_240.82_240.94,11.078236740558623,0.0,-0.5349476920395133,407.6213036172701,360.0493004919325,47.572003125337574,9.339625290362363,4.937489651422879,4.402135638939484
frame_mi_240.94_241.03,4.1374250795520595,0.0,-0.36837576979347975,407.855170717919,363.99332219722925,43.86184852068976,8.869456389819675,6.426506709235525,2.4429496805841495
frame_Lu_241.03_241.25,11.87906693760091,0.0,0.45757327614496174,408.54776901313386,356.4629726875929,52.084796325540935,12.01401876712599,7.647480118223598,4.366538648902392
frame_veR_241.25_241.63,5.496294580542454,0.0,1.9672757495376232,411.4872863752178,348.1627976539188,63.32448872129902,13.007330299047055,4.834559291266828,8.172771007780227
frame_dZi_241.63_242.15,16.896624901089027,1.3199999999999932,3.2129205584944662,406.9846726051792,338.4129839261939,68.57168867898537,31.36269726051549,15.922889350212486,15.439807910303003
frame_mi_243.47_243.56,13.496560385641033,0.0,-0.36837576979347975,414.1691977946408,366.85043909055537,47.31875870408538,12.399869306686298,4.2213432124696055,8.178526094216693
frame_Lu_243.56_243.72,14.995591597266383,0.0,-0.7340237971492252,410.1258180377788,361.3297511802608,48.796066857517985,10.32788971589602,6.100538814069836,4.227350901826185
frame_veR_243.72_243.9,7.15646754661482,0.0,0.2840505291424966,412.9844427379046,361.3423418474768,51.6421008904278,10.267208567789922,5.997260948663211,4.269947619126711
frame_dZi_243.9_243.96,15.287421007812199,0.0,-0.5349476920395133,410.21917389488965,365.1999943273589,45.01917956753067,3.9655266788581116,1.227403721518698,2.7381229573394137
frame_a_243.96_244.05,22.792541714069685,0.0,-0.2748634022278633,401.6627784355498,357.06660255645113,44.596175879098666,1.3726298180643681,0.8289544085407812,0.543675409523587
frame_sa_244.05_244.55,17.695527475589827,0.0,2.4061029360686033,406.7884703206396,339.9967906161938,66.79167970444581,10.774556335669928,6.464510127378347,4.310046208291581
frame_du_244.55_244.61,43.12501874269083,0.8799999999999955,-0.7340237971492252,393.4367536761354,351.48009705271767,41.95665662341776,40.19271794490459,23.000963617401908,17.19175432750268
frame_i_245.49_245.53,,1.5999999999999943,-0.4516617309166149,371.2331050991578,331.74441382754975,39.48869127160805,2.79156943247645,1.8319551825556672,0.9596142499207829
frame_u_247.13_247.34,57.81896095978598,0.0,1.4108509347805145,412.0036161531919,360.7314298673047,51.27218628588719,62.54694648770388,22.35248444638944,40.19446204131444
frame_mi_247.34_247.5,5.088550128761028,0.0,-0.11851788642454776,410.9878119747339,361.91348827149295,49.074323703240964,41.91781147683025,16.10133711753116,25.816474359299093
