frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_gwaR_62.4_62.74,28.352940616513166,0.0,-0.10513626371581267,421.95727298784163,373.06445930478264,48.89281368305899,15.816325288820082,5.618316448902931,10.19800883991715
frame_da_62.74_63.41,140.20514812959365,0.0,1.9193911461284705,421.7068525138884,366.34537449332163,55.36147802056678,655.1244629977809,387.020770708096,268.10369228968494
frame_da_63.41_63.52,18.528882094786155,0.0,-0.5452509180297682,403.42541699691947,364.15845158812954,39.26696540878993,74.01439115835132,41.02637133651032,32.98801982184099
frame_maj_63.52_64.07,14.142706467189583,0.0,1.1711962337947586,425.8374875671492,371.22984614367226,54.607641423476935,60.41999266029333,24.914290856398964,35.50570180389437
frame_OX_64.07_64.13,5.860255678049839,0.0,-0.7984210824064663,418.64599623030216,377.70509895896834,40.940897271333824,63.83205241271821,32.24305985207559,31.588992560642623
frame_du_64.13_64.19,29.87028847704906,0.0,-0.45754588826228626,417.67473896445745,376.2640280945921,41.41071086986534,2.7397111952383284,1.5886076963465996,1.1511034988917288
frame_ki_64.19_64.25,33.596711955389594,0.0,-0.500635490203756,415.6223263588805,374.27967439947065,41.342651959409864,0.500359475864343,0.14218406766738667,0.35817540819695637
frame_u~_64.25_64.46,129.30596232228768,0.0,0.6127642566422504,420.99463532014306,373.93023269255036,47.064402627592756,214.0229189468952,97.18938185873338,116.83353708816182
frame_ka_64.46_64.76,130.17386421817335,0.0,0.29096692516681616,423.3427276603011,374.048388272272,49.29433938802907,636.8066045457948,374.40762226409186,262.39898228170296
frame_ra_64.76_64.82,104.38973579033753,0.0,-0.7653082451868398,414.9171632359382,371.56036836766697,43.35679486827121,16.34880113348163,9.82964813672507,6.51915299675656
frame_ki_64.82_64.88,96.8182305474764,0.0,-0.500635490203756,414.1583737624925,370.82321545378744,43.33515830870505,1.5838172342799055,0.5200335635525164,1.063783670727389
frame_ga~_64.88_64.97,28.880405554975624,0.0,-0.4700313759700768,420.12253760145757,376.8271578656386,43.29537973581898,6.269787754041715,2.4474507829307015,3.822336971111014
frame_Ja_64.97_65.3,31.100786901022275,0.0,-0.7653082451867773,419.82396614245596,368.9089148581524,50.91505128430356,16.65533798983867,9.626947306101755,7.028390683736916
frame_miw_65.3_65.39,23.4124821946138,0.0,-0.500635490203756,411.59650778907064,367.84685955165025,43.749648237420445,25.121385687594483,16.1993603026865,8.922025384907982
frame_i_65.39_65.43,59.54376766411559,0.0,-0.42232225471062856,405.3225741946093,362.51040999424447,42.812164200364805,99.35496700744473,35.78211902183679,63.572847985607936
frame_du_65.43_65.49,66.99188414877828,0.0,-0.45754588826228626,414.42043789493965,372.06474757887764,42.35569031606201,2.6932619346115985,1.605321681565428,1.0879402530461704
frame_ze~_65.49_65.74,0.7206213387837579,0.0,0.3342839640099045,414.6160601140362,367.14432176467824,47.47173834935796,453.0259336714921,321.4298737612943,131.59605991019785
frame_tus_65.74_65.87,124.22303223063936,0.7199999999999989,-0.3890119107052275,407.516486263253,362.6769314360351,44.83955482721791,9.262981707464768,3.4490747890344267,5.813906918430341
frame_sEX_66.59_67.22,133.6183306214874,0.0,1.1883840525842115,423.83036918494236,368.0310777204072,55.799291464535145,583.9428943891844,346.5575066589781,237.38538773020625
frame_tu_67.22_67.29,107.85016673997666,0.25,-0.38901191070513014,419.80000471267897,376.0431701255627,43.75683458711626,1.074241568789418,0.4543150895680128,0.6199264792214052
frame_e~_67.54_67.67,4.824823422169743,0.0,-0.2830054530259832,420.5675369162915,376.25474381075,44.31279310554146,7.390142726737395,3.5435814318123846,3.84656129492501
frame_ta~w~_67.67_67.99,44.932212606465754,0.0,-0.12982307655070235,423.0491971989502,373.34094230089966,49.70825489805054,23.80264026818702,7.1979180276054535,16.604722240581566
frame_ne_67.99_68.1,61.2546232044661,0.0,-0.17535621974334603,424.61974297634964,379.2762306226403,45.34351235370934,17.10483996060222,8.561692427001958,8.543147533600262
frame_si_68.1_68.41,18.528752242325027,0.0,-0.34400901921761246,423.9116734293276,373.8985724224258,50.01310100690182,217.90048334462077,53.54828993455237,164.3521934100684
frame_se~_68.41_68.48,19.751921632129722,0.0,-0.9002948700617733,409.52680292872276,367.9979490713255,41.52885385739722,51.40011554377122,26.193275609049266,25.206839934721955
frame_tSi_68.48_68.66,30.334656880348803,0.0,0.36081010022020005,417.8892868459432,371.84081939888137,46.04846744706185,23.21526227901711,11.102126270254104,12.113136008763007
frame_du_68.66_68.76,48.42042611008014,0.0,-0.38901191070513014,423.7068439961286,381.01468549492625,42.69215850120236,9.13870488983926,3.9801865962455736,5.158518293593687
frame_a_68.76_68.81,50.69788310836134,0.0,-0.6772853143239987,418.7559305774779,375.473107433004,43.28282314447392,0.2094287960760255,0.08121111754184085,0.12821767853418464
frame_de_68.81_68.92,37.224706951747976,0.0,-0.2858212608436084,419.7665742941949,377.7094511307089,42.05712316348604,24.810966675909754,8.982008214068628,15.828958461841125
frame_ma~_68.92_69.08,25.0902325971864,0.0,-0.33918203003955105,424.4068030036477,378.79003270310756,45.61677030054017,113.35072391969399,37.952007836821,75.398716082873
frame_da_69.08_69.15,6.938634458981113,0.0,-0.7212967797553568,425.65738425312753,381.3055062899168,44.35187796321071,7.916302502063331,4.44039312668005,3.4759093753832815
frame_dZi_69.15_69.22,0.48352998128552827,0.0,-0.42232225471073986,418.8724296132513,376.17574754086337,42.696682072387944,4.622594558836312,1.1945333336826423,3.4280612251536695
frame_mo_69.22_69.3,20.352057710605123,0.0,-0.7079018736240849,420.4857777760572,378.60346947755943,41.882308298497776,2.3682017328790437,1.628002754256471,0.7401989786225727
frame_E_69.3_69.34,22.0045585085131,0.0,-0.8097838234423452,415.22887920730153,373.4934669133747,41.735412293926856,0.6146145994801202,0.3394433867035218,0.2751712127765984
frame_da_69.34_69.47,21.694405153245697,0.0,-0.4572279871670209,424.98934478215665,379.36798466944396,45.62136011271269,2.056301612386136,1.07773513053138,0.9785664818547559
frame_poX_69.47_69.58,25.659163144201926,0.0,-0.7079018736240849,416.3614615210419,374.24510118838157,42.11636033266035,2.135632782483441,0.8693923136000308,1.2662404688834101
frame_pre_69.58_69.74,51.28784351824149,0.0,-0.17535621974334603,420.90985553073676,375.1174640438825,45.792391486854285,2.0091986220544413,1.6161886314446292,0.3930099906098121
frame_kaw_69.74_69.97,35.744113362711545,0.0,-0.14914772914720198,424.8964433050378,376.79624717561916,48.100196129418634,9.95485836512222,4.401894221621063,5.552964143501157
frame_sa~w~_69.97_70.28,0.13947261761842356,0.0,-0.33918203003955105,423.8653421262908,373.8579052473464,50.00743687894436,24.74739098945983,9.101417639823495,15.645973349636336
frame_E_70.28_70.85,19.667002672647385,0.0,1.7117137344007036,422.47062675629206,369.1625284477541,53.30809830853798,95.46962272840112,28.2630209940275,67.20660173437362
frame_ta~_70.85_71.08,20.725556006003586,0.0,-0.2345025532951453,426.6021388662655,379.5827105038551,47.01942836241045,117.90543332159031,11.94165543616262,105.96377788542769
frame_be~j~_71.08_71.26,48.271771900425335,0.0,-0.5573563050418683,424.73322346414534,378.1477647522967,46.58545871184862,9.592970096348097,1.9441063980665092,7.648863698281588
frame_u~_71.26_71.3,44.8374783126597,0.0,-0.3744412364319112,417.0244996511439,374.41966207288027,42.60483757826364,1.3871554885328692,0.8806344020292727,0.5065210865035965
frame_ma_71.3_71.42,39.69527214367483,0.0,-0.5892623834611576,422.4646133585036,377.36764099779725,45.09697236070633,11.94680551815253,5.53483520087795,6.41197031727458
frame_fu~_71.42_71.64,32.47171214665269,0.0,0.4966224339276675,418.00701329985174,370.85561179683947,47.151401503012266,2.8140148631085253,0.8564262202425539,1.9575886428659715
frame_sa~w~_71.64_72.05,1.2619301671022072,0.0,-0.2606724224812281,423.65058953719756,372.30007160765626,51.3505179295413,25.39261231267517,5.338676278295168,20.05393603438
frame_da_72.05_72.94,42.398891035469376,0.0,2.8436319201878337,422.5607659084243,360.7290597424549,61.831706165969365,140.18753552428328,33.800304743808624,106.38723078047465
frame_du_72.94_73.04,158.50535092635556,0.0,-0.18340997803375908,424.94806220171756,380.6557976467552,44.292264554962344,49.04213390987877,24.589082756473033,24.453051153405738
frame_ni_73.04_73.31,14.48462244391817,0.0,0.36081010022020005,423.9177857091361,374.3076866204442,49.610099088691925,58.792393895277684,26.22404685275231,32.568347042525374
frame_vew_73.31_73.46,26.035766305218402,0.0,-0.2858212608437654,423.1673297769836,377.7570365748653,45.41029320211828,11.47622410496109,7.792035110748117,3.684188994212974
frame_dZi_73.46_73.55,68.01045261584369,0.0,-0.2656957837244851,423.1864506988517,379.9090775224077,43.27737317644397,261.5984808428458,116.06825523171119,145.5302256111346
frame_Re~_73.55_73.95,3.881194400008013,0.0,1.2259242330617748,423.6169215896869,371.5269469073691,52.0899746823178,21.92286677971464,6.977293075612096,14.945573704102543
frame_da_73.95_74.12,70.7212440748716,0.9399999999999977,-0.28118212544140114,418.9817624309785,372.26182921725706,46.71993321372139,1.2567659222676468,0.5032040806372606,0.7535618416303862
frame_i_75.06_75.1,34.872353978640575,0.0,-0.42232225471073986,417.1944666578356,374.5250315643608,42.66943509347482,2.96675832175076,0.9489193130530822,2.0178390086976776
frame_E_75.1_75.24,25.471595373552645,0.0,-0.3340295672455589,429.1578514904626,382.23657641860245,46.92127507186012,7.070487642297792,2.693811106384402,4.37667653591339
frame_la_75.24_75.43,100.43688258687709,0.0,-0.19315919457856,428.0555368946513,380.39573232787706,47.659804566774255,28.748922084281816,11.558964296783643,17.189957787498173
frame_E_75.43_75.64,29.35008668942922,0.0,-0.0010015879078219495,428.4447213639211,380.0550587881505,48.38966257577056,27.152745599098367,21.459366466901884,5.693379132196483
frame_ko~_75.64_75.75,39.54991978440313,0.0,-0.32963594157938475,425.20726612597207,379.7790178208429,45.42824830512916,3.787373072813253,1.5474004590275996,2.2399726137856533
frame_fu~_75.75_76.16,45.97201535079601,0.0,0.7289060793568335,431.83373536647264,378.3043672102141,53.52936815625861,138.451303736753,91.18584846770086,47.265455269052126
frame_dZi_76.16_76.36,17.41992230245151,0.0,0.36081010022020005,425.5567726290012,378.3536721625333,47.2031004664679,145.3252304421507,38.37050965281617,106.95472078933453
frame_da_76.36_76.83,363.35951681793915,0.0,0.9511389066377495,425.49555858009774,371.46507488669477,54.030483693402914,514.7325030648724,130.63454631180696,384.09795675306543
frame_ko~_76.83_76.89,4.578890149038358,0.0,-0.88370486465985,419.1577163676035,375.72540764659567,43.432308721007814,5.542231151948016,4.172670979015862,1.3695601729321538
frame_mo_76.89_77.17,19.418920454281164,0.0,0.3992593820440581,424.12284750861653,375.91395253914914,48.208894969467394,14.253208329404487,5.82223206238632,8.430976267018167
frame_tSi_77.17_77.39,28.570189856564724,0.0,0.5174365712063435,422.9988006019594,376.6772630703141,46.321537531645276,15.285229408624872,3.3901682816417633,11.895061126983109
frame_vu_77.39_77.89,15.832579664131543,0.0,2.5579491242510257,423.87278875244897,369.74173666413486,54.13105208831411,63.934570909930144,11.04010069917257,52.894470210757575
frame_tra~_77.89_78.16,37.41154279258663,0.0,-0.15599294573682237,424.29171316906695,376.3802660356713,47.911447133395654,16.0374969689492,4.9273896767770395,11.11010729217216
frame_za_78.16_78.39,410.8560143341796,0.0,-0.01711333285300279,420.4251361602401,375.96342468849025,44.46171147174982,468.7395257134867,77.10938296836366,391.63014274512307
frame_sa~w~_78.39_79.31,24.490300685203664,0.0,0.393574307171438,424.71829408515674,359.9668903157784,64.75140376937833,47.11730625368,30.1337709234609,16.983535330219098
frame_nu_79.31_79.43,15.238685570021943,0.0,-0.11487600047660294,416.1063294908687,371.4927739116631,44.61355557920558,14.895112892072746,9.85227524094529,5.042837651127456
frame_mo_79.43_79.51,36.05789211056117,0.0,-0.4864696224903304,419.8429323935618,376.616954930013,43.225977463548816,5.02059223160478,1.3175705271160894,3.703021704488691
frame_me~_79.51_79.62,42.026903500933685,0.0,-0.6259440180458883,416.32987180489783,373.7515907673923,42.57828103750552,7.151349124991867,2.9407438953481915,4.210605229643676
frame_tu_79.62_79.68,39.77108089949394,0.0,-0.45754588826228626,415.01548446468536,372.45688648859624,42.55859797608912,0.8773705721512215,0.23480571505430703,0.6425648570969145
frame_e~j~_79.68_79.8,44.19920844845399,0.0,-0.6945317310499083,415.3937347589206,370.78941489645274,44.60431986246783,15.602372721335598,5.181657729443884,10.420714991891714
frame_ki_79.8_79.86,49.03890669397413,0.0,-0.500635490203756,411.2484390149972,369.4866359889565,41.761803026040695,3.6727985703912225,2.8038964084653912,0.8689021619258313
frame_si_79.86_79.93,95.27036793556029,0.0,-0.42232225471062856,405.7378014205128,364.71349615119885,41.02430526931397,5.452548674211499,2.903635030304642,2.5489136439068574
frame_ko_79.93_80.07,18.074120728522672,0.0,-0.04360512022329348,422.6986451937451,377.4587561795035,45.23988901424161,17.805454244756703,7.619190792756768,10.186263451999935
frame_lo_80.07_80.18,4.264841502050018,0.0,-0.5971857480572076,424.191317074822,379.37467494916393,44.81664212565812,10.37240702659534,7.600289421634926,2.772117604960414
frame_ka_80.18_80.53,10.257523684425507,0.0,0.5110242523237939,425.3307310710371,375.788615521463,49.542115549574135,38.75593954307823,16.34257296480041,22.413366578277817
frame_ne_80.53_80.6,105.51191244830807,0.0,-0.7276814252451289,413.84597291621986,370.3568042173925,43.48916869882737,0.6284710431609852,0.3235795347429047,0.30489150841808055
frame_si_80.6_80.67,7.318107227663603,0.0,-0.42232225471062856,413.59223922916345,371.21546595967106,42.37677326949239,29.617629590154678,11.676553686636709,17.94107590351797
frame_gra_80.67_81.19,193.43899712565897,0.0,0.6430586486179306,424.2052844985774,369.3818706896842,54.82341380889318,530.1518933739769,320.71027528280587,209.4416180911711
frame_fi_81.19_81.25,18.457026442109054,0.0,-0.500635490203756,411.9523030760842,369.90007284780194,42.05223022828227,69.25747815078888,35.79922004458547,33.45825810620342
frame_ku_81.25_81.91,17.79576622820167,3.7900000000000063,3.6544927651649397,419.977293955931,363.0169805338511,56.96031342207988,113.39054416437423,33.93063308159617,79.45991108277806
frame_a_85.7_86.92,92.81405670426116,0.0,4.472056141149582,422.3400207818543,352.5788387247428,69.76118205711151,648.7753610379245,388.9765324106475,259.7988286272771
frame_de_86.92_87.07,71.5428161218552,0.0,0.04557386245733571,419.9983098453298,374.98549320778864,45.012816637541164,24.21528705601372,6.299554808816026,17.915732247197695
frame_ma~_87.07_87.21,28.815768189728857,0.0,-0.443861506783994,421.56888307770043,376.66946731585404,44.8994157618464,19.012799172038655,7.343734101998308,11.669065070040347
frame_da_87.21_87.32,19.440333753979303,0.0,-0.5452509180297995,417.52440763275536,375.00639478536016,42.518012847395255,7.2539476337635165,3.1189585081332893,4.134989125630227
frame_dZi_87.32_87.38,24.870041069488366,0.0,-0.500635490203756,420.3055661244405,376.25736223606793,44.048203888372484,2.9611097425687944,1.0926922169025772,1.8684175256662172
frame_mo_87.38_87.5,136.68890416556582,0.0,-0.3757534969236105,421.20066844647863,375.54174522328964,45.65892322318899,2.7754498652713124,1.7881416579367198,0.9873082073345927
frame_E_87.5_87.72,354.64313963393874,0.0,0.04657383771188373,425.81266521127895,377.8188794697056,47.99378574157333,69.24940240420983,30.107343887207207,39.142058517002624
frame_da_87.72_87.83,337.15346185219676,0.0,-0.5452509180297995,417.9262589910666,372.93081868876214,44.99544030230447,54.684585248566805,28.497651555444804,26.186933693122
frame_tra~_87.83_88.03,4.671689078253166,0.0,-0.31301216085343103,426.0438057129983,379.12836863110294,46.915437081895334,31.10563781622639,6.625801306717932,24.47983650950846
frame_za_88.03_88.24,178.53622511034322,0.0,-0.14914772914720198,420.62749680841483,375.5946588738152,45.03283793459963,527.683875910079,230.4804140891929,297.20346182088616
frame_sa~w~_88.24_88.48,0.24971806246358597,0.0,-0.20833268410902525,424.32449291001643,377.53253845986677,46.79195445014966,17.87022473974494,8.786514527295964,9.083710212448977
frame_majs_88.48_88.77,0.40579166781063236,0.0,-0.32519359087282174,423.0660132637508,375.17358258797185,47.89243067577894,14.793807791325662,5.422986447181842,9.37082134414382
frame_pre_88.77_88.96,65.96658507555915,0.0,0.15603890355775507,418.3016882502531,374.0670743600113,44.2346138902418,131.31584310671138,66.82341822248878,64.49242488422259
frame_kaw_88.96_89.15,48.632812101021585,0.0,-0.3251935908727592,421.79091516437813,375.7108060805941,46.08010908378401,15.806585386032936,12.714504126436907,3.0920812595960285
frame_sa~w~_89.15_89.74,13.514459470377858,0.6099999999999994,0.07953587693814634,422.79554965785593,367.12756741995054,55.66798223790539,57.741552041787344,17.733469531862312,40.00808250992503
frame_sa~w~_90.35_90.73,5.465188482510683,0.0,-0.2345025532951453,425.0644390331066,373.0131780512919,52.05126098181472,138.3153423405618,18.159364117983614,120.1559782225782
frame_fu~_90.73_90.79,21.99902687751245,0.0,-0.4325121477891614,414.3579230306524,370.8299278888977,43.52799514175467,10.139519898954632,5.469598661400283,4.669921237554348
frame_so~j~s_90.79_90.86,18.86789696529496,0.0,0.0,411.9948161267533,368.2947120786056,43.70010404814769,13.87612918301133,6.779338315413213,7.096790867598116
frame_e~_90.86_91.27,2.7908448771952123,0.0,0.002805412268925866,418.1926366191453,367.44705170523736,50.74558491390792,44.72360421486795,12.867727976617033,31.855876238250914
frame_ta~w~_91.27_91.58,2.7168708162182327,0.0,-0.07748333817846229,423.2377194070591,373.2417479896874,49.99597141737172,19.70492643809996,8.664597497157018,11.040328940942942
frame_du_91.58_91.72,9.615798928564942,0.0,0.09072593219467069,421.32581002107185,376.3613737263176,44.96443629475425,17.29630937090937,10.179563139178839,7.116746231730531
frame_ni_91.72_91.98,24.186197362664615,0.0,0.6740630421925983,420.80531069274286,373.53825982580344,47.26705086693943,100.38640352632898,20.115288387801257,80.27111513852772
frame_vew_91.98_92.18,7.280964752614523,0.0,-0.6172163841448665,418.2128275408329,371.75059912095514,46.46222841987776,11.658208722060067,4.1791183944955606,7.479090327564506
frame_dZi_92.18_92.8,36.94786071054236,0.3200000000000074,3.884905697409151,418.04157610765765,363.27953987210446,54.76203623555318,99.880188699925,18.93155472599412,80.94863397393088
frame_Re~_93.12_93.43,94.82212787066437,0.0,0.6086348160258871,418.8380474752199,370.4406841401789,48.39736333504101,10.85821110603311,5.2447500530198425,5.613461053013268
frame_da_93.43_93.55,375.8239632983738,1.1700000000000017,-0.501239452598379,413.884788863464,368.9366625345732,44.94812632889074,23.313024543004303,9.31802512141735,13.994999421586954
frame_a_94.72_94.81,12.222870885180498,0.0,-0.501239452598379,422.03324829664723,379.06757084133056,42.965677455316666,6.700808452764704,3.2097235376880917,3.4910849150766126
frame_gO_94.81_94.93,66.73519507182675,0.0,-0.45866743031854834,427.23055309400263,380.9613123231487,46.26924077085391,13.184886102953499,4.300817677283675,8.884068425669824
frame_ra_94.93_95.04,91.02182232951111,0.0,-0.5892623834611576,426.15777904365336,380.6085950308036,45.549184012849764,16.136508357464606,7.819017864592439,8.317490492872167
frame_e_95.04_95.08,88.27290439608782,0.0,-0.6172163841448665,418.7189796041058,376.09386368861857,42.62511591548724,6.751545178305207,2.7261008071000106,4.025444371205197
frame_vi_95.08_95.16,73.98405548148435,0.0,-0.34400901921761246,420.01073823074734,376.718453718744,43.292284512003334,11.342845940119133,9.23109067839681,2.1117552617223225
frame_de~_95.16_95.27,76.56046493626096,0.0,-0.6259440180458883,415.75721738585804,372.7785145127652,42.97870287309286,8.266011684278084,3.503602104532348,4.762409579745736
frame_te_95.27_95.33,11.568652362323064,0.0,-0.7276814252451289,417.7207505098911,374.3679842543276,43.352766255563495,14.26549230958031,6.100403968414838,8.165088341165472
frame_me~_95.33_95.49,41.191205696667964,0.0,-0.2830054530259832,422.2896229462706,376.8333963510556,45.4562265952149,12.824374522010146,2.8427203388461066,9.98165418316404
frame_tSi_95.49_95.55,32.23177796347568,0.0,-0.500635490203756,417.21518854290923,373.7911121456466,43.42407639726264,3.9810580025933007,1.207853011511105,2.7732049910821956
frame_e_95.55_95.58,34.48709897362539,0.0,-0.7276814252451289,395.38717343061063,353.11939977986736,42.267773650743266,19.79368494958902,9.684202981442382,10.109481968146639
frame_si_95.58_95.78,36.00846209050255,0.0,-0.34400901921761246,417.47451026036845,370.94940282086367,46.52510743950478,20.443915401584007,9.487128748725723,10.956786652858284
frame_tSi_95.78_95.85,27.526423830114936,0.0,-0.42232225471073986,413.2726220848528,369.3146071164729,43.95801496837987,5.6227423346923615,2.011029227776504,3.6117131069158575
frame_pu_95.85_95.91,82.71340787465316,0.0,-0.45754588826228626,413.2911093687141,370.62029958775605,42.67080978095805,4.216654087845953,1.9087829387743085,2.3078711490716444
frame_dZi_95.91_96.24,23.938095539486937,0.0,1.4571953971234268,418.7693348783076,370.47685637171224,48.29247850659533,25.313999096652083,11.683220579776417,13.630778516875665
frame_se_96.24_96.38,30.97838679314779,0.0,0.04557386245733571,413.6826639344231,370.27289509423764,43.40976884018545,1.9785725960836373,1.0277057049871132,0.9508668910965241
frame_pa_96.38_96.48,21.992792045595507,0.0,-0.6772853143239987,422.0071956734955,377.35971353790296,44.647482135592554,10.689501818285095,6.6560970223354445,4.03340479594965
frame_ra_96.48_96.65,471.3949039008555,0.0,-0.28118212544140114,421.4878938028875,375.74420765077537,45.74368615211216,92.07060583875261,27.74081310671511,64.3297927320375
frame_sa~w~_96.65_96.81,14.61087741404512,0.0,-0.3653518992256711,416.56193171045976,371.19214540752915,45.369786302930606,7.045500075314209,3.4127652662126025,3.6327348091016063
frame_ki_96.81_96.87,61.58001800660429,0.0,-0.500635490203756,412.73779132547696,370.38824379053955,42.349547534937415,498.65480826624884,347.77172696094874,150.88308130530012
frame_a_96.87_96.9,26.7907111374644,0.0,-0.7653082451867773,400.9690154322685,358.49558067884584,42.47343475342268,6.7908008832050655,2.2275335796087745,4.563267303596291
frame_Ze~_96.9_97.22,45.054732762201695,0.0,0.8143979550377521,412.1057644238157,362.947133139986,49.15863128382972,263.13957498297486,201.12786390087425,62.011711082100646
frame_ki_97.22_97.3,30.950711504760946,0.0,-0.34400901921761246,412.0785248978244,369.9259650464729,42.1525598513515,3.6696678260357203,2.809077665337199,0.8605901606985213
frame_a_97.3_97.34,37.028721345172244,0.0,-0.7212967797553568,409.7651235737681,366.90117393300216,42.86394964076595,2.105446812859455,1.5069007973042972,0.5985460155551579
frame_Ze~_97.34_97.4,39.154681981965766,0.0,-0.9688825830657933,412.98806206114705,371.0914156087273,41.89664645241976,12.426987634346403,2.1504497486854603,10.276537885660943
frame_tSi_97.4_97.49,27.25196990437371,0.0,-0.2656957837245964,414.282877834054,370.38932662569874,43.893551208355234,22.122187483583346,11.719719467919987,10.40246801566336
frame_es_97.49_97.55,30.721668921772974,0.0,-0.7276814252451289,408.1818350133514,365.6680553724435,42.5137796409079,14.306538821326583,8.257658858016171,6.048879963310412
frame_ta_97.55_97.71,29.547525109587895,0.0,-0.32519359087282174,416.40594341872225,371.6781886450733,44.72775477364894,4.588762066431883,3.113453093559997,1.4753089728718862
frame_fa_97.71_97.89,470.0283905181302,0.0,-0.23717066000998058,416.3944162138787,369.9614553929848,46.43296082089387,43.227736883534135,16.78929924835461,26.438437635179525
frame_ze~_97.89_98.07,7.056931695380683,0.0,-0.2830054530259832,415.5469650630835,370.9627582363799,44.58420682670362,3.316361113830226,0.9941518921557133,2.3222092216745125
frame_du_98.07_98.13,16.70934813524599,0.0,-0.45754588826228626,412.02759664811606,371.07587230705064,40.951724341065415,4.1068272183704835,3.084878125644906,1.0219490927255777
frame_E_98.13_98.16,392.32024267171414,0.0,-0.8573592490620509,404.1072309041397,361.338517068961,42.768713835178744,3.6738498770951082,1.38262811373761,2.2912217633574983
frame_majs_98.16_98.38,0.8285896992384494,0.0,-0.4132165217356003,414.54853199556754,370.0299325310546,44.51859946451293,40.983901225689294,14.234903034763391,26.748998190925903
frame_u~_98.38_98.44,4.8916345424384815,0.0,-0.2582994137172457,413.7088234767701,371.17851262271074,42.53031085405934,2.179351710182914,1.102521623476207,1.0768300867067069
frame_ma_98.44_98.5,3.1251285149515127,0.0,-0.7653082451867773,409.9726859695101,367.8558121459209,42.11687382358923,4.808018270968233,2.380721666166494,2.4272966048017395
frame_se_98.5_98.56,4.388417283244422,0.0,-0.7276814252451289,409.57034968778464,367.0720720166394,42.49827767114522,11.343974500498376,4.497895104856639,6.846079395641738
frame_pa_98.56_98.64,95.67106684789309,0.0,-0.6772853143239987,410.74549856428774,367.48380177581237,43.261696788475376,19.88510426674671,11.210311693620156,8.674792573126552
frame_ra_98.64_98.99,385.920098680101,0.0,0.5110242523237314,419.6776507241591,369.99420021714985,49.68345050700924,531.6884547985751,121.32732254943039,410.36113224914476
frame_sa~w~_98.99_99.48,27.330856802720234,0.0,-0.18216281492290523,415.10485651571446,361.683603428777,53.42125308693744,93.47503328739336,13.52097854783051,79.95405473956285
frame_dZi_99.48_99.54,19.418733315888062,0.0,-0.500635490203756,405.30404260351065,364.18942156236244,41.114621041148155,13.2119972749868,5.087462908771528,8.124534366215272
frame_da_99.54_100.12,36.23295081954237,0.0,1.5232879572459668,419.5923678456006,366.0848537635226,53.507514082078046,38.218813225124705,3.9196821424682327,34.29913108265647
frame_tSi_100.12_100.18,102.59852022797863,0.0,-0.500635490203756,404.83870695068833,362.9603174042244,41.87838954646401,3.5395905037737734,2.2215447810486566,1.3180457227251168
frame_ka_100.18_100.67,79.0268762098016,0.0,1.1271847683633693,410.627495977328,359.50131535250017,51.12618062482784,3.7400633366651874,1.4354599846959246,2.304603351969263
frame_na~w~_100.67_100.79,21.534301239636875,0.0,-0.5485409835283998,414.83292296040077,369.3933940604707,45.43952889993005,2.3375316341706593,1.5342621166799688,0.8032695174906905
frame_da_100.79_101.05,18.11147228670302,0.0,-0.01711333285300279,424.4952849279801,377.3277045380132,47.16758038996687,55.3298653060441,16.11827798399173,39.21158732205237
frame_pa_101.05_101.17,31.475168377725083,0.0,-0.501239452598379,424.0302778284078,379.0022815434609,45.02799628494688,3.5491460948079236,1.2658678519953241,2.2832782428125995
frame_ra_101.17_101.23,35.98053919214874,0.0,-0.7653082451867773,420.495155446241,377.14700983855994,43.34814560768103,3.178754028338574,1.8182655678644153,1.3604884604741585
frame_vo_101.23_101.29,40.653717126804594,0.0,-0.7079018736240849,415.2471580066324,373.2586503096637,41.988507696968725,42.02128951505594,17.7295681478804,24.29172136717554
frame_se_101.29_101.47,20.968192227100616,0.0,0.04557386245733571,419.12970543582037,372.2726849204587,46.85702051536168,16.972331541676,8.988151304259816,7.984180237416183
frame_dZi_101.47_101.56,72.60351035745343,0.0,-0.2656957837244851,410.8792179303449,369.63244208005915,41.24677585028576,0.32864978009820334,0.26625489058643836,0.06239488951176497
frame_zeX_101.56_101.89,19.16897625546622,0.0,0.8188291501599573,418.8771478116632,370.22205844044777,48.65508937121541,21.576713467168418,6.1241697462346,15.452543720933818
frame_u_101.89_101.92,26.23278973803815,0.0,-0.45754588826228626,401.71004984901595,358.65334653334014,43.056703315675804,4.629041809518384,2.541860048069651,2.0871817614487327
frame_dZi~_101.92_102.01,25.067485006607683,0.0,-0.5960162328879799,413.96812478925483,369.63761204734675,44.33051274190808,4.5061837499461035,1.379523236165113,3.1266605137809904
frame_Jej_102.01_102.14,7.881365717240101,0.0,-0.6172163841447095,426.1381310671998,379.88102921532453,46.25710185187529,5.891849503400579,1.7751544177857284,4.11669508561485
frame_ru_102.14_102.2,5.292968917696186,0.0,-0.45754588826228626,414.633263815917,372.6581879817991,41.975075834117945,15.916748222160265,6.648805231470504,9.267942990689761
frame_ki_102.2_102.26,88.04895056563886,0.0,-0.500635490203756,413.8389634667023,371.0360166314325,42.80294683526978,0.26088024641939,0.19898416518320516,0.06189608123618484
