frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_si_242.15_242.25,38.90768159105886,0.0,-0.5639981561203405,400.38026160074673,357.8162949514708,42.56396664927587,145.52244735127238,107.7729211975585,37.74952615371386
frame_a_242.25_242.38,7.490517489159117,0.0,0.44520319412022635,394.04203643166437,356.79358190754664,37.24845452411773,5.1012599537680785,2.4685262478069205,2.632733705961158
frame_sa~w~_242.38_242.57,0.9888638675219568,0.0,0.18186844977339153,404.90085943222437,360.3445554833297,44.55630394889465,22.38189498299667,13.974907992698547,8.406986990298122
frame_u~_242.57_242.6,11.744571298770637,0.0,-0.6758039299461207,380.0186262991683,340.5096952182914,39.50893108087689,1.3725754308314606,0.9065306902328985,0.46604474059856216
frame_ma~_242.6_242.7,10.55845559736278,0.0,-0.6034725833382628,399.98084149497373,357.55498255208806,42.42585894288567,6.714663239241389,3.2535549541213697,3.4611082851200194
frame_na_242.7_242.83,99.87032348006029,0.0,0.1212324581254966,390.2034462920835,350.30582127442807,39.89762501765546,5.8349321092495074,1.6591449432726506,4.175787165976857
frame_majs_242.83_243.0,22.762573105185623,0.8400000000000034,-0.31072852320142363,386.6971559858629,343.4668175840184,43.230338401844506,6.829528011193304,4.212733126172282,2.6167948850210223
frame_sa_243.84_243.9,54.322697685813964,0.0,-0.6346992591964603,386.66083971328067,346.1800573301378,40.480782383142866,68.72279087138871,27.169523284344436,41.553267587044274
frame_bi_243.9_243.96,21.40596224219877,0.0,-0.5639981561203405,397.2241177444352,355.50002969688984,41.724088047545365,30.573628406952594,9.812645123536015,20.76098328341658
frame_ew_243.96_244.02,19.19145904799433,0.0,-0.6312698626073984,400.0495131331908,360.46692403531193,39.582589097878895,3.1858861824781854,0.9122093300630922,2.273676852415093
frame_a_244.02_244.05,6.743893203680102,0.0,-0.6346992591964603,378.34486241015037,338.8900664317267,39.45479597842365,8.363381089702216,4.929269520907923,3.434111568794293
frame_Su_244.05_244.11,81.15783321011465,0.0,-0.5366669262916789,386.7708934778485,347.9133911696375,38.857502308211,48.992755603753764,31.980724160998676,17.012031442755088
frame_ki_244.11_244.17,93.61587706257961,0.0,-0.5639981561203405,393.97297789008655,353.2580662552466,40.71491163483995,1.0606237695938958,0.5121094940613986,0.5485142755324972
frame_a_244.17_244.2,94.18847516469333,0.0,-0.6346992591964603,387.6877716585197,346.1634591252247,41.52431253329502,1.7853043389964824,1.1258638682189996,0.6594404707774828
frame_i_244.2_244.23,34.26010927684143,0.0,-0.5639981561203405,385.6308316977388,344.6790623991369,40.95176929860196,1.1947039354848101,0.7348727343933064,0.45983120109150377
frame_na~w~_244.23_244.32,34.826328447148384,0.0,-0.6034725833382628,401.0658681965725,360.7274986673116,40.338369529260945,1.7841093970743316,0.6632896885073194,1.1208197085670122
frame_majs_244.32_244.44,30.19047362036983,0.0,-0.6346992591964603,398.1898438352588,355.54428094070903,42.645562894549755,13.219207664280276,8.398388660212191,4.820819004068085
frame_muj~_244.44_244.53,4.261141002153039,0.0,-0.5366669262916789,400.6163465809801,358.45248307937425,42.163863501605874,25.357609797586065,10.712974868039083,14.644634929546982
frame_tu_244.53_244.67,80.8203811728333,0.0,-0.24782243117933303,412.3476287633002,367.49707227435283,44.85055648894735,139.77251763370535,56.71764701234207,83.05487062136328
frame_me~_244.67_244.89,63.41562392205432,0.0,-0.561715841319639,413.98354311961253,368.2370366757201,45.74650644389243,66.42149371862155,31.25637312521326,35.16512059340829
frame_nus_244.89_245.0,57.63805308190848,0.0,-0.5366669262916789,396.91310726392857,354.90596810923165,42.007139154696915,63.41794858516391,20.374530728005794,43.04341785715812
frame_ki_245.0_245.11,114.78665192485855,0.0,-0.16582097377376168,406.0520936723243,363.5027101167431,42.54938355558119,50.0017518135019,24.316794218186715,25.684957595315183
frame_a_245.11_245.55,99.60233557400994,0.0,3.79290079940217,410.1880289901729,360.78361619882133,49.40441279135155,89.0554085207076,50.489037950886626,38.566370569820975
frame_gO_245.55_245.64,69.79167826079279,0.0,-0.9458072077277158,406.7582206052291,363.5085032034529,43.249717401776195,4.807590444014863,2.497882627634624,2.3097078163802394
frame_ra_245.64_245.83,2.5073959989118464,0.0,0.76917393011557,404.1806565037321,360.646227448422,43.53442905531011,169.24352349693874,83.09872827528187,86.14479522165688
frame_sEX_245.83_245.92,72.13495070401108,0.0,-0.6224910910439371,391.52574729037065,350.20271622713415,41.3230310632365,53.14910867766869,38.88901002735709,14.260098650311605
frame_tu_245.92_245.98,,0.0,-0.5366669262916789,382.35718313961803,343.0392634488623,39.31791969075573,,,
frame_si_245.98_246.07,77.96847093691298,0.0,-0.5639981561203405,386.55632537779064,345.57787933127446,40.97844604651618,18.11334400638161,5.546551148672748,12.566792857708862
frame_vo_246.07_246.23,8.094873809196002,0.0,0.7817825180988388,398.1438749502761,356.4549903819199,41.68888456835617,10.7515971181069,3.8139223231810604,6.93767479492584
frame_se_246.23_246.42,19.965942412315997,0.0,0.48889585817950004,396.50888620782484,352.90956157436113,43.59932463346371,14.549809967057882,10.283261086948954,4.266548880108928
frame_na~w~_246.42_246.56,29.931300096883987,0.0,-0.6034725833382628,395.3648684627022,352.6240625033316,42.74080595937062,7.763019652401837,4.177785563680587,3.5852340887212506
frame_te~j~_246.56_246.78,62.67249283966014,0.0,-0.4006487590240873,395.58634609585215,351.78150572345504,43.80484037239711,58.95973122836505,26.87452043994199,32.08521078842306
frame_sa_246.78_246.85,86.55571793236219,0.0,-0.6346992591964603,383.7433820527538,342.8203014208833,40.923080631870505,3.4666317841370073,1.6528922663851233,1.813739517751884
frame_pa_246.85_246.96,97.48420384391025,0.0,-0.4187187685330002,386.01041300516863,345.8525144203922,40.15789858477643,0.6024760750321931,0.2807199330325858,0.32175614199960734
frame_tu_246.96_247.02,94.31748677737065,0.12999999999999545,-0.5366669262916789,381.5352071019251,342.77889207445764,38.75631502746745,2.5248184116468266,1.5411974853453216,0.983620926301505
frame_ow_247.15_247.43,19.133638667733663,0.0,-0.4995106000599314,391.86011829892846,348.76925816168983,43.09086013723862,63.67454546025547,23.070550481685217,40.603994978570256
frame_na~w~_247.43_247.6,55.31916203204508,0.27000000000001023,-0.6034725833382628,392.68107743051723,349.44235988774665,43.23871754277059,3.29305330124982,1.6803264571977508,1.6127268440520695
frame_sej_247.87_247.97,63.03960092927624,0.0,-0.6312698626073984,390.6022319536267,349.145644738865,41.456587214761726,10.5363809395298,4.694248916767762,5.842132022762037
frame_u_247.97_248.03,0.8958937105996228,0.0,-0.1034001836227496,379.2846815001038,339.8439592706572,39.44072222944658,23.52039350720527,13.019701255482545,10.500692251722725
frame_kue_248.03_248.22,41.19956450026605,0.0,-0.5366669262916789,394.35621576049897,351.907825053575,42.44839070692399,16.992705889173195,8.900536912563538,8.092168976609656
frame_ow_248.22_248.34,3.3851479343197184,0.0,-0.6596722398296638,390.82585855490754,350.64622613833296,40.17963241657458,32.17516410035631,21.46525005051454,10.709914049841771
frame_nu~_248.34_248.48,13.585947797460335,0.6100000000000136,-0.44132650400999823,392.9932172913776,351.1971622682719,41.79605502310574,6.881834869146573,3.8506014410552183,3.0312334280913547
frame_nu~_249.09_249.19,16.70499411249685,0.0,-0.5976447879674872,393.2424322953628,351.50539196749804,41.73704032786475,59.42458922078745,21.966111626284913,37.45847759450254
frame_es_249.19_249.31,35.92277644933094,0.0,-0.6312698626073984,385.0772598761,344.94239841041144,40.13486146568857,55.009637080242726,34.47600225710589,20.533634823136836
frame_ke~_249.31_249.42,114.57255352585418,0.0,-0.8838500059098268,392.8249443563642,351.3006532377889,41.52429111857532,7.10531067421104,3.3086025578568865,3.7967081163541536
frame_ma_249.42_249.72,0.054200424033581385,0.0,0.44520319412022635,394.968335478265,349.3400947078175,45.62824077044746,7.988027974075763,4.493125319777619,3.4949026542981443
frame_majs_249.72_249.87,1.844992119044278,0.15000000000000568,-0.31072852320142363,392.324569887442,350.2956883511434,42.02888153629863,9.674111879893786,6.0096731590453345,3.6644387208484517
frame_a~_250.02_250.05,15.594625724174705,0.0,-0.6034725833382628,377.5921547584355,339.23877595337456,38.35337880506097,7.641643552741044,4.3503752867136996,3.2912682660273447
frame_tSi_250.05_250.18,18.428130114068324,0.0,0.36508193602155103,392.09967237148135,353.1793869252357,38.92028544624566,21.3357500134141,6.045332431750694,15.290417581663405
frame_gu_250.18_250.42,24.983828771696864,0.3300000000000125,2.0629335297214864,394.5487980066242,350.54801597589983,44.000782030724395,11.107883293938784,5.964893522244651,5.142989771694133
frame_vo_250.75_250.83,81.80469925490377,0.0,-0.6596722398296638,392.10389340240687,351.11945664987195,40.98443675253492,106.06619761001403,75.08766169556259,30.97853591445145
frame_se_250.83_250.89,37.47670861860658,0.0,-0.6312698626078531,403.1891167094283,361.3935728465615,41.79554386286685,3.650050783985961,2.1431992043696084,1.5068515796163524
frame_na~w~_250.89_250.99,39.73497765002526,0.0,-0.6034725833382628,394.44531182449754,352.3251886017124,42.12012322278514,7.868950261109546,4.464679067330877,3.404271193778669
frame_te~j~_250.99_251.18,41.749525881040995,0.0,-0.5617158413191812,398.3642989764934,355.72470435864847,42.63959461784492,6.151782192555999,3.192290744470199,2.9594914480857994
frame_u~_251.18_251.33,41.8275437742392,0.0,0.262105773798369,396.240113564862,353.45695810646197,42.78315545840002,8.47928956727705,4.1190350720148246,4.360254495262225
frame_ma_251.33_251.41,43.298517216052375,0.0,-0.5267090138648838,387.2520768828614,347.12983882790775,40.12223805495364,4.920274278038988,2.666404676885378,2.2538696011536103
frame_koj_251.41_251.54,90.73229388401468,0.0,-0.17918732052001124,396.5720915207038,355.03825916143524,41.53383235926856,12.071773675381209,7.45601365610608,4.615760019275129
frame_za_251.54_251.62,38.04611312540757,0.0,-0.6346992591964603,391.20590687433895,351.46349340215187,39.74241347218708,26.092774699990315,13.329799052778242,12.762975647212073
frame_nu_251.62_251.92,42.47614438669672,0.0,1.7740890346091407,398.37542415774396,353.67222297610067,44.703201181643294,38.963596111774194,14.423120431372837,24.540475680401357
frame_fu_251.92_251.99,7.909221278138773,0.0,-0.5366669262916789,405.73284990829245,363.3874333899027,42.345416518389754,3.9456060755572366,1.3037318098946287,2.641874265662608
frame_nu_251.99_252.19,26.546601011982375,0.0,1.4852445394963845,393.117652909138,349.7654644758218,43.3521884333162,97.23016502387392,18.041922019824028,79.1882430040499
frame_fu~_252.19_252.37,0.5663102815213392,0.0,0.027628347862246584,398.7715874788406,354.7721881364348,43.99939934240581,13.623505648969797,10.318351107404908,3.305154541564889
frame_du_252.37_252.52,37.45236094219601,0.0,0.7631333017151091,392.5324366705454,350.8001227463785,41.73231392416682,103.93410409450692,24.69936832031584,79.23473577419108
frame_vo_252.52_252.66,8.693485067761458,0.0,0.3012975987896414,397.0394742777085,353.9017264000686,43.137747877639924,32.44240562453621,22.857190749482356,9.58521487505385
frame_se_252.66_252.85,44.146974010114604,0.0,-0.15119883941294834,397.01745928413993,353.56401115005605,43.453448134083885,175.10255709061408,60.11328274433393,114.98927434628017
frame_sa_252.85_253.23,16.300182921951432,0.0,1.7410861381003733,400.4094601695016,353.01188597617096,47.39757419333063,163.12265881899975,102.83488502812332,60.28777379087643
frame_bi_253.23_253.29,89.92007122214537,0.0,-0.5639981561203405,384.1767430320057,343.36754108000855,40.809201951997125,33.07069251480581,18.747095264045996,14.323597250759818
frame_sa_253.29_253.59,24.4983741674759,0.0,1.6330958927687969,403.8228478146572,357.3576701392124,46.46517767544481,58.88299031434978,42.19472493399229,16.688265380357493
frame_jX_253.59_253.71,43.1163921885355,0.0,-0.5639981561203405,385.44762753097086,344.96466609646814,40.48296143450273,120.20492704188614,64.77883408997725,55.426092951908885
frame_ka_253.71_254.09,0.6631949151319247,0.0,2.28103736475887,406.07684700445293,359.53806595264484,46.53878105180809,41.66422262234974,25.587197247467145,16.077025374882595
frame_sa_254.09_254.28,7.829557456013845,1.009999999999991,0.6611836847836865,396.75982328634547,352.49120630171865,44.26861698462682,13.519097635526947,8.454215059006287,5.0648825765206595
frame_i_255.29_255.43,10.574006388227843,0.0,0.895984845817241,396.7222771857803,353.8750738684887,42.84720331729159,27.33703976917434,16.24394282437885,11.09309694479549
frame_i_255.43_255.81,4.166235787625311,0.5500000000000114,4.081402304589495,399.24947201520666,351.1960742606055,48.05339775460118,25.36523954508283,5.486431076406689,19.87880846867614
frame_na~w~_256.36_256.46,1.7583804380902848,0.0,-0.6034725833378164,399.4508149054338,357.0106925042259,42.44012240120787,3.572256729486213,1.065558105276807,2.506698624209406
frame_mo_256.46_256.64,1.3389999131733248,0.0,0.4614592385589187,401.4340178028936,358.2935001154337,43.14051768745992,8.285928381805633,4.79320633709375,3.4927220447118827
frame_Ri_256.64_256.87,2.2269360842223023,0.05000000000001137,-0.4312724286712294,402.8407295997173,357.1648138791995,45.67591572051782,18.334891390356205,12.59818457850588,5.7367068118503255
frame_dZi_256.92_256.98,8.305597916060876,0.0,-0.5639981561199633,386.7606153262513,346.22333989884555,40.537275427405746,44.224214168719556,22.247163527213033,21.977050641506523
frame_fo~_256.98_257.23,3.557306353617946,0.0,1.736545902011221,400.49762770911553,354.9423699762455,45.55525773287002,23.180578798356592,13.911275397875002,9.26930340048159
frame_mi_257.23_257.33,6.869916078109412,0.0,-0.16582097377376168,391.94663948335307,350.5588063519562,41.38783313139686,1.541863772156404,0.8343392954773208,0.7075244766790831
frame_nE_257.33_257.44,4.467475062419652,0.6100000000000136,-0.6224910910439371,391.335709886303,349.05188170161483,42.28382818468816,2.406855985292509,1.1973379936790138,1.2095179916134953
frame_a_258.05_258.08,94.02105860959145,0.0,-0.6346992591967673,401.7149775283446,360.8334943380928,40.8814831902518,1.435884879959623,0.5814237715326414,0.8544611084269818
frame_gO_258.08_258.2,18.62433318980993,0.0,-0.7457069522140104,400.11550821111604,358.5276702958235,41.58783791529254,1.4701537090109582,0.7691427755682412,0.701010933442717
frame_ra_258.2_258.26,289.36466877367434,0.0,-0.6346992591967673,404.25345349953426,362.13955738205317,42.11389611748109,6.444437116023096,1.7792384073291032,4.665198708693993
frame_ajs_258.26_258.35,11.793287551822772,0.0,-0.6346992591961534,392.48226283183647,350.7626430114026,41.71961982043388,5.172855091046301,2.9119429260998686,2.2609121649464328
frame_ve_258.35_258.41,25.993415820009176,0.0,-0.6312698626069435,403.277564967873,362.49467134856445,40.78289361930854,1.3306353629830312,0.9002444534125971,0.43039090957043413
frame_zis_258.41_258.51,60.4351214643373,0.0,-0.5639981561199633,394.06992280185847,352.22076678627275,41.84915601558572,1.9866732307525297,1.0041608486194207,0.982512382133109
frame_vo_258.51_258.57,27.608140808274015,0.0,-0.6596722398301191,399.27881295247425,358.1309983929272,41.147814559547044,12.062123776690925,10.53726666594335,1.5248571107475755
frame_se_258.57_258.63,92.79736991093766,0.0,-0.6312698626078531,396.94418355056166,355.84868460619754,41.095498944364124,12.84665131750456,7.779159414595,5.067491902909559
frame_po_258.63_258.79,0.4304551349391943,0.0,0.7817825180992941,400.29446237998417,358.95196310031866,41.3424992796655,10.18977249427843,5.075570881800189,5.11420161247824
frame_dZi_258.79_258.85,8.093070931817579,0.0,-0.5639981561199633,399.59666501851956,357.66224678338585,41.934418235133705,11.057464060459921,3.232637450014664,7.824826610445257
frame_es_258.85_258.91,11.47704377700444,0.0,-0.6312698626078531,395.82101189056027,356.2563103592213,39.56470153133898,2.322262525394308,1.4815765242527448,0.8406860011415631
frame_taX_258.91_259.0,11.855147114922943,0.0,-0.6346992591961534,397.22177579911045,355.26029057155415,41.96148522755635,3.0180892745656536,1.5986247466006205,1.419464527965033
frame_nu~_259.0_259.07,14.400565182573956,0.0,-0.5976447879672651,396.8333274253975,354.30566664605465,42.52766077934285,2.367045025604341,0.9997797915665103,1.3672652340378306
frame_es_259.07_259.22,21.759624829175266,0.0,-0.47124618820894515,393.758797961667,350.8126704971344,42.94612746453265,8.63455107792636,5.277311937124438,3.357239140801923
frame_ke~_259.22_259.32,13.917790837545795,0.0,-0.4006487590240873,398.50805966309116,356.2678898425558,42.24016982053536,11.089910190381886,7.571695476062189,3.518214714319697
frame_ma_259.32_259.47,23.651494130531034,0.0,0.01324221279392,397.15264957829277,354.2572155020554,42.89543407623739,13.32248556134924,7.28877145178032,6.033714109568919
frame_ta~w~_259.47_259.69,7.515500873341807,0.0,-0.2893361700944046,399.56865913769195,355.14045690935984,44.42820222833211,11.71683518409381,3.3996389562171316,8.317196227876678
frame_de_259.69_259.79,11.094870811779401,0.0,-0.6312698626069435,396.43853013238976,354.104466474519,42.334063657870786,13.853075163595975,10.045920252858167,3.8071549107378075
frame_ze~_259.79_259.86,16.252658592645787,0.0,-0.7227829236142751,394.21636753836856,353.57503708981517,40.64133044855339,3.4845727484208453,2.557593306687778,0.9269794417330672
frame_vow_259.86_260.05,22.201556735686466,0.0,-0.3393489602897437,398.76666206656535,354.73663013624815,44.03003193031719,14.220617299580567,6.982199721833837,7.238417577746731
frame_vi_260.05_260.23,7.6528640165905415,0.0,0.49780766347066213,401.8939082922983,358.0588295555443,43.835078736753985,66.15750243920449,32.19878474619668,33.95871769300781
frame_du_260.23_260.43,58.66474027185271,0.0,1.196400044384449,396.1079652881309,354.4554258048051,41.652539483325825,23.097726615180676,10.102425117928703,12.995301497251972
frame_ki_260.43_260.85,16.360914300866966,0.5699999999999932,3.815950849692027,402.00290966877844,354.2152530383909,47.78765663038752,177.38273571970058,103.02982539433611,74.35291032536446
frame_poX_261.42_261.55,10.104982871386056,0.0,-0.01902568075027875,397.7604947647353,360.71571355912516,37.04478120561015,5.815546749328121,1.7106819319246824,4.104864817403438
frame_e_261.55_261.58,19.944010810362812,0.0,-0.6312698626078531,387.83448608237734,347.43282117686124,40.40166490551604,0.5563278905399187,0.2778031508921117,0.278524739647807
frame_ze~_261.58_261.68,12.018093079511942,0.0,-0.5617158413191812,402.04882000408605,359.77457468887286,42.27424531521319,10.006604097554884,4.10557523132195,5.901028866232934
frame_plu_261.68_261.79,17.864081228742833,0.0,-0.5366669262912684,392.5443057589068,351.60377709866896,40.94052866023782,7.925956539536628,3.4695490193277863,4.456407520208842
frame_faw_261.79_262.07,2.637625067582121,0.0,-0.6346992591967673,403.6483714049166,357.9312074797533,45.71716392516328,6.039995134690571,1.2423421925604998,4.797652942130071
frame_ta_262.07_262.16,2.0133001804528874,0.0,-0.31072852320142363,403.37879940345624,360.86103777341077,42.51776163004547,6.9341765982266,3.8504576435636864,3.0837189546629133
frame_lujs_262.16_262.48,2.168475344468021,0.0,0.6187110541589361,404.37873938638705,357.55955813123325,46.81918125515381,147.50867519119652,63.355000357080684,84.15367483411583
frame_pa_262.48_262.6,51.42070299554803,0.0,-0.20273827786923318,395.9364246828452,355.28337453526774,40.65305014757746,2.3083697098042535,1.3412461308097932,0.9671235789944603
frame_ra_262.6_262.81,16.583688481724494,0.0,0.76917393011557,403.3554821364055,359.33940840193,44.016073734475526,36.58041678862838,23.805258794990323,12.77515799363806
frame_tu_262.81_262.98,10.302722663237233,0.0,0.7631333017151091,396.33685024696234,353.69994782337864,42.636902423583706,29.834706528462576,12.186497011318664,17.64820951714391
frame_du_262.98_263.09,65.63072027909377,0.8800000000000523,-0.1034001836227496,392.0970254243328,350.12082773227326,41.97619769205954,65.49095149279688,39.00590088664484,26.485050606152043
frame_po_263.97_264.36,74.25907221281248,0.6599999999999682,0.4614592385598291,393.2203125587004,345.643566644057,47.576745914643425,181.16020614223655,114.32947097098518,66.83073517125135
frame_sEX_265.02_265.44,43.81780020342276,0.0,-0.5162229690723992,403.72683511716497,353.5860469815561,50.14078813560889,7.249630443105659,3.3590443647662767,3.890586078339382
frame_tu_265.44_265.5,66.28813404132302,0.0,-0.5366669262920895,389.9339179241638,349.56773448849935,40.366183435664425,32.4786925436253,20.818909148525734,11.659783395099566
frame_E_265.5_265.53,86.45698478270108,1.3100000000000023,-0.6224910910439371,375.78511088635963,334.71567802656335,41.06943285979628,3.8595236358539964,1.9091036523002245,1.9504199835537719
frame_i_266.84_266.87,13.10558480273096,0.0,-0.5639981561199633,365.3821858786161,325.6611531783108,39.72103270030527,40.73081991902808,26.174690133962486,14.556129785065593
frame_su_266.87_266.97,19.343840711728973,0.0,-0.5366669262912684,396.9534400179914,354.369835569294,42.58360444869737,49.52233895953414,19.170630588574937,30.3517083709592
frame_E_266.97_267.12,0.12122389696145319,0.11000000000001364,0.6527263726084769,399.1461547746141,356.54747927943197,42.598675495182135,6.214054416751509,2.8401825913695973,3.3738718253819115
frame_krej_267.23_267.36,6.629736743448319,0.0,-0.47124618820985475,396.7352467217513,354.85161416744444,41.88363255430687,11.607061625179227,8.080327405564105,3.526734219615122
frame_u_267.36_267.39,17.70336037916863,0.0,-0.5366669262920895,383.2859192918289,343.3528131300342,39.9331061617948,3.421098690120999,1.5943419481242245,1.8267567419967747
frame_ki_267.39_267.5,116.84169815703947,0.0,0.09963048112370607,386.0600860632275,344.8416532861444,41.21843277708314,20.191494072647714,11.34855145048158,8.842942622166134
frame_ko_267.5_267.58,116.67137553905974,0.0,-0.6596722398301191,393.8538487468543,352.52378404055366,41.33006470630062,18.616999545982324,13.459333514425673,5.157666031556651
frame_me_267.58_267.71,2.329757125863722,0.0,-0.15119883941294834,398.66121082630815,356.9137622927211,41.74744853358703,9.429155342292404,6.508839055144421,2.9203162871479833
frame_sa_267.71_267.83,9.052467017447896,0.0,-0.6346992591967673,403.4019350428177,360.61014644527427,42.791788597543416,6.915305497765047,4.509004808164775,2.406300689600272
frame_a_267.83_267.86,3.2134870697625786,0.0,-0.6346992591961534,387.4766447657973,345.7975117229409,41.67913304285639,5.138612293154921,2.378875677965027,2.759736615189894
frame_de_267.86_267.99,1.9713545540815574,0.0,0.48889585817995485,404.06021627465026,362.64895773198185,41.411258542668406,3.0461829995620633,2.14456155775693,0.9016214418051334
frame_pe~_267.99_268.11,12.968637212861694,0.0,-0.07851459443298393,402.77166407425517,360.50784745247205,42.26381662178312,22.688864671474875,18.364764249547136,4.324100421927739
frame_deX_268.11_268.27,2.86000181976965,0.0,0.3288721837819565,404.6037560569635,360.45552066277867,44.14823539418484,12.309481559210298,8.253122358952197,4.0563592002581
frame_ta~_268.27_268.33,101.3889726605528,0.0,-0.6034725833387092,395.87033829426196,354.2569890253909,41.61334926887105,3.261813887984104,1.9318249734048294,1.3299889145792747
frame_tu_268.33_268.42,124.16314681192105,0.0,-0.1034001836227496,408.0069079352176,365.242760562407,42.76414737281061,0.269662633699582,0.08355205921124309,0.1861105744883389
frame_du_268.42_268.5,71.8563711967288,0.0,-0.24782243117892255,410.15757717064173,366.52723769610566,43.63033947453607,1.2156008931079754,0.5904721540541829,0.6251287390537925
frame_du_268.5_268.56,19.260181839567423,0.0,-0.5366669262912684,395.1568562983244,355.81729765775583,39.339558640568555,152.45380470741205,62.5267173839994,89.92708732341265
frame_mew_268.56_268.72,1.1667001006871658,0.0,-0.6312698626078531,408.2832891015793,364.25062281227343,44.032666289305894,30.965311531619562,22.11495310915575,8.850358422463813
frame_mew_268.72_268.91,79.69363519746292,0.0,0.008824834985050045,408.56758841070774,364.3669404715919,44.20064793911587,268.0222088277347,189.63889748361635,78.38331134411834
frame_me_268.91_268.98,48.214898502460386,0.0,-0.47124618820894515,403.6267378629625,361.5326860160873,42.094051846875175,18.386547653270497,3.2793290154643273,15.10721863780617
frame_du_268.98_269.06,105.10212119888077,0.0,-0.24782243117892255,407.9714813520493,365.1960372027247,42.775444149324585,2.6768299659058954,1.8011738722081532,0.8756560936977422
frame_na~w~_269.06_269.18,10.69870214862189,0.0,-0.6034725833378164,407.21407883973257,363.21901422780263,43.99506461192999,121.43427264189914,38.00996654851855,83.4243060933806
frame_na~w~_269.18_269.35,0.4320709410419852,0.0,-0.6034725833378164,403.2149304449956,359.58993991615114,43.62499052884448,14.702182458684632,10.510781557420302,4.1914009012643305
frame_E_269.35_269.39,2.3588224160716322,0.0,-0.5162229690730032,399.86979530211386,359.33690855765457,40.53288674445929,0.27687925358767984,0.16374816231737555,0.1131310912703043
frame_ne~j~_269.39_269.52,8.03986705815862,0.0,-0.7227829236142751,407.8376723591125,364.4885658138277,43.34910654528477,9.830919867887104,2.5981863595491745,7.23273350833793
frame_ki_269.52_269.6,9.21751777436009,0.0,-0.5639981561199633,400.5909848938888,358.65717839097283,41.93380650291596,1.0332899312205086,0.808284043179242,0.22500588804126664
frame_faw_269.6_269.84,38.4910977560377,0.0,-0.6346992591967673,405.1579347498574,361.6099851289943,43.54794962086311,108.9708100595305,32.934354251579265,76.03645580795124
frame_ta_269.84_269.9,13.591836842809101,0.0,-0.6346992591967673,391.20647734660855,351.40065159190647,39.805825754702084,2.1100254143722736,0.7478221698607683,1.3622032445115053
frame_u~_269.9_269.93,18.085172754978487,0.0,-0.6758039299458986,385.73166249302005,344.63096360642703,41.10069888659302,7.779439212732626,3.905581790759868,3.873857421972758
frame_ma_269.93_270.12,68.76727474102779,0.0,0.1212324581254966,401.5498174602418,357.351423930768,44.198393529473776,84.21453638180674,38.83597313056964,45.3785632512371
frame_pE_270.12_270.25,9.34806265314731,0.0,0.015117640782269924,403.9207474813245,362.85222099000805,41.06852649131645,8.030992095263002,4.335945788918224,3.6950463063447785
frame_sa_270.25_270.45,4.550005754083912,0.0,0.12123245812488274,400.0941818107734,356.38014866383594,43.71403314693748,16.12898834119713,10.188254636420538,5.940733704776591
frame_ki_270.45_270.7,11.89593503067482,0.28000000000002956,1.2941620281638198,400.76581788384846,355.8119278910462,44.95388999280226,36.6366391667747,14.781319643790738,21.85531952298396
frame_a_270.98_271.21,68.71360106907098,0.0,1.5251056474366063,401.5732183233164,356.0051279834808,45.56809033983558,59.57373771793825,46.71738956240421,12.856348155534043
frame_u_271.21_271.35,17.65333741717953,0.0,1.051977796828276,403.74302173260014,359.81559242783635,43.92742930476379,3.7359719318257874,1.1966658260549252,2.539306105770862
frame_es_271.35_271.49,17.82861237246395,0.0,-0.6312698626078531,393.90632897249566,351.7001651860785,42.206163786417164,3.85697137383805,1.4993842689928698,2.35758710484518
frame_ke~_271.49_271.62,5.891767424403923,0.0,-0.2395816767289934,399.0596616214774,360.02116991620767,39.038491705269735,15.409890630323986,11.205286116079265,4.204604514244721
frame_ma_271.62_271.73,8.62022944868707,0.0,-0.6346992591961534,399.62432906856577,357.48811369197244,42.13621537659333,9.233523290060589,6.070110940979589,3.1634123490809998
frame_vaj_271.73_271.97,18.980904838487504,0.0,0.22922270345707318,402.78352078208434,356.76620564814044,46.017315133943896,8.235202902355923,4.398823965476481,3.8363789368794414
frame_e_271.97_272.0,19.31031062254864,0.0,-0.6312698626078531,379.90550261380156,339.43417279800144,40.47132981580012,3.0393862509299368,1.7684266059546019,1.2709596449753349
frame_vo_272.0_272.31,58.932822088875014,0.0,-0.17918732052001124,405.1681407291127,357.23516072526485,47.93298000384783,67.65160892718012,44.95480793364496,22.696800993535156
frame_lui~_272.31_272.57,10.283722999945269,0.0,-0.5366669262912684,403.65551267679336,356.8808992837169,46.77461339307655,51.763754486810186,22.73457232592986,29.029182160880325
frame_du_272.57_272.65,24.054804205669484,0.0,-0.2478224311797435,400.9053840881417,359.260212347344,41.64517174079771,19.843696801979263,6.206860437754244,13.636836364225019
frame_se~_272.65_272.96,10.906475271170507,0.0,1.3710891462228612,402.9040616118814,356.1812744778378,46.722787134043585,110.90303406355537,25.550227066834367,85.352806996721
frame_pri_272.96_273.2,26.905715878515736,0.12999999999999545,1.4268877556125537,404.7612377048545,359.3817245979005,45.37951310695405,137.38655742756214,29.18465993526135,108.20189749230079
frame_i_273.33_273.71,21.254433764090663,0.0,4.081402304589495,404.413619516169,355.47960070020645,48.93401881596253,446.21544301383074,322.1246656584949,124.09077735533582
