frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_ma_166.94_167.03,12.125794508583965,0.0,-0.7369942021083945,397.5580577613503,351.81583086054553,45.74222690080478,3.0353368228123827,0.9793558097801451,2.0559810130322376
frame_aw_167.03_167.09,27.782336596635844,0.0,-0.7369942021083945,389.8987707997947,348.6529636966054,41.24580710318929,13.727033186871779,5.44722992172413,8.279803265147649
frame_gu~_167.09_167.16,188.4479157779259,0.0,-0.7458567223571316,379.8345134119502,340.35100522926166,39.483508182688524,466.7800396133838,240.79625788875495,225.98378172462884
frame_ma_167.16_167.32,19.799022789785653,0.0,-0.5013949749600315,392.98299366331577,345.67227529782974,47.310718365486025,18.1279507259016,9.240861630038324,8.887089095863274
frame_pe_167.32_167.43,136.14008477473052,0.0,-0.4109206390502984,402.82254527019995,357.3808100696897,45.44173520051021,0.4227922561544446,0.25780268372759707,0.16498957242684753
frame_so_167.43_167.64,4.583445305148217,0.0,-0.8706803348109186,386.8665097421798,335.40519928654777,51.46131045563203,2.76023901162759,1.2365553194789527,1.5236836921486372
frame_a_167.64_167.67,20.948685255051856,0.0,-0.7369942021083945,377.0250195291898,336.5472584409474,40.4777610882424,5.632194871554077,3.7068140271669563,1.9253808443871208
frame_es_167.67_167.79,27.406074751104626,0.0,-0.6088210939975994,379.04412865816875,335.15505755573264,43.889071102436105,3.8543761001745906,2.7953585103774685,1.0590175897971221
frame_pe_167.79_167.88,4.605552068558694,0.0,-0.6088210939981619,387.8822800181233,343.9430489362521,43.939231081871185,21.172270950962968,8.83455113356564,12.337719817397328
frame_si_167.88_168.03,2.7274850141185425,0.0,-0.49343809272401745,398.1812904075085,349.8223064155357,48.35898399197282,15.202474871720028,6.581577242873919,8.620897628846109
frame_a_168.03_168.07,25.114706890745538,0.0,-0.6191945885342129,385.2533961434321,344.2766941612374,40.9767019821947,1.535415049432629,0.9183081008698082,0.6171069485628209
frame_li_168.07_168.18,68.63877615048759,0.0,-0.3830480703666156,395.50104501846357,348.94802661398063,46.55301840448294,85.97813669343616,45.72882227146363,40.24931442197253
frame_za_168.18_168.49,17.927576308341912,0.0,1.2655992286546998,393.44782605262117,338.00509067578,55.44273537684114,120.55245499856674,22.78950051428012,97.76295448428662
frame_da_168.49_168.58,129.94313277094113,0.9199999999999875,-0.6191945885338782,380.30471495567826,336.85034552267854,43.45436943299973,1.1956321265570011,0.23078057373061256,0.9648515528263886
frame_O_169.5_169.61,0.3208554137642352,0.0,-0.32527297451249915,400.6458132960623,353.52164720376635,47.12416609229592,3.1272757494881773,1.9161380795308673,1.21113766995731
frame_La_169.61_169.81,184.94245142011835,0.0,0.2054027064860619,399.55576498890764,352.04486663180177,47.51089835710587,466.5415832716571,268.90359429181655,197.63798897984054
frame_ew_169.81_169.91,2.0555131945923506,0.0,-0.015119729155696413,405.84028218061263,360.64290293315304,45.197379247459594,35.78178389475306,24.35003361759189,11.431750277161171
frame_te~_169.91_170.02,33.2671420366583,0.0,-1.1685987450142887,408.6640831332612,360.1277045134225,48.53637861983873,32.06955215476958,19.3228865585653,12.74666559620428
frame_Ju_170.02_170.08,6.681092610997382,0.0,-0.4496934781095343,411.25593173645024,366.3156336044982,44.940298131952034,4.208337084536623,2.427473060738663,1.7808640237979603
frame_u~_170.08_170.11,5.553748464930209,0.0,-0.7458567223571316,396.738549224982,353.5403285146593,43.198220710322744,2.4243554844439643,1.4140360582131564,1.010319426230808
frame_ma_170.11_170.18,0.8775384674377733,0.0,-0.7369942021083945,407.0886944396344,362.51095888027965,44.57773555935472,1.128145446714342,0.7937149593722381,0.3344304873421038
frame_iR_170.18_170.27,5.101127427009601,0.0,-0.16226802565243928,406.9583638926989,362.2264055082861,44.73195838441279,9.85630839616698,3.9918922430990733,5.864416153067907
frame_ma~_170.27_170.45,1.532636660050514,0.0,0.2894970278963831,410.72299398810213,357.18444359057446,53.53855039752767,18.923442658081314,4.082741070838409,14.840701587242904
frame_de_170.45_170.58,6.703235806559377,0.0,0.18278072579216706,405.90315928300134,358.395176384703,47.50798289829834,25.68305556114791,18.86350617826139,6.819549382886521
frame_ko_170.58_170.73,3.9688527833674243,0.0,-0.6787836138910294,411.98281601462776,360.9310744027575,51.051741611870284,19.95396454475747,14.386301551114371,5.567662993643097
frame_ra_170.73_171.33,0.6839708977679493,0.0,5.506385317328916,407.7837650562858,333.7837851545004,73.99997990178542,58.809025602905336,22.930457234131325,35.87856836877401
frame_doX_171.33_171.52,90.37341371582465,0.9499999999999886,-0.29499017205234185,387.93839540510123,339.91953096140094,48.01886444370035,125.26378064767776,100.80893887269198,24.45484177498578
frame_i_172.47_173.0,1.8841637408827978,0.3100000000000023,5.02606302513541,388.37434478283143,321.4379303475659,66.93641443526553,37.45007554880797,18.189770569623164,19.26030497918481
frame_E_173.31_173.34,127.0620744214325,0.0,-1.077961654492479,384.0934316323475,342.3056611582328,41.78777047411472,2.102538906046618,1.0728435902661886,1.0296953157804296
frame_la_173.34_173.63,3.998348075984893,0.0,1.030000001506002,409.41455066987226,354.0089070043134,55.40564366555884,37.984578806934934,29.47426988592494,8.510308921009994
frame_ki_173.63_173.75,9.006201044841475,0.0,-0.2726580480095274,406.96703128298657,360.05449651482127,46.912534768165244,36.806495082418536,16.640560473917162,20.165934608501374
frame_de_173.75_173.94,11.038466298196397,0.0,1.3701834554765355,411.22628766325454,360.06985457387657,51.15643308937797,16.403137833996368,7.696476126439961,8.706661707556407
frame_ko_173.94_174.03,404.17922059765255,0.0,-0.8706803348103731,401.3404431328861,355.74224345574555,45.59819967714054,524.0110307392465,125.92711689823136,398.08391384101515
frame_ra_174.03_174.19,11.543041122807125,0.0,0.44100193363442486,415.0155937074431,363.5027311095889,51.512862597854166,10.457832853461525,7.143674776578791,3.314158076882734
frame_a_174.19_174.39,1.528165881786066,0.0,1.265599228654365,409.2158041162819,359.8517830540668,49.3640210622151,4.832329823101844,1.2860290837532773,3.546300739348567
frame_ka_174.39_174.59,41.49978735748752,0.0,0.5588015472089412,407.3338622108189,356.23439834428154,51.09946386653729,9.630993829220273,2.35917341168539,7.271820417534883
frame_za_174.59_174.87,19.35209735152202,0.0,1.5011984558030627,413.54161655532397,353.83920700668267,59.7024095486413,76.069680174312,25.097353877071725,50.97232629724027
frame_i_174.87_175.02,36.06263509433586,1.2399999999999807,0.8312421755622953,411.1394582012995,360.1486437174424,50.99081448385709,119.66850263233009,64.55077500503364,55.117727627296446
frame_i_176.26_176.33,89.3810870431343,0.10999999999998522,-0.05187800329503739,375.2744428546376,336.21134983494693,39.063093019690655,6.058963548067993,3.1629447438655234,2.8960188042024697
frame_E_176.44_176.8,7.1171329714374,0.0,3.502535843101794,412.2128654467801,349.59172982885656,62.62113561792353,21.496534157969137,10.791505304105982,10.705028853863155
frame_u~_176.8_177.23,3.5656762895934264,0.2300000000000182,3.2068401933600543,401.25807594378364,339.00805717710637,62.25001876667727,102.64187135760295,81.48638461104431,21.155486746558637
frame_u~_177.46_177.65,16.69409352839301,0.0,0.835222043929799,400.7820591624455,348.4416610634005,52.34039809904499,9.0302752692007,6.10043955100403,2.9298357181966708
frame_fa_177.65_178.09,14.928775616819877,0.0,2.2079961372488213,407.77241429109756,344.4824828189632,63.289931472134356,39.819842653301635,29.03726437220695,10.782578281094686
frame_tu_178.09_178.22,11.719481752720327,1.0999999999999943,-0.08187409706135775,392.2323803114022,346.99848504106336,45.23389527033885,39.70541602670983,18.824717363092276,20.88069866361755
frame_ki_179.32_179.46,2.3624060556649056,0.0,-0.2726580480095274,412.98886879880405,362.5836747145236,50.405194084280424,4.419088615228418,2.8559863056125607,1.5631023096158572
frame_ew_179.46_179.52,8.980394421205403,0.0,-0.8067215489454629,409.03314869987173,366.45510850603307,42.57804019383872,7.084493738390904,3.8410342013879415,3.2434595370029626
frame_mi_179.52_179.66,1.6080490400101155,0.0,-0.27265804800984117,410.4145140087731,360.7325095240292,49.68200448474391,11.109803371170216,4.282356365748569,6.8274470054216465
frame_i~_179.66_179.69,3.7457034206898925,0.0,-1.0107509442108122,392.5735176991166,349.4978204672164,43.07569723190022,1.2227329534495368,0.7486039843371657,0.4741289691123711
frame_te_179.69_179.83,1.3357872066928564,0.0,-0.015119729155133946,411.09708681422615,361.18081907511396,49.916267739112186,23.67326845412441,16.035612658097705,7.637655796026706
frame_re_179.83_179.98,6.695964513505913,0.0,0.1827807257916046,410.02967746120964,360.998247091948,49.03143036926173,10.39602068704528,2.5928240664672444,7.803196620578035
frame_su_179.98_180.14,5.192944212180294,0.0,-0.44969347810988275,405.32676989497406,354.4276269470395,50.899142947934536,5.622229577696629,3.299543538360041,2.3226860393365882
frame_muj~_180.14_180.38,46.38056625174204,0.0,-0.4496934781095343,411.21546617328937,357.11386944538344,54.10159672790593,93.52696120184697,36.85738735131929,56.669573850527684
frame_tu_180.38_180.52,81.48894650693984,0.0,0.2859452839868188,390.34186314057985,345.99583413492337,44.346029005656476,22.675344143620634,13.55430761521717,9.121036528403465
frame_pow_180.52_180.7,6.540656037391443,0.0,-0.29499017205234185,412.7121368461815,361.7969012915722,50.915235554609296,23.489664085041596,13.28924532651709,10.200418758524506
frame_ku_180.7_180.8,261.7171145522125,0.0,-0.20448055741063378,390.1212979771495,348.5169912118817,41.60430676526778,411.5052069909142,158.94035061871102,252.56485637220314
frame_poX_180.8_180.98,7.821084654933799,0.0,-0.6787836138910294,408.22786786903566,357.04388046465647,51.18398740437914,35.00003753160004,15.544120760854582,19.45591677074546
frame_de_180.98_181.1,0.7874507410594163,0.0,-0.015119729155696413,409.02714320686755,362.66544534342523,46.361697863442316,38.33118014355597,22.231219079505223,16.099961064050746
frame_ko_181.1_181.24,2.721926486650034,0.0,-0.8706803348103731,409.92594791778276,360.45265774244103,49.473290175341674,13.903775961932922,10.578997810518956,3.324778151413966
frame_ra_181.24_181.4,10.768291213562208,0.0,0.3232023200602434,404.3266545601257,356.4115008932056,47.915153666920105,9.794228191501986,2.1641649907264195,7.630063200775567
frame_sa~w~_181.4_181.64,14.200274860869882,0.0,-0.39795412768492366,403.7179024341299,349.3132714195451,54.40463101458482,35.24103408101763,27.02478356368806,8.21625051732957
frame_dZi_181.64_181.7,14.19216778763115,0.0,-0.49343809272401745,376.77022476296605,335.14920495618964,41.62101980677642,17.432916342043086,8.27654503709212,9.156371304950966
frame_ka_181.7_182.06,34.829988450821304,0.0,1.265599228654365,405.24773737767214,344.85370937321056,60.39402800446163,36.04411014982719,25.966313043688103,10.077797106139087
frame_za_182.06_182.28,42.39944130959978,0.5999999999999943,-0.5013949749596966,375.7541457742933,327.5054123378305,48.24873343646283,1.263559170092833,0.3484542186535293,0.9151049514393037
frame_poX_182.88_182.97,56.692664848618705,0.0,-0.8706803348103731,379.96229277015783,337.26472243345523,42.6975703367026,15.755834999446051,7.064501984833214,8.691333014612837
frame_ki_182.97_183.09,8.081747143797458,0.0,-0.16226802565243928,382.3862751182887,339.584161467783,42.8021136505057,10.499801343455687,4.280294688537765,6.219506654917922
frame_ko~_183.09_183.25,57.404461429105055,0.0,-0.9026050641632433,410.7631682524994,360.4198868308262,50.34328142167317,7.906111143797773,4.809734828569219,3.0963763152285537
frame_mu_183.25_183.35,33.49918379351246,0.0,-0.4496934781095343,410.2633191267045,362.6928828650854,47.570436261619136,7.920440929092592,4.867338415883296,3.0531025132092964
frame_ew_183.35_183.42,17.1726685720364,0.0,-0.6088210939981619,403.43279119419066,359.7529905292512,43.67980066493948,16.93841335321295,8.461963328861515,8.476450024351436
frame_so_183.42_183.69,59.23595661020002,0.0,0.28069999070678026,395.7858896939344,341.85473203795203,53.93115765598236,173.6503703601122,106.86176378457122,66.78860657554097
frame_nOjs_183.69_183.94,2.8372478740617737,0.0,-0.8895220119325554,407.2078259102571,353.195736720804,54.01208918945309,42.094292961573984,31.305181263243924,10.78911169833006
frame_so~_183.94_184.1,4.894467734033043,0.0,-0.5101680797447914,406.39889853527427,356.47663224970165,49.92226628557262,28.40778415984954,17.61636084437029,10.79142331547925
frame_mus_184.1_184.26,26.78639312514278,0.0,0.1633388236375428,401.05718384694234,352.288972744647,48.76821110229531,23.38723000536652,11.054637582497492,12.332592422869027
frame_e~j~_184.26_184.37,27.317683886031773,0.0,-0.8537282932037717,397.3183829408899,351.929496886078,45.38888605481185,10.726695752410905,4.28516813478123,6.441527617629674
frame_ka_184.37_184.57,0.975111109854879,0.0,0.2054027064857271,407.91889034343586,354.99516688015376,52.9237234632821,7.524541932071116,4.916806355643104,2.607735576428013
frame_za_184.57_184.63,6.111462842366478,0.0,-0.7369942021083945,399.12955982765163,355.95678632166755,43.17277350598408,7.43598981740621,4.008240256417793,3.427749560988417
frame_e~j~_184.63_184.69,10.431450546746987,0.0,-1.1685987450142887,398.65051402324235,355.9497782756453,42.70073574759704,4.250160331060329,2.8214455042036093,1.4287148268567194
frame_trejs_184.69_184.93,1.6423854624203216,0.0,-0.015119729155696413,406.1164022187365,350.4449440529165,55.671458165819956,17.68554900603047,7.18558400017568,10.49996500585479
frame_iR_184.93_185.06,24.531347556852523,0.0,0.1689020414191389,405.7949700677896,359.19934685636923,46.59562321142039,19.29697793770322,8.358284526137226,10.938693411565993
frame_ma~j~s_185.06_185.48,24.144219420537326,0.5800000000000125,0.6332226056880135,398.3579979942873,338.95841573865346,59.3995822556339,39.405750262182096,24.008834830758673,15.396915431423423
frame_i_186.06_186.11,3.6874985116411096,0.0,-0.2726580480095274,406.2707024133593,362.0509090097894,44.219793403569895,2.370951891032604,1.694820623744647,0.6761312672879569
frame_ajs_186.11_186.21,11.02917650668175,0.0,-0.6191945885342129,402.8390104233812,356.87663084738256,45.962379575998625,22.958045125499183,13.260814573556559,9.697230551942624
frame_mi~_186.21_186.27,28.81560560857099,0.0,-1.0107509442108122,410.2138062823129,365.2825628868622,44.93124339545068,16.4748878603921,7.225830568109785,9.249057292282316
frame_Jas_186.27_186.47,21.652073332934293,0.0,-0.1479961342368174,410.56600899651295,358.2391305618917,52.32687843462122,49.75139243204421,22.100677696936657,27.650714735107556
frame_du_186.47_186.54,8.283359796086927,0.0,-0.3270870177602583,406.6743328717628,361.6809329524039,44.993399919358865,1.6059394274066676,0.9123185691336744,0.6936208582729932
frame_as_186.54_186.71,15.273095565157433,0.0,0.3232023200602434,410.40215381003,360.49889076914604,49.90326304088393,20.514249046623434,10.572493110287752,9.941755936335682
frame_iR_186.71_186.83,11.21592473308553,0.0,0.058512019061737,395.26056161733777,347.753664684182,47.50689693315576,12.041604676240723,5.68994941243767,6.351655263803053
frame_ma~j~s_186.83_187.32,1.4283471865516333,0.21999999999999886,0.9769481834786669,408.54814438935,341.0831840832799,67.46496030607005,26.10997983364237,10.413373095863818,15.696606737778552
frame_se~_187.54_187.91,20.853376405528877,0.0,1.5078000953735384,410.791700094673,349.1503616206575,61.64133847401547,31.307992334333534,15.227263026131254,16.08072930820228
frame_pri_187.91_188.11,28.555766500603852,0.0,0.3896820861336289,408.30966066013025,356.97272628558426,51.33693437454599,16.558242620537328,5.645321064631048,10.91292155590628
frame_fo_188.11_188.32,0.38309574994727313,0.0,-0.10309345113245266,413.42390471580387,359.92471819655947,53.499186519244404,20.52204964529298,14.191971869304467,6.330077775988514
frame_ra~w~_188.32_188.43,17.62514696155833,0.0,-0.5698169165807389,411.09233614396265,362.6378955673654,48.45444057659728,10.27428179628788,5.693968593409721,4.580313202878159
frame_majs_188.43_188.86,23.634809603346298,0.45999999999997954,0.44100193363442486,407.2423094898508,343.05397726475184,64.18833222509897,19.835859906265625,13.38123492085461,6.454624985411016
frame_da_189.32_189.65,3.7455794938879308,0.0,1.5011984558030627,412.2490512330855,351.046065966404,61.20298526668148,63.110172338467805,22.809190340392206,40.3009819980756
frame_das_189.65_190.03,14.958384788236458,0.4399999999999977,-0.0301965206626359,406.836038624004,346.5525384184381,60.28350020556593,32.517663870048125,9.724631500279685,22.79303236976844
frame_a_190.47_190.6,28.92541065420997,0.0,0.44100193363442486,407.4815109072262,361.69710618831795,45.78440471890826,9.416538820752663,5.2778217491097905,4.138717071642873
frame_is_190.6_190.75,60.132814889351636,0.0,0.05851201906205075,400.82063554598955,353.35906839546897,47.46156715052058,16.80145593588017,10.330615162668465,6.470840773211705
frame_tu_190.75_190.85,29.919428561271445,0.0,-0.3270870177602583,403.8528476304744,356.2094434932362,47.64340413723818,27.604191950861292,17.117020238580636,10.487171712280656
frame_e~_190.85_190.97,31.771551347140388,0.0,0.24831828813236598,402.0361064423357,356.0515460529433,45.98456038939241,52.13015724967008,34.4628353041858,17.667321945484275
frame_ta~w~_190.97_191.2,3.4164753724304546,0.0,-0.22609133878959697,410.4852810451047,355.30568027029,55.17960077481473,9.932528036316484,4.9218518993197335,5.01067613699675
frame_ew_191.2_191.28,7.557804407256157,0.0,-0.8067215489454629,411.43795719825846,365.48558230978074,45.95237488847772,12.519102007952455,7.5490935055114505,4.970008502441004
frame_nu~_191.28_191.66,36.29550109291716,0.0,2.4163008102167294,410.11271857639736,347.16919245474924,62.94352612164812,172.24472802749878,108.23720177900299,64.0075262484958
frame_ka_191.66_191.89,27.261263452258447,0.0,0.44100193363442486,412.6358166332498,357.49604026768003,55.13977636556979,65.88968725150454,40.92679151631933,24.962895735185214
frame_i~_191.89_191.96,10.504965022243539,0.0,-0.5106397999395693,395.6994760556466,354.15289772576796,41.54657832987863,10.881509501125095,4.111049326051244,6.7704601750738505
frame_teX_191.96_192.17,3.8624269133366056,0.0,-0.21302018410299742,408.83427120682495,359.120974770187,49.713296436637904,38.45574604598451,19.51394285981752,18.941803186166993
frame_fe_192.17_192.33,21.29607380663134,0.0,-0.015119729155133946,407.13380645878414,357.66105439700243,49.472752061781705,24.327727902231118,7.772127034692289,16.55560086753883
frame_ri_192.33_192.57,15.355150779643225,0.0,1.1624122426338734,405.5975775965274,354.4871406864026,51.110436910124804,102.77106639867091,33.50198729236092,69.26907910630999
frame_i_192.57_192.79,47.70031533431853,0.09999999999999432,1.6039723320625399,377.4617647044277,327.55171186792967,49.91005283649804,18.76037924019272,8.93300376218275,9.82737547800997
frame_se~_192.89_193.18,32.745081543997344,0.0,0.4057535140374007,410.2335153882713,352.6295259253586,57.60398946291269,77.22013265368088,15.188740047027864,62.031392606653014
frame_pri_193.18_193.31,27.222115179822197,0.0,-0.05187800329535114,411.516305788837,363.00167518427,48.514630604566946,16.79904191479619,8.800934449386943,7.998107465409248
frame_a_193.31_193.37,1.887355712271244,0.0,-0.3835953613855152,408.04160308247486,364.318859700182,43.72274338229289,10.873343161514612,6.3424086821832475,4.530934479331364
frame_Sej_193.37_193.62,0.1241195115412097,0.0,-0.4109206390508609,410.90027510046536,353.93253579499424,56.96773930547107,19.42127404386713,11.13932442258448,8.28194962128265
frame_ma_193.62_193.77,19.767864150250944,0.0,-0.1479961342368174,412.10487338709214,361.2397042870131,50.865169100079015,40.27527026824731,19.284518377496624,20.990751890750687
frame_ra_193.77_193.87,56.85012819424975,0.0,-0.3835953613855152,411.095827759391,365.33445892386464,45.761368835526355,118.03487282674668,65.66727815303062,52.367594673716056
frame_vi_193.87_193.97,10.68394140455382,0.0,-0.38304807036692934,408.6954632676784,360.6879545801895,48.007508687488894,24.182885593395298,10.42154214782039,13.761343445574909
frame_Lo_193.97_194.09,12.041142695342842,0.0,-0.10309345113245266,411.0753247484157,362.78053276082085,48.29479198759486,14.06235406397684,3.8413371527988147,10.221016911178026
frame_zu_194.09_194.2,12.479639218439615,0.0,-0.20448055741098226,404.36980599622177,358.79247025123817,45.5773357449836,20.36582594728651,8.11626935336389,12.24955659392262
frame_ki_194.2_194.27,5.451867849712983,0.0,-0.49343809272401745,381.2389078926381,338.7413781210809,42.4975297715572,1.3159521587453185,0.29121148663978147,1.024740672105537
frame_E_194.27_194.3,3.8133975683009,0.0,-1.077961654492479,380.1023818764161,338.7350535939437,41.36732828247233,3.244681346242487,1.8202012265129497,1.4244801197295374
frame_las_194.3_194.42,6.937360067197204,0.0,-0.6191945885342129,399.9447644470645,355.8049489632516,44.13981548381287,10.641514374544073,4.760466267732994,5.881048106811079
frame_fi_194.42_194.49,10.519007911290828,0.0,-0.49343809272401745,375.7471583510088,335.9525633076892,39.79459504331959,25.66472327809035,6.7216143184889745,18.943108959601375
frame_ze_194.49_194.55,7.4001748031620025,0.0,-0.8067215489454629,376.8368353751012,336.11063343615297,40.726201938948236,15.685295820758682,9.943004253315848,5.742291567442834
frame_se~j~_194.55_194.69,75.67582941132727,0.4000000000000057,-1.1685987450142887,398.58482437771397,351.9100604059555,46.674763971758466,136.25648710995216,47.67555002168203,88.58093708827013
frame_ko~_195.09_195.23,9.918798734709668,0.0,-0.9026050641632433,414.53342517268993,363.8752528835224,50.65817228916751,7.159561492672793,4.085244000842977,3.0743174918298166
frame_mu_195.23_195.32,15.890383994613018,0.0,-0.4496934781095343,413.6695362205115,365.67784318488754,47.99169303562394,15.596762251861861,5.002920060280758,10.593842191581103
frame_ew_195.32_195.56,49.26959154754627,0.0,2.75548664010933,407.62271868199605,356.4255377422196,51.197180939776445,117.36828711141351,47.312118017208775,70.05616909420473
frame_E_195.56_195.67,99.73861006185143,0.0,0.032461981287687916,412.0595864007358,364.3637997831395,47.6957866175963,418.1104722963388,302.52186005514324,115.58861224119556
frame_las_195.67_195.83,4.789147157834805,0.0,0.0876030929118804,413.7556503679383,363.44841260988716,50.307237758051144,30.332628437558128,12.352682528393302,17.979945909164826
frame_na~w~_195.83_196.01,0.7426406176788305,0.0,0.2894970278968716,409.4154637671264,358.8032837259532,50.61218004117325,7.297421649153108,3.417327350091739,3.880094299061369
frame_i~_196.01_196.04,14.81024985522788,0.0,-1.0107509442108122,379.9623327974118,340.0432892677137,39.919043529698115,55.09206825124477,23.34045848869505,31.75160976254972
frame_teX_196.04_196.22,3.353163720063918,0.0,0.38068118073946805,410.9074938399415,360.8473388818171,50.06015495812437,50.22861586986622,29.397430814873502,20.831185054992716
frame_fe_196.22_196.37,17.676997739315226,0.0,-0.21302018410299742,413.87830836506384,363.9377398349242,49.94056853013967,45.25005775697417,28.46239405082511,16.78766370614906
frame_re~j~_196.37_196.48,24.39392502824549,0.0,-0.8537282932042193,407.45061878020505,359.98354690386765,47.4670718763374,5.243584382929214,1.23161864469958,4.011965738229634
frame_e~j~_196.48_196.57,14.713510380373009,0.0,-0.6962930672987371,397.5608215919936,352.294408316391,45.26641327560259,72.72921478605392,45.91114916253821,26.818065623515707
frame_ko~_196.57_196.75,16.069237389925746,0.0,0.07848739688400173,414.4810017262133,362.18006423501936,52.30093749119396,23.068311764877848,12.414067331732724,10.654244433145124
frame_pras_196.75_196.96,34.82465453020234,0.0,-0.5013949749600315,404.2698552125409,352.4417113450999,51.828143867440986,27.31884497443491,13.092522903604362,14.226322070830548
frame_da_196.96_197.12,36.41152285590354,0.0,0.3232023200602434,408.08084440011305,360.6737662774939,47.40707812261911,18.96855486223498,10.987994703439625,7.980560158795356
frame_ka_197.12_197.29,12.002926401237488,0.0,-0.0301965206626359,408.41154660673715,358.25284226018255,50.1587043465546,10.33019967241043,6.135509945056725,4.194689727353705
frame_za_197.29_197.38,5.9451812386153335,0.0,-0.3835953613855152,404.3050200379304,358.62410166765875,45.68091837027163,7.8047336244534335,2.766719071750657,5.038014552702776
frame_ki_197.38_197.44,7.7648414815055276,0.0,-0.49343809272401745,376.6810794209709,337.7490016874093,38.932077733561584,7.359183972015586,2.828137490758934,4.531046481256652
frame_sa~w~_197.44_197.59,3.4236485112586195,0.0,-0.7416797054760655,405.02322677925576,356.5262372309473,48.49698954830848,39.14942235224035,20.367620314297454,18.781802037942896
frame_fej_197.59_197.76,5.882722997947468,0.0,-0.015119729155696413,409.7901989549418,360.4469156181255,49.343283336816285,46.15487193297142,16.9153792101246,29.23949272284682
frame_tas_197.76_197.97,18.22354966346225,0.0,-0.6191945885342129,402.2193992259663,351.4002078591106,50.819191366855705,31.30956317976583,18.559109933280155,12.750453246485677
frame_to_197.97_198.12,58.86563222077996,0.0,0.08880326978743651,411.83915448741845,362.35343185638,49.48572263103853,8.628745287867787,2.5638941126293275,6.064851175238459
frame_das_198.12_198.33,6.482879799876059,0.0,-0.6191945885342129,406.2164916308316,354.8893783703316,51.32711326050003,15.231140626353493,7.300535931543749,7.930604694809745
frame_poX_198.33_198.51,12.918916966655246,0.0,-0.4868868929711402,405.5444912497438,354.0553575965656,51.48913365317827,19.95272595546942,11.385586357606371,8.567139597863047
frame_mi~_198.51_198.82,28.750238642519776,0.5699999999999932,1.9899159214148687,409.9749783416305,353.1683993803937,56.80657896123677,45.833048662035964,19.44221798215517,26.390830679880793
frame_i_199.39_199.45,13.291208272582963,0.0,-0.16226802565243928,396.2263999473726,354.38428127253763,41.84211867483498,17.965483986259443,9.564589259714012,8.400894726545431
frame_tu_199.45_199.59,35.34042161759237,0.0,-0.20448055741063378,410.417866526179,360.7616494625744,49.65621706360463,20.853525181616078,7.595252286378781,13.258272895237297
frame_du_199.59_199.65,22.417053752434413,0.0,-0.4496934781095343,407.57575127716484,362.573010992367,45.002740284797824,12.149389166258885,3.7446387171918616,8.404750449067024
frame_u_199.65_199.68,0.5227075762815616,0.0,-0.4496934781095343,377.7067118254357,336.5394188133268,41.16729301210893,4.547389613303324,2.579446061000226,1.9679435523030975
frame_ki_199.68_199.76,40.55391021447505,0.0,-0.49343809272401745,406.177673750178,360.1957698740648,45.981903876113165,8.899219153660681,5.229496889052825,3.6697222646078558
frame_ew_199.76_199.84,7.172234584154211,0.0,-0.8067215489454629,402.8987018210645,359.2856578474249,43.613043973639606,6.807803469614271,3.976125775888306,2.8316776937259647
frame_ko~_199.84_200.02,114.59172657969091,0.0,-0.3139495875350078,412.8212611593849,360.9753475662817,51.845913593103205,427.4131194780657,313.3843288504583,114.0287906276074
frame_pru_200.02_200.12,146.47818066910895,0.0,-0.4496934781095343,385.01262374423754,342.5917142872165,42.420909457021025,0.24019354212691013,0.13726019201805428,0.10293335010885585
frame_es_200.12_200.19,4.9617404121267725,0.0,-0.8067215489454629,373.7703934237087,332.9021716030867,40.86822182062201,5.185400596756182,2.9714372544157186,2.213963342340463
frame_ta_200.19_200.49,12.16021053544685,0.0,1.7367976829517604,415.42250713462806,354.59256142013976,60.82994571448836,38.26367021233713,28.65671072235486,9.606959489982273
frame_O_200.49_200.57,3.8909067153823287,0.0,-0.6638223969647895,402.5417602124717,360.63659747454415,41.905162737927526,3.3792634830922452,1.9327296082679197,1.4465338748243255
frame_tSi~_200.57_200.63,1.3823214361391933,0.0,-1.0107509442108122,395.47811205440905,353.1264595091639,42.351652545245145,5.430170451907742,3.2605598568828498,2.169610595024892
frame_mu_200.63_200.7,4.862929554051732,0.0,-0.4496934781095343,401.2053724925215,356.8930180308463,44.312354461675284,2.111973404216428,1.2422117524299665,0.8697616517864617
frame_i_200.7_200.74,0.9735597413084918,0.0,-0.3830480703666156,372.89468897803016,334.93075496536443,37.96393401266573,8.883316829326873,2.4084462002824125,6.47487062904446
frame_to_200.74_200.86,43.18688785511583,0.0,-0.29499017205179645,412.4871774682432,364.207752715386,48.27942475285721,8.023933535196733,4.652457898518662,3.3714756366780705
frame_dus_200.86_200.95,13.949634141522154,0.0,-0.4496934781095343,403.16548683155054,357.1012690443334,46.06421778721716,8.992752319461346,3.7599054702053536,5.232846849255992
frame_ujs_200.95_201.06,2.9327284832968417,0.0,-0.4496934781095343,387.98787117603206,343.9879013078843,43.99996986814773,47.483962558328756,33.01648035595625,14.467482202372508
frame_pre_201.06_201.21,1.576670159218196,0.0,-0.015119729155133946,410.57196442352006,360.82514729785737,49.74681712566269,36.74775766112538,23.237045560434836,13.51071210069054
