frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_va_298.44_298.62,39.76043313397804,0.0,0.12767993795831561,418.9501873960724,370.4614288859188,48.488758510153616,12.707713865773627,5.3584652793823295,7.3492485863912975
frame_zi_298.62_298.94,2.2995013029906204,0.0,-0.4012737704884108,423.18770799344867,366.9660969207611,56.22161107268755,36.264114532810396,15.44390729145482,20.820207241355575
frame_as_298.94_299.24,214.88567714512592,0.0,-0.61575694217316,414.65038981917576,362.5405969694589,52.109792849716825,5.261491310720828,2.6809182941744893,2.5805730165463387
frame_tri_299.24_299.56,29.246934122490217,0.0,2.182168676457405,420.7997761304856,365.23834105126735,55.561435079218256,47.23359473862146,24.62588973299097,22.607705005630493
frame_li_299.56_299.63,20.64756926237078,0.0,-0.5242948393904926,409.0854564410043,366.15448994553464,42.93096649546965,7.615586405395135,5.948339597368687,1.667246808026448
frame_te_299.63_299.75,20.362837615920284,0.0,-0.03138246863788579,422.3349009469896,375.3705861791193,46.96431476787029,34.194100077632015,19.867961752531215,14.3261383251008
frame_rajs_299.75_300.41,199.30095051180487,1.0199999999999818,1.5083484296311422,415.7030677254902,345.7515845423811,69.95148318310913,514.1054309637044,330.83390404964643,183.27152691405794
frame_sa~w~_301.43_301.93,0.17804512471511202,0.8199999999999932,2.2241841705743344,421.58359807412023,359.44790543115886,62.135692642961374,12.020166846230097,5.575734009530635,6.4444328366994625
frame_se~_302.75_302.95,20.228884871091253,0.0,-0.4601313586203091,425.35588546305246,373.68738812638344,51.66849733666902,21.98461155007223,9.756387006509755,12.228224543562476
frame_pri_302.95_303.17,22.705902925771028,0.0,0.9519579874358878,414.0963886014231,363.4072431972079,50.68914540421514,9.946286250955893,4.418627448807598,5.527658802148295
frame_ko~_303.17_303.36,10.834970771556414,0.0,0.2359680848785444,420.48500729019514,372.19991231887025,48.285094971324895,5.973872443365906,3.185781644466374,2.788090798899532
frame_so_303.36_303.65,6.0622580539542525,0.0,-0.9423338187004322,419.82236114825633,364.70555902296866,55.11680212528768,48.277209156929956,21.11891855003583,27.158290606894127
frame_a~_303.65_303.83,34.15020797223161,0.0,1.2979599501484655,415.33380040257305,367.3027214473726,48.031078955200485,13.86579787079603,8.880318101357943,4.985479769438086
frame_tSis_303.83_304.45,31.969423330462433,0.12000000000000455,0.7059158496310248,403.1856412620538,336.72119828969034,66.46444297236349,2.299513365710453,0.9673336227217533,1.3321797429887
frame_i_304.57_304.64,7.468070617200937,0.0,-0.15523163268424714,423.45353119908543,377.62522137774727,45.828309821338166,3.2278400210403504,0.9135287153972627,2.3143113056430877
frame_ajs_304.64_304.78,12.668241248282754,0.0,-0.8281674793534092,417.16012205853184,370.00273567269585,47.15738638583599,6.231403827365739,2.332515574237476,3.8988882531282627
frame_vo_304.78_304.95,4.378485739127711,0.0,1.2296538681891713,420.07618273071364,372.6700759947935,47.40610673592016,11.227203442273662,5.1631887701771575,6.064014672096505
frame_gajs_304.95_305.22,8.945896755606071,0.0,0.6587062809095421,421.20448280731847,368.7820442622815,52.42243854503698,25.584944877434253,8.7871260137658,16.797818863668454
frame_sa~w~_305.22_305.37,6.170628858920196,0.0,-0.7088591941074371,418.5536245373154,370.0561397701841,48.49748476713131,18.062728904140897,9.177849079825222,8.884879824315675
frame_Re_305.37_305.47,0.26294707315895494,0.0,-0.7740107135503944,418.6079126902072,372.30102372347164,46.30688896673553,10.7747059370476,3.6065455923316563,7.168160344715943
frame_pre_305.47_305.63,1.6672350208715727,0.0,-0.32843376660288925,417.55550316493657,370.06183759674053,47.493665568196036,18.509386991696545,7.75864744748182,10.750739544214724
frame_ze~_305.63_305.79,7.959140344306405,0.0,0.03518913584835444,415.08576251553933,368.7973827889294,46.288379726609946,7.454388033065555,3.9807262389323057,3.4736617941332497
frame_ta_305.79_306.04,10.424431405526263,0.0,0.7649115494996667,417.76796129863715,365.1468147396589,52.62114655897824,12.672481215113436,7.229139093199819,5.443342121913616
frame_das_306.04_306.16,9.362436848223268,0.0,-0.8281674793534092,408.8274597467527,362.91643701390444,45.91102273284827,4.070479447389459,2.9381059970350236,1.1323734503544358
frame_poX_306.16_306.41,26.518221120511782,0.0,-0.9423338186993098,414.80208798937394,362.5098517068645,52.292236282509464,138.78946684866514,46.37431101628914,92.415155832376
frame_po~_306.41_306.8,5.03280523358336,0.0,2.0558458368378325,418.73296983061766,362.19139134788077,56.54157848273684,6.376688618578129,3.476641509581242,2.900047108996887
frame_tus_306.8_307.13,83.92213717130016,0.8899999999999864,-0.6575969149725436,403.42737115614915,348.73969219890074,54.68767895724841,23.022896878968965,13.652013456621631,9.370883422347333
frame_vo_308.02_308.29,7.67557532897402,0.0,-0.9423338186993098,404.6674436618083,353.0916642510108,51.57577941079745,152.7244279397878,101.21017826203666,51.51424967775114
frame_sejs_308.29_308.34,107.62632262729218,0.0,0.0,426.04040121045875,381.16345756988835,44.8769436405704,0.8798102515903281,0.5069136229210898,0.37289662866923834
frame_sa_308.34_308.54,13.792717504060448,0.0,-0.7740107135503944,422.8961926193781,372.18955174345643,50.706640875921664,40.38387283412425,20.453517195864606,19.93035563825964
frame_be~j~_308.54_308.63,5.565178177483148,0.0,-0.8316217294712789,420.8413718324287,376.02399685212526,44.81737498030344,3.9457474151270446,2.633719224213081,1.3120281909139635
frame_ki_308.63_308.69,6.579573792535456,0.0,-0.6473159082932737,408.9612089423076,367.302105989786,41.65910295252161,0.4739051781801038,0.1318470439130408,0.342058134267063
frame_ni~_308.69_308.84,19.26580126603224,0.0,-0.3531750710229009,413.86937447655947,366.81476214975464,47.05461232680483,20.645352874164416,10.315198232641194,10.330154641523222
frame_ge~j~_308.84_309.01,0.5457110291628737,0.0,-0.08864098776933936,419.17827365620406,371.76226223602146,47.4160114201826,20.7580966467888,9.729038584730347,11.029058062058454
frame_ko_309.01_309.07,5.383391948160352,0.0,-0.9423338187004322,417.6949019171545,372.41966975175274,45.275232165401746,5.97978752248423,4.2707301152485115,1.7090574072357185
frame_Je_309.07_309.25,13.333233063796087,0.0,0.711245776275467,419.4918899721886,370.0306877831896,49.46120218899898,12.834735958066517,8.694175176134081,4.140560781932436
frame_si_309.25_309.41,18.81320961863213,0.0,-0.032210563781466035,416.8711333345704,369.65743298252266,47.21370035204774,14.147848832732052,6.26083503477912,7.887013797952932
frame_u_309.41_309.44,76.4328449295978,0.0,-0.6575969149734293,395.0366175559304,352.31209944473653,42.724518111193845,2.457168892499837,1.53815549886518,0.919013393634657
frame_no~_309.44_309.6,11.448858164227602,0.0,-0.11067529644724534,421.84365591862326,372.6968395718006,49.146816346822675,15.753687024143147,2.9169952521750417,12.836691771968106
frame_mi_309.6_309.69,12.640681110094988,0.0,-0.278252701586329,413.7727904007595,370.6396258361579,43.1331645646016,4.360278101412263,2.102232041083795,2.2580460603284678
frame_dZi_309.69_309.83,41.33179230163978,0.0,0.2138315740219983,409.80966879302923,364.3818212137671,45.42784757926211,127.1143608516685,39.92783909068473,87.18652176098377
frame_dews_309.83_310.28,116.11698271826955,1.8800000000000523,0.711245776275467,415.2013230483773,356.4272661569663,58.774056891410964,355.49048634332735,164.34502206505,191.14546427827736
frame_dZizsi_312.16_312.25,6.754045330738677,0.7200000000000273,-0.6473159082932737,420.3065010960834,376.05922321694277,44.247277879140654,45.379597607921696,12.543547686964075,32.83604992095762
frame_i_312.97_313.07,1.0987211958281193,0.0,0.2138315740219983,422.8155849799238,375.6130754011329,47.20250957879091,35.52948246115237,14.583987111703124,20.945495349449246
frame_a_313.07_313.39,0.15723268756480024,0.0,2.251785309762618,421.02905169812124,366.2759730362702,54.75307866185102,29.21225487088502,5.343196676154179,23.86905819473084
frame_vE_313.39_314.01,64.6254399894552,0.5199999999999818,1.8042468960848548,419.4426721381189,352.0782468991417,67.36442523897722,380.1975974495921,304.3732875809294,75.82430986866268
frame_Ze_314.53_314.94,28.479868564721187,0.0,1.6023996701713217,423.17953592139554,363.6748725068737,59.504663414521815,20.386391640154642,6.498815982490925,13.887575657663717
frame_o_314.94_314.97,27.489706335784206,0.0,-0.9423338186993098,397.3926411585949,355.1186593678399,42.273981790755045,1.308220879644324,0.5539158396212542,0.7543050400230698
frame_va_314.97_315.46,33.685675553020104,0.0,3.5262485328453197,418.5734133392425,356.7867523242231,61.78666101501943,31.822717375922693,14.395059543043601,17.427657832879092
frame_majs_315.46_316.02,48.131526403793856,0.0,-0.29714113640218265,422.6431848825396,355.2117819645824,67.43140291795714,236.97310240005316,147.34796955736056,89.62513284269261
frame_E_316.02_316.61,183.22748078853047,0.0,1.8461211102877995,419.92169629660896,354.4098161326753,65.51188016393365,471.40008393838673,251.3939707534696,220.00611318491715
frame_u_316.61_316.69,64.7468549401632,0.0,0.1215590388424778,406.4762956041436,362.1958188297772,44.280476774366434,7.0820886621566785,1.1180895981412533,5.963999064015425
frame_ko_316.69_316.79,27.407559786327226,0.0,-0.7448803926186408,423.5806154121121,376.7220423103828,46.85857310172929,4.1290428749044,3.1217889844078286,1.007253890496571
frame_Res_316.79_317.03,23.535353591262208,0.0,0.26566882932796193,420.74976264229355,369.41967235703385,51.3300902852597,18.424518995999392,5.88848559253762,12.536033403461772
frame_po~_317.03_317.23,29.62902480228331,0.0,0.40928977554119295,419.5391311501879,369.5807752252678,49.95835592492011,13.763478004465668,9.33824246158676,4.425235542878909
frame_de~_317.23_317.48,3.9940673290919904,0.0,1.5211506192536413,417.8106694438123,367.4607757625214,50.349893681290894,123.76730982785793,78.44460310433863,45.3227067235193
frame_tSi_317.48_317.62,52.305583226163805,0.0,-0.4012737704884108,417.88078965941315,370.07106436916763,47.809725290245524,20.264969778987748,9.278990294822222,10.985979484165526
frame_a_317.62_317.77,119.63346382949888,0.0,0.4462957437286893,416.2921740687991,368.7146778958805,47.577496172918586,479.3025477411164,282.10351036275506,197.19903737836137
frame_w_317.77_317.82,36.49170521856237,0.0,-0.345934533446535,408.61487034361943,365.6167217002769,42.99814864334252,28.060697601796477,12.167013024044337,15.89368457775214
frame_na_317.82_318.27,142.67757252626618,0.9600000000000364,0.8711168180897912,413.55096695159483,353.6184888708995,59.93247808069532,343.4370634104945,74.2201671728107,269.21689623768384
frame_nO_319.23_319.53,9.469549786369186,0.0,0.18679679192337753,422.75167607631687,368.68101586689113,54.07066020942574,120.56844667801859,26.85753569882499,93.7109109791936
frame_sa_319.53_319.83,248.5965485939723,0.0,0.6587062809089385,415.4613074934245,361.9831854274916,53.478122065932894,463.52039579279324,176.86086693538124,286.65952885741194
frame_nu_319.83_319.95,46.02288329841568,0.0,-0.5017657242104251,411.6159264257266,365.1999356415822,46.41599078414441,9.01265079823689,2.697148254686468,6.315502543550423
frame_nO_319.95_320.17,19.40431936764992,0.0,-0.057333668808325224,422.6059723325113,370.5609482820903,52.04502405042098,30.05193750000629,8.540931974079768,21.51100552592652
frame_su_320.17_320.64,37.335062543146876,0.0,-0.6575969149734293,416.7083753796783,354.992974075334,61.715401304344255,56.21683447949803,26.171558423151055,30.045276056346978
frame_aw_320.64_320.74,36.90376391462917,0.0,-0.7219622107632846,417.82654667602725,372.61315761199893,45.21338906402832,4.462903267962545,1.047992415976239,3.4149108519863063
frame_fa_320.74_320.96,155.3123662778149,0.0,0.5525010123188139,420.0317396032443,371.1246376727886,48.907101930455724,464.78814107923836,266.5479562584324,198.24018482080592
frame_bE_320.96_321.2,50.59537002122981,0.0,0.25490097058328176,419.80727699874296,368.5323290036725,51.27494799507048,10.294210145513588,4.400016361221574,5.894193784292014
frame_tu_321.2_321.26,79.32536695367531,0.0,-0.6575969149734293,417.77028337275806,372.6566434772212,45.113639895536835,6.425025764673194,2.1249464299828844,4.3000793346903095
frame_a_321.26_321.29,41.12024477509932,0.0,-0.8281674793534092,407.2456986200734,363.5693040042547,43.67639461581871,1.850005737332964,0.7549079857293464,1.0950977516036176
frame_u~_321.29_321.6,38.82245536077252,0.0,0.5321624280706291,413.73912493851253,359.64316178014656,54.095963158365976,11.737602010122174,7.903040537630687,3.8345614724914867
frame_i_321.6_321.93,31.56700323586881,0.40999999999996817,3.043316158772677,417.41238122753055,363.58429854003475,53.82808268749574,185.51625362921982,44.18501406035341,141.3312395688664
frame_a_322.34_322.43,19.210110617483707,0.0,-0.19093586781205807,420.1737520061505,375.25276518922817,44.92098681692232,6.889737476178624,2.934117679990379,3.9556197961882447
frame_u~_322.43_322.46,16.02675506187279,0.0,-0.43229853037956073,403.289454582242,361.16512835288086,42.124326229361145,1.0116527806110867,0.6434232238686945,0.3682295567423921
frame_a_322.46_322.69,17.175621497130578,0.0,1.2959378924508933,419.03653379077446,369.5768649685165,49.459668822257925,5.592372865491143,2.7678137922210055,2.8245590732701373
frame_ga_322.69_322.89,2.6846278329545328,0.0,0.3400904751385647,420.14210250019653,371.12153649677697,49.02056600341956,38.56762969872224,20.503688016743354,18.06394168197889
frame_i_322.89_322.92,13.456835610258395,0.0,-0.6473159082925745,403.5865068611738,360.9160828174349,42.670424043738876,13.614330587000836,10.161221374334872,3.4531092126659644
frame_a_322.92_322.96,23.472986995811738,0.0,-0.7219622107638882,410.4589836708056,366.26587364366964,44.19311002713596,34.68565814668264,17.187844655270993,17.497813491411648
frame_u~_322.96_323.22,43.6058702508538,0.0,0.35993725691898426,417.6446066297932,366.1501319101534,51.49447471963981,16.018791024477565,6.822164927031906,9.196626097445659
frame_ve_323.22_323.52,35.01164014092103,1.7000000000000455,2.4935535640671764,417.4156794750005,363.6610796339104,53.75459984109011,46.50205311685886,16.856641482991904,29.645411633866956
frame_ko~_325.22_325.34,8.710183234318151,0.0,-0.3706578324417108,424.2936099719516,376.39392764567606,47.899682326275524,32.42233215762903,13.5230220981517,18.89931005947733
frame_mu_325.34_325.41,41.34756943409539,0.0,-0.5017657242095392,423.4473741977832,377.44202921464847,46.005344983134705,9.107210492621334,4.000513419201695,5.106697073419639
frame_si_325.41_325.55,30.992094950718894,0.0,-0.5242948393904926,417.1408037524169,370.7105603064888,46.43024344592811,36.330895507648876,13.29260881125046,23.038286696398416
frame_pro_325.55_325.64,26.619939466698327,0.0,-0.9423338187004322,418.7671313104155,373.43845905078126,45.32867225963423,10.122669589035297,5.2895063742220145,4.833163214813283
frame_nu~_325.64_325.88,4.275354932741465,0.0,0.1877120857669479,414.2082201570953,365.0934873404425,49.114732816652804,8.454990697913189,3.8570600116416642,4.597930686271525
frame_si_325.88_326.08,0.9086324754600525,0.0,-0.5242948393911919,420.77852077273155,371.8117527786146,48.966767994116935,15.958940325686314,6.609277723098984,9.34966260258733
frame_a_326.08_326.36,31.005196756684683,0.0,1.8269642354021196,420.62359640050323,366.94252684137547,53.681069559127764,19.528696697666874,7.520817971387686,12.007878726279188
frame_is_326.36_326.67,4.343851853081787,0.0,0.5828947807289431,416.0716410217668,362.11730301941236,53.95433800235446,54.089442007619425,13.919562257795803,40.16987974982362
frame_tu_326.67_326.85,11.363309194107217,1.089999999999975,1.2123773741852792,419.6236852414872,371.62021404576376,48.00347119572342,23.892252527644217,12.2998375428935,11.592414984750718
frame_a_327.94_328.06,35.77456765995717,0.0,0.12767993795831561,422.28065324528336,375.39678733294136,46.883865912342,4.873360524426914,2.7759395215489064,2.097421002878008
frame_va_328.06_328.19,1.2969960954301598,0.0,-0.29714113640278633,424.8857300522696,377.0270846054544,47.85864544681522,31.587320749908372,14.457660549787192,17.12966020012118
frame_rias_328.19_328.37,9.423528055017044,0.0,-0.6473159082932737,421.19717926871317,373.71679535829315,47.48038391042002,10.481898979076817,5.119525935357984,5.362373043718833
frame_te~_328.37_328.52,2.4211740003536306,0.0,0.15901925946464046,420.04927598658213,373.4686312876479,46.580644698934236,18.66998775890025,9.274234297366434,9.395753461533815
frame_ta_328.52_328.71,12.0931733951289,0.0,0.4462957437286893,421.37944280021526,372.97418719054974,48.40525560966552,25.91683147529656,17.459975867697665,8.456855607598897
frame_tSi_328.71_328.85,7.313375241202124,0.0,-0.4012737704884108,413.39129984671774,366.9724900450543,46.41880980166343,10.40538745021118,2.3606439235756227,8.044743526635557
frame_vas_328.85_329.01,24.578420053584267,0.0,-0.6157569421737638,422.05753042063225,375.72162479983115,46.3359056208011,8.71559621209397,3.532295737307578,5.183300474786392
frame_dZi_329.01_329.11,33.480525014070565,0.0,-0.5242948393904926,420.41831670382925,374.19856884904453,46.219747854784714,10.19102365160063,2.2913871538275714,7.899636497773059
frame_Re_329.11_329.29,25.830407323607602,0.0,0.8597714252588131,420.01531267960337,372.717033375902,47.29827930370135,8.890057267564742,3.281621652118332,5.60843561544641
frame_ko~s_329.29_329.48,36.77188728517038,0.0,-0.19733614177856965,416.75766339621475,369.9895514433042,46.768111952910544,5.0406116503818055,3.8309164851964113,1.2096951651853942
frame_tru_329.48_329.57,44.23864782102629,0.0,-0.6575969149734293,413.8295496450183,368.7752769707374,45.05427267428087,18.40038574534752,6.217301332562357,12.183084412785163
frame_sa~w~_329.57_329.96,85.93515875924106,0.36000000000001364,0.06299432291338888,418.7270871067855,360.7215037990552,58.00558330773032,498.1329640846153,317.54902594031137,180.58393814430391
frame_vo_330.32_330.39,66.94920172553708,0.0,-0.9423338187004322,417.60121392362345,372.6385572115364,44.96265671208704,11.726062830267551,3.991763319797286,7.734299510470265
frame_sejs_330.39_330.47,86.53892393479077,0.0,0.0,410.4568505032878,366.45104136680476,44.00580913648304,28.303478842254094,15.48382164834419,12.819657193909904
frame_sa_330.47_330.73,3.996542159387104,0.0,-0.9225363625337404,425.46238282236595,371.5850047652531,53.87737805711288,58.10264334078519,21.319406149859304,36.78323719092589
frame_be~j~_330.73_330.85,4.867842097755926,0.0,-0.4601313586203091,414.79047588431854,369.1090174448127,45.68145843950583,9.621180993157395,4.694364464679211,4.926816528478184
frame_ki_330.85_330.92,0.06597039223908041,0.0,-0.6473159082925745,419.67963244953677,374.65603087532185,45.02360157421492,39.10056640275147,17.306852369316715,21.793714033434753
frame_ajs_330.92_331.05,38.85825685356804,0.0,-0.7219622107638882,416.9201507378343,370.24657239441825,46.67357834341607,3.056891088379615,2.0560729357577827,1.0008181526218323
frame_li~_331.05_331.19,51.20378731377605,0.0,-0.2761795579090001,415.1911800512156,368.2005596037428,46.99062044747279,169.8437024078661,102.15763108228296,67.68607132558313
frame_gwas_331.19_331.55,24.69005380933575,0.38999999999998636,-0.61575694217316,420.83543799901105,366.50515840579453,54.33027959321652,82.3119533346181,22.786649634741394,59.5253036998767
frame_te~j~_331.94_332.07,27.56189864177415,0.0,-0.8316217294719828,424.7556219932938,377.9228197340053,46.832802259288485,26.28973877600049,12.971560726864027,13.318178049136463
frame_es_332.07_332.24,95.9796157978364,0.0,-0.32843376660288925,416.55412368488396,367.6843310741791,48.86979261070485,150.67703483545205,127.00969148323773,23.66734335221433
frame_tru_332.24_332.4,25.921671870170655,0.0,0.4332214203684864,419.8768495659555,372.0629557770957,47.81389378885984,45.280772475281594,33.897984314534625,11.38278816074697
frame_tu_332.4_332.52,31.651439460594702,0.0,0.2773902296054821,422.29524173193425,374.97970566386624,47.31553606806801,18.343405693374933,4.168269105370882,14.175136588004051
frame_ras_332.52_332.67,13.450743483143526,0.0,-0.61575694217316,420.73206940988143,372.9883863862281,47.74368302365332,13.991480931196747,9.352240690633238,4.63924024056351
frame_muj~_332.67_332.77,30.07133350293944,0.0,-0.6575969149725436,418.57039746866417,372.57410043920834,45.99629702945583,9.989256678849074,2.888786730655937,7.100469948193137
frame_tu_332.77_332.89,66.92144100898061,0.0,0.2773902296054821,416.3085291897559,370.0719691034258,46.236560086330144,7.111503631644396,4.405834569410004,2.705669062234392
frame_dZi_332.89_332.95,72.3962806268925,0.0,-0.6473159082932737,409.6950620848554,365.59264548851155,44.10241659634386,14.095302587606767,3.621522356803993,10.473780230802774
frame_fe_332.95_333.05,2.209159521437442,0.0,-0.7740107135503944,421.4569668306598,374.5265720990203,46.93039473163947,20.215594142029346,14.576332147385102,5.639261994644244
frame_re~_333.05_333.19,20.782882409703376,0.0,0.15901925946534434,417.8431663046629,370.20880171879315,47.63436458586972,6.166651172026349,2.4708641206628954,3.695787051363453
frame_tSis_333.19_333.28,21.953047525072748,0.0,-0.6473159082932737,410.6037471164078,366.24283987500246,44.3609072414053,4.951207012883401,1.868084809106449,3.083122203776952
frame_ew_333.28_333.36,23.716617347188674,0.0,-0.6254850645678927,418.95811106065514,374.1259347456467,44.83217631500844,13.743976818942656,6.7088657998532994,7.035111019089356
frame_fa_333.36_333.5,9.858227337141727,0.0,-0.29714113640278633,422.3205056760447,374.60277027946296,47.71773539658176,40.291629008671094,16.666580055682772,23.625048952988323
frame_lej_333.5_333.81,6.744009967936705,0.7799999999999727,1.0082970742413149,418.94792809575864,364.6067531936908,54.34117490206785,115.36655784446457,27.612518669420098,87.75403917504447
frame_nu_334.59_334.73,27.132377422906472,0.0,0.5890526111323764,419.0501700203996,371.7061844295115,47.34398559088817,5.507820967133796,2.0109631367267866,3.4968578304070093
frame_ka_334.73_334.85,7.986316171353508,0.0,-0.5095516735830354,422.79822502740444,375.96577958131786,46.83244544608658,22.64012001080863,18.75246589748957,3.8876541133190585
frame_ra_334.85_334.98,2.490334309731452,0.0,-0.19093586781205807,421.3219949090458,373.94024435485034,47.38175055419549,21.052189993265443,11.881637012274922,9.170552980990522
frame_i_334.98_335.07,9.104901170587738,0.0,0.09081050511991648,414.5303446628992,369.3828711284434,45.1474735344558,6.307397583919624,2.6332413244393535,3.67415625948027
frame_ba_335.07_335.13,25.12746797334765,0.0,-0.8281674793540128,408.7313369507337,366.1637377569671,42.56759919376657,6.582738589014241,3.3957544637689807,3.18698412524526
frame_nu_335.13_335.21,127.83722884797243,1.5300000000000296,-0.6575969149734293,412.82169802304946,371.35493894394665,41.466759079102815,22.60184714401055,11.572436582201192,11.029410561809357
frame_nu_336.74_336.91,45.71689539081031,0.0,0.2773902296063679,414.69183059450853,366.46582992627935,48.226000668229176,16.813127715162878,5.263025119128173,11.550102596034705
frame_ka_336.91_337.02,3.726414967369834,0.0,-0.7219622107638882,424.4711594932694,377.09304678442413,47.378112708845265,0.8413869066711754,0.3189007102677124,0.522486196403463
frame_ra_337.02_337.16,7.966679354836259,0.0,-0.0847305992219335,424.32575858998007,375.2812193110159,49.04453927896412,6.603415524204024,4.754194745967794,1.84922077823623
frame_i_337.16_337.26,80.16353506074901,0.0,0.2138315740219983,415.12140717769,370.0405603642579,45.08084681343212,176.62071223960743,92.50400122238756,84.11671101721987
frame_ba_337.26_337.37,0.9222265731181949,0.0,-0.4033464049929109,422.15715938890804,375.85646764832575,46.300691740582295,4.2326186430128985,2.1602655312232457,2.0723531117896528
frame_dajs_337.37_337.56,16.334692862828234,0.0,-0.5095516735830354,419.65263103993425,370.28001977470785,49.372611265226396,9.600327750010308,3.9855379952540773,5.614789754756231
frame_a~_337.56_337.75,80.88995805706085,0.0,1.4523306535526306,413.49796695348147,364.9070334723674,48.590933481114064,89.90099708201524,57.816654960891356,32.084342121123875
frame_tSi_337.75_337.97,13.985336819965653,0.0,0.4598737118268612,422.3098366906343,370.81591344761136,51.49392324302295,15.998185599281271,7.192927618651964,8.805257980629307
frame_Las_337.97_338.1,10.773544638001141,0.0,-0.8281674793540128,408.2347583229778,362.626531416079,45.608226906898835,3.69306863542991,1.298937640821407,2.3941309946085028
frame_ki_338.1_338.16,9.268232994804492,0.0,-0.6473159082925745,418.9685874277282,376.1714980967735,42.79708933095469,1.3397045686266154,0.9334807553549922,0.40622381327162316
frame_ew_338.16_338.22,19.524919461390624,0.0,-0.9225363625337404,410.1053708593081,368.06585658207797,42.039514277230126,2.5482207795027705,0.8941167857029768,1.6541039937997937
frame_Se_338.22_338.38,9.601584934236996,0.0,-0.1799081176203875,419.0595518987714,370.3345348645165,48.725017034254904,12.358304436894912,4.779460339467676,7.578844097427236
frame_gej_338.38_338.56,18.63705270466818,0.0,0.26566882932711766,421.9573671997749,371.88849206979165,50.06887512998327,10.664606417242908,3.3528490544066187,7.311757362836289
frame_a_338.56_338.59,17.77074534737477,0.0,-0.8281674793540128,397.6621524240263,356.6333033838424,41.02884904018384,1.6157542394173845,0.7165594366634025,0.899194802753982
frame_ko_338.59_338.65,12.919742098836082,0.0,-0.9423338187004322,413.088135458062,371.739774585203,41.34836087285902,8.582852303638333,4.1339905952737865,4.4488617083645465
frame_Je_338.65_338.84,24.2820642480431,0.0,0.5627201272929654,413.8588880360226,366.07364756514505,47.78524047087757,8.538991105463168,4.07460769494682,4.464383410516348
frame_seX_338.84_339.23,29.618835781469897,0.0,1.3053483722063182,416.6312021647236,360.99334776087045,55.63785440385317,100.41257611130152,20.02668922663031,80.38588688467121
frame_u~_339.23_339.65,139.5260210141506,0.82000000000005,0.9110578046044434,416.8302916174058,357.60154056208773,59.22875105531807,236.62036683167068,153.92453746831615,82.69582936335453
frame_pow_340.47_340.69,4.971392707921041,0.0,-0.3499735404573029,402.9139828984958,353.7684728503159,49.145510048179915,218.65621608588754,120.78057194987196,97.87564413601558
frame_ku_340.69_340.85,64.84071964595509,0.0,0.7448838018953807,402.36609894695135,355.4574866510017,46.90861229594964,178.48029230626005,139.35337878404508,39.126913522214984
frame_E_340.85_340.96,14.420564408684896,0.0,-0.16384117144426041,422.38356981489096,374.85089708472117,47.53267273016979,18.24939876716391,5.498504811485333,12.750893955678578
frame_sas_340.96_341.12,0.9968929792102017,0.0,0.0,423.04486815540713,374.1777728675387,48.86709528786844,19.311150571820917,10.568842284434737,8.74230828738618
frame_li~_341.12_341.9,18.82979925095387,0.0,-0.8281674793540128,421.40826286758886,345.93418765396643,75.47407521362243,343.71380492542903,271.33642254263657,72.37738238279246
frame_gwas_341.9_342.56,0.13684233218711483,0.0,-0.19093586781266178,421.84693741191467,353.92764555175734,67.91929186015733,95.48640894082463,13.847978576335322,81.63843036448931
frame_po_342.56_342.69,10.05049991701597,0.0,0.4398401638664954,423.39965354179066,375.61861902782607,47.781034513964585,13.301643968196657,7.265833710002539,6.035810258194118
frame_li_342.69_342.81,11.1525915406163,0.0,-0.6473159082925745,421.6436701197749,375.02253783127344,46.621132288501485,5.23558543500576,3.873611197346605,1.3619742376591546
frame_si~_342.81_343.12,6.954991405183989,0.0,-0.738152636592405,413.92891465462935,359.69305908151694,54.23585557311242,19.016401859823958,10.318179527278176,8.698222332545782
frame_tE_343.12_343.35,20.479938291157026,0.0,0.12927832797516192,418.34706842724745,367.1345540981,51.21251432914744,29.471481578377805,17.26775921669534,12.203722361682466
frame_tSi_343.35_343.46,24.975789916555783,0.0,-0.278252701586329,409.1187282461599,363.77481066446205,45.34391758169784,107.13610704248006,73.67364789174292,33.462459150737146
frame_kas_343.46_343.61,52.032097618032694,0.0,-0.7219622107638882,414.44686814201134,368.194369742946,46.25249839906536,5.621127024311747,2.1665025341893767,3.45462449012237
frame_a_343.61_343.71,41.671716356947854,0.0,-0.08473059922253721,418.770308702467,372.4328129269061,46.33749577556091,20.329598676110294,9.576498749510549,10.753099926599745
frame_glu_343.71_343.85,2.7525204291678733,0.0,0.12155903884336361,419.8842606964412,374.2154516861423,45.6688090102989,21.517835532766043,7.363945438886617,14.153890093879426
frame_tSi~_343.85_343.98,6.233410963732098,0.0,-0.6611571234785042,417.6754013852742,371.83910624733517,45.83629513793909,18.756166924633504,7.659266926476903,11.096899998156601
frame_na~_343.98_344.18,13.996419845859691,0.0,0.6804771365309271,414.61256444040157,367.15851515142117,47.4540492889804,24.037136281716414,14.352963285765071,9.684172995951343
frame_tSis_344.18_344.55,83.1284475614917,0.9300000000000068,-0.5242948393904926,400.4982232676678,346.6148440701111,53.883379197556735,10.241577559173223,4.687325924378968,5.554251634794255
